Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D8,106.0,12.237,SHWR,1.984,54.9915,2527.37,7.37,0.8333569411000108,1.6533801711424214,20.23241315426981
5D8,106.0,11.307,SHWR,1.765,54.9915,2541.59,21.59,0.8333569411000108,1.470875001041519,16.631183636776456
1D9,107.0,8.908999999999997,SHWR,2.0,55.051500000000004,2566.09,22.09,0.8331901548829411,1.6663803097658823,14.84578217970424
2E1,108.0,15.517999999999999,SHWR,2.0,55.203,2577.46,9.46,0.8327675301436527,1.6655350602873054,25.845773065538403
2E1,108.0,8.115,SHWR,2.0,55.203,2580.2,12.2,0.8327675301436527,1.6655350602873054,13.515817014231484
2E9,109.0,8.984,SHWR,1.561,55.238,2608.29,16.29,0.8326695893711723,1.2997972290084,11.677378305411464
2E9,109.0,7.59,SHWR,2.0,55.238,2609.61,17.61,0.8326695893711723,1.6653391787423446,12.639924366654395
2E9,109.0,2.943,BATH,3.322,55.238,2613.12,21.12,0.8326695893711723,2.7661283758910344,8.140715810247315
4D9,110.0,11.005,SHWR,1.464,55.242000000000004,2625.86,9.86,0.8326583888349677,1.2190118812543926,13.415225753204592
4D9,110.0,13.100999999999999,SHWR,2.0,55.242000000000004,2634.84,18.84,0.8326583888349677,1.6653167776699354,21.817315104253822
4D9,110.0,4.8469999999999995,SHWR,2.0,55.242000000000004,2635.41,19.41,0.8326583888349677,1.6653167776699354,8.071790421366176
4D9,110.0,3.668,SHWR,2.0,55.242000000000004,2636.6,20.6,0.8326583888349677,1.6653167776699354,6.108381940493323
4D9,110.0,2.62,SHWR,2.0,55.242000000000004,2636.79,20.79,0.8326583888349677,1.6653167776699354,4.3631299574952305
2D9,111.0,12.237,SHWR,2.0,55.2215,2648.79,8.79,0.832715775738769,1.665431551477538,20.379885895430633
2D9,111.0,6.66,SHWR,2.0,55.2215,2658.04,18.04,0.832715775738769,1.665431551477538,11.091774132840403
2D9,111.0,1.5490000000000002,BATH,6.666,55.2215,2660.24,20.24,0.832715775738769,5.550883361074634,8.598318326304609
3D0,113.0,5.222,SHWR,2.0,55.239000000000004,2707.51,19.51,0.8326667893776878,1.6653335787553756,8.696371948260571
1D8,114.0,12.5,SHWR,1.787,55.3685,2719.75,7.75,0.8323033966947,1.4873261698934288,18.59157712366786
1E5,115.0,7.119,SHWR,2.0,55.6095,2754.01,18.01,0.8316229026527812,1.6632458053055623,11.840646887970298
6E3,116.0,8.5,SHWR,2.0,55.8755,2780.64,20.64,0.8308653772970596,1.6617307545941191,14.124711414050012
2D0,117.0,3.9789999999999996,SHWR,2.0,56.126999999999995,2805.08,21.08,0.830142849863265,1.66028569972653,6.606276799211862
3D2,118.0,9.04,SHWR,1.7069999999999999,56.34349999999999,2816.15,8.15,0.8295159104276594,1.4159836591000143,12.800492278264128
5D3,119.0,6.8329999999999975,SHWR,1.218,56.510999999999996,2838.77,6.77,0.8290276804185402,1.009755714749782,6.899660798885257
4D2,120.0,6.8329999999999975,SHWR,1.311,56.653499999999994,2863.93,7.93,0.8286101137171895,1.0863078590832353,7.422741601115744
4D2,120.0,2.833,BATH,3.406,56.653499999999994,2865.1,9.1,0.8286101137171895,2.8222460473207476,7.995423052059678
2D4,121.0,4.476,SHWR,2.0,56.7825,2888.47,8.47,0.8282303431098896,1.6564606862197793,7.414318031519732
4E4,122.0,6.681,SHWR,1.839,56.792,2913.01,9.01,0.8282023089609676,1.5230640461792193,10.175590892523365
4E4,122.0,4.585,SHWR,1.781,56.792,2918.28,14.28,0.8282023089609676,1.4750283122594832,6.76300481170973
4E4,122.0,6.287999999999999,SHWR,1.9669999999999999,56.792,2925.91,21.91,0.8282023089609676,1.6290739417262232,10.243616945574491
2E1,123.0,15.517999999999999,SHWR,2.0,56.784,2937.46,9.46,0.8282259172736017,1.6564518345472035,25.704819568503503
2E1,123.0,8.115,SHWR,2.0,56.784,2940.2,12.2,0.8282259172736017,1.6564518345472035,13.442106637350557
2D3,124.0,2.705,SHWR,1.746,56.9475,2958.21,6.21,0.8277421299685629,1.4452377589251109,3.9093681378924248
2D3,124.0,4.129,SHWR,2.0,56.9475,2959.27,7.27,0.8277421299685629,1.6554842599371258,6.835494509280392
6D4,125.0,3.013,SHWR,2.0,57.138999999999996,2981.25,5.25,0.827172015692781,1.654344031385562,4.984538566564698
6D4,125.0,11.005,SHWR,2.0,57.138999999999996,2981.65,5.65,0.827172015692781,1.654344031385562,18.206056065398112
6D4,125.0,9.957,SHWR,2.0,57.138999999999996,2995.47,19.47,0.827172015692781,1.654344031385562,16.472303520506042
2D7,126.0,5.5020000000000024,SHWR,1.2329999999999999,57.309,3008.91,8.91,0.826662737688721,1.0192751555701929,5.608051905947204
2D7,126.0,8.123,SHWR,1.237,57.309,3014.3,14.3,0.826662737688721,1.022581806520948,8.30643201436966
2D7,126.0,3.668,SHWR,1.881,57.309,3016.93,16.93,0.826662737688721,1.5549526095924842,5.703566171985232
2D7,126.0,3.93,BATH,1.77,57.309,3021.63,21.63,0.826662737688721,1.4631930457090363,5.750348669636513
3D3,127.0,6.122000000000001,SHWR,1.25,57.409499999999994,3029.72,5.72,0.8263602503885189,1.0329503129856485,6.323721816098141
3D3,127.0,2.42,BATH,4.8389999999999995,57.409499999999994,3031.33,7.33,0.8263602503885189,3.9987572516300425,9.676992548944703
1D1,128.0,16.109,SHWR,1.891,57.632000000000005,3062.44,14.44,0.8256867940315158,1.5613737275135964,25.152169376516525
6E1,130.0,11.833,SHWR,1.482,57.979,3104.58,8.58,0.8246260149769383,1.2220957541958226,14.461059059399169
6E1,130.0,5.5,SHWR,1.6380000000000001,57.979,3105.53,9.53,0.8246260149769383,1.3507374125322251,7.429055768927238
6E1,130.0,21.333000000000002,SHWR,1.568,57.979,3105.62,9.62,0.8246260149769383,1.2930135914838394,27.58385894712475
6E1,130.0,13.5,SHWR,1.4669999999999999,57.979,3107.26,11.26,0.8246260149769383,1.2097263639711684,16.331305913610773
6E1,130.0,2.333,SHWR,1.281,57.979,3115.22,19.22,0.8246260149769383,1.056345925185458,2.4644550434576735
6E1,130.0,6.3329999999999975,SHWR,1.274,57.979,3115.26,19.26,0.8246260149769383,1.0505735430806193,6.6532822483295595
6E1,130.0,11.5,SHWR,1.203,57.979,3117.04,21.04,0.8246260149769383,0.9920250960172569,11.408288604198454
4D7,131.0,3.275,SHWR,2.0,58.198,3126.5,6.5,0.8239498609203901,1.6478997218407803,5.396871589028555
4D7,131.0,7.205,SHWR,1.81,58.198,3140.63,20.63,0.8239498609203901,1.491349248265906,10.745171333755854
4D7,131.0,7.336,SHWR,1.632,58.198,3140.63,20.63,0.8239498609203901,1.3446861730220767,9.864617765289955
3D9,132.0,4.103,SHWR,1.3130000000000002,58.41,3144.21,0.21,0.8232903339812688,1.080980208517406,4.435261795546917
3D9,132.0,4.227,SHWR,1.348,58.41,3152.8,8.8,0.8232903339812688,1.1097953702067505,4.691105029863935
3D9,132.0,3.73,SHWR,1.146,58.41,3154.25,10.25,0.8232903339812688,0.943490722742534,3.519220395829652
3D9,132.0,4.973,SHWR,1.329,58.41,3158.01,14.01,0.8232903339812688,1.0941528538611063,5.441222142251282
3D9,132.0,2.114,BATH,4.6339999999999995,58.41,3158.81,14.81,0.8232903339812688,3.8151274076691992,8.065179339812687
1D6,133.0,11.772,SHWR,1.492,58.632,3177.39,9.39,0.8225943797899518,1.227310814646608,14.44790291001987
2D6,134.0,6.837999999999999,SHWR,2.0,58.914,3199.31,7.31,0.8217023856220804,1.6434047712441608,11.237601825767571
2D8,135.0,5.47,SHWR,1.443,59.2375,3222.42,6.42,0.8206680116565792,1.1842239408204438,6.477704956287828
2D8,135.0,3.8539999999999996,SHWR,2.0,59.2375,3227.12,11.12,0.8206680116565792,1.6413360233131584,6.325709033848912
2D8,135.0,7.9570000000000025,SHWR,1.474,59.2375,3236.58,20.58,0.8206680116565792,1.2096646491817977,9.625301613539568
3E3,136.0,9.946,SHWR,1.683,59.477000000000004,3250.1,10.1,0.8198944581524773,1.3798823730706193,13.724310082560379
3E7,137.0,8.385,SHWR,2.0,59.706,3273.82,9.82,0.8191485513798965,1.638297102759793,13.737121206640865
3E7,137.0,3.406,SHWR,2.0,59.706,3274.25,10.25,0.8191485513798965,1.638297102759793,5.580039931999855
2D5,138.0,9.833,SHWR,1.411,59.903499999999994,3297.06,9.06,0.8185002677121052,1.1549038777417804,11.356169829834927
2D5,138.0,6.5,SHWR,2.0,59.903499999999994,3298.68,10.68,0.8185002677121052,1.6370005354242103,10.640503480257367
5D1,140.0,3.833,SHWR,2.0,60.302,3342.94,6.94,0.817177958974734,1.634355917949468,6.264486233500311
5D1,140.0,23.666999999999998,SHWR,1.851,60.302,3343.0,7.0,0.817177958974734,1.5125964020622327,35.798619047606856
5D1,140.0,13.667,SHWR,1.643,60.302,3351.53,15.53,0.817177958974734,1.342623386595488,18.349633824600534
5D1,140.0,12.5,SHWR,1.405,60.302,3351.54,15.54,0.817177958974734,1.1481350323595012,14.351687904493765
1D7,141.0,6.263999999999999,SHWR,2.0,60.678,3369.05,9.05,0.8159125216302787,1.6318250432605574,10.221752070984131
2D1,142.0,5.5760000000000005,SHWR,2.0,61.144999999999996,3392.14,8.14,0.8143162194782286,1.6286324389564573,9.081254479621206
2D1,142.0,10.378,SHWR,1.916,61.144999999999996,3392.4,8.4,0.8143162194782286,1.560229876520286,16.19206565852753
6E2,143.0,6.55,SHWR,1.886,61.5835,3415.1,7.1,0.8127919275879176,1.5329255754308126,10.040662519071823
4E7,144.0,6.419,SHWR,2.0,61.9945,3450.7,18.7,0.8113403326069936,1.6226806652139871,10.415987190008583
4E7,144.0,4.716,SHWR,2.0,61.9945,3451.12,19.12,0.8113403326069936,1.6226806652139871,7.6525620171491635
4E7,144.0,3.013,SHWR,2.0,61.9945,3452.07,20.07,0.8113403326069936,1.6226806652139871,4.889136844289743
5H4,145.0,6.9620000000000015,SHWR,2.0,62.234,3462.35,6.35,0.8104840238032066,1.6209680476064132,11.28517954743585
5H4,145.0,3.3569999999999998,SHWR,2.0,62.234,3463.19,7.19,0.8104840238032066,1.6209680476064132,5.441589735814729
5H4,145.0,7.335,SHWR,2.0,62.234,3466.19,10.19,0.8104840238032066,1.6209680476064132,11.88980062919304
4D4,146.0,9.04,SHWR,2.0,62.3575,3487.6,7.6,0.8100394168210097,1.6200788336420193,14.645512656123854
4D4,146.0,5.632999999999999,SHWR,2.0,62.3575,3499.46,19.46,0.8100394168210097,1.6200788336420193,9.125904069905493
5D9,147.0,2.0140000000000002,BATH,5.557,62.47749999999999,3510.25,6.25,0.8096054072064354,4.498977247846161,9.06094017716217
5D9,147.0,4.337,SHWR,2.0,62.47749999999999,3516.59,12.59,0.8096054072064354,1.6192108144128707,7.02251730210862
5D9,147.0,28.346,SHWR,2.0,62.47749999999999,3527.09,23.09,0.8096054072064354,1.6192108144128707,45.89814974534723
1D8,148.0,12.5,SHWR,1.787,62.682,3535.75,7.75,0.8088611949998089,1.4454349554646584,18.06793694330823
2D6,149.0,6.837999999999999,SHWR,2.0,62.97,3559.31,7.31,0.8078031904670383,1.6156063809340766,11.047516432827214
6E6,150.0,19.362000000000002,SHWR,1.6369999999999998,63.3035,3587.07,11.07,0.8065633069937036,1.3203441335486925,25.56450311376979
6E6,150.0,4.337,SHWR,2.0,63.3035,3594.14,18.14,0.8065633069937036,1.6131266139874072,6.9961301248633845
6E6,150.0,3.408,SHWR,2.0,63.3035,3597.59,21.59,0.8065633069937036,1.6131266139874072,5.497535500469084
1E9,151.0,6.287999999999999,SHWR,2.0,63.494,3616.02,16.02,0.8058478623849649,1.6116957247699297,10.134342717353316
2D9,152.0,12.237,SHWR,2.0,63.726,3632.79,8.79,0.8049693801926903,1.6099387603853805,19.7008206108359
2D9,152.0,6.66,SHWR,2.0,63.726,3642.04,18.04,0.8049693801926903,1.6099387603853805,10.722192144166634
2D9,152.0,1.5490000000000002,BATH,6.666,63.726,3644.24,20.24,0.8049693801926903,5.365925888364473,8.31181920107657
4D8,153.0,12.052999999999999,SHWR,1.585,64.042,3656.25,8.25,0.8037599591820715,1.2739595353035833,15.355034279014088
4D8,153.0,11.005,SHWR,1.614,64.042,3668.8,20.8,0.8037599591820715,1.2972685741198635,14.276440658189099
4D8,153.0,8.516,SHWR,1.575,64.042,3669.73,21.73,0.8037599591820715,1.2659219357117626,10.78059120452137
4D8,153.0,2.62,BATH,3.903,64.042,3669.92,21.92,0.8037599591820715,3.137075120687625,8.219136816201578
3D0,154.0,5.222,SHWR,2.0,64.3685,3691.51,19.51,0.8024944945340351,1.6049889890680702,8.381252500913464
5D7,155.0,6.7139999999999995,SHWR,2.0,64.7515,3703.02,7.02,0.8009890842512712,1.6019781685025425,10.75568142332607
5D7,155.0,10.817,SHWR,2.0,64.7515,3704.37,8.37,0.8009890842512712,1.6019781685025425,17.328597848692002
5D7,155.0,8.579,SHWR,2.0,64.7515,3707.14,11.14,0.8009890842512712,1.6019781685025425,13.743370707583313
5D7,155.0,7.0870000000000015,SHWR,2.0,64.7515,3717.96,21.96,0.8009890842512712,1.6019781685025425,11.353219280177521
2D1,156.0,5.5760000000000005,SHWR,2.0,65.197,3728.14,8.14,0.7992088829990162,1.5984177659980323,8.912777463205028
2D1,156.0,10.378,SHWR,1.916,65.197,3728.4,8.4,0.7992088829990162,1.531284219826115,15.891667633355421
4E1,157.0,6.66,SHWR,2.0,65.6845,3750.14,6.14,0.7972239965122527,1.5944479930245055,10.619023633543206
4E1,157.0,3.872,SHWR,2.0,65.6845,3750.26,6.26,0.7972239965122527,1.5944479930245055,6.173702628990885
4E1,157.0,7.745,SHWR,2.0,65.6845,3750.96,6.96,0.7972239965122527,1.5944479930245055,12.348999705974794
4E1,157.0,5.421,BATH,4.512,65.6845,3763.54,19.54,0.7972239965122527,3.597074672263284,19.49974179833926
4E1,157.0,2.7880000000000003,SHWR,2.0,65.6845,3765.25,21.25,0.7972239965122527,1.5944479930245055,4.445321004552322
4E1,157.0,3.872,SHWR,2.0,65.6845,3765.38,21.38,0.7972239965122527,1.5944479930245055,6.173702628990885
4E1,157.0,6.041,SHWR,2.0,65.6845,3766.21,22.21,0.7972239965122527,1.5944479930245055,9.632060325861039
5E5,158.0,11.617,SHWR,2.0,66.1545,3777.59,9.59,0.7952728501090172,1.5905457002180343,18.477369399432906
5E5,158.0,11.772,SHWR,1.672,66.1545,3785.96,17.96,0.7952728501090172,1.3296962053822767,15.653183729760162
5E5,158.0,4.647,SHWR,2.0,66.1545,3786.0,18.0,0.7952728501090172,1.5905457002180343,7.391265868913206
2D7,159.0,5.5020000000000024,SHWR,1.2329999999999999,66.5335,3800.91,8.91,0.7936719177163608,0.9785974745442728,5.384243304942592
2D7,159.0,8.123,SHWR,1.237,66.5335,3806.3,14.3,0.7936719177163608,0.9817721622151384,7.974935273673569
2D7,159.0,3.668,SHWR,1.881,66.5335,3808.93,16.93,0.7936719177163608,1.4928968772244746,5.475945745659373
2D7,159.0,3.93,BATH,1.77,66.5335,3813.63,21.63,0.7936719177163608,1.4047992943579586,5.520861226826778
2D4,160.0,4.476,SHWR,2.0,66.8535,3824.47,8.47,0.7923005825968659,1.5846011651937317,7.092674815407143
2D5,161.0,9.833,SHWR,1.411,67.1835,3849.06,9.06,0.7908671692825698,1.1159135758577061,10.972778191408825
2D5,161.0,6.5,SHWR,2.0,67.1835,3850.68,10.68,0.7908671692825698,1.5817343385651397,10.281273200673407
5D2,162.0,2.611,SHWR,2.0,67.503,3873.52,9.52,0.7894603869718088,1.5789207739436175,4.122562140766786
5D2,162.0,3.9789999999999996,SHWR,2.0,67.503,3880.67,16.67,0.7894603869718088,1.5789207739436175,6.282525759521653
3D4,166.0,6.026,SHWR,2.0,68.5125,3967.92,7.92,0.7848884108631352,1.5697768217262704,9.459475127722506
3D4,166.0,6.157,SHWR,2.0,68.5125,3968.64,8.64,0.7848884108631352,1.5697768217262704,9.665115891368647
1D4,168.0,3.0980000000000003,SHWR,1.6440000000000001,69.0575,4014.94,6.94,0.7823366164227022,1.2861613973989225,3.9845280091418624
2D8,169.0,5.47,SHWR,1.443,69.3285,4038.42,6.42,0.7810450718719552,1.1270480387112314,6.1649527717504355
2D8,169.0,3.8539999999999996,SHWR,2.0,69.3285,4043.12,11.12,0.7810450718719552,1.5620901437439103,6.02029541398903
2D8,169.0,7.9570000000000025,SHWR,1.474,69.3285,4052.58,20.58,0.7810450718719552,1.151260435939262,9.16057928876871
6D8,170.0,4.337,SHWR,1.995,69.64850000000001,4061.02,5.02,0.7795001267874271,1.5551027529409172,6.744480639504757
6D8,170.0,15.489,SHWR,1.361,69.64850000000001,4067.79,11.79,0.7795001267874271,1.0608996725576882,16.432275028246035
6D8,170.0,10.378,SHWR,1.571,69.64850000000001,4074.38,18.38,0.7795001267874271,1.2245946991830479,12.708843788121671
6D8,170.0,11.307,SHWR,1.297,69.64850000000001,4075.72,19.72,0.7795001267874271,1.011011664443293,11.431508889860314
6D8,170.0,7.9,SHWR,1.48,69.64850000000001,4077.78,21.78,0.7795001267874271,1.153660187645392,9.113915482398598
3E2,171.0,2.358,SHWR,1.75,69.9195,4087.62,7.62,0.7781745987733055,1.3618055478532847,3.2111374818380454
3E2,171.0,2.358,BATH,5.477,69.9195,4097.64,17.64,0.7781745987733055,4.2620622774813945,10.049942850301129
5E6,172.0,5.843,SHWR,2.0,70.1345,4119.06,15.06,0.7771115890829257,1.5542231781658513,9.08132603002307
5E6,172.0,3.73,SHWR,2.0,70.1345,4120.04,16.04,0.7771115890829257,1.5542231781658513,5.797252454558626
5E6,172.0,2.362,SHWR,2.0,70.1345,4127.02,23.02,0.7771115890829257,1.5542231781658513,3.671075146827741
3D5,173.0,7.119,SHWR,1.476,70.213,4133.87,5.87,0.7767209234822605,1.1464400830598165,8.161506951302833
3D5,173.0,1.4240000000000002,BATH,4.992,70.213,4135.08,7.08,0.7767209234822605,3.8773908500234446,5.521404570433385
3D5,173.0,4.841,SHWR,1.2830000000000001,70.213,4135.11,7.11,0.7767209234822605,0.9965329448277404,4.824215985911091
3D5,173.0,5.41,SHWR,2.0,70.213,4146.9,18.9,0.7767209234822605,1.553441846964521,8.40412039207806
4D3,175.0,3.406,SHWR,1.405,70.3455,4188.56,12.56,0.7760584039682451,1.0903620575753843,3.713773168101759
4D3,175.0,1.965,SHWR,1.8880000000000001,70.3455,4196.61,20.61,0.7760584039682451,1.465198266692047,2.8791145940498724
4D6,176.0,7.211,SHWR,1.88,70.5435,4207.29,7.29,0.7750610146997627,1.457114707635554,10.50725415675998
4D6,176.0,6.837999999999999,SHWR,1.84,70.5435,4211.3,11.3,0.7750610146997627,1.4261122670475634,9.751755682071238
4D6,176.0,3.6060000000000003,SHWR,1.5830000000000002,70.5435,4212.82,12.82,0.7750610146997627,1.2269215862697245,4.424279240088627
4D6,176.0,8.081,SHWR,1.893,70.5435,4216.48,16.48,0.7750610146997627,1.4671905008266508,11.856366437180165
2D3,177.0,2.705,SHWR,1.746,70.86000000000001,4230.21,6.21,0.7734481196193927,1.3504404168554598,3.652941327594019
2D3,177.0,4.129,SHWR,2.0,70.86000000000001,4231.27,7.27,0.7734481196193927,1.5468962392387855,6.3871345718169446
1E7,178.0,7.5139999999999985,SHWR,1.526,71.16300000000001,4259.11,11.11,0.7718821999680634,1.1778922371512648,8.850682269954602
4E9,179.0,6.1960000000000015,SHWR,2.0,71.30799999999999,4282.07,10.07,0.7711251487686533,1.5422502975373067,9.555782843541154
4E9,179.0,10.533,SHWR,2.0,71.30799999999999,4282.58,10.58,0.7711251487686533,1.5422502975373067,16.24452238396045
4E9,179.0,17.348,SHWR,2.0,71.30799999999999,4289.57,17.57,0.7711251487686533,1.5422502975373067,26.754958161677195
4D2,180.0,6.8329999999999975,SHWR,1.311,71.422,4303.93,7.93,0.7705264124099316,1.0101601266694202,6.902424145532146
4D2,180.0,2.833,BATH,3.406,71.422,4305.1,9.1,0.7705264124099316,2.624412960668227,7.434961917573088
3D8,181.0,2.86,SHWR,2.0,71.578,4328.36,8.36,0.7697019943807286,1.5394039887614572,4.402695407857768
3D8,181.0,14.174000000000001,SHWR,1.932,71.578,4328.62,8.62,0.7697019943807286,1.4870642531435676,21.077648724056928
3D1,182.0,4.103,SHWR,1.635,71.916,4351.9,7.9,0.7678952743477857,1.2555087735586297,5.151352497911057
3D1,182.0,4.725,SHWR,2.0,71.916,4360.57,16.57,0.7678952743477857,1.5357905486955714,7.2566103425865744
3D1,182.0,6.837999999999999,SHWR,2.0,71.916,4361.16,17.16,0.7678952743477857,1.5357905486955714,10.501735771980316
3D1,182.0,4.973,SHWR,2.0,71.916,4365.5,21.5,0.7678952743477857,1.5357905486955714,7.637486398663077
3D7,183.0,3.406,SHWR,2.0,72.16,4376.05,8.05,0.7665732959850607,1.5331465919701215,5.221897292250234
3D7,183.0,3.013,SHWR,2.0,72.16,4378.04,10.04,0.7665732959850607,1.5331465919701215,4.619370681605976
3D7,183.0,4.192,SHWR,1.584,72.16,4387.56,19.56,0.7665732959850607,1.2142521008403362,5.090144806722689
2H8,184.0,4.454,SHWR,2.0,72.36850000000001,4400.87,8.87,0.7654316643796253,1.5308633287592506,6.8184652662937015
2H8,184.0,6.812,SHWR,2.0,72.36850000000001,4403.29,11.29,0.7654316643796253,1.5308633287592506,10.428240995508016
3E6,185.0,10.088,SHWR,2.0,72.5495,4434.18,18.18,0.7644315143520101,1.5288630287040201,15.423170233566154
3E6,185.0,7.86,SHWR,1.7109999999999999,72.5495,4435.44,19.44,0.7644315143520101,1.307942321056289,10.280426643502432
2D0,187.0,3.9789999999999996,SHWR,2.0,72.7675,4485.08,21.08,0.7632155330610312,1.5264310661220624,6.073669212099686
2D0,188.0,3.9789999999999996,SHWR,2.0,72.816,4509.08,21.08,0.7629432960364119,1.5258865920728237,6.071502749857765
2D1,189.0,5.5760000000000005,SHWR,2.0,72.857,4520.14,8.14,0.7627126687706144,1.5254253375412288,8.505771682129893
2D1,189.0,10.378,SHWR,1.916,72.857,4520.4,8.4,0.7627126687706144,1.4613574733644972,15.165967858576751
2D9,190.0,12.237,SHWR,2.0,72.9925,4544.79,8.79,0.7619472713205975,1.523894542641195,18.647897518300304
2D9,190.0,6.66,SHWR,2.0,72.9925,4554.04,18.04,0.7619472713205975,1.523894542641195,10.149137653990358
2D9,190.0,1.5490000000000002,BATH,6.666,72.9925,4556.24,20.24,0.7619472713205975,5.079140510623103,7.867588650955187
3D6,191.0,9.294,SHWR,2.0,73.3245,4566.03,6.03,0.7600508692157263,1.5201017384314526,14.127825556981922
4E0,193.0,6.66,SHWR,1.5219999999999998,73.936,4619.8,11.8,0.7564776933567114,1.1513590492889147,7.668051268264173
2D8,194.0,5.47,SHWR,1.443,74.13850000000001,4638.42,6.42,0.7552708539823549,1.0898558422965383,5.9615114573620644
2D8,194.0,3.8539999999999996,SHWR,2.0,74.13850000000001,4643.12,11.12,0.7552708539823549,1.5105417079647099,5.821627742495991
2D8,194.0,7.9570000000000025,SHWR,1.474,74.13850000000001,4652.58,20.58,0.7552708539823549,1.1132692387699912,8.858283332892823
2D4,195.0,4.476,SHWR,2.0,74.3445,4664.47,8.47,0.7540308199382617,1.5080616398765234,6.7500839000873185
3D9,196.0,4.103,SHWR,1.3130000000000002,74.53,4680.21,0.21,0.7529033852236224,0.9885621447986164,4.056070480108723
3D9,196.0,4.227,SHWR,1.348,74.53,4688.8,8.8,0.7529033852236224,1.0149137632814431,4.290040477390661
3D9,196.0,3.73,SHWR,1.146,74.53,4690.25,10.25,0.7529033852236224,0.8628272794662712,3.2183457524091916
3D9,196.0,4.973,SHWR,1.329,74.53,4694.01,14.01,0.7529033852236224,1.0006085989621942,4.9760265626389915
3D9,196.0,2.114,BATH,4.6339999999999995,74.53,4694.81,14.81,0.7529033852236224,3.488954287126266,7.375649362984926
6D2,197.0,4.833,SHWR,2.0,74.6945,4711.6,7.6,0.7518949026807755,1.503789805361551,7.267816129312377
3D4,198.0,6.026,SHWR,2.0,74.789,4735.92,7.92,0.7513118300962424,1.5026236601924847,9.054810176319913
3D4,198.0,6.157,SHWR,2.0,74.789,4736.64,8.64,0.7513118300962424,1.5026236601924847,9.251653875805129
3E8,199.0,7.729,SHWR,1.829,74.9115,4760.3,8.3,0.7505519039125934,1.3727594322561334,10.610057651907654
3E8,199.0,3.93,BATH,3.616,74.9115,4766.4,14.4,0.7505519039125934,2.713995684547938,10.666003040273397
3E8,199.0,5.632999999999999,SHWR,1.521,74.9115,4771.85,19.85,0.7505519039125934,1.1415894458510545,6.430573348478989
4E8,200.0,13.232000000000001,SHWR,2.0,75.027,4783.72,7.72,0.7498311360168114,1.4996622720336228,19.843531183548897
4E8,200.0,6.419,SHWR,2.0,75.027,4795.95,19.95,0.7498311360168114,1.4996622720336228,9.626332124183824
2D5,201.0,9.833,SHWR,1.411,75.1395,4809.06,9.06,0.7491250736945096,1.0570154789829531,10.393633204839379
2D5,201.0,6.5,SHWR,2.0,75.1395,4810.68,10.68,0.7491250736945096,1.4982501473890193,9.738625958028626
2D6,202.0,6.837999999999999,SHWR,2.0,75.266,4831.31,7.31,0.7483263703629134,1.4966527407258268,10.234111441083202
3D2,205.0,9.04,SHWR,1.7069999999999999,75.639,4904.15,8.15,0.7459414140900892,1.2733219938517821,11.51083082442011
4E5,206.0,6.5889999999999995,SHWR,1.874,75.7345,4928.85,8.85,0.7453235028205423,1.3967362442856963,9.203095113598453
4E5,206.0,7.0870000000000015,SHWR,1.9140000000000001,75.7345,4937.72,17.72,0.7453235028205423,1.426549184398518,10.1099540698323
4E5,206.0,3.73,SHWR,2.0,75.7345,4937.73,17.73,0.7453235028205423,1.4906470056410845,5.560113331041245
4E5,206.0,3.4810000000000003,BATH,3.056,75.7345,4938.89,18.89,0.7453235028205423,2.277708624619577,7.928703722300749
3E1,207.0,10.378,SHWR,2.0,75.8125,4951.61,7.61,0.74481658692185,1.4896331738437,15.45941307814992
3E1,207.0,11.462,SHWR,2.0,75.8125,4954.49,10.49,0.74481658692185,1.4896331738437,17.07417543859649
2D3,208.0,2.705,SHWR,1.746,75.88749999999999,4974.21,6.21,0.7443272611057846,1.2995953978907,3.5154055512943434
2D3,208.0,4.129,SHWR,2.0,75.88749999999999,4975.27,7.27,0.7443272611057846,1.4886545222115692,6.146654522211569
2D7,209.0,5.5020000000000024,SHWR,1.2329999999999999,76.0145,5000.91,8.91,0.7434943761141963,0.916728565748804,5.043840568749922
2D7,209.0,8.123,SHWR,1.237,76.0145,5006.3,14.3,0.7434943761141963,0.919702543253261,7.470743758846238
2D7,209.0,3.668,SHWR,1.881,76.0145,5008.93,16.93,0.7434943761141963,1.3985129214708032,5.129745395954906
2D7,209.0,3.93,BATH,1.77,76.0145,5013.63,21.63,0.7434943761141963,1.3159850457221276,5.1718212296879615
4D5,210.0,5.595,SHWR,2.0,76.149,5022.9,6.9,0.7426063679184577,1.4852127358369154,8.309765257007541
4D5,210.0,6.341,SHWR,1.38,76.149,5023.18,7.18,0.7426063679184577,1.0247967877274715,6.4982364309798974
4D5,210.0,3.108,BATH,5.023,76.149,5032.41,16.41,0.7426063679184577,3.7301117860544126,11.593187431057114
2D9,211.0,12.237,SHWR,2.0,76.217,5048.79,8.79,0.7421550679421396,1.4843101358842792,18.163503132815926
2D9,211.0,6.66,SHWR,2.0,76.217,5058.04,18.04,0.7421550679421396,1.4843101358842792,9.8855055049893
2D9,211.0,1.5490000000000002,BATH,6.666,76.217,5060.24,20.24,0.7421550679421396,4.947205682902303,7.6632216028156686
