Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1H7,1.0,1.167,FAUC,2.1059440335,44.8745,15.07,15.07,0.5,1.05297201675,1.2288183435472502
1H7,1.0,1.0,FAUC,1.7590673790000002,44.8745,15.27,15.27,0.5,0.8795336895000001,0.8795336895000001
1H7,1.0,0.333,FAUC,2.133226467,44.8745,15.31,15.31,0.5,1.0666132335,0.35518220675550005
1H7,1.0,0.5,FAUC,1.2718810665000002,44.8745,15.34,15.34,0.5,0.6359405332500001,0.31797026662500005
1H7,1.0,0.16699999999999998,FAUC,0.5989143735000001,44.8745,15.35,15.35,0.5,0.29945718675000005,0.05000935018725
1H7,1.0,0.333,FAUC,0.7483181760000002,44.8745,15.56,15.56,0.5,0.3741590880000001,0.12459497630400003
1H7,1.0,0.16699999999999998,FAUC,0.6729666930000001,44.8745,15.63,15.63,0.5,0.33648334650000006,0.0561927188655
1H7,1.0,0.333,FAUC,1.0471257809999999,44.8745,15.64,15.64,0.5,0.5235628904999999,0.17434644253649997
1H7,1.0,0.5,FAUC,0.29880760500000003,44.8745,15.8,15.8,0.5,0.14940380250000002,0.07470190125000001
1H7,1.0,0.333,FAUC,0.6365901150000001,44.8745,16.24,16.24,0.5,0.31829505750000003,0.10599225414750002
1H7,1.0,0.16699999999999998,FAUC,1.6460401545000003,44.8745,17.13,17.13,0.5,0.8230200772500001,0.13744435290075002
1H7,1.0,0.333,FAUC,0.93539772,44.8745,17.28,17.28,0.5,0.46769886,0.15574372038
1H7,1.0,0.16699999999999998,FAUC,0.6729666930000001,44.8745,17.62,17.62,0.5,0.33648334650000006,0.0561927188655
1H7,1.0,0.16699999999999998,FAUC,1.2718810665000002,44.8745,17.63,17.63,0.5,0.6359405332500001,0.10620206905275001
1H7,1.0,4.833,FAUC,0.8925253245000002,44.8745,21.67,21.67,0.5,0.4462626622500001,2.1567874466542505
1H7,1.0,0.16699999999999998,FAUC,0.5989143735000001,44.8745,21.78,21.78,0.5,0.29945718675000005,0.05000935018725
1H7,1.0,0.667,FAUC,0.9912617505,44.8745,21.79,21.79,0.5,0.49563087525,0.33058579379175
1H7,1.0,0.333,FAUC,0.6729666930000001,44.8745,21.82,21.82,0.5,0.33648334650000006,0.11204895438450002
1H7,1.0,0.16699999999999998,FAUC,0.5989143735000001,44.8745,21.86,21.86,0.5,0.29945718675000005,0.05000935018725
2D7,2.0,2.358,FAUC,1.3719166560000002,44.751999999999995,24.59,0.59,0.5,0.6859583280000001,1.6174897374240003
2D7,2.0,5.502000000000002,SHWR,1.6018685955,44.751999999999995,32.91,8.91,0.8576471928026421,1.373838104169286,7.558857249139414
2D7,2.0,2.489,FAUC,1.3784124734999998,44.751999999999995,33.29,9.29,0.5,0.6892062367499999,1.7154343232707496
2D7,2.0,2.096,FAUC,1.3888057815,44.751999999999995,33.43,9.43,0.5,0.69440289075,1.455468459012
2D7,2.0,0.131,FAUC,0.4495105710000001,44.751999999999995,33.78,9.78,0.5,0.22475528550000004,0.029442942400500008
2D7,2.0,0.262,FAUC,0.6365901150000001,44.751999999999995,33.79,9.79,0.5,0.31829505750000003,0.083393305065
2D7,2.0,1.4409999999999998,FAUC,0.9457910279999999,44.751999999999995,34.35,10.35,0.5,0.47289551399999996,0.6814424356739999
2D7,2.0,0.262,FAUC,0.7859939175,44.751999999999995,34.46,10.46,0.5,0.39299695875,0.10296520319250001
2D7,2.0,0.131,FAUC,1.0471257809999999,44.751999999999995,34.47,10.47,0.5,0.5235628904999999,0.0685867386555
2D7,2.0,0.393,FAUC,0.6729666930000001,44.751999999999995,34.55,10.55,0.5,0.33648334650000006,0.13223795517450002
2D7,2.0,0.131,FAUC,0.6729666930000001,44.751999999999995,34.85,10.85,0.5,0.33648334650000006,0.04407931839150001
2D7,2.0,0.7859999999999999,FAUC,1.1601530055000002,44.751999999999995,34.86,10.86,0.5,0.5800765027500001,0.45594013116150006
2D7,2.0,0.131,FAUC,0.9730734615000004,44.751999999999995,35.06,11.06,0.5,0.4865367307500002,0.06373631172825003
2D7,2.0,0.524,FAUC,1.010749203,44.751999999999995,35.28,11.28,0.5,0.5053746015,0.26481629118600003
2D7,2.0,0.393,FAUC,0.7976863890000001,44.751999999999995,35.82,11.82,0.5,0.39884319450000005,0.15674537543850003
2D7,2.0,1.048,FAUC,0.7392240315,44.751999999999995,35.94,11.94,0.5,0.36961201575,0.38735339250600004
2D7,2.0,2.358,FAUC,1.4303790134999999,44.751999999999995,36.9,12.9,0.5,0.7151895067499999,1.6864168569165
2D7,2.0,8.123,SHWR,1.6070652495000004,44.751999999999995,38.3,14.3,0.8576471928026421,1.378294999884353,11.1958902840606
2D7,2.0,0.262,FAUC,0.4858871490000001,44.751999999999995,40.84,16.84,0.5,0.24294357450000004,0.063651216519
2D7,2.0,3.668,SHWR,2.4437265435000004,44.751999999999995,40.93,16.93,0.8576471928026421,2.095855210010079,7.6875969103169695
2D7,2.0,0.262,FAUC,1.010749203,44.751999999999995,41.02,17.02,0.5,0.5053746015,0.13240814559300002
2D7,2.0,0.131,FAUC,0.5989143735000001,44.751999999999995,41.41,17.41,0.5,0.29945718675000005,0.03922889146425001
2D7,2.0,0.131,FAUC,0.5989143735000001,44.751999999999995,41.5,17.5,0.5,0.29945718675000005,0.03922889146425001
2D7,2.0,0.131,FAUC,0.6729666930000001,44.751999999999995,41.53,17.53,0.5,0.33648334650000006,0.04407931839150001
2D7,2.0,0.131,FAUC,0.5989143735000001,44.751999999999995,41.64,17.64,0.5,0.29945718675000005,0.03922889146425001
2D7,2.0,0.655,FAUC,0.7781989365,44.751999999999995,41.7,17.7,0.5,0.38909946825,0.25486015170375004
2D7,2.0,0.655,FAUC,0.867841218,44.751999999999995,41.74,17.74,0.5,0.433920609,0.28421799889500005
2D7,2.0,2.358,FAUC,1.4511656295000002,44.751999999999995,41.78,17.78,0.5,0.7255828147500001,1.7109242771805002
2D7,2.0,0.131,FAUC,0.3741590880000001,44.751999999999995,41.88,17.88,0.5,0.18707954400000004,0.024507420264000008
2D7,2.0,0.262,FAUC,1.1224772640000005,44.751999999999995,41.88,17.88,0.5,0.5612386320000002,0.14704452158400008
2D7,2.0,0.131,FAUC,0.9730734615000004,44.751999999999995,42.62000000000001,18.62,0.5,0.4865367307500002,0.06373631172825003
2D7,2.0,0.262,FAUC,1.234205325,44.751999999999995,42.64,18.64,0.5,0.6171026625,0.161680897575
2D7,2.0,0.262,FAUC,1.1978287470000002,44.751999999999995,42.68,18.68,0.5,0.5989143735000001,0.15691556585700003
2D7,2.0,0.524,FAUC,0.9535860090000002,44.751999999999995,42.69,18.69,0.5,0.4767930045000001,0.24983953435800008
2D7,2.0,0.7859999999999999,FAUC,0.8106780240000001,44.751999999999995,42.71,18.71,0.5,0.40533901200000005,0.318596463432
2D7,2.0,0.131,FAUC,0.6729666930000001,44.751999999999995,42.98,18.98,0.5,0.33648334650000006,0.04407931839150001
2D7,2.0,0.262,FAUC,1.1224772640000005,44.751999999999995,43.09,19.09,0.5,0.5612386320000002,0.14704452158400008
2D7,2.0,0.917,FAUC,1.0588182525,44.751999999999995,43.11,19.11,0.5,0.52940912625,0.48546816877125004
2D7,2.0,0.393,FAUC,1.1718454770000002,44.751999999999995,43.93,19.93,0.5,0.5859227385000001,0.23026763623050003
2D7,2.0,1.5719999999999998,FAUC,0.8353621305000001,44.751999999999995,44.1,20.1,0.5,0.41768106525000004,0.656594634573
2D7,2.0,0.131,FAUC,0.4495105710000001,44.751999999999995,45.62000000000001,21.62,0.5,0.22475528550000004,0.029442942400500008
2D7,2.0,3.93,BATH,2.2995193950000004,44.751999999999995,45.63,21.63,0.8576471928026421,1.9721763539169803,7.750653070893733
2D7,2.0,0.393,FAUC,0.5989143735000001,44.751999999999995,45.72,21.72,0.5,0.29945718675000005,0.11768667439275002
2D7,2.0,0.131,FAUC,0.6729666930000001,44.751999999999995,45.74,21.74,0.5,0.33648334650000006,0.04407931839150001
2D7,2.0,0.262,FAUC,0.5235628904999999,44.751999999999995,45.74,21.74,0.5,0.26178144524999997,0.0685867386555
2D7,2.0,2.096,FAUC,0.776899773,44.751999999999995,45.78,21.78,0.5,0.3884498865,0.8141909621040001
2D7,2.0,0.393,FAUC,0.948389355,44.751999999999995,45.86,21.86,0.5,0.4741946775,0.1863585082575
2D7,2.0,0.7859999999999999,FAUC,0.8236696590000001,44.751999999999995,45.91,21.91,0.5,0.41183482950000005,0.323702175987
2D7,2.0,0.917,FAUC,0.8665420545000001,44.751999999999995,45.95,21.95,0.5,0.43327102725000005,0.3973095319882501
2D7,2.0,0.262,FAUC,0.8236696590000001,44.751999999999995,45.99,21.99,0.5,0.41183482950000005,0.10790072532900002
2D7,2.0,1.5719999999999998,FAUC,0.7483181760000002,44.751999999999995,46.01000000000001,22.01,0.5,0.3741590880000001,0.5881780863360001
2D7,2.0,0.262,FAUC,0.8236696590000001,44.751999999999995,46.05,22.05,0.5,0.41183482950000005,0.10790072532900002
5E4,3.0,0.131,FAUC,0.3741590880000001,44.60850000000001,48.75,0.75,0.5,0.18707954400000004,0.024507420264000008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,48.94,0.94,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.48,1.48,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.48,1.48,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.49,1.49,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.5989143735000001,44.60850000000001,49.5,1.5,0.5,0.29945718675000005,0.03922889146425001
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.51,1.51,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.52,1.52,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.52,1.52,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.53,1.53,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.54,1.54,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.55,1.55,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.57,1.57,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.58,1.58,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.59,1.59,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.62,1.62,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.63,1.63,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.64,1.64,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.65,1.65,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.67,1.67,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.67,1.67,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,49.68,1.68,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,49.69,1.69,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,51.98,3.98,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.262,FAUC,1.4966363520000003,44.60850000000001,56.79,8.79,0.5,0.7483181760000002,0.19605936211200006
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,56.8,8.8,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.655,FAUC,0.5235628904999999,44.60850000000001,56.82,8.82,0.5,0.26178144524999997,0.17146684663874998
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,57.07,9.07,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,57.07,9.07,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.262,FAUC,1.3472325495,44.60850000000001,57.08,9.08,0.5,0.67361627475,0.1764874639845
5E4,3.0,0.917,FAUC,2.23456122,44.60850000000001,57.12,9.12,0.5,1.11728061,1.02454631937
5E4,3.0,0.131,FAUC,1.2718810665000002,44.60850000000001,57.22,9.22,0.5,0.6359405332500001,0.08330820985575002
5E4,3.0,0.131,FAUC,0.5989143735000001,44.60850000000001,57.36,9.36,0.5,0.29945718675000005,0.03922889146425001
5E4,3.0,0.131,FAUC,0.8236696590000001,44.60850000000001,57.39,9.39,0.5,0.41183482950000005,0.05395036266450001
5E4,3.0,4.061,FAUC,1.4199857055,44.60850000000001,57.45,9.45,0.5,0.70999285275,2.88328097501775
5E4,3.0,5.24,SHWR,2.5983270000000003,44.60850000000001,57.57,9.57,0.8579373930090991,2.2292018925651536,11.681017917041405
5E4,3.0,0.262,FAUC,0.6729666930000001,44.60850000000001,57.76,9.76,0.5,0.33648334650000006,0.08815863678300002
5E4,3.0,1.179,FAUC,2.585335365,44.60850000000001,57.8,9.8,0.5,1.2926676825,1.5240551976675
5E4,3.0,2.62,FAUC,0.9237052484999999,44.60850000000001,57.9,9.9,0.5,0.46185262424999995,1.2100538755349999
5E4,3.0,0.393,FAUC,1.6967075310000002,44.60850000000001,58.18,10.18,0.5,0.8483537655000001,0.33340302984150005
5E4,3.0,0.524,FAUC,1.1601530055000002,44.60850000000001,58.19,10.19,0.5,0.5800765027500001,0.30396008744100006
5E4,3.0,0.131,FAUC,2.0201992425,44.60850000000001,58.3,10.3,0.5,1.01009962125,0.13232305038375
5E4,3.0,1.965,FAUC,1.9656343755000003,44.60850000000001,58.36,10.36,0.5,0.9828171877500002,1.9312357739287505
5E4,3.0,0.131,FAUC,1.0471257809999999,44.60850000000001,58.43,10.43,0.5,0.5235628904999999,0.0685867386555
5E4,3.0,9.302,SHWR,2.5983270000000003,44.60850000000001,58.46,10.46,0.8579373930090991,2.2292018925651536,20.736036004641058
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,59.73,11.73,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.393,FAUC,1.6707242610000002,44.60850000000001,62.99,14.99,0.5,0.8353621305000001,0.3282973172865
5E4,3.0,3.167,CWSH,2.9309128560000004,44.60850000000001,63.63,15.63,0.22,0.6448008283200001,2.0420842232894403
5E4,3.0,0.7859999999999999,FAUC,1.6590317895000004,44.60850000000001,63.87,15.87,0.5,0.8295158947500002,0.6519994932735
5E4,3.0,0.131,FAUC,0.8236696590000001,44.60850000000001,63.92,15.92,0.5,0.41183482950000005,0.05395036266450001
5E4,3.0,0.524,FAUC,2.0955507255000003,44.60850000000001,63.94,15.94,0.5,1.0477753627500002,0.5490342900810001
5E4,3.0,1.167,CWSH,1.8565046415,44.60850000000001,63.96,15.96,0.22,0.40843102113,0.47663900165871004
5E4,3.0,0.524,FAUC,1.216017036,44.60850000000001,64.0,16.0,0.5,0.608008518,0.318596463432
5E4,3.0,0.5,CWSH,1.7538707250000003,44.60850000000001,64.01,16.01,0.22,0.38585155950000005,0.19292577975000003
5E4,3.0,1.167,DWSH,1.1757429675000002,44.60850000000001,64.03,16.03,1.0,1.1757429675000002,1.3720920430725003
5E4,3.0,0.5,CWSH,1.7941447935,44.60850000000001,64.05,16.05,0.22,0.39471185456999996,0.19735592728499998
5E4,3.0,0.5,CWSH,1.4433706485000002,44.60850000000001,64.09,16.09,0.22,0.31754154267000007,0.15877077133500003
5E4,3.0,1.167,DWSH,1.164050496,44.60850000000001,64.1,16.1,1.0,1.164050496,1.358446928832
5E4,3.0,0.333,CWSH,2.0240967330000004,44.60850000000001,64.13,16.13,0.22,0.44530128126000007,0.14828532665958002
5E4,3.0,0.333,CWSH,3.1166932364999997,44.60850000000001,64.16,16.16,0.22,0.6856725120299999,0.22832894650598998
5E4,3.0,1.0,DWSH,1.06531407,44.60850000000001,64.17,16.17,1.0,1.06531407,1.06531407
5E4,3.0,0.5,CWSH,1.5512012190000002,44.60850000000001,64.2,16.2,0.22,0.34126426818000005,0.17063213409000003
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,64.3,16.3,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.262,FAUC,0.4495105710000001,44.60850000000001,64.36,16.36,0.5,0.22475528550000004,0.058885884801000016
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,64.37,16.37,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,64.41,16.41,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,64.42,16.42,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.655,FAUC,1.571987835,44.60850000000001,64.44,16.44,0.5,0.7859939175,0.5148260159625
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,64.47,16.47,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.5235628904999999,44.60850000000001,64.5,16.5,0.5,0.26178144524999997,0.03429336932775
5E4,3.0,1.3330000000000002,DWSH,1.0185441840000002,44.60850000000001,64.61,16.61,1.0,1.0185441840000002,1.3577193972720005
5E4,3.0,1.3330000000000002,DWSH,1.0068517125,44.60850000000001,64.69,16.69,1.0,1.0068517125,1.3421333327625002
5E4,3.0,0.131,FAUC,0.5989143735000001,44.60850000000001,65.13,17.13,0.5,0.29945718675000005,0.03922889146425001
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,65.13,17.13,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.524,FAUC,0.93539772,44.60850000000001,65.28999999999999,17.29,0.5,0.46769886,0.24507420264000002
5E4,3.0,0.262,FAUC,1.384908291,44.60850000000001,65.35,17.35,0.5,0.6924541455,0.181422986121
5E4,3.0,1.179,FAUC,4.2989320215,44.60850000000001,65.47,17.47,0.5,2.14946601075,2.53422042667425
5E4,3.0,0.131,FAUC,1.0471257809999999,44.60850000000001,65.48,17.48,0.5,0.5235628904999999,0.0685867386555
5E4,3.0,0.655,FAUC,1.7512723980000002,44.60850000000001,66.24,18.24,0.5,0.8756361990000001,0.5735417103450001
5E4,3.0,0.655,FAUC,1.7058016755000005,44.60850000000001,66.25,18.25,0.5,0.8529008377500003,0.5586500487262502
5E4,3.0,1.179,FAUC,1.6629292800000002,44.60850000000001,66.36,18.36,0.5,0.8314646400000001,0.9802968105600002
5E4,3.0,0.262,FAUC,1.0471257809999999,44.60850000000001,66.39,18.39,0.5,0.5235628904999999,0.137173477311
5E4,3.0,0.131,FAUC,1.1978287470000002,44.60850000000001,66.93,18.93,0.5,0.5989143735000001,0.07845778292850002
5E4,3.0,0.131,FAUC,1.7954439569999998,44.60850000000001,67.1,19.1,0.5,0.8977219784999999,0.11760157918349999
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,67.42,19.42,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,67.57,19.57,0.5,0.22475528550000004,0.029442942400500008
5E4,3.0,0.524,FAUC,2.0760632730000004,44.60850000000001,67.91,19.91,0.5,1.0380316365000002,0.5439285775260001
5E4,3.0,0.131,FAUC,0.4495105710000001,44.60850000000001,70.62,22.62,0.5,0.22475528550000004,0.029442942400500008
1E2,4.0,0.131,FAUC,0.7483181760000002,44.30800000000001,77.68,5.68,0.5,0.3741590880000001,0.049014840528000016
1E2,4.0,0.262,FAUC,1.2718810665000002,44.30800000000001,77.7,5.7,0.5,0.6359405332500001,0.16661641971150004
1E2,4.0,0.393,FAUC,1.0471257809999999,44.30800000000001,85.2,13.2,0.5,0.5235628904999999,0.2057602159665
1E2,4.0,1.31,FAUC,1.6915108769999998,44.30800000000001,86.94,14.94,0.5,0.8457554384999999,1.107939624435
1E2,4.0,0.655,FAUC,3.787061602500001,44.30800000000001,87.21000000000002,15.21,0.5,1.8935308012500005,1.2402626748187504
1E2,4.0,0.131,FAUC,0.9730734615000004,44.30800000000001,87.33,15.33,0.5,0.4865367307500002,0.06373631172825003
1E2,4.0,1.4409999999999998,FAUC,1.6798184055000005,44.30800000000001,88.6,16.6,0.5,0.8399092027500002,1.2103091611627501
1E2,4.0,0.131,FAUC,1.1224772640000005,44.30800000000001,88.75,16.75,0.5,0.5612386320000002,0.07352226079200004
1E2,4.0,0.393,FAUC,1.7954439569999998,44.30800000000001,88.75,16.75,0.5,0.8977219784999999,0.35280473755049996
1E2,4.0,0.917,FAUC,1.4212848690000002,44.30800000000001,90.36,18.36,0.5,0.7106424345000001,0.6516591124365001
1E2,4.0,0.262,FAUC,1.1978287470000002,44.30800000000001,90.42,18.42,0.5,0.5989143735000001,0.15691556585700003
1E2,4.0,0.393,FAUC,1.6707242610000002,44.30800000000001,90.69,18.69,0.5,0.8353621305000001,0.3282973172865
1E2,4.0,0.393,FAUC,3.2673962025000005,44.30800000000001,90.75,18.75,0.5,1.6336981012500003,0.6420433537912501
6D9,5.0,0.667,FAUC,1.010749203,44.087500000000006,96.22,0.22,0.5,0.5053746015,0.3370848592005
6D9,5.0,2.0,FAUC,1.2290086709999999,44.087500000000006,96.25,0.25,0.5,0.6145043354999999,1.2290086709999999
6D9,5.0,0.16699999999999998,FAUC,0.8977219784999999,44.087500000000006,96.52,0.52,0.5,0.44886098924999995,0.07495978520474998
6D9,5.0,13.0,SHWR,2.5983270000000003,44.087500000000006,102.53,6.53,0.8589811387273047,2.231913885245902,29.014880508196725
6D9,5.0,0.667,FAUC,0.9912617505,44.087500000000006,102.65,6.65,0.5,0.49563087525,0.33058579379175
6D9,5.0,3.333,FAUC,2.5476596235,44.087500000000006,102.67,6.67,0.5,1.27382981175,4.24567476256275
6D9,5.0,0.16699999999999998,FAUC,0.5989143735000001,44.087500000000006,103.24,7.24,0.5,0.29945718675000005,0.05000935018725
6D9,5.0,0.16699999999999998,FAUC,1.0471257809999999,44.087500000000006,103.25,7.25,0.5,0.5235628904999999,0.08743500271349998
6D9,5.0,1.3330000000000002,FAUC,1.187435439,44.087500000000006,103.26,7.26,0.5,0.5937177195,0.7914257200935001
6D9,5.0,0.16699999999999998,FAUC,0.8977219784999999,44.087500000000006,103.32,7.32,0.5,0.44886098924999995,0.07495978520474998
6D9,5.0,0.5,FAUC,1.571987835,44.087500000000006,103.34,7.34,0.5,0.7859939175,0.39299695875
6D9,5.0,0.5,FAUC,2.3203060110000004,44.087500000000006,103.35,7.35,0.5,1.1601530055000002,0.5800765027500001
6D9,5.0,0.333,FAUC,1.571987835,44.087500000000006,103.36,7.36,0.5,0.7859939175,0.2617359745275
6D9,5.0,2.833,FAUC,2.4385298895,44.087500000000006,103.42,7.42,0.5,1.21926494475,3.45417758847675
6D9,5.0,1.3330000000000002,FAUC,2.6476952130000004,44.087500000000006,103.55,7.55,0.5,1.3238476065000002,1.7646888594645005
6D9,5.0,0.5,FAUC,1.8461113335000003,44.087500000000006,103.58,7.58,0.5,0.9230556667500002,0.4615278333750001
6D9,5.0,1.833,FAUC,1.4017974165,44.087500000000006,103.58,7.58,0.5,0.70089870825,1.28474733222225
