Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D1,13.0,4.973,SHWR,2.0,52.4395,309.5,21.5,0.840154730221146,1.680309460442292,8.356178946779517
5D4,14.0,7.335,SHWR,2.0,52.388999999999996,323.63,11.63,0.8402836562265417,1.6805673124530833,12.326961236843367
5D4,14.0,5.968,SHWR,1.2590000000000001,52.388999999999996,331.03,19.03,0.8402836562265417,1.0579171231892162,6.313649391193242
2D6,16.0,6.837999999999999,SHWR,2.0,52.260000000000005,367.31,7.31,0.8406120497290405,1.681224099458081,11.496210392094357
3E0,18.0,6.506,SHWR,1.393,52.1135,426.22,18.22,0.8409833589085097,1.171489818959554,7.6217127621508585
3H1,19.0,9.04,SHWR,1.79,52.087500000000006,432.19,0.19,0.8410490760977548,1.5054778462149812,13.609519729783429
3H1,19.0,4.8469999999999995,BATH,3.5660000000000003,52.087500000000006,448.87,16.87,0.8410490760977548,2.9991810053645938,14.537030333002184
3H1,19.0,1.4409999999999998,BATH,3.125,52.087500000000006,448.97,16.97,0.8410490760977548,2.6282783628054838,3.7873491208027015
3H1,19.0,1.965,BATH,3.108,52.087500000000006,449.01,17.01,0.8410490760977548,2.613980528511822,5.136471738525731
3H1,19.0,2.7510000000000003,BATH,3.9339999999999997,52.087500000000006,449.07,17.07,0.8410490760977548,3.3086870653685674,9.10219811682893
3H1,19.0,3.275,SHWR,2.0,52.087500000000006,453.03,21.03,0.8410490760977548,1.6820981521955096,5.508871448440294
3H1,19.0,7.992000000000001,SHWR,1.034,52.087500000000006,455.14,23.14,0.8410490760977548,0.8696447446850785,6.950200799523148
3H1,19.0,6.287999999999999,SHWR,1.5190000000000001,52.087500000000006,455.67,23.67,0.8410490760977548,1.2775535465924897,8.033256700973574
2D5,20.0,9.833,SHWR,1.411,52.044,465.06,9.06,0.8411589046318063,1.1868752144354788,11.670543983544064
2D5,20.0,6.5,SHWR,2.0,52.044,466.68,10.68,0.8411589046318063,1.6823178092636126,10.935065760213481
2D8,21.0,5.47,SHWR,1.443,52.004000000000005,486.42,6.42,0.8412597625246048,1.2139378373230048,6.640239970156836
2D8,21.0,3.8539999999999996,SHWR,2.0,52.004000000000005,491.12,11.12,0.8412597625246048,1.6825195250492095,6.484430249539653
2D8,21.0,7.9570000000000025,SHWR,1.474,52.004000000000005,500.58,20.58,0.8412597625246048,1.2400168899612674,9.866814393421807
2D9,22.0,12.237,SHWR,2.0,51.9215,512.79,8.79,0.8414673779496976,1.6829347558993952,20.594072607940898
2D9,22.0,6.66,SHWR,2.0,51.9215,522.04,18.04,0.8414673779496976,1.6829347558993952,11.208345474289972
2D9,22.0,1.5490000000000002,BATH,6.666,51.9215,524.24,20.24,0.8414673779496976,5.609221541412684,8.68868416764825
2D1,23.0,5.5760000000000005,SHWR,2.0,51.8745,536.14,8.14,0.841585413184846,1.683170826369692,9.385360527837404
2D1,23.0,10.378,SHWR,1.916,51.8745,536.4,8.4,0.841585413184846,1.6124776516621648,16.734293068949945
4E5,24.0,6.5889999999999995,SHWR,1.874,51.838,560.85,8.85,0.8416769576644185,1.5773026186631205,10.3928469543713
4E5,24.0,7.0870000000000015,SHWR,1.9140000000000001,51.838,569.72,17.72,0.8416769576644185,1.6109696969696972,11.416942242424247
4E5,24.0,3.73,SHWR,2.0,51.838,569.73,17.73,0.8416769576644185,1.683353915328837,6.278910104176562
4E5,24.0,3.4810000000000003,BATH,3.056,51.838,570.89,18.89,0.8416769576644185,2.572164782622463,8.953705608308795
3E9,25.0,4.454,SHWR,2.0,51.832499999999996,585.5,9.5,0.8416907428661891,1.6833814857323781,7.497781137452011
3E9,25.0,14.935,SHWR,2.0,51.832499999999996,586.11,10.11,0.8416907428661891,1.6833814857323781,25.141302489413068
3E9,25.0,4.061,SHWR,1.663,51.832499999999996,587.58,11.58,0.8416907428661891,1.3997317053864724,5.684310455574464
5D5,26.0,4.973,SHWR,2.0,51.855000000000004,607.43,7.43,0.8416343336764589,1.6832686673529178,8.37089508274606
5D5,26.0,4.849,SHWR,2.0,51.855000000000004,618.6,18.6,0.8416343336764589,1.6832686673529178,8.162169767994298
5D5,26.0,1.492,SHWR,1.42,51.855000000000004,618.91,18.91,0.8416343336764589,1.1951207538205715,1.7831201647002926
5D5,26.0,4.476,SHWR,2.0,51.855000000000004,618.96,18.96,0.8416343336764589,1.6832686673529178,7.53431055507166
5D5,26.0,3.9789999999999996,BATH,3.094,51.855000000000004,622.14,22.14,0.8416343336764589,2.6040166283949637,10.36138216438356
2D5,27.0,9.833,SHWR,1.411,51.78,633.06,9.06,0.8418222081619741,1.1878111357165455,11.679746897500792
2D5,27.0,6.5,SHWR,2.0,51.78,634.68,10.68,0.8418222081619741,1.6836444163239481,10.943688706105663
3D2,28.0,9.04,SHWR,1.7069999999999999,51.732499999999995,656.15,8.15,0.841940964950409,1.437193227170348,12.992226773619945
3D8,29.0,2.86,SHWR,2.0,51.72,680.36,8.36,0.8419721871049305,1.683944374209861,4.816080910240202
3D8,29.0,14.174000000000001,SHWR,1.932,51.72,680.62,8.62,0.8419721871049305,1.6266902654867257,23.056707823008853
4D9,30.0,11.005,SHWR,1.464,51.721500000000006,705.86,9.86,0.8419684410976872,1.232641797767014,13.565222984425992
4D9,30.0,13.100999999999999,SHWR,2.0,51.721500000000006,714.84,18.84,0.8419684410976872,1.6839368821953744,22.061257093641597
4D9,30.0,4.8469999999999995,SHWR,2.0,51.721500000000006,715.41,19.41,0.8419684410976872,1.6839368821953744,8.162042068000979
4D9,30.0,3.668,SHWR,2.0,51.721500000000006,716.6,20.6,0.8419684410976872,1.6839368821953744,6.176680483892634
4D9,30.0,2.62,SHWR,2.0,51.721500000000006,716.79,20.79,0.8419684410976872,1.6839368821953744,4.411914631351881
2E7,31.0,8.827,SHWR,1.2930000000000001,51.653000000000006,727.6,7.6,0.8421393278292579,1.0888861508832306,9.611598053846276
2E7,31.0,8.542,SHWR,1.229,51.653000000000006,737.01,17.01,0.8421393278292579,1.034989233902158,8.840878035992233
3E5,32.0,6.026,SHWR,2.0,51.588,753.26,9.26,0.8423011417397338,1.6846022834794676,10.151413360247272
3D3,33.0,6.122000000000001,SHWR,1.25,51.5965,773.72,5.72,0.84228000031544,1.0528500003943,6.445547702413905
3D3,33.0,2.42,BATH,4.8389999999999995,51.5965,775.33,7.33,0.84228000031544,4.075792921526414,9.863418870093922
2D9,34.0,12.237,SHWR,2.0,51.6085,800.79,8.79,0.8422501439467437,1.6845002878934874,20.613230022952607
2D9,34.0,6.66,SHWR,2.0,51.6085,810.04,18.04,0.8422501439467437,1.6845002878934874,11.218771917370626
2D9,34.0,1.5490000000000002,BATH,6.666,51.6085,812.24,20.24,0.8422501439467437,5.6144394595489935,8.696766722841392
4D8,35.0,12.052999999999999,SHWR,1.585,51.6485,824.25,8.25,0.8421505410290206,1.3348086075309977,16.088448146571114
4D8,35.0,11.005,SHWR,1.614,51.6485,836.8,20.8,0.8421505410290206,1.3592309732208394,14.958336860295338
4D8,35.0,8.516,SHWR,1.575,51.6485,837.73,21.73,0.8421505410290206,1.3263871021207074,11.295512561659944
4D8,35.0,2.62,BATH,3.903,51.6485,837.92,21.92,0.8421505410290206,3.2869135616362675,8.611713531487021
4D5,36.0,5.595,SHWR,2.0,51.6845,846.9,6.9,0.8420607908016204,1.6841215816032409,9.422660249070132
4D5,36.0,6.341,SHWR,1.38,51.6845,847.18,7.18,0.8420607908016204,1.162043891306236,7.3685203147728435
4D5,36.0,3.108,BATH,5.023,51.6845,856.41,16.41,0.8420607908016204,4.229671352196539,13.145818562626845
2D0,37.0,3.9789999999999996,SHWR,2.0,51.6965,885.08,21.08,0.8420308513747266,1.684061702749453,6.700881515240074
2E2,39.0,6.122000000000001,SHWR,1.355,51.6285,920.71,8.71,0.8422003582051869,1.1411814853680282,6.9863130534230695
3D5,41.0,7.119,SHWR,1.476,51.547000000000004,965.87,5.87,0.8424030384694183,1.2433868847808613,8.851671232754951
3D5,41.0,1.4240000000000002,BATH,4.992,51.547000000000004,967.08,7.08,0.8424030384694183,4.205275968039336,5.988312978488016
3D5,41.0,4.841,SHWR,1.2830000000000001,51.547000000000004,967.11,7.11,0.8424030384694183,1.0808030983562638,5.232167799142673
3D5,41.0,5.41,SHWR,2.0,51.547000000000004,978.9,18.9,0.8424030384694183,1.6848060769388367,9.114800876239107
2D7,42.0,5.5020000000000024,SHWR,1.2329999999999999,51.541,992.91,8.91,0.8424179391418081,1.0387013189618493,5.714934656928097
2D7,42.0,8.123,SHWR,1.237,51.541,998.3,14.3,0.8424179391418081,1.0420709907184167,8.464742657605697
2D7,42.0,3.668,SHWR,1.881,51.541,1000.93,16.93,0.8424179391418081,1.584588143525741,5.812269310452418
2D7,42.0,3.93,BATH,1.77,51.541,1005.63,21.63,0.8424179391418081,1.4910797522810002,5.859943426464331
2D8,43.0,5.47,SHWR,1.443,51.5805,1014.42,6.42,0.8423197912314035,1.2154674587469154,6.648606999345627
2D8,43.0,3.8539999999999996,SHWR,2.0,51.5805,1019.12,11.12,0.8423197912314035,1.684639582462807,6.492600950811658
2D8,43.0,7.9570000000000025,SHWR,1.474,51.5805,1028.58,20.58,0.8423197912314035,1.2415793722750887,9.879247065192883
4D1,44.0,15.833,SHWR,2.0,51.662000000000006,1038.41,6.41,0.8421168966497206,1.6842337932994411,26.666473649310053
4D1,44.0,13.5,SHWR,2.0,51.662000000000006,1038.81,6.81,0.8421168966497206,1.6842337932994411,22.737156209542455
4D1,44.0,3.0,BATH,3.513,51.662000000000006,1041.52,9.52,0.8421168966497206,2.958356657930468,8.875069973791405
4E3,45.0,9.171,SHWR,2.0,51.726,1064.98,8.98,0.8419572020103044,1.6839144040206089,15.443178999273004
4E3,45.0,6.287999999999999,SHWR,2.0,51.726,1074.88,18.88,0.8419572020103044,1.6839144040206089,10.588453772481587
3E8,46.0,7.729,SHWR,1.829,51.786,1088.3,8.3,0.8418071946087892,1.5396653589394753,11.900073559243205
3E8,46.0,3.93,BATH,3.616,51.786,1094.4,14.4,0.8418071946087892,3.043974815705382,11.962821025722151
3E8,46.0,5.632999999999999,SHWR,1.521,51.786,1099.85,19.85,0.8418071946087892,1.2803887429999683,7.21242978931882
4H3,47.0,4.323,SHWR,2.0,51.7555,1112.11,8.11,0.8418834839393149,1.6837669678786298,7.278924602139317
4H3,47.0,3.799,SHWR,1.579,51.7555,1123.91,19.91,0.8418834839393149,1.3293340211401783,5.050139946311537
2D6,48.0,6.837999999999999,SHWR,2.0,51.802,1135.31,7.31,0.8417671445298902,1.6835342890597804,11.512007468590777
4D3,49.0,3.406,SHWR,1.405,51.862,1164.56,12.56,0.8416167759510913,1.1824715702112834,4.027498168139632
4D3,49.0,1.965,SHWR,1.8880000000000001,51.862,1172.61,20.61,0.8416167759510913,1.5889724729956605,3.122330909436473
6D5,50.0,6.97,SHWR,1.4409999999999998,51.911500000000004,1183.52,7.52,0.8414925065582475,1.2125907019504345,8.451757192594528
6D5,50.0,3.717,SHWR,2.0,51.911500000000004,1185.1,9.1,0.8414925065582475,1.682985013116495,6.255655293754012
6D5,50.0,1.859,SHWR,2.0,51.911500000000004,1185.31,9.31,0.8414925065582475,1.682985013116495,3.128669139383564
6D5,50.0,5.421,SHWR,2.0,51.911500000000004,1196.55,20.55,0.8414925065582475,1.682985013116495,9.12346175610452
5E1,52.0,19.333,SHWR,1.839,51.909499999999994,1231.48,7.48,0.8414975313240504,1.5475139601049286,29.918087390708582
5E1,52.0,15.5,SHWR,1.8980000000000001,51.909499999999994,1232.58,8.58,0.8414975313240504,1.5971623144530478,24.75601587402224
5E1,52.0,9.667,SHWR,1.8219999999999998,51.909499999999994,1237.68,13.68,0.8414975313240504,1.5332085020724195,14.821526589534079
5E1,52.0,3.833,SHWR,1.745,51.909499999999994,1237.85,13.85,0.8414975313240504,1.468413192160468,5.6284277655510735
2E6,53.0,21.355999999999998,SHWR,1.3630000000000002,51.959,1254.78,6.78,0.8413730746656938,1.1467915007693408,24.49087929043004
2E6,53.0,7.546,SHWR,1.3319999999999999,51.959,1266.46,18.46,0.8413730746656938,1.120708935454704,8.456869626941197
2D1,55.0,5.5760000000000005,SHWR,2.0,52.099999999999994,1304.14,8.14,0.8410174880763116,1.6820349761526232,9.379027027027028
2D1,55.0,10.378,SHWR,1.916,52.099999999999994,1304.4,8.4,0.8410174880763116,1.611389507154213,16.723000305246423
2D4,56.0,4.476,SHWR,2.0,52.149,1328.47,8.47,0.8408935418688644,1.681787083737729,7.527678986810074
3D6,58.0,9.294,SHWR,2.0,52.2375,1374.03,6.03,0.8406691894045011,1.6813383788090022,15.626358892650867
1E1,59.0,16.245,SHWR,2.0,52.2515,1400.79,8.79,0.8406336406447963,1.6812672812895926,27.312186984549434
1E1,59.0,5.5020000000000024,SHWR,1.611,52.2515,1413.79,21.79,0.8406336406447963,1.3542607950787668,7.451142894523379
4D4,61.0,9.04,SHWR,2.0,52.175,1447.6,7.6,0.8408276959808993,1.6816553919617987,15.20216474333466
4D4,61.0,5.632999999999999,SHWR,2.0,52.175,1459.46,19.46,0.8408276959808993,1.6816553919617987,9.47276482292081
2D3,62.0,2.705,SHWR,1.746,52.1785,1470.21,6.21,0.8408188279490302,1.4680696735990066,3.971128467085313
2D3,62.0,4.129,SHWR,2.0,52.1785,1471.27,7.27,0.8408188279490302,1.6816376558980604,6.94348188120309
3D7,64.0,3.406,SHWR,2.0,52.2275,1520.05,8.05,0.8406945716675296,1.6813891433350592,5.726811422199212
3D7,64.0,3.013,SHWR,2.0,52.2275,1522.04,10.04,0.8406945716675296,1.6813891433350592,5.066025488868533
3D7,64.0,4.192,SHWR,1.584,52.2275,1531.56,19.56,0.8406945716675296,1.331660201521367,5.5823195647775705
3E6,66.0,10.088,SHWR,2.0,52.147,1578.18,18.18,0.840898604680763,1.681797209361526,16.965970248039074
3E6,66.0,7.86,SHWR,1.7109999999999999,52.147,1579.44,19.44,0.840898604680763,1.4387775126087854,11.308791249105054
1E8,67.0,8.908999999999997,SHWR,2.0,52.1435,1597.22,13.22,0.8409074638263346,1.6818149276526693,14.983289190457626
3D4,68.0,6.026,SHWR,2.0,52.1955,1615.92,7.92,0.8407757405918366,1.6815514811836731,10.133029225612814
3D4,68.0,6.157,SHWR,2.0,52.1955,1616.64,8.64,0.8407757405918366,1.6815514811836731,10.353312469647875
2D0,69.0,3.9789999999999996,SHWR,2.0,52.2305,1653.08,21.08,0.8406869578378033,1.6813739156756067,6.6901868104732385
2D7,70.0,5.5020000000000024,SHWR,1.2329999999999999,52.2895,1664.91,8.91,0.8405370711443857,1.0363822087210275,5.702174912383096
2D7,70.0,8.123,SHWR,1.237,52.2895,1670.3,14.3,0.8405370711443857,1.039744357005605,8.44584341195653
2D7,70.0,3.668,SHWR,1.881,52.2895,1672.93,16.93,0.8405370711443857,1.5810502308225896,5.7992922466572585
2D7,70.0,3.93,BATH,1.77,52.2895,1677.63,21.63,0.8405370711443857,1.4877506159255627,5.846859920587462
4D6,72.0,7.211,SHWR,1.88,52.45,1711.29,7.29,0.8401278976818545,1.5794404476418864,11.389345067945642
4D6,72.0,6.837999999999999,SHWR,1.84,52.45,1715.3,11.3,0.8401278976818545,1.5458353317346123,10.570421998401278
4D6,72.0,3.6060000000000003,SHWR,1.5830000000000002,52.45,1716.82,12.82,0.8401278976818545,1.3299224620303758,4.795700398081536
4D6,72.0,8.081,SHWR,1.893,52.45,1720.48,16.48,0.8401278976818545,1.5903621103117505,12.851716213429254
2E4,73.0,4.476,SHWR,1.975,52.5195,1737.68,9.68,0.8399500644200991,1.6589013772296959,7.4252425644801185
2E4,73.0,2.86,SHWR,2.0,52.5195,1739.81,11.81,0.8399500644200991,1.6799001288401982,4.804514368482967
3E1,74.0,10.378,SHWR,2.0,52.512,1759.61,7.61,0.8399692741006273,1.6799385482012545,17.43440225323262
3E1,74.0,11.462,SHWR,2.0,52.512,1762.49,10.49,0.8399692741006273,1.6799385482012545,19.25545563948278
4D6,75.0,7.211,SHWR,1.88,52.515,1783.29,7.29,0.8399615907817877,1.5791277906697607,11.387090498519646
4D6,75.0,6.837999999999999,SHWR,1.84,52.515,1787.3,11.3,0.8399615907817877,1.5455293270384893,10.56832953828919
4D6,75.0,3.6060000000000003,SHWR,1.5830000000000002,52.515,1788.82,12.82,0.8399615907817877,1.32965919820757,4.794751068736498
4D6,75.0,8.081,SHWR,1.893,52.515,1792.48,16.48,0.8399615907817877,1.5900472913499242,12.849172161398737
5D6,76.0,5.371,SHWR,2.0,52.483000000000004,1805.91,5.91,0.8400435081657789,1.6800870163315578,9.023747364716797
5D6,76.0,10.612,SHWR,2.0,52.483000000000004,1810.91,10.91,0.8400435081657789,1.6800870163315578,17.829083417310493
5D6,76.0,3.537,SHWR,2.0,52.483000000000004,1816.68,16.68,0.8400435081657789,1.6800870163315578,5.94246777676472
2D9,77.0,12.237,SHWR,2.0,52.573499999999996,1832.79,8.79,0.8398116184633129,1.6796232369266257,20.553549550271118
2D9,77.0,6.66,SHWR,2.0,52.573499999999996,1842.04,18.04,0.8398116184633129,1.6796232369266257,11.186290757931328
2D9,77.0,1.5490000000000002,BATH,6.666,52.573499999999996,1844.24,20.24,0.8398116184633129,5.598184248676444,8.671587401199812
2D8,78.0,5.47,SHWR,1.443,52.6815,1854.42,6.42,0.8395340067556183,1.2114475717483573,6.6266182174635135
2D8,78.0,3.8539999999999996,SHWR,2.0,52.6815,1859.12,11.12,0.8395340067556183,1.6790680135112366,6.4711281240723055
2D8,78.0,7.9570000000000025,SHWR,1.474,52.6815,1868.58,20.58,0.8395340067556183,1.2374731259577814,9.846573663246069
6D3,79.0,5.421,BATH,4.255,52.6665,1886.13,14.13,0.839572621463579,3.5723815043275287,19.365880134959532
6D7,84.0,3.667,SHWR,2.0,52.742999999999995,1998.21,6.21,0.839375491912556,1.678750983825112,6.1559798576866855
6D7,84.0,5.0,SHWR,1.446,52.742999999999995,2001.89,9.89,0.839375491912556,1.213736961305556,6.06868480652778
6D7,84.0,8.667,SHWR,2.0,52.742999999999995,2011.57,19.57,0.839375491912556,1.678750983825112,14.549734776812246
4D1,85.0,15.833,SHWR,2.0,52.731500000000004,2022.41,6.41,0.8394051567004184,1.6788103134008368,26.58060369207545
4D1,85.0,13.5,SHWR,2.0,52.731500000000004,2022.81,6.81,0.8394051567004184,1.6788103134008368,22.663939230911296
4D1,85.0,3.0,BATH,3.513,52.731500000000004,2025.52,9.52,0.8394051567004184,2.9488303154885696,8.846490946465709
1D1,86.0,16.109,SHWR,1.891,52.734,2054.44,14.44,0.8393987087656185,1.5873029582757847,25.56986335486462
2E8,88.0,9.171,SHWR,2.0,52.7035,2097.94,9.94,0.8394773382132222,1.6789546764264445,15.39769333750692
2E8,88.0,4.585,SHWR,2.0,52.7035,2106.28,18.28,0.8394773382132222,1.6789546764264445,7.698007191415248
2E8,88.0,6.157,SHWR,2.0,52.7035,2109.28,21.28,0.8394773382132222,1.6789546764264445,10.33732394275762
2D4,89.0,4.476,SHWR,2.0,52.6815,2120.47,8.47,0.8395340067556183,1.6790680135112366,7.515508428476295
2H9,90.0,9.076,SHWR,2.0,52.705,2144.45,8.45,0.8394734729914118,1.6789469459828237,15.238122481740108
2H9,90.0,6.7139999999999995,SHWR,2.0,52.705,2146.98,10.98,0.8394734729914118,1.6789469459828237,11.272449795328678
2H9,90.0,7.584,SHWR,2.0,52.705,2155.27,19.27,0.8394734729914118,1.6789469459828237,12.733133638333735
2H9,90.0,4.352,SHWR,1.5959999999999999,52.705,2157.92,21.92,0.8394734729914118,1.3397996628942932,5.830808132915965
2D5,91.0,9.833,SHWR,1.411,52.84700000000001,2169.06,9.06,0.8391067205122842,1.183979582642833,11.642071236126977
2D5,91.0,6.5,SHWR,2.0,52.84700000000001,2170.68,10.68,0.8391067205122842,1.6782134410245684,10.908387366659694
1D7,92.0,6.263999999999999,SHWR,2.0,52.8775,2193.05,9.05,0.8390277274739426,1.6780554549478852,10.511339369793552
2D3,93.0,2.705,SHWR,1.746,52.9285,2214.21,6.21,0.8388954673239731,1.464711485947657,3.9620445694884125
2D3,93.0,4.129,SHWR,2.0,52.9285,2215.27,7.27,0.8388954673239731,1.6777909346479463,6.927598769161369
5E9,94.0,4.352,SHWR,1.713,52.895500000000006,2238.5,6.5,0.83898107222504,1.4371745767214936,6.2545837578919405
5E9,94.0,6.341,SHWR,2.0,52.895500000000006,2239.51,7.51,0.83898107222504,1.67796214445008,10.639957957957957
5E9,94.0,7.46,SHWR,1.956,52.895500000000006,2241.17,9.17,0.83898107222504,1.6410469772721783,12.24221045045045
5E9,94.0,9.076,SHWR,1.8880000000000001,52.895500000000006,2241.58,9.58,0.83898107222504,1.5839962643608756,14.376350095339308
5E9,94.0,2.86,SHWR,2.0,52.895500000000006,2242.27,10.27,0.83898107222504,1.67796214445008,4.798971733127229
5E9,94.0,6.0920000000000005,SHWR,1.79,52.895500000000006,2243.01,11.01,0.83898107222504,1.5017761192828216,9.14882011867095
5E9,94.0,12.309000000000001,SHWR,1.7109999999999999,52.895500000000006,2249.82,17.82,0.83898107222504,1.4354966145770434,17.66952782882883
3E4,95.0,8.516,SHWR,2.0,52.862500000000004,2266.27,10.27,0.8390665861999598,1.6781331723999195,14.290982096157714
3E4,95.0,4.454,SHWR,2.0,52.862500000000004,2266.98,10.98,0.8390665861999598,1.6781331723999195,7.474405149869241
2D1,96.0,5.5760000000000005,SHWR,2.0,52.885999999999996,2288.14,8.14,0.8390056991982484,1.6780113983964968,9.356591557458867
2D1,96.0,10.378,SHWR,1.916,52.885999999999996,2288.4,8.4,0.8390056991982484,1.607534919663844,16.68299739627137
2D6,97.0,6.837999999999999,SHWR,2.0,52.95099999999999,2311.31,7.31,0.8388370481393738,1.6776740962787475,11.471935470354074
6D6,98.0,4.833,SHWR,2.0,52.9705,2334.26,6.26,0.838786383897984,1.677572767795968,8.107709186757914
6D6,98.0,3.667,SHWR,2.0,52.9705,2335.91,7.91,0.838786383897984,1.677572767795968,6.151659339507814
6D6,98.0,9.833,SHWR,2.0,52.9705,2336.2,8.2,0.838786383897984,1.677572767795968,16.49557302573775
4D3,99.0,3.406,SHWR,1.405,52.9335,2364.56,12.56,0.8388824889433107,1.1786298969653517,4.014413429063988
4D3,99.0,1.965,SHWR,1.8880000000000001,52.9335,2372.61,20.61,0.8388824889433107,1.5838101391249708,3.112186923380568
3D9,100.0,4.103,SHWR,1.3130000000000002,52.8935,2376.21,0.21,0.8389862574770757,1.1015889560674006,4.519819486744544
3D9,100.0,4.227,SHWR,1.348,52.8935,2384.8,8.8,0.8389862574770757,1.1309534750790982,4.780540339159348
3D9,100.0,3.73,SHWR,1.146,52.8935,2386.25,10.25,0.8389862574770757,0.9614782510687286,3.586313876486358
3D9,100.0,4.973,SHWR,1.329,52.8935,2390.01,14.01,0.8389862574770757,1.1150127361870334,5.544958337058117
3D9,100.0,2.114,BATH,4.6339999999999995,52.8935,2390.81,14.81,0.8389862574770757,3.8878623171487683,8.218940938452496
4E8,101.0,13.232000000000001,SHWR,2.0,52.885000000000005,2407.72,7.72,0.8390082910730098,1.6780165821460196,22.203515414956133
4E8,101.0,6.419,SHWR,2.0,52.885000000000005,2419.95,19.95,0.8390082910730098,1.6780165821460196,10.7711884407953
6E8,102.0,14.833,SHWR,1.443,52.8865,2432.8,8.8,0.8390044032295717,1.210683353860272,17.958066187809415
6E8,102.0,6.0,SHWR,2.0,52.8865,2439.34,15.34,0.8390044032295717,1.6780088064591434,10.068052838754861
6E8,102.0,10.833,SHWR,2.0,52.8865,2439.55,15.55,0.8390044032295717,1.6780088064591434,18.1778694003719
6E8,102.0,5.332999999999998,SHWR,2.0,52.8865,2444.5,20.5,0.8390044032295717,1.6780088064591434,8.94882096484661
1D6,103.0,11.772,SHWR,1.492,52.85,2457.39,9.39,0.8390989541432019,1.2519356395816572,14.73778634915527
1D4,104.0,3.0980000000000003,SHWR,1.6440000000000001,52.792,2478.94,6.94,0.8392489711934157,1.3797253086419754,4.27438900617284
4D5,105.0,5.595,SHWR,2.0,52.738,2502.9,6.9,0.839388390992901,1.678776781985802,9.392756095210562
4D5,105.0,6.341,SHWR,1.38,52.738,2503.18,7.18,0.839388390992901,1.1583559795702032,7.345135266454658
4D5,105.0,3.108,BATH,5.023,52.738,2512.41,16.41,0.839388390992901,4.2162478879573415,13.104098435771418
5D8,106.0,7.59,SHWR,1.8419999999999999,52.652,2526.99,6.99,0.8396099313530506,1.546561493552319,11.738401736062102
