Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D8,106.0,12.237,SHWR,1.984,59.575,2527.37,7.37,0.8195760036084799,1.6260387911592242,19.897836687415428
5D8,106.0,11.307,SHWR,1.765,59.575,2541.59,21.59,0.8195760036084799,1.446551646368967,16.35615946549391
1D9,107.0,8.908999999999997,SHWR,2.0,59.635,2566.09,22.09,0.8193804750293506,1.6387609500587013,14.599721304072965
2E1,108.0,15.517999999999999,SHWR,2.0,59.664,2577.46,9.46,0.8192858175509614,1.6385716351019228,25.427354633511637
2E1,108.0,8.115,SHWR,2.0,59.664,2580.2,12.2,0.8192858175509614,1.6385716351019228,13.297008818852104
2E9,109.0,8.984,SHWR,1.561,59.66499999999999,2608.29,16.29,0.8192825517303696,1.278900063251107,11.489638168247945
2E9,109.0,7.59,SHWR,2.0,59.66499999999999,2609.61,17.61,0.8192825517303696,1.6385651034607391,12.43670913526701
2E9,109.0,2.943,BATH,3.322,59.66499999999999,2613.12,21.12,0.8192825517303696,2.7216566368482877,8.009835482244512
4D9,110.0,11.005,SHWR,1.464,59.6935,2625.86,9.86,0.819189426197644,1.1992933199533509,13.198222986086627
4D9,110.0,13.100999999999999,SHWR,2.0,59.6935,2634.84,18.84,0.819189426197644,1.638378852395288,21.464401345230666
4D9,110.0,4.8469999999999995,SHWR,2.0,59.6935,2635.41,19.41,0.819189426197644,1.638378852395288,7.9412222975599605
4D9,110.0,3.668,SHWR,2.0,59.6935,2636.6,20.6,0.819189426197644,1.638378852395288,6.009573630585916
4D9,110.0,2.62,SHWR,2.0,59.6935,2636.79,20.79,0.819189426197644,1.638378852395288,4.292552593275655
2D9,111.0,12.237,SHWR,2.0,59.649,2648.79,8.79,0.819334790699355,1.63866958139871,20.052399667576015
2D9,111.0,6.66,SHWR,2.0,59.649,2658.04,18.04,0.819334790699355,1.63866958139871,10.913539412115409
2D9,111.0,1.5490000000000002,BATH,6.666,59.649,2660.24,20.24,0.819334790699355,5.4616857148019005,8.460151172228144
3D0,113.0,5.222,SHWR,2.0,59.629,2707.51,19.51,0.8194000469559878,1.6388000939119756,8.557814090408337
1D8,114.0,12.5,SHWR,1.787,59.784,2719.75,7.75,0.8188930744711678,1.4633619240799767,18.292024050999707
1E5,115.0,7.119,SHWR,2.0,60.019,2754.01,18.01,0.8181189865589931,1.6362379731179861,11.648378130626943
6E3,116.0,8.5,SHWR,2.0,60.2015,2780.64,20.64,0.8175132530999936,1.6350265061999871,13.897725302699891
2D0,117.0,3.9789999999999996,SHWR,2.0,60.251000000000005,2805.08,21.08,0.8173482620687136,1.6346965241374272,6.504457469542822
3D2,118.0,9.04,SHWR,1.7069999999999999,60.3245,2816.15,8.15,0.8171027242549223,1.3947943503031521,12.608940926740495
5D3,119.0,6.8329999999999975,SHWR,1.218,60.3915,2838.77,6.77,0.8168783248029153,0.9949577996099509,6.798546644734792
4D2,120.0,6.8329999999999975,SHWR,1.311,60.48649999999999,2863.93,7.93,0.8165592009318793,1.0705091124216937,7.31478876517743
4D2,120.0,2.833,BATH,3.406,60.48649999999999,2865.1,9.1,0.8165592009318793,2.781200638373981,7.8791414085134885
2D4,121.0,4.476,SHWR,2.0,60.571,2888.47,8.47,0.816274412537434,1.632548825074868,7.30728854103511
4E4,122.0,6.681,SHWR,1.839,60.543,2913.01,9.01,0.8163688781974769,1.5013023670051602,10.030201113961475
4E4,122.0,4.585,SHWR,1.781,60.543,2918.28,14.28,0.8163688781974769,1.4539529720697064,6.666374376939604
4E4,122.0,6.287999999999999,SHWR,1.9669999999999999,60.543,2925.91,21.91,0.8163688781974769,1.6057975834144371,10.09725520450998
2E1,123.0,15.517999999999999,SHWR,2.0,60.582,2937.46,9.46,0.8162372744312544,1.6324745488625088,25.332740049248407
2E1,123.0,8.115,SHWR,2.0,60.582,2940.2,12.2,0.8162372744312544,1.6324745488625088,13.247530964019258
2D3,124.0,2.705,SHWR,1.746,60.6345,2958.21,6.21,0.8160598173473986,1.424840441088558,3.8541933931445493
2D3,124.0,4.129,SHWR,2.0,60.6345,2959.27,7.27,0.8160598173473986,1.6321196346947973,6.739021971654817
6D4,125.0,3.013,SHWR,2.0,60.736000000000004,2981.25,5.25,0.8157157599882058,1.6314315199764116,4.915503169688928
6D4,125.0,11.005,SHWR,2.0,60.736000000000004,2981.65,5.65,0.8157157599882058,1.6314315199764116,17.95390387734041
6D4,125.0,9.957,SHWR,2.0,60.736000000000004,2995.47,19.47,0.8157157599882058,1.6314315199764116,16.24416364440513
2D7,126.0,5.5020000000000024,SHWR,1.2329999999999999,60.845,3008.91,8.91,0.8153448435047549,1.0053201920413626,5.531271696611579
2D7,126.0,8.123,SHWR,1.237,60.845,3014.3,14.3,0.8153448435047549,1.0085815714153819,8.192708104607146
2D7,126.0,3.668,SHWR,1.881,60.845,3016.93,16.93,0.8153448435047549,1.533663650632444,5.625478270519804
2D7,126.0,3.93,BATH,1.77,60.845,3021.63,21.63,0.8153448435047549,1.4431603730034162,5.671620265903425
3D3,127.0,6.122000000000001,SHWR,1.25,60.943,3029.72,5.72,0.8150100819505337,1.018762602438167,6.236864652126459
3D3,127.0,2.42,BATH,4.8389999999999995,60.943,3031.33,7.33,0.8150100819505337,3.943833786558632,9.54407776347189
1D1,128.0,16.109,SHWR,1.891,61.034,3062.44,14.44,0.8146981432753956,1.540594188933773,24.817431789534155
6E1,130.0,11.833,SHWR,1.482,61.289500000000004,3104.58,8.58,0.8138166652702916,1.2060762979305721,14.27150083341246
6E1,130.0,5.5,SHWR,1.6380000000000001,61.289500000000004,3105.53,9.53,0.8138166652702916,1.3330316977127377,7.331674337420057
6E1,130.0,21.333000000000002,SHWR,1.568,61.289500000000004,3105.62,9.62,0.8138166652702916,1.2760645311438172,27.222284642891054
6E1,130.0,13.5,SHWR,1.4669999999999999,61.289500000000004,3107.26,11.26,0.8138166652702916,1.1938690479515177,16.11723214734549
6E1,130.0,2.333,SHWR,1.281,61.289500000000004,3115.22,19.22,0.8138166652702916,1.0424991482112436,2.4321505127768313
6E1,130.0,6.3329999999999975,SHWR,1.274,61.289500000000004,3115.26,19.26,0.8138166652702916,1.0368024315543516,6.5660697990337065
6E1,130.0,11.5,SHWR,1.203,61.289500000000004,3117.04,21.04,0.8138166652702916,0.9790214483201609,11.25874665568185
4D7,131.0,3.275,SHWR,2.0,61.467999999999996,3126.5,6.5,0.8131958454756034,1.6263916909512068,5.326432787865202
4D7,131.0,7.205,SHWR,1.81,61.467999999999996,3140.63,20.63,0.8131958454756034,1.4718844803108422,10.604927680639618
4D7,131.0,7.336,SHWR,1.632,61.467999999999996,3140.63,20.63,0.8131958454756034,1.3271356198161848,9.735866906971532
3D9,132.0,4.103,SHWR,1.3130000000000002,61.6535,3144.21,0.21,0.8125462776377081,1.0668732625383108,4.377380996194689
3D9,132.0,4.227,SHWR,1.348,61.6535,3152.8,8.8,0.8125462776377081,1.0953123822556305,4.629885439794551
3D9,132.0,3.73,SHWR,1.146,61.6535,3154.25,10.25,0.8125462776377081,0.9311780341728134,3.473294067464594
3D9,132.0,4.973,SHWR,1.329,61.6535,3158.01,14.01,0.8125462776377081,1.079874002980514,5.3702134168220965
3D9,132.0,2.114,BATH,4.6339999999999995,61.6535,3158.81,14.81,0.8125462776377081,3.7653394505731392,7.959927598511616
1D6,133.0,11.772,SHWR,1.492,61.825,3177.39,9.39,0.8119417019275975,1.2114170192759754,14.260801150916784
2D6,134.0,6.837999999999999,SHWR,2.0,61.9545,3199.31,7.31,0.8114825951305954,1.6229651902611908,11.097835971006022
2D8,135.0,5.47,SHWR,1.443,62.0275,3222.42,6.42,0.8112228042852423,1.1705945065836048,6.403151951012318
2D8,135.0,3.8539999999999996,SHWR,2.0,62.0275,3227.12,11.12,0.8112228042852423,1.6224456085704846,6.252905375430647
2D8,135.0,7.9570000000000025,SHWR,1.474,62.0275,3236.58,20.58,0.8112228042852423,1.1957424135164472,9.514522384350373
3E3,136.0,9.946,SHWR,1.683,62.122,3250.1,10.1,0.8108854343961572,1.3647201860887326,13.573506970838533
3E7,137.0,8.385,SHWR,2.0,62.241,3273.82,9.82,0.8104588790538108,1.6209177581076215,13.591395401732406
3E7,137.0,3.406,SHWR,2.0,62.241,3274.25,10.25,0.8104588790538108,1.6209177581076215,5.520845884114559
2D5,138.0,9.833,SHWR,1.411,62.321,3297.06,9.06,0.8101710358966571,1.1431513316501831,11.240607044116251
2D5,138.0,6.5,SHWR,2.0,62.321,3298.68,10.68,0.8101710358966571,1.6203420717933141,10.532223466656541
5D1,140.0,3.833,SHWR,2.0,62.457499999999996,3342.94,6.94,0.8096778798115811,1.6193557596231622,6.206990626635581
5D1,140.0,23.666999999999998,SHWR,1.851,62.457499999999996,3343.0,7.0,0.8096778798115811,1.4987137555312366,35.47005845215777
5D1,140.0,13.667,SHWR,1.643,62.457499999999996,3351.53,15.53,0.8096778798115811,1.330300756530428,18.18122043950136
5D1,140.0,12.5,SHWR,1.405,62.457499999999996,3351.54,15.54,0.8096778798115811,1.1375974211352715,14.219967764190894
1D7,141.0,6.263999999999999,SHWR,2.0,62.6075,3369.05,9.05,0.8091329865915923,1.6182659731831845,10.136818056019466
2D1,142.0,5.5760000000000005,SHWR,2.0,62.8315,3392.14,8.14,0.8083134458533406,1.6166268917066813,9.014311548156456
2D1,142.0,10.378,SHWR,1.916,62.8315,3392.4,8.4,0.8083134458533406,1.5487285622550007,16.0727050190824
6E2,143.0,6.55,SHWR,1.886,63.0025,3415.1,7.1,0.807683061685658,1.5232902543391509,9.977551165921438
4E7,144.0,6.419,SHWR,2.0,63.1075,3450.7,18.7,0.8072939249409837,1.6145878498819675,10.36403940839235
4E7,144.0,4.716,SHWR,2.0,63.1075,3451.12,19.12,0.8072939249409837,1.6145878498819675,7.614396300043359
4E7,144.0,3.013,SHWR,2.0,63.1075,3452.07,20.07,0.8072939249409837,1.6145878498819675,4.864753191694367
5H4,145.0,6.9620000000000015,SHWR,2.0,63.075500000000005,3462.35,6.35,0.8074126857263911,1.6148253714527823,11.242414236054273
5H4,145.0,3.3569999999999998,SHWR,2.0,63.075500000000005,3463.19,7.19,0.8074126857263911,1.6148253714527823,5.42096877196699
5H4,145.0,7.335,SHWR,2.0,63.075500000000005,3466.19,10.19,0.8074126857263911,1.6148253714527823,11.844744099606158
4D4,146.0,9.04,SHWR,2.0,62.99799999999999,3487.6,7.6,0.807699703857544,1.615399407715088,14.603210645744394
4D4,146.0,5.632999999999999,SHWR,2.0,62.99799999999999,3499.46,19.46,0.807699703857544,1.615399407715088,9.099544863659089
5D9,147.0,2.0140000000000002,BATH,5.557,63.0085,3510.25,6.25,0.8076608676418261,4.488171441485628,9.039177283152055
5D9,147.0,4.337,SHWR,2.0,63.0085,3516.59,12.59,0.8076608676418261,1.6153217352836522,7.005650365925199
5D9,147.0,28.346,SHWR,2.0,63.0085,3527.09,23.09,0.8076608676418261,1.6153217352836522,45.78790990835041
1D8,148.0,12.5,SHWR,1.787,63.147999999999996,3535.75,7.75,0.807143408161691,1.4423652703849417,18.02956587981177
2D6,149.0,6.837999999999999,SHWR,2.0,63.33,3559.31,7.31,0.8064640990903813,1.6129281981807626,11.029203019160054
6E6,150.0,19.362000000000002,SHWR,1.6369999999999998,63.452000000000005,3587.07,11.07,0.8060060526111585,1.3194319081244663,25.54684060510592
6E6,150.0,4.337,SHWR,2.0,63.452000000000005,3594.14,18.14,0.8060060526111585,1.612012105222317,6.991296500349189
6E6,150.0,3.408,SHWR,2.0,63.452000000000005,3597.59,21.59,0.8060060526111585,1.612012105222317,5.493737254597656
1E9,151.0,6.287999999999999,SHWR,2.0,63.5495,3616.02,16.02,0.8056384291697846,1.6112768583395691,10.13170888523921
2D9,152.0,12.237,SHWR,2.0,63.6335,3632.79,8.79,0.8053205883211821,1.6106411766423643,19.709416078572612
2D9,152.0,6.66,SHWR,2.0,63.6335,3642.04,18.04,0.8053205883211821,1.6106411766423643,10.726870236438147
2D9,152.0,1.5490000000000002,BATH,6.666,63.6335,3644.24,20.24,0.8053205883211821,5.368267041749,8.315445647669202
4D8,153.0,12.052999999999999,SHWR,1.585,63.7555,3656.25,8.25,0.8048571066163198,1.2756985139868668,15.375994189083706
4D8,153.0,11.005,SHWR,1.614,63.7555,3668.8,20.8,0.8048571066163198,1.2990393700787404,14.295928267716539
4D8,153.0,8.516,SHWR,1.575,63.7555,3669.73,21.73,0.8048571066163198,1.2676499429207038,10.795306913912713
4D8,153.0,2.62,BATH,3.903,63.7555,3669.92,21.92,0.8048571066163198,3.1413572871234963,8.23035609226356
3D0,154.0,5.222,SHWR,2.0,63.873999999999995,3691.51,19.51,0.8044048038180183,1.6088096076360365,8.401203771075384
5D7,155.0,6.7139999999999995,SHWR,2.0,63.974999999999994,3703.02,7.02,0.8040176384125429,1.6080352768250858,10.796348848603625
5D7,155.0,10.817,SHWR,2.0,63.974999999999994,3704.37,8.37,0.8040176384125429,1.6080352768250858,17.394117589416954
5D7,155.0,8.579,SHWR,2.0,63.974999999999994,3707.14,11.14,0.8040176384125429,1.6080352768250858,13.795334639882412
5D7,155.0,7.0870000000000015,SHWR,2.0,63.974999999999994,3717.96,21.96,0.8040176384125429,1.6080352768250858,11.396146006859386
2D1,156.0,5.5760000000000005,SHWR,2.0,64.094,3728.14,8.14,0.8035595018268966,1.6071190036537932,8.961295564373552
2D1,156.0,10.378,SHWR,1.916,64.094,3728.4,8.4,0.8035595018268966,1.539620005500334,15.978176417082466
4E1,157.0,6.66,SHWR,2.0,64.2615,3750.14,6.14,0.8029110044640657,1.6058220089281314,10.694774579461356
4E1,157.0,3.872,SHWR,2.0,64.2615,3750.26,6.26,0.8029110044640657,1.6058220089281314,6.217742818569724
4E1,157.0,7.745,SHWR,2.0,64.2615,3750.96,6.96,0.8029110044640657,1.6058220089281314,12.437091459148379
4E1,157.0,5.421,BATH,4.512,64.2615,3763.54,19.54,0.8029110044640657,3.6227344521418643,19.638843465061047
4E1,157.0,2.7880000000000003,SHWR,2.0,64.2615,3765.25,21.25,0.8029110044640657,1.6058220089281314,4.477031760891631
4E1,157.0,3.872,SHWR,2.0,64.2615,3765.38,21.38,0.8029110044640657,1.6058220089281314,6.217742818569724
4E1,157.0,6.041,SHWR,2.0,64.2615,3766.21,22.21,0.8029110044640657,1.6058220089281314,9.700770755934842
5E5,158.0,11.617,SHWR,2.0,64.387,3777.59,9.59,0.8024223025704859,1.6048446051409717,18.64347977792267
5E5,158.0,11.772,SHWR,1.672,64.387,3785.96,17.96,0.8024223025704859,1.3416500898978523,15.793904858277518
5E5,158.0,4.647,SHWR,2.0,64.387,3786.0,18.0,0.8024223025704859,1.6048446051409717,7.457712880090096
2D7,159.0,5.5020000000000024,SHWR,1.2329999999999999,64.4885,3800.91,8.91,0.8020252813715688,0.9888971719311442,5.440912239965158
2D7,159.0,8.123,SHWR,1.237,64.4885,3806.3,14.3,0.8020252813715688,0.9921052730566307,8.05887113303901
2D7,159.0,3.668,SHWR,1.881,64.4885,3808.93,16.93,0.8020252813715688,1.508609554259921,5.533579845025391
2D7,159.0,3.93,BATH,1.77,64.4885,3813.63,21.63,0.8020252813715688,1.4195847480276769,5.57896805974877
2D4,160.0,4.476,SHWR,2.0,64.586,3824.47,8.47,0.8016424009203793,1.6032848018407586,7.176302773039236
2D5,161.0,9.833,SHWR,1.411,64.666,3849.06,9.06,0.8013271347399372,1.1306725871180514,11.1179035491318
2D5,161.0,6.5,SHWR,2.0,64.666,3850.68,10.68,0.8013271347399372,1.6026542694798744,10.417252751619184
5D2,162.0,2.611,SHWR,2.0,64.73949999999999,3873.52,9.52,0.8010365993175556,1.602073198635111,4.183013121636275
5D2,162.0,3.9789999999999996,SHWR,2.0,64.73949999999999,3880.67,16.67,0.8010365993175556,1.602073198635111,6.374649257369106
3D4,166.0,6.026,SHWR,2.0,65.053,3967.92,7.92,0.7997877750415441,1.5995755500830882,9.63904226480069
3D4,166.0,6.157,SHWR,2.0,65.053,3968.64,8.64,0.7997877750415441,1.5995755500830882,9.848586661861574
1D4,168.0,3.0980000000000003,SHWR,1.6440000000000001,65.3115,4014.94,6.94,0.7987461887559496,1.3131387343147813,4.068103798907193
2D8,169.0,5.47,SHWR,1.443,65.43050000000001,4038.42,6.42,0.7982630448158645,1.1518935736692926,6.30085784797103
2D8,169.0,3.8539999999999996,SHWR,2.0,65.43050000000001,4043.12,11.12,0.7982630448158645,1.596526089631729,6.153011549440683
2D8,169.0,7.9570000000000025,SHWR,1.474,65.43050000000001,4052.58,20.58,0.7982630448158645,1.1766397280585843,9.362522316162158
6D8,170.0,4.337,SHWR,1.995,65.55250000000001,4061.02,5.02,0.7977653066383538,1.5915417867435158,6.902516729106628
6D8,170.0,15.489,SHWR,1.361,65.55250000000001,4067.79,11.79,0.7977653066383538,1.0857585823347995,16.81731468178371
6D8,170.0,10.378,SHWR,1.571,65.55250000000001,4074.38,18.38,0.7977653066383538,1.2532892967288538,13.006636321452046
6D8,170.0,11.307,SHWR,1.297,65.55250000000001,4075.72,19.72,0.7977653066383538,1.0347016027099447,11.699371021841346
6D8,170.0,7.9,SHWR,1.48,65.55250000000001,4077.78,21.78,0.7977653066383538,1.1806926538247635,9.327471965215633
3E2,171.0,2.358,SHWR,1.75,65.633,4087.62,7.62,0.7974355338586505,1.3955121842526383,3.2906177304677215
3E2,171.0,2.358,BATH,5.477,65.633,4097.64,17.64,0.7974355338586505,4.367554418943829,10.29869331986955
5E6,172.0,5.843,SHWR,2.0,65.661,4119.06,15.06,0.7973205780417114,1.5946411560834228,9.317488274995439
5E6,172.0,3.73,SHWR,2.0,65.661,4120.04,16.04,0.7973205780417114,1.5946411560834228,5.948011512191167
5E6,172.0,2.362,SHWR,2.0,65.661,4127.02,23.02,0.7973205780417114,1.5946411560834228,3.766542410669045
3D5,173.0,7.119,SHWR,1.476,65.643,4133.87,5.87,0.7973944931823247,1.1769542719371113,8.378737461920295
3D5,173.0,1.4240000000000002,BATH,4.992,65.643,4135.08,7.08,0.7973944931823247,3.980593309966165,5.66836487339182
3D5,173.0,4.841,SHWR,1.2830000000000001,65.643,4135.11,7.11,0.7973944931823247,1.0230571347529227,4.952619589338899
3D5,173.0,5.41,SHWR,2.0,65.643,4146.9,18.9,0.7973944931823247,1.5947889863646494,8.627808416232753
4D3,175.0,3.406,SHWR,1.405,65.825,4188.56,12.56,0.7966446365022878,1.1192857142857144,3.8122871428571434
4D3,175.0,1.965,SHWR,1.8880000000000001,65.825,4196.61,20.61,0.7966446365022878,1.5040650737163195,2.955487869852568
4D6,176.0,7.211,SHWR,1.88,65.96799999999999,4207.29,7.29,0.7960515581660956,1.4965769293522597,10.791816237559145
4D6,176.0,6.837999999999999,SHWR,1.84,65.96799999999999,4211.3,11.3,0.7960515581660956,1.464734867025616,10.01585702072116
4D6,176.0,3.6060000000000003,SHWR,1.5830000000000002,65.96799999999999,4212.82,12.82,0.7960515581660956,1.2601496165769295,4.5440995173764085
4D6,176.0,8.081,SHWR,1.893,65.96799999999999,4216.48,16.48,0.7960515581660956,1.506925599608419,12.177465770435633
2D3,177.0,2.705,SHWR,1.746,66.08699999999999,4230.21,6.21,0.795555373826999,1.3890396827019402,3.7573523417087484
2D3,177.0,4.129,SHWR,2.0,66.08699999999999,4231.27,7.27,0.795555373826999,1.591110747653998,6.569696277063358
1E7,178.0,7.5139999999999985,SHWR,1.526,66.1465,4259.11,11.11,0.7953063751829449,1.2136375285291738,9.119272389368211
4E9,179.0,6.1960000000000015,SHWR,2.0,66.1745,4282.07,10.07,0.795188989360068,1.590377978720136,9.853981956149966
4E9,179.0,10.533,SHWR,2.0,66.1745,4282.58,10.58,0.795188989360068,1.590377978720136,16.75145124985919
4E9,179.0,17.348,SHWR,2.0,66.1745,4289.57,17.57,0.795188989360068,1.590377978720136,27.589877174836918
4D2,180.0,6.8329999999999975,SHWR,1.311,66.1675,4303.93,7.93,0.7952183484359802,1.04253125479957,7.123616064045459
4D2,180.0,2.833,BATH,3.406,66.1675,4305.1,9.1,0.7952183484359802,2.7085136947729485,7.673219297291763
3D8,181.0,2.86,SHWR,2.0,66.241,4328.36,8.36,0.7949096577042187,1.5898193154084375,4.546883242068131
3D8,181.0,14.174000000000001,SHWR,1.932,66.241,4328.62,8.62,0.7949096577042187,1.5357654586845506,21.767939611394823
3D1,182.0,4.103,SHWR,1.635,66.297,4351.9,7.9,0.7946738393938771,1.2992917274089892,5.330993957559082
3D1,182.0,4.725,SHWR,2.0,66.297,4360.57,16.57,0.7946738393938771,1.5893476787877543,7.509667782272138
3D1,182.0,6.837999999999999,SHWR,2.0,66.297,4361.16,17.16,0.7946738393938771,1.5893476787877543,10.867959427550662
3D1,182.0,4.973,SHWR,2.0,66.297,4365.5,21.5,0.7946738393938771,1.5893476787877543,7.903826006611502
3D7,183.0,3.406,SHWR,2.0,66.381,4376.05,8.05,0.7943190933585635,1.588638186717127,5.410901663958535
3D7,183.0,3.013,SHWR,2.0,66.381,4378.04,10.04,0.7943190933585635,1.588638186717127,4.786566856578704
3D7,183.0,4.192,SHWR,1.584,66.381,4387.56,19.56,0.7943190933585635,1.2582014438799647,5.274380452744812
2H8,184.0,4.454,SHWR,2.0,66.4825,4400.87,8.87,0.7938888030092235,1.587777606018447,7.071961457206163
2H8,184.0,6.812,SHWR,2.0,66.4825,4403.29,11.29,0.7938888030092235,1.587777606018447,10.815941052197662
3E6,185.0,10.088,SHWR,2.0,66.54950000000001,4434.18,18.18,0.7936037811787288,1.5872075623574575,16.01174988906203
3E6,185.0,7.86,SHWR,1.7109999999999999,66.54950000000001,4435.44,19.44,0.7936037811787288,1.3578560695968047,10.672748707030886
2D0,187.0,3.9789999999999996,SHWR,2.0,66.64750000000001,4485.08,21.08,0.7931854609379039,1.5863709218758077,6.312169898143838
2D0,188.0,3.9789999999999996,SHWR,2.0,66.6515,4509.08,21.08,0.793168350621012,1.586336701242024,6.3120337342420125
2D1,189.0,5.5760000000000005,SHWR,2.0,66.7255,4520.14,8.14,0.7928512983044879,1.5857025966089757,8.841877678691649
2D1,189.0,10.378,SHWR,1.916,66.7255,4520.4,8.4,0.7928512983044879,1.5191030875513987,15.765251842608416
2D9,190.0,12.237,SHWR,2.0,66.84450000000001,4544.79,8.79,0.7923394004838491,1.5846788009676982,19.391714487441725
2D9,190.0,6.66,SHWR,2.0,66.84450000000001,4554.04,18.04,0.7923394004838491,1.5846788009676982,10.55396081444487
2D9,190.0,1.5490000000000002,BATH,6.666,66.84450000000001,4556.24,20.24,0.7923394004838491,5.281734443625338,8.18140665317565
3D6,191.0,9.294,SHWR,2.0,66.97800000000001,4566.03,6.03,0.7917621090333596,1.5835242180667193,14.71727408271209
4E0,193.0,6.66,SHWR,1.5219999999999998,67.255,4619.8,11.8,0.7905539847104409,1.2032231647292908,8.013466277097077
2D8,194.0,5.47,SHWR,1.443,67.4165,4638.42,6.42,0.789843117887503,1.139743619111667,6.234397596540818
2D8,194.0,3.8539999999999996,SHWR,2.0,67.4165,4643.12,11.12,0.789843117887503,1.579686235775006,6.088110752676873
2D8,194.0,7.9570000000000025,SHWR,1.474,67.4165,4652.58,20.58,0.789843117887503,1.1642287557661795,9.263768209631493
2D4,195.0,4.476,SHWR,2.0,67.5325,4664.47,8.47,0.7893295412650762,1.5786590825301523,7.066078053404961
3D9,196.0,4.103,SHWR,1.3130000000000002,67.6245,4680.21,0.21,0.7889204335574295,1.035852529260905,4.250102927557493
3D9,196.0,4.227,SHWR,1.348,67.6245,4688.8,8.8,0.7889204335574295,1.063464744435415,4.4952654747285
3D9,196.0,3.73,SHWR,1.146,67.6245,4690.25,10.25,0.7889204335574295,0.9041028168568142,3.372303506875917
3D9,196.0,4.973,SHWR,1.329,67.6245,4694.01,14.01,0.7889204335574295,1.0484752561978237,5.214067449071777
3D9,196.0,2.114,BATH,4.6339999999999995,67.6245,4694.81,14.81,0.7889204335574295,3.6558572891051275,7.728482309168239
6D2,197.0,4.833,SHWR,2.0,67.688,4711.6,7.6,0.7886371322286101,1.5772742644572202,7.622966520121746
3D4,198.0,6.026,SHWR,2.0,67.72,4735.92,7.92,0.7884940778341794,1.5769881556683587,9.502930626057529
3D4,198.0,6.157,SHWR,2.0,67.72,4736.64,8.64,0.7884940778341794,1.5769881556683587,9.709516074450084
3E8,199.0,7.729,SHWR,1.829,67.7555,4760.3,8.3,0.7883351501232948,1.4418649895755062,11.144174504429088
3E8,199.0,3.93,BATH,3.616,67.7555,4766.4,14.4,0.7883351501232948,2.850619902845834,11.202936218184128
3E8,199.0,5.632999999999999,SHWR,1.521,67.7555,4771.85,19.85,0.7883351501232948,1.1990577633375312,6.754292380880313
4E8,200.0,13.232000000000001,SHWR,2.0,67.79499999999999,4783.72,7.72,0.7881580341065566,1.5763160682131132,20.857814214595916
4E8,200.0,6.419,SHWR,2.0,67.79499999999999,4795.95,19.95,0.7881580341065566,1.5763160682131132,10.118372841859973
2D5,201.0,9.833,SHWR,1.411,67.81649999999999,4809.06,9.06,0.7880615045513792,1.1119547829219962,10.933851380471989
2D5,201.0,6.5,SHWR,2.0,67.81649999999999,4810.68,10.68,0.7880615045513792,1.5761230091027585,10.24479955916793
2D6,202.0,6.837999999999999,SHWR,2.0,67.8315,4831.31,7.31,0.7879941062361533,1.5759882124723066,10.77660739688563
3D2,205.0,9.04,SHWR,1.7069999999999999,68.055,4904.15,8.15,0.7869847694110128,1.3433830013845987,12.14418233251677
4E5,206.0,6.5889999999999995,SHWR,1.874,68.1785,4928.85,8.85,0.7864229040077743,1.473756522110569,9.71058172418654
4E5,206.0,7.0870000000000015,SHWR,1.9140000000000001,68.1785,4937.72,17.72,0.7864229040077743,1.50521343827088,10.66744763702573
4E5,206.0,3.73,SHWR,2.0,68.1785,4937.73,17.73,0.7864229040077743,1.5728458080155485,5.866714863897996
4E5,206.0,3.4810000000000003,BATH,3.056,68.1785,4938.89,18.89,0.7864229040077743,2.403308394647758,8.365916521768847
3E1,207.0,10.378,SHWR,2.0,68.2985,4951.61,7.61,0.7858741153924392,1.5717482307848785,16.31160313908547
3E1,207.0,11.462,SHWR,2.0,68.2985,4954.49,10.49,0.7858741153924392,1.5717482307848785,18.015378221256277
2D3,208.0,2.705,SHWR,1.746,68.3345,4974.21,6.21,0.7857089284374966,1.371847789051869,3.7108482693853055
2D3,208.0,4.129,SHWR,2.0,68.3345,4975.27,7.27,0.7857089284374966,1.5714178568749932,6.488384331036847
2D7,209.0,5.5020000000000024,SHWR,1.2329999999999999,68.3775,5000.91,8.91,0.785511287468497,0.9685354174486567,5.3288818668025115
2D7,209.0,8.123,SHWR,1.237,68.3775,5006.3,14.3,0.785511287468497,0.9716774625985308,7.892936028687865
2D7,209.0,3.668,SHWR,1.881,68.3775,5008.93,16.93,0.785511287468497,1.4775467317282427,5.419641411979194
2D7,209.0,3.93,BATH,1.77,68.3775,5013.63,21.63,0.785511287468497,1.3903549788192398,5.464095066759612
4D5,210.0,5.595,SHWR,2.0,68.43849999999999,5022.9,6.9,0.785230286824952,1.570460573649904,8.786726909571213
4D5,210.0,6.341,SHWR,1.38,68.43849999999999,5023.18,7.18,0.785230286824952,1.0836177958184336,6.871220443284688
4D5,210.0,3.108,BATH,5.023,68.43849999999999,5032.41,16.41,0.785230286824952,3.9442117307217335,12.258610059083148
2D9,211.0,12.237,SHWR,2.0,68.5025,5048.79,8.79,0.7849346739071993,1.5698693478143986,19.210491209204797
2D9,211.0,6.66,SHWR,2.0,68.5025,5058.04,18.04,0.7849346739071993,1.5698693478143986,10.455329856443894
