Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,610.07,10.07,0.5,0.26877833125,0.04488598131875
6D7,26.0,2.0,CWSH,1.6860338000000001,48.6145,611.25,11.25,0.22,0.370927436,0.741854872
6D7,26.0,0.33299999999999996,CWSH,1.9488096375,48.6145,611.29,11.29,0.22,0.42873812025,0.14276979404325
6D7,26.0,0.33299999999999996,CWSH,1.2285103875,48.6145,611.3,11.3,0.22,0.27027228525,0.09000067098824999
6D7,26.0,0.833,CWSH,0.5015417000000001,48.6145,611.32,11.32,0.22,0.11033917400000001,0.091912531942
6D7,26.0,3.167,CWSH,0.20541867500000002,48.6145,611.37,11.37,0.22,0.0451921085,0.14312340761950001
6D7,26.0,0.33299999999999996,FAUC,0.5762394000000001,48.6145,611.48,11.48,0.5,0.28811970000000003,0.09594386010000001
6D7,26.0,0.33299999999999996,FAUC,0.7683192000000002,48.6145,611.51,11.51,0.5,0.3841596000000001,0.12792514680000003
6D7,26.0,1.6669999999999998,CWSH,2.643765025,48.6145,611.65,11.65,0.22,0.5816283055,0.9695743852684999
6D7,26.0,0.5,CWSH,1.1751548875,48.6145,611.69,11.69,0.22,0.25853407525,0.129267037625
6D7,26.0,0.33299999999999996,CWSH,1.3352213875,48.6145,611.75,11.75,0.22,0.29374870524999996,0.09781831884824999
6D7,26.0,15.0,CWSH,0.3961645875,48.6145,611.76,11.76,0.22,0.08715620925,1.30734313875
6D7,26.0,0.33299999999999996,FAUC,0.49887392500000005,48.6145,612.1,12.1,0.5,0.24943696250000003,0.0830625085125
6D7,26.0,0.33299999999999996,FAUC,1.2671931250000001,48.6145,612.23,12.23,0.5,0.6335965625000001,0.2109876553125
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,612.27,12.27,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,3.5,FAUC,1.5659839250000003,48.6145,612.38,12.38,0.5,0.7829919625000001,2.7404718687500007
6D7,26.0,0.16699999999999998,FAUC,0.6149221375000001,48.6145,612.57,12.57,0.5,0.30746106875000007,0.05134599848125
6D7,26.0,0.33299999999999996,FAUC,0.49887392500000005,48.6145,612.78,12.78,0.5,0.24943696250000003,0.0830625085125
6D7,26.0,1.0,CWSH,2.4263413625,48.6145,612.88,12.88,0.22,0.5337950997500001,0.5337950997500001
6D7,26.0,0.33299999999999996,CWSH,2.2129193625,48.6145,612.9,12.9,0.22,0.48684225975000006,0.16211847249675002
6D7,26.0,0.33299999999999996,CWSH,1.3325536125000002,48.6145,612.91,12.91,0.22,0.2931617947500001,0.09762287765175001
6D7,26.0,0.33299999999999996,CWSH,1.3325536125000002,48.6145,612.92,12.92,0.22,0.2931617947500001,0.09762287765175001
6D7,26.0,0.33299999999999996,CWSH,1.3325536125000002,48.6145,612.94,12.94,0.22,0.2931617947500001,0.09762287765175001
6D7,26.0,9.5,CWSH,0.061358825000000006,48.6145,612.98,12.98,0.22,0.013498941500000002,0.12823994425000002
6D7,26.0,9.333,CWSH,0.48686893750000004,48.6145,613.15,13.15,0.22,0.10711116625,0.99966851461125
6D7,26.0,0.33299999999999996,CWSH,1.1458093625000003,48.6145,613.31,13.31,0.22,0.25207805975,0.08394199389675001
6D7,26.0,11.667,CWSH,0.5428922125000001,48.6145,613.33,13.33,0.22,0.11943628675000002,1.3934631575122503
6D7,26.0,0.33299999999999996,CWSH,1.5993311125000003,48.6145,613.53,13.53,0.22,0.35185284475000006,0.11716699730175001
6D7,26.0,0.33299999999999996,FAUC,1.3058758625000002,48.6145,613.56,13.56,0.5,0.6529379312500001,0.21742833110625
6D7,26.0,0.16699999999999998,FAUC,1.5366384000000004,48.6145,613.6,13.6,0.5,0.7683192000000002,0.12830930640000002
6D7,26.0,0.33299999999999996,FAUC,1.0377644750000001,48.6145,613.79,13.79,0.5,0.5188822375000001,0.1727877850875
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,613.8,13.8,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,0.667,FAUC,1.6713610375,48.6145,613.82,13.82,0.5,0.83568051875,0.5573989060062501
6D7,26.0,0.16699999999999998,FAUC,1.3058758625000002,48.6145,613.84,13.84,0.5,0.6529379312500001,0.10904063451875001
6D7,26.0,2.5,FAUC,1.6593560500000002,48.6145,613.85,13.85,0.5,0.8296780250000001,2.0741950625000003
6D7,26.0,0.667,FAUC,1.5366384000000004,48.6145,613.87,13.87,0.5,0.7683192000000002,0.5124689064000002
6D7,26.0,2.333,FAUC,1.7727364875,48.6145,613.93,13.93,0.5,0.88636824375,2.06789711266875
6D7,26.0,1.8330000000000002,FAUC,0.9217162625,48.6145,613.94,13.94,0.5,0.46085813125,0.84475295458125
6D7,26.0,1.6669999999999998,FAUC,1.2445170375,48.6145,614.12,14.12,0.5,0.62225851875,1.03730495075625
6D7,26.0,0.16699999999999998,FAUC,1.5366384000000004,48.6145,614.5,14.5,0.5,0.7683192000000002,0.12830930640000002
6D7,26.0,2.333,FAUC,1.8714441625000002,48.6145,614.57,14.57,0.5,0.9357220812500001,2.1830396155562504
6D7,26.0,0.5,FAUC,1.4592729250000003,48.6145,614.59,14.59,0.5,0.7296364625000001,0.36481823125000007
6D7,26.0,0.33299999999999996,FAUC,2.035512325,48.6145,614.88,14.88,0.5,1.0177561625,0.3389128021125
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,615.47,15.47,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,1.167,FAUC,1.7447248500000003,48.6145,615.5,15.5,0.5,0.8723624250000002,1.0180469499750002
6D7,26.0,0.16699999999999998,FAUC,1.5366384000000004,48.6145,615.52,15.52,0.5,0.7683192000000002,0.12830930640000002
6D7,26.0,1.167,FAUC,1.4592729250000003,48.6145,615.53,15.53,0.5,0.7296364625000001,0.8514857517375002
6D7,26.0,0.667,FAUC,1.902123575,48.6145,615.55,15.55,0.5,0.9510617875,0.6343582122625001
6D7,26.0,2.0,FAUC,1.9074591250000001,48.6145,615.65,15.65,0.5,0.9537295625000001,1.9074591250000001
6D7,26.0,0.833,FAUC,2.04351565,48.6145,616.2,16.2,0.5,1.021757825,0.851124268225
6D7,26.0,0.5,FAUC,1.3578974750000001,48.6145,616.68,16.68,0.5,0.6789487375000001,0.33947436875000003
6D7,26.0,0.33299999999999996,FAUC,0.9990817375000002,48.6145,616.9,16.9,0.5,0.4995408687500001,0.16634710929375002
6D7,26.0,0.833,FAUC,1.8287597625,48.6145,617.29,17.29,0.5,0.91437988125,0.76167844108125
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,617.71,17.71,0.5,0.26877833125,0.04488598131875
6D7,26.0,0.33299999999999996,FAUC,0.49887392500000005,48.6145,617.77,17.77,0.5,0.24943696250000003,0.0830625085125
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,618.07,18.07,0.5,0.26877833125,0.04488598131875
6D7,26.0,1.6669999999999998,FAUC,1.843432525,48.6145,618.09,18.09,0.5,0.9217162625,1.5365010095874998
6D7,26.0,0.5,FAUC,1.3832413375000001,48.6145,618.18,18.18,0.5,0.6916206687500001,0.34581033437500003
6D7,26.0,0.667,FAUC,1.6900354625000003,48.6145,618.22,18.22,0.5,0.8450177312500001,0.5636268267437501
6D7,26.0,0.33299999999999996,FAUC,1.3832413375000001,48.6145,618.23,18.23,0.5,0.6916206687500001,0.23030968269374996
6D7,26.0,0.33299999999999996,FAUC,0.6536048750000001,48.6145,618.24,18.24,0.5,0.32680243750000004,0.10882521168749999
6D7,26.0,2.667,FAUC,2.088867825,48.6145,618.26,18.26,0.5,1.0444339125,2.7855052446374997
6D7,26.0,0.5,FAUC,1.0244256,48.6145,618.31,18.31,0.5,0.5122128,0.2561064
6D7,26.0,3.333,FAUC,1.7940786875,48.6145,618.32,18.32,0.5,0.89703934375,2.9898321327187505
6D7,26.0,1.167,FAUC,1.5699855875000002,48.6145,618.35,18.35,0.5,0.7849927937500001,0.9160865903062502
6D7,26.0,0.667,FAUC,1.5366384000000004,48.6145,618.38,18.38,0.5,0.7683192000000002,0.5124689064000002
6D7,26.0,0.5,FAUC,1.3578974750000001,48.6145,618.39,18.39,0.5,0.6789487375000001,0.33947436875000003
6D7,26.0,0.33299999999999996,FAUC,0.9990817375000002,48.6145,618.4,18.4,0.5,0.4995408687500001,0.16634710929375002
6D7,26.0,0.833,FAUC,1.475279575,48.6145,618.43,18.43,0.5,0.7376397875,0.6144539429874999
6D7,26.0,0.667,FAUC,1.7860753625,48.6145,618.45,18.45,0.5,0.89303768125,0.5956561333937501
6D7,26.0,0.667,FAUC,1.5366384000000004,48.6145,618.47,18.47,0.5,0.7683192000000002,0.5124689064000002
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,618.54,18.54,0.5,0.26877833125,0.04488598131875
6D7,26.0,0.5,FAUC,1.2298442750000003,48.6145,618.55,18.55,0.5,0.6149221375000001,0.30746106875000007
6D7,26.0,0.16699999999999998,FAUC,1.3058758625000002,48.6145,619.13,19.13,0.5,0.6529379312500001,0.10904063451875001
6D7,26.0,0.16699999999999998,FAUC,0.9217162625,48.6145,619.33,19.33,0.5,0.46085813125,0.07696330791874999
6D7,26.0,0.16699999999999998,FAUC,1.075113325,48.6145,619.39,19.39,0.5,0.5375566625,0.0897719626375
6D7,26.0,8.667,SHWR,2.6677750000000002,48.6145,619.57,19.57,0.8493646956037085,2.2659139008141835,19.63867577835653
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,619.81,19.81,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,0.33299999999999996,FAUC,1.0377644750000001,48.6145,619.83,19.83,0.5,0.5188822375000001,0.1727877850875
6D7,26.0,0.33299999999999996,FAUC,0.7683192000000002,48.6145,619.88,19.88,0.5,0.3841596000000001,0.12792514680000003
6D7,26.0,0.5,FAUC,1.614003875,48.6145,619.9,19.9,0.5,0.8070019375,0.40350096875
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,619.91,19.91,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,0.667,FAUC,1.075113325,48.6145,619.97,19.97,0.5,0.5375566625,0.35855029388750004
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,619.98,19.98,0.5,0.26877833125,0.04488598131875
6D7,26.0,0.16699999999999998,FAUC,1.3832413375000001,48.6145,620.04,20.04,0.5,0.6916206687500001,0.11550065168125
6D7,26.0,1.5,FAUC,0.9390568000000001,48.6145,620.06,20.06,0.5,0.46952840000000007,0.7042926
6D7,26.0,0.5,FAUC,1.3578974750000001,48.6145,620.07,20.07,0.5,0.6789487375000001,0.33947436875000003
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,620.09,20.09,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,2.833,FAUC,1.816754775,48.6145,620.13,20.13,0.5,0.9083773875,2.5734331387875002
6D7,26.0,0.5,FAUC,1.6900354625000003,48.6145,620.18,20.18,0.5,0.8450177312500001,0.42250886562500006
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,620.2,20.2,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,0.33299999999999996,FAUC,1.6900354625000003,48.6145,620.27,20.27,0.5,0.8450177312500001,0.28139090450625
6D7,26.0,0.16699999999999998,FAUC,0.8456846750000001,48.6145,620.29,20.29,0.5,0.42284233750000005,0.07061467036249999
6D7,26.0,0.16699999999999998,FAUC,0.7683192000000002,48.6145,620.3,20.3,0.5,0.3841596000000001,0.06415465320000001
6D7,26.0,0.16699999999999998,FAUC,0.5375566625,48.6145,620.37,20.37,0.5,0.26877833125,0.04488598131875
6D7,26.0,0.33299999999999996,FAUC,0.6536048750000001,48.6145,621.6,21.6,0.5,0.32680243750000004,0.10882521168749999
5D5,28.0,0.124,FAUC,0.7683192000000002,48.6525,654.17,6.17,0.5,0.3841596000000001,0.0476357904
5D5,28.0,0.373,FAUC,1.075113325,48.6525,654.18,6.18,0.5,0.5375566625,0.2005086351125
5D5,28.0,0.746,FAUC,1.0631083375000001,48.6525,654.23,6.23,0.5,0.5315541687500001,0.3965394098875001
5D5,28.0,0.746,FAUC,1.1524788000000001,48.6525,654.28,6.28,0.5,0.5762394000000001,0.4298745924000001
5D5,28.0,0.87,FAUC,0.9884106375,48.6525,654.9,6.9,0.5,0.49420531875,0.4299586273125
5D5,28.0,5.718999999999999,FAUC,1.7607315000000003,48.6525,654.94,6.94,0.5,0.8803657500000002,5.034811724250001
5D5,28.0,0.124,FAUC,1.075113325,48.6525,655.1,7.1,0.5,0.5375566625,0.06665702615
5D5,28.0,4.973,SHWR,2.6677750000000002,48.6525,655.43,7.43,0.8492784204378462,2.2656837380835753,11.26724522948962
5D5,28.0,0.124,FAUC,1.075113325,48.6525,655.59,7.59,0.5,0.5375566625,0.06665702615
5D5,28.0,0.249,FAUC,0.8070019375,48.6525,655.6,7.6,0.5,0.40350096875,0.10047174121875001
5D5,28.0,2.487,FAUC,0.7989986125,48.6525,655.6,7.6,0.5,0.39949930625,0.9935547746437501
5D5,28.0,0.49700000000000005,FAUC,3.1879911250000004,48.6525,655.62,7.62,0.5,1.5939955625000002,0.7922157945625001
5D5,28.0,3.3569999999999998,FAUC,0.73097035,48.6525,655.66,7.66,0.5,0.365485175,1.2269337324749998
5D5,28.0,0.249,FAUC,1.075113325,48.6525,655.71,7.71,0.5,0.5375566625,0.1338516089625
5D5,28.0,1.119,FAUC,0.8283441375,48.6525,655.74,7.74,0.5,0.41417206875,0.46345854493125005
5D5,28.0,0.124,FAUC,1.075113325,48.6525,655.88,7.88,0.5,0.5375566625,0.06665702615
5D5,28.0,0.746,FAUC,1.1524788000000001,48.6525,655.91,7.91,0.5,0.5762394000000001,0.4298745924000001
5D5,28.0,0.249,FAUC,1.075113325,48.6525,655.95,7.95,0.5,0.5375566625,0.1338516089625
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,656.1,8.1,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,656.45,8.45,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,656.88,8.88,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,656.92,8.92,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,656.96,8.96,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,658.02,10.02,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,658.07,10.07,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.6909537250000001,48.6525,658.11,10.11,0.5,0.34547686250000004,0.042839130950000005
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,658.14,10.14,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,658.92,10.92,0.5,0.26877833125,0.033328513075
5D5,28.0,4.849,FAUC,0.6309287875,48.6525,660.71,12.71,0.5,0.31546439375,1.5296868452937502
5D5,28.0,2.362,FAUC,0.6469354375,48.6525,660.83,12.83,0.5,0.32346771875,0.7640307516875
5D5,28.0,0.124,FAUC,0.6909537250000001,48.6525,661.67,13.67,0.5,0.34547686250000004,0.042839130950000005
5D5,28.0,0.373,FAUC,0.5375566625,48.6525,661.68,13.68,0.5,0.26877833125,0.10025431755625
5D5,28.0,3.6060000000000003,FAUC,0.2227592125,48.6525,661.69,13.69,0.5,0.11137960625,0.40163486013750005
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,662.25,14.25,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,663.02,15.02,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,663.67,15.67,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,663.99,15.99,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,664.1,16.1,0.5,0.26877833125,0.033328513075
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,664.16,16.16,0.5,0.26877833125,0.033328513075
5D5,28.0,0.249,FAUC,0.5375566625,48.6525,665.24,17.24,0.5,0.26877833125,0.06692580448125
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,666.57,18.57,0.5,0.26877833125,0.033328513075
5D5,28.0,4.849,SHWR,2.6677750000000002,48.6525,666.6,18.6,0.8492784204378462,2.2656837380835753,10.986300445967258
5D5,28.0,1.492,SHWR,1.89412025,48.6525,666.91,18.91,0.8492784204378462,1.6086354540393384,2.400084097426693
5D5,28.0,4.476,SHWR,2.6677750000000002,48.6525,666.96,18.96,0.8492784204378462,2.2656837380835753,10.141200411662084
5D5,28.0,0.622,FAUC,1.0604405625000002,48.6525,668.46,20.46,0.5,0.5302202812500001,0.3297970149375001
5D5,28.0,0.373,FAUC,1.2298442750000003,48.6525,668.48,20.48,0.5,0.6149221375000001,0.2293659572875
5D5,28.0,0.249,FAUC,1.075113325,48.6525,668.5,20.5,0.5,0.5375566625,0.1338516089625
5D5,28.0,0.124,FAUC,1.075113325,48.6525,668.7,20.7,0.5,0.5375566625,0.06665702615
5D5,28.0,1.368,FAUC,0.8736963125000001,48.6525,668.84,20.84,0.5,0.43684815625000006,0.5976082777500001
5D5,28.0,0.49700000000000005,FAUC,0.40283402500000004,48.6525,668.9,20.9,0.5,0.20141701250000002,0.1001042552125
5D5,28.0,0.746,FAUC,1.0631083375000001,48.6525,668.93,20.93,0.5,0.5315541687500001,0.3965394098875001
5D5,28.0,0.373,FAUC,0.7936630625000001,48.6525,668.97,20.97,0.5,0.39683153125000004,0.14801816115625002
5D5,28.0,0.373,FAUC,2.1262166750000002,48.6525,668.99,20.99,0.5,1.0631083375000001,0.3965394098875001
5D5,28.0,0.249,FAUC,0.8070019375,48.6525,669.07,21.07,0.5,0.40350096875,0.10047174121875001
5D5,28.0,0.622,FAUC,0.7376397875,48.6525,669.08,21.08,0.5,0.36881989375,0.22940597391249998
5D5,28.0,0.249,FAUC,1.1137960625,48.6525,669.15,21.15,0.5,0.55689803125,0.13866760978125
5D5,28.0,0.622,FAUC,1.0137545000000001,48.6525,669.18,21.18,0.5,0.5068772500000001,0.31527764950000003
5D5,28.0,0.124,FAUC,0.5375566625,48.6525,669.55,21.55,0.5,0.26877833125,0.033328513075
5D5,28.0,3.9789999999999996,BATH,4.127047925,48.6525,670.14,22.14,0.8492784204378462,3.505012742815291,13.946445703662041
5D5,28.0,0.373,FAUC,0.7429753375000001,48.6525,670.27,22.27,0.5,0.37148766875000006,0.13856490044375003
5D5,28.0,0.373,FAUC,0.5375566625,48.6525,670.28,22.28,0.5,0.26877833125,0.10025431755625
5D5,28.0,0.124,FAUC,1.075113325,48.6525,670.3,22.3,0.5,0.5375566625,0.06665702615
5D5,28.0,0.373,FAUC,0.7176314749999999,48.6525,670.58,22.58,0.5,0.35881573749999995,0.1338382700875
5D5,28.0,2.238,FAUC,0.8670268750000001,48.6525,670.64,22.64,0.5,0.43351343750000004,0.9702030731250002
5D5,28.0,0.249,FAUC,0.5762394000000001,48.6525,670.71,22.71,0.5,0.28811970000000003,0.07174180530000002
5D5,28.0,0.124,FAUC,1.075113325,48.6525,670.73,22.73,0.5,0.5375566625,0.06665702615
5D5,28.0,0.249,FAUC,0.6149221375000001,48.6525,670.75,22.75,0.5,0.30746106875000007,0.07655780611875
5D5,28.0,0.249,FAUC,0.8070019375,48.6525,670.78,22.78,0.5,0.40350096875,0.10047174121875001
5D5,28.0,0.249,FAUC,0.8070019375,48.6525,670.8,22.8,0.5,0.40350096875,0.10047174121875001
5D5,28.0,0.373,FAUC,0.5375566625,48.6525,670.83,22.83,0.5,0.26877833125,0.10025431755625
5D5,28.0,0.124,FAUC,1.075113325,48.6525,670.86,22.86,0.5,0.5375566625,0.06665702615
5D5,28.0,1.2429999999999999,FAUC,0.8830335250000001,48.6525,670.87,22.87,0.5,0.44151676250000005,0.5488053357875
5D5,28.0,0.249,FAUC,1.3445586,48.6525,671.0,23.0,0.5,0.6722793,0.1673975457
5D5,28.0,0.249,FAUC,0.5375566625,48.6525,671.03,23.03,0.5,0.26877833125,0.06692580448125
5D5,28.0,1.492,FAUC,1.293870875,48.6525,671.52,23.52,0.5,0.6469354375,0.96522767275
5D5,28.0,0.249,FAUC,0.5375566625,48.6525,671.86,23.86,0.5,0.26877833125,0.06692580448125
6D2,29.0,6.0,FAUC,0.8937046250000001,48.671499999999995,674.3,2.3,0.5,0.44685231250000007,2.6811138750000008
6D2,29.0,0.16699999999999998,FAUC,0.9217162625,48.671499999999995,679.35,7.35,0.5,0.46085813125,0.07696330791874999
6D2,29.0,3.0,FAUC,0.029345525000000004,48.671499999999995,679.35,7.35,0.5,0.014672762500000002,0.0440182875
6D2,29.0,3.833,FAUC,0.037348849999999996,48.671499999999995,679.4,7.4,0.5,0.018674424999999998,0.071579071025
6D2,29.0,0.33299999999999996,FAUC,0.114714325,48.671499999999995,679.47,7.47,0.5,0.0573571625,0.019099935112499997
6D2,29.0,1.5,FAUC,2.0661917375000005,48.671499999999995,679.51,7.51,0.5,1.0330958687500003,1.5496438031250002
6D2,29.0,4.833,SHWR,2.6677750000000002,48.671499999999995,679.6,7.6,0.8492352457842406,2.2655685578220526,10.949492839953981
6D2,29.0,1.8330000000000002,FAUC,0.06269271250000001,48.671499999999995,679.68,7.68,0.5,0.031346356250000006,0.05745787100625001
6D2,29.0,0.667,FAUC,0.1347226375,48.671499999999995,679.74,7.74,0.5,0.06736131875,0.04492999960625
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,679.86,7.86,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,5.332999999999999,FAUC,0.04801995000000001,48.671499999999995,679.96,7.96,0.5,0.024009975000000006,0.128045196675
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,680.05,8.05,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,2.0,FAUC,0.8323458,48.671499999999995,680.17,8.17,0.5,0.4161729,0.8323458
6D2,29.0,3.833,FAUC,0.03334718750000001,48.671499999999995,680.21,8.21,0.5,0.016673593750000004,0.06390988484375001
6D2,29.0,0.5,FAUC,0.1280532,48.671499999999995,683.13,11.13,0.5,0.0640266,0.0320133
6D2,29.0,8.833,FAUC,0.04535217500000001,48.671499999999995,683.15,11.15,0.5,0.022676087500000004,0.20029788088750003
6D2,29.0,0.33299999999999996,FAUC,0.114714325,48.671499999999995,683.3,11.3,0.5,0.0573571625,0.019099935112499997
6D2,29.0,0.5,FAUC,0.10270933750000001,48.671499999999995,683.35,11.35,0.5,0.051354668750000006,0.025677334375000003
6D2,29.0,0.16699999999999998,FAUC,0.23076253750000003,48.671499999999995,683.64,11.64,0.5,0.11538126875000002,0.01926867188125
6D2,29.0,1.0,FAUC,1.7794059250000003,48.671499999999995,683.65,11.65,0.5,0.8897029625000001,0.8897029625000001
6D2,29.0,0.33299999999999996,FAUC,0.19207980000000005,48.671499999999995,683.66,11.66,0.5,0.09603990000000003,0.03198128670000001
6D2,29.0,0.833,FAUC,0.12271765000000001,48.671499999999995,683.68,11.68,0.5,0.061358825000000006,0.051111901225
6D2,29.0,0.667,FAUC,0.114714325,48.671499999999995,685.99,13.99,0.5,0.0573571625,0.0382572273875
6D2,29.0,2.667,FAUC,0.03334718750000001,48.671499999999995,686.01,14.01,0.5,0.016673593750000004,0.04446847453125
6D2,29.0,0.16699999999999998,FAUC,0.9990817375000002,48.671499999999995,690.54,18.54,0.5,0.4995408687500001,0.08342332508125001
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,690.54,18.54,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,1.0,FAUC,2.3436403375,48.671499999999995,690.55,18.55,0.5,1.17182016875,1.17182016875
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,690.56,18.56,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,0.33299999999999996,FAUC,2.4970374,48.671499999999995,690.63,18.63,0.5,1.2485187,0.4157567271
6D2,29.0,0.16699999999999998,FAUC,1.5366384000000004,48.671499999999995,690.73,18.73,0.5,0.7683192000000002,0.12830930640000002
6D2,29.0,4.833,FAUC,0.06669437500000001,48.671499999999995,690.73,18.73,0.5,0.03334718750000001,0.16116695718750004
6D2,29.0,0.16699999999999998,FAUC,1.2298442750000003,48.671499999999995,690.81,18.81,0.5,0.6149221375000001,0.1026919969625
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,690.98,18.98,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,2.667,FAUC,0.042684400000000004,48.671499999999995,691.02,19.02,0.5,0.021342200000000002,0.056919647399999995
6D2,29.0,1.6669999999999998,FAUC,0.06936215000000001,48.671499999999995,691.08,19.08,0.5,0.034681075000000006,0.057813352025
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,691.19,19.19,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,0.16699999999999998,FAUC,0.8456846750000001,48.671499999999995,691.19,19.19,0.5,0.42284233750000005,0.07061467036249999
6D2,29.0,4.333,FAUC,0.029345525000000004,48.671499999999995,691.19,19.19,0.5,0.014672762500000002,0.06357707991250001
6D2,29.0,0.16699999999999998,FAUC,0.15339706250000001,48.671499999999995,691.33,19.33,0.5,0.07669853125000001,0.012808654718750001
6D2,29.0,3.0,FAUC,0.042684400000000004,48.671499999999995,691.39,19.39,0.5,0.021342200000000002,0.0640266
6D2,29.0,1.8330000000000002,FAUC,0.05602327500000001,48.671499999999995,691.45,19.45,0.5,0.028011637500000006,0.05134533153750001
6D2,29.0,1.5,FAUC,0.10270933750000001,48.671499999999995,691.51,19.51,0.5,0.051354668750000006,0.077032003125
6D2,29.0,0.833,FAUC,0.12271765000000001,48.671499999999995,691.54,19.54,0.5,0.061358825000000006,0.051111901225
6D2,29.0,1.8330000000000002,FAUC,0.06936215000000001,48.671499999999995,691.56,19.56,0.5,0.034681075000000006,0.06357041047500002
6D2,29.0,0.33299999999999996,FAUC,1.614003875,48.671499999999995,692.54,20.54,0.5,0.8070019375,0.2687316451875
6D2,29.0,0.16699999999999998,FAUC,0.23076253750000003,48.671499999999995,692.55,20.55,0.5,0.11538126875000002,0.01926867188125
6D2,29.0,0.33299999999999996,FAUC,2.1902432750000003,48.671499999999995,692.61,20.61,0.5,1.0951216375000001,0.3646755052875
6D2,29.0,0.16699999999999998,FAUC,0.46152507500000006,48.671499999999995,692.67,20.67,0.5,0.23076253750000003,0.0385373437625
6D2,29.0,0.16699999999999998,FAUC,0.30679412500000003,48.671499999999995,692.75,20.75,0.5,0.15339706250000001,0.025617309437500003
6D2,29.0,0.33299999999999996,FAUC,1.843432525,48.671499999999995,692.75,20.75,0.5,0.9217162625,0.30693151541249997
6D2,29.0,1.0,FAUC,2.4970374,48.671499999999995,692.76,20.76,0.5,1.2485187,1.2485187
6D2,29.0,0.16699999999999998,FAUC,0.3841596000000001,48.671499999999995,692.76,20.76,0.5,0.19207980000000005,0.032077326600000004
6D2,29.0,0.16699999999999998,FAUC,0.3841596000000001,48.671499999999995,692.85,20.85,0.5,0.19207980000000005,0.032077326600000004
6D2,29.0,0.33299999999999996,FAUC,3.9563103250000005,48.671499999999995,692.85,20.85,0.5,1.9781551625000002,0.6587256691125
