Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D8,106.0,12.237,SHWR,1.984,53.829499999999996,2527.37,7.37,0.8365225067638813,1.6596606534195404,20.309267415894915
5D8,106.0,11.307,SHWR,1.765,53.829499999999996,2541.59,21.59,0.8365225067638813,1.4764622244382504,16.694358371723297
1D9,107.0,8.908999999999997,SHWR,2.0,53.845,2566.09,22.09,0.8364810726841632,1.6729621453683263,14.904419753086415
2E1,108.0,15.517999999999999,SHWR,2.0,53.9335,2577.46,9.46,0.8362440945526598,1.6724881891053196,25.95367171853635
2E1,108.0,8.115,SHWR,2.0,53.9335,2580.2,12.2,0.8362440945526598,1.6724881891053196,13.57224165458967
2E9,109.0,8.984,SHWR,1.561,53.9385,2608.29,16.29,0.8362306854564661,1.3053560999975435,11.727319202377931
2E9,109.0,7.59,SHWR,2.0,53.9385,2609.61,17.61,0.8362306854564661,1.6724613709129321,12.693981805229155
2E9,109.0,2.943,BATH,3.322,53.9385,2613.12,21.12,0.8362306854564661,2.7779583370863805,8.175531386045218
4D9,110.0,11.005,SHWR,1.464,53.95,2625.86,9.86,0.8361998361998362,1.22419656019656,13.472283144963145
4D9,110.0,13.100999999999999,SHWR,2.0,53.95,2634.84,18.84,0.8361998361998362,1.6723996723996724,21.910108108108105
4D9,110.0,4.8469999999999995,SHWR,2.0,53.95,2635.41,19.41,0.8361998361998362,1.6723996723996724,8.106121212121211
4D9,110.0,3.668,SHWR,2.0,53.95,2636.6,20.6,0.8361998361998362,1.6723996723996724,6.134361998361999
4D9,110.0,2.62,SHWR,2.0,53.95,2636.79,20.79,0.8361998361998362,1.6723996723996724,4.3816871416871415
2D9,111.0,12.237,SHWR,2.0,53.894999999999996,2648.79,8.79,0.8363472710907455,1.672694542181491,20.468763112674903
2D9,111.0,6.66,SHWR,2.0,53.894999999999996,2658.04,18.04,0.8363472710907455,1.672694542181491,11.14014565092873
2D9,111.0,1.5490000000000002,BATH,6.666,53.894999999999996,2660.24,20.24,0.8363472710907455,5.5750909090909095,8.63581581818182
3D0,113.0,5.222,SHWR,2.0,53.8065,2707.51,19.51,0.8365839509098189,1.6731679018196377,8.737282783302149
1D8,114.0,12.5,SHWR,1.787,53.89150000000001,2719.75,7.75,0.8363566443293486,1.494569323416546,18.682116542706826
1E5,115.0,7.119,SHWR,2.0,54.0535,2754.01,18.01,0.8359216690047829,1.6718433380095659,11.9018527232901
6E3,116.0,8.5,SHWR,2.0,54.1525,2780.64,20.64,0.8356547105468589,1.6713094210937178,14.206130079296601
2D0,117.0,3.9789999999999996,SHWR,2.0,54.191500000000005,2805.08,21.08,0.8355493064291999,1.6710986128583998,6.649301380563572
3D2,118.0,9.04,SHWR,1.7069999999999999,54.227500000000006,2816.15,8.15,0.8354518902464108,1.426116376650623,12.89209204492163
5D3,119.0,6.8329999999999975,SHWR,1.218,54.33,2838.77,6.77,0.8351738915444207,1.0172417999011043,6.950813218724243
4D2,120.0,6.8329999999999975,SHWR,1.311,54.397000000000006,2863.93,7.93,0.8349916670791875,1.0946740755408146,7.479907958170384
4D2,120.0,2.833,BATH,3.406,54.397000000000006,2865.1,9.1,0.8349916670791875,2.843981618071713,8.056999923997163
2D4,121.0,4.476,SHWR,2.0,54.4435,2888.47,8.47,0.8348649608217119,1.6697299216434238,7.473711129275965
4E4,122.0,6.681,SHWR,1.839,54.3425,2913.01,9.01,0.8351399249886658,1.5358223220541565,10.26082893364382
4E4,122.0,4.585,SHWR,1.781,54.3425,2918.28,14.28,0.8351399249886658,1.4873842064048137,6.8196565863660705
4E4,122.0,6.287999999999999,SHWR,1.9669999999999999,54.3425,2925.91,21.91,0.8351399249886658,1.6427202324527057,10.329424821662613
2E1,123.0,15.517999999999999,SHWR,2.0,54.417,2937.46,9.46,0.8349371936021657,1.6698743872043313,25.913110740636814
2E1,123.0,8.115,SHWR,2.0,54.417,2940.2,12.2,0.8349371936021657,1.6698743872043313,13.55103065216315
2D3,124.0,2.705,SHWR,1.746,54.533,2958.21,6.21,0.8346205368217374,1.4572474572907534,3.941854371971488
2D3,124.0,4.129,SHWR,2.0,54.533,2959.27,7.27,0.8346205368217374,1.6692410736434748,6.892296393073907
6D4,125.0,3.013,SHWR,2.0,54.66,2981.25,5.25,0.8342724560822009,1.6685449121644018,5.027325820351343
6D4,125.0,11.005,SHWR,2.0,54.66,2981.65,5.65,0.8342724560822009,1.6685449121644018,18.362336758369242
6D4,125.0,9.957,SHWR,2.0,54.66,2995.47,19.47,0.8342724560822009,1.6685449121644018,16.61370169042095
2D7,126.0,5.5020000000000024,SHWR,1.2329999999999999,54.75150000000001,3008.91,8.91,0.8340207640024233,1.0283476020149878,5.6579685062864655
2D7,126.0,8.123,SHWR,1.237,54.75150000000001,3014.3,14.3,0.8340207640024233,1.0316836850709976,8.380366573831713
2D7,126.0,3.668,SHWR,1.881,54.75150000000001,3016.93,16.93,0.8340207640024233,1.5687930570885582,5.754332933400832
2D7,126.0,3.93,BATH,1.77,54.75150000000001,3021.63,21.63,0.8340207640024233,1.4762167522842893,5.801531836477257
3D3,127.0,6.122000000000001,SHWR,1.25,54.8325,3029.72,5.72,0.8337973158266506,1.0422466447833132,6.380633959363444
3D3,127.0,2.42,BATH,4.8389999999999995,54.8325,3031.33,7.33,0.8337973158266506,4.034745211285162,9.764083411310091
1D1,128.0,16.109,SHWR,1.891,54.9345,3062.44,14.44,0.8335150793716859,1.5761770150918581,25.390635536114747
6E1,130.0,11.833,SHWR,1.482,55.135000000000005,3104.58,8.58,0.8329574876806147,1.234442996742671,14.607163980456027
6E1,130.0,5.5,SHWR,1.6380000000000001,55.135000000000005,3105.53,9.53,0.8329574876806147,1.3643843648208471,7.504114006514659
6E1,130.0,21.333000000000002,SHWR,1.568,55.135000000000005,3105.62,9.62,0.8329574876806147,1.306077340683204,27.862547908794795
6E1,130.0,13.5,SHWR,1.4669999999999999,55.135000000000005,3107.26,11.26,0.8329574876806147,1.2219486344274617,16.496306564770734
6E1,130.0,2.333,SHWR,1.281,55.135000000000005,3115.22,19.22,0.8329574876806147,1.0670185417188673,2.4893542578301178
6E1,130.0,6.3329999999999975,SHWR,1.274,55.135000000000005,3115.26,19.26,0.8329574876806147,1.061187839305103,6.720502586319215
6E1,130.0,11.5,SHWR,1.203,55.135000000000005,3117.04,21.04,0.8329574876806147,1.0020478576797796,11.523550363317465
4D7,131.0,3.275,SHWR,2.0,55.22999999999999,3126.5,6.5,0.8326919859461268,1.6653839718922536,5.45413250794713
4D7,131.0,7.205,SHWR,1.81,55.22999999999999,3140.63,20.63,0.8326919859461268,1.5071724945624896,10.859177823322737
4D7,131.0,7.336,SHWR,1.632,55.22999999999999,3140.63,20.63,0.8326919859461268,1.358953321064079,9.969281563326083
3D9,132.0,4.103,SHWR,1.3130000000000002,55.3075,3144.21,0.21,0.8324747665117058,1.0930393684298698,4.484740528667755
3D9,132.0,4.227,SHWR,1.348,55.3075,3152.8,8.8,0.8324747665117058,1.1221759852577795,4.7434378896846345
3D9,132.0,3.73,SHWR,1.146,55.3075,3154.25,10.25,0.8324747665117058,0.9540160824224148,3.5584799874356072
3D9,132.0,4.973,SHWR,1.329,55.3075,3158.01,14.01,0.8324747665117058,1.106358964694057,5.5019231314235455
3D9,132.0,2.114,BATH,4.6339999999999995,55.3075,3158.81,14.81,0.8324747665117058,3.857688068015244,8.155152575784225
1D6,133.0,11.772,SHWR,1.492,55.430499999999995,3177.39,9.39,0.8321288578886846,1.2415362559699175,14.615364805277869
2D6,134.0,6.837999999999999,SHWR,2.0,55.539500000000004,3199.31,7.31,0.8318211249484952,1.6636422498969905,11.37598570479562
2D8,135.0,5.47,SHWR,1.443,55.623999999999995,3222.42,6.42,0.8315817838857451,1.1999725141471302,6.5638496523848024
2D8,135.0,3.8539999999999996,SHWR,2.0,55.623999999999995,3227.12,11.12,0.8315817838857451,1.6631635677714902,6.409832390191323
2D8,135.0,7.9570000000000025,SHWR,1.474,55.623999999999995,3236.58,20.58,0.8315817838857451,1.2257515494475884,9.753305078954464
3E3,136.0,9.946,SHWR,1.683,55.733000000000004,3250.1,10.1,0.8312720400897633,1.3990308434710717,13.914760769163278
3E7,137.0,8.385,SHWR,2.0,55.842000000000006,3273.82,9.82,0.8309611548733898,1.6619223097467797,13.935218567226748
3E7,137.0,3.406,SHWR,2.0,55.842000000000006,3274.25,10.25,0.8309611548733898,1.6619223097467797,5.660507386997532
2D5,138.0,9.833,SHWR,1.411,55.9155,3297.06,9.06,0.8307508737486142,1.1721894828592947,11.526139184955445
2D5,138.0,6.5,SHWR,2.0,55.9155,3298.68,10.68,0.8307508737486142,1.6615017474972285,10.799761358731985
5D1,140.0,3.833,SHWR,2.0,56.116,3342.94,6.94,0.830174580531214,1.660349161062428,6.364118334352287
5D1,140.0,23.666999999999998,SHWR,1.851,56.116,3343.0,7.0,0.830174580531214,1.536653148563277,36.367970067047075
5D1,140.0,13.667,SHWR,1.643,56.116,3351.53,15.53,0.830174580531214,1.3639768358127846,18.641471415053328
5D1,140.0,12.5,SHWR,1.405,56.116,3351.54,15.54,0.830174580531214,1.1663952856463555,14.579941070579444
1D7,141.0,6.263999999999999,SHWR,2.0,56.291,3369.05,9.05,0.8296683643053024,1.6593367286106049,10.394085268016829
2D1,142.0,5.5760000000000005,SHWR,2.0,56.462999999999994,3392.14,8.14,0.8291678767275399,1.6583357534550798,9.246880161265526
2D1,142.0,10.378,SHWR,1.916,56.462999999999994,3392.4,8.4,0.8291678767275399,1.5886856518099663,16.48737969448383
6E2,143.0,6.55,SHWR,1.886,56.596000000000004,3415.1,7.1,0.8287788507636463,1.5630769125402368,10.238153777138551
4E7,144.0,6.419,SHWR,2.0,56.691,3450.7,18.7,0.8284998885249275,1.656999777049855,10.63628156888302
4E7,144.0,4.716,SHWR,2.0,56.691,3451.12,19.12,0.8284998885249275,1.656999777049855,7.814410948567117
4E7,144.0,3.013,SHWR,2.0,56.691,3452.07,20.07,0.8284998885249275,1.656999777049855,4.992540328251213
5H4,145.0,6.9620000000000015,SHWR,2.0,56.723,3462.35,6.35,0.8284057175214922,1.6568114350429843,11.53472121076926
5H4,145.0,3.3569999999999998,SHWR,2.0,56.723,3463.19,7.19,0.8284057175214922,1.6568114350429843,5.561915987439298
5H4,145.0,7.335,SHWR,2.0,56.723,3466.19,10.19,0.8284057175214922,1.6568114350429843,12.15271187604029
4D4,146.0,9.04,SHWR,2.0,56.751,3487.6,7.6,0.8283232330168758,1.6566464660337517,14.976084052945113
4D4,146.0,5.632999999999999,SHWR,2.0,56.751,3499.46,19.46,0.8283232330168758,1.6566464660337517,9.331889543168122
5D9,147.0,2.0140000000000002,BATH,5.557,56.8215,3510.25,6.25,0.8281151971948401,4.601836150811726,9.268098007734817
5D9,147.0,4.337,SHWR,2.0,56.8215,3516.59,12.59,0.8281151971948401,1.6562303943896801,7.183071220468042
5D9,147.0,28.346,SHWR,2.0,56.8215,3527.09,23.09,0.8281151971948401,1.6562303943896801,46.94750675936987
1D8,148.0,12.5,SHWR,1.787,57.021,3535.75,7.75,0.8275237586022526,1.4787849566222253,18.484811957777815
2D6,149.0,6.837999999999999,SHWR,2.0,57.2245,3559.31,7.31,0.8269162534292217,1.6538325068584434,11.308906681898035
6E6,150.0,19.362000000000002,SHWR,1.6369999999999998,57.319,3587.07,11.07,0.8266326866732546,1.3531977080841175,26.200614023924686
6E6,150.0,4.337,SHWR,2.0,57.319,3594.14,18.14,0.8266326866732546,1.6532653733465092,7.1702119242038105
6E6,150.0,3.408,SHWR,2.0,57.319,3597.59,21.59,0.8266326866732546,1.6532653733465092,5.634328392364903
1E9,151.0,6.287999999999999,SHWR,2.0,57.396,3616.02,16.02,0.8264009443788626,1.6528018887577252,10.392818276508574
2D9,152.0,12.237,SHWR,2.0,57.4455,3632.79,8.79,0.8262516397501498,1.6525032795002996,20.221682631245166
2D9,152.0,6.66,SHWR,2.0,57.4455,3642.04,18.04,0.8262516397501498,1.6525032795002996,11.005671841471996
2D9,152.0,1.5490000000000002,BATH,6.666,57.4455,3644.24,20.24,0.8262516397501498,5.507793430574499,8.5315720239599
4D8,153.0,12.052999999999999,SHWR,1.585,57.4735,3656.25,8.25,0.8261670708282269,1.3094748072627396,15.783099851937799
4D8,153.0,11.005,SHWR,1.614,57.4735,3668.8,20.8,0.8261670708282269,1.3334336523167583,14.674437343745925
4D8,153.0,8.516,SHWR,1.575,57.4735,3669.73,21.73,0.8261670708282269,1.3012131365544575,11.08113107089776
4D8,153.0,2.62,BATH,3.903,57.4735,3669.92,21.92,0.8261670708282269,3.22453007744257,8.448268802899534
3D0,154.0,5.222,SHWR,2.0,57.488,3691.51,19.51,0.8261232438447629,1.6522464876895258,8.628031158714704
5D7,155.0,6.7139999999999995,SHWR,2.0,57.5265,3703.02,7.02,0.8260067683367117,1.6520135366734234,11.091618885225364
5D7,155.0,10.817,SHWR,2.0,57.5265,3704.37,8.37,0.8260067683367117,1.6520135366734234,17.869830426196422
5D7,155.0,8.579,SHWR,2.0,57.5265,3707.14,11.14,0.8260067683367117,1.6520135366734234,14.172624131121301
5D7,155.0,7.0870000000000015,SHWR,2.0,57.5265,3717.96,21.96,0.8260067683367117,1.6520135366734234,11.707819934404554
2D1,156.0,5.5760000000000005,SHWR,2.0,57.653,3728.14,8.14,0.825622961968368,1.651245923936736,9.20734727187124
2D1,156.0,10.378,SHWR,1.916,57.653,3728.4,8.4,0.825622961968368,1.581893595131393,16.416891730273598
4E1,157.0,6.66,SHWR,2.0,57.842,3750.14,6.14,0.8250463627138809,1.6500927254277618,10.989617551348893
4E1,157.0,3.872,SHWR,2.0,57.842,3750.26,6.26,0.8250463627138809,1.6500927254277618,6.389159032856293
4E1,157.0,7.745,SHWR,2.0,57.842,3750.96,6.96,0.8250463627138809,1.6500927254277618,12.779968158438015
4E1,157.0,5.421,BATH,4.512,57.842,3763.54,19.54,0.8250463627138809,3.72260918856503,20.18026441121103
4E1,157.0,2.7880000000000003,SHWR,2.0,57.842,3765.25,21.25,0.8250463627138809,1.6500927254277618,4.600458518492601
4E1,157.0,3.872,SHWR,2.0,57.842,3765.38,21.38,0.8250463627138809,1.6500927254277618,6.389159032856293
4E1,157.0,6.041,SHWR,2.0,57.842,3766.21,22.21,0.8250463627138809,1.6500927254277618,9.968210154309109
5E5,158.0,11.617,SHWR,2.0,57.958,3777.59,9.59,0.8246905788717086,1.6493811577434172,19.160860909505278
5E5,158.0,11.772,SHWR,1.672,57.958,3785.96,17.96,0.8246905788717086,1.3788826478734968,16.232206530766806
5E5,158.0,4.647,SHWR,2.0,57.958,3786.0,18.0,0.8246905788717086,1.6493811577434172,7.66467424003366
2D7,159.0,5.5020000000000024,SHWR,1.2329999999999999,58.0315,3800.91,8.91,0.8244643969913198,1.0165646014902971,5.593138437399618
2D7,159.0,8.123,SHWR,1.237,58.0315,3806.3,14.3,0.8244643969913198,1.0198624590782626,8.284342755092727
2D7,159.0,3.668,SHWR,1.881,58.0315,3808.93,16.93,0.8244643969913198,1.5508175307406726,5.688398702756787
2D7,159.0,3.93,BATH,1.77,58.0315,3813.63,21.63,0.8244643969913198,1.459301982674636,5.73505679191132
2D4,160.0,4.476,SHWR,2.0,58.168000000000006,3824.47,8.47,0.8240427927927928,1.6480855855855856,7.3768310810810815
2D5,161.0,9.833,SHWR,1.411,58.361000000000004,3849.06,9.06,0.8234432105086601,1.1618783700277193,11.424750012482564
2D5,161.0,6.5,SHWR,2.0,58.361000000000004,3850.68,10.68,0.8234432105086601,1.6468864210173202,10.704761736612582
5D2,162.0,2.611,SHWR,2.0,58.592,3873.52,9.52,0.8227201815345341,1.6454403630690682,4.296244787973337
5D2,162.0,3.9789999999999996,SHWR,2.0,58.592,3880.67,16.67,0.8227201815345341,1.6454403630690682,6.547207204651822
3D4,166.0,6.026,SHWR,2.0,58.8275,3967.92,7.92,0.8219769460145089,1.6439538920290178,9.90646615336686
3D4,166.0,6.157,SHWR,2.0,58.8275,3968.64,8.64,0.8219769460145089,1.6439538920290178,10.121824113222662
1D4,168.0,3.0980000000000003,SHWR,1.6440000000000001,58.944,4014.94,6.94,0.8216069644641073,1.3507218495789926,4.1845362899957195
2D8,169.0,5.47,SHWR,1.443,59.028,4038.42,6.42,0.821339241049096,1.1851925248338455,6.483003110841135
2D8,169.0,3.8539999999999996,SHWR,2.0,59.028,4043.12,11.12,0.821339241049096,1.642678482098192,6.330882870006431
2D8,169.0,7.9570000000000025,SHWR,1.474,59.028,4052.58,20.58,0.821339241049096,1.2106540413063673,9.633174206674768
6D8,170.0,4.337,SHWR,1.995,59.074,4061.02,5.02,0.8211922898115367,1.6382786181740159,7.105214367020706
6D8,170.0,15.489,SHWR,1.361,59.074,4067.79,11.79,0.8211922898115367,1.1176427064335015,17.311167879948506
6D8,170.0,10.378,SHWR,1.571,59.074,4074.38,18.38,0.8211922898115367,1.290093087293924,13.388586059936344
6D8,170.0,11.307,SHWR,1.297,59.074,4075.72,19.72,0.8211922898115367,1.065086399885563,12.042931923506062
6D8,170.0,7.9,SHWR,1.48,59.074,4077.78,21.78,0.8211922898115367,1.2153645889210742,9.601380252476487
3E2,171.0,2.358,SHWR,1.75,59.0535,4087.62,7.62,0.8212578087994781,1.4372011653990866,3.3889203480110464
3E2,171.0,2.358,BATH,5.477,59.0535,4097.64,17.64,0.8212578087994781,4.498029018794742,10.606352426318
5E6,172.0,5.843,SHWR,2.0,59.001000000000005,4119.06,15.06,0.8214253825961177,1.6428507651922355,9.599177021018232
5E6,172.0,3.73,SHWR,2.0,59.001000000000005,4120.04,16.04,0.8214253825961177,1.6428507651922355,6.127833354167039
5E6,172.0,2.362,SHWR,2.0,59.001000000000005,4127.02,23.02,0.8214253825961177,1.6428507651922355,3.8804135073840604
3D5,173.0,7.119,SHWR,1.476,58.963,4133.87,5.87,0.8215464782197477,1.2126026018523475,8.632517922586862
3D5,173.0,1.4240000000000002,BATH,4.992,58.963,4135.08,7.08,0.8215464782197477,4.101160019272981,5.840051867444725
3D5,173.0,4.841,SHWR,1.2830000000000001,58.963,4135.11,7.11,0.8215464782197477,1.0540441315559363,5.102627640862288
3D5,173.0,5.41,SHWR,2.0,58.963,4146.9,18.9,0.8215464782197477,1.6430929564394954,8.88913289433767
4D3,175.0,3.406,SHWR,1.405,59.013,4188.56,12.56,0.8213871077214353,1.1540488863486167,3.9306905069033884
4D3,175.0,1.965,SHWR,1.8880000000000001,59.013,4196.61,20.61,0.8213871077214353,1.55077885937807,3.047280458677908
4D6,176.0,7.211,SHWR,1.88,59.083,4207.29,7.29,0.8211635102026218,1.5437873991809288,11.132250935493678
4D6,176.0,6.837999999999999,SHWR,1.84,59.083,4211.3,11.3,0.8211635102026218,1.5109408587728241,10.33181359228857
4D6,176.0,3.6060000000000003,SHWR,1.5830000000000002,59.083,4212.82,12.82,0.8211635102026218,1.2999018366507504,4.6874460229626065
4D6,176.0,8.081,SHWR,1.893,59.083,4216.48,16.48,0.8211635102026218,1.554462524813563,12.561611663018402
2D3,177.0,2.705,SHWR,1.746,59.097500000000004,4230.21,6.21,0.8211171235633469,1.4336704977416037,3.878078696391038
2D3,177.0,4.129,SHWR,2.0,59.097500000000004,4231.27,7.27,0.8211171235633469,1.6422342471266937,6.780785206386118
1E7,178.0,7.5139999999999985,SHWR,1.526,59.119,4259.11,11.11,0.8210482990640826,1.2529197043717901,9.41443865864963
4E9,179.0,6.1960000000000015,SHWR,2.0,59.070499999999996,4282.07,10.07,0.8212034793802913,1.6424069587605825,10.176353516480571
4E9,179.0,10.533,SHWR,2.0,59.070499999999996,4282.58,10.58,0.8212034793802913,1.6424069587605825,17.299472496625214
4E9,179.0,17.348,SHWR,2.0,59.070499999999996,4289.57,17.57,0.8212034793802913,1.6424069587605825,28.492475920578585
4D2,180.0,6.8329999999999975,SHWR,1.311,59.007999999999996,4303.93,7.93,0.8214030575796543,1.0768594084869267,7.3581803381911675
4D2,180.0,2.833,BATH,3.406,59.007999999999996,4305.1,9.1,0.8214030575796543,2.7976988141163024,7.925880740391485
3D8,181.0,2.86,SHWR,2.0,59.074999999999996,4328.36,8.36,0.8211890925346447,1.6423781850692893,4.697201609298167
3D8,181.0,14.174000000000001,SHWR,1.932,59.074999999999996,4328.62,8.62,0.8211890925346447,1.5865373267769334,22.487580069736257
3D1,182.0,4.103,SHWR,1.635,59.205,4351.9,7.9,0.8207724706514921,1.3419629895151894,5.506074145980822
3D1,182.0,4.725,SHWR,2.0,59.205,4360.57,16.57,0.8207724706514921,1.6415449413029841,7.756299847656599
3D1,182.0,6.837999999999999,SHWR,2.0,59.205,4361.16,17.16,0.8207724706514921,1.6415449413029841,11.224884308629804
3D1,182.0,4.973,SHWR,2.0,59.205,4365.5,21.5,0.8207724706514921,1.6415449413029841,8.163402993099739
3D7,183.0,3.406,SHWR,2.0,59.3455,4376.05,8.05,0.8203200100620794,1.6406400201241589,5.588019908542885
3D7,183.0,3.013,SHWR,2.0,59.3455,4378.04,10.04,0.8203200100620794,1.6406400201241589,4.94324838063409
3D7,183.0,4.192,SHWR,1.584,59.3455,4387.56,19.56,0.8203200100620794,1.299386895938334,5.447029867773496
2H8,184.0,4.454,SHWR,2.0,59.4375,4400.87,8.87,0.8200224971878515,1.640044994375703,7.304760404949381
2H8,184.0,6.812,SHWR,2.0,59.4375,4403.29,11.29,0.8200224971878515,1.640044994375703,11.17198650168729
3E6,185.0,10.088,SHWR,2.0,59.5115,4434.18,18.18,0.8197824774502825,1.639564954900565,16.5399312650369
3E6,185.0,7.86,SHWR,1.7109999999999999,59.5115,4435.44,19.44,0.8197824774502825,1.4026478189174334,11.024811856691027
2D0,187.0,3.9789999999999996,SHWR,2.0,59.534,4485.08,21.08,0.8197093715068691,1.6394187430137381,6.523247178451664
2D0,188.0,3.9789999999999996,SHWR,2.0,59.4925,4509.08,21.08,0.8198441652029005,1.639688330405801,6.524319866684682
2D1,189.0,5.5760000000000005,SHWR,2.0,59.525,4520.14,8.14,0.8197386210004507,1.6394772420009014,9.141725101397027
2D1,189.0,10.378,SHWR,1.916,59.525,4520.4,8.4,0.8197386210004507,1.5706191978368635,16.29988603515097
2D9,190.0,12.237,SHWR,2.0,59.6445,4544.79,8.79,0.8193494774683636,1.6386989549367272,20.052759111560732
2D9,190.0,6.66,SHWR,2.0,59.6445,4554.04,18.04,0.8193494774683636,1.6386989549367272,10.913735039878604
2D9,190.0,1.5490000000000002,BATH,6.666,59.6445,4556.24,20.24,0.8193494774683636,5.461783616804112,8.46030282242957
3D6,191.0,9.294,SHWR,2.0,59.7855,4566.03,6.03,0.8188881543797372,1.6377763087594743,15.221493013610555
4E0,193.0,6.66,SHWR,1.5219999999999998,59.7345,4619.8,11.8,0.8190552876568564,1.2466021478137352,8.302370304439476
2D8,194.0,5.47,SHWR,1.443,59.76349999999999,4638.42,6.42,0.8189602889393789,1.1817596969395239,6.464225542259196
2D8,194.0,3.8539999999999996,SHWR,2.0,59.76349999999999,4643.12,11.12,0.8189602889393789,1.6379205778787578,6.312545907144732
2D8,194.0,7.9570000000000025,SHWR,1.474,59.76349999999999,4652.58,20.58,0.8189602889393789,1.2071474658966446,9.605272386139603
2D4,195.0,4.476,SHWR,2.0,59.81699999999999,4664.47,8.47,0.8187847706721273,1.6375695413442546,7.329761267056884
3D9,196.0,4.103,SHWR,1.3130000000000002,59.89149999999999,4680.21,0.21,0.8185397896876163,1.0747427438598403,4.409669478056924
3D9,196.0,4.227,SHWR,1.348,59.89149999999999,4688.8,8.8,0.8185397896876163,1.103391636498907,4.66403644748088
3D9,196.0,3.73,SHWR,1.146,59.89149999999999,4690.25,10.25,0.8185397896876163,0.9380465989820083,3.498913814202891
3D9,196.0,4.973,SHWR,1.329,59.89149999999999,4694.01,14.01,0.8185397896876163,1.087839380494842,5.40982523920085
3D9,196.0,2.114,BATH,4.6339999999999995,59.89149999999999,4694.81,14.81,0.8185397896876163,3.7931133854124135,8.018641696761842
6D2,197.0,4.833,SHWR,2.0,59.9275,4711.6,7.6,0.8184211720913341,1.6368423441826683,7.910859049434836
3D4,198.0,6.026,SHWR,2.0,59.974000000000004,4735.92,7.92,0.8182677279831352,1.6365354559662704,9.861762657652745
3D4,198.0,6.157,SHWR,2.0,59.974000000000004,4736.64,8.64,0.8182677279831352,1.6365354559662704,10.076148802384326
3E8,199.0,7.729,SHWR,1.829,60.0135,4760.3,8.3,0.8181371791257854,1.4963729006210615,11.565466148900185
3E8,199.0,3.93,BATH,3.616,60.0135,4766.4,14.4,0.8181371791257854,2.9583840397188403,11.626449276095043
3E8,199.0,5.632999999999999,SHWR,1.521,60.0135,4771.85,19.85,0.8181371791257854,1.2443866494503195,7.009629996353649
4E8,200.0,13.232000000000001,SHWR,2.0,60.0185,4783.72,7.72,0.8181206405791038,1.6362412811582077,21.650744632285406
4E8,200.0,6.419,SHWR,2.0,60.0185,4795.95,19.95,0.8181206405791038,1.6362412811582077,10.503032783754534
2D5,201.0,9.833,SHWR,1.411,60.0615,4809.06,9.06,0.8179782848093777,1.154167359866032,11.348927649562693
2D5,201.0,6.5,SHWR,2.0,60.0615,4810.68,10.68,0.8179782848093777,1.6359565696187555,10.63371770252191
2D6,202.0,6.837999999999999,SHWR,2.0,60.1185,4831.31,7.31,0.8177892368102184,1.6355784736204368,11.184085602616546
3D2,205.0,9.04,SHWR,1.7069999999999999,60.4585,4904.15,8.15,0.8166533740362842,1.3940273094799371,12.602006877698631
4E5,206.0,6.5889999999999995,SHWR,1.874,60.540499999999994,4928.85,8.85,0.8163773079077112,1.5298910750190509,10.080452293300526
4E5,206.0,7.0870000000000015,SHWR,1.9140000000000001,60.540499999999994,4937.72,17.72,0.8163773079077112,1.5625461673353593,11.073764687905694
4E5,206.0,3.73,SHWR,2.0,60.540499999999994,4937.73,17.73,0.8163773079077112,1.6327546158154225,6.090174716991526
4E5,206.0,3.4810000000000003,BATH,3.056,60.540499999999994,4938.89,18.89,0.8163773079077112,2.4948490529659657,8.684569553374528
3E1,207.0,10.378,SHWR,2.0,60.5875,4951.61,7.61,0.8162186997473008,1.6324373994946015,16.941435331954974
3E1,207.0,11.462,SHWR,2.0,60.5875,4954.49,10.49,0.8162186997473008,1.6324373994946015,18.710997473007122
2D3,208.0,2.705,SHWR,1.746,60.6485,4974.21,6.21,0.816012437559221,1.4247577159784,3.8539696217215718
2D3,208.0,4.129,SHWR,2.0,60.6485,4975.27,7.27,0.816012437559221,1.632024875118442,6.738630709364046
2D7,209.0,5.5020000000000024,SHWR,1.2329999999999999,60.712999999999994,5000.91,8.91,0.8157938364617681,1.00587380035736,5.534317649566197
2D7,209.0,8.123,SHWR,1.237,60.712999999999994,5006.3,14.3,0.8157938364617681,1.0091369757032072,8.19721965363715
2D7,209.0,3.668,SHWR,1.881,60.712999999999994,5008.93,16.93,0.8157938364617681,1.5345082063845856,5.62857610101866
2D7,209.0,3.93,BATH,1.77,60.712999999999994,5013.63,21.63,0.8157938364617681,1.4439550905373295,5.674743505811705
4D5,210.0,5.595,SHWR,2.0,60.798500000000004,5022.9,6.9,0.8155032609798621,1.6310065219597243,9.125481490364656
4D5,210.0,6.341,SHWR,1.38,60.798500000000004,5023.18,7.18,0.8155032609798621,1.1253945001522097,7.136126525465162
4D5,210.0,3.108,BATH,5.023,60.798500000000004,5032.41,16.41,0.8155032609798621,4.096272879901847,12.731216110734941
2D9,211.0,12.237,SHWR,2.0,60.87,5048.79,8.79,0.8152595603177536,1.6305191206355072,19.952662479216702
2D9,211.0,6.66,SHWR,2.0,60.87,5058.04,18.04,0.8152595603177536,1.6305191206355072,10.859257343432478
