Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D8,106.0,11.307,SHWR,1.765,58.872,2541.59,21.59,0.821835803876853,1.4505401938426454,16.401257971778794
1D9,107.0,8.908999999999997,SHWR,2.0,58.93900000000001,2566.09,22.09,0.8216228750824994,1.6432457501649989,14.63967638821997
2E1,108.0,15.517999999999999,SHWR,2.0,58.992000000000004,2577.46,9.46,0.8214540779888587,1.6429081559777174,25.494648764462216
2E1,108.0,8.115,SHWR,2.0,58.992000000000004,2580.2,12.2,0.8214540779888587,1.6429081559777174,13.332199685759177
2E9,109.0,8.984,SHWR,1.561,58.964,2608.29,16.29,0.8215432935969734,1.2824290813048755,11.521342866443002
2E9,109.0,7.59,SHWR,2.0,58.964,2609.61,17.61,0.8215432935969734,1.6430865871939468,12.471027196802057
2E9,109.0,2.943,BATH,3.322,58.964,2613.12,21.12,0.8215432935969734,2.729166821329146,8.031937955171676
4D9,110.0,11.005,SHWR,1.464,58.93299999999999,2625.86,9.86,0.8216419640786916,1.2028838354112046,13.237736608700308
4D9,110.0,13.100999999999999,SHWR,2.0,58.93299999999999,2634.84,18.84,0.8216419640786916,1.6432839281573832,21.528662742789876
4D9,110.0,4.8469999999999995,SHWR,2.0,58.93299999999999,2635.41,19.41,0.8216419640786916,1.6432839281573832,7.964997199778836
4D9,110.0,3.668,SHWR,2.0,58.93299999999999,2636.6,20.6,0.8216419640786916,1.6432839281573832,6.0275654484812815
4D9,110.0,2.62,SHWR,2.0,58.93299999999999,2636.79,20.79,0.8216419640786916,1.6432839281573832,4.305403891772344
2D9,111.0,12.237,SHWR,2.0,58.9015,2648.79,8.79,0.8217421143167821,1.6434842286335642,20.111316505788928
2D9,111.0,6.66,SHWR,2.0,58.9015,2658.04,18.04,0.8217421143167821,1.6434842286335642,10.945604962699537
2D9,111.0,1.5490000000000002,BATH,6.666,58.9015,2660.24,20.24,0.8217421143167821,5.47773293403567,8.485008314821254
3D0,113.0,5.222,SHWR,2.0,58.891000000000005,2707.51,19.51,0.8217754727405585,1.643550945481117,8.582623037302394
1D8,114.0,12.5,SHWR,1.787,59.048500000000004,2719.75,7.75,0.821273781757415,1.4676162480005004,18.345203100006255
1E5,115.0,7.119,SHWR,2.0,59.29350000000001,2754.01,18.01,0.8204877348244819,1.6409754696489638,11.682104368430974
6E3,116.0,8.5,SHWR,2.0,59.556,2780.64,20.64,0.8196378327681986,1.6392756655363971,13.933843157059375
2D0,117.0,3.9789999999999996,SHWR,2.0,59.647000000000006,2805.08,21.08,0.8193413184470579,1.6386826368941159,6.520318212201686
3D2,118.0,9.04,SHWR,1.7069999999999999,59.724000000000004,2816.15,8.15,0.8190896591649178,1.3981860481945145,12.63960187567841
5D3,119.0,6.8329999999999975,SHWR,1.218,59.7935,2838.77,6.77,0.8188619093766133,0.997373805620715,6.815055213806343
4D2,120.0,6.8329999999999975,SHWR,1.311,59.909,2863.93,7.93,0.8184821477192282,1.0730300956599081,7.33201464364415
4D2,120.0,2.833,BATH,3.406,59.909,2865.1,9.1,0.8184821477192282,2.7877501951316916,7.897696302808083
2D4,121.0,4.476,SHWR,2.0,60.0485,2888.47,8.47,0.8180213460961029,1.6360426921922058,7.322927090252313
4E4,122.0,6.681,SHWR,1.839,59.998999999999995,2913.01,9.01,0.8181851239068381,1.5046424428646752,10.052516160778895
4E4,122.0,4.585,SHWR,1.781,59.998999999999995,2918.28,14.28,0.8181851239068381,1.4571877056780784,6.68120563053399
4E4,122.0,6.287999999999999,SHWR,1.9669999999999999,59.998999999999995,2925.91,21.91,0.8181851239068381,1.6093701387247503,10.11971943230123
2E1,123.0,15.517999999999999,SHWR,2.0,60.044,2937.46,9.46,0.8180362471795618,1.6360724943591236,25.388572967464878
2E1,123.0,8.115,SHWR,2.0,60.044,2940.2,12.2,0.8180362471795618,1.6360724943591236,13.276728291724288
2D3,124.0,2.705,SHWR,1.746,60.08550000000001,2958.21,6.21,0.8178987334856913,1.428051188666017,3.862878465341576
2D3,124.0,4.129,SHWR,2.0,60.08550000000001,2959.27,7.27,0.8178987334856913,1.6357974669713826,6.754207741124838
6D4,125.0,3.013,SHWR,2.0,60.2145,2981.25,5.25,0.8174699509906819,1.6349399019813637,4.926073924669849
6D4,125.0,11.005,SHWR,2.0,60.2145,2981.65,5.65,0.8174699509906819,1.6349399019813637,17.99251362130491
6D4,125.0,9.957,SHWR,2.0,60.2145,2995.47,19.47,0.8174699509906819,1.6349399019813637,16.27909660402844
2D7,126.0,5.5020000000000024,SHWR,1.2329999999999999,60.346999999999994,3008.91,8.91,0.8170274275886045,1.0073948182167491,5.5426862898285565
2D7,126.0,8.123,SHWR,1.237,60.346999999999994,3014.3,14.3,0.8170274275886045,1.0106629279271038,8.209614963551862
2D7,126.0,3.668,SHWR,1.881,60.346999999999994,3016.93,16.93,0.8170274275886045,1.536828591294165,5.637087272866998
2D7,126.0,3.93,BATH,1.77,60.346999999999994,3021.63,21.63,0.8170274275886045,1.44613854683183,5.683324489049092
3D3,127.0,6.122000000000001,SHWR,1.25,60.461999999999996,3029.72,5.72,0.8166416076863838,1.0208020096079797,6.249349902820053
3D3,127.0,2.42,BATH,4.8389999999999995,60.461999999999996,3031.33,7.33,0.8166416076863838,3.951728739594411,9.563183549818476
1D1,128.0,16.109,SHWR,1.891,60.577,3062.44,14.44,0.8162541572496922,1.543536611359168,24.86483127238484
6E1,130.0,11.833,SHWR,1.482,60.866,3104.58,8.58,0.8152732109210478,1.2082348985849927,14.297043554956218
6E1,130.0,5.5,SHWR,1.6380000000000001,60.866,3105.53,9.53,0.8152732109210478,1.3354175194886764,7.34479635718772
6E1,130.0,21.333000000000002,SHWR,1.568,60.866,3105.62,9.62,0.8152732109210478,1.278348394724203,27.271006304651422
6E1,130.0,13.5,SHWR,1.4669999999999999,60.866,3107.26,11.26,0.8152732109210478,1.1960058004211769,16.146078305685887
6E1,130.0,2.333,SHWR,1.281,60.866,3115.22,19.22,0.8152732109210478,1.044364983189862,2.4365035057819484
6E1,130.0,6.3329999999999975,SHWR,1.274,60.866,3115.26,19.26,0.8152732109210478,1.0386580707134148,6.577821561828053
6E1,130.0,11.5,SHWR,1.203,60.866,3117.04,21.04,0.8152732109210478,0.9807736727380205,11.278897236487236
4D7,131.0,3.275,SHWR,2.0,61.051,3126.5,6.5,0.8146397523587091,1.6292795047174182,5.335890377949545
4D7,131.0,7.205,SHWR,1.81,61.051,3140.63,20.63,0.8146397523587091,1.4744979517692636,10.623757742497544
4D7,131.0,7.336,SHWR,1.632,61.051,3140.63,20.63,0.8146397523587091,1.329492075849413,9.753153868431294
3D9,132.0,4.103,SHWR,1.3130000000000002,61.26050000000001,3144.21,0.21,0.8139171373012403,1.0686732012765285,4.384766144837596
3D9,132.0,4.227,SHWR,1.348,61.26050000000001,3152.8,8.8,0.8139171373012403,1.0971603010820719,4.637696592673918
3D9,132.0,3.73,SHWR,1.146,61.26050000000001,3154.25,10.25,0.8139171373012403,0.9327490393472213,3.4791539167651355
3D9,132.0,4.973,SHWR,1.329,61.26050000000001,3158.01,14.01,0.8139171373012403,1.0816958754733483,5.379273588728961
3D9,132.0,2.114,BATH,4.6339999999999995,61.26050000000001,3158.81,14.81,0.8139171373012403,3.7716920142539467,7.9733569181328425
1D6,133.0,11.772,SHWR,1.492,61.4765,3177.39,9.39,0.8131661793417845,1.2132439395779424,14.282307656711538
2D6,134.0,6.837999999999999,SHWR,2.0,61.661,3199.31,7.31,0.8125199197585257,1.6250398395170513,11.112022422617596
2D8,135.0,5.47,SHWR,1.443,61.716499999999996,3222.42,6.42,0.8123246408362814,1.172184456726754,6.411848978295344
2D8,135.0,3.8539999999999996,SHWR,2.0,61.716499999999996,3227.12,11.12,0.8123246408362814,1.6246492816725628,6.261398331566056
2D8,135.0,7.9570000000000025,SHWR,1.474,61.716499999999996,3236.58,20.58,0.8123246408362814,1.197366520592679,9.52744540435595
3E3,136.0,9.946,SHWR,1.683,61.8205,3250.1,10.1,0.8119576152464766,1.36652466645982,13.59145433260937
3E7,137.0,8.385,SHWR,2.0,61.9735,3273.82,9.82,0.8114150471933844,1.6228300943867688,13.607430341433057
3E7,137.0,3.406,SHWR,2.0,61.9735,3274.25,10.25,0.8114150471933844,1.6228300943867688,5.527359301481335
2D5,138.0,9.833,SHWR,1.411,62.074,3297.06,9.06,0.8110569474360427,1.1444013528322563,11.252898502399576
2D5,138.0,6.5,SHWR,2.0,62.074,3298.68,10.68,0.8110569474360427,1.6221138948720855,10.543740316668556
5D1,140.0,3.833,SHWR,2.0,62.25449999999999,3342.94,6.94,0.8104103667611455,1.620820733522291,6.212605871590942
5D1,140.0,23.666999999999998,SHWR,1.851,62.25449999999999,3343.0,7.0,0.8104103667611455,1.5000695888748803,35.502146959901786
5D1,140.0,13.667,SHWR,1.643,62.25449999999999,3351.53,15.53,0.8104103667611455,1.3315042325885622,18.19766834678788
5D1,140.0,12.5,SHWR,1.405,62.25449999999999,3351.54,15.54,0.8104103667611455,1.1386265652994094,14.232832066242619
1D7,141.0,6.263999999999999,SHWR,2.0,62.5335,3369.05,9.05,0.8094021899688373,1.6188043799376746,10.140190635929592
2D1,142.0,5.5760000000000005,SHWR,2.0,62.858000000000004,3392.14,8.14,0.8082160254689118,1.6164320509378236,9.013225116029306
2D1,142.0,10.378,SHWR,1.916,62.858000000000004,3392.4,8.4,0.8082160254689118,1.548541904798435,16.07076788799816
6E2,143.0,6.55,SHWR,1.886,63.1195,3415.1,7.1,0.8072493518759457,1.5224722776380335,9.97219341852912
4E7,144.0,6.419,SHWR,2.0,63.2445,3450.7,18.7,0.8067838200770933,1.6135676401541865,10.357490682149722
4E7,144.0,4.716,SHWR,2.0,63.2445,3451.12,19.12,0.8067838200770933,1.6135676401541865,7.609584990967144
4E7,144.0,3.013,SHWR,2.0,63.2445,3452.07,20.07,0.8067838200770933,1.6135676401541865,4.861679299784564
5H4,145.0,6.9620000000000015,SHWR,2.0,63.218999999999994,3462.35,6.35,0.8068789710511578,1.6137579421023156,11.234982792916323
5H4,145.0,3.3569999999999998,SHWR,2.0,63.218999999999994,3463.19,7.19,0.8068789710511578,1.6137579421023156,5.417385411637473
5H4,145.0,7.335,SHWR,2.0,63.218999999999994,3466.19,10.19,0.8068789710511578,1.6137579421023156,11.836914505320484
4D4,146.0,9.04,SHWR,2.0,63.1165,3487.6,7.6,0.807260497075178,1.614520994150356,14.595269787119216
4D4,146.0,5.632999999999999,SHWR,2.0,63.1165,3499.46,19.46,0.807260497075178,1.614520994150356,9.094596760048955
5D9,147.0,2.0140000000000002,BATH,5.557,63.07299999999999,3510.25,6.25,0.8074219577483776,4.486843819207734,9.036503451884377
5D9,147.0,4.337,SHWR,2.0,63.07299999999999,3516.59,12.59,0.8074219577483776,1.614843915496755,7.003578061509426
5D9,147.0,28.346,SHWR,2.0,63.07299999999999,3527.09,23.09,0.8074219577483776,1.614843915496755,45.77436562867102
1D8,148.0,12.5,SHWR,1.787,63.2645,3535.75,7.75,0.8067091262286051,1.4415892085705173,18.019865107131466
2D6,149.0,6.837999999999999,SHWR,2.0,63.53649999999999,3559.31,7.31,0.8056875261107387,1.6113750522214774,11.018582607090462
6E6,150.0,19.362000000000002,SHWR,1.6369999999999998,63.721000000000004,3587.07,11.07,0.8049883968096102,1.3177660055773317,25.5145853999883
6E6,150.0,4.337,SHWR,2.0,63.721000000000004,3594.14,18.14,0.8049883968096102,1.6099767936192204,6.982469353926558
6E6,150.0,3.408,SHWR,2.0,63.721000000000004,3597.59,21.59,0.8049883968096102,1.6099767936192204,5.486800912654303
1E9,151.0,6.287999999999999,SHWR,2.0,63.8425,3616.02,16.02,0.8045252406782974,1.609050481356595,10.117709426770269
2D9,152.0,12.237,SHWR,2.0,63.92550000000001,3632.79,8.79,0.804207579124612,1.608415158249224,19.682176291495754
2D9,152.0,6.66,SHWR,2.0,63.92550000000001,3642.04,18.04,0.804207579124612,1.608415158249224,10.712044953939833
2D9,152.0,1.5490000000000002,BATH,6.666,63.92550000000001,3644.24,20.24,0.804207579124612,5.360847722444664,8.303953122066785
4D8,153.0,12.052999999999999,SHWR,1.585,64.0535,3656.25,8.25,0.8037156625087101,1.2738893250763055,15.354188035144709
4D8,153.0,11.005,SHWR,1.614,64.0535,3668.8,20.8,0.8037156625087101,1.2971970792890581,14.275653857576087
4D8,153.0,8.516,SHWR,1.575,64.0535,3669.73,21.73,0.8037156625087101,1.2658521684512183,10.779997066530575
4D8,153.0,2.62,BATH,3.903,64.0535,3669.92,21.92,0.8037156625087101,3.1369022307714953,8.218683844621317
3D0,154.0,5.222,SHWR,2.0,64.189,3691.51,19.51,0.8031922221566197,1.6063844443132393,8.388539568203736
5D7,155.0,6.7139999999999995,SHWR,2.0,64.321,3703.02,7.02,0.8026796108841927,1.6053592217683854,10.778381814952938
5D7,155.0,10.817,SHWR,2.0,64.321,3704.37,8.37,0.8026796108841927,1.6053592217683854,17.365170701868625
5D7,155.0,8.579,SHWR,2.0,64.321,3707.14,11.14,0.8026796108841927,1.6053592217683854,13.77237676355098
5D7,155.0,7.0870000000000015,SHWR,2.0,64.321,3717.96,21.96,0.8026796108841927,1.6053592217683854,11.37718080467255
2D1,156.0,5.5760000000000005,SHWR,2.0,64.46,3728.14,8.14,0.8021369212504946,1.6042738425009893,8.945430945785517
2D1,156.0,10.378,SHWR,1.916,64.46,3728.4,8.4,0.8021369212504946,1.5368943411159477,15.949889472101304
4E1,157.0,6.66,SHWR,2.0,64.707,3750.14,6.14,0.8011651720915436,1.6023303441830872,10.67152009225936
4E1,157.0,3.872,SHWR,2.0,64.707,3750.26,6.26,0.8011651720915436,1.6023303441830872,6.204223092676913
4E1,157.0,7.745,SHWR,2.0,64.707,3750.96,6.96,0.8011651720915436,1.6023303441830872,12.41004851569801
4E1,157.0,5.421,BATH,4.512,64.707,3763.54,19.54,0.8011651720915436,3.6148572564770443,19.596141187362058
4E1,157.0,2.7880000000000003,SHWR,2.0,64.707,3765.25,21.25,0.8011651720915436,1.6023303441830872,4.467296999582447
4E1,157.0,3.872,SHWR,2.0,64.707,3765.38,21.38,0.8011651720915436,1.6023303441830872,6.204223092676913
4E1,157.0,6.041,SHWR,2.0,64.707,3766.21,22.21,0.8011651720915436,1.6023303441830872,9.67967760921003
5E5,158.0,11.617,SHWR,2.0,64.916,3777.59,9.59,0.8003354364667359,1.6006708729334718,18.594993530868145
5E5,158.0,11.772,SHWR,1.672,64.916,3785.96,17.96,0.8003354364667359,1.3381608497723823,15.752829523520484
5E5,158.0,4.647,SHWR,2.0,64.916,3786.0,18.0,0.8003354364667359,1.6006708729334718,7.438317546521843
2D7,159.0,5.5020000000000024,SHWR,1.2329999999999999,65.0725,3800.91,8.91,0.7997095788893896,0.9860419107706173,5.425202593059939
2D7,159.0,8.123,SHWR,1.237,65.0725,3806.3,14.3,0.7997095788893896,0.9892407490861751,8.035602604827
2D7,159.0,3.668,SHWR,1.881,65.0725,3808.93,16.93,0.7997095788893896,1.5042537178909419,5.517602637223975
2D7,159.0,3.93,BATH,1.77,65.0725,3813.63,21.63,0.7997095788893896,1.4154859546342198,5.562859801712484
2D4,160.0,4.476,SHWR,2.0,65.208,3824.47,8.47,0.7991645244215938,1.5983290488431876,7.154120822622108
2D5,161.0,9.833,SHWR,1.411,65.3015,3849.06,9.06,0.7987866837027274,1.1270880107045484,11.082656409257826
2D5,161.0,6.5,SHWR,2.0,65.3015,3850.68,10.68,0.7987866837027274,1.5975733674054549,10.384226888135457
5D2,162.0,2.611,SHWR,2.0,65.4055,3873.52,9.52,0.7983647380253859,1.5967294760507718,4.169060661968565
5D2,162.0,3.9789999999999996,SHWR,2.0,65.4055,3880.67,16.67,0.7983647380253859,1.5967294760507718,6.35338658520602
3D4,166.0,6.026,SHWR,2.0,65.75450000000001,3967.92,7.92,0.7969357606278746,1.5938715212557493,9.604669787087145
3D4,166.0,6.157,SHWR,2.0,65.75450000000001,3968.64,8.64,0.7969357606278746,1.5938715212557493,9.813466956371649
1D4,168.0,3.0980000000000003,SHWR,1.6440000000000001,66.0885,4014.94,6.94,0.7955491039939483,1.3078827269660511,4.051820688140827
2D8,169.0,5.47,SHWR,1.443,66.231,4038.42,6.42,0.7949517111279707,1.1471153191576617,6.274720795792409
2D8,169.0,3.8539999999999996,SHWR,2.0,66.231,4043.12,11.12,0.7949517111279707,1.5899034222559414,6.127487789374397
2D8,169.0,7.9570000000000025,SHWR,1.474,66.231,4052.58,20.58,0.7949517111279707,1.1717588222026287,9.323684948266319
6D8,170.0,4.337,SHWR,1.995,66.3945,4061.02,5.02,0.7942619662383887,1.5845526226455857,6.872204724413905
6D8,170.0,15.489,SHWR,1.361,66.3945,4067.79,11.79,0.7942619662383887,1.080990536050447,16.743462412885375
6D8,170.0,10.378,SHWR,1.571,66.3945,4074.38,18.38,0.7942619662383887,1.2477855489605088,12.94951842711216
6D8,170.0,11.307,SHWR,1.297,66.3945,4075.72,19.72,0.7942619662383887,1.0301577702111901,11.647993907777927
6D8,170.0,7.9,SHWR,1.48,66.3945,4077.78,21.78,0.7942619662383887,1.1755077100328153,9.286510909259242
3E2,171.0,2.358,SHWR,1.75,66.467,4087.62,7.62,0.7939546288092638,1.3894206004162117,3.2762537757814276
3E2,171.0,2.358,BATH,5.477,66.467,4097.64,17.64,0.7939546288092638,4.348489501988338,10.253738245688501
5E6,172.0,5.843,SHWR,2.0,66.431,4119.06,15.06,0.7941073524264448,1.5882147048528896,9.279938520455435
5E6,172.0,3.73,SHWR,2.0,66.431,4120.04,16.04,0.7941073524264448,1.5882147048528896,5.924040849101278
5E6,172.0,2.362,SHWR,2.0,66.431,4127.02,23.02,0.7941073524264448,1.5882147048528896,3.7513631328625254
3D5,173.0,7.119,SHWR,1.476,66.3395,4133.87,5.87,0.7944945078657227,1.1726738936098067,8.348265448608213
3D5,173.0,1.4240000000000002,BATH,4.992,66.3395,4135.08,7.08,0.7944945078657227,3.9661165832656877,5.64775001457034
3D5,173.0,4.841,SHWR,1.2830000000000001,66.3395,4135.11,7.11,0.7944945078657227,1.0193364535917224,4.934607771837529
3D5,173.0,5.41,SHWR,2.0,66.3395,4146.9,18.9,0.7944945078657227,1.5889890157314455,8.59643057510712
4D3,175.0,3.406,SHWR,1.405,66.453,4188.56,12.56,0.7940140482419099,1.1155897377798834,3.7996986468782827
4D3,175.0,1.965,SHWR,1.8880000000000001,66.453,4196.61,20.61,0.7940140482419099,1.499098523080726,2.945728597853627
4D6,176.0,7.211,SHWR,1.88,66.62700000000001,4207.29,7.29,0.7932731068984764,1.4913534409691356,10.754149662828437
4D6,176.0,6.837999999999999,SHWR,1.84,66.62700000000001,4211.3,11.3,0.7932731068984764,1.4596225166931966,9.980898769148077
4D6,176.0,3.6060000000000003,SHWR,1.5830000000000002,66.62700000000001,4212.82,12.82,0.7932731068984764,1.2557513282202883,4.52823928956236
4D6,176.0,8.081,SHWR,1.893,66.62700000000001,4216.48,16.48,0.7932731068984764,1.501665991358816,12.134962876170592
2D3,177.0,2.705,SHWR,1.746,66.7805,4230.21,6.21,0.7926150208940367,1.383905826480988,3.7434652606310728
2D3,177.0,4.129,SHWR,2.0,66.7805,4231.27,7.27,0.7926150208940367,1.5852300417880734,6.545414842542955
1E7,178.0,7.5139999999999985,SHWR,1.526,66.881,4259.11,11.11,0.7921818824165091,1.208869552567593,9.083445817992892
4E9,179.0,6.1960000000000015,SHWR,2.0,66.84550000000002,4282.07,10.07,0.7923350881018388,1.5846701762036777,9.81861641175799
4E9,179.0,10.533,SHWR,2.0,66.84550000000002,4282.58,10.58,0.7923350881018388,1.5846701762036777,16.691330965953338
4E9,179.0,17.348,SHWR,2.0,66.84550000000002,4289.57,17.57,0.7923350881018388,1.5846701762036777,27.490858216781398
4D2,180.0,6.8329999999999975,SHWR,1.311,66.7815,4303.93,7.93,0.7926107199518857,1.0391126538569222,7.100256763804347
4D2,180.0,2.833,BATH,3.406,66.7815,4305.1,9.1,0.7926107199518857,2.699632112156123,7.648057773738296
3D8,181.0,2.86,SHWR,2.0,66.83699999999999,4328.36,8.36,0.7923717376409277,1.5847434752818554,4.532366339306106
3D8,181.0,14.174000000000001,SHWR,1.932,66.83699999999999,4328.62,8.62,0.7923717376409277,1.5308621971222722,21.698440782011087
3D1,182.0,4.103,SHWR,1.635,66.917,4351.9,7.9,0.7920262878772123,1.2949629806792422,5.31323310972693
3D1,182.0,4.725,SHWR,2.0,66.917,4360.57,16.57,0.7920262878772123,1.5840525757544246,7.4846484204396555
3D1,182.0,6.837999999999999,SHWR,2.0,66.917,4361.16,17.16,0.7920262878772123,1.5840525757544246,10.831751513008754
3D1,182.0,4.973,SHWR,2.0,66.917,4365.5,21.5,0.7920262878772123,1.5840525757544246,7.877493459226753
3D7,183.0,3.406,SHWR,2.0,67.03900000000002,4376.05,8.05,0.7914972581889451,1.5829945163778902,5.391679322783094
3D7,183.0,3.013,SHWR,2.0,67.03900000000002,4378.04,10.04,0.7914972581889451,1.5829945163778902,4.769562477846583
3D7,183.0,4.192,SHWR,1.584,67.03900000000002,4387.56,19.56,0.7914972581889451,1.253731656971289,5.255643106023644
2H8,184.0,4.454,SHWR,2.0,67.175,4400.87,8.87,0.7909043387349712,1.5818086774699425,7.045375849451124
2H8,184.0,6.812,SHWR,2.0,67.175,4403.29,11.29,0.7909043387349712,1.5818086774699425,10.775280710925248
3E6,185.0,10.088,SHWR,2.0,67.2755,4434.18,18.18,0.7904640174333938,1.5809280348667876,15.948402015736152
3E6,185.0,7.86,SHWR,1.7109999999999999,67.2755,4435.44,19.44,0.7904640174333938,1.3524839338285366,10.630523719892299
2D0,187.0,3.9789999999999996,SHWR,2.0,67.3975,4485.08,21.08,0.7899269996323722,1.5798539992647445,6.286239063074418
2D0,188.0,3.9789999999999996,SHWR,2.0,67.3655,4509.08,21.08,0.7900681228941209,1.5801362457882417,6.287362121991413
2D1,189.0,5.5760000000000005,SHWR,2.0,67.4035,4520.14,8.14,0.7899005178952234,1.5798010357904468,8.808970575567532
2D1,189.0,10.378,SHWR,1.916,67.4035,4520.4,8.4,0.7899005178952234,1.513449392287248,15.706577793157061
2D9,190.0,12.237,SHWR,2.0,67.571,4544.79,8.79,0.7891585317000148,1.5783170634000296,19.313865904826162
2D9,190.0,6.66,SHWR,2.0,67.571,4554.04,18.04,0.7891585317000148,1.5783170634000296,10.511591642244198
2D9,190.0,1.5490000000000002,BATH,6.666,67.571,4556.24,20.24,0.7891585317000148,5.260530772312299,8.148562166311752
3D6,191.0,9.294,SHWR,2.0,67.7705,4566.03,6.03,0.7882679257667348,1.5765358515334695,14.652324204152066
4E0,193.0,6.66,SHWR,1.5219999999999998,68.19000000000001,4619.8,11.8,0.7863704336680196,1.1968558000427256,7.971059628284553
2D8,194.0,5.47,SHWR,1.443,68.386,4638.42,6.42,0.7854721757411937,1.1334363495945425,6.199896832282147
2D8,194.0,3.8539999999999996,SHWR,2.0,68.386,4643.12,11.12,0.7854721757411937,1.5709443514823873,6.05441953061312
2D8,194.0,7.9570000000000025,SHWR,1.474,68.386,4652.58,20.58,0.7854721757411937,1.1577859870425193,9.21250309889733
2D4,195.0,4.476,SHWR,2.0,68.52600000000001,4664.47,8.47,0.7848259241726556,1.5696518483453112,7.025761673193613
3D9,196.0,4.103,SHWR,1.3130000000000002,68.6625,4680.21,0.21,0.7841920690585379,1.0296441866738604,4.224630097922849
3D9,196.0,4.227,SHWR,1.348,68.6625,4688.8,8.8,0.7841920690585379,1.057090909090909,4.468323272727273
3D9,196.0,3.73,SHWR,1.146,68.6625,4690.25,10.25,0.7841920690585379,0.8986841111410844,3.352091734556245
3D9,196.0,4.973,SHWR,1.329,68.6625,4694.01,14.01,0.7841920690585379,1.0421912597787968,5.182817134879956
3D9,196.0,2.114,BATH,4.6339999999999995,68.6625,4694.81,14.81,0.7841920690585379,3.6339460480172643,7.682161945508496
6D2,197.0,4.833,SHWR,2.0,68.77449999999999,4711.6,7.6,0.7836691869206391,1.5673383738412783,7.574946360774899
3D4,198.0,6.026,SHWR,2.0,68.82350000000001,4735.92,7.92,0.7834396283824022,1.5668792567648044,9.44201440126471
3D4,198.0,6.157,SHWR,2.0,68.82350000000001,4736.64,8.64,0.7834396283824022,1.5668792567648044,9.647275583900901
3E8,199.0,7.729,SHWR,1.829,68.841,4760.3,8.3,0.7833575250763665,1.4327609133646741,11.073809099395566
3E8,199.0,3.93,BATH,3.616,68.841,4766.4,14.4,0.7833575250763665,2.8326208106761412,11.132199785957235
3E8,199.0,5.632999999999999,SHWR,1.521,68.841,4771.85,19.85,0.7833575250763665,1.1914867956411532,6.711645119846615
4E8,200.0,13.232000000000001,SHWR,2.0,68.85499999999999,4783.72,7.72,0.783291797594539,1.566583595189078,20.729034131541884
4E8,200.0,6.419,SHWR,2.0,68.85499999999999,4795.95,19.95,0.783291797594539,1.566583595189078,10.055900097518691
2D5,201.0,9.833,SHWR,1.411,68.852,4809.06,9.06,0.7833058854121522,1.1052446043165467,10.867870194244604
2D5,201.0,6.5,SHWR,2.0,68.852,4810.68,10.68,0.7833058854121522,1.5666117708243044,10.182976510357978
2D6,202.0,6.837999999999999,SHWR,2.0,68.87299999999999,4831.31,7.31,0.7832072322067336,1.5664144644134672,10.711142107659288
3D2,205.0,9.04,SHWR,1.7069999999999999,69.158,4904.15,8.15,0.7818594302168317,1.3346340473801315,12.065091788316387
4E5,206.0,6.5889999999999995,SHWR,1.874,69.2985,4928.85,8.85,0.7811888012428476,1.4639478135290964,9.645952143343216
4E5,206.0,7.0870000000000015,SHWR,1.9140000000000001,69.2985,4937.72,17.72,0.7811888012428476,1.4951953655788104,10.596449555857031
4E5,206.0,3.73,SHWR,2.0,69.2985,4937.73,17.73,0.7811888012428476,1.5623776024856952,5.827668457271643
4E5,206.0,3.4810000000000003,BATH,3.056,69.2985,4938.89,18.89,0.7811888012428476,2.3873129765981425,8.310236471538134
3E1,207.0,10.378,SHWR,2.0,69.43199999999999,4951.61,7.61,0.7805477528089888,1.5610955056179776,16.201049157303373
3E1,207.0,11.462,SHWR,2.0,69.43199999999999,4954.49,10.49,0.7805477528089888,1.5610955056179776,17.89327668539326
2D3,208.0,2.705,SHWR,1.746,69.513,4974.21,6.21,0.7801569679249016,1.3621540659968783,3.684626748521556
2D3,208.0,4.129,SHWR,2.0,69.513,4975.27,7.27,0.7801569679249016,1.5603139358498033,6.442536241123837
2D7,209.0,5.5020000000000024,SHWR,1.2329999999999999,69.542,5000.91,8.91,0.7800167187293766,0.9617606141933213,5.291606899291656
2D7,209.0,8.123,SHWR,1.237,69.542,5006.3,14.3,0.7800167187293766,0.964880681068239,7.837725772317305
2D7,209.0,3.668,SHWR,1.881,69.542,5008.93,16.93,0.7800167187293766,1.4672114479299574,5.3817315910070835
2D7,209.0,3.93,BATH,1.77,69.542,5013.63,21.63,0.7800167187293766,1.3806295921509966,5.425874297153417
4D5,210.0,5.595,SHWR,2.0,69.6055,5022.9,6.9,0.7797089955831653,1.5594179911663306,8.724943660575619
4D5,210.0,6.341,SHWR,1.38,69.6055,5023.18,7.18,0.7797089955831653,1.075998413904768,6.822905942570134
4D5,210.0,3.108,BATH,5.023,69.6055,5032.41,16.41,0.7797089955831653,3.916478284814239,12.172414509202655
2D9,211.0,12.237,SHWR,2.0,69.6625,5048.79,8.79,0.7794320374965537,1.5588640749931073,19.075819685690654
2D9,211.0,6.66,SHWR,2.0,69.6625,5058.04,18.04,0.7794320374965537,1.5588640749931073,10.382034739454095
2D9,211.0,1.5490000000000002,BATH,6.666,69.6625,5060.24,20.24,0.7794320374965537,5.195693961952027,8.048129947063691
