Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,109.0,8.984,SHWR,1.561,48.351,2608.29,16.29,0.8499602394634578,1.3267879338024575,11.919862797281278
2E9,109.0,7.59,SHWR,2.0,48.351,2609.61,17.61,0.8499602394634578,1.6999204789269156,12.902396435055289
2E9,109.0,2.943,BATH,3.322,48.351,2613.12,21.12,0.8499602394634578,2.8235679154976068,8.309760375309457
4D9,110.0,11.005,SHWR,1.464,48.3595,2625.86,9.86,0.8499411018824888,1.2443137731559637,13.693673073581381
4D9,110.0,13.101,SHWR,2.0,48.3595,2634.84,18.84,0.8499411018824888,1.6998822037649777,22.270156751524976
4D9,110.0,4.847,SHWR,2.0,48.3595,2635.41,19.41,0.8499411018824888,1.6998822037649777,8.239329041648848
4D9,110.0,3.668,SHWR,2.0,48.3595,2636.6,20.6,0.8499411018824888,1.6998822037649777,6.235167923409938
4D9,110.0,2.62,SHWR,2.0,48.3595,2636.79,20.79,0.8499411018824888,1.6998822037649777,4.453691373864242
2D9,111.0,12.237,SHWR,2.0,48.365,2648.79,8.79,0.8499287161401666,1.6998574322803333,20.801155398814437
2D9,111.0,6.66,SHWR,2.0,48.365,2658.04,18.04,0.8499287161401666,1.6998574322803333,11.32105049898702
2D9,111.0,1.5490000000000002,BATH,6.666,48.365,2660.24,20.24,0.8499287161401666,5.665624821790351,8.776052848953254
3D0,113.0,5.222,SHWR,2.0,48.3615,2707.51,19.51,0.849936598212745,1.69987319642549,8.87673783173391
1D8,114.0,12.5,SHWR,1.787,48.391000000000005,2719.75,7.75,0.8498701376690837,1.5187179360146525,18.983974200183155
1E5,115.0,7.119,SHWR,2.0,48.428000000000004,2754.01,18.01,0.849786697109896,1.699573394219792,12.099262993450699
6E3,116.0,8.5,SHWR,2.0,48.471500000000006,2780.64,20.64,0.8496884793735016,1.6993769587470031,14.444704149349526
2D0,117.0,3.979,SHWR,2.0,48.52550000000001,2805.08,21.08,0.849566375076157,1.699132750152314,6.7608492128560576
3D2,118.0,9.04,SHWR,1.707,48.569,2816.15,8.15,0.8494678689166203,1.450041652240671,13.108376536255664
5D3,119.0,6.832999999999998,SHWR,1.218,48.6445,2838.77,6.77,0.8492965918424245,1.034443248864073,7.068350719488208
4D2,120.0,6.832999999999998,SHWR,1.311,48.723,2863.93,7.93,0.8491180952668347,1.1131938228948202,7.606453391840304
4D2,120.0,2.833,BATH,3.406,48.723,2865.1,9.1,0.8491180952668347,2.892096232478839,8.19330862661255
2D4,121.0,4.476,SHWR,2.0,48.7805,2888.47,8.47,0.8489870808447663,1.6979741616895325,7.600132347722347
4E4,122.0,6.681,SHWR,1.839,48.771499999999996,2913.01,9.01,0.8490076024672158,1.5613249809372098,10.431212197641498
4E4,122.0,4.585,SHWR,1.781,48.771499999999996,2918.28,14.28,0.8490076024672158,1.5120825399941114,6.9328984458730005
4E4,122.0,6.2879999999999985,SHWR,1.967,48.771499999999996,2925.91,21.91,0.8490076024672158,1.6699979540530137,10.500947135085347
2E1,123.0,15.518,SHWR,2.0,48.8605,2937.46,9.46,0.8488044209587312,1.6976088419174624,26.343494008875183
2E1,123.0,8.115,SHWR,2.0,48.8605,2940.2,12.2,0.8488044209587312,1.6976088419174624,13.776095752160208
2D3,124.0,2.705,SHWR,1.746,48.991499999999995,2958.21,6.21,0.8485043592870616,1.4814886113152095,4.007426693607642
2D3,124.0,4.129,SHWR,2.0,48.991499999999995,2959.27,7.27,0.8485043592870616,1.6970087185741232,7.006948998992554
6D4,125.0,3.013,SHWR,2.0,49.119,2981.25,5.25,0.8482111686222128,1.6964223372444256,5.111320502117454
6D4,125.0,11.005,SHWR,2.0,49.119,2981.65,5.65,0.8482111686222128,1.6964223372444256,18.669127821374904
6D4,125.0,9.957,SHWR,2.0,49.119,2995.47,19.47,0.8482111686222128,1.6964223372444256,16.891277211942747
2D7,126.0,5.502000000000002,SHWR,1.233,49.173,3008.91,8.91,0.8480866513740563,1.0456908411442114,5.753391007975453
2D7,126.0,8.123,SHWR,1.237,49.173,3014.3,14.3,0.8480866513740563,1.0490831877497078,8.521702734090875
2D7,126.0,3.668,SHWR,1.881,49.173,3016.93,16.93,0.8480866513740563,1.5952509912345998,5.851380635848512
2D7,126.0,3.93,BATH,1.77,49.173,3021.63,21.63,0.8480866513740563,1.5011133729320796,5.899375555623073
3D3,127.0,6.122000000000001,SHWR,1.25,49.251000000000005,3029.72,5.72,0.8479064320369891,1.0598830400462365,6.4886039711630605
3D3,127.0,2.42,BATH,4.839,49.251000000000005,3031.33,7.33,0.8479064320369891,4.1030192246269905,9.929306523597317
1D1,128.0,16.109,SHWR,1.891,49.354,3062.44,14.44,0.8476677939249916,1.6029397983121592,25.821757211010574
6E1,130.0,11.833,SHWR,1.482,49.549499999999995,3104.58,8.58,0.8472127791231542,1.2555693386605145,14.857151984369867
6E1,130.0,5.5,SHWR,1.638,49.549499999999995,3105.53,9.53,0.8472127791231542,1.3877345322037264,7.6325399271204954
6E1,130.0,21.333,SHWR,1.568,49.549499999999995,3105.62,9.62,0.8472127791231542,1.328429637665106,28.339389460309704
6E1,130.0,13.5,SHWR,1.467,49.549499999999995,3107.26,11.26,0.8472127791231542,1.2428611469736672,16.77862548414451
6E1,130.0,2.333,SHWR,1.281,49.549499999999995,3115.22,19.22,0.8472127791231542,1.0852795700567603,2.531957236942422
6E1,130.0,6.332999999999998,SHWR,1.274,49.549499999999995,3115.26,19.26,0.8472127791231542,1.0793490806028985,6.8355177274581544
6E1,130.0,11.5,SHWR,1.203,49.549499999999995,3117.04,21.04,0.8472127791231542,1.0191969732851545,11.720765192779277
4D7,131.0,3.275,SHWR,2.0,49.659000000000006,3126.5,6.5,0.8469567346688909,1.6939134693377818,5.547566612081235
4D7,131.0,7.205,SHWR,1.81,49.659000000000006,3140.63,20.63,0.8469567346688909,1.5329916897506926,11.04520512465374
4D7,131.0,7.336,SHWR,1.632,49.659000000000006,3140.63,20.63,0.8469567346688909,1.3822333909796298,10.140064156226565
3D9,132.0,4.103,SHWR,1.3130000000000002,49.7795,3144.21,0.21,0.8466739752071818,1.1116829294470298,4.561235059521163
3D9,132.0,4.227,SHWR,1.348,49.7795,3152.8,8.8,0.8466739752071818,1.141316518579281,4.824344924034621
3D9,132.0,3.73,SHWR,1.146,49.7795,3154.25,10.25,0.8466739752071818,0.9702883755874303,3.619175640941115
3D9,132.0,4.973,SHWR,1.329,49.7795,3158.01,14.01,0.8466739752071818,1.1252297130503446,5.595767362999363
3D9,132.0,2.114,BATH,4.634,49.7795,3158.81,14.81,0.8466739752071818,3.9234872011100808,8.29425194314671
1D6,133.0,11.772,SHWR,1.492,49.8645,3177.39,9.39,0.8464738890466795,1.2629390424576459,14.867318407811407
2D6,134.0,6.837999999999999,SHWR,2.0,49.978,3199.31,7.31,0.8462058995416937,1.6924117990833873,11.572711882132202
2D8,135.0,5.47,SHWR,1.443,50.10900000000001,3222.42,6.42,0.8458954246351574,1.2206270977485323,6.676830224684472
2D8,135.0,3.854,SHWR,2.0,50.10900000000001,3227.12,11.12,0.8458954246351574,1.6917908492703149,6.520161933087794
2D8,135.0,7.957000000000002,SHWR,1.474,50.10900000000001,3236.58,20.58,0.8458954246351574,1.246849855912222,9.921184303493552
3E3,136.0,9.946,SHWR,1.683,50.225500000000004,3250.1,10.1,0.8456182602721751,1.4231755320380708,14.154903841650652
3E7,137.0,8.385,SHWR,2.0,50.269,3273.82,9.82,0.8455145139114181,1.6910290278228362,14.17927839829448
3E7,137.0,3.406,SHWR,2.0,50.269,3274.25,10.25,0.8455145139114181,1.6910290278228362,5.75964486876458
2D5,138.0,9.833,SHWR,1.411,50.263000000000005,3297.06,9.06,0.845528832043499,1.1930411820133773,11.73117394273754
2D5,138.0,6.5,SHWR,2.0,50.263000000000005,3298.68,10.68,0.845528832043499,1.691057664086998,10.991874816565488
5D1,140.0,3.833,SHWR,2.0,50.335499999999996,3342.94,6.94,0.8453556433591847,1.6907112867183693,6.48049636199151
5D1,140.0,23.667,SHWR,1.851,50.335499999999996,3343.0,7.0,0.8453556433591847,1.5647532958578507,37.03301625306776
5D1,140.0,13.667,SHWR,1.643,50.335499999999996,3351.53,15.53,0.8453556433591847,1.3889193220391405,18.982360374308932
5D1,140.0,12.5,SHWR,1.405,50.335499999999996,3351.54,15.54,0.8453556433591847,1.1877246789196545,14.846558486495681
1D7,141.0,6.2639999999999985,SHWR,2.0,50.41,3369.05,9.05,0.8451772720235331,1.6903545440470662,10.58838086391082
2D1,142.0,5.5760000000000005,SHWR,2.0,50.502500000000005,3392.14,8.14,0.8449552308229,1.6899104616458,9.422940734136983
2D1,142.0,10.378,SHWR,1.916,50.502500000000005,3392.4,8.4,0.8449552308229,1.6189342222566765,16.80129935857979
6E2,143.0,6.55,SHWR,1.886,50.60850000000001,3415.1,7.1,0.8446999992235,1.593104198535521,10.434832500407662
4E7,144.0,6.419,SHWR,2.0,50.686499999999995,3450.7,18.7,0.8445116499646265,1.689023299929253,10.841840562245874
4E7,144.0,4.716,SHWR,2.0,50.686499999999995,3451.12,19.12,0.8445116499646265,1.689023299929253,7.965433882466357
4E7,144.0,3.013,SHWR,2.0,50.686499999999995,3452.07,20.07,0.8445116499646265,1.689023299929253,5.089027202686839
5H4,145.0,6.9620000000000015,SHWR,2.0,50.789500000000004,3462.35,6.35,0.8442622312550128,1.6885244625100255,11.755507307994801
5H4,145.0,3.357,SHWR,2.0,50.789500000000004,3463.19,7.19,0.8442622312550128,1.6885244625100255,5.668376620646156
5H4,145.0,7.335,SHWR,2.0,50.789500000000004,3466.19,10.19,0.8442622312550128,1.6885244625100255,12.385326932511036
4D4,146.0,9.04,SHWR,2.0,50.864000000000004,3487.6,7.6,0.844081327179743,1.688162654359486,15.260990395409753
4D4,146.0,5.632999999999999,SHWR,2.0,50.864000000000004,3499.46,19.46,0.844081327179743,1.688162654359486,9.509420232006983
5D9,147.0,2.014,BATH,5.557,50.956,3510.25,6.25,0.8438573480731997,4.689315283242771,9.44428098045094
5D9,147.0,4.337,SHWR,2.0,50.956,3516.59,12.59,0.8438573480731997,1.6877146961463994,7.319618637186934
5D9,147.0,28.346,SHWR,2.0,50.956,3527.09,23.09,0.8438573480731997,1.6877146961463994,47.83996077696584
1D8,148.0,12.5,SHWR,1.787,51.0415,3535.75,7.75,0.8436486158993722,1.5076000766121782,18.84500095765223
2D6,149.0,6.837999999999999,SHWR,2.0,51.133500000000005,3559.31,7.31,0.8434233909796215,1.686846781959243,11.534658295037302
6E6,150.0,19.362,SHWR,1.6369999999999998,51.204499999999996,3587.07,11.07,0.8432491319920684,1.3803988290710159,26.727282128473007
6E6,150.0,4.337,SHWR,2.0,51.204499999999996,3594.14,18.14,0.8432491319920684,1.6864982639841368,7.314342970899201
6E6,150.0,3.408,SHWR,2.0,51.204499999999996,3597.59,21.59,0.8432491319920684,1.6864982639841368,5.747586083657938
1E9,151.0,6.2879999999999985,SHWR,2.0,51.286500000000004,3616.02,16.02,0.8430473918400339,1.6860947836800677,10.602163999780263
2D9,152.0,12.237,SHWR,2.0,51.3715,3632.79,8.79,0.842837722089944,1.685675444179888,20.62761041042929
2D9,152.0,6.66,SHWR,2.0,51.3715,3642.04,18.04,0.842837722089944,1.685675444179888,11.226598458238055
2D9,152.0,1.5490000000000002,BATH,6.666,51.3715,3644.24,20.24,0.842837722089944,5.618356255451567,8.702833839694478
4D8,153.0,12.053,SHWR,1.585,51.400499999999994,3656.25,8.25,0.8427660594815997,1.3357842042783354,16.100207014166777
4D8,153.0,11.005,SHWR,1.614,51.400499999999994,3668.8,20.8,0.8427660594815997,1.360224420003302,14.96926974213634
4D8,153.0,8.516,SHWR,1.575,51.400499999999994,3669.73,21.73,0.8427660594815997,1.3273565436835195,11.303768326008852
4D8,153.0,2.62,BATH,3.903,51.400499999999994,3669.92,21.92,0.8427660594815997,3.2893159301566834,8.618007737010512
3D0,154.0,5.222,SHWR,2.0,51.43300000000001,3691.51,19.51,0.8426856702377019,1.6853713404754038,8.80100913996256
5D7,155.0,6.714,SHWR,2.0,51.501,3703.02,7.02,0.8425172049953543,1.6850344099907086,11.313321028677619
5D7,155.0,10.817,SHWR,2.0,51.501,3704.37,8.37,0.8425172049953543,1.6850344099907086,18.227017212869495
5D7,155.0,8.579,SHWR,2.0,51.501,3707.14,11.14,0.8425172049953543,1.6850344099907086,14.45591020331029
5D7,155.0,7.0870000000000015,SHWR,2.0,51.501,3717.96,21.96,0.8425172049953543,1.6850344099907086,11.941838863604154
2D1,156.0,5.5760000000000005,SHWR,2.0,51.565,3728.14,8.14,0.8423583195396863,1.6847166390793726,9.393979979506582
2D1,156.0,10.378,SHWR,1.916,51.565,3728.4,8.4,0.8423583195396863,1.613958540238039,16.74966173059037
4E1,157.0,6.66,SHWR,2.0,51.684999999999995,3750.14,6.14,0.8420595435520809,1.6841190871041618,11.216233120113717
4E1,157.0,3.872,SHWR,2.0,51.684999999999995,3750.26,6.26,0.8420595435520809,1.6841190871041618,6.5209091052673145
4E1,157.0,7.745,SHWR,2.0,51.684999999999995,3750.96,6.96,0.8420595435520809,1.6841190871041618,13.043502329621733
4E1,157.0,5.421,BATH,4.512,51.684999999999995,3763.54,19.54,0.8420595435520809,3.7993726605069886,20.596399192608388
4E1,157.0,2.7880000000000003,SHWR,2.0,51.684999999999995,3765.25,21.25,0.8420595435520809,1.6841190871041618,4.6953240148464035
4E1,157.0,3.872,SHWR,2.0,51.684999999999995,3765.38,21.38,0.8420595435520809,1.6841190871041618,6.5209091052673145
4E1,157.0,6.041,SHWR,2.0,51.684999999999995,3766.21,22.21,0.8420595435520809,1.6841190871041618,10.173763405196242
5E5,158.0,11.617,SHWR,2.0,51.777,3777.59,9.59,0.8418297138699524,1.6836594277399048,19.559071572054474
5E5,158.0,11.772,SHWR,1.672,51.777,3785.96,17.96,0.8418297138699524,1.4075392815905603,16.569552422884076
5E5,158.0,4.647,SHWR,2.0,51.777,3786.0,18.0,0.8418297138699524,1.6836594277399048,7.823965360707338
2D7,159.0,5.502000000000002,SHWR,1.233,51.841499999999996,3800.91,8.91,0.8416681840132365,1.0377768708883206,5.709848343627542
2D7,159.0,8.123,SHWR,1.237,51.841499999999996,3806.3,14.3,0.8416681840132365,1.0411435436243737,8.457209004860786
2D7,159.0,3.668,SHWR,1.881,51.841499999999996,3808.93,16.93,0.8416681840132365,1.5831778541288979,5.807096368944798
2D7,159.0,3.93,BATH,1.77,51.841499999999996,3813.63,21.63,0.8416681840132365,1.4897526857034287,5.854728054814475
2D4,160.0,4.476,SHWR,2.0,51.916,3824.47,8.47,0.8414811996702809,1.6829623993405618,7.532939699448354
2D5,161.0,9.833,SHWR,1.411,52.00450000000001,3849.06,9.06,0.841258502591455,1.187015747156543,11.671925841790287
2D5,161.0,6.5,SHWR,2.0,52.00450000000001,3850.68,10.68,0.841258502591455,1.68251700518291,10.936360533688914
5D2,162.0,2.611,SHWR,2.0,52.044000000000004,3873.52,9.52,0.8411589046318063,1.6823178092636126,4.392531799987293
5D2,162.0,3.979,SHWR,2.0,52.044000000000004,3880.67,16.67,0.8411589046318063,1.6823178092636126,6.693942563059915
3D4,166.0,6.026,SHWR,2.0,52.0875,3967.92,7.92,0.8410490760977548,1.6820981521955096,10.136323465130141
3D4,166.0,6.157,SHWR,2.0,52.0875,3968.64,8.64,0.8410490760977548,1.6820981521955096,10.356678323067753
1D4,168.0,3.0980000000000003,SHWR,1.644,52.1735,4014.94,6.94,0.8408314962635194,1.3823269798572257,4.2824489835976856
2D8,169.0,5.47,SHWR,1.443,52.2625,4038.42,6.42,0.8406056983462841,1.212994022713688,6.635077304243873
2D8,169.0,3.854,SHWR,2.0,52.2625,4043.12,11.12,0.8406056983462841,1.6812113966925681,6.479388722853158
2D8,169.0,7.957000000000002,SHWR,1.474,52.2625,4052.58,20.58,0.8406056983462841,1.2390527993624227,9.859143124526799
6D8,170.0,4.337,SHWR,1.995,52.3615,4061.02,5.02,0.8403537760323124,1.6765057831844634,7.271005581671018
6D8,170.0,15.489,SHWR,1.361,52.3615,4067.79,11.79,0.8403537760323124,1.1437214891799772,17.715102145908666
6D8,170.0,10.378,SHWR,1.571,52.3615,4074.38,18.38,0.8403537760323124,1.3201957821467627,13.700991827119104
6D8,170.0,11.307,SHWR,1.297,52.3615,4075.72,19.72,0.8403537760323124,1.0899388475139091,12.32393854883977
6D8,170.0,7.9,SHWR,1.48,52.3615,4077.78,21.78,0.8403537760323124,1.2437235885278224,9.825416349369798
3E2,171.0,2.358,SHWR,1.75,52.4365,4087.62,7.62,0.8401623950066732,1.4702841912616782,3.4669301229950373
3E2,171.0,2.358,BATH,5.477,52.4365,4097.64,17.64,0.8401623950066732,4.601569437451549,10.850500733510753
5E6,172.0,5.843,SHWR,2.0,52.497,4119.06,15.06,0.8400076796313777,1.6800153592627554,9.816329744172279
5E6,172.0,3.73,SHWR,2.0,52.497,4120.04,16.04,0.8400076796313777,1.6800153592627554,6.266457290050077
5E6,172.0,2.362,SHWR,2.0,52.497,4127.02,23.02,0.8400076796313777,1.6800153592627554,3.9681962785786284
3D5,173.0,7.119,SHWR,1.476,52.533500000000004,4133.87,5.87,0.8399141940079883,1.2397133503557907,8.825519341182874
3D5,173.0,1.4240000000000002,BATH,4.992,52.533500000000004,4135.08,7.08,0.8399141940079883,4.1928516564878775,5.970620758838738
3D5,173.0,4.841,SHWR,1.283,52.533500000000004,4135.11,7.11,0.8399141940079883,1.077609910912249,5.2167095787261974
3D5,173.0,5.41,SHWR,2.0,52.533500000000004,4146.9,18.9,0.8399141940079883,1.6798283880159766,9.087871579166434
4D3,175.0,3.406,SHWR,1.405,52.6165,4188.56,12.56,0.8397012030424712,1.179780190274672,4.018331328075533
4D3,175.0,1.965,SHWR,1.888,52.6165,4196.61,20.61,0.8397012030424712,1.5853558713441855,3.115224287191325
4D6,176.0,7.211,SHWR,1.88,52.6385,4207.29,7.29,0.8396446525500509,1.5785319467940957,11.382793868332225
4D6,176.0,6.837999999999999,SHWR,1.84,52.6385,4211.3,11.3,0.8396446525500509,1.5449461606920938,10.564341846812535
4D6,176.0,3.606,SHWR,1.5830000000000002,52.6385,4212.82,12.82,0.8396446525500509,1.3291574849867307,4.792941890862151
4D6,176.0,8.081,SHWR,1.893,52.6385,4216.48,16.48,0.8396446525500509,1.5894473272772465,12.844323851727427
2D3,177.0,2.705,SHWR,1.746,52.66799999999999,4230.21,6.21,0.8395687608291087,1.4658870564076238,3.965224487582623
2D3,177.0,4.129,SHWR,2.0,52.66799999999999,4231.27,7.27,0.8395687608291087,1.6791375216582174,6.933158826926779
1E7,178.0,7.5139999999999985,SHWR,1.526,52.721500000000006,4259.11,11.11,0.8394309432629238,1.2809716194192218,9.62522074831603
4E9,179.0,6.1960000000000015,SHWR,2.0,52.778999999999996,4282.07,10.07,0.8392825573359477,1.6785651146718954,10.400389450507067
4E9,179.0,10.533,SHWR,2.0,52.778999999999996,4282.58,10.58,0.8392825573359477,1.6785651146718954,17.680326352839074
4E9,179.0,17.348,SHWR,2.0,52.778999999999996,4289.57,17.57,0.8392825573359477,1.6785651146718954,29.11974760932804
4D2,180.0,6.832999999999998,SHWR,1.311,52.854,4303.93,7.93,0.8390885978180413,1.100045151739452,7.516608521835674
4D2,180.0,2.833,BATH,3.406,52.854,4305.1,9.1,0.8390885978180413,2.857935764168249,8.09653201988865
3D8,181.0,2.86,SHWR,2.0,52.9705,4328.36,8.36,0.838786383897984,1.677572767795968,4.797858115896468
3D8,181.0,14.174,SHWR,1.932,52.9705,4328.62,8.62,0.838786383897984,1.620535293690905,22.969467252774887
3D1,182.0,4.103,SHWR,1.635,53.056,4351.9,7.9,0.8385638641353481,1.371051917861294,5.625426018984889
3D1,182.0,4.725,SHWR,2.0,53.056,4360.57,16.57,0.8385638641353481,1.6771277282706962,7.924428516079039
3D1,182.0,6.837999999999999,SHWR,2.0,53.056,4361.16,17.16,0.8385638641353481,1.6771277282706962,11.46819940591502
3D1,182.0,4.973,SHWR,2.0,53.056,4365.5,21.5,0.8385638641353481,1.6771277282706962,8.340356192690171
3D7,183.0,3.406,SHWR,2.0,53.0995,4376.05,8.05,0.8384504163940517,1.6769008327881034,5.71152423647628
3D7,183.0,3.013,SHWR,2.0,53.0995,4378.04,10.04,0.8384504163940517,1.6769008327881034,5.052502209190555
3D7,183.0,4.192,SHWR,1.584,53.0995,4387.56,19.56,0.8384504163940517,1.328105459568178,5.567418086509803
2H8,184.0,4.454,SHWR,2.0,53.13250000000001,4400.87,8.87,0.838364246171253,1.676728492342506,7.468148704893522
2H8,184.0,6.812,SHWR,2.0,53.13250000000001,4403.29,11.29,0.838364246171253,1.676728492342506,11.421874489837151
3E6,185.0,10.088,SHWR,2.0,53.1935,4434.18,18.18,0.8382047195683302,1.6764094391366604,16.91161842201063
3E6,185.0,7.86,SHWR,1.711,53.1935,4435.44,19.44,0.8382047195683302,1.434168275181413,11.272562642925907
2D0,187.0,3.979,SHWR,2.0,53.28,4485.08,21.08,0.8379779650032404,1.6759559300064808,6.6686286454957875
2D0,188.0,3.979,SHWR,2.0,53.278,4509.08,21.08,0.8379832150610803,1.6759664301221606,6.668670425456077
2D1,189.0,5.5760000000000005,SHWR,2.0,53.3215,4520.14,8.14,0.8378689494718581,1.6757378989437162,9.343914524510161
2D1,189.0,10.378,SHWR,1.916,53.3215,4520.4,8.4,0.8378689494718581,1.60535690718808,16.660393982797896
2D9,190.0,12.237,SHWR,2.0,53.3795,4544.79,8.79,0.837716344398374,1.675432688796748,20.502269812805803
2D9,190.0,6.66,SHWR,2.0,53.3795,4554.04,18.04,0.837716344398374,1.675432688796748,11.158381707386342
2D9,190.0,1.5490000000000002,BATH,6.666,53.3795,4556.24,20.24,0.837716344398374,5.584217151759561,8.649952368075562
3D6,191.0,9.294,SHWR,2.0,53.479,4566.03,6.03,0.8374538775377514,1.6749077550755027,15.566592675671723
4E0,193.0,6.66,SHWR,1.5219999999999998,53.601000000000006,4619.8,11.8,0.8371308978973598,1.2741132265997814,8.485594089154544
2D8,194.0,5.47,SHWR,1.443,53.6725,4638.42,6.42,0.8369410134116017,1.2077058823529412,6.606151176470588
2D8,194.0,3.854,SHWR,2.0,53.6725,4643.12,11.12,0.8369410134116017,1.6738820268232033,6.4511413313766255
2D8,194.0,7.957000000000002,SHWR,1.474,53.6725,4652.58,20.58,0.8369410134116017,1.2336510537687009,9.816161434837555
2D4,195.0,4.476,SHWR,2.0,53.741,4664.47,8.47,0.836758680357172,1.673517360714344,7.490663706557404
3D9,196.0,4.103,SHWR,1.3130000000000002,53.83,4680.21,0.21,0.8365211705084191,1.0983522968775545,4.506539474088606
3D9,196.0,4.227,SHWR,1.348,53.83,4688.8,8.8,0.8365211705084191,1.127630537845349,4.766494283472291
3D9,196.0,3.73,SHWR,1.146,53.83,4690.25,10.25,0.8365211705084191,0.9586532614026483,3.575776665031878
3D9,196.0,4.973,SHWR,1.329,53.83,4694.01,14.01,0.8365211705084191,1.111736635605689,5.528666288867091
3D9,196.0,2.114,BATH,4.634,53.83,4694.81,14.81,0.8365211705084191,3.8764391041360144,8.194792266143534
6D2,197.0,4.833,SHWR,2.0,53.877,4711.6,7.6,0.8363954648822866,1.672790929764573,8.084598563552182
3D4,198.0,6.026,SHWR,2.0,53.949,4735.92,7.92,0.8362025192052547,1.6724050384105094,10.077912761461729
3D4,198.0,6.157,SHWR,2.0,53.949,4736.64,8.64,0.8362025192052547,1.6724050384105094,10.296997821493505
3E8,199.0,7.729,SHWR,1.829,54.024,4760.3,8.3,0.8360010495932826,1.529045919706114,11.817995913408554
3E8,199.0,3.93,BATH,3.616,54.024,4766.4,14.4,0.8360010495932826,3.02297979532931,11.880310595644188
3E8,199.0,5.632999999999999,SHWR,1.521,54.024,4771.85,19.85,0.8360010495932826,1.2715575964313828,7.162683940697978
4E8,200.0,13.232,SHWR,2.0,54.096000000000004,4783.72,7.72,0.8358071719427296,1.6716143438854592,22.118800998292393
4E8,200.0,6.419,SHWR,2.0,54.096000000000004,4795.95,19.95,0.8358071719427296,1.6716143438854592,10.730092473400761
2D5,201.0,9.833,SHWR,1.411,54.132999999999996,4809.06,9.06,0.8357073619531109,1.1791830877158396,11.594907301509851
2D5,201.0,6.5,SHWR,2.0,54.132999999999996,4810.68,10.68,0.8357073619531109,1.6714147239062218,10.864195705390442
2D6,202.0,6.837999999999999,SHWR,2.0,54.2045,4831.31,7.31,0.8355141416716698,1.6710282833433396,11.426491401501755
3D2,205.0,9.04,SHWR,1.707,54.339999999999996,4904.15,8.15,0.8351467194197164,1.4255954500494559,12.88738286844708
4E5,206.0,6.589,SHWR,1.874,54.384,4928.85,8.85,0.8350270555628877,1.5648407021248516,10.310735386300648
4E5,206.0,7.0870000000000015,SHWR,1.914,54.384,4937.72,17.72,0.8350270555628877,1.598241784347367,11.326739525669792
4E5,206.0,3.73,SHWR,2.0,54.384,4937.73,17.73,0.8350270555628877,1.6700541111257754,6.229301834499142
4E5,206.0,3.4810000000000003,BATH,3.056,54.384,4938.89,18.89,0.8350270555628877,2.551842681800185,8.882964375346445
3E1,207.0,10.378,SHWR,2.0,54.428,4951.61,7.61,0.8349072178564353,1.6698144357128706,17.329334213828172
3E1,207.0,11.462,SHWR,2.0,54.428,4954.49,10.49,0.8349072178564353,1.6698144357128706,19.13941306214092
2D3,208.0,2.705,SHWR,1.746,54.479,4974.21,6.21,0.8347680970241734,1.4575050974042068,3.9425512884783793
2D3,208.0,4.129,SHWR,2.0,54.479,4975.27,7.27,0.8347680970241734,1.6695361940483469,6.893514945225624
2D7,209.0,5.502000000000002,SHWR,1.233,54.533500000000004,5000.91,8.91,0.8346191692920873,1.0290854357371437,5.662028067425767
2D7,209.0,8.123,SHWR,1.237,54.533500000000004,5006.3,14.3,0.8346191692920873,1.0324239124143122,8.386379440541457
2D7,209.0,3.668,SHWR,1.881,54.533500000000004,5008.93,16.93,0.8346191692920873,1.5699186574384163,5.758461635484111
2D7,209.0,3.93,BATH,1.77,54.533500000000004,5013.63,21.63,0.8346191692920873,1.4772759296469946,5.805694403512689
4D5,210.0,5.595,SHWR,2.0,54.528499999999994,5022.9,6.9,0.8346328435709384,1.6692656871418767,9.3395415195588
4D5,210.0,6.341,SHWR,1.38,54.528499999999994,5023.18,7.18,0.8346328435709384,1.1517933241278948,7.303521468294981
4D5,210.0,3.108,BATH,5.023,54.528499999999994,5032.41,16.41,0.8346328435709384,4.192360773256823,13.029857283282206
2D9,211.0,12.237,SHWR,2.0,54.49549999999999,5048.79,8.79,0.8347230371294697,1.6694460742589394,20.42901161070664
2D9,211.0,6.66,SHWR,2.0,54.49549999999999,5058.04,18.04,0.8347230371294697,1.6694460742589394,11.118510854564537
2D9,211.0,1.5490000000000002,BATH,6.666,54.49549999999999,5060.24,20.24,0.8347230371294697,5.5642637655050455,8.619044572767317
2D0,212.0,3.979,SHWR,2.0,54.435,5085.08,21.08,0.8348881367126227,1.6697762734252455,6.644039791959052
3E2,213.0,2.358,SHWR,1.75,54.39150000000001,5095.62,7.62,0.8350066409827004,1.4612616217197256,3.445654904015113
3E2,213.0,2.358,BATH,5.477,54.39150000000001,5105.64,17.64,0.8350066409827004,4.57333137266225,10.783915376737585
4E9,214.0,6.1960000000000015,SHWR,2.0,54.3835,5122.07,10.07,0.8350284163552828,1.6700568327105656,10.347672135474667
4E9,214.0,10.533,SHWR,2.0,54.3835,5122.58,10.58,0.8350284163552828,1.6700568327105656,17.590708618940386
4E9,214.0,17.348,SHWR,2.0,54.3835,5129.57,17.57,0.8350284163552828,1.6700568327105656,28.97214593386289
