Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D7,8.0,7.205,SHWR,1.81,59.475500000000004,188.63,20.63,0.8198993237219606,1.4840177759367488,10.692348075624276
2D0,9.0,3.979,SHWR,2.0,59.425,213.08,21.08,0.8200629779577148,1.6401259559154295,6.5260611785874945
4E6,10.0,9.564,SHWR,2.0,59.382000000000005,227.68,11.68,0.8202020928476392,1.6404041856952785,15.688825631989642
4E6,10.0,6.812,SHWR,2.0,59.382000000000005,232.16,16.16,0.8202020928476392,1.6404041856952785,11.174433312956237
2D3,12.0,2.705,SHWR,1.746,59.2465,270.21,6.21,0.8206390630184652,1.4328358040302402,3.8758208499018
2D3,12.0,4.129,SHWR,2.0,59.2465,271.27,7.27,0.8206390630184652,1.6412781260369305,6.776837382406486
3D1,13.0,4.103,SHWR,1.635,59.221000000000004,295.9,7.9,0.8207210598970939,1.3418789329317484,5.5057292618189635
3D1,13.0,4.725,SHWR,2.0,59.221000000000004,304.57,16.57,0.8207210598970939,1.6414421197941877,7.755814016027537
3D1,13.0,6.837999999999999,SHWR,2.0,59.221000000000004,305.16,17.16,0.8207210598970939,1.6414421197941877,11.224181215152655
3D1,13.0,4.973,SHWR,2.0,59.221000000000004,309.5,21.5,0.8207210598970939,1.6414421197941877,8.162891661736495
5D4,14.0,7.335,SHWR,2.0,59.2265,323.63,11.63,0.820703380637758,1.641406761275516,12.03971859395591
5D4,14.0,5.968,SHWR,1.259,59.2265,331.03,19.03,0.820703380637758,1.0332655562229374,6.16652883953849
2D6,16.0,6.837999999999999,SHWR,2.0,59.196,367.31,7.31,0.8208013762454305,1.641602752490861,11.225279621532506
3E0,18.0,6.506,SHWR,1.393,58.989999999999995,426.22,18.22,0.8214604534904482,1.1442944117121943,7.444779442599536
3H1,19.0,9.04,SHWR,1.79,58.911500000000004,432.19,0.19,0.8217103327776638,1.4708614956720183,13.296587920875044
3H1,19.0,4.847,BATH,3.5660000000000003,58.911500000000004,448.87,16.87,0.8217103327776638,2.930219046685149,14.20277171928292
3H1,19.0,1.4409999999999998,BATH,3.125,58.911500000000004,448.97,16.97,0.8217103327776638,2.5678447899301995,3.700264342289417
3H1,19.0,1.965,BATH,3.108,58.911500000000004,449.01,17.01,0.8217103327776638,2.553875714272979,5.018365778546404
3H1,19.0,2.7510000000000003,BATH,3.934,58.911500000000004,449.07,17.07,0.8217103327776638,3.2326084491473295,8.892905843604304
3H1,19.0,3.275,SHWR,2.0,58.911500000000004,453.03,21.03,0.8217103327776638,1.6434206655553276,5.382202679693698
3H1,19.0,7.992000000000001,SHWR,1.034,58.911500000000004,455.14,23.14,0.8217103327776638,0.8496484840921044,6.790390684864099
3H1,19.0,6.2879999999999985,SHWR,1.519,58.911500000000004,455.67,23.67,0.8217103327776638,1.2481779954892713,7.848543235636536
2D5,20.0,9.833,SHWR,1.411,58.8225,465.06,9.06,0.8219927907080237,1.1598318276890214,11.404626361666148
2D5,20.0,6.5,SHWR,2.0,58.8225,466.68,10.68,0.8219927907080237,1.6439855814160473,10.685906279204307
2D8,21.0,5.47,SHWR,1.443,58.793000000000006,486.42,6.42,0.8220862170192325,1.1862704111587525,6.488899149038376
2D8,21.0,3.854,SHWR,2.0,58.793000000000006,491.12,11.12,0.8220862170192325,1.644172434038465,6.336640560784244
2D8,21.0,7.957000000000002,SHWR,1.474,58.793000000000006,500.58,20.58,0.8220862170192325,1.2117550838863487,9.641935202483678
2D9,22.0,12.237,SHWR,2.0,58.7565,512.79,8.79,0.8222016766381893,1.6444033532763787,20.122563834043046
2D9,22.0,6.66,SHWR,2.0,58.7565,522.04,18.04,0.8222016766381893,1.6444033532763787,10.951726332820682
2D9,22.0,1.5490000000000002,BATH,6.666,58.7565,524.24,20.24,0.8222016766381893,5.48079637647017,8.489753587152295
2D1,23.0,5.5760000000000005,SHWR,2.0,58.727000000000004,536.14,8.14,0.8222948838697066,1.6445897677394132,9.170232544914969
2D1,23.0,10.378,SHWR,1.916,58.727000000000004,536.4,8.4,0.8222948838697066,1.575516997494358,16.350715399996446
4E5,24.0,6.589,SHWR,1.874,58.725500000000004,560.85,8.85,0.82229962060969,1.540989489022559,10.153579743169642
4E5,24.0,7.0870000000000015,SHWR,1.914,58.725500000000004,569.72,17.72,0.82229962060969,1.5738814738469467,11.154098005153314
4E5,24.0,3.73,SHWR,2.0,58.725500000000004,569.73,17.73,0.82229962060969,1.64459924121938,6.134355169748287
4E5,24.0,3.4810000000000003,BATH,3.056,58.725500000000004,570.89,18.89,0.82229962060969,2.5129476405832127,8.747570736870165
3E9,25.0,4.454,SHWR,2.0,58.6815,585.5,9.5,0.8224384527286771,1.6448769054573542,7.326281736907055
3E9,25.0,14.935,SHWR,2.0,58.6815,586.11,10.11,0.8224384527286771,1.6448769054573542,24.566236583005587
3E9,25.0,4.061,SHWR,1.663,58.6815,587.58,11.58,0.8224384527286771,1.36771514688779,5.554291211511315
5D5,26.0,4.973,SHWR,2.0,58.673,607.43,7.43,0.8224652475722123,1.6449304951444246,8.180239352353222
5D5,26.0,4.849,SHWR,2.0,58.673,618.6,18.6,0.8224652475722123,1.6449304951444246,7.976267970955315
5D5,26.0,1.492,SHWR,1.42,58.673,618.91,18.91,0.8224652475722123,1.1679006515525414,1.7425077721163917
5D5,26.0,4.476,SHWR,2.0,58.673,618.96,18.96,0.8224652475722123,1.6449304951444246,7.362708896266445
5D5,26.0,3.979,BATH,3.094,58.673,622.14,22.14,0.8224652475722123,2.5447074759884245,10.125391046957942
2D5,27.0,9.833,SHWR,1.411,58.6435,633.06,9.06,0.8225581787371465,1.1606295901981138,11.412470760418053
2D5,27.0,6.5,SHWR,2.0,58.6435,634.68,10.68,0.8225581787371465,1.645116357474293,10.693256323582904
3D2,28.0,9.04,SHWR,1.707,58.5715,656.15,8.15,0.8227845858032732,1.4044932879661873,12.696619323214332
3D8,29.0,2.86,SHWR,2.0,58.503,680.36,8.36,0.822999451298299,1.645998902596598,4.70755686142627
3D8,29.0,14.174,SHWR,1.932,58.503,680.62,8.62,0.822999451298299,1.5900349399083136,22.537155238260436
4D9,30.0,11.005,SHWR,1.464,58.445499999999996,705.86,9.86,0.8231794110106181,1.2051346577195448,13.26250690820359
4D9,30.0,13.101,SHWR,2.0,58.445499999999996,714.84,18.84,0.8231794110106181,1.6463588220212362,21.568946927300217
4D9,30.0,4.847,SHWR,2.0,58.445499999999996,715.41,19.41,0.8231794110106181,1.6463588220212362,7.979901210336933
4D9,30.0,3.668,SHWR,2.0,58.445499999999996,716.6,20.6,0.8231794110106181,1.6463588220212362,6.038844159173895
4D9,30.0,2.62,SHWR,2.0,58.445499999999996,716.79,20.79,0.8231794110106181,1.6463588220212362,4.313460113695639
2E7,31.0,8.827,SHWR,1.293,58.415499999999994,727.6,7.6,0.8232731578435791,1.0644921930917477,9.396272588420857
2E7,31.0,8.542,SHWR,1.229,58.415499999999994,737.01,17.01,0.8232731578435791,1.011802710989759,8.64281875727452
3E5,32.0,6.026,SHWR,2.0,58.427499999999995,753.26,9.26,0.8232356710415838,1.6464713420831676,9.921636307393168
3D3,33.0,6.122000000000001,SHWR,1.25,58.4955,773.72,5.72,0.823022945075171,1.0287786813439639,6.2981830871877476
3D3,33.0,2.42,BATH,4.839,58.4955,775.33,7.33,0.823022945075171,3.982608031218753,9.637911435549382
2D9,34.0,12.237,SHWR,2.0,58.5425,800.79,8.79,0.8228756144002125,1.645751228800425,20.1390577868308
2D9,34.0,6.66,SHWR,2.0,58.5425,810.04,18.04,0.8228756144002125,1.645751228800425,10.96070318381083
2D9,34.0,1.5490000000000002,BATH,6.666,58.5425,812.24,20.24,0.8228756144002125,5.485288845591817,8.496712421821725
4D8,35.0,12.053,SHWR,1.585,58.585499999999996,824.25,8.25,0.8227406074679382,1.304043862836682,15.717640678770529
4D8,35.0,11.005,SHWR,1.614,58.585499999999996,836.8,20.8,0.8227406074679382,1.3279033404532523,14.613576261688042
4D8,35.0,8.516,SHWR,1.575,58.585499999999996,837.73,21.73,0.8227406074679382,1.2958164567620025,11.035172945785213
4D8,35.0,2.62,BATH,3.903,58.585499999999996,837.92,21.92,0.8227406074679382,3.211156590947363,8.413230268282092
4D5,36.0,5.595,SHWR,2.0,58.635999999999996,846.9,6.9,0.8225817897949046,1.6451635795898092,9.204690227804981
4D5,36.0,6.341,SHWR,1.38,58.635999999999996,847.18,7.18,0.8225817897949046,1.1351628699169682,7.1980677581434955
4D5,36.0,3.108,BATH,5.023,58.635999999999996,856.41,16.41,0.8225817897949046,4.131828330139806,12.841722450074517
2D0,37.0,3.979,SHWR,2.0,58.662,885.08,21.08,0.8224999112499556,1.6449998224999112,6.545454293727147
2E2,39.0,6.122000000000001,SHWR,1.355,58.626,920.71,8.71,0.8226132614325753,1.1146409692411394,6.823832013694257
3D5,41.0,7.119,SHWR,1.476,58.6105,965.87,5.87,0.8226620204116014,1.2142491421275237,8.644239642805841
3D5,41.0,1.4240000000000002,BATH,4.992,58.6105,967.08,7.08,0.8226620204116014,4.106728805894714,5.847981819594073
3D5,41.0,4.841,SHWR,1.283,58.6105,967.11,7.11,0.8226620204116014,1.0554753721880845,5.109556276762517
3D5,41.0,5.41,SHWR,2.0,58.6105,978.9,18.9,0.8226620204116014,1.6453240408232028,8.901203060853527
2D7,42.0,5.502000000000002,SHWR,1.233,58.6225,992.91,8.91,0.8226242738681211,1.0142957296793933,5.5806551046960235
2D7,42.0,8.123,SHWR,1.237,58.6225,998.3,14.3,0.8226242738681211,1.0175862267748659,8.265852920092234
2D7,42.0,3.668,SHWR,1.881,58.6225,1000.93,16.93,0.8226242738681211,1.5473562591459358,5.675702758547293
2D7,42.0,3.93,BATH,1.77,58.6225,1005.63,21.63,0.8226242738681211,1.4560449647465743,5.722256711454037
2D8,43.0,5.47,SHWR,1.443,58.675999999999995,1014.42,6.42,0.8224557914920816,1.1868037071230737,6.4918162779632125
2D8,43.0,3.854,SHWR,2.0,58.675999999999995,1019.12,11.12,0.8224557914920816,1.6449115829841632,6.339489240820965
2D8,43.0,7.957000000000002,SHWR,1.474,58.675999999999995,1028.58,20.58,0.8224557914920816,1.2122998366593283,9.646269800298278
4D1,44.0,15.833,SHWR,2.0,58.72250000000001,1038.41,6.41,0.8223090933321487,1.6446181866642975,26.039239749455824
4D1,44.0,13.5,SHWR,2.0,58.72250000000001,1038.81,6.81,0.8223090933321487,1.6446181866642975,22.202345519968016
4D1,44.0,3.0,BATH,3.513,58.72250000000001,1041.52,9.52,0.8223090933321487,2.8887718448758384,8.666315534627515
4E3,45.0,9.171,SHWR,2.0,58.706,1064.98,8.98,0.8223611752584645,1.644722350516929,15.083748676590755
4E3,45.0,6.2879999999999985,SHWR,2.0,58.706,1074.88,18.88,0.8223611752584645,1.644722350516929,10.342014140050447
3E8,46.0,7.729,SHWR,1.829,58.696000000000005,1088.3,8.3,0.8223927252060245,1.5041562944018187,11.625623999431657
3E8,46.0,3.93,BATH,3.616,58.696000000000005,1094.4,14.4,0.8223927252060245,2.9737720943449846,11.68692433077579
3E8,46.0,5.632999999999999,SHWR,1.521,58.696000000000005,1099.85,19.85,0.8223927252060245,1.2508593350383632,7.046090634271099
4H3,47.0,4.323,SHWR,2.0,58.704,1112.11,8.11,0.8223674861446639,1.6447349722893279,7.110189285206765
4H3,47.0,3.799,SHWR,1.579,58.704,1123.91,19.91,0.8223674861446639,1.2985182606224244,4.93307087210459
2D6,48.0,6.837999999999999,SHWR,2.0,58.719,1135.31,7.31,0.822320143565324,1.644640287130648,11.24605028339937
4D3,49.0,3.406,SHWR,1.405,58.751,1164.56,12.56,0.8222190616722075,1.1552177816494515,3.9346717642980322
4D3,49.0,1.965,SHWR,1.888,58.751,1172.61,20.61,0.8222190616722075,1.5523495884371277,3.050366941278956
6D5,50.0,6.97,SHWR,1.4409999999999998,58.766,1183.52,7.52,0.8221716399331366,1.1847493331436496,8.257702852011237
6D5,50.0,3.717,SHWR,2.0,58.766,1185.1,9.1,0.8221716399331366,1.6443432798662732,6.112023971262937
6D5,50.0,1.859,SHWR,2.0,58.766,1185.31,9.31,0.8221716399331366,1.6443432798662732,3.056834157271402
6D5,50.0,5.421,SHWR,2.0,58.766,1196.55,20.55,0.8221716399331366,1.6443432798662732,8.913984920155068
5E1,52.0,19.333,SHWR,1.839,58.7635,1231.48,7.48,0.8221795453130973,1.511988183830786,29.231267558000585
5E1,52.0,15.5,SHWR,1.898,58.7635,1232.58,8.58,0.8221795453130973,1.5604967770042586,24.187700043566007
5E1,52.0,9.667,SHWR,1.822,58.7635,1237.68,13.68,0.8221795453130973,1.4980111315604634,14.481273608795
5E1,52.0,3.833,SHWR,1.745,58.7635,1237.85,13.85,0.8221795453130973,1.434703306571355,5.499217774088004
2E6,53.0,21.356,SHWR,1.3630000000000002,58.7745,1254.78,6.78,0.8221447563827801,1.1205833029497294,23.931177017794422
2E6,53.0,7.546,SHWR,1.332,58.7745,1266.46,18.46,0.8221447563827801,1.095096815501863,8.263600569777058
2D1,55.0,5.5760000000000005,SHWR,2.0,58.772000000000006,1304.14,8.14,0.822152664153091,1.644305328306182,9.168646510635272
2D1,55.0,10.378,SHWR,1.916,58.772000000000006,1304.4,8.4,0.822152664153091,1.5752445045173222,16.34788746788077
2D4,56.0,4.476,SHWR,2.0,58.814499999999995,1328.47,8.47,0.8220181363519058,1.6440362727038116,7.35870635662226
3D6,58.0,9.294,SHWR,2.0,58.836000000000006,1374.03,6.03,0.8219500035609999,1.6439000071219998,15.278406666191866
1E1,59.0,16.245,SHWR,2.0,58.843500000000006,1400.79,8.79,0.8219262240346176,1.6438524480692351,26.704383018884727
1E1,59.0,5.502000000000002,SHWR,1.611,58.843500000000006,1413.79,21.79,0.8219262240346176,1.324123146919769,7.285325554352571
4D4,61.0,9.04,SHWR,2.0,58.8475,1447.6,7.6,0.8219135390231957,1.6438270780463915,14.860196785539378
4D4,61.0,5.632999999999999,SHWR,2.0,58.8475,1459.46,19.46,0.8219135390231957,1.6438270780463915,9.259677930635322
2D3,62.0,2.705,SHWR,1.746,58.858,1470.21,6.21,0.8218802322681771,1.4350028855402372,3.8816828053863417
2D3,62.0,4.129,SHWR,2.0,58.858,1471.27,7.27,0.8218802322681771,1.6437604645363542,6.7870869580706055
3D7,64.0,3.406,SHWR,2.0,58.7705,1520.05,8.05,0.8221574084777563,1.6443148169555126,5.600536266550476
3D7,64.0,3.013,SHWR,2.0,58.7705,1522.04,10.04,0.8221574084777563,1.6443148169555126,4.9543205434869595
3D7,64.0,4.192,SHWR,1.584,58.7705,1531.56,19.56,0.8221574084777563,1.302297335028766,5.459230428440588
3E6,66.0,10.088,SHWR,2.0,58.6025,1578.18,18.18,0.8226871758499934,1.6453743516999868,16.598536459949464
3E6,66.0,7.86,SHWR,1.711,58.6025,1579.44,19.44,0.8226871758499934,1.4076177578793387,11.063875576931602
1E8,67.0,8.908999999999997,SHWR,2.0,58.543,1597.22,13.22,0.8228740457339214,1.6457480914678428,14.661969746887006
3D4,68.0,6.026,SHWR,2.0,58.518,1615.92,7.92,0.8229524450267341,1.6459048900534683,9.9182228674622
3D4,68.0,6.157,SHWR,2.0,58.518,1616.64,8.64,0.8229524450267341,1.6459048900534683,10.133836408059205
2D0,69.0,3.979,SHWR,2.0,58.504000000000005,1653.08,21.08,0.8229963183234211,1.6459926366468423,6.549404701217785
2D7,70.0,5.502000000000002,SHWR,1.233,58.528000000000006,1664.91,8.91,0.8229210936393256,1.0146617084572886,5.582668719932004
2D7,70.0,8.123,SHWR,1.237,58.528000000000006,1670.3,14.3,0.8229210936393256,1.0179533928318458,8.268835409973082
2D7,70.0,3.668,SHWR,1.881,58.528000000000006,1672.93,16.93,0.8229210936393256,1.5479145771355716,5.677750668933276
2D7,70.0,3.93,BATH,1.77,58.528000000000006,1677.63,21.63,0.8229210936393256,1.4565703357416064,5.724321419464514
4D6,72.0,7.211,SHWR,1.88,58.6045,1711.29,7.29,0.8226808876594763,1.5466400687998154,11.15282153611547
4D6,72.0,6.837999999999999,SHWR,1.84,58.6045,1715.3,11.3,0.8226808876594763,1.5137328332934366,10.350905114060518
4D6,72.0,3.606,SHWR,1.5830000000000002,58.6045,1716.82,12.82,0.8226808876594763,1.3023038451649511,4.6961076656648135
4D6,72.0,8.081,SHWR,1.893,58.6045,1720.48,16.48,0.8226808876594763,1.5573349203393887,12.584823491262599
2E4,73.0,4.476,SHWR,1.975,58.5865,1737.68,9.68,0.8227374653230166,1.6249064940129578,7.273081467201999
2E4,73.0,2.86,SHWR,2.0,58.5865,1739.81,11.81,0.8227374653230166,1.6454749306460332,4.706058301647655
3E1,74.0,10.378,SHWR,2.0,58.565000000000005,1759.61,7.61,0.8228049968990875,1.645609993798175,17.07814051563746
3E1,74.0,11.462,SHWR,2.0,58.565000000000005,1762.49,10.49,0.8228049968990875,1.645609993798175,18.86198174891468
4D6,75.0,7.211,SHWR,1.88,58.512,1783.29,7.29,0.8229712505310862,1.547185950998442,11.156757892649766
4D6,75.0,6.837999999999999,SHWR,1.84,58.512,1787.3,11.3,0.8229712505310862,1.5142671009771986,10.354558436482083
4D6,75.0,3.606,SHWR,1.5830000000000002,58.512,1788.82,12.82,0.8229712505310862,1.3027634895907096,4.697765143464099
4D6,75.0,8.081,SHWR,1.893,58.512,1792.48,16.48,0.8229712505310862,1.5578845772553462,12.589265268800451
5D6,76.0,5.371,SHWR,2.0,58.48350000000001,1805.91,5.91,0.8230605221483991,1.6461210442967982,8.841316128918104
5D6,76.0,10.612,SHWR,2.0,58.48350000000001,1810.91,10.91,0.8230605221483991,1.6461210442967982,17.468636522077624
5D6,76.0,3.537,SHWR,2.0,58.48350000000001,1816.68,16.68,0.8230605221483991,1.6461210442967982,5.822330133677775
2D9,77.0,12.237,SHWR,2.0,58.4965,1832.79,8.79,0.8230198129319423,1.6460396258638845,20.142586901696355
2D9,77.0,6.66,SHWR,2.0,58.4965,1842.04,18.04,0.8230198129319423,1.6460396258638845,10.962623908253471
2D9,77.0,1.5490000000000002,BATH,6.666,58.4965,1844.24,20.24,0.8230198129319423,5.486250073004327,8.498201363083703
2D8,78.0,5.47,SHWR,1.443,58.5275,1854.42,6.42,0.822922661472398,1.1874774005046704,6.495501380760547
2D8,78.0,3.854,SHWR,2.0,58.5275,1859.12,11.12,0.822922661472398,1.645845322944796,6.343087874629244
2D8,78.0,7.957000000000002,SHWR,1.474,58.5275,1868.58,20.58,0.822922661472398,1.2129880030103146,9.651745539953076
6D3,79.0,5.421,BATH,4.255,58.537000000000006,1886.13,14.13,0.8228928678957902,3.501409152896587,18.9811390178524
6D7,84.0,3.667,SHWR,2.0,58.578500000000005,1998.21,6.21,0.8227625993637178,1.6455251987274355,6.034140903733506
6D7,84.0,5.0,SHWR,1.446,58.578500000000005,2001.89,9.89,0.8227625993637178,1.189714718679936,5.948573593399679
6D7,84.0,8.667,SHWR,2.0,58.578500000000005,2011.57,19.57,0.8227625993637178,1.6455251987274355,14.261766897370684
4D1,85.0,15.833,SHWR,2.0,58.595,2022.41,6.41,0.8227107525928552,1.6454215051857104,26.051958691605353
4D1,85.0,13.5,SHWR,2.0,58.595,2022.81,6.81,0.8227107525928552,1.6454215051857104,22.21319032000709
4D1,85.0,3.0,BATH,3.513,58.595,2025.52,9.52,0.8227107525928552,2.8901828738587003,8.670548621576101
1D1,86.0,16.109,SHWR,1.891,58.6145,2054.44,14.44,0.8226494400156068,1.5556300910695124,25.05964513703878
2E8,88.0,9.171,SHWR,2.0,58.647499999999994,2097.94,9.94,0.822545583603212,1.645091167206424,15.087131094450113
2E8,88.0,4.585,SHWR,2.0,58.647499999999994,2106.28,18.28,0.822545583603212,1.645091167206424,7.542743001641454
2E8,88.0,6.157,SHWR,2.0,58.647499999999994,2109.28,21.28,0.822545583603212,1.645091167206424,10.128826316489953
2D4,89.0,4.476,SHWR,2.0,58.67399999999999,2120.47,8.47,0.8224620956574229,1.6449241913148458,7.36268068032525
2H9,90.0,9.076,SHWR,2.0,58.718500000000006,2144.45,8.45,0.8223217220578698,1.6446434441157396,14.926783898794453
2H9,90.0,6.714,SHWR,2.0,58.718500000000006,2146.98,10.98,0.8223217220578698,1.6446434441157396,11.042136083793077
2H9,90.0,7.584,SHWR,2.0,58.718500000000006,2155.27,19.27,0.8223217220578698,1.6446434441157396,12.472975880173768
2H9,90.0,4.352,SHWR,1.596,58.718500000000006,2157.92,21.92,0.8223217220578698,1.3124254684043604,5.711675638495777
2D5,91.0,9.833,SHWR,1.411,58.78,2169.06,9.06,0.8221273568125222,1.1600217004624689,11.406493380647456
2D5,91.0,6.5,SHWR,2.0,58.78,2170.68,10.68,0.8221273568125222,1.6442547136250445,10.68765563856279
1D7,92.0,6.2639999999999985,SHWR,2.0,58.8175,2193.05,9.05,0.8220086325813198,1.6440172651626397,10.298124148978772
2D3,93.0,2.705,SHWR,1.746,58.858000000000004,2214.21,6.21,0.8218802322681771,1.4350028855402372,3.8816828053863417
2D3,93.0,4.129,SHWR,2.0,58.858000000000004,2215.27,7.27,0.8218802322681771,1.6437604645363542,6.7870869580706055
5E9,94.0,4.352,SHWR,1.713,58.881,2238.5,6.5,0.8218072310625635,1.4077557868101713,6.126553184197866
5E9,94.0,6.341,SHWR,2.0,58.881,2239.51,7.51,0.8218072310625635,1.643614462125127,10.42215930433543
5E9,94.0,7.46,SHWR,1.956,58.881,2241.17,9.17,0.8218072310625635,1.607454943958374,11.99161388192947
5E9,94.0,9.076,SHWR,1.888,58.881,2241.58,9.58,0.8218072310625635,1.5515720522461198,14.082067946185784
5E9,94.0,2.86,SHWR,2.0,58.881,2242.27,10.27,0.8218072310625635,1.643614462125127,4.700737361677863
5E9,94.0,6.0920000000000005,SHWR,1.79,58.881,2243.01,11.01,0.8218072310625635,1.4710349436019887,8.961544876423316
5E9,94.0,12.309,SHWR,1.711,58.881,2249.82,17.82,0.8218072310625635,1.406112172348046,17.3078347294321
3E4,95.0,8.516,SHWR,2.0,58.904,2266.27,10.27,0.8217341699942955,1.643468339988591,13.995776383342841
3E4,95.0,4.454,SHWR,2.0,58.904,2266.98,10.98,0.8217341699942955,1.643468339988591,7.320007986309184
2D1,96.0,5.5760000000000005,SHWR,2.0,58.944500000000005,2288.14,8.14,0.8216053732461578,1.6432107464923156,9.162543122441152
2D1,96.0,10.378,SHWR,1.916,58.944500000000005,2288.4,8.4,0.8216053732461578,1.5741958951396382,16.337004999759166
2D6,97.0,6.837999999999999,SHWR,2.0,59.006,2311.31,7.31,0.8214094367253635,1.642818873450727,11.23359545665607
6D6,98.0,4.833,SHWR,2.0,59.0325,2334.26,6.26,0.8213248760441327,1.6426497520882655,7.938926251842587
6D6,98.0,3.667,SHWR,2.0,59.0325,2335.91,7.91,0.8213248760441327,1.6426497520882655,6.0235966409076696
6D6,98.0,9.833,SHWR,2.0,59.0325,2336.2,8.2,0.8213248760441327,1.6426497520882655,16.152175012283916
4D3,99.0,3.406,SHWR,1.405,59.051500000000004,2364.56,12.56,0.8212641983252456,1.15387619864697,3.9301023325915803
4D3,99.0,1.965,SHWR,1.888,59.051500000000004,2372.61,20.61,0.8212641983252456,1.5505468064380634,3.0468244746507946
3D9,100.0,4.103,SHWR,1.3130000000000002,59.050000000000004,2376.21,0.21,0.8212689901697945,1.0783261840929403,4.424372333333334
3D9,100.0,4.227,SHWR,1.348,59.050000000000004,2384.8,8.8,0.8212689901697945,1.1070705987488831,4.679587420911529
3D9,100.0,3.73,SHWR,1.146,59.050000000000004,2386.25,10.25,0.8212689901697945,0.9411742627345844,3.5105799999999996
3D9,100.0,4.973,SHWR,1.329,59.050000000000004,2390.01,14.01,0.8212689901697945,1.0914664879356568,5.427862844504022
3D9,100.0,2.114,BATH,4.634,59.050000000000004,2390.81,14.81,0.8212689901697945,3.805760500446828,8.045377697944593
4E8,101.0,13.232,SHWR,2.0,59.0235,2407.72,7.72,0.8213536037444285,1.642707207488857,21.736301769492552
4E8,101.0,6.419,SHWR,2.0,59.0235,2419.95,19.95,0.8213536037444285,1.642707207488857,10.544537564870971
6E8,102.0,14.833,SHWR,1.443,58.9695,2432.8,8.8,0.8215257761397811,1.185461694969704,17.58395332148562
6E8,102.0,6.0,SHWR,2.0,58.9695,2439.34,15.34,0.8215257761397811,1.6430515522795621,9.858309313677372
6E8,102.0,10.833,SHWR,2.0,58.9695,2439.55,15.55,0.8215257761397811,1.6430515522795621,17.799177465844497
6E8,102.0,5.332999999999998,SHWR,2.0,58.9695,2444.5,20.5,0.8215257761397811,1.6430515522795621,8.762393928306903
1D6,103.0,11.772,SHWR,1.492,58.985,2457.39,9.39,0.8214763902526109,1.2256427742568954,14.428266738552173
1D4,104.0,3.0980000000000003,SHWR,1.644,59.0115,2478.94,6.94,0.8213918929780223,1.3503682720558685,4.183440906829081
4D5,105.0,5.595,SHWR,2.0,59.037499999999994,2502.9,6.9,0.8213089122180032,1.6426178244360063,9.190446727719456
4D5,105.0,6.341,SHWR,1.38,59.037499999999994,2503.18,7.18,0.8213089122180032,1.1334062988608442,7.186929341076613
4D5,105.0,3.108,BATH,5.023,59.037499999999994,2512.41,16.41,0.8213089122180032,4.12543466607103,12.82185094214876
5D8,106.0,7.59,SHWR,1.842,59.074,2526.99,6.99,0.8211922898115367,1.5126361978328506,11.480908741551335
5D8,106.0,12.237,SHWR,1.984,59.074,2527.37,7.37,0.8211922898115367,1.6292455029860888,19.93707722004077
5D8,106.0,11.307,SHWR,1.765,59.074,2541.59,21.59,0.8211922898115367,1.4494043915173622,16.388415454886815
