Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D1,138.0,3.4810000000000003,FAUC,0.0386827375,73.407,3297.62,9.62,0.5,0.01934136875,0.06732730461875001
6D1,138.0,0.124,FAUC,3.3040393375,73.407,3297.76,9.76,0.5,1.65201966875,0.204850438925
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3297.77,9.77,0.5,0.07669853125,0.01909793428125
6D1,138.0,1.741,FAUC,0.04935383750000001,73.407,3297.78,9.78,0.5,0.024676918750000006,0.04296251554375001
6D1,138.0,3.73,FAUC,0.0440182875,73.407,3297.82,9.82,0.5,0.02200914375,0.0820941061875
6D1,138.0,7.584,SHWR,2.5810723125000004,73.407,3297.95,9.95,0.7595749284735412,1.9605178171522255,14.868567125282478
6D1,138.0,5.7189999999999985,SHWR,2.5170457125,73.407,3298.14,10.14,0.7595749284735412,1.911884817036821,10.934069268633577
6D1,138.0,3.979,FAUC,0.050687725,73.407,3298.31,10.31,0.5,0.0253438625,0.10084322888750001
6D1,138.0,2.114,FAUC,0.07202992500000001,73.407,3298.44,10.44,0.5,0.036014962500000004,0.076135630725
6D1,138.0,3.108,FAUC,0.040016625,73.407,3298.58,10.58,0.5,0.0200083125,0.06218583525
6D1,138.0,0.87,FAUC,0.077365475,73.407,3298.71,10.71,0.5,0.0386827375,0.033653981625
6D1,138.0,0.995,FAUC,0.08670268750000001,73.407,3298.74,10.74,0.5,0.04335134375000001,0.043134587031250005
6D1,138.0,2.114,FAUC,0.0680282625,73.407,3298.77,10.77,0.5,0.03401413125,0.0719058734625
6D1,138.0,2.487,FAUC,0.0573571625,73.407,3298.95,10.95,0.5,0.02867858125,0.07132363156875
6D1,138.0,0.124,FAUC,0.8456846750000001,73.407,3299.01,11.01,0.5,0.42284233750000005,0.05243244985000001
6D1,138.0,0.124,FAUC,0.4615250750000001,73.407,3299.02,11.02,0.5,0.23076253750000006,0.028614554650000006
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3299.03,11.03,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3299.38,11.38,0.5,0.15339706250000001,0.01902123575
6D1,138.0,1.865,FAUC,0.06669437500000001,73.407,3299.42,11.42,0.5,0.03334718750000001,0.06219250468750001
6D1,138.0,0.373,FAUC,0.819006925,73.407,3299.47,11.47,0.5,0.4095034625,0.1527447915125
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3299.47,11.47,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.5375566625,73.407,3299.48,11.48,0.5,0.26877833125,0.033328513075
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3299.49,11.49,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.249,FAUC,0.5762394000000001,73.407,3299.49,11.49,0.5,0.28811970000000003,0.0717418053
6D1,138.0,0.87,FAUC,1.34989415,73.407,3299.51,11.51,0.5,0.674947075,0.5872039552499999
6D1,138.0,0.373,FAUC,0.1533970625,73.407,3299.51,11.51,0.5,0.07669853125,0.028608552156249998
6D1,138.0,0.622,FAUC,0.077365475,73.407,3299.53,11.53,0.5,0.0386827375,0.024060662725
6D1,138.0,0.4970000000000001,FAUC,1.4979556625,73.407,3299.55,11.55,0.5,0.74897783125,0.37224198213125004
6D1,138.0,0.124,FAUC,0.3841596000000001,73.407,3299.57,11.57,0.5,0.19207980000000005,0.023817895200000005
6D1,138.0,0.622,FAUC,0.5682360750000001,73.407,3299.63,11.63,0.5,0.28411803750000003,0.17672141932500002
6D1,138.0,0.373,FAUC,0.1533970625,73.407,3299.64,11.64,0.5,0.07669853125,0.028608552156249998
6D1,138.0,0.249,FAUC,0.9990817375000002,73.407,3299.65,11.65,0.5,0.4995408687500001,0.12438567631875003
6D1,138.0,0.4970000000000001,FAUC,1.075113325,73.407,3299.66,11.66,0.5,0.5375566625,0.2671656612625001
6D1,138.0,0.124,FAUC,0.7683192000000002,73.407,3299.76,11.76,0.5,0.3841596000000001,0.04763579040000001
6D1,138.0,1.368,FAUC,0.06269271250000001,73.407,3299.76,11.76,0.5,0.031346356250000006,0.04288181535000001
6D1,138.0,0.124,FAUC,2.1515605375000004,73.407,3299.86,11.86,0.5,1.0757802687500002,0.13339675332500003
6D1,138.0,0.249,FAUC,0.6149221375000001,73.407,3299.87,11.87,0.5,0.30746106875000007,0.07655780611875002
6D1,138.0,0.373,FAUC,0.8456846750000001,73.407,3299.88,11.88,0.5,0.42284233750000005,0.15772019188750003
6D1,138.0,0.124,FAUC,0.6149221375000001,73.407,3299.88,11.88,0.5,0.30746106875000007,0.03812517252500001
6D1,138.0,0.622,FAUC,0.1080448875,73.407,3299.89,11.89,0.5,0.05402244375,0.0336019600125
6D1,138.0,1.989,FAUC,0.0386827375,73.407,3299.99,11.99,0.5,0.01934136875,0.03846998244375
6D1,138.0,0.124,FAUC,0.8456846750000001,73.407,3300.04,12.04,0.5,0.42284233750000005,0.05243244985000001
6D1,138.0,0.124,FAUC,0.6149221375000001,73.407,3300.05,12.05,0.5,0.30746106875000007,0.03812517252500001
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3300.06,12.06,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3300.06,12.06,0.5,0.15339706250000001,0.01902123575
6D1,138.0,2.984,FAUC,0.041350512500000006,73.407,3300.07,12.07,0.5,0.020675256250000003,0.06169496465000001
6D1,138.0,0.249,FAUC,2.9198797375000005,73.407,3300.13,12.13,0.5,1.4599398687500003,0.3635250273187501
6D1,138.0,0.373,FAUC,0.17874092500000002,73.407,3300.15,12.15,0.5,0.08937046250000001,0.033335182512500006
6D1,138.0,0.373,FAUC,1.9461418625,73.407,3300.16,12.16,0.5,0.97307093125,0.36295545735625
6D1,138.0,0.249,FAUC,0.19207980000000005,73.407,3300.17,12.17,0.5,0.09603990000000003,0.023913935100000006
6D1,138.0,0.622,FAUC,0.06135882500000001,73.407,3300.24,12.24,0.5,0.030679412500000006,0.019082594575000004
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3300.25,12.25,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3300.27,12.27,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.6149221375000001,73.407,3300.27,12.27,0.5,0.30746106875000007,0.03812517252500001
6D1,138.0,0.4970000000000001,FAUC,1.2098359625,73.407,3300.36,12.36,0.5,0.60491798125,0.30064423668125007
6D1,138.0,0.124,FAUC,0.3841596000000001,73.407,3300.38,12.38,0.5,0.19207980000000005,0.023817895200000005
6D1,138.0,0.249,FAUC,0.19207980000000005,73.407,3300.38,12.38,0.5,0.09603990000000003,0.023913935100000006
6D1,138.0,0.249,FAUC,0.7683192000000002,73.407,3300.51,12.51,0.5,0.3841596000000001,0.09565574040000002
6D1,138.0,2.735,FAUC,0.034681075000000006,73.407,3300.67,12.67,0.5,0.017340537500000003,0.04742637006250001
6D1,138.0,0.124,FAUC,0.6909537250000001,73.407,3300.73,12.73,0.5,0.34547686250000004,0.042839130950000005
6D1,138.0,4.352,FAUC,0.03734885,73.407,3300.73,12.73,0.5,0.018674425,0.08127109760000001
6D1,138.0,3.4810000000000003,FAUC,0.0386827375,73.407,3300.86,12.86,0.5,0.01934136875,0.06732730461875001
6D1,138.0,0.373,FAUC,0.8710285375000001,73.407,3300.96,12.96,0.5,0.43551426875000004,0.16244682224375
6D1,138.0,0.124,FAUC,0.5375566625,73.407,3301.11,13.11,0.5,0.26877833125,0.033328513075
6D1,138.0,0.373,FAUC,2.2542698750000003,73.407,3301.21,13.21,0.5,1.1271349375000002,0.42042133168750007
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3301.21,13.21,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.6909537250000001,73.407,3301.21,13.21,0.5,0.34547686250000004,0.042839130950000005
6D1,138.0,1.368,FAUC,0.06269271250000001,73.407,3301.22,13.22,0.5,0.031346356250000006,0.04288181535000001
6D1,138.0,0.124,FAUC,1.614003875,73.407,3301.25,13.25,0.5,0.8070019375,0.10006824025000001
6D1,138.0,0.124,FAUC,1.3058758625000002,73.407,3301.26,13.26,0.5,0.6529379312500001,0.08096430347500001
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3301.26,13.26,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,0.746,FAUC,0.947060125,73.407,3301.26,13.26,0.5,0.4735300625,0.35325342662500003
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3301.26,13.26,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,5.222,SHWR,2.667775,73.407,3301.38,13.38,0.7595749284735412,2.0263750048085014,10.581730275109996
6D1,138.0,0.373,FAUC,0.8710285375000001,73.407,3301.54,13.54,0.5,0.43551426875000004,0.16244682224375
6D1,138.0,0.249,FAUC,1.5753211375000002,73.407,3301.69,13.69,0.5,0.7876605687500001,0.19612748161875004
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3301.69,13.69,0.5,0.07669853125,0.01909793428125
6D1,138.0,5.968,FAUC,0.040016625,73.407,3301.75,13.75,0.5,0.0200083125,0.119409609
6D1,138.0,2.487,FAUC,0.0573571625,73.407,3301.97,13.97,0.5,0.02867858125,0.07132363156875
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3302.03,14.03,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.622,FAUC,1.0137545,73.407,3302.1,14.1,0.5,0.50687725,0.3152776495
6D1,138.0,0.87,FAUC,0.077365475,73.407,3302.14,14.14,0.5,0.0386827375,0.033653981625
6D1,138.0,0.995,FAUC,0.077365475,73.407,3302.22,14.22,0.5,0.0386827375,0.038489323812500004
6D1,138.0,0.373,FAUC,0.1027093375,73.407,3302.54,14.54,0.5,0.05135466875,0.01915529144375
6D1,138.0,2.487,FAUC,0.053355500000000014,73.407,3302.56,14.56,0.5,0.026677750000000007,0.06634756425000002
6D1,138.0,0.373,FAUC,0.1027093375,73.407,3302.62,14.62,0.5,0.05135466875,0.01915529144375
6D1,138.0,0.622,FAUC,0.077365475,73.407,3302.63,14.63,0.5,0.0386827375,0.024060662725
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3302.66,14.66,0.5,0.07669853125,0.01909793428125
6D1,138.0,2.487,FAUC,0.046686062500000014,73.407,3302.69,14.69,0.5,0.023343031250000007,0.05805411871875002
6D1,138.0,0.995,FAUC,0.06669437500000001,73.407,3303.04,15.04,0.5,0.03334718750000001,0.033180451562500005
6D1,138.0,1.243,FAUC,0.06135882500000001,73.407,3303.36,15.36,0.5,0.030679412500000006,0.03813450973750001
6D1,138.0,0.124,FAUC,0.3841596000000001,73.407,3303.45,15.45,0.5,0.19207980000000005,0.023817895200000005
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3303.45,15.45,0.5,0.15339706250000001,0.01902123575
6D1,138.0,1.368,FAUC,0.06269271250000001,73.407,3303.48,15.48,0.5,0.031346356250000006,0.04288181535000001
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3303.51,15.51,0.5,0.07669853125,0.01909793428125
6D1,138.0,2.86,FAUC,0.053355500000000014,73.407,3303.59,15.59,0.5,0.026677750000000007,0.07629836500000002
6D1,138.0,0.622,FAUC,0.077365475,73.407,3303.67,15.67,0.5,0.0386827375,0.024060662725
6D1,138.0,0.124,FAUC,0.4615250750000001,73.407,3303.7,15.7,0.5,0.23076253750000006,0.028614554650000006
6D1,138.0,0.373,FAUC,0.1027093375,73.407,3303.76,15.76,0.5,0.05135466875,0.01915529144375
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3303.77,15.77,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3303.78,15.78,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.4970000000000001,FAUC,1.037764475,73.407,3303.81,15.81,0.5,0.5188822375,0.25788447203750003
6D1,138.0,0.4970000000000001,FAUC,0.23076253750000006,73.407,3303.82,15.82,0.5,0.11538126875000003,0.057344490568750024
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3303.83,15.83,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.373,FAUC,0.7936630625000001,73.407,3303.84,15.84,0.5,0.39683153125000004,0.14801816115625002
6D1,138.0,0.373,FAUC,0.4095034625,73.407,3303.84,15.84,0.5,0.20475173125,0.07637239575625
6D1,138.0,1.616,FAUC,0.0706960375,73.407,3303.92,15.92,0.5,0.03534801875,0.05712239830000001
6D1,138.0,1.865,FAUC,0.07202992500000001,73.407,3303.96,15.96,0.5,0.036014962500000004,0.0671679050625
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3304.06,16.06,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.87,FAUC,4.0937007375,73.407,3304.06,16.06,0.5,2.04685036875,1.7807598208125
6D1,138.0,0.622,FAUC,1.93680465,73.407,3304.37,16.37,0.5,0.968402325,0.60234624615
6D1,138.0,1.243,FAUC,0.5068772500000001,73.407,3304.48,16.48,0.5,0.25343862500000003,0.31502421087500004
6D1,138.0,1.368,FAUC,0.06936215000000001,73.407,3304.51,16.51,0.5,0.034681075000000006,0.04744371060000001
6D1,138.0,0.249,FAUC,1.9981634750000004,73.407,3304.54,16.54,0.5,0.9990817375000002,0.24877135263750005
6D1,138.0,0.622,FAUC,0.06135882500000001,73.407,3304.55,16.55,0.5,0.030679412500000006,0.019082594575000004
6D1,138.0,1.119,FAUC,1.2458509250000005,73.407,3304.56,16.56,0.5,0.6229254625000002,0.6970535925375003
6D1,138.0,0.249,FAUC,1.267193125,73.407,3304.59,16.59,0.5,0.6335965625,0.15776554406249998
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3304.59,16.59,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.249,FAUC,0.9990817375000002,73.407,3304.64,16.64,0.5,0.4995408687500001,0.12438567631875003
6D1,138.0,0.995,FAUC,0.04801995000000001,73.407,3304.64,16.64,0.5,0.024009975000000006,0.023889925125000006
6D1,138.0,0.249,FAUC,1.5753211375000002,73.407,3304.66,16.66,0.5,0.7876605687500001,0.19612748161875004
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3304.67,16.67,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.3841596000000001,73.407,3304.68,16.68,0.5,0.19207980000000005,0.023817895200000005
6D1,138.0,0.373,FAUC,0.1027093375,73.407,3304.68,16.68,0.5,0.05135466875,0.01915529144375
6D1,138.0,0.373,FAUC,0.589578275,73.407,3304.69,16.69,0.5,0.2947891375,0.1099563482875
6D1,138.0,0.249,FAUC,0.7683192000000002,73.407,3304.69,16.69,0.5,0.3841596000000001,0.09565574040000002
6D1,138.0,3.979,FAUC,0.0386827375,73.407,3304.7,16.7,0.5,0.01934136875,0.07695930625625
6D1,138.0,0.249,FAUC,0.6536048750000001,73.407,3304.79,16.79,0.5,0.32680243750000004,0.08137380693750002
6D1,138.0,0.124,FAUC,0.9990817375000002,73.407,3304.79,16.79,0.5,0.4995408687500001,0.06194306772500001
6D1,138.0,0.124,FAUC,1.5366384000000004,73.407,3304.8,16.8,0.5,0.7683192000000002,0.09527158080000002
6D1,138.0,0.124,FAUC,0.6149221375000001,73.407,3304.81,16.81,0.5,0.30746106875000007,0.03812517252500001
6D1,138.0,0.746,FAUC,0.21742366250000006,73.407,3304.82,16.82,0.5,0.10871183125000003,0.08109902611250003
6D1,138.0,0.373,FAUC,1.0497694625,73.407,3304.84,16.84,0.5,0.52488473125,0.19578200475625002
6D1,138.0,0.622,FAUC,0.968402325,73.407,3304.9,16.9,0.5,0.4842011625,0.301173123075
6D1,138.0,0.124,FAUC,1.1524788,73.407,3304.92,16.92,0.5,0.5762394,0.0714536856
6D1,138.0,0.124,FAUC,0.4615250750000001,73.407,3304.93,16.93,0.5,0.23076253750000006,0.028614554650000006
6D1,138.0,0.373,FAUC,0.947060125,73.407,3304.93,16.93,0.5,0.4735300625,0.17662671331250002
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3305.15,17.15,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.124,FAUC,0.6909537250000001,73.407,3305.16,17.16,0.5,0.34547686250000004,0.042839130950000005
6D1,138.0,0.249,FAUC,1.037764475,73.407,3305.19,17.19,0.5,0.5188822375,0.1292016771375
6D1,138.0,0.124,FAUC,0.9990817375000002,73.407,3305.31,17.31,0.5,0.4995408687500001,0.06194306772500001
6D1,138.0,0.124,FAUC,1.2298442750000005,73.407,3305.44,17.44,0.5,0.6149221375000002,0.07625034505000003
6D1,138.0,1.492,FAUC,0.0573571625,73.407,3305.72,17.72,0.5,0.02867858125,0.042788443225
6D1,138.0,1.865,FAUC,3.0372618375,73.407,3305.76,17.76,0.5,1.51863091875,2.83224666346875
6D1,138.0,0.622,FAUC,2.95055915,73.407,3305.78,17.78,0.5,1.475279575,0.91762389565
6D1,138.0,0.4970000000000001,FAUC,0.077365475,73.407,3305.81,17.81,0.5,0.0386827375,0.019225320537500003
6D1,138.0,0.373,FAUC,0.9990817375000002,73.407,3305.82,17.82,0.5,0.4995408687500001,0.18632874404375002
6D1,138.0,0.995,FAUC,0.0573571625,73.407,3305.83,17.83,0.5,0.02867858125,0.02853518834375
6D1,138.0,0.746,FAUC,0.0640266,73.407,3305.86,17.86,0.5,0.0320133,0.0238819218
6D1,138.0,0.124,FAUC,0.4615250750000001,73.407,3305.9,17.9,0.5,0.23076253750000006,0.028614554650000006
6D1,138.0,0.249,FAUC,1.843432525,73.407,3305.96,17.96,0.5,0.9217162625,0.2295073493625
6D1,138.0,13.055,SHWR,2.667775,73.407,3306.0,18.0,0.7595749284735412,2.0263750048085014,26.454325687774986
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3306.29,18.29,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.249,FAUC,1.806083675,73.407,3306.29,18.29,0.5,0.9030418375,0.2248574175375
6D1,138.0,0.995,FAUC,0.989744525,73.407,3306.3,18.3,0.5,0.4948722625,0.4923979011875
6D1,138.0,0.622,FAUC,0.06135882500000001,73.407,3306.33,18.33,0.5,0.030679412500000006,0.019082594575000004
6D1,138.0,0.4970000000000001,FAUC,1.3445586,73.407,3306.35,18.35,0.5,0.6722793,0.3341228121000001
6D1,138.0,1.119,FAUC,0.0426844,73.407,3306.36,18.36,0.5,0.0213422,0.023881921799999997
6D1,138.0,2.238,FAUC,0.046686062500000014,73.407,3306.41,18.41,0.5,0.023343031250000007,0.052241703937500016
6D1,138.0,2.487,FAUC,0.046686062500000014,73.407,3306.47,18.47,0.5,0.023343031250000007,0.05805411871875002
6D1,138.0,0.124,FAUC,3.3800709250000005,73.407,3306.54,18.54,0.5,1.6900354625000003,0.20956439735000004
6D1,138.0,0.4970000000000001,FAUC,4.0523502250000005,73.407,3306.55,18.55,0.5,2.0261751125000003,1.0070090309125004
6D1,138.0,0.373,FAUC,2.9198797375000005,73.407,3306.56,18.56,0.5,1.4599398687500003,0.5445575710437501
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3306.59,18.59,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.124,FAUC,1.075113325,73.407,3306.59,18.59,0.5,0.5375566625,0.06665702615
6D1,138.0,0.87,FAUC,0.8670268750000001,73.407,3306.6,18.6,0.5,0.43351343750000004,0.377156690625
6D1,138.0,0.4970000000000001,FAUC,0.09603990000000004,73.407,3306.62,18.62,0.5,0.04801995000000002,0.023865915150000014
6D1,138.0,0.373,FAUC,1.4592729250000005,73.407,3306.63,18.63,0.5,0.7296364625000002,0.2721544005125001
6D1,138.0,0.87,FAUC,0.077365475,73.407,3306.64,18.64,0.5,0.0386827375,0.033653981625
6D1,138.0,0.124,FAUC,0.6909537250000001,73.407,3306.66,18.66,0.5,0.34547686250000004,0.042839130950000005
6D1,138.0,0.124,FAUC,1.6900354625000005,73.407,3306.69,18.69,0.5,0.8450177312500002,0.10478219867500004
6D1,138.0,0.746,FAUC,1.8314275375000004,73.407,3306.71,18.71,0.5,0.9157137687500002,0.6831224714875002
6D1,138.0,0.746,FAUC,0.7042925999999999,73.407,3306.73,18.73,0.5,0.35214629999999997,0.2627011398
6D1,138.0,0.87,FAUC,0.3628174000000001,73.407,3306.75,18.75,0.5,0.18140870000000006,0.15782556900000005
6D1,138.0,0.249,FAUC,0.23076253750000006,73.407,3306.77,18.77,0.5,0.11538126875000003,0.028729935918750008
6D1,138.0,0.622,FAUC,1.352561925,73.407,3306.79,18.79,0.5,0.6762809625,0.420646758675
6D1,138.0,0.373,FAUC,0.1027093375,73.407,3306.81,18.81,0.5,0.05135466875,0.01915529144375
6D1,138.0,0.249,FAUC,1.1524788,73.407,3306.82,18.82,0.5,0.5762394,0.14348361059999998
6D1,138.0,1.243,FAUC,3.9416375625,73.407,3306.85,18.85,0.5,1.97081878125,2.44972774509375
6D1,138.0,0.4970000000000001,FAUC,1.4405985,73.407,3306.89,18.89,0.5,0.72029925,0.35798872725
6D1,138.0,0.249,FAUC,0.6149221375000001,73.407,3306.93,18.93,0.5,0.30746106875000007,0.07655780611875002
6D1,138.0,0.746,FAUC,0.0640266,73.407,3306.99,18.99,0.5,0.0320133,0.0238819218
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3307.02,19.02,0.5,0.15339706250000001,0.01902123575
6D1,138.0,1.616,FAUC,0.046686062500000014,73.407,3307.03,19.03,0.5,0.023343031250000007,0.037722338500000015
6D1,138.0,1.865,FAUC,0.050687725,73.407,3307.07,19.07,0.5,0.0253438625,0.0472663035625
6D1,138.0,0.746,FAUC,1.843432525,73.407,3307.13,19.13,0.5,0.9217162625,0.687600331825
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3307.13,19.13,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3307.15,19.15,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3307.16,19.16,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.622,FAUC,1.3058758625000002,73.407,3307.2,19.2,0.5,0.6529379312500001,0.4061273932375001
6D1,138.0,0.87,FAUC,2.4263413625,73.407,3307.22,19.22,0.5,1.21317068125,1.0554584926875001
6D1,138.0,0.4970000000000001,FAUC,1.0564388999999998,73.407,3307.24,19.24,0.5,0.5282194499999999,0.26252506665
6D1,138.0,0.373,FAUC,0.1280532,73.407,3307.26,19.26,0.5,0.0640266,0.0238819218
6D1,138.0,0.995,FAUC,1.00841895,73.407,3307.29,19.29,0.5,0.504209475,0.501688427625
6D1,138.0,0.249,FAUC,0.8456846750000001,73.407,3307.32,19.32,0.5,0.42284233750000005,0.1052877420375
6D1,138.0,0.995,FAUC,2.899871425,73.407,3307.35,19.35,0.5,1.4499357125,1.4426860339375
6D1,138.0,0.124,FAUC,0.3841596000000001,73.407,3307.38,19.38,0.5,0.19207980000000005,0.023817895200000005
6D1,138.0,0.4970000000000001,FAUC,1.2872014375,73.407,3307.38,19.38,0.5,0.64360071875,0.3198695572187501
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3307.39,19.39,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.622,FAUC,1.475279575,73.407,3307.4,19.4,0.5,0.7376397875,0.458811947825
6D1,138.0,3.4810000000000003,FAUC,1.4659423625,73.407,3307.42,19.42,0.5,0.73297118125,2.5514726819312505
6D1,138.0,0.622,FAUC,1.4592729250000005,73.407,3307.43,19.43,0.5,0.7296364625000002,0.45383387967500016
6D1,138.0,0.249,FAUC,1.6900354625000005,73.407,3307.5,19.5,0.5,0.8450177312500002,0.21040941508125005
6D1,138.0,1.119,FAUC,1.2205070625,73.407,3307.51,19.51,0.5,0.61025353125,0.68287370146875
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3307.53,19.53,0.5,0.15339706250000001,0.01902123575
6D1,138.0,1.6669999999999998,DWSH,4.0016625,73.407,3307.54,19.54,1.0,4.0016625,6.670771387499999
6D1,138.0,0.249,FAUC,1.267193125,73.407,3307.58,19.58,0.5,0.6335965625,0.15776554406249998
6D1,138.0,0.746,FAUC,1.1391399250000005,73.407,3307.6,19.6,0.5,0.5695699625000002,0.4248991920250002
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3307.68,19.68,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.249,FAUC,1.7674009375000002,73.407,3307.7,19.7,0.5,0.8837004687500001,0.22004141671875002
6D1,138.0,0.249,FAUC,0.4228423375000001,73.407,3308.05,20.05,0.5,0.21142116875000005,0.05264387101875001
6D1,138.0,3.854,FAUC,0.0600249375,73.407,3308.12,20.12,0.5,0.03001246875,0.1156680545625
6D1,138.0,3.73,SHWR,2.216921025,73.407,3308.3,20.3,0.7595749284735412,1.6839176289958648,6.281012756154576
6D1,138.0,0.124,FAUC,0.9217162625,73.407,3308.4,20.4,0.5,0.46085813125,0.057146408275000005
6D1,138.0,0.995,FAUC,0.08670268750000001,73.407,3308.5,20.5,0.5,0.04335134375000001,0.043134587031250005
6D1,138.0,0.995,FAUC,0.077365475,73.407,3308.53,20.53,0.5,0.0386827375,0.038489323812500004
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3308.56,20.56,0.5,0.07669853125,0.01909793428125
6D1,138.0,0.4970000000000001,FAUC,0.114714325,73.407,3308.57,20.57,0.5,0.0573571625,0.028506509762500007
6D1,138.0,0.4970000000000001,FAUC,0.114714325,73.407,3308.62,20.62,0.5,0.0573571625,0.028506509762500007
6D1,138.0,3.108,FAUC,0.058691050000000015,73.407,3308.64,20.64,0.5,0.029345525000000008,0.09120589170000003
6D1,138.0,0.4970000000000001,FAUC,0.1533970625,73.407,3308.71,20.71,0.5,0.07669853125,0.03811917003125
6D1,138.0,0.373,FAUC,0.205418675,73.407,3308.77,20.77,0.5,0.1027093375,0.0383105828875
6D1,138.0,0.249,FAUC,0.19207980000000005,73.407,3308.8,20.8,0.5,0.09603990000000003,0.023913935100000006
6D1,138.0,0.373,FAUC,0.1280532,73.407,3308.83,20.83,0.5,0.0640266,0.0238819218
6D1,138.0,0.373,FAUC,0.1533970625,73.407,3308.84,20.84,0.5,0.07669853125,0.028608552156249998
6D1,138.0,3.357,FAUC,0.0600249375,73.407,3308.86,20.86,0.5,0.03001246875,0.10075185759375001
6D1,138.0,0.249,FAUC,0.1533970625,73.407,3308.95,20.95,0.5,0.07669853125,0.01909793428125
6D1,138.0,1.989,FAUC,0.06269271250000001,73.407,3309.02,21.02,0.5,0.031346356250000006,0.06234790258125002
6D1,138.0,2.735,FAUC,0.06269271250000001,73.407,3309.09,21.09,0.5,0.031346356250000006,0.08573228434375
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3309.16,21.16,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3309.19,21.19,0.5,0.15339706250000001,0.01902123575
6D1,138.0,0.124,FAUC,0.23076253750000006,73.407,3309.21,21.21,0.5,0.11538126875000003,0.014307277325000003
6D1,138.0,0.373,FAUC,1.280532,73.407,3309.21,21.21,0.5,0.640266,0.238819218
6D1,138.0,0.4970000000000001,FAUC,0.17340537500000006,73.407,3309.23,21.23,0.5,0.08670268750000003,0.04309123568750002
6D1,138.0,0.87,FAUC,3.094619,73.407,3309.24,21.24,0.5,1.5473095,1.3461592649999998
6D1,138.0,0.124,FAUC,0.30679412500000003,73.407,3309.29,21.29,0.5,0.15339706250000001,0.01902123575
