Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D5,20.0,9.833,SHWR,1.411,57.3605,465.06,9.06,0.8265078635310854,1.1662025954423616,11.467270120984741
2D5,20.0,6.5,SHWR,2.0,57.3605,466.68,10.68,0.8265078635310854,1.6530157270621708,10.74460222590411
2D8,21.0,5.47,SHWR,1.443,57.2625,486.42,6.42,0.8268023381684347,1.1930757739770514,6.526124483654471
2D8,21.0,3.8539999999999996,SHWR,2.0,57.2625,491.12,11.12,0.8268023381684347,1.6536046763368695,6.3729924226022945
2D8,21.0,7.9570000000000025,SHWR,1.474,57.2625,500.58,20.58,0.8268023381684347,1.2187066464602727,9.697248785884392
2D9,22.0,12.237,SHWR,2.0,57.2415,512.79,8.79,0.8268653098678117,1.6537306197356234,20.236701593704822
2D9,22.0,6.66,SHWR,2.0,57.2415,522.04,18.04,0.8268653098678117,1.6537306197356234,11.013845927439252
2D9,22.0,1.5490000000000002,BATH,6.666,57.2415,524.24,20.24,0.8268653098678117,5.511884155578833,8.537908556991614
2D1,23.0,5.5760000000000005,SHWR,2.0,57.251999999999995,536.14,8.14,0.8268338297430214,1.6536676594860429,9.220850869294177
2D1,23.0,10.378,SHWR,1.916,57.251999999999995,536.4,8.4,0.8268338297430214,1.584213617787629,16.440968925400014
4E5,24.0,6.5889999999999995,SHWR,1.874,57.217,560.85,8.85,0.8269387190003981,1.549683159406746,10.210862337331049
4E5,24.0,7.0870000000000015,SHWR,1.9140000000000001,57.217,569.72,17.72,0.8269387190003981,1.582760708166762,11.217025138777846
4E5,24.0,3.73,SHWR,2.0,57.217,569.73,17.73,0.8269387190003981,1.6538774380007961,6.168962843742969
4E5,24.0,3.4810000000000003,BATH,3.056,57.217,570.89,18.89,0.8269387190003981,2.5271247252652165,8.79692116864822
3E9,25.0,4.454,SHWR,2.0,57.1015,585.5,9.5,0.8272839538157293,1.6545679076314586,7.369445460590516
3E9,25.0,14.935,SHWR,2.0,57.1015,586.11,10.11,0.8272839538157293,1.6545679076314586,24.710971700475834
3E9,25.0,4.061,SHWR,1.663,57.1015,587.58,11.58,0.8272839538157293,1.3757732151955577,5.58701502690916
5D5,26.0,4.973,SHWR,2.0,57.118500000000004,607.43,7.43,0.8272332265058784,1.6544664530117568,8.227661670827466
5D5,26.0,4.849,SHWR,2.0,57.118500000000004,618.6,18.6,0.8272332265058784,1.6544664530117568,8.022507830654009
5D5,26.0,1.492,SHWR,1.42,57.118500000000004,618.91,18.91,0.8272332265058784,1.1746711816383473,1.7526094030044141
5D5,26.0,4.476,SHWR,2.0,57.118500000000004,618.96,18.96,0.8272332265058784,1.6544664530117568,7.405391843680623
5D5,26.0,3.9789999999999996,BATH,3.094,57.118500000000004,622.14,22.14,0.8272332265058784,2.5594596028091874,10.184089759577756
2D5,27.0,9.833,SHWR,1.411,57.1115,633.06,9.06,0.8272541178299663,1.1672555602580825,11.477623924017726
2D5,27.0,6.5,SHWR,2.0,57.1115,634.68,10.68,0.8272541178299663,1.6545082356599325,10.754303531789562
3D2,28.0,9.04,SHWR,1.7069999999999999,57.048,656.15,8.15,0.8274434014356709,1.4124458862506901,12.768510811706237
3D8,29.0,2.86,SHWR,2.0,57.023,680.36,8.36,0.8275178087862428,1.6550356175724856,4.733401866257308
3D8,29.0,14.174000000000001,SHWR,1.932,57.023,680.62,8.62,0.8275178087862428,1.598764406575021,22.66088669879435
4D9,30.0,11.005,SHWR,1.464,56.9945,705.86,9.86,0.8276025549301359,1.2116101404177189,13.333769595296998
4D9,30.0,13.100999999999999,SHWR,2.0,56.9945,714.84,18.84,0.8276025549301359,1.6552051098602718,21.68484214427942
4D9,30.0,4.8469999999999995,SHWR,2.0,56.9945,715.41,19.41,0.8276025549301359,1.6552051098602718,8.022779167492736
4D9,30.0,3.668,SHWR,2.0,56.9945,716.6,20.6,0.8276025549301359,1.6552051098602718,6.071292342967477
4D9,30.0,2.62,SHWR,2.0,56.9945,716.79,20.79,0.8276025549301359,1.6552051098602718,4.336637387833912
2E7,31.0,8.827,SHWR,1.2930000000000001,57.0045,727.6,7.6,0.8275728289263822,1.0700516678018124,9.445346071686599
2E7,31.0,8.542,SHWR,1.229,57.0045,737.01,17.01,0.8275728289263822,1.0170870067505238,8.687957211662974
3E5,32.0,6.026,SHWR,2.0,57.049499999999995,753.26,9.26,0.8274389349531065,1.654877869906213,9.97229404405484
3D3,33.0,6.122000000000001,SHWR,1.25,57.174499999999995,773.72,5.72,0.8270659138269448,1.033832392283681,6.3291219055606955
3D3,33.0,2.42,BATH,4.8389999999999995,57.174499999999995,775.33,7.33,0.8270659138269448,4.002171957008586,9.685256135960778
2D9,34.0,12.237,SHWR,2.0,57.282,800.79,8.79,0.8267438234173048,1.6534876468346096,20.233728334315117
2D9,34.0,6.66,SHWR,2.0,57.282,810.04,18.04,0.8267438234173048,1.6534876468346096,11.0122277279185
2D9,34.0,1.5490000000000002,BATH,6.666,57.282,812.24,20.24,0.8267438234173048,5.511074326899754,8.53665413236772
4D8,35.0,12.052999999999999,SHWR,1.585,57.3795,824.25,8.25,0.8264506555826485,1.309924289098498,15.788517456504193
4D8,35.0,11.005,SHWR,1.614,57.3795,836.8,20.8,0.8264506555826485,1.3338913581103948,14.679474396004895
4D8,35.0,8.516,SHWR,1.575,57.3795,837.73,21.73,0.8264506555826485,1.3016597825426715,11.08493470813339
4D8,35.0,2.62,BATH,3.903,57.3795,837.92,21.92,0.8264506555826485,3.225636908739077,8.451168700896382
4D5,36.0,5.595,SHWR,2.0,57.431,846.9,6.9,0.826295402039292,1.652590804078584,9.246245548819676
4D5,36.0,6.341,SHWR,1.38,57.431,847.18,7.18,0.826295402039292,1.140287654814223,7.230564019176987
4D5,36.0,3.108,BATH,5.023,57.431,856.41,16.41,0.826295402039292,4.150481804443364,12.899697448209974
2D0,37.0,3.9789999999999996,SHWR,2.0,57.408500000000004,885.08,21.08,0.8263632654124307,1.6527265308248613,6.576198866152122
2E2,39.0,6.122000000000001,SHWR,1.355,57.269999999999996,920.71,8.71,0.8267798371730469,1.1202866793694786,6.858395051099949
3D5,41.0,7.119,SHWR,1.476,57.169,965.87,5.87,0.8270823606716121,1.2207735643512994,8.6906870046169
3D5,41.0,1.4240000000000002,BATH,4.992,57.169,967.08,7.08,0.8270823606716121,4.128795144472687,5.879404285729107
3D5,41.0,4.841,SHWR,1.2830000000000001,57.169,967.11,7.11,0.8270823606716121,1.0611466687416784,5.137011023378466
3D5,41.0,5.41,SHWR,2.0,57.169,978.9,18.9,0.8270823606716121,1.6541647213432242,8.949031142466843
2D7,42.0,5.5020000000000024,SHWR,1.2329999999999999,57.11150000000001,992.91,8.91,0.8272541178299662,1.0200043272843482,5.612063808718486
2D7,42.0,8.123,SHWR,1.237,57.11150000000001,998.3,14.3,0.8272541178299662,1.0233133437556683,8.312374291327293
2D7,42.0,3.668,SHWR,1.881,57.11150000000001,1000.93,16.93,0.8272541178299662,1.5560649956381662,5.707646404000794
2D7,42.0,3.93,BATH,1.77,57.11150000000001,1005.63,21.63,0.8272541178299662,1.4642397885590401,5.754462369037028
2D8,43.0,5.47,SHWR,1.443,57.019,1014.42,6.42,0.8275297080077957,1.1941253686552493,6.531865766544214
2D8,43.0,3.8539999999999996,SHWR,2.0,57.019,1019.12,11.12,0.8275297080077957,1.6550594160155914,6.378598989324089
2D8,43.0,7.9570000000000025,SHWR,1.474,57.019,1028.58,20.58,0.8275297080077957,1.2197787896034908,9.705779828874979
4D1,44.0,15.833,SHWR,2.0,57.0,1038.41,6.41,0.8275862068965517,1.6551724137931034,26.206344827586207
4D1,44.0,13.5,SHWR,2.0,57.0,1038.81,6.81,0.8275862068965517,1.6551724137931034,22.344827586206897
4D1,44.0,3.0,BATH,3.513,57.0,1041.52,9.52,0.8275862068965517,2.907310344827586,8.721931034482758
4E3,45.0,9.171,SHWR,2.0,56.928000000000004,1064.98,8.98,0.8277999724479955,1.655599944895991,15.183507094641133
4E3,45.0,6.287999999999999,SHWR,2.0,56.928000000000004,1074.88,18.88,0.8277999724479955,1.655599944895991,10.410412453505991
3E8,46.0,7.729,SHWR,1.829,56.870000000000005,1088.3,8.3,0.8279717873731292,1.5143603991054533,11.704491524686048
3E8,46.0,3.93,BATH,3.616,56.870000000000005,1094.4,14.4,0.8279717873731292,2.993945983141235,11.766207713745054
3E8,46.0,5.632999999999999,SHWR,1.521,56.870000000000005,1099.85,19.85,0.8279717873731292,1.2593450885945294,7.093890884052983
4H3,47.0,4.323,SHWR,2.0,56.83,1112.11,8.11,0.828090080797662,1.656180161595324,7.1596668385765865
4H3,47.0,3.799,SHWR,1.579,56.83,1123.91,19.91,0.828090080797662,1.3075542375795082,4.967398548564551
2D6,48.0,6.837999999999999,SHWR,2.0,56.894499999999994,1135.31,7.31,0.8278992522222509,1.6557985044445018,11.322350173391502
4D3,49.0,3.406,SHWR,1.405,56.9095,1164.56,12.56,0.8278548127490726,1.163136011912447,3.9616412565737944
4D3,49.0,1.965,SHWR,1.8880000000000001,56.9095,1172.61,20.61,0.8278548127490726,1.5629898864702492,3.0712751269140397
6D5,50.0,6.97,SHWR,1.4409999999999998,56.939,1183.52,7.52,0.8277673481338592,1.192812748660891,8.31390485816641
6D5,50.0,3.717,SHWR,2.0,56.939,1185.1,9.1,0.8277673481338592,1.6555346962677184,6.15362246602711
6D5,50.0,1.859,SHWR,2.0,56.939,1185.31,9.31,0.8277673481338592,1.6555346962677184,3.0776390003616885
6D5,50.0,5.421,SHWR,2.0,56.939,1196.55,20.55,0.8277673481338592,1.6555346962677184,8.974653588467302
5E1,52.0,19.333,SHWR,1.839,56.987,1231.48,7.48,0.827624842707669,1.5220020857394032,29.42486632359988
5E1,52.0,15.5,SHWR,1.8980000000000001,56.987,1232.58,8.58,0.827624842707669,1.5708319514591558,24.347895247616915
5E1,52.0,9.667,SHWR,1.8219999999999998,56.987,1237.68,13.68,0.827624842707669,1.5079324634133728,14.577183123817075
5E1,52.0,3.833,SHWR,1.745,56.987,1237.85,13.85,0.827624842707669,1.4442053505248824,5.535639108561875
2E6,53.0,21.355999999999998,SHWR,1.3630000000000002,56.99849999999999,1254.78,6.78,0.8275906657586442,1.1280060774290321,24.08969778957441
2E6,53.0,7.546,SHWR,1.3319999999999999,56.99849999999999,1266.46,18.46,0.8275906657586442,1.102350766790514,8.318338886201218
2D1,55.0,5.5760000000000005,SHWR,2.0,56.894999999999996,1304.14,8.14,0.8278977712761381,1.6557955425522761,9.232715945271492
2D1,55.0,10.378,SHWR,1.916,56.894999999999996,1304.4,8.4,0.8278977712761381,1.5862521297650805,16.462124602702005
2D4,56.0,4.476,SHWR,2.0,56.9765,1328.47,8.47,0.8276560359164821,1.6553120718329641,7.409176833524348
3D6,58.0,9.294,SHWR,2.0,56.932,1374.03,6.03,0.8277881104911483,1.6555762209822966,15.386925397809465
1E1,59.0,16.245,SHWR,2.0,56.9185,1400.79,8.79,0.8278281380473989,1.6556562760947977,26.89613620515999
1E1,59.0,5.5020000000000024,SHWR,1.611,56.9185,1413.79,21.79,0.8278281380473989,1.3336311303943595,7.33763847942977
4D4,61.0,9.04,SHWR,2.0,56.8845,1447.6,7.6,0.8279288657931189,1.6558577315862377,14.968953893539588
4D4,61.0,5.632999999999999,SHWR,2.0,56.8845,1459.46,19.46,0.8279288657931189,1.6558577315862377,9.327446602025276
2D3,62.0,2.705,SHWR,1.746,56.91250000000001,1470.21,6.21,0.8278459221002797,1.4454189799870885,3.9098583408650742
2D3,62.0,4.129,SHWR,2.0,56.91250000000001,1471.27,7.27,0.8278459221002797,1.6556918442005595,6.836351624704109
3D7,64.0,3.406,SHWR,2.0,56.776,1520.05,8.05,0.8282495190986535,1.656499038197307,5.642035724100028
3D7,64.0,3.013,SHWR,2.0,56.776,1522.04,10.04,0.8282495190986535,1.656499038197307,4.991031602088486
3D7,64.0,4.192,SHWR,1.584,56.776,1531.56,19.56,0.8282495190986535,1.3119472382522672,5.499682822753504
3E6,66.0,10.088,SHWR,2.0,56.4855,1578.18,18.18,0.8291021883464782,1.6582043766929564,16.727965752078543
3E6,66.0,7.86,SHWR,1.7109999999999999,56.4855,1579.44,19.44,0.8291021883464782,1.4185938442608241,11.150147615890079
1E8,67.0,8.908999999999997,SHWR,2.0,56.422,1597.22,13.22,0.829287445798764,1.658574891597528,14.776243709242372
3D4,68.0,6.026,SHWR,2.0,56.394,1615.92,7.92,0.8293690065863564,1.6587380131727127,9.995555267378768
3D4,68.0,6.157,SHWR,2.0,56.394,1616.64,8.64,0.8293690065863564,1.6587380131727127,10.212849947104392
2D0,69.0,3.9789999999999996,SHWR,2.0,56.3935,1653.08,21.08,0.8293704623207323,1.6587409246414646,6.600130139148387
2D7,70.0,5.5020000000000024,SHWR,1.2329999999999999,56.449,1664.91,8.91,0.8292087240183772,1.022414356714659,5.625323790644057
2D7,70.0,8.123,SHWR,1.237,56.449,1670.3,14.3,0.8292087240183772,1.0257311916107328,8.332014469453982
2D7,70.0,3.668,SHWR,1.881,56.449,1672.93,16.93,0.8292087240183772,1.5597416098785675,5.7211322250345855
2D7,70.0,3.93,BATH,1.77,56.449,1677.63,21.63,0.8292087240183772,1.4676994415125277,5.768058805144234
4D6,72.0,7.211,SHWR,1.88,56.661,1711.29,7.29,0.8285880800150842,1.5577455904283581,11.23290345257889
4D6,72.0,6.837999999999999,SHWR,1.84,56.661,1715.3,11.3,0.8285880800150842,1.524602067227755,10.425228935703387
4D6,72.0,3.6060000000000003,SHWR,1.5830000000000002,56.661,1716.82,12.82,0.8285880800150842,1.3116549306638785,4.729827679973947
4D6,72.0,8.081,SHWR,1.893,56.661,1720.48,16.48,0.8285880800150842,1.5685172354685544,12.675187779821387
2E4,73.0,4.476,SHWR,1.975,56.681000000000004,1737.68,9.68,0.8285292957698177,1.63634535914539,7.324281827534766
2E4,73.0,2.86,SHWR,2.0,56.681000000000004,1739.81,11.81,0.8285292957698177,1.6570585915396354,4.739187571803357
3E1,74.0,10.378,SHWR,2.0,56.81649999999999,1759.61,7.61,0.8281299681181091,1.6562599362362183,17.188665618259474
3E1,74.0,11.462,SHWR,2.0,56.81649999999999,1762.49,10.49,0.8281299681181091,1.6562599362362183,18.984051389139534
4D6,75.0,7.211,SHWR,1.88,56.888999999999996,1783.29,7.29,0.8279155409474971,1.5564812169812945,11.223786055652115
4D6,75.0,6.837999999999999,SHWR,1.84,56.888999999999996,1787.3,11.3,0.8279155409474971,1.5233645953433947,10.416767102958133
4D6,75.0,3.6060000000000003,SHWR,1.5830000000000002,56.888999999999996,1788.82,12.82,0.8279155409474971,1.310590301319888,4.725988626559517
4D6,75.0,8.081,SHWR,1.893,56.888999999999996,1792.48,16.48,0.8279155409474971,1.567244119013612,12.664899725748997
5D6,76.0,5.371,SHWR,2.0,56.93350000000001,1805.91,5.91,0.8277836618359984,1.6555673236719968,8.892052095442295
5D6,76.0,10.612,SHWR,2.0,56.93350000000001,1810.91,10.91,0.8277836618359984,1.6555673236719968,17.56888043880723
5D6,76.0,3.537,SHWR,2.0,56.93350000000001,1816.68,16.68,0.8277836618359984,1.6555673236719968,5.855741623827853
2D9,77.0,12.237,SHWR,2.0,57.019999999999996,1832.79,8.79,0.8275267333563298,1.6550534667126595,20.252889272162815
2D9,77.0,6.66,SHWR,2.0,57.019999999999996,1842.04,18.04,0.8275267333563298,1.6550534667126595,11.022656088306313
2D9,77.0,1.5490000000000002,BATH,6.666,57.019999999999996,1844.24,20.24,0.8275267333563298,5.516293204553294,8.544738173853053
2D8,78.0,5.47,SHWR,1.443,57.155,1854.42,6.42,0.8271242112542139,1.1935402368398307,6.528665095513873
2D8,78.0,3.8539999999999996,SHWR,2.0,57.155,1859.12,11.12,0.8271242112542139,1.6542484225084277,6.37547342034748
2D8,78.0,7.9570000000000025,SHWR,1.474,57.155,1868.58,20.58,0.8271242112542139,1.2191810873887112,9.701023912351978
6D3,79.0,5.421,BATH,4.255,57.217,1886.13,14.13,0.8269387190003981,3.5186242493466935,19.074462055708427
6D7,84.0,3.667,SHWR,2.0,57.44,1998.21,6.21,0.8262682418346073,1.6525364836692147,6.05985128561501
6D7,84.0,5.0,SHWR,1.446,57.44,2001.89,9.89,0.8262682418346073,1.1947838776928421,5.9739193884642106
6D7,84.0,8.667,SHWR,2.0,57.44,2011.57,19.57,0.8262682418346073,1.6525364836692147,14.322533703961083
4D1,85.0,15.833,SHWR,2.0,57.465999999999994,2022.41,6.41,0.8261897312893246,1.6523794625786492,26.162124031007753
4D1,85.0,13.5,SHWR,2.0,57.465999999999994,2022.81,6.81,0.8261897312893246,1.6523794625786492,22.307122744811764
4D1,85.0,3.0,BATH,3.513,57.465999999999994,2025.52,9.52,0.8261897312893246,2.902404526019397,8.707213578058191
1D1,86.0,16.109,SHWR,1.891,57.541,2054.44,14.44,0.8259628604744252,1.5618957691571382,25.16057894535234
2E8,88.0,9.171,SHWR,2.0,57.6415,2097.94,9.94,0.8256579234115258,1.6513158468230515,15.144217631214204
2E8,88.0,4.585,SHWR,2.0,57.6415,2106.28,18.28,0.8256579234115258,1.6513158468230515,7.571283157683691
2E8,88.0,6.157,SHWR,2.0,57.6415,2109.28,21.28,0.8256579234115258,1.6513158468230515,10.16715166888953
2D4,89.0,4.476,SHWR,2.0,57.713,2120.47,8.47,0.8254403267757082,1.6508806535514164,7.38934180529614
2H9,90.0,9.076,SHWR,2.0,57.829499999999996,2144.45,8.45,0.8250846153173402,1.6501692306346805,14.976935937240361
2H9,90.0,6.7139999999999995,SHWR,2.0,57.829499999999996,2146.98,10.98,0.8250846153173402,1.6501692306346805,11.079236214481243
2H9,90.0,7.584,SHWR,2.0,57.829499999999996,2155.27,19.27,0.8250846153173402,1.6501692306346805,12.514883445133416
2H9,90.0,4.352,SHWR,1.5959999999999999,57.829499999999996,2157.92,21.92,0.8250846153173402,1.3168350460464748,5.730866120394259
2D5,91.0,9.833,SHWR,1.411,58.019999999999996,2169.06,9.06,0.8244998244998245,1.1633692523692525,11.43940985854686
2D5,91.0,6.5,SHWR,2.0,58.019999999999996,2170.68,10.68,0.8244998244998245,1.648999648999649,10.71849771849772
1D7,92.0,6.263999999999999,SHWR,2.0,58.091,2193.05,9.05,0.824280869458258,1.648561738916516,10.326590732573054
2D3,93.0,2.705,SHWR,1.746,58.155,2214.21,6.21,0.8240830328085144,1.4388489752836662,3.8920864781423172
2D3,93.0,4.129,SHWR,2.0,58.155,2215.27,7.27,0.8240830328085144,1.6481660656170287,6.805277684932711
5E9,94.0,4.352,SHWR,1.713,58.176500000000004,2238.5,6.5,0.8240164720582154,1.411540216635723,6.143023022798666
5E9,94.0,6.341,SHWR,2.0,58.176500000000004,2239.51,7.51,0.8240164720582154,1.6480329441164308,10.450176898642288
5E9,94.0,7.46,SHWR,1.956,58.176500000000004,2241.17,9.17,0.8240164720582154,1.6117762193458693,12.023850596320186
5E9,94.0,9.076,SHWR,1.8880000000000001,58.176500000000004,2241.58,9.58,0.8240164720582154,1.5557430992459107,14.119924368755886
5E9,94.0,2.86,SHWR,2.0,58.176500000000004,2242.27,10.27,0.8240164720582154,1.6480329441164308,4.713374220172992
5E9,94.0,6.0920000000000005,SHWR,1.79,58.176500000000004,2243.01,11.01,0.8240164720582154,1.4749894849842056,8.985635942523782
5E9,94.0,12.309000000000001,SHWR,1.7109999999999999,58.176500000000004,2249.82,17.82,0.8240164720582154,1.4098921836916063,17.354362889059985
3E4,95.0,8.516,SHWR,2.0,58.236999999999995,2266.27,10.27,0.8238289026302344,1.647657805260469,14.031453869598153
3E4,95.0,4.454,SHWR,2.0,58.236999999999995,2266.98,10.98,0.8238289026302344,1.647657805260469,7.338667864630128
2D1,96.0,5.5760000000000005,SHWR,2.0,58.339,2288.14,8.14,0.823511762941,1.647023525882,9.183803180318034
2D1,96.0,10.378,SHWR,1.916,58.339,2288.4,8.4,0.823511762941,1.577848537794956,16.374912125236055
2D6,97.0,6.837999999999999,SHWR,2.0,58.4375,2311.31,7.31,0.8232044198895028,1.6464088397790055,11.258143646408838
6D6,98.0,4.833,SHWR,2.0,58.487500000000004,2334.26,6.26,0.8230479982304799,1.6460959964609598,7.955581950895819
6D6,98.0,3.667,SHWR,2.0,58.487500000000004,2335.91,7.91,0.8230479982304799,1.6460959964609598,6.03623401902234
6D6,98.0,9.833,SHWR,2.0,58.487500000000004,2336.2,8.2,0.8230479982304799,1.6460959964609598,16.18606193320062
4D3,99.0,3.406,SHWR,1.405,58.5125,2364.56,12.56,0.8229696835583094,1.1562724053994247,3.9382638127904404
4D3,99.0,1.965,SHWR,1.8880000000000001,58.5125,2372.61,20.61,0.8229696835583094,1.5537667625580882,3.0531516884266434
3D9,100.0,4.103,SHWR,1.3130000000000002,58.495,2376.21,0.21,0.8230245111052119,1.0806311830811435,4.433829744181931
3D9,100.0,4.227,SHWR,1.348,58.495,2384.8,8.8,0.8230245111052119,1.1094370409698258,4.689590372179453
3D9,100.0,3.73,SHWR,1.146,58.495,2386.25,10.25,0.8230245111052119,0.9431860897265728,3.5180841146801165
3D9,100.0,4.973,SHWR,1.329,58.495,2390.01,14.01,0.8230245111052119,1.0937995752588265,5.439465287762144
3D9,100.0,2.114,BATH,4.6339999999999995,58.495,2390.81,14.81,0.8230245111052119,3.8138955844615516,8.06257526555172
4E8,101.0,13.232000000000001,SHWR,2.0,58.43600000000001,2407.72,7.72,0.8232091082667421,1.6464182165334842,21.785405841171066
4E8,101.0,6.419,SHWR,2.0,58.43600000000001,2419.95,19.95,0.8232091082667421,1.6464182165334842,10.568358531928434
6E8,102.0,14.833,SHWR,1.443,58.345,2432.8,8.8,0.8234930721030801,1.1883005030447447,17.626061361662696
6E8,102.0,6.0,SHWR,2.0,58.345,2439.34,15.34,0.8234930721030801,1.6469861442061602,9.881916865236962
6E8,102.0,10.833,SHWR,2.0,58.345,2439.55,15.55,0.8234930721030801,1.6469861442061602,17.841800900185333
6E8,102.0,5.332999999999998,SHWR,2.0,58.345,2444.5,20.5,0.8234930721030801,1.6469861442061602,8.78337710705145
1D6,103.0,11.772,SHWR,1.492,58.317499999999995,2457.39,9.39,0.8235787059498082,1.228779429277114,14.465191441450186
1D4,104.0,3.0980000000000003,SHWR,1.6440000000000001,58.3665,2478.94,6.94,0.8234260640786814,1.3537124493453523,4.193801168071902
4D5,105.0,5.595,SHWR,2.0,58.342,2502.9,6.9,0.8235024180168732,1.6470048360337464,9.21499205760881
4D5,105.0,6.341,SHWR,1.38,58.342,2503.18,7.18,0.8235024180168732,1.1364333368632848,7.206123789050089
4D5,105.0,3.108,BATH,5.023,58.342,2512.41,16.41,0.8235024180168732,4.136452645698753,12.856094822831725
5D8,106.0,7.59,SHWR,1.8419999999999999,58.384,2526.99,6.99,0.8233714850925533,1.5166502755404832,11.511375591352268
