Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3D5,264.0,0.569,FAUC,0.619,61.566,6319.79,7.79
3D5,264.0,0.285,FAUC,1.037,61.566,6319.81,7.81
3D5,264.0,0.285,FAUC,1.21,61.566,6319.82,7.82
3D5,264.0,0.285,FAUC,0.23,61.566,6319.83,7.83
3D5,264.0,0.142,FAUC,0.34600000000000003,61.566,6319.83,7.83
3D5,264.0,0.285,FAUC,0.605,61.566,6319.84,7.84
3D5,264.0,0.285,FAUC,0.17300000000000001,61.566,6319.84,7.84
3D5,264.0,0.285,FAUC,1.0659999999999998,61.566,6319.85,7.85
3D5,264.0,0.285,FAUC,0.518,61.566,6319.87,7.87
3D5,264.0,0.285,FAUC,0.893,61.566,6319.89,7.89
3D5,264.0,0.285,FAUC,1.325,61.566,6319.9,7.9
3D5,264.0,0.142,FAUC,0.5760000000000001,61.566,6319.9,7.9
3D5,264.0,0.142,FAUC,0.8059999999999999,61.566,6319.91,7.91
3D5,264.0,0.142,FAUC,0.922,61.566,6322.57,10.57
3D5,264.0,0.142,FAUC,0.9790000000000001,61.566,6322.75,10.75
3D5,264.0,0.142,FAUC,0.518,61.566,6324.34,12.34
3D5,264.0,0.142,FAUC,0.9790000000000001,61.566,6324.35,12.35
3D5,264.0,0.142,FAUC,0.461,61.566,6324.36,12.36
3D5,264.0,0.142,FAUC,1.555,61.566,6327.26,15.26
3D5,264.0,0.142,FAUC,0.40299999999999997,61.566,6327.28,15.28
3D5,264.0,0.142,FAUC,0.8059999999999999,61.566,6327.36,15.36
3D5,264.0,0.142,FAUC,0.8640000000000001,61.566,6327.36,15.36
3D5,264.0,0.285,FAUC,1.181,61.566,6327.44,15.44
3D5,264.0,0.285,FAUC,1.094,61.566,6327.47,15.47
3D5,264.0,0.142,FAUC,0.28800000000000003,61.566,6327.47,15.47
3D5,264.0,0.142,FAUC,0.28800000000000003,61.566,6327.49,15.49
3D5,264.0,0.285,FAUC,1.21,61.566,6328.96,16.96
3D5,264.0,0.285,FAUC,1.2670000000000001,61.566,6329.12,17.12
3D5,264.0,0.285,FAUC,0.43200000000000005,61.566,6330.48,18.48
3D5,264.0,0.142,FAUC,0.34600000000000003,61.566,6330.54,18.54
3D5,264.0,0.285,FAUC,0.17300000000000001,61.566,6330.55,18.55
3D5,264.0,0.142,FAUC,0.8059999999999999,61.566,6330.56,18.56
3D5,264.0,0.8540000000000001,FAUC,0.49,61.566,6330.61,18.61
3D5,264.0,0.285,FAUC,0.17300000000000001,61.566,6330.68,18.68
3D5,264.0,0.142,FAUC,0.461,61.566,6330.69,18.69
3D5,264.0,0.142,FAUC,0.461,61.566,6330.71,18.71
3D5,264.0,0.42700000000000005,FAUC,0.634,61.566,6330.73,18.73
3D5,264.0,0.142,FAUC,0.461,61.566,6332.12,20.12
3D5,264.0,0.142,FAUC,0.691,61.566,6332.16,20.16
3D5,264.0,0.285,FAUC,0.20199999999999999,61.566,6332.4,20.4
3D5,264.0,0.142,FAUC,0.461,61.566,6332.51,20.51
3D5,264.0,0.142,FAUC,0.34600000000000003,61.566,6332.52,20.52
3D5,264.0,0.42700000000000005,FAUC,1.133,61.566,6332.55,20.55
3D5,264.0,0.42700000000000005,FAUC,0.17300000000000001,61.566,6332.6,20.6
3D5,264.0,0.7120000000000001,FAUC,0.945,61.566,6332.66,20.66
3D5,264.0,0.142,FAUC,0.7490000000000001,61.566,6332.68,20.68
3D5,264.0,0.42700000000000005,FAUC,0.691,61.566,6332.69,20.69
3D5,264.0,0.42700000000000005,FAUC,0.653,61.566,6332.7,20.7
3D5,264.0,0.285,FAUC,0.605,61.566,6333.26,21.26
3D5,264.0,0.285,FAUC,0.17300000000000001,61.566,6333.46,21.46
3D5,264.0,0.285,FAUC,0.5760000000000001,61.566,6333.5,21.5
3D5,264.0,0.285,FAUC,0.778,61.566,6333.52,21.52
3D5,264.0,0.285,FAUC,0.691,61.566,6335.5,23.5
2D1,265.0,0.155,FAUC,0.8640000000000001,61.595,6341.27,5.27
2D1,265.0,0.155,FAUC,0.518,61.595,6341.28,5.28
2D1,265.0,0.31,FAUC,0.893,61.595,6341.32,5.32
2D1,265.0,0.155,FAUC,0.8059999999999999,61.595,6342.22,6.22
2D1,265.0,0.31,FAUC,0.547,61.595,6342.29,6.29
2D1,265.0,0.465,FAUC,0.922,61.595,6342.36,6.36
2D1,265.0,0.31,FAUC,0.7490000000000001,61.595,6342.46,6.46
2D1,265.0,0.155,FAUC,0.40299999999999997,61.595,6342.49,6.49
2D1,265.0,0.62,FAUC,0.8059999999999999,61.595,6342.58,6.58
2D1,265.0,0.31,FAUC,0.49,61.595,6342.59,6.59
2D1,265.0,0.155,FAUC,0.461,61.595,6342.83,6.83
2D1,265.0,0.155,FAUC,0.461,61.595,6343.17,7.17
2D1,265.0,0.62,FAUC,0.187,61.595,6343.34,7.34
2D1,265.0,0.31,FAUC,0.922,61.595,6343.42,7.42
2D1,265.0,1.5490000000000002,FAUC,1.584,61.595,6343.45,7.45
2D1,265.0,0.155,FAUC,0.7490000000000001,61.595,6343.52,7.52
2D1,265.0,0.155,FAUC,0.634,61.595,6343.53,7.53
2D1,265.0,0.155,FAUC,0.5760000000000001,61.595,6343.59,7.59
2D1,265.0,1.859,FAUC,1.646,61.595,6343.69,7.69
2D1,265.0,0.31,FAUC,0.7490000000000001,61.595,6343.73,7.73
2D1,265.0,0.155,FAUC,0.5760000000000001,61.595,6343.85,7.85
2D1,265.0,0.774,FAUC,2.4419999999999997,61.595,6344.28,8.28
2D1,265.0,0.465,FAUC,2.0540000000000003,61.595,6344.28,8.28
2D1,265.0,0.31,FAUC,1.469,61.595,6344.29,8.29
2D1,265.0,0.155,FAUC,0.40299999999999997,61.595,6344.32,8.32
2D1,265.0,0.31,FAUC,2.822,61.595,6344.39,8.39
2D1,265.0,0.62,FAUC,1.4980000000000002,61.595,6344.44,8.44
2D1,265.0,0.31,FAUC,2.131,61.595,6344.49,8.49
2D1,265.0,0.465,FAUC,1.882,61.595,6344.64,8.64
2D1,265.0,0.155,FAUC,0.7490000000000001,61.595,6344.87,8.87
2D1,265.0,0.31,FAUC,1.325,61.595,6344.89,8.89
2D1,265.0,0.155,FAUC,1.1520000000000001,61.595,6344.97,8.97
2D1,265.0,0.155,FAUC,0.461,61.595,6344.98,8.98
2D1,265.0,0.774,FAUC,1.705,61.595,6344.99,8.99
2D1,265.0,1.3330000000000002,DWSH,0.735,61.595,6345.89,9.89
2D1,265.0,0.155,FAUC,0.922,61.595,6345.93,9.93
2D1,265.0,0.155,FAUC,1.094,61.595,6345.96,9.96
2D1,265.0,0.62,FAUC,0.28800000000000003,61.595,6346.02,10.02
2D1,265.0,1.5,DWSH,0.669,61.595,6346.09,10.09
2D1,265.0,1.5,DWSH,0.677,61.595,6346.26,10.26
2D1,265.0,1.5,DWSH,0.669,61.595,6346.77,10.77
2D1,265.0,1.5,DWSH,0.665,61.595,6346.99,10.99
2D1,265.0,0.155,FAUC,0.461,61.595,6347.18,11.18
2D1,265.0,0.155,FAUC,0.634,61.595,6347.48,11.48
2D1,265.0,0.774,FAUC,0.899,61.595,6349.47,13.47
2D1,265.0,0.465,FAUC,0.42200000000000004,61.595,6349.49,13.49
2D1,265.0,0.465,FAUC,0.48,61.595,6349.51,13.51
2D1,265.0,0.31,FAUC,0.49,61.595,6349.51,13.51
2D1,265.0,0.155,FAUC,0.40299999999999997,61.595,6349.53,13.53
2D1,265.0,0.155,FAUC,0.40299999999999997,61.595,6349.54,13.54
2D1,265.0,0.155,FAUC,1.21,61.595,6349.57,13.57
2D1,265.0,0.31,FAUC,0.691,61.595,6349.59,13.59
2D1,265.0,0.31,FAUC,1.181,61.595,6350.25,14.25
2D1,265.0,0.155,FAUC,1.1520000000000001,61.595,6350.4,14.4
2D1,265.0,0.155,FAUC,0.461,61.595,6350.42,14.42
2D1,265.0,0.155,FAUC,0.461,61.595,6350.64,14.64
2D1,265.0,0.31,FAUC,0.547,61.595,6350.66,14.66
2D1,265.0,0.155,FAUC,0.9790000000000001,61.595,6351.17,15.17
2D1,265.0,0.31,FAUC,1.757,61.595,6351.26,15.26
2D1,265.0,0.31,FAUC,1.296,61.595,6351.3,15.3
2D1,265.0,0.31,FAUC,1.181,61.595,6351.45,15.45
2D1,265.0,0.31,FAUC,0.518,61.595,6351.47,15.47
2D1,265.0,0.155,FAUC,0.8059999999999999,61.595,6351.49,15.49
2D1,265.0,0.31,FAUC,0.9790000000000001,61.595,6351.5,15.5
2D1,265.0,0.31,FAUC,0.9790000000000001,61.595,6351.51,15.51
2D1,265.0,0.155,FAUC,0.7490000000000001,61.595,6351.63,15.63
2D1,265.0,0.31,FAUC,1.008,61.595,6351.65,15.65
2D1,265.0,0.465,FAUC,0.7490000000000001,61.595,6351.67,15.67
2D1,265.0,0.155,FAUC,0.8059999999999999,61.595,6351.73,15.73
2D1,265.0,0.155,FAUC,0.5760000000000001,61.595,6351.9,15.9
2D1,265.0,0.155,FAUC,1.2670000000000001,61.595,6351.91,15.91
2D1,265.0,0.31,FAUC,0.634,61.595,6351.94,15.94
2D1,265.0,0.155,FAUC,0.922,61.595,6352.0,16.0
2D1,265.0,1.084,FAUC,0.461,61.595,6352.17,16.17
2D1,265.0,0.31,FAUC,1.238,61.595,6352.25,16.25
2D1,265.0,0.31,FAUC,0.922,61.595,6352.41,16.41
2D1,265.0,1.239,FAUC,1.246,61.595,6352.42,16.42
2D1,265.0,0.929,FAUC,1.421,61.595,6352.67,16.67
2D1,265.0,0.155,FAUC,2.3040000000000003,61.595,6352.92,16.92
2D1,265.0,0.465,FAUC,0.768,61.595,6353.52,17.52
2D1,265.0,0.465,FAUC,1.766,61.595,6353.71,17.71
2D1,265.0,0.465,FAUC,0.672,61.595,6353.73,17.73
2D1,265.0,0.31,FAUC,0.547,61.595,6353.94,17.94
2D1,265.0,0.465,FAUC,1.248,61.595,6353.95,17.95
2D1,265.0,0.155,FAUC,0.922,61.595,6353.98,17.98
2D1,265.0,0.31,FAUC,1.555,61.595,6354.14,18.14
2D1,265.0,0.31,FAUC,1.123,61.595,6354.33,18.33
2D1,265.0,0.31,FAUC,0.43200000000000005,61.595,6354.69,18.69
2D1,265.0,0.155,FAUC,1.094,61.595,6354.74,18.74
2D1,265.0,0.155,FAUC,0.922,61.595,6355.02,19.02
2D1,265.0,0.465,FAUC,1.574,61.595,6355.03,19.03
2D1,265.0,0.155,FAUC,0.518,61.595,6356.12,20.12
2D1,265.0,0.155,FAUC,0.518,61.595,6356.28,20.28
2D1,265.0,0.465,FAUC,0.499,61.595,6356.44,20.44
2D1,265.0,0.31,FAUC,0.5760000000000001,61.595,6356.68,20.68
2D1,265.0,0.929,FAUC,1.43,61.595,6357.41,21.41
2D1,265.0,0.465,FAUC,1.459,61.595,6357.45,21.45
2D1,265.0,2.0140000000000002,FAUC,1.537,61.595,6357.74,21.74
2D1,265.0,0.31,FAUC,0.7490000000000001,61.595,6358.69,22.69
2D1,265.0,0.155,FAUC,0.691,61.595,6358.76,22.76
2D1,265.0,0.155,FAUC,0.691,61.595,6358.84,22.84
2D1,265.0,0.155,FAUC,0.922,61.595,6359.21,23.21
2D1,265.0,0.155,FAUC,0.461,61.595,6359.26,23.26
2D1,265.0,0.155,FAUC,0.634,61.595,6359.77,23.77
2D1,265.0,0.155,FAUC,0.922,61.595,6359.96,23.96
2D1,265.0,0.155,FAUC,0.7490000000000001,61.595,6359.96,23.96
2D1,265.0,1.239,FAUC,1.224,61.595,6359.97,23.97
2D3,266.0,0.42700000000000005,FAUC,0.9790000000000001,61.564499999999995,6365.58,5.58
2D3,266.0,0.285,FAUC,0.662,61.564499999999995,6365.61,5.61
2D3,266.0,0.142,FAUC,2.5340000000000003,61.564499999999995,6365.62,5.62
2D3,266.0,0.285,FAUC,0.8059999999999999,61.564499999999995,6365.63,5.63
2D3,266.0,0.142,FAUC,1.44,61.564499999999995,6366.44,6.44
2D3,266.0,0.7120000000000001,FAUC,1.359,61.564499999999995,6366.64,6.64
2D3,266.0,2.136,FAUC,0.031,61.564499999999995,6366.72,6.72
2D3,266.0,0.142,FAUC,0.8640000000000001,61.564499999999995,6366.76,6.76
2D3,266.0,0.142,FAUC,0.23,61.564499999999995,6369.67,9.67
2D3,266.0,0.42700000000000005,FAUC,0.9790000000000001,61.564499999999995,6369.67,9.67
2D3,266.0,0.142,FAUC,0.8640000000000001,61.564499999999995,6372.0,12.0
2D3,266.0,0.285,FAUC,0.8059999999999999,61.564499999999995,6372.02,12.02
2D3,266.0,0.142,FAUC,0.23,61.564499999999995,6372.15,12.15
2D3,266.0,0.142,FAUC,0.34600000000000003,61.564499999999995,6372.15,12.15
2D3,266.0,0.569,FAUC,1.123,61.564499999999995,6372.25,12.25
2D3,266.0,0.42700000000000005,FAUC,1.094,61.564499999999995,6372.39,12.39
2D3,266.0,0.569,FAUC,1.253,61.564499999999995,6377.87,17.87
2D3,266.0,0.42700000000000005,FAUC,0.115,61.564499999999995,6378.09,18.09
2D3,266.0,0.285,FAUC,0.9790000000000001,61.564499999999995,6378.09,18.09
2D3,266.0,0.142,FAUC,0.7490000000000001,61.564499999999995,6378.18,18.18
2D3,266.0,0.142,FAUC,1.094,61.564499999999995,6378.19,18.19
2D3,266.0,0.142,FAUC,0.23,61.564499999999995,6378.19,18.19
2D3,266.0,0.285,FAUC,0.835,61.564499999999995,6378.19,18.19
2D3,266.0,0.42700000000000005,FAUC,1.21,61.564499999999995,6378.73,18.73
2D3,266.0,0.285,FAUC,1.21,61.564499999999995,6378.74,18.74
2D3,266.0,0.142,FAUC,0.34600000000000003,61.564499999999995,6378.86,18.86
2D3,266.0,0.285,FAUC,1.21,61.564499999999995,6378.98,18.98
2D3,266.0,0.285,FAUC,0.922,61.564499999999995,6379.58,19.58
2D3,266.0,0.42700000000000005,FAUC,1.133,61.564499999999995,6380.71,20.71
2D3,266.0,3.844,FAUC,1.067,61.564499999999995,6380.73,20.73
2D3,266.0,0.42700000000000005,FAUC,1.114,61.564499999999995,6380.82,20.82
2D3,266.0,0.142,FAUC,0.23,61.564499999999995,6380.83,20.83
2D3,266.0,0.569,FAUC,0.763,61.564499999999995,6380.93,20.93
2D3,266.0,0.142,FAUC,0.23,61.564499999999995,6380.94,20.94
2D3,266.0,0.42700000000000005,FAUC,0.73,61.564499999999995,6381.14,21.14
2D3,266.0,0.142,FAUC,0.34600000000000003,61.564499999999995,6381.16,21.16
6D4,267.0,0.131,FAUC,0.7490000000000001,61.548,6389.36,5.36
6D4,267.0,0.262,FAUC,0.547,61.548,6389.46,5.46
6D4,267.0,2.227,FAUC,0.732,61.548,6390.37,6.37
6D4,267.0,1.5719999999999998,FAUC,1.3730000000000002,61.548,6390.44,6.44
6D4,267.0,0.655,FAUC,0.634,61.548,6390.56,6.56
6D4,267.0,0.131,FAUC,0.8640000000000001,61.548,6391.19,7.19
6D4,267.0,0.524,FAUC,2.002,61.548,6391.48,7.48
6D4,267.0,0.262,FAUC,1.181,61.548,6393.25,9.25
6D4,267.0,0.39299999999999996,FAUC,1.19,61.548,6393.26,9.26
6D4,267.0,0.39299999999999996,FAUC,0.787,61.548,6393.28,9.28
6D4,267.0,1.179,FAUC,0.826,61.548,6393.29,9.29
6D4,267.0,1.179,FAUC,1.3119999999999998,61.548,6393.33,9.33
6D4,267.0,0.262,FAUC,0.7490000000000001,61.548,6393.36,9.36
6D4,267.0,0.131,FAUC,0.8059999999999999,61.548,6393.42,9.42
6D4,267.0,0.131,FAUC,0.461,61.548,6395.3,11.3
6D4,267.0,0.262,FAUC,0.922,61.548,6395.32,11.32
6D4,267.0,0.262,FAUC,0.8059999999999999,61.548,6395.49,11.49
6D4,267.0,0.262,FAUC,0.835,61.548,6395.66,11.66
6D4,267.0,0.131,FAUC,1.1520000000000001,61.548,6395.67,11.67
6D4,267.0,1.048,FAUC,0.828,61.548,6395.95,11.95
6D4,267.0,0.262,FAUC,0.7490000000000001,61.548,6395.99,11.99
6D4,267.0,0.131,FAUC,0.40299999999999997,61.548,6396.02,12.02
6D4,267.0,0.131,FAUC,1.037,61.548,6396.17,12.17
6D4,267.0,0.131,FAUC,0.691,61.548,6397.74,13.74
6D4,267.0,0.262,FAUC,0.922,61.548,6398.37,14.37
6D4,267.0,0.524,FAUC,1.339,61.548,6398.54,14.54
6D4,267.0,0.131,FAUC,0.691,61.548,6398.71,14.71
6D4,267.0,0.131,FAUC,0.34600000000000003,61.548,6398.73,14.73
6D4,267.0,0.131,FAUC,0.34600000000000003,61.548,6400.04,16.04
6D4,267.0,0.262,FAUC,0.8059999999999999,61.548,6400.56,16.56
6D4,267.0,0.262,FAUC,0.922,61.548,6401.56,17.56
6D4,267.0,0.131,FAUC,0.28800000000000003,61.548,6401.84,17.84
6D4,267.0,0.131,FAUC,0.34600000000000003,61.548,6402.13,18.13
6D4,267.0,0.262,FAUC,0.922,61.548,6402.37,18.37
6D4,267.0,0.39299999999999996,FAUC,0.941,61.548,6402.38,18.38
6D4,267.0,0.131,FAUC,0.518,61.548,6402.6,18.6
6D4,267.0,0.131,FAUC,0.518,61.548,6402.66,18.66
6D4,267.0,0.131,FAUC,0.9790000000000001,61.548,6403.19,19.19
6D4,267.0,0.917,FAUC,0.7979999999999999,61.548,6403.2,19.2
6D4,267.0,0.131,FAUC,1.037,61.548,6403.22,19.22
6D4,267.0,0.131,FAUC,0.461,61.548,6403.29,19.29
6D4,267.0,0.262,FAUC,0.662,61.548,6403.34,19.34
6D4,267.0,1.6669999999999998,DWSH,1.006,61.548,6403.37,19.37
6D4,267.0,0.131,FAUC,0.461,61.548,6403.37,19.37
6D4,267.0,0.655,FAUC,0.611,61.548,6403.39,19.39
6D4,267.0,0.131,FAUC,0.634,61.548,6403.42,19.42
6D4,267.0,1.8330000000000002,DWSH,0.583,61.548,6403.54,19.54
6D4,267.0,0.39299999999999996,FAUC,0.26899999999999996,61.548,6403.58,19.58
6D4,267.0,3.013,FAUC,0.914,61.548,6403.61,19.61
6D4,267.0,0.131,FAUC,0.34600000000000003,61.548,6403.95,19.95
6D4,267.0,0.262,FAUC,1.008,61.548,6404.07,20.07
6D4,267.0,0.262,FAUC,0.662,61.548,6404.1,20.1
6D4,267.0,0.667,DWSH,0.985,61.548,6404.11,20.11
6D4,267.0,1.6669999999999998,DWSH,0.9590000000000001,61.548,6404.14,20.14
6D4,267.0,0.655,FAUC,0.7490000000000001,61.548,6404.29,20.29
6D4,267.0,0.131,FAUC,0.8059999999999999,61.548,6404.31,20.31
6D4,267.0,0.131,FAUC,0.34600000000000003,61.548,6404.53,20.53
6D4,267.0,0.131,FAUC,0.634,61.548,6404.59,20.59
6D4,267.0,0.131,FAUC,0.461,61.548,6404.94,20.94
6D4,267.0,0.262,FAUC,0.691,61.548,6404.95,20.95
6D4,267.0,0.131,FAUC,0.461,61.548,6404.97,20.97
6D4,267.0,0.524,FAUC,1.051,61.548,6404.98,20.98
1D3,268.0,0.155,FAUC,0.34600000000000003,61.532,6416.15,8.15
1D3,268.0,0.62,FAUC,0.418,61.532,6416.15,8.15
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6416.17,8.17
1D3,268.0,0.465,FAUC,0.442,61.532,6416.17,8.17
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6416.2,8.2
1D3,268.0,0.31,FAUC,0.691,61.532,6416.44,8.44
1D3,268.0,0.465,FAUC,0.691,61.532,6416.47,8.47
1D3,268.0,0.155,FAUC,1.094,61.532,6416.53,8.53
1D3,268.0,0.62,FAUC,1.598,61.532,6418.93,10.93
1D3,268.0,0.62,FAUC,1.426,61.532,6418.94,10.94
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6419.31,11.31
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6419.33,11.33
1D3,268.0,0.155,FAUC,0.9790000000000001,61.532,6420.98,12.98
1D3,268.0,0.31,FAUC,1.296,61.532,6420.98,12.98
1D3,268.0,0.155,FAUC,0.8059999999999999,61.532,6421.0,13.0
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.07,13.07
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.09,13.09
1D3,268.0,0.155,FAUC,0.461,61.532,6421.1,13.1
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.14,13.14
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.18,13.18
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6421.19,13.19
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.2,13.2
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6421.25,13.25
1D3,268.0,0.62,FAUC,1.368,61.532,6422.23,14.23
1D3,268.0,0.155,FAUC,0.34600000000000003,61.532,6423.15,15.15
1D3,268.0,0.155,FAUC,0.5760000000000001,61.532,6423.17,15.17
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.18,15.18
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.21,15.21
1D3,268.0,0.31,FAUC,0.317,61.532,6423.24,15.24
1D3,268.0,0.155,FAUC,0.40299999999999997,61.532,6423.68,15.68
1D3,268.0,0.155,FAUC,0.922,61.532,6423.74,15.74
1D3,268.0,0.31,FAUC,0.49,61.532,6423.79,15.79
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.9,15.9
1D3,268.0,0.31,FAUC,1.296,61.532,6427.1,19.1
1D3,268.0,0.31,FAUC,0.34600000000000003,61.532,6429.51,21.51
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.55,21.55
1D3,268.0,0.155,FAUC,0.40299999999999997,61.532,6429.57,21.57
1D3,268.0,0.155,FAUC,0.518,61.532,6429.59,21.59
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.66,21.66
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.67,21.67
2E1,269.0,0.997,FAUC,0.502,61.4945,6438.38,6.38
2E1,269.0,2.278,FAUC,0.7959999999999999,61.4945,6438.41,6.41
2E1,269.0,0.142,FAUC,0.8640000000000001,61.4945,6438.56,6.56
2E1,269.0,0.285,FAUC,0.72,61.4945,6438.62,6.62
2E1,269.0,0.142,FAUC,0.518,61.4945,6439.39,7.39
2E1,269.0,0.285,FAUC,0.49,61.4945,6439.41,7.41
2E1,269.0,0.142,FAUC,0.5760000000000001,61.4945,6439.78,7.78
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6439.79,7.79
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6439.8,7.8
2E1,269.0,0.8540000000000001,FAUC,0.509,61.4945,6439.86,7.86
2E1,269.0,0.142,FAUC,1.094,61.4945,6439.87,7.87
2E1,269.0,0.42700000000000005,FAUC,0.9790000000000001,61.4945,6439.88,7.88
2E1,269.0,0.285,FAUC,0.374,61.4945,6439.89,7.89
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6440.52,8.52
2E1,269.0,0.142,FAUC,0.518,61.4945,6440.73,8.73
2E1,269.0,1.281,FAUC,1.472,61.4945,6440.94,8.94
2E1,269.0,0.142,FAUC,0.518,61.4945,6441.03,9.03
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6441.04,9.04
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6441.06,9.06
2E1,269.0,0.285,FAUC,1.181,61.4945,6441.08,9.08
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6441.13,9.13
2E1,269.0,0.285,FAUC,0.9790000000000001,61.4945,6441.17,9.17
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6441.29,9.29
2E1,269.0,0.42700000000000005,FAUC,1.21,61.4945,6441.31,9.31
2E1,269.0,0.7120000000000001,FAUC,1.256,61.4945,6441.33,9.33
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6441.35,9.35
2E1,269.0,0.142,FAUC,0.518,61.4945,6441.39,9.39
2E1,269.0,0.142,FAUC,0.518,61.4945,6441.89,9.89
2E1,269.0,0.285,FAUC,0.49,61.4945,6441.93,9.93
2E1,269.0,0.142,FAUC,0.7490000000000001,61.4945,6442.06,10.06
2E1,269.0,3.986,FAUC,0.066,61.4945,6442.07,10.07
2E1,269.0,0.285,FAUC,0.43200000000000005,61.4945,6443.24,11.24
2E1,269.0,0.42700000000000005,FAUC,0.941,61.4945,6443.28,11.28
2E1,269.0,0.285,FAUC,1.0659999999999998,61.4945,6443.3,11.3
2E1,269.0,0.142,FAUC,0.9790000000000001,61.4945,6443.32,11.32
2E1,269.0,0.285,FAUC,0.49,61.4945,6443.37,11.37
2E1,269.0,0.42700000000000005,FAUC,0.5760000000000001,61.4945,6443.4,11.4
2E1,269.0,0.142,FAUC,0.518,61.4945,6443.41,11.41
2E1,269.0,0.569,FAUC,0.49,61.4945,6443.42,11.42
2E1,269.0,0.142,FAUC,0.518,61.4945,6443.46,11.46
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6443.47,11.47
2E1,269.0,0.285,FAUC,0.43200000000000005,61.4945,6443.49,11.49
2E1,269.0,0.142,FAUC,0.518,61.4945,6443.49,11.49
2E1,269.0,0.142,FAUC,0.5760000000000001,61.4945,6443.51,11.51
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6443.51,11.51
2E1,269.0,0.285,FAUC,0.43200000000000005,61.4945,6443.6,11.6
2E1,269.0,0.142,FAUC,0.518,61.4945,6443.61,11.61
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6443.63,11.63
2E1,269.0,1.139,FAUC,2.376,61.4945,6444.45,12.45
2E1,269.0,4.271,FAUC,1.1540000000000001,61.4945,6444.48,12.48
2E1,269.0,0.142,FAUC,2.822,61.4945,6444.52,12.52
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6444.58,12.58
2E1,269.0,0.42700000000000005,FAUC,1.133,61.4945,6444.58,12.58
2E1,269.0,4.129,FAUC,1.1059999999999999,61.4945,6444.62,12.62
2E1,269.0,1.281,FAUC,1.037,61.4945,6444.86,12.86
2E1,269.0,0.285,FAUC,2.246,61.4945,6444.87,12.87
2E1,269.0,0.142,FAUC,1.094,61.4945,6444.88,12.88
2E1,269.0,0.997,FAUC,1.4069999999999998,61.4945,6444.91,12.91
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6445.31,13.31
2E1,269.0,0.142,FAUC,0.9790000000000001,61.4945,6445.36,13.36
2E1,269.0,0.285,FAUC,0.547,61.4945,6445.37,13.37
2E1,269.0,0.285,FAUC,0.7490000000000001,61.4945,6445.42,13.42
2E1,269.0,0.142,FAUC,0.518,61.4945,6445.48,13.48
2E1,269.0,0.285,FAUC,0.5760000000000001,61.4945,6445.48,13.48
2E1,269.0,0.7120000000000001,FAUC,1.2209999999999999,61.4945,6445.49,13.49
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6445.51,13.51
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6445.53,13.53
2E1,269.0,0.142,FAUC,0.34600000000000003,61.4945,6445.54,13.54
2E1,269.0,0.142,FAUC,0.8640000000000001,61.4945,6445.56,13.56
2E1,269.0,0.142,FAUC,0.634,61.4945,6445.92,13.92
2E1,269.0,0.142,FAUC,0.9790000000000001,61.4945,6445.97,13.97
2E1,269.0,0.142,FAUC,0.5760000000000001,61.4945,6445.99,13.99
2E1,269.0,0.7120000000000001,FAUC,0.841,61.4945,6446.01,14.01
2E1,269.0,0.142,FAUC,0.7490000000000001,61.4945,6446.02,14.02
2E1,269.0,0.285,FAUC,0.662,61.4945,6446.08,14.08
2E1,269.0,0.569,FAUC,0.792,61.4945,6446.12,14.12
