Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,63.0,6.837999999999999,SHWR,2.26164375,52.638999999999996,1495.31,7.31,0.8396433668478697,1.8989741728604417,12.9851853940197
2D6,63.0,2.487,FAUC,1.9992930750000002,52.638999999999996,1495.49,7.49,0.5,0.9996465375000001,2.4861209387625003
2D6,63.0,0.124,FAUC,0.8469855843750002,52.638999999999996,1495.6,7.6,0.5,0.4234927921875001,0.05251310623125001
2D6,63.0,0.249,FAUC,0.81419175,52.638999999999996,1495.61,7.61,0.5,0.407095875,0.101366872875
2D6,63.0,0.249,FAUC,0.7486040812500001,52.638999999999996,1495.63,7.63,0.5,0.37430204062500005,0.09320120811562502
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1495.7,7.7,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1496.08,8.08,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1496.11,8.11,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1496.15,8.15,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1496.17,8.17,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.49700000000000005,FAUC,0.5541027187500001,52.638999999999996,1496.2,8.2,0.5,0.27705135937500003,0.13769452560937503
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1496.22,8.22,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1496.3,8.3,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.60838216875,52.638999999999996,1496.38,8.38,0.5,0.304191084375,0.11346327447187499
2D6,63.0,0.622,FAUC,0.46929107812500004,52.638999999999996,1496.42,8.42,0.5,0.23464553906250002,0.145949525296875
2D6,63.0,0.49700000000000005,FAUC,0.50434655625,52.638999999999996,1496.54,8.54,0.5,0.252173278125,0.12533011922812504
2D6,63.0,0.124,FAUC,0.8469855843750002,52.638999999999996,1496.58,8.58,0.5,0.4234927921875001,0.05251310623125001
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1496.62,8.62,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1496.66,8.66,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.49700000000000005,FAUC,0.6185595656250001,52.638999999999996,1496.7,8.7,0.5,0.30927978281250007,0.15371205205781255
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1496.73,8.73,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1496.76,8.76,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1497.02,9.02,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1497.11,9.11,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.8469855843750002,52.638999999999996,1497.26,9.26,0.5,0.4234927921875001,0.05251310623125001
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1497.36,9.36,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1497.76,9.76,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1498.1,10.1,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1498.19,10.19,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1498.33,10.33,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1498.52,10.52,0.5,0.3906989578125,0.04844667076875
2D6,63.0,1.2429999999999999,FAUC,0.7689588750000002,52.638999999999996,1498.66,10.66,0.5,0.3844794375000001,0.47790794081250004
2D6,63.0,0.49700000000000005,FAUC,0.537140390625,52.638999999999996,1499.06,11.06,0.5,0.2685701953125,0.1334793870703125
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1499.11,11.11,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1499.25,11.25,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.5857657312500001,52.638999999999996,1499.61,11.61,0.5,0.29288286562500004,0.109245308878125
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1499.62,11.62,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1499.68,11.68,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.49700000000000005,FAUC,0.42292738125,52.638999999999996,1499.69,11.69,0.5,0.211463690625,0.10509745424062501
2D6,63.0,0.49700000000000005,FAUC,0.6185595656250001,52.638999999999996,1499.71,11.71,0.5,0.30927978281250007,0.15371205205781255
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1499.75,11.75,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1499.97,11.97,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.49700000000000005,FAUC,0.5541027187500001,52.638999999999996,1500.04,12.04,0.5,0.27705135937500003,0.13769452560937503
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1500.07,12.07,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1500.23,12.23,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.5857657312500001,52.638999999999996,1500.28,12.28,0.5,0.29288286562500004,0.109245308878125
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1500.31,12.31,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1500.37,12.37,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.49700000000000005,FAUC,0.4885150500000001,52.638999999999996,1500.38,12.38,0.5,0.24425752500000006,0.12139598992500004
2D6,63.0,0.124,FAUC,1.172662284375,52.638999999999996,1500.45,12.45,0.5,0.5863311421875,0.07270506163125
2D6,63.0,0.373,FAUC,0.60838216875,52.638999999999996,1500.6,12.6,0.5,0.304191084375,0.11346327447187499
2D6,63.0,0.49700000000000005,FAUC,0.6185595656250001,52.638999999999996,1500.68,12.68,0.5,0.30927978281250007,0.15371205205781255
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1500.73,12.73,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.249,FAUC,0.684147234375,52.638999999999996,1500.94,12.94,0.5,0.3420736171875,0.08517633067968751
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1500.95,12.95,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.373,FAUC,0.49982326875000005,52.638999999999996,1501.16,13.16,0.5,0.24991163437500002,0.09321703962187501
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1501.23,13.23,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1501.26,13.26,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.373,FAUC,0.4772068312500001,52.638999999999996,1501.55,13.55,0.5,0.23860341562500004,0.08899907402812501
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1501.57,13.57,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1502.01,14.01,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1502.02,14.02,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1502.09,14.09,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1502.3,14.3,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1502.39,14.39,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.5213088843750001,52.638999999999996,1502.46,14.46,0.5,0.26065444218750006,0.0972241069359375
2D6,63.0,0.249,FAUC,1.1070746156250002,52.638999999999996,1502.68,14.68,0.5,0.5535373078125001,0.1378307896453125
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1502.73,14.73,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.124,FAUC,1.1070746156250002,52.638999999999996,1502.79,14.79,0.5,0.5535373078125001,0.06863862616875001
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1502.9,14.9,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.49700000000000005,FAUC,0.5541027187500001,52.638999999999996,1502.99,14.99,0.5,0.27705135937500003,0.13769452560937503
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1503.05,15.05,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1503.14,15.14,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1503.2,15.2,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.249,FAUC,0.684147234375,52.638999999999996,1503.27,15.27,0.5,0.3420736171875,0.08517633067968751
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1503.34,15.34,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1503.38,15.38,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1503.42,15.42,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1503.63,15.63,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1503.69,15.69,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,1.07428078125,52.638999999999996,1503.8,15.8,0.5,0.537140390625,0.133747957265625
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1504.14,16.14,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.49700000000000005,FAUC,0.47268354375,52.638999999999996,1504.21,16.21,0.5,0.236341771875,0.11746186062187501
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1504.27,16.27,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1504.31,16.31,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1504.32,16.32,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.373,FAUC,0.60838216875,52.638999999999996,1504.35,16.35,0.5,0.304191084375,0.11346327447187499
2D6,63.0,0.249,FAUC,0.7169410687500001,52.638999999999996,1504.46,16.46,0.5,0.35847053437500004,0.08925916305937501
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1504.64,16.64,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.373,FAUC,0.49982326875000005,52.638999999999996,1504.69,16.69,0.5,0.24991163437500002,0.09321703962187501
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1504.86,16.86,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1504.89,16.89,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1504.93,16.93,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1505.0,17.0,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.738426684375,52.638999999999996,1505.06,17.06,0.5,0.3692133421875,0.1377165766359375
2D6,63.0,0.49700000000000005,FAUC,0.4885150500000001,52.638999999999996,1505.14,17.14,0.5,0.24425752500000006,0.12139598992500004
2D6,63.0,0.622,FAUC,0.5337479250000001,52.638999999999996,1505.3,17.3,0.5,0.26687396250000006,0.16599560467500002
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1505.38,17.38,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1505.46,17.46,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.622,FAUC,0.5213088843750001,52.638999999999996,1505.54,17.54,0.5,0.26065444218750006,0.16212706304062502
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1505.57,17.57,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1505.63,17.63,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.4772068312500001,52.638999999999996,1505.65,17.65,0.5,0.23860341562500004,0.08899907402812501
2D6,63.0,0.49700000000000005,FAUC,0.47268354375,52.638999999999996,1505.75,17.75,0.5,0.236341771875,0.11746186062187501
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1505.76,17.76,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1505.79,17.79,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.49700000000000005,FAUC,0.6185595656250001,52.638999999999996,1505.95,17.95,0.5,0.30927978281250007,0.15371205205781255
2D6,63.0,0.373,FAUC,0.49982326875000005,52.638999999999996,1505.98,17.98,0.5,0.24991163437500002,0.09321703962187501
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1506.06,18.06,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1506.28,18.28,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.622,FAUC,0.48173011875000005,52.638999999999996,1506.31,18.31,0.5,0.24086505937500002,0.14981806693125
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1506.55,18.55,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1506.7,18.7,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1506.77,18.77,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.4772068312500001,52.638999999999996,1506.78,18.78,0.5,0.23860341562500004,0.08899907402812501
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1506.93,18.93,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1507.11,19.11,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1507.2,19.2,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.4772068312500001,52.638999999999996,1507.21,19.21,0.5,0.23860341562500004,0.08899907402812501
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1507.27,19.27,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1507.29,19.29,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.373,FAUC,0.4772068312500001,52.638999999999996,1507.31,19.31,0.5,0.23860341562500004,0.08899907402812501
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1507.33,19.33,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1507.35,19.35,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1507.51,19.51,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.49700000000000005,FAUC,0.602728059375,52.638999999999996,1507.52,19.52,0.5,0.3013640296875,0.14977792275468751
2D6,63.0,0.373,FAUC,0.6513534000000001,52.638999999999996,1507.69,19.69,0.5,0.32567670000000004,0.12147740910000002
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1507.71,19.71,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1507.75,19.75,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.622,FAUC,0.5337479250000001,52.638999999999996,1507.86,19.86,0.5,0.26687396250000006,0.16599560467500002
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1507.87,19.87,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1507.93,19.93,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1507.94,19.94,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1508.02,20.02,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.455721215625,52.638999999999996,1508.09,20.09,0.5,0.2278606078125,0.0849920067140625
2D6,63.0,0.373,FAUC,0.6513534000000001,52.638999999999996,1508.14,20.14,0.5,0.32567670000000004,0.12147740910000002
2D6,63.0,0.249,FAUC,0.7169410687500001,52.638999999999996,1508.2,20.2,0.5,0.35847053437500004,0.08925916305937501
2D6,63.0,0.87,FAUC,0.48399176250000003,52.638999999999996,1508.3,20.3,0.5,0.24199588125000002,0.2105364166875
2D6,63.0,0.746,FAUC,0.5427945000000001,52.638999999999996,1508.39,20.39,0.5,0.27139725000000003,0.20246234850000003
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1508.48,20.48,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1508.56,20.56,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.49700000000000005,FAUC,0.4885150500000001,52.638999999999996,1508.59,20.59,0.5,0.24425752500000006,0.12139598992500004
2D6,63.0,0.373,FAUC,0.564280115625,52.638999999999996,1508.63,20.63,0.5,0.2821400578125,0.1052382415640625
2D6,63.0,0.373,FAUC,0.5427945000000001,52.638999999999996,1508.65,20.65,0.5,0.27139725000000003,0.10123117425000001
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1508.66,20.66,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1508.7,20.7,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.746,FAUC,0.4772068312500001,52.638999999999996,1508.82,20.82,0.5,0.23860341562500004,0.17799814805625003
2D6,63.0,0.249,FAUC,0.5541027187500001,52.638999999999996,1508.85,20.85,0.5,0.27705135937500003,0.068985788484375
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1508.93,20.93,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1509.0,21.0,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.622,FAUC,0.4297123125,52.638999999999996,1509.02,21.02,0.5,0.21485615625,0.13364052918750002
2D6,63.0,0.373,FAUC,0.5857657312500001,52.638999999999996,1509.07,21.07,0.5,0.29288286562500004,0.109245308878125
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1509.21,21.21,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.6513534000000001,52.638999999999996,1509.42,21.42,0.5,0.32567670000000004,0.12147740910000002
2D6,63.0,0.373,FAUC,0.60838216875,52.638999999999996,1509.56,21.56,0.5,0.304191084375,0.11346327447187499
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1509.58,21.58,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.373,FAUC,0.5857657312500001,52.638999999999996,1509.6,21.6,0.5,0.29288286562500004,0.109245308878125
2D6,63.0,0.49700000000000005,FAUC,0.6999787406250001,52.638999999999996,1509.62,21.62,0.5,0.34998937031250005,0.17394471704531256
2D6,63.0,0.49700000000000005,FAUC,0.47268354375,52.638999999999996,1509.7,21.7,0.5,0.236341771875,0.11746186062187501
2D6,63.0,0.49700000000000005,FAUC,0.42292738125,52.638999999999996,1509.79,21.79,0.5,0.211463690625,0.10509745424062501
2D6,63.0,0.49700000000000005,FAUC,0.537140390625,52.638999999999996,1509.9,21.9,0.5,0.2685701953125,0.1334793870703125
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1509.93,21.93,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.49700000000000005,FAUC,0.50434655625,52.638999999999996,1509.96,21.96,0.5,0.252173278125,0.12533011922812504
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1509.99,21.99,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.49700000000000005,FAUC,0.47268354375,52.638999999999996,1510.05,22.05,0.5,0.236341771875,0.11746186062187501
2D6,63.0,0.746,FAUC,0.467029434375,52.638999999999996,1510.08,22.08,0.5,0.2335147171875,0.174201979021875
2D6,63.0,0.249,FAUC,0.7169410687500001,52.638999999999996,1510.31,22.31,0.5,0.35847053437500004,0.08925916305937501
2D6,63.0,0.124,FAUC,0.781397915625,52.638999999999996,1510.31,22.31,0.5,0.3906989578125,0.04844667076875
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1510.33,22.33,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.622,FAUC,0.46929107812500004,52.638999999999996,1510.4,22.4,0.5,0.23464553906250002,0.145949525296875
2D6,63.0,0.249,FAUC,0.6185595656250001,52.638999999999996,1510.41,22.41,0.5,0.30927978281250007,0.07701066592031251
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1510.44,22.44,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.49700000000000005,FAUC,0.47268354375,52.638999999999996,1510.48,22.48,0.5,0.236341771875,0.11746186062187501
2D6,63.0,0.49700000000000005,FAUC,0.6355218937500001,52.638999999999996,1510.53,22.53,0.5,0.31776094687500006,0.15792719059687504
2D6,63.0,0.49700000000000005,FAUC,0.6355218937500001,52.638999999999996,1510.57,22.57,0.5,0.31776094687500006,0.15792719059687504
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1510.64,22.64,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.49700000000000005,FAUC,0.6185595656250001,52.638999999999996,1510.66,22.66,0.5,0.30927978281250007,0.15371205205781255
2D6,63.0,0.249,FAUC,0.7169410687500001,52.638999999999996,1510.78,22.78,0.5,0.35847053437500004,0.08925916305937501
2D6,63.0,0.249,FAUC,0.6513534000000001,52.638999999999996,1510.8,22.8,0.5,0.32567670000000004,0.08109349830000002
2D6,63.0,0.49700000000000005,FAUC,0.537140390625,52.638999999999996,1510.84,22.84,0.5,0.2685701953125,0.1334793870703125
2D6,63.0,0.622,FAUC,0.48173011875000005,52.638999999999996,1510.88,22.88,0.5,0.24086505937500002,0.14981806693125
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1511.0,23.0,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1511.1,23.1,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.373,FAUC,0.6298677843750001,52.638999999999996,1511.23,23.23,0.5,0.31493389218750006,0.11747034178593753
2D6,63.0,0.124,FAUC,0.6513534000000001,52.638999999999996,1511.24,23.24,0.5,0.32567670000000004,0.040383910800000006
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1511.31,23.31,0.5,0.26065444218750006,0.0649029561046875
2D6,63.0,0.249,FAUC,0.5857657312500001,52.638999999999996,1511.55,23.55,0.5,0.29288286562500004,0.07292783354062501
2D6,63.0,0.49700000000000005,FAUC,0.569934225,52.638999999999996,1511.65,23.65,0.5,0.2849671125,0.14162865491250004
2D6,63.0,0.49700000000000005,FAUC,0.602728059375,52.638999999999996,1511.67,23.67,0.5,0.3013640296875,0.14977792275468751
2D6,63.0,0.49700000000000005,FAUC,0.50434655625,52.638999999999996,1511.71,23.71,0.5,0.252173278125,0.12533011922812504
2D6,63.0,0.249,FAUC,0.5213088843750001,52.638999999999996,1511.83,23.83,0.5,0.26065444218750006,0.0649029561046875
2D1,64.0,0.155,FAUC,0.9770301000000002,52.618,1517.27,5.27,0.5,0.4885150500000001,0.07571983275000001
2D1,64.0,0.155,FAUC,0.5857657312500001,52.618,1517.28,5.28,0.5,0.29288286562500004,0.045396844171875006
2D1,64.0,0.31,FAUC,1.0098239343750002,52.618,1517.32,5.32,0.5,0.5049119671875001,0.15652270982812502
2D1,64.0,0.155,FAUC,0.91144243125,52.618,1518.22,6.22,0.5,0.455721215625,0.070636788421875
2D1,64.0,0.31,FAUC,0.6185595656250001,52.618,1518.29,6.29,0.5,0.30927978281250007,0.095876732671875
2D1,64.0,0.465,FAUC,1.0426177687500002,52.618,1518.36,6.36,0.5,0.5213088843750001,0.24240863123437506
2D1,64.0,0.31,FAUC,0.8469855843750002,52.618,1518.46,6.46,0.5,0.4234927921875001,0.13128276557812504
2D1,64.0,0.155,FAUC,0.455721215625,52.618,1518.49,6.49,0.5,0.2278606078125,0.0353183942109375
2D1,64.0,0.62,FAUC,0.91144243125,52.618,1518.58,6.58,0.5,0.455721215625,0.2825471536875
2D1,64.0,0.31,FAUC,0.5541027187500001,52.618,1518.59,6.59,0.5,0.27705135937500003,0.08588592140625001
2D1,64.0,0.155,FAUC,0.5213088843750001,52.618,1518.83,6.83,0.5,0.26065444218750006,0.04040143853906251
2D1,64.0,0.155,FAUC,0.5213088843750001,52.618,1519.17,7.17,0.5,0.26065444218750006,0.04040143853906251
2D1,64.0,0.62,FAUC,0.211463690625,52.618,1519.34,7.34,0.5,0.1057318453125,0.06555374409375
2D1,64.0,0.31,FAUC,1.0426177687500002,52.618,1519.42,7.42,0.5,0.5213088843750001,0.16160575415625003
2D1,64.0,1.5490000000000002,FAUC,1.7912218500000001,52.618,1519.45,7.45,0.5,0.8956109250000001,1.3873013228250002
2D1,64.0,0.155,FAUC,0.8469855843750002,52.618,1519.52,7.52,0.5,0.4234927921875001,0.06564138278906252
2D1,64.0,0.155,FAUC,0.7169410687500001,52.618,1519.53,7.53,0.5,0.35847053437500004,0.055562932828125
2D1,64.0,0.155,FAUC,0.6513534000000001,52.618,1519.59,7.59,0.5,0.32567670000000004,0.050479888500000014
2D1,64.0,1.859,FAUC,1.86133280625,52.618,1519.69,7.69,0.5,0.930666403125,1.7301088434093752
2D1,64.0,0.31,FAUC,0.8469855843750002,52.618,1519.73,7.73,0.5,0.4234927921875001,0.13128276557812504
2D1,64.0,0.155,FAUC,0.6513534000000001,52.618,1519.85,7.85,0.5,0.32567670000000004,0.050479888500000014
2D1,64.0,5.5760000000000005,SHWR,2.26164375,52.618,1520.14,8.14,0.8396973485941457,1.899096260339521,10.58936074765317
2D1,64.0,0.774,FAUC,2.76146701875,52.618,1520.28,8.28,0.5,1.380733509375,1.0686877362562501
2D1,64.0,0.465,FAUC,2.3227081312500006,52.618,1520.28,8.28,0.5,1.1613540656250003,0.5400296405156251
2D1,64.0,0.31,FAUC,1.6611773343750003,52.618,1520.29,8.29,0.5,0.8305886671875001,0.257482486828125
