Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E4,18.0,0.995,FAUC,1.002370524,52.4885,417.81,9.81,0.5,0.501185262,0.49867933569
2E4,18.0,0.49700000000000005,FAUC,0.8655764289600002,52.4885,417.86,9.86,0.5,0.4327882144800001,0.21509574259656006
2E4,18.0,0.995,FAUC,0.95048310864,52.4885,417.87,9.87,0.5,0.47524155432,0.4728653465484
2E4,18.0,1.119,FAUC,1.07194683096,52.4885,417.9,9.9,0.5,0.53597341548,0.5997542519221201
2E4,18.0,1.865,FAUC,1.3042609406399999,52.4885,418.04,10.04,0.5,0.6521304703199999,1.2162233271468
2E4,18.0,0.249,FAUC,0.9846816324,52.4885,419.47,11.47,0.5,0.4923408162,0.1225928632338
2E4,18.0,2.86,SHWR,2.35851888,52.4885,419.81,11.81,0.8400294345840366,1.9812252812221753,5.666304304295421
2E4,18.0,0.622,FAUC,0.57076156896,52.4885,419.94,11.94,0.5,0.28538078448,0.17750684794656
2E4,18.0,1.119,FAUC,1.08727720368,52.4885,428.07,20.07,0.5,0.54363860184,0.6083315954589601
2E4,18.0,0.373,FAUC,1.01888015616,52.4885,428.13,20.13,0.5,0.50944007808,0.19002114912384005
2E4,18.0,0.249,FAUC,0.6792534374400001,52.4885,428.14,20.14,0.5,0.33962671872000005,0.08456705296128002
2E4,18.0,0.373,FAUC,0.8372742024,52.4885,428.16,20.16,0.5,0.4186371012,0.15615163874760002
2E4,18.0,1.7409999999999999,FAUC,1.07194683096,52.4885,430.95,22.95,0.5,0.53597341548,0.93312971635068
2E4,18.0,0.373,FAUC,0.63444157872,52.4885,431.01,23.01,0.5,0.31722078936,0.11832335443127999
2E4,18.0,1.368,FAUC,1.8030876837600003,52.4885,431.07,23.07,0.5,0.9015438418800001,1.2333119756918403
2E4,18.0,0.49700000000000005,FAUC,1.9363440004799999,52.4885,431.08,23.08,0.5,0.9681720002399999,0.4811814841192801
2E4,18.0,0.249,FAUC,0.7806697492800001,52.4885,431.15,23.15,0.5,0.39033487464000005,0.09719338378536001
4H8,19.0,0.39299999999999996,FAUC,0.90567124992,52.480000000000004,439.66,7.66,0.5,0.45283562496,0.17796440060927998
4H8,19.0,0.131,FAUC,1.08727720368,52.480000000000004,440.5,8.5,0.5,0.54363860184,0.07121665684104
4H8,19.0,6.026,SHWR,1.97172178368,52.480000000000004,440.93,8.93,0.8400511836212412,1.6563472181521688,9.981148336584969
4H8,19.0,5.763999999999999,SHWR,1.99530697248,52.480000000000004,440.94,8.94,0.8400511836212412,1.6761599839195394,9.661386147312225
4H8,19.0,0.131,FAUC,0.61085638992,52.480000000000004,441.2,9.2,0.5,0.30542819496,0.040011093539760005
4H8,19.0,0.131,FAUC,0.81486827304,52.480000000000004,442.45,10.45,0.5,0.40743413652,0.053373871884119996
4H8,19.0,0.262,FAUC,1.8679469529600001,52.480000000000004,443.99,11.99,0.5,0.9339734764800001,0.24470105083776003
4H8,19.0,14.804,SHWR,2.28894257304,52.480000000000004,446.58,14.58,0.8400511836212412,1.9228289177233011,28.46555929797575
4H8,19.0,0.39299999999999996,FAUC,0.58845046056,52.480000000000004,447.64,15.64,0.5,0.29422523028,0.11563051550003998
4H8,19.0,0.39299999999999996,FAUC,1.1320890624,52.480000000000004,449.8,17.8,0.5,0.5660445312,0.22245550076159998
4H8,19.0,1.048,FAUC,1.10378683584,52.480000000000004,450.27,18.27,0.5,0.55189341792,0.57838430198016
4H8,19.0,1.5719999999999998,FAUC,3.9340094918400004,52.480000000000004,450.31,18.31,0.5,1.9670047459200002,3.09213146058624
4H8,19.0,0.655,FAUC,1.3042609406399999,52.480000000000004,450.32,18.32,0.5,0.6521304703199999,0.42714545805959997
4H8,19.0,2.489,FAUC,1.5377543097600002,52.480000000000004,450.38,18.38,0.5,0.7688771548800001,1.91373523849632
4H8,19.0,0.131,FAUC,1.2901098273600002,52.480000000000004,450.44,18.44,0.5,0.6450549136800001,0.08450219369208002
4H8,19.0,0.262,FAUC,1.1544949917600003,52.480000000000004,450.45,18.45,0.5,0.5772474958800001,0.15123884392056003
4H8,19.0,0.262,FAUC,0.6450549136800001,52.480000000000004,450.47,18.47,0.5,0.32252745684000006,0.08450219369208002
4H8,19.0,0.131,FAUC,0.61085638992,52.480000000000004,450.48,18.48,0.5,0.30542819496,0.040011093539760005
4H8,19.0,1.179,FAUC,0.90567124992,52.480000000000004,450.53,18.53,0.5,0.45283562496,0.5338932018278401
4H8,19.0,0.262,FAUC,1.05307867992,52.480000000000004,450.57,18.57,0.5,0.52653933996,0.13795330706952
4H8,19.0,0.131,FAUC,0.61085638992,52.480000000000004,450.57,18.57,0.5,0.30542819496,0.040011093539760005
4H8,19.0,0.524,FAUC,1.4269039224,52.480000000000004,450.58,18.58,0.5,0.7134519612,0.37384882766880007
4H8,19.0,0.131,FAUC,0.81486827304,52.480000000000004,450.6,18.6,0.5,0.40743413652,0.053373871884119996
4H8,19.0,0.917,FAUC,1.533037272,52.480000000000004,450.63,18.63,0.5,0.766518636,0.7028975892120001
4H8,19.0,0.262,FAUC,1.3585068748800002,52.480000000000004,450.66,18.66,0.5,0.6792534374400001,0.17796440060928004
4H8,19.0,0.524,FAUC,0.5778371256,52.480000000000004,450.66,18.66,0.5,0.2889185628,0.1513933269072
4H8,19.0,0.131,FAUC,0.81486827304,52.480000000000004,450.68,18.68,0.5,0.40743413652,0.053373871884119996
4H8,19.0,0.917,FAUC,0.9610964436,52.480000000000004,450.7,18.7,0.5,0.4805482218,0.44066271939060003
4H8,19.0,0.39299999999999996,FAUC,0.63444157872,52.480000000000004,450.74,18.74,0.5,0.31722078936,0.12466777021847998
4H8,19.0,0.655,FAUC,1.84789954248,52.480000000000004,450.76,18.76,0.5,0.92394977124,0.6051871001622001
4H8,19.0,0.917,FAUC,1.3490727993600002,52.480000000000004,450.78,18.78,0.5,0.6745363996800001,0.6185498785065602
4H8,19.0,0.39299999999999996,FAUC,1.0412860855200001,52.480000000000004,450.83,18.83,0.5,0.5206430427600001,0.20461271580468
4H8,19.0,0.655,FAUC,0.85614235344,52.480000000000004,450.84,18.84,0.5,0.42807117672,0.28038662075160004
4H8,19.0,0.524,FAUC,0.95048310864,52.480000000000004,450.91,18.91,0.5,0.47524155432,0.24902657446368
4H8,19.0,0.655,FAUC,1.00472904288,52.480000000000004,450.98,18.98,0.5,0.50236452144,0.3290487615432
4H8,19.0,1.179,FAUC,1.19223129384,52.480000000000004,451.13,19.13,0.5,0.59611564692,0.70282034771868
4H8,19.0,0.524,FAUC,0.6957630696,52.480000000000004,451.3,19.3,0.5,0.3478815348,0.1822899242352
4H8,19.0,0.655,FAUC,1.00472904288,52.480000000000004,451.57,19.57,0.5,0.50236452144,0.3290487615432
4H8,19.0,0.655,FAUC,1.08727720368,52.480000000000004,451.63,19.63,0.5,0.54363860184,0.3560832842052
4H8,19.0,0.524,FAUC,1.4269039224,52.480000000000004,451.7,19.7,0.5,0.7134519612,0.37384882766880007
4H8,19.0,0.131,FAUC,0.81486827304,52.480000000000004,452.25,20.25,0.5,0.40743413652,0.053373871884119996
4H8,19.0,0.131,FAUC,1.08727720368,52.480000000000004,452.26,20.26,0.5,0.54363860184,0.07121665684104
4H8,19.0,0.7859999999999999,FAUC,1.5731320929600001,52.480000000000004,452.55,20.55,0.5,0.7865660464800001,0.6182409125332801
4H8,19.0,0.39299999999999996,FAUC,1.2004861099200002,52.480000000000004,452.77,20.77,0.5,0.6002430549600001,0.23589552059928
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,456.85,0.85,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.131,FAUC,0.81486827304,52.4825,456.87,0.87,0.5,0.40743413652,0.053373871884119996
1D2,20.0,0.131,FAUC,0.6792534374400001,52.4825,457.15,1.15,0.5,0.33962671872000005,0.04449110015232001
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,464.83,8.83,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,465.3,9.3,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,465.34,9.34,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.524,FAUC,1.6639350698400002,52.4825,469.4,13.4,0.5,0.8319675349200001,0.43595098829808004
1D2,20.0,0.131,FAUC,1.01888015616,52.4825,469.42,13.42,0.5,0.50944007808,0.06673665022848002
1D2,20.0,0.131,FAUC,0.81486827304,52.4825,469.43,13.43,0.5,0.40743413652,0.053373871884119996
1D2,20.0,0.262,FAUC,1.2901098273600002,52.4825,469.51,13.51,0.5,0.6450549136800001,0.16900438738416004
1D2,20.0,0.524,FAUC,1.30779871896,52.4825,469.53,13.53,0.5,0.65389935948,0.34264326436752
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,473.62,17.62,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,475.24,19.24,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.131,FAUC,0.81486827304,52.4825,475.39,19.39,0.5,0.40743413652,0.053373871884119996
1D2,20.0,0.131,FAUC,0.61085638992,52.4825,476.93,20.93,0.5,0.30542819496,0.040011093539760005
1D2,20.0,0.7859999999999999,FAUC,0.52123267248,52.4825,479.1,23.1,0.5,0.26061633624,0.20484444028463997
1D2,20.0,0.262,FAUC,1.62973654608,52.4825,479.5,23.5,0.5,0.81486827304,0.21349548753647998
3D9,21.0,4.103,SHWR,1.5483676447200003,52.54050000000001,480.21,0.21,0.8398962527717961,1.30046818271342,5.335820953673162
3D9,21.0,4.227,SHWR,1.5896417251200001,52.54050000000001,488.8,8.8,0.8398962527717961,1.3351341281779816,5.643611959808329
3D9,21.0,0.373,FAUC,1.267703898,52.54050000000001,489.08,9.08,0.5,0.633851949,0.23642677697699999
3D9,21.0,0.124,FAUC,1.1544949917600003,52.54050000000001,489.54,9.54,0.5,0.5772474958800001,0.07157868948912001
3D9,21.0,0.87,FAUC,1.2618076008,52.54050000000001,489.61,9.61,0.5,0.6309038004,0.5488863063480001
3D9,21.0,0.124,FAUC,1.562518758,52.54050000000001,489.64,9.64,0.5,0.781259379,0.096876162996
3D9,21.0,0.249,FAUC,1.4269039224,52.54050000000001,489.66,9.66,0.5,0.7134519612,0.1776495383388
3D9,21.0,0.622,FAUC,1.3585068748800002,52.54050000000001,489.67,9.67,0.5,0.6792534374400001,0.42249563808768004
3D9,21.0,0.124,FAUC,1.2901098273600002,52.54050000000001,489.74,9.74,0.5,0.6450549136800001,0.07998680929632
3D9,21.0,0.124,FAUC,0.40802376624000003,52.54050000000001,490.21,10.21,0.5,0.20401188312000001,0.025297473506880004
3D9,21.0,3.73,SHWR,1.35143131824,52.54050000000001,490.25,10.25,0.8398962527717961,1.1350621000682246,4.233781633254479
3D9,21.0,0.249,FAUC,1.3585068748800002,52.54050000000001,490.6,10.6,0.5,0.6792534374400001,0.16913410592256004
3D9,21.0,0.49700000000000005,FAUC,2.64861670224,52.54050000000001,490.75,10.75,0.5,1.32430835112,0.6581812505066401
3D9,21.0,0.746,FAUC,2.3089899835200005,52.54050000000001,490.79,10.79,0.5,1.1544949917600003,0.8612532638529601
3D9,21.0,0.373,FAUC,0.8832653205600002,52.54050000000001,490.82,10.82,0.5,0.4416326602800001,0.16472898228444002
3D9,21.0,0.49700000000000005,FAUC,1.1721838833600002,52.54050000000001,491.11,11.11,0.5,0.5860919416800001,0.2912876950149601
3D9,21.0,0.373,FAUC,1.3585068748800002,52.54050000000001,491.13,11.13,0.5,0.6792534374400001,0.25336153216512003
3D9,21.0,0.373,FAUC,1.38091280424,52.54050000000001,491.21,11.21,0.5,0.69045640212,0.25754023799076003
3D9,21.0,0.124,FAUC,0.61085638992,52.54050000000001,491.23,11.23,0.5,0.30542819496,0.03787309617504
3D9,21.0,0.249,FAUC,1.2570905630399998,52.54050000000001,491.82,11.82,0.5,0.6285452815199999,0.15650777509847996
3D9,21.0,0.746,FAUC,1.4033187336,52.54050000000001,491.99,11.99,0.5,0.7016593668,0.5234378876328
3D9,21.0,0.249,FAUC,0.9846816324,52.54050000000001,492.1,12.1,0.5,0.4923408162,0.1225928632338
3D9,21.0,0.373,FAUC,1.01888015616,52.54050000000001,492.39,12.39,0.5,0.50944007808,0.19002114912384005
3D9,21.0,0.622,FAUC,1.18161795888,52.54050000000001,492.43,12.43,0.5,0.59080897944,0.36748318521168005
3D9,21.0,0.373,FAUC,1.0412860855200001,52.54050000000001,493.11,13.11,0.5,0.5206430427600001,0.19419985494948003
3D9,21.0,0.124,FAUC,1.08727720368,52.54050000000001,493.23,13.23,0.5,0.54363860184,0.06741118662816001
3D9,21.0,0.249,FAUC,0.9846816324,52.54050000000001,493.24,13.24,0.5,0.4923408162,0.1225928632338
3D9,21.0,0.373,FAUC,1.08727720368,52.54050000000001,493.3,13.3,0.5,0.54363860184,0.20277719848632
3D9,21.0,0.373,FAUC,0.90567124992,52.54050000000001,493.54,13.54,0.5,0.45283562496,0.16890768811008
3D9,21.0,0.124,FAUC,0.95048310864,52.54050000000001,493.91,13.91,0.5,0.47524155432,0.05892995273568
3D9,21.0,4.973,SHWR,1.56723579576,52.54050000000001,494.01,14.01,0.8398962527717961,1.316315472068648,6.5460368425973865
3D9,21.0,1.865,FAUC,1.7795024949600002,52.54050000000001,494.05,14.05,0.5,0.8897512474800001,1.6593860765502002
3D9,21.0,0.249,FAUC,0.95048310864,52.54050000000001,494.14,14.14,0.5,0.47524155432,0.11833514702568
3D9,21.0,0.746,FAUC,1.0070875617600001,52.54050000000001,494.17,14.17,0.5,0.5035437808800001,0.3756436605364801
3D9,21.0,0.249,FAUC,1.120296468,52.54050000000001,494.2,14.2,0.5,0.560148234,0.13947691026599998
3D9,21.0,0.87,FAUC,0.97996459464,52.54050000000001,494.91,14.91,0.5,0.48998229732,0.4262845986684
3D9,21.0,0.124,FAUC,1.2901098273600002,52.54050000000001,496.16,16.16,0.5,0.6450549136800001,0.07998680929632
3D9,21.0,0.124,FAUC,0.61085638992,52.54050000000001,496.44,16.44,0.5,0.30542819496,0.03787309617504
3D9,21.0,2.487,FAUC,1.42336614408,52.54050000000001,496.45,16.45,0.5,0.71168307204,1.76995580016348
3D9,21.0,0.373,FAUC,1.267703898,52.54050000000001,496.51,16.51,0.5,0.633851949,0.23642677697699999
3D9,21.0,0.124,FAUC,1.08727720368,52.54050000000001,496.82,16.82,0.5,0.54363860184,0.06741118662816001
3D9,21.0,0.249,FAUC,0.95048310864,52.54050000000001,496.83,16.83,0.5,0.47524155432,0.11833514702568
3D9,21.0,0.373,FAUC,1.17690092112,52.54050000000001,496.85,16.85,0.5,0.58845046056,0.21949202178888
3D9,21.0,0.995,FAUC,1.6639350698400002,52.54050000000001,496.88,16.88,0.5,0.8319675349200001,0.8278076972454
3D9,21.0,0.249,FAUC,1.22289203928,52.54050000000001,496.89,16.89,0.5,0.61144601964,0.15225005889036
3D9,21.0,0.249,FAUC,0.7476504849600001,52.54050000000001,496.92,16.92,0.5,0.37382524248000004,0.09308248537752001
3D9,21.0,0.249,FAUC,0.9846816324,52.54050000000001,496.95,16.95,0.5,0.4923408162,0.1225928632338
3D9,21.0,0.124,FAUC,0.61085638992,52.54050000000001,497.09,17.09,0.5,0.30542819496,0.03787309617504
3D9,21.0,0.124,FAUC,0.40802376624000003,52.54050000000001,497.26,17.26,0.5,0.20401188312000001,0.025297473506880004
3D9,21.0,0.373,FAUC,1.4269039224,52.54050000000001,497.36,17.36,0.5,0.7134519612,0.2661175815276
3D9,21.0,0.622,FAUC,1.26298686024,52.54050000000001,497.37,17.37,0.5,0.63149343012,0.39278891353463996
3D9,21.0,0.49700000000000005,FAUC,1.44341355456,52.54050000000001,497.73,17.73,0.5,0.72170677728,0.3586882683081601
3D9,21.0,0.249,FAUC,0.8490667968,52.54050000000001,497.88,17.88,0.5,0.4245333984,0.1057088162016
3D9,21.0,0.249,FAUC,0.8490667968,52.54050000000001,497.99,17.99,0.5,0.4245333984,0.1057088162016
3D9,21.0,1.2429999999999999,FAUC,1.00472904288,52.54050000000001,498.09,18.09,0.5,0.50236452144,0.62443910014992
3D9,21.0,0.249,FAUC,0.6450549136800001,52.54050000000001,498.23,18.23,0.5,0.32252745684000006,0.08030933675316002
3D9,21.0,0.49700000000000005,FAUC,1.3585068748800002,52.54050000000001,498.52,18.52,0.5,0.6792534374400001,0.3375889584076801
3D9,21.0,0.373,FAUC,1.22289203928,52.54050000000001,498.54,18.54,0.5,0.61144601964,0.22806936532571997
3D9,21.0,0.622,FAUC,1.22289203928,52.54050000000001,498.55,18.55,0.5,0.61144601964,0.38031942421608
3D9,21.0,0.124,FAUC,1.4941217104800002,52.54050000000001,498.59,18.59,0.5,0.7470608552400001,0.09263554604976001
3D9,21.0,0.124,FAUC,0.54363860184,52.54050000000001,498.6,18.6,0.5,0.27181930092,0.033705593314080004
3D9,21.0,0.249,FAUC,0.54363860184,52.54050000000001,498.64,18.64,0.5,0.27181930092,0.06768300592908
3D9,21.0,0.124,FAUC,0.81486827304,52.54050000000001,498.75,18.75,0.5,0.40743413652,0.05052183292848
3D9,21.0,0.373,FAUC,0.95048310864,52.54050000000001,499.69,19.69,0.5,0.47524155432,0.17726509976135998
3D9,21.0,0.249,FAUC,0.54363860184,52.54050000000001,499.71,19.71,0.5,0.27181930092,0.06768300592908
3D9,21.0,1.7409999999999999,FAUC,1.4210076252000001,52.54050000000001,499.77,19.77,0.5,0.7105038126000001,1.2369871377366
3D9,21.0,0.124,FAUC,0.61085638992,52.54050000000001,499.81,19.81,0.5,0.30542819496,0.03787309617504
3D9,21.0,0.373,FAUC,0.95048310864,52.54050000000001,499.83,19.83,0.5,0.47524155432,0.17726509976135998
3D9,21.0,0.124,FAUC,1.1544949917600003,52.54050000000001,499.84,19.84,0.5,0.5772474958800001,0.07157868948912001
3D9,21.0,1.2429999999999999,FAUC,1.4269039224,52.54050000000001,499.89,19.89,0.5,0.7134519612,0.8868207877715999
3D9,21.0,0.249,FAUC,0.6792534374400001,52.54050000000001,499.97,19.97,0.5,0.33962671872000005,0.08456705296128002
3D9,21.0,0.124,FAUC,0.54363860184,52.54050000000001,499.98,19.98,0.5,0.27181930092,0.033705593314080004
3D9,21.0,0.124,FAUC,0.40802376624000003,52.54050000000001,499.98,19.98,0.5,0.20401188312000001,0.025297473506880004
3D9,21.0,0.49700000000000005,FAUC,0.8490667968,52.54050000000001,499.99,19.99,0.5,0.4245333984,0.21099309900480004
3D9,21.0,0.124,FAUC,0.61085638992,52.54050000000001,500.01,20.01,0.5,0.30542819496,0.03787309617504
3D9,21.0,0.124,FAUC,1.4941217104800002,52.54050000000001,500.02,20.02,0.5,0.7470608552400001,0.09263554604976001
3D9,21.0,0.124,FAUC,0.95048310864,52.54050000000001,500.03,20.03,0.5,0.47524155432,0.05892995273568
3D9,21.0,0.124,FAUC,1.08727720368,52.54050000000001,500.04,20.04,0.5,0.54363860184,0.06741118662816001
3D9,21.0,0.249,FAUC,1.22289203928,52.54050000000001,500.07,20.07,0.5,0.61144601964,0.15225005889036
3D9,21.0,0.249,FAUC,1.120296468,52.54050000000001,500.08,20.08,0.5,0.560148234,0.13947691026599998
3D9,21.0,0.124,FAUC,1.1544949917600003,52.54050000000001,500.1,20.1,0.5,0.5772474958800001,0.07157868948912001
3D9,21.0,0.124,FAUC,0.7476504849600001,52.54050000000001,500.57,20.57,0.5,0.37382524248000004,0.04635433006752
3D9,21.0,2.362,FAUC,0.7653393765600001,52.54050000000001,500.82,20.82,0.5,0.38266968828000003,0.9038658037173601
3D9,21.0,1.2429999999999999,FAUC,0.56368601232,52.54050000000001,500.93,20.93,0.5,0.28184300616,0.35033085665687996
3D9,21.0,0.249,FAUC,0.50944007808,52.54050000000001,500.96,20.96,0.5,0.25472003904,0.06342528972096001
3D9,21.0,0.87,FAUC,0.4268919172800001,52.54050000000001,500.98,20.98,0.5,0.21344595864000004,0.18569798401680004
3D9,21.0,2.362,FAUC,0.75826381992,52.54050000000001,501.36,21.36,0.5,0.37913190996,0.8955095713255201
3D9,21.0,2.487,FAUC,1.26298686024,52.54050000000001,501.75,21.75,0.5,0.63149343012,1.5705241607084401
3D9,21.0,0.373,FAUC,0.63444157872,52.54050000000001,502.16,22.16,0.5,0.31722078936,0.11832335443127999
3D9,21.0,3.233,FAUC,0.5742993472800001,52.54050000000001,502.33,22.33,0.5,0.28714967364000005,0.9283548948781202
3D9,21.0,0.249,FAUC,1.45992318672,52.54050000000001,503.38,23.38,0.5,0.72996159336,0.18176043674664
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,504.13,0.13,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,504.86,0.86,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.249,FAUC,0.8832653205600002,52.52900000000001,506.02,2.02,0.5,0.4416326602800001,0.10996653240972003
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,507.7,3.7,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,509.61,5.61,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.249,FAUC,0.61085638992,52.52900000000001,509.76,5.76,0.5,0.30542819496,0.07605162054504001
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,510.63,6.63,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,510.88,6.88,0.5,0.40743413652,0.05052183292848
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,511.23,7.23,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,6.837999999999999,SHWR,2.35851888,52.52900000000001,511.31,7.31,0.839925725536649,1.980980681475885,13.5459458999321
2D6,22.0,2.487,FAUC,2.08493068992,52.52900000000001,511.49,7.49,0.5,1.04246534496,2.59261131291552
2D6,22.0,0.124,FAUC,0.8832653205600002,52.52900000000001,511.6,7.6,0.5,0.4416326602800001,0.05476244987472001
2D6,22.0,0.249,FAUC,0.8490667968,52.52900000000001,511.61,7.61,0.5,0.4245333984,0.1057088162016
2D6,22.0,0.249,FAUC,0.7806697492800001,52.52900000000001,511.63,7.63,0.5,0.39033487464000005,0.09719338378536001
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,511.7,7.7,0.5,0.40743413652,0.05052183292848
2D6,22.0,0.249,FAUC,0.6792534374400001,52.52900000000001,512.08,8.08,0.5,0.33962671872000005,0.08456705296128002
2D6,22.0,0.249,FAUC,0.5778371256,52.52900000000001,512.11,8.11,0.5,0.2889185628,0.0719407221372
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,512.15,8.15,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.249,FAUC,0.54363860184,52.52900000000001,512.17,8.17,0.5,0.27181930092,0.06768300592908
2D6,22.0,0.49700000000000005,FAUC,0.5778371256,52.52900000000001,512.2,8.2,0.5,0.2889185628,0.14359252571160003
2D6,22.0,0.373,FAUC,0.5660445312,52.52900000000001,512.22,8.22,0.5,0.2830222656,0.10556730506880001
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,512.3,8.3,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.373,FAUC,0.63444157872,52.52900000000001,512.38,8.38,0.5,0.31722078936,0.11832335443127999
2D6,22.0,0.622,FAUC,0.4893926676,52.52900000000001,512.42,8.42,0.5,0.2446963338,0.1522011196236
2D6,22.0,0.49700000000000005,FAUC,0.52594971024,52.52900000000001,512.54,8.54,0.5,0.26297485512,0.13069850299464003
2D6,22.0,0.124,FAUC,0.8832653205600002,52.52900000000001,512.58,8.58,0.5,0.4416326602800001,0.05476244987472001
2D6,22.0,0.373,FAUC,0.5660445312,52.52900000000001,512.62,8.62,0.5,0.2830222656,0.10556730506880001
2D6,22.0,0.373,FAUC,0.65684750808,52.52900000000001,512.66,8.66,0.5,0.32842375404,0.12250206025692002
2D6,22.0,0.49700000000000005,FAUC,0.6450549136800001,52.52900000000001,512.7,8.7,0.5,0.32252745684000006,0.16029614604948006
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,512.73,8.73,0.5,0.40743413652,0.05052183292848
2D6,22.0,0.249,FAUC,0.54363860184,52.52900000000001,512.76,8.76,0.5,0.27181930092,0.06768300592908
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,513.02,9.02,0.5,0.40743413652,0.05052183292848
2D6,22.0,0.249,FAUC,0.54363860184,52.52900000000001,513.11,9.11,0.5,0.27181930092,0.06768300592908
2D6,22.0,0.124,FAUC,0.8832653205600002,52.52900000000001,513.26,9.26,0.5,0.4416326602800001,0.05476244987472001
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,513.36,9.36,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.249,FAUC,0.5778371256,52.52900000000001,513.76,9.76,0.5,0.2889185628,0.0719407221372
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,514.1,10.1,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,514.19,10.19,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.249,FAUC,0.54363860184,52.52900000000001,514.33,10.33,0.5,0.27181930092,0.06768300592908
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,514.52,10.52,0.5,0.40743413652,0.05052183292848
2D6,22.0,1.2429999999999999,FAUC,0.8018964192000001,52.52900000000001,514.66,10.66,0.5,0.40094820960000005,0.4983786245328
2D6,22.0,0.49700000000000005,FAUC,0.560148234,52.52900000000001,515.06,11.06,0.5,0.280074117,0.139196836149
2D6,22.0,0.249,FAUC,0.61085638992,52.52900000000001,515.11,11.11,0.5,0.30542819496,0.07605162054504001
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,515.25,11.25,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.373,FAUC,0.61085638992,52.52900000000001,515.61,11.61,0.5,0.30542819496,0.11392471672008
2D6,22.0,0.249,FAUC,0.54363860184,52.52900000000001,515.62,11.62,0.5,0.27181930092,0.06768300592908
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,515.68,11.68,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.49700000000000005,FAUC,0.44104303056,52.52900000000001,515.69,11.69,0.5,0.22052151528,0.10959919309416001
2D6,22.0,0.49700000000000005,FAUC,0.6450549136800001,52.52900000000001,515.71,11.71,0.5,0.32252745684000006,0.16029614604948006
2D6,22.0,0.249,FAUC,0.61085638992,52.52900000000001,515.75,11.75,0.5,0.30542819496,0.07605162054504001
2D6,22.0,0.373,FAUC,0.58845046056,52.52900000000001,515.97,11.97,0.5,0.29422523028,0.10974601089444
2D6,22.0,0.49700000000000005,FAUC,0.5778371256,52.52900000000001,516.04,12.04,0.5,0.2889185628,0.14359252571160003
2D6,22.0,0.249,FAUC,0.5778371256,52.52900000000001,516.07,12.07,0.5,0.2889185628,0.0719407221372
2D6,22.0,0.124,FAUC,0.6792534374400001,52.52900000000001,516.23,12.23,0.5,0.33962671872000005,0.042113713121280004
2D6,22.0,0.373,FAUC,0.61085638992,52.52900000000001,516.28,12.28,0.5,0.30542819496,0.11392471672008
2D6,22.0,0.124,FAUC,0.81486827304,52.52900000000001,516.31,12.31,0.5,0.40743413652,0.05052183292848
2D6,22.0,0.249,FAUC,0.61085638992,52.52900000000001,516.37,12.37,0.5,0.30542819496,0.07605162054504001
