Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D7,41.0,1.048,FAUC,0.695876550315,52.292,971.94,11.94,0.5,0.3479382751575,0.36463931236506
2D7,41.0,2.358,FAUC,1.346502780135,52.292,972.9,12.9,0.5,0.6732513900675,1.587526777779165
2D7,41.0,8.123,SHWR,1.5128282824950001,52.292,974.3,14.3,0.840530713784525,1.2715786361189396,10.329033261194144
2D7,41.0,0.262,FAUC,0.45739513149,52.292,976.84,16.84,0.5,0.228697565745,0.059918762225190006
2D7,41.0,3.668,SHWR,2.300428455435,52.292,976.93,16.93,0.840530713784525,1.933580771657013,7.092374270437924
2D7,41.0,0.262,FAUC,0.95147971203,52.292,977.02,17.02,0.5,0.475739856015,0.12464384227593
2D7,41.0,0.131,FAUC,0.563794533735,52.292,977.41,17.41,0.5,0.2818972668675,0.03692854195964251
2D7,41.0,0.131,FAUC,0.563794533735,52.292,977.5,17.5,0.5,0.2818972668675,0.03692854195964251
2D7,41.0,0.131,FAUC,0.63350448693,52.292,977.53,17.53,0.5,0.316752243465,0.041494543893915
2D7,41.0,0.131,FAUC,0.563794533735,52.292,977.64,17.64,0.5,0.2818972668675,0.03692854195964251
2D7,41.0,0.655,FAUC,0.732565999365,52.292,977.7,17.7,0.5,0.3662829996825,0.2399153647920375
2D7,41.0,0.655,FAUC,0.81695173218,52.292,977.74,17.74,0.5,0.40847586609,0.26755169228895
2D7,41.0,2.358,FAUC,1.366070486295,52.292,977.78,17.78,0.5,0.6830352431475,1.610597103341805
2D7,41.0,0.131,FAUC,0.35221871088000006,52.292,977.88,17.88,0.5,0.17610935544000003,0.023070325562640003
2D7,41.0,0.262,FAUC,1.0566561326400001,52.292,977.88,17.88,0.5,0.5283280663200001,0.13842195337584004
2D7,41.0,0.131,FAUC,0.9160132446150001,52.292,978.62,18.62,0.5,0.45800662230750006,0.059998867522282506
2D7,41.0,0.262,FAUC,1.16183255325,52.292,978.64,18.64,0.5,0.580916276625,0.15220006447575002
2D7,41.0,0.262,FAUC,1.12758906747,52.292,978.68,18.68,0.5,0.563794533735,0.14771416783857003
2D7,41.0,0.524,FAUC,0.8976685200900001,52.292,978.69,18.69,0.5,0.44883426004500004,0.23518915226358003
2D7,41.0,0.7859999999999999,FAUC,0.76314054024,52.292,978.71,18.71,0.5,0.38157027012,0.29991423231431996
2D7,41.0,0.131,FAUC,0.63350448693,52.292,978.98,18.98,0.5,0.316752243465,0.041494543893915
2D7,41.0,0.262,FAUC,1.0566561326400001,52.292,979.09,19.09,0.5,0.5283280663200001,0.13842195337584004
2D7,41.0,0.917,FAUC,0.9967300325249999,52.292,979.11,19.11,0.5,0.49836501626249996,0.4570007199127125
2D7,41.0,0.39299999999999996,FAUC,1.10312943477,52.292,979.93,19.93,0.5,0.551564717385,0.21676493393230498
2D7,41.0,1.5719999999999998,FAUC,0.7863771913050001,52.292,980.1,20.1,0.5,0.39318859565250003,0.6180924723657301
2D7,41.0,0.131,FAUC,0.42315164571,52.292,981.62,21.62,0.5,0.211575822855,0.027716432794005003
2D7,41.0,0.39299999999999996,FAUC,0.563794533735,52.292,981.72,21.72,0.5,0.2818972668675,0.1107856258789275
2D7,41.0,0.131,FAUC,0.63350448693,52.292,981.74,21.74,0.5,0.316752243465,0.041494543893915
2D7,41.0,0.262,FAUC,0.492861598905,52.292,981.74,21.74,0.5,0.2464307994525,0.064564869456555
2D7,41.0,2.096,FAUC,0.73134301773,52.292,981.78,21.78,0.5,0.365671508865,0.76644748258104
2D7,41.0,0.39299999999999996,FAUC,0.8927765935499999,52.292,981.86,21.86,0.5,0.44638829677499997,0.17543060063257498
2D7,41.0,0.7859999999999999,FAUC,0.77537035659,52.292,981.91,21.91,0.5,0.387685178295,0.30472055013987
2D7,41.0,0.917,FAUC,0.815728750545,52.292,981.95,21.95,0.5,0.4078643752725,0.37401163212488253
2D7,41.0,0.262,FAUC,0.77537035659,52.292,981.99,21.99,0.5,0.387685178295,0.10157351671329
2D7,41.0,1.5719999999999998,FAUC,0.7044374217600001,52.292,982.01,22.01,0.5,0.35221871088000006,0.55368781350336
2D7,41.0,0.262,FAUC,0.77537035659,52.292,982.05,22.05,0.5,0.387685178295,0.10157351671329
1D5,42.0,0.131,FAUC,0.35221871088000006,52.21300000000001,990.5,6.5,0.5,0.17610935544000003,0.023070325562640003
1D5,42.0,1.4409999999999998,FAUC,1.0627710408150002,52.21300000000001,990.67,6.67,0.5,0.5313855204075001,0.7657265349072075
1D5,42.0,0.131,FAUC,0.563794533735,52.21300000000001,990.71,6.71,0.5,0.2818972668675,0.03692854195964251
1D5,42.0,0.262,FAUC,0.42315164571,52.21300000000001,991.82,7.82,0.5,0.211575822855,0.05543286558801001
1D5,42.0,1.834,FAUC,1.0016219590650002,52.21300000000001,994.87,10.87,0.5,0.5008109795325001,0.9184873364626052
1D5,42.0,0.131,FAUC,0.35221871088000006,52.21300000000001,994.87,10.87,0.5,0.17610935544000003,0.023070325562640003
1D5,42.0,0.39299999999999996,FAUC,1.29146860656,52.21300000000001,994.94,10.94,0.5,0.64573430328,0.25377358118904
1D5,42.0,0.131,FAUC,0.35221871088000006,52.21300000000001,994.95,10.95,0.5,0.17610935544000003,0.023070325562640003
1D5,42.0,0.262,FAUC,0.7044374217600001,52.21300000000001,994.97,10.97,0.5,0.35221871088000006,0.09228130225056001
1D5,42.0,0.917,FAUC,0.96615549165,52.21300000000001,994.98,10.98,0.5,0.483077745825,0.442982292921525
1D5,42.0,0.131,FAUC,0.77537035659,52.21300000000001,997.5,13.5,0.5,0.387685178295,0.050786758356645
1D5,42.0,1.4409999999999998,FAUC,1.13981888382,52.21300000000001,998.01,14.01,0.5,0.56990944191,0.82123950579231
1D5,42.0,0.655,FAUC,1.380746265915,52.21300000000001,998.07,14.07,0.5,0.6903731329575,0.4521944020871625
1D5,42.0,0.524,FAUC,1.9543246527300002,52.21300000000001,998.09,14.09,0.5,0.9771623263650001,0.5120330590152601
1D5,42.0,1.179,FAUC,1.197299020665,52.21300000000001,1000.14,16.14,0.5,0.5986495103325,0.7058077726820176
1D5,42.0,0.262,FAUC,0.98572319781,52.21300000000001,1002.47,18.47,0.5,0.492861598905,0.12912973891311
1D5,42.0,0.131,FAUC,1.0566561326400001,52.21300000000001,1002.89,18.89,0.5,0.5283280663200001,0.06921097668792002
1D5,42.0,0.262,FAUC,0.77537035659,52.21300000000001,1002.92,18.92,0.5,0.387685178295,0.10157351671329
1D5,42.0,0.131,FAUC,0.8450803097849999,52.21300000000001,1003.16,19.16,0.5,0.42254015489249996,0.05535276029091749
1D5,42.0,0.39299999999999996,FAUC,1.033419481575,52.21300000000001,1004.54,20.54,0.5,0.5167097407875,0.20306692812948748
1D5,42.0,2.096,FAUC,1.03464246321,52.21300000000001,1004.56,20.56,0.5,0.517321231605,1.08430530144408
1D5,42.0,1.048,FAUC,1.4614630538250002,52.21300000000001,1004.6,20.6,0.5,0.7307315269125001,0.7658066402043001
1D5,42.0,0.262,FAUC,0.6689709543450001,52.21300000000001,1004.63,20.63,0.5,0.33448547717250005,0.08763519501919502
1D5,42.0,0.39299999999999996,FAUC,1.3379419086900002,52.21300000000001,1004.65,20.65,0.5,0.6689709543450001,0.262905585057585
1D5,42.0,0.524,FAUC,1.285353698385,52.21300000000001,1004.66,20.66,0.5,0.6426768491925,0.33676266897687
1D5,42.0,0.7859999999999999,FAUC,1.3379419086900002,52.21300000000001,1004.76,20.76,0.5,0.6689709543450001,0.52581117011517
1D5,42.0,1.4409999999999998,FAUC,1.082338746975,52.21300000000001,1005.01,21.01,0.5,0.5411693734875,0.7798250671954874
1D5,42.0,2.7510000000000003,FAUC,1.314705257625,52.21300000000001,1007.13,23.13,0.5,0.6573526288125,1.8083770818631877
1D5,42.0,0.131,FAUC,0.63350448693,52.21300000000001,1007.22,23.22,0.5,0.316752243465,0.041494543893915
1D5,42.0,0.131,FAUC,1.4798077783499999,52.21300000000001,1007.59,23.59,0.5,0.7399038891749999,0.096927409481925
2D2,43.0,0.39299999999999996,FAUC,1.45534814565,52.1965,1016.06,8.06,0.5,0.727674072825,0.2859759106202249
2D2,43.0,0.39299999999999996,FAUC,0.35221871088000006,52.1965,1020.08,12.08,0.5,0.17610935544000003,0.06921097668792
2D2,43.0,0.39299999999999996,FAUC,0.8218436587200001,52.1965,1020.16,12.16,0.5,0.41092182936000005,0.16149227893848
2D2,43.0,0.524,FAUC,1.180177277775,52.1965,1020.17,12.17,0.5,0.5900886388875,0.30920644677705
2D2,43.0,0.917,FAUC,1.207082873745,52.1965,1020.26,12.26,0.5,0.6035414368725,0.5534474976120826
2D2,43.0,0.262,FAUC,0.95147971203,52.1965,1020.3,12.3,0.5,0.475739856015,0.12464384227593
2D2,43.0,0.917,FAUC,1.006513885605,52.1965,1020.31,12.31,0.5,0.5032569428025,0.4614866165498925
2D2,43.0,0.39299999999999996,FAUC,1.3624015413900001,52.1965,1020.38,12.38,0.5,0.6812007706950001,0.267711902883135
2D2,43.0,0.655,FAUC,0.47940880092000004,52.1965,1021.04,13.04,0.5,0.23970440046000002,0.15700638230130004
2D2,43.0,0.131,FAUC,0.492861598905,52.1965,1021.25,13.25,0.5,0.2464307994525,0.0322824347282775
2D2,43.0,0.262,FAUC,0.98572319781,52.1965,1021.26,13.26,0.5,0.492861598905,0.12912973891311
2D2,43.0,0.39299999999999996,FAUC,1.4088748435200003,52.1965,1026.06,18.06,0.5,0.7044374217600001,0.27684390675168
2D2,43.0,0.131,FAUC,0.7044374217600001,52.1965,1026.12,18.12,0.5,0.35221871088000006,0.046140651125280006
2D2,43.0,0.131,FAUC,1.4798077783499999,52.1965,1026.13,18.13,0.5,0.7399038891749999,0.096927409481925
2D2,43.0,0.131,FAUC,0.63350448693,52.1965,1026.17,18.17,0.5,0.316752243465,0.041494543893915
2D2,43.0,0.131,FAUC,0.63350448693,52.1965,1026.17,18.17,0.5,0.316752243465,0.041494543893915
2D2,43.0,0.131,FAUC,1.0566561326400001,52.1965,1026.19,18.19,0.5,0.5283280663200001,0.06921097668792002
2D2,43.0,0.39299999999999996,FAUC,1.10312943477,52.1965,1026.25,18.25,0.5,0.551564717385,0.21676493393230498
2D2,43.0,0.262,FAUC,0.8450803097849999,52.1965,1026.29,18.29,0.5,0.42254015489249996,0.11070552058183498
2D2,43.0,0.655,FAUC,1.63390346436,52.1965,1026.53,18.53,0.5,0.81695173218,0.5351033845779
2D2,43.0,0.131,FAUC,1.620450666375,52.1965,1026.55,18.55,0.5,0.8102253331875,0.1061395186475625
2D2,43.0,0.262,FAUC,1.23276548808,52.1965,1026.57,18.57,0.5,0.61638274404,0.16149227893848
2D2,43.0,0.39299999999999996,FAUC,0.8927765935499999,52.1965,1026.7,18.7,0.5,0.44638829677499997,0.17543060063257498
2D2,43.0,0.524,FAUC,1.16183255325,52.1965,1029.57,21.57,0.5,0.580916276625,0.30440012895150004
2D2,43.0,0.39299999999999996,FAUC,1.24499530443,52.1965,1029.59,21.59,0.5,0.622497652215,0.244641577320495
2D2,43.0,0.262,FAUC,1.12758906747,52.1965,1030.4,22.4,0.5,0.563794533735,0.14771416783857003
2D2,43.0,0.524,FAUC,1.23276548808,52.1965,1030.41,22.41,0.5,0.61638274404,0.32298455787696
2D2,43.0,1.5719999999999998,FAUC,1.4908146130650002,52.1965,1031.2,23.2,0.5,0.7454073065325001,1.17178028586909
2D2,43.0,1.834,FAUC,1.268231955495,52.1965,1031.24,23.24,0.5,0.6341159777475,1.1629687031889149
2D2,43.0,0.131,FAUC,0.63350448693,52.1965,1031.28,23.28,0.5,0.316752243465,0.041494543893915
2D2,43.0,0.262,FAUC,1.16183255325,52.1965,1031.29,23.29,0.5,0.580916276625,0.15220006447575002
2D2,43.0,1.5719999999999998,FAUC,1.16183255325,52.1965,1031.32,23.32,0.5,0.580916276625,0.9132003868544999
1D7,44.0,0.285,FAUC,1.197299020665,52.2115,1034.63,2.63,0.5,0.5986495103325,0.17061511044476252
1D7,44.0,1.281,FAUC,1.3929760822650001,52.2115,1040.04,8.04,0.5,0.6964880411325001,0.8922011806907324
1D7,44.0,6.263999999999999,SHWR,2.44596327,52.2115,1041.05,9.05,0.8407351664715672,2.056407336986789,12.881335558885244
1D7,44.0,0.285,FAUC,0.6689709543450001,52.2115,1041.25,9.25,0.5,0.33448547717250005,0.0953283609941625
1D7,44.0,0.285,FAUC,0.77537035659,52.2115,1041.27,9.27,0.5,0.387685178295,0.110490275814075
1D7,44.0,0.142,FAUC,0.8450803097849999,52.2115,1041.6,9.6,0.5,0.42254015489249996,0.06000070199473499
1D7,44.0,0.569,FAUC,1.60210594185,52.2115,1042.43,10.43,0.5,0.801052970925,0.455799140456325
1D7,44.0,0.7120000000000001,FAUC,1.211974800285,52.2115,1042.86,10.86,0.5,0.6059874001425,0.43146302890146004
1D7,44.0,0.285,FAUC,0.5283280663200001,52.2115,1044.66,12.66,0.5,0.26416403316000003,0.0752867494506
1D7,44.0,0.142,FAUC,1.0566561326400001,52.2115,1044.72,12.72,0.5,0.5283280663200001,0.07502258541744
1D7,44.0,0.42700000000000005,FAUC,0.6579641196299999,52.2115,1044.89,12.89,0.5,0.32898205981499995,0.140475339541005
1D7,44.0,0.569,FAUC,2.060724054975,52.2115,1044.99,12.99,0.5,1.0303620274875,0.5862759936403875
1D7,44.0,0.42700000000000005,FAUC,1.22053567173,52.2115,1045.17,13.17,0.5,0.610267835865,0.260584365914355
1D7,44.0,1.7080000000000002,FAUC,1.620450666375,52.2115,1046.88,14.88,0.5,0.8102253331875,1.38386486908425
1D7,44.0,0.42700000000000005,FAUC,2.15978556741,52.2115,1046.91,14.91,0.5,1.079892783705,0.4611142186420351
1D7,44.0,0.42700000000000005,FAUC,1.503044429415,52.2115,1047.11,15.11,0.5,0.7515222147075,0.3208999856801026
1D7,44.0,0.42700000000000005,FAUC,1.22053567173,52.2115,1047.24,15.24,0.5,0.610267835865,0.260584365914355
1D7,44.0,0.42700000000000005,FAUC,1.22053567173,52.2115,1047.47,15.47,0.5,0.610267835865,0.260584365914355
1D7,44.0,0.142,FAUC,0.63350448693,52.2115,1047.51,15.51,0.5,0.316752243465,0.04497881857203
1D7,44.0,0.997,FAUC,1.8821687362650001,52.2115,1050.0,18.0,0.5,0.9410843681325001,0.9382611150281025
1D7,44.0,4.271,FAUC,1.794114058545,52.2115,1050.38,18.38,0.5,0.8970570292725,3.831330572022847
1D7,44.0,0.7120000000000001,FAUC,1.5923220887699998,52.2115,1054.28,22.28,0.5,0.7961610443849999,0.56686666360212
1D7,44.0,0.42700000000000005,FAUC,1.737856903335,52.2115,1054.42,22.42,0.5,0.8689284516675,0.3710324488620225
1E5,45.0,1.139,FAUC,1.9200811669500002,52.279,1064.18,8.18,0.5,0.9600405834750001,1.093486224578025
1E5,45.0,0.285,FAUC,0.98572319781,52.279,1064.3,8.3,0.5,0.492861598905,0.140465555687925
1E5,45.0,0.569,FAUC,1.3036984229099997,52.279,1064.31,8.31,0.5,0.6518492114549999,0.37090220131789486
1E5,45.0,0.142,FAUC,1.9726693772550004,52.279,1065.58,9.58,0.5,0.9863346886275002,0.140059525785105
1E5,45.0,0.42700000000000005,FAUC,1.503044429415,52.279,1065.77,9.77,0.5,0.7515222147075,0.3208999856801026
1E5,45.0,0.42700000000000005,FAUC,1.503044429415,52.279,1065.88,9.88,0.5,0.7515222147075,0.3208999856801026
1E5,45.0,0.142,FAUC,0.8450803097849999,52.279,1065.94,9.94,0.5,0.42254015489249996,0.06000070199473499
1E5,45.0,0.285,FAUC,0.5283280663200001,52.279,1065.95,9.95,0.5,0.26416403316000003,0.0752867494506
1E5,45.0,0.142,FAUC,0.63350448693,52.279,1065.96,9.96,0.5,0.316752243465,0.04497881857203
1E5,45.0,0.142,FAUC,0.8450803097849999,52.279,1065.97,9.97,0.5,0.42254015489249996,0.06000070199473499
1E5,45.0,0.142,FAUC,1.3379419086900002,52.279,1065.98,9.98,0.5,0.6689709543450001,0.09499387551699
1E5,45.0,0.285,FAUC,0.98572319781,52.279,1068.46,12.46,0.5,0.492861598905,0.140465555687925
1E5,45.0,0.285,FAUC,1.197299020665,52.279,1068.55,12.55,0.5,0.5986495103325,0.17061511044476252
1E5,45.0,0.285,FAUC,0.5283280663200001,52.279,1070.6,14.6,0.5,0.26416403316000003,0.0752867494506
1E5,45.0,0.42700000000000005,FAUC,1.079892783705,52.279,1070.82,14.82,0.5,0.5399463918525,0.23055710932101756
1E5,45.0,0.142,FAUC,2.18424520011,52.279,1071.72,15.72,0.5,1.092122600055,0.15508140920781
1E5,45.0,7.119,SHWR,2.44596327,52.279,1074.01,18.01,0.8405637665215797,2.0559880990046397,14.636579276814029
1E5,45.0,0.569,FAUC,0.96860145492,52.279,1074.21,18.21,0.5,0.48430072746,0.27556711392474
1E5,45.0,0.285,FAUC,0.6689709543450001,52.279,1074.22,18.22,0.5,0.33448547717250005,0.0953283609941625
1E5,45.0,2.136,FAUC,1.53117300702,52.279,1074.3,18.3,0.5,0.76558650351,1.6352927714973602
1E9,46.0,4.585,FAUC,1.1911841124900002,52.3605,1085.11,5.11,0.5,0.5955920562450001,2.7307895778833253
1E9,46.0,0.131,FAUC,1.0566561326400001,52.3605,1086.79,6.79,0.5,0.5283280663200001,0.06921097668792002
1E9,46.0,0.262,FAUC,0.80961384237,52.3605,1086.91,6.91,0.5,0.404806921185,0.10605941335047
1E9,46.0,0.524,FAUC,1.3208201658,52.3605,1087.01,7.01,0.5,0.6604100829,0.34605488343960006
1E9,46.0,0.524,FAUC,0.79249209948,52.3605,1087.07,7.07,0.5,0.39624604974,0.20763293006376002
1E9,46.0,0.39299999999999996,FAUC,0.8450803097849999,52.3605,1087.1,7.1,0.5,0.42254015489249996,0.16605828087275246
1E9,46.0,0.7859999999999999,FAUC,1.7610935544,52.3605,1087.15,7.15,0.5,0.8805467772,0.6921097668791999
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1087.28,7.28,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,0.131,FAUC,2.1133122652800003,52.3605,1088.18,8.18,0.5,1.0566561326400001,0.13842195337584004
1E9,46.0,0.262,FAUC,1.58498419896,52.3605,1088.2,8.2,0.5,0.79249209948,0.20763293006376002
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1088.22,8.22,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,0.39299999999999996,FAUC,3.47571380667,52.3605,1088.27,8.27,0.5,1.737856903335,0.6829777630106549
1E9,46.0,0.7859999999999999,FAUC,1.4088748435200003,52.3605,1088.59,8.59,0.5,0.7044374217600001,0.55368781350336
1E9,46.0,0.7859999999999999,FAUC,1.6669239685050004,52.3605,1088.61,8.61,0.5,0.8334619842525002,0.655101119622465
1E9,46.0,0.655,FAUC,1.366070486295,52.3605,1088.64,8.64,0.5,0.6830352431475,0.44738808426161253
1E9,46.0,0.262,FAUC,1.58498419896,52.3605,1088.66,8.66,0.5,0.79249209948,0.20763293006376002
1E9,46.0,0.131,FAUC,1.0566561326400001,52.3605,1088.95,8.95,0.5,0.5283280663200001,0.06921097668792002
1E9,46.0,0.524,FAUC,2.37747629844,52.3605,1089.76,9.76,0.5,1.18873814922,0.62289879019128
1E9,46.0,0.262,FAUC,0.5283280663200001,52.3605,1090.27,10.27,0.5,0.26416403316000003,0.06921097668792002
1E9,46.0,0.262,FAUC,2.88868262187,52.3605,1090.5,10.5,0.5,1.444341310935,0.37841742346497004
1E9,46.0,0.262,FAUC,1.65591713379,52.3605,1090.54,10.54,0.5,0.827958566895,0.21692514452649003
1E9,46.0,0.262,FAUC,1.86626997501,52.3605,1090.6,10.6,0.5,0.933134987505,0.24448136672631
1E9,46.0,0.262,FAUC,0.80961384237,52.3605,1090.65,10.65,0.5,0.404806921185,0.10605941335047
1E9,46.0,0.262,FAUC,0.80961384237,52.3605,1090.71,10.71,0.5,0.404806921185,0.10605941335047
1E9,46.0,0.131,FAUC,0.563794533735,52.3605,1090.8,10.8,0.5,0.2818972668675,0.03692854195964251
1E9,46.0,0.262,FAUC,2.677106799015,52.3605,1090.85,10.85,0.5,1.3385533995075,0.35070099067096505
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1090.86,10.86,0.5,0.5283280663200001,0.13842195337584004
1E9,46.0,0.262,FAUC,1.3379419086900002,52.3605,1090.88,10.88,0.5,0.6689709543450001,0.17527039003839004
1E9,46.0,0.39299999999999996,FAUC,1.4088748435200003,52.3605,1090.96,10.96,0.5,0.7044374217600001,0.27684390675168
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1091.01,11.01,0.5,0.5283280663200001,0.13842195337584004
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1091.09,11.09,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,0.39299999999999996,FAUC,1.7610935544,52.3605,1091.11,11.11,0.5,0.8805467772,0.34605488343959995
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1091.14,11.14,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,0.262,FAUC,0.5283280663200001,52.3605,1091.34,11.34,0.5,0.26416403316000003,0.06921097668792002
1E9,46.0,0.262,FAUC,1.3379419086900002,52.3605,1091.51,11.51,0.5,0.6689709543450001,0.17527039003839004
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1091.54,11.54,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,0.39299999999999996,FAUC,1.7610935544,52.3605,1091.56,11.56,0.5,0.8805467772,0.34605488343959995
1E9,46.0,0.262,FAUC,1.12758906747,52.3605,1091.63,11.63,0.5,0.563794533735,0.14771416783857003
1E9,46.0,0.131,FAUC,2.1133122652800003,52.3605,1091.64,11.64,0.5,1.0566561326400001,0.13842195337584004
1E9,46.0,0.7859999999999999,FAUC,1.23276548808,52.3605,1091.94,11.94,0.5,0.61638274404,0.48447683681543996
1E9,46.0,0.262,FAUC,0.80961384237,52.3605,1092.88,12.88,0.5,0.404806921185,0.10605941335047
1E9,46.0,0.262,FAUC,0.80961384237,52.3605,1093.1,13.1,0.5,0.404806921185,0.10605941335047
1E9,46.0,0.262,FAUC,1.7256270869850001,52.3605,1094.37,14.37,0.5,0.8628135434925001,0.22605714839503502
1E9,46.0,0.524,FAUC,2.253955153305,52.3605,1094.4,14.4,0.5,1.1269775766525,0.59053625016591
1E9,46.0,0.131,FAUC,2.6061738641849996,52.3605,1094.42,14.42,0.5,1.3030869320924998,0.1707043881041175
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1094.44,14.44,0.5,0.5283280663200001,0.13842195337584004
1E9,46.0,0.262,FAUC,2.1133122652800003,52.3605,1094.45,14.45,0.5,1.0566561326400001,0.2768439067516801
1E9,46.0,0.524,FAUC,1.9726693772550004,52.3605,1094.48,14.48,0.5,0.9863346886275002,0.5168393768408102
1E9,46.0,0.655,FAUC,4.09943444052,52.3605,1094.5,14.5,0.5,2.04971722026,1.3425647792703
1E9,46.0,0.131,FAUC,1.0566561326400001,52.3605,1094.59,14.59,0.5,0.5283280663200001,0.06921097668792002
1E9,46.0,0.262,FAUC,0.5283280663200001,52.3605,1094.61,14.61,0.5,0.26416403316000003,0.06921097668792002
1E9,46.0,0.524,FAUC,2.5181191864650003,52.3605,1094.69,14.69,0.5,1.2590595932325002,0.6597472268538301
1E9,46.0,0.39299999999999996,FAUC,1.22053567173,52.3605,1094.8,14.8,0.5,0.610267835865,0.23983525949494497
1E9,46.0,0.131,FAUC,1.0566561326400001,52.3605,1094.9,14.9,0.5,0.5283280663200001,0.06921097668792002
1E9,46.0,0.131,FAUC,1.5495177315450002,52.3605,1094.92,14.92,0.5,0.7747588657725001,0.10149341141619751
1E9,46.0,6.287999999999999,SHWR,2.44596327,52.3605,1096.02,16.02,0.8403563246833069,2.055480703887563,12.924862666044994
1E9,46.0,1.179,FAUC,2.2771918043699997,52.3605,1097.51,17.51,0.5,1.1385959021849998,1.3424045686761148
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1097.54,17.54,0.5,0.5283280663200001,0.13842195337584004
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1099.41,19.41,0.5,0.5283280663200001,0.13842195337584004
1E9,46.0,1.4409999999999998,FAUC,1.3893071373599999,52.3605,1099.6,19.6,0.5,0.6946535686799999,1.0009957924678798
1E9,46.0,1.31,FAUC,1.740302866605,52.3605,1101.1,21.1,0.5,0.8701514333025,1.139898377626275
1E9,46.0,1.048,FAUC,0.6604100829,52.3605,1101.14,21.14,0.5,0.33020504145,0.34605488343960006
1E9,46.0,0.39299999999999996,FAUC,0.8927765935499999,52.3605,1101.19,21.19,0.5,0.44638829677499997,0.17543060063257498
1E9,46.0,0.39299999999999996,FAUC,1.7610935544,52.3605,1101.22,21.22,0.5,0.8805467772,0.34605488343959995
1E9,46.0,0.131,FAUC,1.0566561326400001,52.3605,1101.29,21.29,0.5,0.5283280663200001,0.06921097668792002
1E9,46.0,0.524,FAUC,1.3208201658,52.3605,1101.32,21.32,0.5,0.6604100829,0.34605488343960006
1E9,46.0,0.262,FAUC,1.0566561326400001,52.3605,1101.77,21.77,0.5,0.5283280663200001,0.13842195337584004
1H2,47.0,0.31,FAUC,1.0566561326400001,52.393,1110.11,6.11,0.5,0.5283280663200001,0.16378170055920002
1H2,47.0,2.323,FAUC,1.977561303795,52.393,1115.43,11.43,0.5,0.9887806518975,2.2969374543578924
1H2,47.0,0.31,FAUC,1.65591713379,52.393,1115.48,11.48,0.5,0.827958566895,0.25666715573745
1H2,47.0,0.155,FAUC,1.197299020665,52.393,1115.49,11.49,0.5,0.5986495103325,0.09279067410153752
1H2,47.0,0.155,FAUC,0.63350448693,52.393,1115.74,11.74,0.5,0.316752243465,0.049096597737075004
1H2,47.0,1.5490000000000002,FAUC,1.2963605331,52.393,1115.75,11.75,0.5,0.64818026655,1.0040312328859502
1H2,47.0,0.155,FAUC,0.77537035659,52.393,1115.84,11.84,0.5,0.387685178295,0.060091202635725
1H2,47.0,0.155,FAUC,0.77537035659,52.393,1115.85,11.85,0.5,0.387685178295,0.060091202635725
1H2,47.0,0.31,FAUC,1.16183255325,52.393,1115.86,11.86,0.5,0.580916276625,0.18008404575375
1H2,47.0,3.253,FAUC,0.033020504145000004,52.393,1126.12,22.12,0.5,0.016510252072500002,0.05370784999184251
1H2,47.0,0.31,FAUC,0.8450803097849999,52.393,1126.25,22.25,0.5,0.42254015489249996,0.130987448016675
1D7,48.0,0.285,FAUC,1.197299020665,52.394000000000005,1130.63,2.63,0.5,0.5986495103325,0.17061511044476252
1D7,48.0,1.281,FAUC,1.3929760822650001,52.394000000000005,1136.04,8.04,0.5,0.6964880411325001,0.8922011806907324
1D7,48.0,6.263999999999999,SHWR,2.44596327,52.394000000000005,1137.05,9.05,0.8402709005526626,2.0552717596016357,12.874222302144643
1D7,48.0,0.285,FAUC,0.6689709543450001,52.394000000000005,1137.25,9.25,0.5,0.33448547717250005,0.0953283609941625
1D7,48.0,0.285,FAUC,0.77537035659,52.394000000000005,1137.27,9.27,0.5,0.387685178295,0.110490275814075
1D7,48.0,0.142,FAUC,0.8450803097849999,52.394000000000005,1137.6,9.6,0.5,0.42254015489249996,0.06000070199473499
1D7,48.0,0.569,FAUC,1.60210594185,52.394000000000005,1138.43,10.43,0.5,0.801052970925,0.455799140456325
1D7,48.0,0.7120000000000001,FAUC,1.211974800285,52.394000000000005,1138.86,10.86,0.5,0.6059874001425,0.43146302890146004
1D7,48.0,0.285,FAUC,0.5283280663200001,52.394000000000005,1140.66,12.66,0.5,0.26416403316000003,0.0752867494506
