Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E2,3.0,0.262,FAUC,1.13986845,53.338499999999996,54.65,6.65,0.5,0.569934225,0.14932276695000002
6E2,3.0,0.262,FAUC,0.6513534000000001,53.338499999999996,54.7,6.7,0.5,0.32567670000000004,0.08532729540000002
6E2,3.0,0.131,FAUC,0.5857657312500001,53.338499999999996,55.01,7.01,0.5,0.29288286562500004,0.038367655396875006
6E2,3.0,1.048,FAUC,1.416919809375,53.338499999999996,55.03,7.03,0.5,0.7084599046875,0.7424659801125
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,55.06,7.06,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,6.55,SHWR,2.1327300562500002,53.338499999999996,55.1,7.1,0.8378242501398766,1.786852960128433,11.703886888841238
6E2,3.0,0.524,FAUC,1.514170490625,53.338499999999996,55.37,7.37,0.5,0.7570852453125,0.39671266854375004
6E2,3.0,0.39299999999999996,FAUC,1.2597355687500003,53.338499999999996,55.41,7.41,0.5,0.6298677843750001,0.247538039259375
6E2,3.0,0.131,FAUC,0.5857657312500001,53.338499999999996,55.43,7.43,0.5,0.29288286562500004,0.038367655396875006
6E2,3.0,0.131,FAUC,1.1070746156250002,53.338499999999996,55.46,7.46,0.5,0.5535373078125001,0.07251338732343753
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,55.47,7.47,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,0.262,FAUC,0.91144243125,53.338499999999996,55.5,7.5,0.5,0.455721215625,0.11939895849375001
6E2,3.0,1.179,FAUC,1.208848584375,53.338499999999996,55.519999999999996,7.52,0.5,0.6044242921875,0.7126162404890626
6E2,3.0,0.131,FAUC,1.172662284375,53.338499999999996,55.56,7.56,0.5,0.5863311421875,0.07680937962656251
6E2,3.0,0.524,FAUC,0.114213009375,53.338499999999996,55.58,7.58,0.5,0.0571065046875,0.029923808456250003
6E2,3.0,0.131,FAUC,0.3912643687500001,53.338499999999996,55.67,7.67,0.5,0.19563218437500005,0.025627816153125003
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,55.75,7.75,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,0.262,FAUC,1.172662284375,53.338499999999996,55.89,7.89,0.5,0.5863311421875,0.15361875925312501
6E2,3.0,0.131,FAUC,0.3912643687500001,53.338499999999996,56.12,8.12,0.5,0.19563218437500005,0.025627816153125003
6E2,3.0,0.7859999999999999,FAUC,1.0098239343750002,53.338499999999996,56.36,8.36,0.5,0.5049119671875001,0.39686080620937497
6E2,3.0,0.262,FAUC,0.6513534000000001,53.338499999999996,56.4,8.4,0.5,0.32567670000000004,0.08532729540000002
6E2,3.0,0.524,FAUC,1.2371191312500003,53.338499999999996,56.41,8.41,0.5,0.6185595656250001,0.3241252123875001
6E2,3.0,0.39299999999999996,FAUC,0.738426684375,53.338499999999996,56.46,8.46,0.5,0.3692133421875,0.14510084347968752
6E2,3.0,0.131,FAUC,0.5213088843750001,53.338499999999996,56.480000000000004,8.48,0.5,0.26065444218750006,0.034145731926562506
6E2,3.0,0.524,FAUC,1.13986845,53.338499999999996,56.49,8.49,0.5,0.569934225,0.29864553390000004
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,56.519999999999996,8.52,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,0.262,FAUC,0.455721215625,53.338499999999996,56.92,8.92,0.5,0.2278606078125,0.059699479246875006
6E2,3.0,0.262,FAUC,0.9770301000000002,53.338499999999996,56.96,8.96,0.5,0.4885150500000001,0.12799094310000003
6E2,3.0,0.131,FAUC,0.781397915625,53.338499999999996,56.96,8.96,0.5,0.3906989578125,0.0511815634734375
6E2,3.0,0.39299999999999996,FAUC,0.9770301000000002,53.338499999999996,57.17,9.17,0.5,0.4885150500000001,0.19198641465000002
6E2,3.0,0.262,FAUC,0.8469855843750002,53.338499999999996,57.18,9.18,0.5,0.4234927921875001,0.11095511155312503
6E2,3.0,0.131,FAUC,0.5857657312500001,53.338499999999996,58.37,10.37,0.5,0.29288286562500004,0.038367655396875006
6E2,3.0,0.131,FAUC,0.9770301000000002,53.338499999999996,58.5,10.5,0.5,0.4885150500000001,0.06399547155000002
6E2,3.0,0.262,FAUC,0.81419175,53.338499999999996,58.81,10.81,0.5,0.407095875,0.10665911925
6E2,3.0,0.131,FAUC,0.7169410687500001,53.338499999999996,58.84,10.84,0.5,0.35847053437500004,0.046959640003125004
6E2,3.0,0.262,FAUC,0.9442362656250001,53.338499999999996,63.66,15.66,0.5,0.47211813281250004,0.12369495079687501
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,63.74,15.74,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,0.131,FAUC,0.8469855843750002,53.338499999999996,64.12,16.12,0.5,0.4234927921875001,0.055477555776562514
6E2,3.0,0.262,FAUC,0.7486040812500001,53.338499999999996,64.13,16.13,0.5,0.37430204062500005,0.09806713464375001
6E2,3.0,0.131,FAUC,0.5857657312500001,53.338499999999996,64.2,16.2,0.5,0.29288286562500004,0.038367655396875006
6E2,3.0,0.131,FAUC,0.5213088843750001,53.338499999999996,64.2,16.2,0.5,0.26065444218750006,0.034145731926562506
6E2,3.0,0.131,FAUC,0.7169410687500001,53.338499999999996,64.53999999999999,16.54,0.5,0.35847053437500004,0.046959640003125004
6E2,3.0,0.39299999999999996,FAUC,0.8899568156250001,53.338499999999996,64.55,16.55,0.5,0.44497840781250003,0.1748765142703125
6E2,3.0,0.39299999999999996,FAUC,1.3897800843750001,53.338499999999996,64.56,16.56,0.5,0.6948900421875001,0.2730917865796875
6E2,3.0,1.179,FAUC,1.1873629687500002,53.338499999999996,64.58,16.58,0.5,0.5936814843750001,0.6999504700781252
6E2,3.0,0.655,FAUC,1.4203122750000001,53.338499999999996,64.61,16.61,0.5,0.7101561375000001,0.4651522700625001
6E2,3.0,0.131,FAUC,0.9770301000000002,53.338499999999996,64.63,16.63,0.5,0.4885150500000001,0.06399547155000002
6E2,3.0,0.131,FAUC,0.9770301000000002,53.338499999999996,64.65,16.65,0.5,0.4885150500000001,0.06399547155000002
6E2,3.0,0.262,FAUC,0.8797794187500001,53.338499999999996,64.81,16.81,0.5,0.43988970937500005,0.11525110385625002
6E2,3.0,0.131,FAUC,0.9770301000000002,53.338499999999996,64.82,16.82,0.5,0.4885150500000001,0.06399547155000002
6E2,3.0,0.524,FAUC,0.8956109250000001,53.338499999999996,65.06,17.06,0.5,0.44780546250000003,0.23465006235000005
6E2,3.0,0.262,FAUC,0.6185595656250001,53.338499999999996,68.03999999999999,20.04,0.5,0.30927978281250007,0.08103130309687502
6E2,3.0,1.179,FAUC,1.0708883156250002,53.338499999999996,68.06,20.06,0.5,0.5354441578125001,0.6312886620609376
6E2,3.0,0.655,FAUC,1.003039003125,53.338499999999996,68.18,20.18,0.5,0.5015195015625,0.32849527352343755
6E2,3.0,0.262,FAUC,0.91144243125,53.338499999999996,68.49,20.49,0.5,0.455721215625,0.11939895849375001
6E2,3.0,0.262,FAUC,1.0426177687500002,53.338499999999996,69.1,21.1,0.5,0.5213088843750001,0.13658292770625002
6E2,3.0,0.39299999999999996,FAUC,1.2371191312500003,53.338499999999996,69.13,21.13,0.5,0.6185595656250001,0.24309390929062502
6E2,3.0,0.131,FAUC,0.3912643687500001,53.338499999999996,69.16,21.16,0.5,0.19563218437500005,0.025627816153125003
6E2,3.0,0.131,FAUC,0.455721215625,53.338499999999996,69.21000000000001,21.21,0.5,0.2278606078125,0.029849739623437503
6E2,3.0,0.131,FAUC,0.91144243125,53.338499999999996,69.36,21.36,0.5,0.455721215625,0.059699479246875006
5E1,4.0,0.833,FAUC,0.6117746343750001,53.239999999999995,73.28,1.28,0.5,0.30588731718750006,0.25480413521718753
5E1,4.0,0.667,FAUC,0.6999787406250001,53.239999999999995,77.44,5.44,0.5,0.34998937031250005,0.23344290999843753
5E1,4.0,0.33299999999999996,FAUC,0.7169410687500001,53.239999999999995,78.59,6.59,0.5,0.35847053437500004,0.119370687946875
5E1,4.0,0.16699999999999998,FAUC,0.32567670000000004,53.239999999999995,78.61,6.61,0.5,0.16283835000000002,0.027194004450000003
5E1,4.0,0.16699999999999998,FAUC,0.32567670000000004,53.239999999999995,78.62,6.62,0.5,0.16283835000000002,0.027194004450000003
5E1,4.0,0.5,FAUC,0.49982326875000005,53.239999999999995,78.63,6.63,0.5,0.24991163437500002,0.12495581718750001
5E1,4.0,0.33299999999999996,FAUC,1.36829446875,53.239999999999995,78.73,6.73,0.5,0.684147234375,0.22782102904687498
5E1,4.0,0.33299999999999996,FAUC,0.9442362656250001,53.239999999999995,79.1,7.1,0.5,0.47211813281250004,0.15721533822656247
5E1,4.0,0.33299999999999996,FAUC,0.5213088843750001,53.239999999999995,79.18,7.18,0.5,0.26065444218750006,0.0867979292484375
5E1,4.0,0.16699999999999998,FAUC,0.32567670000000004,53.239999999999995,79.46,7.46,0.5,0.16283835000000002,0.027194004450000003
5E1,4.0,19.333,SHWR,2.079581428125,53.239999999999995,79.48,7.48,0.8380829015544041,1.7428616373016517,33.69474403395282
5E1,4.0,0.5,FAUC,0.8254999687500001,53.239999999999995,79.84,7.84,0.5,0.41274998437500005,0.20637499218750002
5E1,4.0,0.16699999999999998,FAUC,1.3027068000000002,53.239999999999995,80.06,8.06,0.5,0.6513534000000001,0.10877601780000001
5E1,4.0,0.33299999999999996,FAUC,0.9770301000000002,53.239999999999995,80.14,8.14,0.5,0.4885150500000001,0.16267551165000002
5E1,4.0,0.5,FAUC,0.8469855843750002,53.239999999999995,80.16,8.16,0.5,0.4234927921875001,0.21174639609375004
5E1,4.0,1.0,FAUC,1.07428078125,53.239999999999995,80.17,8.17,0.5,0.537140390625,0.537140390625
5E1,4.0,0.5,FAUC,1.0855890000000001,53.239999999999995,80.2,8.2,0.5,0.5427945000000001,0.27139725000000003
5E1,4.0,0.16699999999999998,FAUC,0.5857657312500001,53.239999999999995,80.28999999999999,8.29,0.5,0.29288286562500004,0.048911438559375006
5E1,4.0,1.0,FAUC,1.6283835,53.239999999999995,80.33,8.33,0.5,0.81419175,0.81419175
5E1,4.0,0.833,FAUC,0.781397915625,53.239999999999995,80.35,8.35,0.5,0.3906989578125,0.3254522318578125
5E1,4.0,0.33299999999999996,FAUC,0.35847053437500004,53.239999999999995,80.38,8.38,0.5,0.17923526718750002,0.0596853439734375
5E1,4.0,0.33299999999999996,FAUC,1.36829446875,53.239999999999995,80.5,8.5,0.5,0.684147234375,0.22782102904687498
5E1,4.0,0.16699999999999998,FAUC,0.781397915625,53.239999999999995,80.51,8.51,0.5,0.3906989578125,0.06524672595468749
5E1,4.0,0.16699999999999998,FAUC,0.32567670000000004,53.239999999999995,80.53,8.53,0.5,0.16283835000000002,0.027194004450000003
5E1,4.0,0.5,FAUC,0.5857657312500001,53.239999999999995,80.53999999999999,8.54,0.5,0.29288286562500004,0.14644143281250002
5E1,4.0,15.5,SHWR,2.1462999187500005,53.239999999999995,80.58,8.58,0.8380829015544041,1.798777263511982,27.881047584435724
5E1,4.0,0.33299999999999996,FAUC,0.19563218437500005,53.239999999999995,80.84,8.84,0.5,0.09781609218750002,0.0325727586984375
5E1,4.0,0.33299999999999996,FAUC,1.1070746156250002,53.239999999999995,80.9,8.9,0.5,0.5535373078125001,0.18432792350156252
5E1,4.0,0.16699999999999998,FAUC,1.1070746156250002,53.239999999999995,80.91,8.91,0.5,0.5535373078125001,0.0924407304046875
5E1,4.0,4.0,FAUC,1.8862108875000003,53.239999999999995,84.83,12.83,0.5,0.9431054437500002,3.7724217750000006
5E1,4.0,2.167,FAUC,1.923528009375,53.239999999999995,84.9,12.9,0.5,0.9617640046875,2.0841425981578126
5E1,4.0,9.667,SHWR,2.0603574562499998,53.239999999999995,85.68,13.68,0.8380829015544041,1.7267503551732513,16.69249568345982
5E1,4.0,3.833,SHWR,1.9732841718750003,53.239999999999995,85.85,13.85,0.8380829015544041,1.6537757243563798,6.338922351458003
5E1,4.0,10.5,FAUC,2.1044595093750003,53.239999999999995,85.91,13.91,0.5,1.0522297546875001,11.048412424218752
5E1,4.0,0.33299999999999996,FAUC,0.29288286562500004,53.239999999999995,86.39,14.39,0.5,0.14644143281250002,0.0487649971265625
5E1,4.0,0.33299999999999996,FAUC,1.20545611875,53.239999999999995,86.9,14.9,0.5,0.602728059375,0.20070844377187497
5E1,4.0,0.33299999999999996,FAUC,0.5857657312500001,53.239999999999995,87.91,15.91,0.5,0.29288286562500004,0.097529994253125
5E1,4.0,0.33299999999999996,FAUC,0.3912643687500001,53.239999999999995,88.53,16.53,0.5,0.19563218437500005,0.065145517396875
5E1,4.0,2.167,FAUC,1.09237393125,53.239999999999995,88.69,16.69,0.5,0.546186965625,1.183587154509375
5E1,4.0,0.33299999999999996,FAUC,0.7169410687500001,53.239999999999995,88.76,16.76,0.5,0.35847053437500004,0.119370687946875
5E1,4.0,0.16699999999999998,FAUC,0.32567670000000004,53.239999999999995,89.3,17.3,0.5,0.16283835000000002,0.027194004450000003
5E1,4.0,0.5,FAUC,1.0426177687500002,53.239999999999995,89.95,17.95,0.5,0.5213088843750001,0.26065444218750006
5E1,4.0,1.167,FAUC,0.72598764375,53.239999999999995,89.96000000000001,17.96,0.5,0.362993821875,0.42361379012812506
5E1,4.0,0.33299999999999996,FAUC,1.0426177687500002,53.239999999999995,89.98,17.98,0.5,0.5213088843750001,0.173595858496875
5E1,4.0,0.667,FAUC,0.96119859375,53.239999999999995,89.99,17.99,0.5,0.480599296875,0.32055973101562507
5E1,4.0,6.332999999999999,FAUC,1.35924789375,53.239999999999995,90.0,18.0,0.5,0.679623946875,4.304058455559375
5E1,4.0,0.33299999999999996,FAUC,1.20545611875,53.239999999999995,90.06,18.06,0.5,0.602728059375,0.20070844377187497
5E1,4.0,0.33299999999999996,FAUC,0.22842601875,53.239999999999995,90.11,18.11,0.5,0.114213009375,0.038032932121875
5E1,4.0,0.16699999999999998,FAUC,1.0426177687500002,53.239999999999995,90.11,18.11,0.5,0.5213088843750001,0.08705858369062501
5E1,4.0,0.16699999999999998,FAUC,0.455721215625,53.239999999999995,90.12,18.12,0.5,0.2278606078125,0.0380527215046875
5E1,4.0,0.33299999999999996,FAUC,0.4885150500000001,53.239999999999995,90.13,18.13,0.5,0.24425752500000006,0.08133775582500001
5E1,4.0,0.667,FAUC,0.91144243125,53.239999999999995,90.14,18.14,0.5,0.455721215625,0.30396605082187506
5E1,4.0,0.667,FAUC,0.6185595656250001,53.239999999999995,90.15,18.15,0.5,0.30927978281250007,0.20628961513593755
5E1,4.0,1.167,FAUC,0.9770301000000002,53.239999999999995,90.17,18.17,0.5,0.4885150500000001,0.5700970633500001
5E1,4.0,0.33299999999999996,FAUC,1.0426177687500002,53.239999999999995,90.2,18.2,0.5,0.5213088843750001,0.173595858496875
5E1,4.0,1.0,FAUC,1.5413102156250003,53.239999999999995,90.74,18.74,0.5,0.7706551078125001,0.7706551078125001
5E1,4.0,0.5,FAUC,0.564280115625,53.239999999999995,90.76,18.76,0.5,0.2821400578125,0.14107002890625
5E1,4.0,0.16699999999999998,FAUC,0.455721215625,53.239999999999995,90.77,18.77,0.5,0.2278606078125,0.0380527215046875
5E1,4.0,1.0,FAUC,1.3999574812500002,53.239999999999995,91.38,19.38,0.5,0.6999787406250001,0.6999787406250001
5E1,4.0,1.3330000000000002,FAUC,1.2619972124999999,53.239999999999995,91.53999999999999,19.54,0.5,0.6309986062499999,0.84112114213125
5E1,4.0,0.16699999999999998,FAUC,0.5213088843750001,53.239999999999995,92.28999999999999,20.29,0.5,0.26065444218750006,0.043529291845312505
5E1,4.0,0.16699999999999998,FAUC,0.5213088843750001,53.239999999999995,92.31,20.31,0.5,0.26065444218750006,0.043529291845312505
5E1,4.0,0.33299999999999996,FAUC,0.9770301000000002,53.239999999999995,92.32,20.32,0.5,0.4885150500000001,0.16267551165000002
5E1,4.0,2.833,FAUC,1.10368215,53.239999999999995,92.43,20.43,0.5,0.551841075,1.5633657654750002
5E1,4.0,0.33299999999999996,FAUC,1.0426177687500002,53.239999999999995,92.55,20.55,0.5,0.5213088843750001,0.173595858496875
5E1,4.0,0.33299999999999996,FAUC,0.32567670000000004,53.239999999999995,92.56,20.56,0.5,0.16283835000000002,0.05422517055000001
5E1,4.0,0.16699999999999998,FAUC,0.455721215625,53.239999999999995,92.57,20.57,0.5,0.2278606078125,0.0380527215046875
5E1,4.0,0.33299999999999996,FAUC,1.5311328187500002,53.239999999999995,92.59,20.59,0.5,0.7655664093750001,0.254933614321875
5E1,4.0,0.16699999999999998,FAUC,1.1070746156250002,53.239999999999995,92.64,20.64,0.5,0.5535373078125001,0.0924407304046875
5E1,4.0,0.16699999999999998,FAUC,1.36829446875,53.239999999999995,92.65,20.65,0.5,0.684147234375,0.11425258814062499
5E1,4.0,1.3330000000000002,FAUC,2.4018656625,53.239999999999995,92.66,20.66,0.5,1.20093283125,1.6008434640562503
5E1,4.0,2.833,FAUC,1.0494027,53.239999999999995,92.69,20.69,0.5,0.52470135,1.48647892455
5E1,4.0,0.833,FAUC,0.234080128125,53.239999999999995,92.78999999999999,20.79,0.5,0.1170400640625,0.0974943733640625
5E1,4.0,0.33299999999999996,FAUC,0.42292738125,53.239999999999995,92.84,20.84,0.5,0.211463690625,0.070417408978125
