Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E2,74.0,0.131,FAUC,0.3912643687500001,52.786500000000004,1765.35,13.35,0.5,0.19563218437500005,0.025627816153125003
3E2,74.0,0.131,FAUC,1.1070746156250002,52.786500000000004,1767.42,15.42,0.5,0.5535373078125001,0.07251338732343753
3E2,74.0,0.131,FAUC,0.7169410687500001,52.786500000000004,1767.57,15.57,0.5,0.35847053437500004,0.046959640003125004
3E2,74.0,0.131,FAUC,0.3912643687500001,52.786500000000004,1767.81,15.81,0.5,0.19563218437500005,0.025627816153125003
3E2,74.0,0.262,FAUC,1.5955896656250002,52.786500000000004,1769.24,17.24,0.5,0.7977948328125001,0.209022246196875
3E2,74.0,0.262,FAUC,1.8240156843750004,52.786500000000004,1769.25,17.25,0.5,0.9120078421875002,0.23894605465312507
3E2,74.0,0.131,FAUC,0.3912643687500001,52.786500000000004,1769.37,17.37,0.5,0.19563218437500005,0.025627816153125003
3E2,74.0,0.131,FAUC,0.91144243125,52.786500000000004,1770.55,18.55,0.5,0.455721215625,0.059699479246875006
3E2,74.0,0.131,FAUC,0.5213088843750001,52.786500000000004,1770.59,18.59,0.5,0.26065444218750006,0.034145731926562506
3E2,74.0,0.131,FAUC,0.455721215625,52.786500000000004,1770.61,18.61,0.5,0.2278606078125,0.029849739623437503
3E2,74.0,0.131,FAUC,1.6939711687500003,52.786500000000004,1770.94,18.94,0.5,0.8469855843750002,0.11095511155312503
3E2,74.0,0.262,FAUC,0.7486040812500001,52.786500000000004,1771.57,19.57,0.5,0.37430204062500005,0.09806713464375001
3E2,74.0,0.131,FAUC,0.7169410687500001,52.786500000000004,1771.6,19.6,0.5,0.35847053437500004,0.046959640003125004
3E2,74.0,0.131,FAUC,0.32567670000000004,52.786500000000004,1771.66,19.66,0.5,0.16283835000000002,0.021331823850000004
3E2,74.0,0.131,FAUC,1.172662284375,52.786500000000004,1772.77,20.77,0.5,0.5863311421875,0.07680937962656251
4D1,75.0,15.833,SHWR,2.26164375,52.849,1782.41,6.41,0.8391015430162024,1.8977487603779506,30.04705612306409
4D1,75.0,13.5,SHWR,2.26164375,52.849,1782.81,6.81,0.8391015430162024,1.8977487603779506,25.619608265102332
4D1,75.0,1.167,FAUC,0.6049897031250001,52.849,1784.58,8.58,0.5,0.30249485156250006,0.35301149177343755
4D1,75.0,1.5,FAUC,1.281221184375,52.849,1784.63,8.63,0.5,0.6406105921875,0.9609158882812501
4D1,75.0,1.167,FAUC,2.02869444375,52.849,1784.67,8.67,0.5,1.014347221875,1.1837432079281252
4D1,75.0,0.16699999999999998,FAUC,1.8884725312500001,52.849,1784.68,8.68,0.5,0.9442362656250001,0.157687456359375
4D1,75.0,1.6669999999999998,FAUC,1.6611773343750003,52.849,1784.7,8.7,0.5,0.8305886671875001,1.3845913082015626
4D1,75.0,1.167,FAUC,1.39543419375,52.849,1784.74,8.74,0.5,0.697717096875,0.8142358520531251
4D1,75.0,0.33299999999999996,FAUC,1.36829446875,52.849,1784.77,8.77,0.5,0.684147234375,0.22782102904687498
4D1,75.0,0.33299999999999996,FAUC,1.3355006343750002,52.849,1784.77,8.77,0.5,0.6677503171875001,0.22236085562343752
4D1,75.0,0.16699999999999998,FAUC,3.908120400000001,52.849,1784.79,8.79,0.5,1.9540602000000005,0.32632805340000004
4D1,75.0,0.33299999999999996,FAUC,2.2141492312500004,52.849,1784.83,8.83,0.5,1.1070746156250002,0.36865584700312504
4D1,75.0,0.16699999999999998,FAUC,0.5213088843750001,52.849,1784.85,8.85,0.5,0.26065444218750006,0.043529291845312505
4D1,75.0,1.167,FAUC,2.0094704718750003,52.849,1785.02,9.02,0.5,1.0047352359375001,1.1725260203390626
4D1,75.0,0.16699999999999998,FAUC,0.32567670000000004,52.849,1785.08,9.08,0.5,0.16283835000000002,0.027194004450000003
4D1,75.0,0.5,FAUC,0.672839015625,52.849,1785.1,9.1,0.5,0.3364195078125,0.16820975390625
4D1,75.0,2.0,FAUC,1.85680951875,52.849,1785.19,9.19,0.5,0.928404759375,1.85680951875
4D1,75.0,0.33299999999999996,FAUC,0.26008903125000005,52.849,1785.23,9.23,0.5,0.13004451562500002,0.043304823703125
4D1,75.0,1.0,FAUC,1.7369424000000002,52.849,1785.27,9.27,0.5,0.8684712000000001,0.8684712000000001
4D1,75.0,0.16699999999999998,FAUC,1.2371191312500003,52.849,1785.3,9.3,0.5,0.6185595656250001,0.10329944745937501
4D1,75.0,1.3330000000000002,FAUC,0.17866985625,52.849,1785.31,9.31,0.5,0.089334928125,0.11908345919062502
4D1,75.0,0.833,FAUC,0.8074068187500002,52.849,1785.37,9.37,0.5,0.4037034093750001,0.33628494000937503
4D1,75.0,0.33299999999999996,FAUC,1.0426177687500002,52.849,1785.42,9.42,0.5,0.5213088843750001,0.173595858496875
4D1,75.0,0.33299999999999996,FAUC,0.5213088843750001,52.849,1785.46,9.46,0.5,0.26065444218750006,0.0867979292484375
4D1,75.0,1.8330000000000002,FAUC,2.8960348218750007,52.849,1785.47,9.47,0.5,1.4480174109375004,2.6542159142484385
4D1,75.0,1.0,FAUC,1.4440595343750002,52.849,1785.62,9.62,0.5,0.7220297671875001,0.7220297671875001
4D1,75.0,0.16699999999999998,FAUC,1.1070746156250002,52.849,1785.67,9.67,0.5,0.5535373078125001,0.0924407304046875
4D1,75.0,0.5,FAUC,1.281221184375,52.849,1785.68,9.68,0.5,0.6406105921875,0.32030529609375
4D1,75.0,0.33299999999999996,FAUC,0.3912643687500001,52.849,1785.72,9.72,0.5,0.19563218437500005,0.065145517396875
4D1,75.0,0.33299999999999996,FAUC,1.13986845,52.849,1785.76,9.76,0.5,0.569934225,0.18978809692499998
4D1,75.0,0.833,FAUC,1.5243478875000003,52.849,1785.78,9.78,0.5,0.7621739437500001,0.6348908951437501
4D1,75.0,0.16699999999999998,FAUC,0.5213088843750001,52.849,1785.79,9.79,0.5,0.26065444218750006,0.043529291845312505
4D1,75.0,0.16699999999999998,FAUC,0.5857657312500001,52.849,1785.85,9.85,0.5,0.29288286562500004,0.048911438559375006
4D1,75.0,1.8330000000000002,FAUC,1.3027068000000002,52.849,1785.87,9.87,0.5,0.6513534000000001,1.1939307822000005
4D1,75.0,0.16699999999999998,FAUC,1.56279583125,52.849,1785.92,9.92,0.5,0.781397915625,0.13049345190937497
4D1,75.0,0.5,FAUC,1.36829446875,52.849,1785.93,9.93,0.5,0.684147234375,0.3420736171875
4D1,75.0,0.33299999999999996,FAUC,0.9442362656250001,52.849,1785.95,9.95,0.5,0.47211813281250004,0.15721533822656247
4D1,75.0,1.6669999999999998,FAUC,1.85680951875,52.849,1785.96,9.96,0.5,0.928404759375,1.5476507338781247
4D1,75.0,0.33299999999999996,FAUC,0.81419175,52.849,1786.1,10.1,0.5,0.407095875,0.135562926375
4D1,75.0,0.16699999999999998,FAUC,0.455721215625,52.849,1788.51,12.51,0.5,0.2278606078125,0.0380527215046875
4D1,75.0,0.667,FAUC,0.22842601875,52.849,1788.53,12.53,0.5,0.114213009375,0.076180077253125
4D1,75.0,0.667,FAUC,1.6283835,52.849,1792.36,16.36,0.5,0.81419175,0.5430658972500001
4D1,75.0,0.33299999999999996,FAUC,0.7169410687500001,52.849,1792.48,16.48,0.5,0.35847053437500004,0.119370687946875
4D1,75.0,0.33299999999999996,FAUC,1.0426177687500002,52.849,1793.92,17.92,0.5,0.5213088843750001,0.173595858496875
4D1,75.0,0.16699999999999998,FAUC,0.455721215625,52.849,1794.75,18.75,0.5,0.2278606078125,0.0380527215046875
4D1,75.0,0.33299999999999996,FAUC,0.455721215625,52.849,1794.76,18.76,0.5,0.2278606078125,0.07587758240156249
4D1,75.0,0.16699999999999998,FAUC,0.5857657312500001,52.849,1796.54,20.54,0.5,0.29288286562500004,0.048911438559375006
4D1,75.0,0.16699999999999998,FAUC,0.3912643687500001,52.849,1796.55,20.55,0.5,0.19563218437500005,0.032670574790625004
4D1,75.0,1.5,FAUC,1.4621526843750003,52.849,1796.57,20.57,0.5,0.7310763421875002,1.0966145132812501
4D1,75.0,0.16699999999999998,FAUC,0.8469855843750002,52.849,1797.02,21.02,0.5,0.4234927921875001,0.0707232962953125
4D1,75.0,0.5,FAUC,1.2371191312500003,52.849,1797.03,21.03,0.5,0.6185595656250001,0.30927978281250007
4D9,76.0,0.262,FAUC,1.3355006343750002,52.869,1808.57,8.57,0.5,0.6677503171875001,0.17495058310312503
4D9,76.0,1.4409999999999998,FAUC,1.4689376156250002,52.869,1809.83,9.83,0.5,0.7344688078125001,1.0583695520578125
4D9,76.0,11.005,SHWR,1.655523225,52.869,1809.86,9.86,0.8390497497223608,1.3890663475958056,15.28667515529184
4D9,76.0,0.524,FAUC,2.1983177250000003,52.869,1810.39,10.39,0.5,1.0991588625000002,0.5759592439500001
4D9,76.0,1.834,FAUC,0.702240384375,52.869,1810.45,10.45,0.5,0.3511201921875,0.643954432471875
4D9,76.0,0.39299999999999996,FAUC,1.4112657000000002,52.869,1810.61,10.61,0.5,0.7056328500000001,0.27731371005
4D9,76.0,0.655,FAUC,1.120644478125,52.869,1811.98,11.98,0.5,0.5603222390625,0.3670110665859376
4D9,76.0,0.131,FAUC,1.2371191312500003,52.869,1811.99,11.99,0.5,0.6185595656250001,0.08103130309687502
4D9,76.0,0.131,FAUC,0.781397915625,52.869,1812.41,12.41,0.5,0.3906989578125,0.0511815634734375
4D9,76.0,0.131,FAUC,0.91144243125,52.869,1812.5,12.5,0.5,0.455721215625,0.059699479246875006
4D9,76.0,0.262,FAUC,0.5541027187500001,52.869,1816.66,16.66,0.5,0.27705135937500003,0.07258745615625001
4D9,76.0,0.524,FAUC,1.3027068000000002,52.869,1816.68,16.68,0.5,0.6513534000000001,0.34130918160000007
4D9,76.0,1.048,FAUC,1.7505122625000002,52.869,1816.76,16.76,0.5,0.8752561312500001,0.9172684255500002
4D9,76.0,0.655,FAUC,1.055056809375,52.869,1816.81,16.81,0.5,0.5275284046875,0.3455311050703125
4D9,76.0,0.262,FAUC,0.684147234375,52.869,1816.91,16.91,0.5,0.3420736171875,0.08962328770312501
4D9,76.0,0.262,FAUC,0.5213088843750001,52.869,1817.0,17.0,0.5,0.26065444218750006,0.06829146385312501
4D9,76.0,1.5719999999999998,FAUC,1.46554515,52.869,1817.12,17.12,0.5,0.732772575,1.1519184879000002
4D9,76.0,0.131,FAUC,0.5857657312500001,52.869,1817.16,17.16,0.5,0.29288286562500004,0.038367655396875006
4D9,76.0,1.834,FAUC,1.86133280625,52.869,1817.18,17.18,0.5,0.930666403125,1.7068421833312502
4D9,76.0,0.262,FAUC,1.0098239343750002,52.869,1817.47,17.47,0.5,0.5049119671875001,0.13228693540312503
4D9,76.0,1.179,FAUC,0.057671915625,52.869,1818.66,18.66,0.5,0.0288359578125,0.03399759426093751
4D9,76.0,0.917,FAUC,1.414658165625,52.869,1818.69,18.69,0.5,0.7073290828125,0.6486207689390626
4D9,76.0,0.917,FAUC,1.3027068000000002,52.869,1818.71,18.71,0.5,0.6513534000000001,0.5972910678000002
4D9,76.0,13.100999999999999,SHWR,2.26164375,52.869,1818.84,18.84,0.8390497497223608,1.8976316223986416,24.860871885044602
4D9,76.0,0.917,FAUC,0.26008903125000005,52.869,1818.89,18.89,0.5,0.13004451562500002,0.11925082082812502
4D9,76.0,4.8469999999999995,SHWR,2.26164375,52.869,1819.41,19.41,0.8390497497223608,1.8976316223986416,9.197820473766214
4D9,76.0,1.5719999999999998,FAUC,0.47268354375,52.869,1819.42,19.42,0.5,0.236341771875,0.3715292653875
4D9,76.0,0.262,FAUC,0.8469855843750002,52.869,1820.22,20.22,0.5,0.4234927921875001,0.11095511155312503
4D9,76.0,0.262,FAUC,0.455721215625,52.869,1820.5,20.5,0.5,0.2278606078125,0.059699479246875006
4D9,76.0,3.668,SHWR,2.26164375,52.869,1820.6,20.6,0.8390497497223608,1.8976316223986416,6.9605127909582185
4D9,76.0,1.048,FAUC,0.724856821875,52.869,1820.61,20.61,0.5,0.3624284109375,0.3798249746625
4D9,76.0,2.62,SHWR,2.26164375,52.869,1820.79,20.79,0.8390497497223608,1.8976316223986416,4.971794850684441
4D9,76.0,0.131,FAUC,0.5857657312500001,52.869,1821.01,21.01,0.5,0.29288286562500004,0.038367655396875006
4D9,76.0,2.096,FAUC,1.7663437687499999,52.869,1821.12,21.12,0.5,0.8831718843749999,1.8511282696500002
4D9,76.0,1.703,FAUC,1.5978513093750002,52.869,1821.24,21.24,0.5,0.7989256546875001,1.3605703899328125
4D9,76.0,0.39299999999999996,FAUC,1.3027068000000002,52.869,1821.27,21.27,0.5,0.6513534000000001,0.2559818862
4D9,76.0,1.4409999999999998,FAUC,2.5398259312500002,52.869,1822.07,22.07,0.5,1.2699129656250001,1.829944583465625
4D9,76.0,0.131,FAUC,0.7169410687500001,52.869,1822.9,22.9,0.5,0.35847053437500004,0.046959640003125004
2D4,77.0,4.476,SHWR,2.26164375,52.8825,1832.47,8.47,0.8390147703948163,1.8975525116211216,8.49344504201614
2D4,77.0,0.249,FAUC,0.5857657312500001,52.8825,1832.78,8.78,0.5,0.29288286562500004,0.07292783354062501
2D4,77.0,0.124,FAUC,0.32567670000000004,52.8825,1833.27,9.27,0.5,0.16283835000000002,0.020191955400000003
2D4,77.0,1.6159999999999999,FAUC,1.2077177625000002,52.8825,1833.46,9.46,0.5,0.6038588812500001,0.9758359521
2D4,77.0,0.124,FAUC,0.781397915625,52.8825,1833.94,9.94,0.5,0.3906989578125,0.04844667076875
2D4,77.0,0.124,FAUC,0.6513534000000001,52.8825,1833.95,9.95,0.5,0.32567670000000004,0.040383910800000006
2D4,77.0,1.492,FAUC,1.9811999249999999,52.8825,1833.96,9.96,0.5,0.9905999624999999,1.47797514405
2D4,77.0,0.373,FAUC,1.3027068000000002,52.8825,1834.0,10.0,0.5,0.6513534000000001,0.24295481820000003
2D4,77.0,0.249,FAUC,0.781397915625,52.8825,1837.27,13.27,0.5,0.3906989578125,0.0972840404953125
2D4,77.0,0.124,FAUC,0.91144243125,52.8825,1837.28,13.28,0.5,0.455721215625,0.0565094307375
2D4,77.0,0.124,FAUC,1.2371191312500003,52.8825,1837.72,13.72,0.5,0.6185595656250001,0.07670138613750001
2D4,77.0,0.124,FAUC,1.172662284375,52.8825,1837.73,13.73,0.5,0.5863311421875,0.07270506163125
2D4,77.0,0.124,FAUC,1.2371191312500003,52.8825,1837.74,13.74,0.5,0.6185595656250001,0.07670138613750001
2D4,77.0,0.124,FAUC,1.3027068000000002,52.8825,1837.74,13.74,0.5,0.6513534000000001,0.08076782160000001
2D4,77.0,0.124,FAUC,1.172662284375,52.8825,1837.75,13.75,0.5,0.5863311421875,0.07270506163125
2D4,77.0,0.124,FAUC,1.3027068000000002,52.8825,1837.75,13.75,0.5,0.6513534000000001,0.08076782160000001
2D4,77.0,0.249,FAUC,1.172662284375,52.8825,1838.1,14.1,0.5,0.5863311421875,0.1459964544046875
2D4,77.0,0.373,FAUC,1.47685336875,52.8825,1840.43,16.43,0.5,0.738426684375,0.275433153271875
2D4,77.0,1.7409999999999999,FAUC,1.986854034375,52.8825,1840.93,16.93,0.5,0.9934270171875,1.7295564369234375
2D4,77.0,0.622,FAUC,0.44328217500000006,52.8825,1841.88,17.88,0.5,0.22164108750000003,0.137860756425
2D4,77.0,0.87,FAUC,1.991377321875,52.8825,1842.17,18.17,0.5,0.9956886609375,0.866249135015625
2D4,77.0,0.124,FAUC,0.455721215625,52.8825,1842.21,18.21,0.5,0.2278606078125,0.02825471536875
2D4,77.0,0.124,FAUC,1.172662284375,52.8825,1842.22,18.22,0.5,0.5863311421875,0.07270506163125
2D4,77.0,0.249,FAUC,1.20545611875,52.8825,1842.35,18.35,0.5,0.602728059375,0.150079286784375
2D4,77.0,0.249,FAUC,1.36829446875,52.8825,1843.21,19.21,0.5,0.684147234375,0.17035266135937502
2D4,77.0,0.622,FAUC,2.9310903,52.8825,1843.23,19.23,0.5,1.46554515,0.9115690833000001
2D4,77.0,0.249,FAUC,1.2371191312500003,52.8825,1843.3,19.3,0.5,0.6185595656250001,0.15402133184062503
2D4,77.0,0.622,FAUC,0.6117746343750001,52.8825,1843.33,19.33,0.5,0.30588731718750006,0.19026191129062503
2D7,78.0,2.358,FAUC,1.1941479000000002,52.90950000000001,1848.59,0.59,0.5,0.5970739500000001,1.4079003741000002
2D7,78.0,5.502000000000001,SHWR,1.394303371875,52.90950000000001,1856.91,8.91,0.8389447661075365,1.1697435162006213,6.43592882613582
2D7,78.0,2.489,FAUC,1.199802009375,52.90950000000001,1857.29,9.29,0.5,0.5999010046875,1.4931536006671875
2D7,78.0,2.096,FAUC,1.208848584375,52.90950000000001,1857.43,9.43,0.5,0.6044242921875,1.2668733164250001
2D7,78.0,0.131,FAUC,0.3912643687500001,52.90950000000001,1857.78,9.78,0.5,0.19563218437500005,0.025627816153125003
2D7,78.0,0.262,FAUC,0.5541027187500001,52.90950000000001,1857.79,9.79,0.5,0.27705135937500003,0.07258745615625001
2D7,78.0,1.4409999999999998,FAUC,0.823238325,52.90950000000001,1858.35,10.35,0.5,0.4116191625,0.5931432131625
2D7,78.0,0.262,FAUC,0.684147234375,52.90950000000001,1858.46,10.46,0.5,0.3420736171875,0.08962328770312501
2D7,78.0,0.131,FAUC,0.91144243125,52.90950000000001,1858.47,10.47,0.5,0.455721215625,0.059699479246875006
2D7,78.0,0.39299999999999996,FAUC,0.5857657312500001,52.90950000000001,1858.55,10.55,0.5,0.29288286562500004,0.115102966190625
2D7,78.0,0.131,FAUC,0.5857657312500001,52.90950000000001,1858.85,10.85,0.5,0.29288286562500004,0.038367655396875006
2D7,78.0,0.7859999999999999,FAUC,1.0098239343750002,52.90950000000001,1858.86,10.86,0.5,0.5049119671875001,0.39686080620937497
2D7,78.0,0.131,FAUC,0.8469855843750002,52.90950000000001,1859.06,11.06,0.5,0.4234927921875001,0.055477555776562514
2D7,78.0,0.524,FAUC,0.8797794187500001,52.90950000000001,1859.28,11.28,0.5,0.43988970937500005,0.23050220771250005
2D7,78.0,0.39299999999999996,FAUC,0.69432463125,52.90950000000001,1859.82,11.82,0.5,0.347162315625,0.13643479004062498
2D7,78.0,1.048,FAUC,0.643437646875,52.90950000000001,1859.94,11.94,0.5,0.3217188234375,0.3371613269625
2D7,78.0,2.358,FAUC,1.245034884375,52.90950000000001,1860.9,12.9,0.5,0.6225174421875,1.4678961286781251
2D7,78.0,8.123,SHWR,1.3988266593750003,52.90950000000001,1862.3,14.3,0.8389447661075365,1.1735383045743462,9.532651648057413
2D7,78.0,0.262,FAUC,0.42292738125,52.90950000000001,1864.84,16.84,0.5,0.211463690625,0.05540348694375001
2D7,78.0,3.668,SHWR,2.1270759468750002,52.90950000000001,1864.93,16.93,0.8389447661075365,1.784499232744014,6.545543185705044
2D7,78.0,0.262,FAUC,0.8797794187500001,52.90950000000001,1865.02,17.02,0.5,0.43988970937500005,0.11525110385625002
2D7,78.0,0.131,FAUC,0.5213088843750001,52.90950000000001,1865.41,17.41,0.5,0.26065444218750006,0.034145731926562506
2D7,78.0,0.131,FAUC,0.5213088843750001,52.90950000000001,1865.5,17.5,0.5,0.26065444218750006,0.034145731926562506
2D7,78.0,0.131,FAUC,0.5857657312500001,52.90950000000001,1865.53,17.53,0.5,0.29288286562500004,0.038367655396875006
2D7,78.0,0.131,FAUC,0.5213088843750001,52.90950000000001,1865.64,17.64,0.5,0.26065444218750006,0.034145731926562506
2D7,78.0,0.655,FAUC,0.677362303125,52.90950000000001,1865.7,17.7,0.5,0.3386811515625,0.22183615427343753
2D7,78.0,0.655,FAUC,0.7553890125,52.90950000000001,1865.74,17.74,0.5,0.37769450625,0.24738990159375002
2D7,78.0,2.358,FAUC,1.263128034375,52.90950000000001,1865.78,17.78,0.5,0.6315640171875,1.4892279525281251
2D7,78.0,0.262,FAUC,0.9770301000000002,52.90950000000001,1865.88,17.88,0.5,0.4885150500000001,0.12799094310000003
2D7,78.0,0.131,FAUC,0.32567670000000004,52.90950000000001,1865.88,17.88,0.5,0.16283835000000002,0.021331823850000004
2D7,78.0,0.131,FAUC,0.8469855843750002,52.90950000000001,1866.62,18.62,0.5,0.4234927921875001,0.055477555776562514
2D7,78.0,0.262,FAUC,1.07428078125,52.90950000000001,1866.64,18.64,0.5,0.537140390625,0.14073078234375003
2D7,78.0,0.262,FAUC,1.0426177687500002,52.90950000000001,1866.68,18.68,0.5,0.5213088843750001,0.13658292770625002
2D7,78.0,0.524,FAUC,0.8300232562500002,52.90950000000001,1866.69,18.69,0.5,0.4150116281250001,0.21746609313750007
2D7,78.0,0.7859999999999999,FAUC,0.7056328500000001,52.90950000000001,1866.71,18.71,0.5,0.35281642500000004,0.27731371005
2D7,78.0,0.131,FAUC,0.5857657312500001,52.90950000000001,1866.98,18.98,0.5,0.29288286562500004,0.038367655396875006
2D7,78.0,0.262,FAUC,0.9770301000000002,52.90950000000001,1867.09,19.09,0.5,0.4885150500000001,0.12799094310000003
2D7,78.0,0.917,FAUC,0.921619828125,52.90950000000001,1867.11,19.11,0.5,0.4608099140625,0.42256269119531253
2D7,78.0,0.39299999999999996,FAUC,1.02000133125,52.90950000000001,1867.93,19.93,0.5,0.510000665625,0.200430261590625
2D7,78.0,1.5719999999999998,FAUC,0.727118465625,52.90950000000001,1868.1,20.1,0.5,0.3635592328125,0.5715151139812501
2D7,78.0,0.131,FAUC,0.3912643687500001,52.90950000000001,1869.62,21.62,0.5,0.19563218437500005,0.025627816153125003
2D7,78.0,0.39299999999999996,FAUC,0.5213088843750001,52.90950000000001,1869.72,21.72,0.5,0.26065444218750006,0.1024371957796875
2D7,78.0,0.131,FAUC,0.5857657312500001,52.90950000000001,1869.74,21.74,0.5,0.29288286562500004,0.038367655396875006
2D7,78.0,0.262,FAUC,0.455721215625,52.90950000000001,1869.74,21.74,0.5,0.2278606078125,0.059699479246875006
2D7,78.0,2.096,FAUC,0.67623148125,52.90950000000001,1869.78,21.78,0.5,0.338115740625,0.7086905923500001
2D7,78.0,0.39299999999999996,FAUC,0.8254999687500001,52.90950000000001,1869.86,21.86,0.5,0.41274998437500005,0.162210743859375
2D7,78.0,0.7859999999999999,FAUC,0.7169410687500001,52.90950000000001,1869.91,21.91,0.5,0.35847053437500004,0.28175784001875
2D7,78.0,0.917,FAUC,0.7542581906250001,52.90950000000001,1869.95,21.95,0.5,0.37712909531250005,0.3458273804015626
2D7,78.0,0.262,FAUC,0.7169410687500001,52.90950000000001,1869.99,21.99,0.5,0.35847053437500004,0.09391928000625001
2D7,78.0,1.5719999999999998,FAUC,0.6513534000000001,52.90950000000001,1870.01,22.01,0.5,0.32567670000000004,0.5119637724
2D7,78.0,0.262,FAUC,0.7169410687500001,52.90950000000001,1870.05,22.05,0.5,0.35847053437500004,0.09391928000625001
6D7,79.0,0.33299999999999996,FAUC,0.6513534000000001,52.9405,1878.19,6.19,0.5,0.32567670000000004,0.10845034110000001
6D7,79.0,3.667,SHWR,2.26164375,52.9405,1878.21,6.21,0.8388643156970327,1.897212236694221,6.957077271957708
6D7,79.0,0.16699999999999998,FAUC,0.8469855843750002,52.9405,1878.42,6.42,0.5,0.4234927921875001,0.0707232962953125
6D7,79.0,0.667,FAUC,1.6770088406250003,52.9405,1878.48,6.48,0.5,0.8385044203125002,0.5592824483484375
6D7,79.0,0.16699999999999998,FAUC,1.1070746156250002,52.9405,1880.01,8.01,0.5,0.5535373078125001,0.0924407304046875
6D7,79.0,0.5,FAUC,0.93405886875,52.9405,1880.12,8.12,0.5,0.467029434375,0.2335147171875
6D7,79.0,0.33299999999999996,FAUC,1.8240156843750004,52.9405,1880.17,8.17,0.5,0.9120078421875002,0.3036986114484375
6D7,79.0,0.16699999999999998,FAUC,0.455721215625,52.9405,1880.35,8.35,0.5,0.2278606078125,0.0380527215046875
6D7,79.0,0.16699999999999998,FAUC,0.455721215625,52.9405,1880.59,8.59,0.5,0.2278606078125,0.0380527215046875
6D7,79.0,1.167,FAUC,0.90239585625,52.9405,1880.91,8.91,0.5,0.451197928125,0.526547982121875
6D7,79.0,0.667,FAUC,1.3027068000000002,52.9405,1880.96,8.96,0.5,0.6513534000000001,0.4344527178000001
6D7,79.0,0.16699999999999998,FAUC,1.1070746156250002,52.9405,1880.96,8.96,0.5,0.5535373078125001,0.0924407304046875
6D7,79.0,0.5,FAUC,0.8684712000000001,52.9405,1881.01,9.01,0.5,0.43423560000000005,0.21711780000000003
6D7,79.0,0.33299999999999996,FAUC,0.9770301000000002,52.9405,1881.02,9.02,0.5,0.4885150500000001,0.16267551165000002
6D7,79.0,5.0,SHWR,1.63516843125,52.9405,1881.89,9.89,0.8388643156970327,1.3716844471299217,6.858422235649608
6D7,79.0,3.833,FAUC,0.8809102406250001,52.9405,1881.91,9.91,0.5,0.44045512031250006,1.6882644761578127
6D7,79.0,0.33299999999999996,FAUC,1.20545611875,52.9405,1881.98,9.98,0.5,0.602728059375,0.20070844377187497
6D7,79.0,3.333,FAUC,1.416919809375,52.9405,1882.0,10.0,0.5,0.7084599046875,2.3612968623234374
6D7,79.0,0.16699999999999998,FAUC,1.1070746156250002,52.9405,1882.0,10.0,0.5,0.5535373078125001,0.0924407304046875
6D7,79.0,0.16699999999999998,FAUC,0.455721215625,52.9405,1882.07,10.07,0.5,0.2278606078125,0.0380527215046875
6D7,79.0,0.33299999999999996,FAUC,0.4885150500000001,52.9405,1883.48,11.48,0.5,0.24425752500000006,0.08133775582500001
6D7,79.0,0.33299999999999996,FAUC,0.6513534000000001,52.9405,1883.51,11.51,0.5,0.32567670000000004,0.10845034110000001
6D7,79.0,0.33299999999999996,FAUC,0.42292738125,52.9405,1884.1,12.1,0.5,0.211463690625,0.070417408978125
6D7,79.0,0.33299999999999996,FAUC,1.07428078125,52.9405,1884.23,12.23,0.5,0.537140390625,0.178867750078125
6D7,79.0,0.16699999999999998,FAUC,0.6513534000000001,52.9405,1884.27,12.27,0.5,0.32567670000000004,0.05438800890000001
6D7,79.0,3.5,FAUC,1.3275848812500002,52.9405,1884.38,12.38,0.5,0.6637924406250001,2.3232735421875006
6D7,79.0,0.16699999999999998,FAUC,0.5213088843750001,52.9405,1884.57,12.57,0.5,0.26065444218750006,0.043529291845312505
6D7,79.0,0.33299999999999996,FAUC,0.42292738125,52.9405,1884.78,12.78,0.5,0.211463690625,0.070417408978125
6D7,79.0,0.33299999999999996,FAUC,1.1070746156250002,52.9405,1885.56,13.56,0.5,0.5535373078125001,0.18432792350156252
6D7,79.0,0.16699999999999998,FAUC,1.3027068000000002,52.9405,1885.6,13.6,0.5,0.6513534000000001,0.10877601780000001
6D7,79.0,0.33299999999999996,FAUC,0.8797794187500001,52.9405,1885.79,13.79,0.5,0.43988970937500005,0.146483273221875
6D7,79.0,0.16699999999999998,FAUC,0.6513534000000001,52.9405,1885.8,13.8,0.5,0.32567670000000004,0.05438800890000001
6D7,79.0,0.667,FAUC,1.416919809375,52.9405,1885.82,13.82,0.5,0.7084599046875,0.47254275642656257
6D7,79.0,0.16699999999999998,FAUC,1.1070746156250002,52.9405,1885.84,13.84,0.5,0.5535373078125001,0.0924407304046875
6D7,79.0,2.5,FAUC,1.4067424125,52.9405,1885.85,13.85,0.5,0.70337120625,1.758428015625
6D7,79.0,0.667,FAUC,1.3027068000000002,52.9405,1885.87,13.87,0.5,0.6513534000000001,0.4344527178000001
6D7,79.0,2.333,FAUC,1.502862271875,52.9405,1885.93,13.93,0.5,0.7514311359375,1.7530888401421878
6D7,79.0,1.8330000000000002,FAUC,0.781397915625,52.9405,1885.94,13.94,0.5,0.3906989578125,0.7161511896703125
