Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D8,34.0,1.167,FAUC,0.8220596021400002,52.254000000000005,800.0,8.0,0.5,0.4110298010700001,0.47967177784869014
1D8,34.0,0.833,FAUC,0.5816977158000001,52.254000000000005,800.03,8.03,0.5,0.29084885790000004,0.24227709863070002
1D8,34.0,0.16699999999999998,FAUC,0.3797498295600001,52.254000000000005,800.19,8.19,0.5,0.18987491478000004,0.03170911076826
1D8,34.0,1.0,FAUC,0.8538883450800001,52.254000000000005,807.19,15.19,0.5,0.42694417254000006,0.42694417254000006
1D8,34.0,3.333,FAUC,2.8195876073400004,52.254000000000005,807.21,15.21,0.5,1.4097938036700002,4.69884274763211
1D8,34.0,1.6669999999999998,FAUC,2.43435006348,52.254000000000005,807.27,15.27,0.5,1.21717503174,2.02903077791058
1D8,34.0,2.5,FAUC,3.2158005798000007,52.254000000000005,807.3,15.3,0.5,1.6079002899000003,4.019750724750001
1D8,34.0,0.16699999999999998,FAUC,1.0119345169200002,52.254000000000005,807.46,15.46,0.5,0.5059672584600001,0.08449653216282
1D8,34.0,0.667,FAUC,1.59582731844,52.254000000000005,808.06,16.06,0.5,0.79791365922,0.5322084106997401
1D8,34.0,0.16699999999999998,FAUC,0.6958421732400001,52.254000000000005,809.38,17.38,0.5,0.34792108662000004,0.05810282146554
1D8,34.0,0.16699999999999998,FAUC,1.3905868036200002,52.254000000000005,809.74,17.74,0.5,0.6952934018100001,0.11611399810227001
1D8,34.0,0.16699999999999998,FAUC,0.5059672584600001,52.254000000000005,809.76,17.76,0.5,0.25298362923000006,0.04224826608141
1D8,34.0,0.833,FAUC,0.7836456020400002,52.254000000000005,812.61,20.61,0.5,0.3918228010200001,0.32638839324966007
1D7,35.0,0.285,FAUC,1.0744944599400001,52.3675,818.63,2.63,0.5,0.5372472299700001,0.15311546054145003
1D7,35.0,1.281,FAUC,1.2501013175400002,52.3675,824.04,8.04,0.5,0.6250506587700001,0.8006898938843701
1D7,35.0,6.263999999999999,SHWR,2.1950857200000002,52.3675,825.05,9.05,0.8403384824172754,1.8446150027206325,11.554668377042042
1D7,35.0,0.285,FAUC,0.6003559444200001,52.3675,825.25,9.25,0.5,0.30017797221000003,0.08555072207985001
1D7,35.0,0.285,FAUC,0.6958421732400001,52.3675,825.27,9.27,0.5,0.34792108662000004,0.09915750968670001
1D7,35.0,0.142,FAUC,0.75840211626,52.3675,825.6,9.6,0.5,0.37920105813,0.05384655025446
1D7,35.0,0.569,FAUC,1.4377811466000001,52.3675,826.43,10.43,0.5,0.7188905733000001,0.40904873620770005
1D7,35.0,0.7120000000000001,FAUC,1.0876649742600002,52.3675,826.86,10.86,0.5,0.5438324871300001,0.3872087308365601
1D7,35.0,0.285,FAUC,0.4741385155200001,52.3675,828.66,12.66,0.5,0.23706925776000004,0.06756473846160001
1D7,35.0,0.142,FAUC,0.9482770310400002,52.3675,828.72,12.72,0.5,0.4741385155200001,0.06732766920384001
1D7,35.0,0.42700000000000005,FAUC,0.59047805868,52.3675,828.89,12.89,0.5,0.29523902934,0.12606706552818
1D7,35.0,0.569,FAUC,1.8493597191000002,52.3675,828.99,12.99,0.5,0.9246798595500001,0.5261428400839501
1D7,35.0,0.42700000000000005,FAUC,1.0953477742800002,52.3675,829.17,13.17,0.5,0.5476738871400001,0.23385674980878005
1D7,35.0,1.7080000000000002,FAUC,1.4542442895,52.3675,830.88,14.88,0.5,0.72712214475,1.2419246232330001
1D7,35.0,0.42700000000000005,FAUC,1.9382606907600002,52.3675,830.91,14.91,0.5,0.9691303453800001,0.4138186574772601
1D7,35.0,0.42700000000000005,FAUC,1.3488801749400003,52.3675,831.11,15.11,0.5,0.6744400874700002,0.2879859173496901
1D7,35.0,0.42700000000000005,FAUC,1.0953477742800002,52.3675,831.24,15.24,0.5,0.5476738871400001,0.23385674980878005
1D7,35.0,0.42700000000000005,FAUC,1.0953477742800002,52.3675,831.47,15.47,0.5,0.5476738871400001,0.23385674980878005
1D7,35.0,0.142,FAUC,0.5685272014800001,52.3675,831.51,15.51,0.5,0.28426360074000007,0.04036543130508
1D7,35.0,0.997,FAUC,1.6891184615400003,52.3675,834.0,18.0,0.5,0.8445592307700002,0.8420255530776901
1D7,35.0,4.271,FAUC,1.61009537562,52.3675,834.38,18.38,0.5,0.80504768781,3.4383586746365102
1D7,35.0,0.7120000000000001,FAUC,1.42900080372,52.3675,838.28,22.28,0.5,0.71450040186,0.5087242861243201
1D7,35.0,0.42700000000000005,FAUC,1.5596084040600002,52.3675,838.42,22.42,0.5,0.7798042020300001,0.3329763942668101
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,840.85,0.85,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.131,FAUC,0.75840211626,52.4705,840.87,0.87,0.5,0.37920105813,0.04967533861503
1D2,36.0,0.131,FAUC,0.6321846873600001,52.4705,841.15,1.15,0.5,0.31609234368000005,0.04140809702208001
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,848.83,8.83,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,849.3,9.3,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,849.34,9.34,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.524,FAUC,1.5486329754600001,52.4705,853.4,13.4,0.5,0.7743164877300001,0.40574183957052007
1D2,36.0,0.131,FAUC,0.9482770310400002,52.4705,853.42,13.42,0.5,0.4741385155200001,0.06211214553312002
1D2,36.0,0.131,FAUC,0.75840211626,52.4705,853.43,13.43,0.5,0.37920105813,0.04967533861503
1D2,36.0,0.262,FAUC,1.2007118888400001,52.4705,853.51,13.51,0.5,0.6003559444200001,0.15729325743804004
1D2,36.0,0.524,FAUC,1.21717503174,52.4705,853.53,13.53,0.5,0.60858751587,0.31889985831588
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,857.62,17.62,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,859.24,19.24,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.131,FAUC,0.75840211626,52.4705,859.39,19.39,0.5,0.37920105813,0.04967533861503
1D2,36.0,0.131,FAUC,0.5685272014800001,52.4705,860.93,20.93,0.5,0.28426360074000007,0.037238531696940004
1D2,36.0,0.7859999999999999,FAUC,0.4851139441200001,52.4705,863.1,23.1,0.5,0.24255697206000004,0.19064978003916
1D2,36.0,0.262,FAUC,1.51680423252,52.4705,863.5,23.5,0.5,0.75840211626,0.19870135446012
5D4,37.0,0.249,FAUC,0.41048102964000005,52.545500000000004,864.13,0.13,0.5,0.20524051482000003,0.051104888190180005
5D4,37.0,0.249,FAUC,0.28426360074000007,52.545500000000004,864.15,0.15,0.5,0.14213180037000003,0.035390818292130005
5D4,37.0,0.124,FAUC,0.44230977258000004,52.545500000000004,864.16,0.16,0.5,0.22115488629000002,0.02742320589996
5D4,37.0,0.124,FAUC,0.31609234368000005,52.545500000000004,864.16,0.16,0.5,0.15804617184000003,0.01959772530816
5D4,37.0,0.124,FAUC,0.31609234368000005,52.545500000000004,864.18,0.18,0.5,0.15804617184000003,0.01959772530816
5D4,37.0,0.49700000000000005,FAUC,0.11085182886,52.545500000000004,864.25,0.25,0.5,0.05542591443,0.027546679471710002
5D4,37.0,0.124,FAUC,0.6321846873600001,52.545500000000004,864.29,0.29,0.5,0.31609234368000005,0.03919545061632
5D4,37.0,0.124,FAUC,0.6958421732400001,52.545500000000004,865.52,1.52,0.5,0.34792108662000004,0.04314221474088001
5D4,37.0,0.124,FAUC,0.5685272014800001,52.545500000000004,865.52,1.52,0.5,0.28426360074000007,0.03524868649176
5D4,37.0,0.49700000000000005,FAUC,1.3280268606,52.545500000000004,865.53,1.53,0.5,0.6640134303,0.3300146748591001
5D4,37.0,0.249,FAUC,0.4741385155200001,52.545500000000004,868.83,4.83,0.5,0.23706925776000004,0.05903024518224001
5D4,37.0,3.233,FAUC,0.8286448593000001,52.545500000000004,869.28,5.28,0.5,0.41432242965000005,1.33950441505845
5D4,37.0,0.373,FAUC,0.31609234368000005,52.545500000000004,869.36,5.36,0.5,0.15804617184000003,0.05895122209632001
5D4,37.0,0.746,FAUC,1.2435160603800002,52.545500000000004,871.8,7.8,0.5,0.6217580301900001,0.46383149052174005
5D4,37.0,0.746,FAUC,0.9801057739800001,52.545500000000004,871.8,7.8,0.5,0.49005288699000005,0.3655794536945401
5D4,37.0,0.746,FAUC,2.22362183436,52.545500000000004,872.11,8.11,0.5,1.11181091718,0.8294109442162799
5D4,37.0,0.249,FAUC,0.2524348578,52.545500000000004,872.13,8.13,0.5,0.1262174289,0.031428139796100006
5D4,37.0,0.49700000000000005,FAUC,0.6003559444200001,52.545500000000004,872.14,8.14,0.5,0.30017797221000003,0.14918845218837007
5D4,37.0,0.87,FAUC,1.8065555475600001,52.545500000000004,873.89,9.89,0.5,0.9032777737800001,0.7858516631886
5D4,37.0,0.249,FAUC,1.4542442895,52.545500000000004,875.63,11.63,0.5,0.72712214475,0.18105341404275
5D4,37.0,7.335,SHWR,2.1950857200000002,52.545500000000004,875.63,11.63,0.8398834351407825,1.8436161349420779,13.52292434980014
5D4,37.0,0.373,FAUC,0.5476738871400001,52.545500000000004,875.93,11.93,0.5,0.27383694357000005,0.10214117995161
5D4,37.0,0.622,FAUC,1.04925097416,52.545500000000004,878.31,14.31,0.5,0.52462548708,0.32631705296376
5D4,37.0,0.373,FAUC,0.9482770310400002,52.545500000000004,878.32,14.32,0.5,0.4741385155200001,0.17685366628896004
5D4,37.0,0.249,FAUC,1.23254063178,52.545500000000004,878.34,14.34,0.5,0.61627031589,0.15345130865661002
5D4,37.0,0.373,FAUC,0.9274237167000001,52.545500000000004,878.37,14.37,0.5,0.46371185835000006,0.17296452316455002
5D4,37.0,0.124,FAUC,0.6321846873600001,52.545500000000004,878.5,14.5,0.5,0.31609234368000005,0.03919545061632
5D4,37.0,7.211,FAUC,1.13815194582,52.545500000000004,878.51,14.51,0.5,0.56907597291,4.1036068406540105
5D4,37.0,0.249,FAUC,0.2524348578,52.545500000000004,878.68,14.68,0.5,0.1262174289,0.031428139796100006
5D4,37.0,0.373,FAUC,1.4750976038400003,52.545500000000004,878.84,14.84,0.5,0.7375488019200002,0.27510570311616
5D4,37.0,0.249,FAUC,0.7265733733200002,52.545500000000004,878.92,14.92,0.5,0.3632866866600001,0.09045838497834002
5D4,37.0,0.249,FAUC,0.34792108662000004,52.545500000000004,879.52,15.52,0.5,0.17396054331000002,0.04331617528419
5D4,37.0,0.124,FAUC,0.5059672584600001,52.545500000000004,879.61,15.61,0.5,0.25298362923000006,0.03136997002452
5D4,37.0,0.249,FAUC,2.21264640576,52.545500000000004,880.03,16.03,0.5,1.10632320288,0.27547447751712
5D4,37.0,2.86,FAUC,0.37096948668,52.545500000000004,880.06,16.06,0.5,0.18548474334,0.5304863659524
5D4,37.0,0.124,FAUC,0.6321846873600001,52.545500000000004,880.4,16.4,0.5,0.31609234368000005,0.03919545061632
5D4,37.0,0.124,FAUC,0.3797498295600001,52.545500000000004,880.58,16.58,0.5,0.18987491478000004,0.023544489432720004
5D4,37.0,0.249,FAUC,0.18987491478000004,52.545500000000004,881.79,17.79,0.5,0.09493745739000002,0.023639426890110005
5D4,37.0,0.373,FAUC,1.0536411456,52.545500000000004,881.79,17.79,0.5,0.5268205728,0.19650407365440004
5D4,37.0,0.124,FAUC,0.6958421732400001,52.545500000000004,882.0,18.0,0.5,0.34792108662000004,0.04314221474088001
5D4,37.0,0.249,FAUC,0.9164482881,52.545500000000004,882.2,18.2,0.5,0.45822414405,0.11409781186845
5D4,37.0,0.124,FAUC,1.3905868036200002,52.545500000000004,882.67,18.67,0.5,0.6952934018100001,0.08621638182444002
5D4,37.0,5.968,SHWR,1.3818064607400002,52.545500000000004,883.03,19.03,0.8398834351407825,1.1605563569460382,6.926200338253956
5D4,37.0,0.249,FAUC,1.16998068876,52.545500000000004,884.52,20.52,0.5,0.58499034438,0.14566259575062
5D4,37.0,0.249,FAUC,1.0119345169200002,52.545500000000004,884.67,20.67,0.5,0.5059672584600001,0.12598584735654
5D4,37.0,1.7409999999999999,FAUC,1.64850937572,52.545500000000004,884.76,20.76,0.5,0.82425468786,1.4350274115642598
5D4,37.0,0.249,FAUC,3.8249368671000004,52.545500000000004,884.76,20.76,0.5,1.9124684335500002,0.47620463995395007
5D4,37.0,0.373,FAUC,0.16902160044,52.545500000000004,884.83,20.83,0.5,0.08451080022,0.031522528482060004
5D4,37.0,0.124,FAUC,2.1489889198800003,52.545500000000004,884.83,20.83,0.5,1.0744944599400001,0.13323731303256
5D4,37.0,0.373,FAUC,1.53875508972,52.545500000000004,884.92,20.92,0.5,0.76937754486,0.28697782423278
5D4,37.0,1.119,FAUC,1.4959509181800004,52.545500000000004,884.95,20.95,0.5,0.7479754590900002,0.8369845387217102
5D4,37.0,1.989,FAUC,3.8326196671200004,52.545500000000004,885.04,21.04,0.5,1.9163098335600002,3.8115402589508407
5D4,37.0,0.622,FAUC,1.0119345169200002,52.545500000000004,885.18,21.18,0.5,0.5059672584600001,0.31471163476212005
5D4,37.0,0.622,FAUC,0.79681611636,52.545500000000004,885.19,21.19,0.5,0.39840805818,0.24780981218796
5D4,37.0,0.124,FAUC,1.3905868036200002,52.545500000000004,885.2,21.2,0.5,0.6952934018100001,0.08621638182444002
5D4,37.0,0.249,FAUC,0.8538883450800001,52.545500000000004,885.21,21.21,0.5,0.42694417254000006,0.10630909896246002
5D4,37.0,0.124,FAUC,0.5685272014800001,52.545500000000004,885.22,21.22,0.5,0.28426360074000007,0.03524868649176
5D4,37.0,0.249,FAUC,0.6958421732400001,52.545500000000004,885.23,21.23,0.5,0.34792108662000004,0.08663235056838
5D4,37.0,0.249,FAUC,0.5377960014000001,52.545500000000004,885.23,21.23,0.5,0.26889800070000003,0.06695560217430001
5D4,37.0,0.249,FAUC,0.6321846873600001,52.545500000000004,885.24,21.24,0.5,0.31609234368000005,0.07870699357632002
5D4,37.0,0.249,FAUC,0.18987491478000004,52.545500000000004,885.24,21.24,0.5,0.09493745739000002,0.023639426890110005
5D4,37.0,0.124,FAUC,0.31609234368000005,52.545500000000004,885.26,21.26,0.5,0.15804617184000003,0.01959772530816
5D4,37.0,0.249,FAUC,0.5685272014800001,52.545500000000004,885.32,21.32,0.5,0.28426360074000007,0.07078163658426001
5D4,37.0,0.249,FAUC,0.18987491478000004,52.545500000000004,885.36,21.36,0.5,0.09493745739000002,0.023639426890110005
5D4,37.0,0.124,FAUC,0.3797498295600001,52.545500000000004,885.36,21.36,0.5,0.18987491478000004,0.023544489432720004
5D4,37.0,0.124,FAUC,0.6958421732400001,52.545500000000004,885.39,21.39,0.5,0.34792108662000004,0.04314221474088001
5D4,37.0,0.124,FAUC,0.5685272014800001,52.545500000000004,885.49,21.49,0.5,0.28426360074000007,0.03524868649176
5D4,37.0,0.249,FAUC,0.3797498295600001,52.545500000000004,885.78,21.78,0.5,0.18987491478000004,0.04727885378022001
5D4,37.0,0.124,FAUC,0.3797498295600001,52.545500000000004,886.18,22.18,0.5,0.18987491478000004,0.023544489432720004
5D4,37.0,0.124,FAUC,0.6321846873600001,52.545500000000004,886.36,22.36,0.5,0.31609234368000005,0.03919545061632
5D4,37.0,0.249,FAUC,0.6321846873600001,52.545500000000004,886.54,22.54,0.5,0.31609234368000005,0.07870699357632002
5D4,37.0,0.124,FAUC,0.5059672584600001,52.545500000000004,886.58,22.58,0.5,0.25298362923000006,0.03136997002452
5D4,37.0,0.249,FAUC,0.22170365772,52.545500000000004,886.59,22.59,0.5,0.11085182886,0.02760210538614
5D4,37.0,0.124,FAUC,0.5685272014800001,52.545500000000004,886.63,22.63,0.5,0.28426360074000007,0.03524868649176
5D4,37.0,0.249,FAUC,0.5377960014000001,52.545500000000004,887.13,23.13,0.5,0.26889800070000003,0.06695560217430001
1E7,38.0,0.902,FAUC,1.4959509181800004,52.54350000000001,897.17,9.17,0.5,0.7479754590900002,0.6746738640991802
1E7,38.0,0.451,FAUC,1.2643693747200002,52.54350000000001,897.33,9.33,0.5,0.6321846873600001,0.2851152939993601
1E7,38.0,0.301,FAUC,0.6321846873600001,52.54350000000001,897.75,9.75,0.5,0.31609234368000005,0.09514379544768001
1E7,38.0,0.301,FAUC,0.34792108662000004,52.54350000000001,898.16,10.16,0.5,0.17396054331000002,0.05236212353631001
1E7,38.0,0.15,FAUC,0.31609234368000005,52.54350000000001,898.94,10.94,0.5,0.15804617184000003,0.023706925776000004
1E7,38.0,0.301,FAUC,0.6958421732400001,52.54350000000001,898.97,10.97,0.5,0.34792108662000004,0.10472424707262001
1E7,38.0,7.513999999999999,SHWR,1.67485040436,52.54350000000001,899.11,11.11,0.8398885624394579,1.4066876984190653,10.569851365920854
1E7,38.0,0.601,FAUC,0.6168190873200001,52.54350000000001,899.73,11.73,0.5,0.30840954366000006,0.18535413573966003
1E7,38.0,0.15,FAUC,1.8328965762,52.54350000000001,900.91,12.91,0.5,0.9164482881,0.137467243215
1E7,38.0,0.601,FAUC,1.3280268606,52.54350000000001,901.04,13.04,0.5,0.6640134303,0.3990720716103
1E7,38.0,0.301,FAUC,0.5377960014000001,52.54350000000001,901.24,13.24,0.5,0.26889800070000003,0.0809382982107
1E7,38.0,0.301,FAUC,0.34792108662000004,52.54350000000001,901.26,13.26,0.5,0.17396054331000002,0.05236212353631001
1E7,38.0,0.15,FAUC,0.8846195451600001,52.54350000000001,901.29,13.29,0.5,0.44230977258000004,0.066346465887
1E7,38.0,0.7509999999999999,FAUC,0.29084885790000004,52.54350000000001,901.29,13.29,0.5,0.14542442895000002,0.10921374614144999
1E7,38.0,0.601,FAUC,0.90108268806,52.54350000000001,901.3,13.3,0.5,0.45054134403,0.27077534776203
1E7,38.0,1.653,FAUC,0.9823008597000001,52.54350000000001,901.32,13.32,0.5,0.49115042985000007,0.8118716605420501
1E7,38.0,0.601,FAUC,1.02730011696,52.54350000000001,901.37,13.37,0.5,0.51365005848,0.30870368514648
1E7,38.0,0.301,FAUC,0.6958421732400001,52.54350000000001,901.4,13.4,0.5,0.34792108662000004,0.10472424707262001
1E7,38.0,1.202,FAUC,0.55316160144,52.54350000000001,905.57,17.57,0.5,0.27658080072,0.33245012246544003
1E7,38.0,0.15,FAUC,0.6958421732400001,52.54350000000001,905.68,17.68,0.5,0.34792108662000004,0.052188162993000005
1E7,38.0,0.301,FAUC,0.8220596021400002,52.54350000000001,906.56,18.56,0.5,0.4110298010700001,0.12371997012207003
1E7,38.0,0.301,FAUC,0.6003559444200001,52.54350000000001,906.57,18.57,0.5,0.30017797221000003,0.09035356963521002
1E7,38.0,0.451,FAUC,1.5596084040600002,52.54350000000001,906.58,18.58,0.5,0.7798042020300001,0.35169169511553006
1E7,38.0,0.301,FAUC,1.6122904613400002,52.54350000000001,907.02,19.02,0.5,0.8061452306700001,0.24264971443167005
1E7,38.0,0.902,FAUC,1.3170514320000002,52.54350000000001,907.05,19.05,0.5,0.6585257160000001,0.5939901958320001
1E1,39.0,16.245,SHWR,2.1950857200000002,52.510000000000005,920.79,8.79,0.8399743959033446,1.8438158016130584,29.952787697204137
1E1,39.0,5.895,FAUC,1.2841251462,52.510000000000005,921.28,9.28,0.5,0.6420625731,3.7849588684245
1E1,39.0,0.39299999999999996,FAUC,0.9899836597200001,52.510000000000005,921.43,9.43,0.5,0.49499182986000007,0.19453178913498
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,921.58,9.58,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,1.703,FAUC,1.6243634328,52.510000000000005,921.67,9.67,0.5,0.8121817164,1.3831454630292004
1E1,39.0,0.524,FAUC,1.2961981176600001,52.510000000000005,921.78,9.78,0.5,0.6480990588300001,0.33960390682692004
1E1,39.0,0.262,FAUC,0.75840211626,52.510000000000005,922.09,10.09,0.5,0.37920105813,0.09935067723006
1E1,39.0,0.524,FAUC,1.56509611836,52.510000000000005,922.35,10.35,0.5,0.78254805918,0.41005518301032007
1E1,39.0,0.262,FAUC,1.51680423252,52.510000000000005,922.55,10.55,0.5,0.75840211626,0.19870135446012
1E1,39.0,0.39299999999999996,FAUC,0.9899836597200001,52.510000000000005,922.84,10.84,0.5,0.49499182986000007,0.19453178913498
1E1,39.0,0.131,FAUC,1.9602115479600002,52.510000000000005,925.16,13.16,0.5,0.9801057739800001,0.12839385639138
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,925.37,13.37,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,3.93,FAUC,1.5233894896800002,52.510000000000005,925.37,13.37,0.5,0.7616947448400001,2.993460347221201
1E1,39.0,0.7859999999999999,FAUC,0.9482770310400002,52.510000000000005,925.47,13.47,0.5,0.4741385155200001,0.37267287319872006
1E1,39.0,1.834,FAUC,1.2599792032800001,52.510000000000005,925.49,13.49,0.5,0.6299896016400001,1.15540092940776
1E1,39.0,0.917,FAUC,1.2555890318400003,52.510000000000005,925.99,13.99,0.5,0.6277945159200001,0.5756875710986402
1E1,39.0,0.131,FAUC,1.3905868036200002,52.510000000000005,926.0,14.0,0.5,0.6952934018100001,0.09108343563711002
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,927.0,15.0,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,927.54,15.54,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,0.262,FAUC,0.6003559444200001,52.510000000000005,927.55,15.55,0.5,0.30017797221000003,0.07864662871902002
1E1,39.0,0.39299999999999996,FAUC,1.03278783126,52.510000000000005,928.32,16.32,0.5,0.51639391563,0.20294280884259
1E1,39.0,0.131,FAUC,1.51680423252,52.510000000000005,928.37,16.37,0.5,0.75840211626,0.09935067723006
1E1,39.0,0.39299999999999996,FAUC,1.0536411456,52.510000000000005,928.41,16.41,0.5,0.5268205728,0.2070404851104
1E1,39.0,0.262,FAUC,1.042665717,52.510000000000005,929.4,17.4,0.5,0.5213328585,0.13658920892700002
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,930.42,18.42,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,0.131,FAUC,0.31609234368000005,52.510000000000005,930.45,18.45,0.5,0.15804617184000003,0.020704048511040005
1E1,39.0,0.131,FAUC,1.3905868036200002,52.510000000000005,930.48,18.48,0.5,0.6952934018100001,0.09108343563711002
1E1,39.0,0.131,FAUC,0.75840211626,52.510000000000005,930.56,18.56,0.5,0.37920105813,0.04967533861503
1E1,39.0,0.262,FAUC,0.3797498295600001,52.510000000000005,930.57,18.57,0.5,0.18987491478000004,0.04974722767236001
1E1,39.0,0.524,FAUC,1.2643693747200002,52.510000000000005,931.05,19.05,0.5,0.6321846873600001,0.3312647761766401
1E1,39.0,0.262,FAUC,1.5486329754600001,52.510000000000005,931.09,19.09,0.5,0.7743164877300001,0.20287091978526003
1E1,39.0,0.131,FAUC,0.6321846873600001,52.510000000000005,932.57,20.57,0.5,0.31609234368000005,0.04140809702208001
1E1,39.0,0.131,FAUC,0.6321846873600001,52.510000000000005,932.58,20.58,0.5,0.31609234368000005,0.04140809702208001
1E1,39.0,0.131,FAUC,0.5685272014800001,52.510000000000005,933.74,21.74,0.5,0.28426360074000007,0.037238531696940004
1E1,39.0,0.39299999999999996,FAUC,1.0953477742800002,52.510000000000005,933.77,21.77,0.5,0.5476738871400001,0.21523583764602
1E1,39.0,5.502000000000001,SHWR,1.7681415474600002,52.510000000000005,933.79,21.79,0.8399743959033446,1.4851936281993185,8.171535342352652
2D0,40.0,0.124,FAUC,0.5059672584600001,52.382000000000005,943.57,7.57,0.5,0.25298362923000006,0.03136997002452
2D0,40.0,0.49700000000000005,FAUC,1.34339246064,52.382000000000005,944.14,8.14,0.5,0.67169623032,0.33383302646904006
2D0,40.0,0.49700000000000005,FAUC,1.24900377468,52.382000000000005,944.26,8.26,0.5,0.62450188734,0.31037743800798007
2D0,40.0,0.622,FAUC,1.1633954316000001,52.382000000000005,952.52,16.52,0.5,0.5816977158000001,0.36181597922760006
2D0,40.0,0.373,FAUC,0.9691303453800001,52.382000000000005,954.41,18.41,0.5,0.48456517269000005,0.18074280941337004
2D0,40.0,0.249,FAUC,1.6441192042800004,52.382000000000005,954.48,18.48,0.5,0.8220596021400002,0.20469284093286005
2D0,40.0,0.124,FAUC,0.8220596021400002,52.382000000000005,954.5,18.5,0.5,0.4110298010700001,0.050967695332680016
2D0,40.0,0.249,FAUC,0.8538883450800001,52.382000000000005,954.97,18.97,0.5,0.42694417254000006,0.10630909896246002
2D0,40.0,0.249,FAUC,0.9164482881,52.382000000000005,955.65,19.65,0.5,0.45822414405,0.11409781186845
2D0,40.0,0.373,FAUC,1.0953477742800002,52.382000000000005,955.66,19.66,0.5,0.5476738871400001,0.20428235990322
2D0,40.0,0.746,FAUC,0.5685272014800001,52.382000000000005,957.01,21.01,0.5,0.28426360074000007,0.21206064615204
2D0,40.0,0.373,FAUC,0.5476738871400001,52.382000000000005,957.05,21.05,0.5,0.27383694357000005,0.10214117995161
2D0,40.0,0.249,FAUC,0.6003559444200001,52.382000000000005,957.06,21.06,0.5,0.30017797221000003,0.07474431508029002
2D0,40.0,3.9789999999999996,SHWR,2.1950857200000002,52.382000000000005,957.08,21.08,0.8403015107477083,1.8445338467367212,7.339400176165413
2D0,40.0,0.124,FAUC,0.5059672584600001,52.382000000000005,957.4,21.4,0.5,0.25298362923000006,0.03136997002452
2D0,40.0,0.124,FAUC,0.8220596021400002,52.382000000000005,957.41,21.41,0.5,0.4110298010700001,0.050967695332680016
1D9,41.0,0.131,FAUC,0.44230977258000004,52.292,962.09,2.09,0.5,0.22115488629000002,0.028971290103990004
1D9,41.0,0.131,FAUC,0.31609234368000005,52.292,966.75,6.75,0.5,0.15804617184000003,0.020704048511040005
1D9,41.0,0.39299999999999996,FAUC,1.5804617184,52.292,966.76,6.76,0.5,0.7902308592,0.31056072766559994
1D9,41.0,0.524,FAUC,1.56509611836,52.292,966.77,6.77,0.5,0.78254805918,0.41005518301032007
1D9,41.0,0.7859999999999999,FAUC,1.1172986314800002,52.292,967.02,7.02,0.5,0.5586493157400001,0.43909836217164006
1D9,41.0,0.262,FAUC,2.18081766282,52.292,967.22,7.22,0.5,1.09040883141,0.28568711382942
1D9,41.0,0.655,FAUC,1.59363223272,52.292,967.23,7.23,0.5,0.79681611636,0.5219145562158001
1D9,41.0,0.39299999999999996,FAUC,1.13815194582,52.292,967.51,7.51,0.5,0.56907597291,0.22364685735363
1D9,41.0,0.917,FAUC,1.2731497176,52.292,969.37,9.37,0.5,0.6365748588,0.5837391455196
1D9,41.0,0.131,FAUC,2.5287387494400004,52.292,969.38,9.38,0.5,1.2643693747200002,0.16563238808832004
1D9,41.0,0.262,FAUC,1.2007118888400001,52.292,969.8,9.8,0.5,0.6003559444200001,0.15729325743804004
1D9,41.0,0.524,FAUC,1.5804617184,52.292,969.82,9.82,0.5,0.7902308592,0.41408097022080004
1D9,41.0,0.131,FAUC,0.31609234368000005,52.292,970.19,10.19,0.5,0.15804617184000003,0.020704048511040005
1D9,41.0,0.131,FAUC,1.0119345169200002,52.292,970.78,10.78,0.5,0.5059672584600001,0.06628171085826001
1D9,41.0,0.131,FAUC,0.6321846873600001,52.292,970.81,10.81,0.5,0.31609234368000005,0.04140809702208001
1D9,41.0,0.655,FAUC,1.4037573179400002,52.292,971.27,11.27,0.5,0.7018786589700001,0.4597305216253501
