Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E3,39.0,0.285,FAUC,0.6450549136800001,52.510000000000005,927.09,15.09,0.5,0.32252745684000006,0.09192032519940001
2E3,39.0,0.42700000000000005,FAUC,0.8372742024,52.510000000000005,927.11,15.11,0.5,0.4186371012,0.1787580422124
2E3,39.0,0.285,FAUC,0.6450549136800001,52.510000000000005,927.12,15.12,0.5,0.32252745684000006,0.09192032519940001
2E3,39.0,0.285,FAUC,0.61085638992,52.510000000000005,927.16,15.16,0.5,0.30542819496,0.0870470355636
2E3,39.0,0.142,FAUC,0.81486827304,52.510000000000005,927.17,15.17,0.5,0.40743413652,0.057855647385839995
2E3,39.0,0.285,FAUC,0.81486827304,52.510000000000005,927.23,15.23,0.5,0.40743413652,0.11611872890819999
2E3,39.0,0.7120000000000001,FAUC,1.7936536082399999,52.510000000000005,927.24,15.24,0.5,0.8968268041199999,0.6385406845334402
2E3,39.0,0.142,FAUC,0.6792534374400001,52.510000000000005,927.35,15.35,0.5,0.33962671872000005,0.048226994058240005
2E3,39.0,0.142,FAUC,0.61085638992,52.510000000000005,927.37,15.37,0.5,0.30542819496,0.04337080368432
2E3,39.0,0.569,FAUC,0.7983586408800001,52.510000000000005,927.38,15.38,0.5,0.39917932044000004,0.22713303333036
2E3,39.0,0.142,FAUC,1.7665306411200004,52.510000000000005,927.52,15.52,0.5,0.8832653205600002,0.12542367551952002
2E3,39.0,0.142,FAUC,0.81486827304,52.510000000000005,927.91,15.91,0.5,0.40743413652,0.057855647385839995
2E3,39.0,0.42700000000000005,FAUC,0.95048310864,52.510000000000005,928.52,16.52,0.5,0.47524155432,0.20292814369464002
2E3,39.0,0.142,FAUC,0.6792534374400001,52.510000000000005,928.62,16.62,0.5,0.33962671872000005,0.048226994058240005
2E3,39.0,0.569,FAUC,1.2570905630399998,52.510000000000005,929.37,17.37,0.5,0.6285452815199999,0.3576422651848799
2E3,39.0,0.142,FAUC,0.61085638992,52.510000000000005,929.4,17.4,0.5,0.30542819496,0.04337080368432
2E3,39.0,1.139,FAUC,0.8066134569600001,52.510000000000005,929.46,17.46,0.5,0.40330672848000004,0.4593663637387201
2E3,39.0,0.285,FAUC,0.8832653205600002,52.510000000000005,929.49,17.49,0.5,0.4416326602800001,0.12586530817980002
2E3,39.0,0.285,FAUC,0.40802376624000003,52.510000000000005,929.51,17.51,0.5,0.20401188312000001,0.0581433866892
2E3,39.0,0.569,FAUC,1.3585068748800002,52.510000000000005,929.53,17.53,0.5,0.6792534374400001,0.38649520590336006
2E3,39.0,0.142,FAUC,0.95048310864,52.510000000000005,929.78,17.78,0.5,0.47524155432,0.06748430071344
2E3,39.0,0.142,FAUC,1.62973654608,52.510000000000005,929.79,17.79,0.5,0.81486827304,0.11571129477167999
2E3,39.0,0.42700000000000005,FAUC,0.95048310864,52.510000000000005,929.8,17.8,0.5,0.47524155432,0.20292814369464002
2E3,39.0,0.285,FAUC,1.3585068748800002,52.510000000000005,930.34,18.34,0.5,0.6792534374400001,0.1935872296704
2E3,39.0,0.285,FAUC,1.18869351552,52.510000000000005,930.4,18.4,0.5,0.59434675776,0.1693888259616
2E3,39.0,0.7120000000000001,FAUC,0.40802376624000003,52.510000000000005,930.46,18.46,0.5,0.20401188312000001,0.14525646078144003
2E3,39.0,0.42700000000000005,FAUC,0.7476504849600001,52.510000000000005,932.06,20.06,0.5,0.37382524248000004,0.15962337853896003
2E3,39.0,0.142,FAUC,0.61085638992,52.510000000000005,932.07,20.07,0.5,0.30542819496,0.04337080368432
2E3,39.0,0.285,FAUC,0.6450549136800001,52.510000000000005,932.19,20.19,0.5,0.32252745684000006,0.09192032519940001
2E3,39.0,0.142,FAUC,0.81486827304,52.510000000000005,933.02,21.02,0.5,0.40743413652,0.057855647385839995
2D7,40.0,2.358,FAUC,1.24529796864,52.382000000000005,936.59,0.59,0.5,0.62264898432,1.4682063050265601
2D7,40.0,5.502000000000001,SHWR,1.45402688952,52.382000000000005,944.91,8.91,0.8403015107477083,1.2218209919314469,6.722459097606823
2D7,40.0,2.489,FAUC,1.25119426584,52.382000000000005,945.29,9.29,0.5,0.62559713292,1.55711126383788
2D7,40.0,2.096,FAUC,1.26062834136,52.382000000000005,945.43,9.43,0.5,0.63031417068,1.32113850174528
2D7,40.0,0.131,FAUC,0.40802376624000003,52.382000000000005,945.78,9.78,0.5,0.20401188312000001,0.026725556688720006
2D7,40.0,0.262,FAUC,0.5778371256,52.382000000000005,945.79,9.79,0.5,0.2889185628,0.0756966634536
2D7,40.0,1.4409999999999998,FAUC,0.85850087232,52.382000000000005,946.35,10.35,0.5,0.42925043616,0.6185498785065598
2D7,40.0,0.262,FAUC,0.7134519612,52.382000000000005,946.46,10.46,0.5,0.3567259806,0.09346220691720002
2D7,40.0,0.131,FAUC,0.95048310864,52.382000000000005,946.47,10.47,0.5,0.47524155432,0.06225664361592
2D7,40.0,0.39299999999999996,FAUC,0.61085638992,52.382000000000005,946.55,10.55,0.5,0.30542819496,0.12003328061928
2D7,40.0,0.131,FAUC,0.61085638992,52.382000000000005,946.85,10.85,0.5,0.30542819496,0.040011093539760005
2D7,40.0,0.7859999999999999,FAUC,1.05307867992,52.382000000000005,946.86,10.86,0.5,0.52653933996,0.41385992120855997
2D7,40.0,0.131,FAUC,0.8832653205600002,52.382000000000005,947.06,11.06,0.5,0.4416326602800001,0.05785387849668001
2D7,40.0,0.524,FAUC,0.91746384432,52.382000000000005,947.28,11.28,0.5,0.45873192216,0.24037552721184002
2D7,40.0,0.39299999999999996,FAUC,0.72406529616,52.382000000000005,947.82,11.82,0.5,0.36203264808,0.14227883069543998
2D7,40.0,1.048,FAUC,0.67099862136,52.382000000000005,947.94,11.94,0.5,0.33549931068,0.35160327759264
2D7,40.0,2.358,FAUC,1.29836464344,52.382000000000005,948.9,12.9,0.5,0.64918232172,1.5307719146157601
2D7,40.0,8.123,SHWR,1.4587439272800002,52.382000000000005,950.3,14.3,0.8403015107477083,1.2257847258874293,9.957049328383587
2D7,40.0,0.262,FAUC,0.44104303056,52.382000000000005,952.84,16.84,0.5,0.22052151528,0.057776637003360005
2D7,40.0,3.668,SHWR,2.21818700664,52.382000000000005,952.93,16.93,0.8403015107477083,1.863945892800529,6.8369535347923405
2D7,40.0,0.262,FAUC,0.91746384432,52.382000000000005,953.02,17.02,0.5,0.45873192216,0.12018776360592001
2D7,40.0,0.131,FAUC,0.54363860184,52.382000000000005,953.41,17.41,0.5,0.27181930092,0.03560832842052
2D7,40.0,0.131,FAUC,0.54363860184,52.382000000000005,953.5,17.5,0.5,0.27181930092,0.03560832842052
2D7,40.0,0.131,FAUC,0.61085638992,52.382000000000005,953.53,17.53,0.5,0.30542819496,0.040011093539760005
2D7,40.0,0.131,FAUC,0.54363860184,52.382000000000005,953.64,17.64,0.5,0.27181930092,0.03560832842052
2D7,40.0,0.655,FAUC,0.70637640456,52.382000000000005,953.7,17.7,0.5,0.35318820228,0.2313382724934
2D7,40.0,0.655,FAUC,0.7877453059199999,52.382000000000005,953.74,17.74,0.5,0.39387265295999996,0.2579865876888
2D7,40.0,2.358,FAUC,1.31723279448,52.382000000000005,953.78,17.78,0.5,0.65861639724,1.55301746469192
2D7,40.0,0.131,FAUC,0.33962671872000005,52.382000000000005,953.88,17.88,0.5,0.16981335936000003,0.022245550076160005
2D7,40.0,0.262,FAUC,1.01888015616,52.382000000000005,953.88,17.88,0.5,0.50944007808,0.13347330045696004
2D7,40.0,0.131,FAUC,0.8832653205600002,52.382000000000005,954.62,18.62,0.5,0.4416326602800001,0.05785387849668001
2D7,40.0,0.262,FAUC,1.120296468,52.382000000000005,954.64,18.64,0.5,0.560148234,0.14675883730800002
2D7,40.0,0.262,FAUC,1.08727720368,52.382000000000005,954.68,18.68,0.5,0.54363860184,0.14243331368208
2D7,40.0,0.524,FAUC,0.8655764289600002,52.382000000000005,954.69,18.69,0.5,0.4327882144800001,0.22678102438752004
2D7,40.0,0.7859999999999999,FAUC,0.7358578905600001,52.382000000000005,954.71,18.71,0.5,0.36792894528000003,0.28919215099008
2D7,40.0,0.131,FAUC,0.61085638992,52.382000000000005,954.98,18.98,0.5,0.30542819496,0.040011093539760005
2D7,40.0,0.262,FAUC,1.01888015616,52.382000000000005,955.09,19.09,0.5,0.50944007808,0.13347330045696004
2D7,40.0,0.917,FAUC,0.9610964436,52.382000000000005,955.11,19.11,0.5,0.4805482218,0.44066271939060003
2D7,40.0,0.39299999999999996,FAUC,1.06369201488,52.382000000000005,955.93,19.93,0.5,0.53184600744,0.20901548092392
2D7,40.0,1.5719999999999998,FAUC,0.75826381992,52.382000000000005,956.1,20.1,0.5,0.37913190996,0.59599536245712
2D7,40.0,0.131,FAUC,0.40802376624000003,52.382000000000005,957.62,21.62,0.5,0.20401188312000001,0.026725556688720006
2D7,40.0,0.39299999999999996,FAUC,0.54363860184,52.382000000000005,957.72,21.72,0.5,0.27181930092,0.10682498526156001
2D7,40.0,0.262,FAUC,0.47524155432,52.382000000000005,957.74,21.74,0.5,0.23762077716,0.06225664361592
2D7,40.0,0.131,FAUC,0.61085638992,52.382000000000005,957.74,21.74,0.5,0.30542819496,0.040011093539760005
2D7,40.0,2.096,FAUC,0.70519714512,52.382000000000005,957.78,21.78,0.5,0.35259857256,0.7390466080857601
2D7,40.0,0.39299999999999996,FAUC,0.8608593912,52.382000000000005,957.86,21.86,0.5,0.4304296956,0.1691588703708
2D7,40.0,0.7859999999999999,FAUC,0.7476504849600001,52.382000000000005,957.91,21.91,0.5,0.37382524248000004,0.29382664058928
2D7,40.0,0.917,FAUC,0.7865660464800001,52.382000000000005,957.95,21.95,0.5,0.39328302324000003,0.36064053231108006
2D7,40.0,0.262,FAUC,0.7476504849600001,52.382000000000005,957.99,21.99,0.5,0.37382524248000004,0.09794221352976001
2D7,40.0,1.5719999999999998,FAUC,0.6792534374400001,52.382000000000005,958.01,22.01,0.5,0.33962671872000005,0.5338932018278401
2D7,40.0,0.262,FAUC,0.7476504849600001,52.382000000000005,958.05,22.05,0.5,0.37382524248000004,0.09794221352976001
6D7,41.0,0.33299999999999996,FAUC,0.6792534374400001,52.292,966.19,6.19,0.5,0.33962671872000005,0.11309569733376001
6D7,41.0,3.667,SHWR,2.35851888,52.292,966.21,6.21,0.840530713784525,1.9824075576806786,7.269488514015048
6D7,41.0,0.16699999999999998,FAUC,0.8832653205600002,52.292,966.42,6.42,0.5,0.4416326602800001,0.07375265426676
6D7,41.0,0.667,FAUC,1.7488417495200002,52.292,966.48,6.48,0.5,0.8744208747600001,0.5832387234649201
6D7,41.0,0.16699999999999998,FAUC,1.1544949917600003,52.292,968.01,8.01,0.5,0.5772474958800001,0.09640033181196
6D7,41.0,0.5,FAUC,0.97406829744,52.292,968.12,8.12,0.5,0.48703414872,0.24351707436
6D7,41.0,0.33299999999999996,FAUC,1.9021454767200003,52.292,968.17,8.17,0.5,0.9510727383600002,0.31670722187388
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,968.35,8.35,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,968.59,8.59,0.5,0.23762077716,0.03968266978571999
6D7,41.0,1.167,FAUC,0.94104903312,52.292,968.91,8.91,0.5,0.47052451656,0.54910211082552
6D7,41.0,0.16699999999999998,FAUC,1.1544949917600003,52.292,968.96,8.96,0.5,0.5772474958800001,0.09640033181196
6D7,41.0,0.667,FAUC,1.3585068748800002,52.292,968.96,8.96,0.5,0.6792534374400001,0.45306204277248013
6D7,41.0,0.5,FAUC,0.90567124992,52.292,969.01,9.01,0.5,0.45283562496,0.22641781248
6D7,41.0,0.33299999999999996,FAUC,1.01888015616,52.292,969.02,9.02,0.5,0.50944007808,0.16964354600064002
6D7,41.0,5.0,SHWR,1.70520915024,52.292,969.89,9.89,0.840530713784525,1.4332806642031306,7.166403321015653
6D7,41.0,3.833,FAUC,0.91864310376,52.292,969.91,9.91,0.5,0.45932155188,1.76057950835604
6D7,41.0,0.33299999999999996,FAUC,1.2570905630399998,52.292,969.98,9.98,0.5,0.6285452815199999,0.20930557874615996
6D7,41.0,0.16699999999999998,FAUC,1.1544949917600003,52.292,970.0,10.0,0.5,0.5772474958800001,0.09640033181196
6D7,41.0,3.333,FAUC,1.47761207832,52.292,970.0,10.0,0.5,0.73880603916,2.46244052852028
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,970.07,10.07,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.33299999999999996,FAUC,0.50944007808,52.292,971.48,11.48,0.5,0.25472003904,0.08482177300032001
6D7,41.0,0.33299999999999996,FAUC,0.6792534374400001,52.292,971.51,11.51,0.5,0.33962671872000005,0.11309569733376001
6D7,41.0,0.33299999999999996,FAUC,0.44104303056,52.292,972.1,12.1,0.5,0.22052151528,0.07343366458824
6D7,41.0,0.33299999999999996,FAUC,1.120296468,52.292,972.23,12.23,0.5,0.560148234,0.18652936192199998
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,972.27,12.27,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,3.5,FAUC,1.3844505825600002,52.292,972.38,12.38,0.5,0.6922252912800001,2.4227885194800005
6D7,41.0,0.16699999999999998,FAUC,0.54363860184,52.292,972.57,12.57,0.5,0.27181930092,0.045393823253640005
6D7,41.0,0.33299999999999996,FAUC,0.44104303056,52.292,972.78,12.78,0.5,0.22052151528,0.07343366458824
6D7,41.0,0.33299999999999996,FAUC,1.1544949917600003,52.292,973.56,13.56,0.5,0.5772474958800001,0.19222341612804
6D7,41.0,0.16699999999999998,FAUC,1.3585068748800002,52.292,973.6,13.6,0.5,0.6792534374400001,0.11343532405248001
6D7,41.0,0.33299999999999996,FAUC,0.91746384432,52.292,973.79,13.79,0.5,0.45873192216,0.15275773007927998
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,973.8,13.8,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,0.667,FAUC,1.47761207832,52.292,973.82,13.82,0.5,0.73880603916,0.49278362811972004
6D7,41.0,0.16699999999999998,FAUC,1.1544949917600003,52.292,973.84,13.84,0.5,0.5772474958800001,0.09640033181196
6D7,41.0,2.5,FAUC,1.46699874336,52.292,973.85,13.85,0.5,0.73349937168,1.8337484292
6D7,41.0,0.667,FAUC,1.3585068748800002,52.292,973.87,13.87,0.5,0.6792534374400001,0.45306204277248013
6D7,41.0,2.333,FAUC,1.56723579576,52.292,973.93,13.93,0.5,0.78361789788,1.8281805557540403
6D7,41.0,1.8330000000000002,FAUC,0.81486827304,52.292,973.94,13.94,0.5,0.40743413652,0.74682677224116
6D7,41.0,1.6669999999999998,FAUC,1.10024905752,52.292,974.12,14.12,0.5,0.55012452876,0.9170575894429198
6D7,41.0,0.16699999999999998,FAUC,1.3585068748800002,52.292,974.5,14.5,0.5,0.6792534374400001,0.11343532405248001
6D7,41.0,2.333,FAUC,1.6545009943200002,52.292,974.57,14.57,0.5,0.8272504971600001,1.9299754098742803
6D7,41.0,0.5,FAUC,1.2901098273600002,52.292,974.59,14.59,0.5,0.6450549136800001,0.32252745684000006
6D7,41.0,0.33299999999999996,FAUC,1.7995499054400002,52.292,974.88,14.88,0.5,0.8997749527200001,0.29962505925576
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,975.47,15.47,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,1.167,FAUC,1.54247134752,52.292,975.5,15.5,0.5,0.77123567376,0.9000320312779201
6D7,41.0,0.16699999999999998,FAUC,1.3585068748800002,52.292,975.52,15.52,0.5,0.6792534374400001,0.11343532405248001
6D7,41.0,1.167,FAUC,1.2901098273600002,52.292,975.53,15.53,0.5,0.6450549136800001,0.7527790842645601
6D7,41.0,0.667,FAUC,1.68162396144,52.292,975.55,15.55,0.5,0.84081198072,0.56082159114024
6D7,41.0,2.0,FAUC,1.6863409992,52.292,975.65,15.65,0.5,0.8431704996,1.6863409992
6D7,41.0,0.833,FAUC,1.8066254620799997,52.292,976.2,16.2,0.5,0.9033127310399999,0.75245950495632
6D7,41.0,0.5,FAUC,1.2004861099200002,52.292,976.68,16.68,0.5,0.6002430549600001,0.30012152748000004
6D7,41.0,0.33299999999999996,FAUC,0.8832653205600002,52.292,976.9,16.9,0.5,0.4416326602800001,0.14706367587324
6D7,41.0,0.833,FAUC,1.61676469224,52.292,977.29,17.29,0.5,0.80838234612,0.6733824943179599
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,977.71,17.71,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.33299999999999996,FAUC,0.44104303056,52.292,977.77,17.77,0.5,0.22052151528,0.07343366458824
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,978.07,18.07,0.5,0.23762077716,0.03968266978571999
6D7,41.0,1.6669999999999998,FAUC,1.62973654608,52.292,978.09,18.09,0.5,0.81486827304,1.3583854111576796
6D7,41.0,0.5,FAUC,1.22289203928,52.292,978.18,18.18,0.5,0.61144601964,0.30572300982
6D7,41.0,0.667,FAUC,1.4941217104800002,52.292,978.22,18.22,0.5,0.7470608552400001,0.4982895904450801
6D7,41.0,0.33299999999999996,FAUC,1.22289203928,52.292,978.23,18.23,0.5,0.61144601964,0.20361152454011996
6D7,41.0,0.33299999999999996,FAUC,0.5778371256,52.292,978.24,18.24,0.5,0.2889185628,0.09620988141239999
6D7,41.0,2.667,FAUC,1.8467202830399998,52.292,978.26,18.26,0.5,0.9233601415199999,2.4626014974338397
6D7,41.0,0.5,FAUC,0.90567124992,52.292,978.31,18.31,0.5,0.45283562496,0.22641781248
6D7,41.0,3.333,FAUC,1.5861039468,52.292,978.32,18.32,0.5,0.7930519734,2.6432422273422005
6D7,41.0,1.167,FAUC,1.38798836088,52.292,978.35,18.35,0.5,0.69399418044,0.8098912085734802
6D7,41.0,0.667,FAUC,1.3585068748800002,52.292,978.38,18.38,0.5,0.6792534374400001,0.45306204277248013
6D7,41.0,0.5,FAUC,1.2004861099200002,52.292,978.39,18.39,0.5,0.6002430549600001,0.30012152748000004
6D7,41.0,0.33299999999999996,FAUC,0.8832653205600002,52.292,978.4,18.4,0.5,0.4416326602800001,0.14706367587324
6D7,41.0,0.833,FAUC,1.3042609406399999,52.292,978.43,18.43,0.5,0.6521304703199999,0.5432246817765599
6D7,41.0,0.667,FAUC,1.57902839016,52.292,978.45,18.45,0.5,0.78951419508,0.52660596811836
6D7,41.0,0.667,FAUC,1.3585068748800002,52.292,978.47,18.47,0.5,0.6792534374400001,0.45306204277248013
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,978.54,18.54,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.5,FAUC,1.08727720368,52.292,978.55,18.55,0.5,0.54363860184,0.27181930092
6D7,41.0,0.16699999999999998,FAUC,1.1544949917600003,52.292,979.13,19.13,0.5,0.5772474958800001,0.09640033181196
6D7,41.0,0.16699999999999998,FAUC,0.81486827304,52.292,979.33,19.33,0.5,0.40743413652,0.06804150079883999
6D7,41.0,0.16699999999999998,FAUC,0.95048310864,52.292,979.39,19.39,0.5,0.47524155432,0.07936533957143999
6D7,41.0,8.667,SHWR,2.35851888,52.292,979.57,19.57,0.840530713784525,1.9824075576806786,17.181526302418444
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,979.81,19.81,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,0.33299999999999996,FAUC,0.91746384432,52.292,979.83,19.83,0.5,0.45873192216,0.15275773007927998
6D7,41.0,0.33299999999999996,FAUC,0.6792534374400001,52.292,979.88,19.88,0.5,0.33962671872000005,0.11309569733376001
6D7,41.0,0.5,FAUC,1.4269039224,52.292,979.9,19.9,0.5,0.7134519612,0.3567259806
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,979.91,19.91,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,0.667,FAUC,0.95048310864,52.292,979.97,19.97,0.5,0.47524155432,0.31698611673144
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,979.98,19.98,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.16699999999999998,FAUC,1.22289203928,52.292,980.04,20.04,0.5,0.61144601964,0.10211148527987998
6D7,41.0,1.5,FAUC,0.8301986457600001,52.292,980.06,20.06,0.5,0.41509932288000007,0.62264898432
6D7,41.0,0.5,FAUC,1.2004861099200002,52.292,980.07,20.07,0.5,0.6002430549600001,0.30012152748000004
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,980.09,20.09,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,2.833,FAUC,1.60615135728,52.292,980.13,20.13,0.5,0.80307567864,2.2751133975871203
6D7,41.0,0.5,FAUC,1.4941217104800002,52.292,980.18,20.18,0.5,0.7470608552400001,0.37353042762000005
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,980.2,20.2,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,0.33299999999999996,FAUC,1.4941217104800002,52.292,980.27,20.27,0.5,0.7470608552400001,0.24877126479492
6D7,41.0,0.16699999999999998,FAUC,0.7476504849600001,52.292,980.29,20.29,0.5,0.37382524248000004,0.062428815494159996
6D7,41.0,0.16699999999999998,FAUC,0.6792534374400001,52.292,980.3,20.3,0.5,0.33962671872000005,0.056717662026240005
6D7,41.0,0.16699999999999998,FAUC,0.47524155432,52.292,980.37,20.37,0.5,0.23762077716,0.03968266978571999
6D7,41.0,0.33299999999999996,FAUC,0.5778371256,52.292,981.6,21.6,0.5,0.2889185628,0.09620988141239999
2D5,42.0,0.16699999999999998,FAUC,0.54363860184,52.21300000000001,988.49,4.49,0.5,0.27181930092,0.045393823253640005
2D5,42.0,0.16699999999999998,FAUC,0.47524155432,52.21300000000001,990.61,6.61,0.5,0.23762077716,0.03968266978571999
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,990.86,6.86,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,0.16699999999999998,FAUC,0.7476504849600001,52.21300000000001,991.03,7.03,0.5,0.37382524248000004,0.062428815494159996
2D5,42.0,0.5,FAUC,0.81486827304,52.21300000000001,991.09,7.09,0.5,0.40743413652,0.20371706826
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,991.82,7.82,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,9.833,SHWR,1.6639350698400002,52.21300000000001,993.06,9.06,0.8407313615875898,1.3989223968599247,13.755603928323639
2D5,42.0,0.33299999999999996,FAUC,0.47524155432,52.21300000000001,993.26,9.26,0.5,0.23762077716,0.07912771879427999
2D5,42.0,0.16699999999999998,FAUC,0.47524155432,52.21300000000001,993.99,9.99,0.5,0.23762077716,0.03968266978571999
2D5,42.0,6.5,SHWR,2.35851888,52.21300000000001,994.68,10.68,0.8407313615875898,1.9828807893124374,12.888725130530842
2D5,42.0,0.5,FAUC,2.76182560848,52.21300000000001,996.26,12.26,0.5,1.38091280424,0.69045640212
2D5,42.0,0.16699999999999998,FAUC,0.47524155432,52.21300000000001,999.68,15.68,0.5,0.23762077716,0.03968266978571999
2D5,42.0,0.16699999999999998,FAUC,0.54363860184,52.21300000000001,1000.0,16.0,0.5,0.27181930092,0.045393823253640005
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,1000.13,16.13,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,0.16699999999999998,FAUC,0.54363860184,52.21300000000001,1000.22,16.22,0.5,0.27181930092,0.045393823253640005
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,1003.12,19.12,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,0.16699999999999998,FAUC,0.54363860184,52.21300000000001,1003.14,19.14,0.5,0.27181930092,0.045393823253640005
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,1004.11,20.11,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,0.16699999999999998,FAUC,0.33962671872000005,52.21300000000001,1004.26,20.26,0.5,0.16981335936000003,0.028358831013120003
2D5,42.0,0.16699999999999998,FAUC,0.47524155432,52.21300000000001,1005.62,21.62,0.5,0.23762077716,0.03968266978571999
2D5,42.0,0.16699999999999998,FAUC,0.33962671872000005,52.21300000000001,1006.86,22.86,0.5,0.16981335936000003,0.028358831013120003
2D5,42.0,0.16699999999999998,FAUC,0.40802376624000003,52.21300000000001,1006.9,22.9,0.5,0.20401188312000001,0.034069984481040004
2D5,42.0,0.5,FAUC,2.46819000792,52.21300000000001,1007.02,23.02,0.5,1.23409500396,0.61704750198
2D5,42.0,0.16699999999999998,FAUC,0.61085638992,52.21300000000001,1007.19,23.19,0.5,0.30542819496,0.05100650855832
2D5,42.0,0.16699999999999998,FAUC,0.95048310864,52.21300000000001,1007.2,23.2,0.5,0.47524155432,0.07936533957143999
2D5,42.0,0.5,FAUC,1.3585068748800002,52.21300000000001,1007.42,23.42,0.5,0.6792534374400001,0.33962671872000005
2D5,42.0,0.33299999999999996,FAUC,0.95048310864,52.21300000000001,1007.45,23.45,0.5,0.47524155432,0.15825543758855998
2D5,42.0,0.16699999999999998,FAUC,1.01888015616,52.21300000000001,1007.54,23.54,0.5,0.50944007808,0.08507649303936
2D5,42.0,0.16699999999999998,FAUC,0.95048310864,52.21300000000001,1007.57,23.57,0.5,0.47524155432,0.07936533957143999
4D5,43.0,0.373,FAUC,0.8832653205600002,52.1965,1014.19,6.19,0.5,0.4416326602800001,0.16472898228444002
4D5,43.0,0.249,FAUC,0.33962671872000005,52.1965,1014.2,6.2,0.5,0.16981335936000003,0.04228352648064001
4D5,43.0,5.222,FAUC,0.648592692,52.1965,1014.23,6.23,0.5,0.324296346,1.6934755188120003
4D5,43.0,0.49700000000000005,FAUC,1.6981335936,52.1965,1014.41,6.41,0.5,0.8490667968,0.4219861980096001
4D5,43.0,0.124,FAUC,0.61085638992,52.1965,1014.43,6.43,0.5,0.30542819496,0.03787309617504
4D5,43.0,0.249,FAUC,1.45992318672,52.1965,1014.85,6.85,0.5,0.72996159336,0.18176043674664
4D5,43.0,0.124,FAUC,0.81486827304,52.1965,1014.86,6.86,0.5,0.40743413652,0.05052183292848
4D5,43.0,5.595,SHWR,2.35851888,52.1965,1014.9,6.9,0.8407732053149904,1.9829794785335213,11.094770182395052
4D5,43.0,6.341,SHWR,1.6273780272,52.1965,1015.18,7.18,0.8407732053149904,1.3682558401881297,8.676110282632932
4D5,43.0,0.124,FAUC,0.61085638992,52.1965,1015.54,7.54,0.5,0.30542819496,0.03787309617504
4D5,43.0,0.373,FAUC,0.33962671872000005,52.1965,1015.58,7.58,0.5,0.16981335936000003,0.06334038304128001
4D5,43.0,0.249,FAUC,0.5778371256,52.1965,1015.74,7.74,0.5,0.2889185628,0.0719407221372
4D5,43.0,0.124,FAUC,0.47524155432,52.1965,1015.82,7.82,0.5,0.23762077716,0.02946497636784
4D5,43.0,0.746,FAUC,0.45283562496,52.1965,1015.88,7.88,0.5,0.22641781248,0.16890768811008
4D5,43.0,1.7409999999999999,FAUC,2.00827882632,52.1965,1015.97,7.97,0.5,1.00413941316,1.74820671831156
4D5,43.0,0.373,FAUC,1.4033187336,52.1965,1016.06,8.06,0.5,0.7016593668,0.2617189438164
4D5,43.0,0.124,FAUC,0.54363860184,52.1965,1016.17,8.17,0.5,0.27181930092,0.033705593314080004
4D5,43.0,0.373,FAUC,2.1285632892,52.1965,1019.57,11.57,0.5,1.0642816446,0.39697705343580003
