Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1E2,3.0,0.39299999999999996,FAUC,0.98572319781,53.338499999999996,61.2,13.2,0.5,0.492861598905,0.19369460836966496
1E2,3.0,1.31,FAUC,1.5923220887699998,53.338499999999996,62.94,14.94,0.5,0.7961610443849999,1.04297096814435
1E2,3.0,0.655,FAUC,3.564991466025,53.338499999999996,63.21,15.21,0.5,1.7824957330125,1.1675347051231877
1E2,3.0,0.131,FAUC,0.9160132446150001,53.338499999999996,63.33,15.33,0.5,0.45800662230750006,0.059998867522282506
1E2,3.0,1.4409999999999998,FAUC,1.5813152540550002,53.338499999999996,64.6,16.6,0.5,0.7906576270275001,1.1393376405466276
1E2,3.0,0.131,FAUC,1.0566561326400001,53.338499999999996,64.75,16.75,0.5,0.5283280663200001,0.06921097668792002
1E2,3.0,0.39299999999999996,FAUC,1.6901606195699999,53.338499999999996,64.75,16.75,0.5,0.8450803097849999,0.3321165617455049
1E2,3.0,0.917,FAUC,1.3379419086900002,53.338499999999996,66.36,18.36,0.5,0.6689709543450001,0.613446365134365
1E2,3.0,0.262,FAUC,1.12758906747,53.338499999999996,66.42,18.42,0.5,0.563794533735,0.14771416783857003
1E2,3.0,0.39299999999999996,FAUC,1.5727543826100001,53.338499999999996,66.69,18.69,0.5,0.7863771913050001,0.30904623618286503
1E2,3.0,0.39299999999999996,FAUC,3.0757988120250004,53.338499999999996,66.75,18.75,0.5,1.5378994060125002,0.6043944665629124
1E4,4.0,0.155,FAUC,0.35221871088000006,53.239999999999995,79.53,7.53,0.5,0.17610935544000003,0.027296950093200004
1E4,4.0,0.774,FAUC,1.52138915394,53.239999999999995,79.96,7.96,0.5,0.76069457697,0.5887776025747801
1E4,4.0,0.155,FAUC,1.197299020665,53.239999999999995,79.98,7.98,0.5,0.5986495103325,0.09279067410153752
1E4,4.0,0.155,FAUC,0.7044374217600001,53.239999999999995,81.24,9.24,0.5,0.35221871088000006,0.05459390018640001
1E4,4.0,0.155,FAUC,1.197299020665,53.239999999999995,81.47,9.47,0.5,0.5986495103325,0.09279067410153752
1E4,4.0,0.155,FAUC,1.3379419086900002,53.239999999999995,81.72,9.72,0.5,0.6689709543450001,0.103690497923475
1E4,4.0,0.774,FAUC,2.05705511007,53.239999999999995,83.07,11.07,0.5,1.028527555035,0.79608032759709
1E4,4.0,0.155,FAUC,0.35221871088000006,53.239999999999995,83.1,11.1,0.5,0.17610935544000003,0.027296950093200004
1E4,4.0,0.155,FAUC,1.4088748435200003,53.239999999999995,83.1,11.1,0.5,0.7044374217600001,0.10918780037280001
1E4,4.0,0.31,FAUC,1.3379419086900002,53.239999999999995,83.11,11.11,0.5,0.6689709543450001,0.20738099584695
1E4,4.0,0.155,FAUC,1.0566561326400001,53.239999999999995,83.12,11.12,0.5,0.5283280663200001,0.08189085027960001
1E4,4.0,1.859,FAUC,1.36729346793,53.239999999999995,83.18,11.18,0.5,0.683646733965,1.270899278440935
1E4,4.0,0.465,FAUC,1.5495177315450002,53.239999999999995,83.32,11.32,0.5,0.7747588657725001,0.3602628725842126
1E4,4.0,0.155,FAUC,1.3379419086900002,53.239999999999995,83.33,11.33,0.5,0.6689709543450001,0.103690497923475
1E4,4.0,2.478,FAUC,1.197299020665,53.239999999999995,83.82,11.82,0.5,0.5986495103325,1.4834534866039355
1E4,4.0,1.3940000000000001,FAUC,1.6118897949300002,53.239999999999995,83.97,11.97,0.5,0.8059448974650001,1.1234871870662102
1E4,4.0,0.465,FAUC,1.4088748435200003,53.239999999999995,85.25,13.25,0.5,0.7044374217600001,0.32756340111840004
1E4,4.0,0.31,FAUC,1.0566561326400001,53.239999999999995,86.25,14.25,0.5,0.5283280663200001,0.16378170055920002
1E4,4.0,0.155,FAUC,2.0423793304499998,53.239999999999995,86.5,14.5,0.5,1.0211896652249999,0.158284398109875
1E4,4.0,0.155,FAUC,0.35221871088000006,53.239999999999995,86.5,14.5,0.5,0.17610935544000003,0.027296950093200004
1E4,4.0,0.155,FAUC,1.5495177315450002,53.239999999999995,86.6,14.6,0.5,0.7747588657725001,0.12008762419473752
1E4,4.0,0.31,FAUC,0.95147971203,53.239999999999995,86.68,14.68,0.5,0.475739856015,0.14747935536465
1E4,4.0,0.31,FAUC,1.16183255325,53.239999999999995,87.47,15.47,0.5,0.580916276625,0.18008404575375
1E4,4.0,0.155,FAUC,1.5495177315450002,53.239999999999995,87.48,15.48,0.5,0.7747588657725001,0.12008762419473752
1E4,4.0,0.155,FAUC,0.492861598905,53.239999999999995,87.48,15.48,0.5,0.2464307994525,0.0381967739151375
1E4,4.0,0.155,FAUC,0.563794533735,53.239999999999995,87.5,15.5,0.5,0.2818972668675,0.0436940763644625
1E4,4.0,0.155,FAUC,0.563794533735,53.239999999999995,87.5,15.5,0.5,0.2818972668675,0.0436940763644625
1E4,4.0,0.31,FAUC,1.3036984229099997,53.239999999999995,87.82,15.82,0.5,0.6518492114549999,0.20207325555104996
1E4,4.0,0.155,FAUC,0.7044374217600001,53.239999999999995,87.83,15.83,0.5,0.35221871088000006,0.05459390018640001
1E4,4.0,0.31,FAUC,1.0211896652249999,53.239999999999995,88.15,16.15,0.5,0.5105948326124999,0.158284398109875
1E4,4.0,0.31,FAUC,0.7044374217600001,53.239999999999995,91.84,19.84,0.5,0.35221871088000006,0.10918780037280001
1E4,4.0,0.929,FAUC,1.53851089683,53.239999999999995,91.95,19.95,0.5,0.769255448415,0.714638311577535
1E4,4.0,0.155,FAUC,0.492861598905,53.239999999999995,92.0,20.0,0.5,0.2464307994525,0.0381967739151375
1E4,4.0,0.62,FAUC,1.03953438975,53.239999999999995,92.03,20.03,0.5,0.519767194875,0.3222556608225
1E4,4.0,0.155,FAUC,0.7044374217600001,53.239999999999995,92.03,20.03,0.5,0.35221871088000006,0.05459390018640001
1E4,4.0,0.465,FAUC,1.3379419086900002,53.239999999999995,92.12,20.12,0.5,0.6689709543450001,0.3110714937704251
1E4,4.0,1.239,FAUC,1.752532682955,53.239999999999995,92.68,20.68,0.5,0.8762663414775,1.0856939970906228
1E4,4.0,2.169,FAUC,2.168346438855,53.239999999999995,92.72,20.72,0.5,1.0841732194275,2.351571712938248
1D1,5.0,0.155,FAUC,0.8450803097849999,53.1725,102.93,6.93,0.5,0.42254015489249996,0.0654937240083375
1D1,5.0,0.62,FAUC,1.5678624560699999,53.1725,102.93,6.93,0.5,0.7839312280349999,0.48603736138169995
1D1,5.0,1.084,FAUC,1.2376574146200001,53.1725,103.35,7.35,0.5,0.6188287073100001,0.67081031872404
1D1,5.0,3.0980000000000003,FAUC,1.4516792007450001,53.1725,103.41,7.41,0.5,0.7258396003725001,2.248651081954005
1D1,5.0,0.155,FAUC,0.563794533735,53.1725,103.47,7.47,0.5,0.2818972668675,0.0436940763644625
1D1,5.0,1.5490000000000002,FAUC,0.11251431042,53.1725,103.47,7.47,0.5,0.05625715521,0.08714233342029001
1D1,5.0,0.155,FAUC,0.77537035659,53.1725,104.03,8.03,0.5,0.387685178295,0.060091202635725
1D1,5.0,0.31,FAUC,1.092122600055,53.1725,104.19,8.19,0.5,0.5460613000275,0.16927900300852503
1D1,5.0,0.155,FAUC,1.620450666375,53.1725,104.35,8.35,0.5,0.8102253331875,0.1255849266440625
1D1,5.0,0.155,FAUC,0.7044374217600001,53.1725,108.69,12.69,0.5,0.35221871088000006,0.05459390018640001
1D1,5.0,16.109,SHWR,2.312658271785,53.1725,110.44,14.44,0.8382596740932433,1.9386081691955375,31.229038997570918
1D1,5.0,0.155,FAUC,0.98572319781,53.1725,110.81,14.81,0.5,0.492861598905,0.076393547830275
1D1,5.0,0.155,FAUC,1.268231955495,53.1725,110.92,14.92,0.5,0.6341159777475,0.0982879765508625
1D1,5.0,1.5490000000000002,FAUC,0.747241778985,53.1725,111.17,15.17,0.5,0.3736208894925,0.5787387578238825
1D1,5.0,0.774,FAUC,1.5079363559549999,53.1725,111.3,15.3,0.5,0.7539681779774999,0.5835713697545849
1D1,5.0,1.084,FAUC,1.207082873745,53.1725,111.32,15.32,0.5,0.6035414368725,0.65423891756979
1D1,5.0,0.155,FAUC,1.7610935544,53.1725,112.68,16.68,0.5,0.8805467772,0.13648475046599998
1D1,5.0,0.465,FAUC,1.3624015413900001,53.1725,112.68,16.68,0.5,0.6812007706950001,0.31675835837317506
1D1,5.0,1.3940000000000001,FAUC,1.2364344329849999,53.1725,112.76,16.76,0.5,0.6182172164924999,0.8617947997905451
1D1,5.0,0.155,FAUC,1.268231955495,53.1725,113.13,17.13,0.5,0.6341159777475,0.0982879765508625
1D1,5.0,0.31,FAUC,0.9160132446150001,53.1725,113.17,17.17,0.5,0.45800662230750006,0.14198205291532504
1D1,5.0,1.239,FAUC,1.752532682955,53.1725,113.2,17.2,0.5,0.8762663414775,1.0856939970906228
1D1,5.0,0.774,FAUC,1.662032041965,53.1725,113.4,17.4,0.5,0.8310160209825,0.643206400240455
1D1,5.0,0.155,FAUC,1.9726693772550004,53.1725,113.77,17.77,0.5,0.9863346886275002,0.15288187673726253
1D1,5.0,1.704,FAUC,1.933533964935,53.1725,113.78,17.78,0.5,0.9667669824675,1.6473709381246198
1D1,5.0,0.62,FAUC,1.6901606195699999,53.1725,113.82,17.82,0.5,0.8450803097849999,0.5239497920667
1D1,5.0,0.465,FAUC,1.22053567173,53.1725,114.91,18.91,0.5,0.610267835865,0.28377454367722504
1D1,5.0,0.31,FAUC,1.4798077783499999,53.1725,114.93,18.93,0.5,0.7399038891749999,0.22937020564425
1D1,5.0,1.084,FAUC,1.8723848831849998,53.1725,115.01,19.01,0.5,0.9361924415924999,1.01483260668627
1D1,5.0,2.0140000000000002,FAUC,2.03259547737,53.1725,115.86,19.86,0.5,1.016297738685,2.0468236457115903
1D1,5.0,0.465,FAUC,1.59721401531,53.1725,115.9,19.9,0.5,0.798607007655,0.37135225855957504
1D1,5.0,2.943,FAUC,2.0020209364949997,53.1725,115.93,19.93,0.5,1.0010104682474998,2.945973808052392
3D9,6.0,4.103,SHWR,1.6057748867550001,53.1125,120.21,0.21,0.838416481518885,1.3463081306645133,5.523902260116498
3D9,6.0,4.227,SHWR,1.6485792439800002,53.1125,128.8,8.8,0.838416481518885,1.3821960092427752,5.842542531069211
3D9,6.0,0.373,FAUC,1.314705257625,53.1125,129.08,9.08,0.5,0.6573526288125,0.24519253054706247
3D9,6.0,0.124,FAUC,1.197299020665,53.1125,129.54,9.54,0.5,0.5986495103325,0.07423253928123
3D9,6.0,0.87,FAUC,1.3085903494500002,53.1125,129.61,9.61,0.5,0.6542951747250001,0.56923680201075
3D9,6.0,0.124,FAUC,1.620450666375,53.1125,129.64,9.64,0.5,0.8102253331875,0.10046794131525
3D9,6.0,0.249,FAUC,1.4798077783499999,53.1125,129.66,9.66,0.5,0.7399038891749999,0.18423606840457502
3D9,6.0,0.622,FAUC,1.4088748435200003,53.1125,129.67,9.67,0.5,0.7044374217600001,0.43816007633472004
3D9,6.0,0.124,FAUC,1.3379419086900002,53.1125,129.74,9.74,0.5,0.6689709543450001,0.08295239833878
3D9,6.0,0.124,FAUC,0.42315164571,53.1125,130.21,10.21,0.5,0.211575822855,0.026235402034020004
3D9,6.0,3.73,SHWR,1.40153695371,53.1125,130.25,10.25,0.838416481518885,1.1750716814482345,4.383017371801915
3D9,6.0,0.249,FAUC,1.4088748435200003,53.1125,130.6,10.6,0.5,0.7044374217600001,0.17540491801824004
3D9,6.0,0.49700000000000005,FAUC,2.74681675221,53.1125,130.75,10.75,0.5,1.373408376105,0.6825839629241851
3D9,6.0,0.746,FAUC,2.39459804133,53.1125,130.79,10.79,0.5,1.197299020665,0.8931850694160901
3D9,6.0,0.373,FAUC,0.9160132446150001,53.1125,130.82,10.82,0.5,0.45800662230750006,0.17083647012069753
3D9,6.0,0.49700000000000005,FAUC,1.2156437451900002,53.1125,131.11,11.11,0.5,0.6078218725950001,0.3020874706797151
3D9,6.0,0.373,FAUC,1.4088748435200003,53.1125,131.13,11.13,0.5,0.7044374217600001,0.26275515831648
3D9,6.0,0.373,FAUC,1.432111494585,53.1125,131.21,11.21,0.5,0.7160557472925,0.2670887937401025
3D9,6.0,0.124,FAUC,0.63350448693,53.1125,131.23,11.23,0.5,0.316752243465,0.03927727818966
3D9,6.0,0.249,FAUC,1.3036984229099997,53.1125,131.82,11.82,0.5,0.6518492114549999,0.16231045365229496
3D9,6.0,0.746,FAUC,1.45534814565,53.1125,131.99,11.99,0.5,0.727674072825,0.54284485832745
3D9,6.0,0.249,FAUC,1.0211896652249999,53.1125,132.1,12.1,0.5,0.5105948326124999,0.1271381133205125
3D9,6.0,0.373,FAUC,1.0566561326400001,53.1125,132.39,12.39,0.5,0.5283280663200001,0.19706636873736003
3D9,6.0,0.622,FAUC,1.22542759827,53.1125,132.43,12.43,0.5,0.612713799135,0.38110798306197
3D9,6.0,0.373,FAUC,1.079892783705,53.1125,133.11,13.11,0.5,0.5399463918525,0.2014000041609825
3D9,6.0,0.124,FAUC,1.12758906747,53.1125,133.23,13.23,0.5,0.563794533735,0.06991052218314
3D9,6.0,0.249,FAUC,1.0211896652249999,53.1125,133.24,13.24,0.5,0.5105948326124999,0.1271381133205125
3D9,6.0,0.373,FAUC,1.12758906747,53.1125,133.3,13.3,0.5,0.563794533735,0.210295361083155
3D9,6.0,0.373,FAUC,0.9392498956800001,53.1125,133.54,13.54,0.5,0.46962494784000003,0.17517010554432
3D9,6.0,0.124,FAUC,0.98572319781,53.1125,133.91,13.91,0.5,0.492861598905,0.06111483826422
3D9,6.0,4.973,SHWR,1.625342592915,53.1125,134.01,14.01,0.838416481518885,1.3627140180145758,6.776776811586485
3D9,6.0,1.865,FAUC,1.845479287215,53.1125,134.05,14.05,0.5,0.9227396436075,1.7209094353279877
3D9,6.0,0.249,FAUC,0.98572319781,53.1125,134.14,14.14,0.5,0.492861598905,0.12272253812734499
3D9,6.0,0.746,FAUC,1.04442631629,53.1125,134.17,14.17,0.5,0.522213158145,0.38957101597617005
3D9,6.0,0.249,FAUC,1.16183255325,53.1125,134.2,14.2,0.5,0.580916276625,0.14464815287962499
3D9,6.0,0.87,FAUC,1.016297738685,53.1125,134.91,14.91,0.5,0.5081488693425,0.442089516327975
3D9,6.0,0.124,FAUC,1.3379419086900002,53.1125,136.16,16.16,0.5,0.6689709543450001,0.08295239833878
3D9,6.0,0.124,FAUC,0.63350448693,53.1125,136.44,16.44,0.5,0.316752243465,0.03927727818966
3D9,6.0,2.487,FAUC,1.476138833445,53.1125,136.45,16.45,0.5,0.7380694167225,1.8355786393888576
3D9,6.0,0.373,FAUC,1.314705257625,53.1125,136.51,16.51,0.5,0.6573526288125,0.24519253054706247
3D9,6.0,0.124,FAUC,1.12758906747,53.1125,136.82,16.82,0.5,0.563794533735,0.06991052218314
3D9,6.0,0.249,FAUC,0.98572319781,53.1125,136.82999999999998,16.83,0.5,0.492861598905,0.12272253812734499
3D9,6.0,0.373,FAUC,1.22053567173,53.1125,136.85,16.85,0.5,0.610267835865,0.227629902777645
3D9,6.0,0.995,FAUC,1.7256270869850001,53.1125,136.88,16.88,0.5,0.8628135434925001,0.8584994757750375
3D9,6.0,0.249,FAUC,1.268231955495,53.1125,136.89,16.89,0.5,0.6341159777475,0.15789487845912747
3D9,6.0,0.249,FAUC,0.77537035659,53.1125,136.92000000000002,16.92,0.5,0.387685178295,0.09653360939545501
3D9,6.0,0.249,FAUC,1.0211896652249999,53.1125,136.95,16.95,0.5,0.5105948326124999,0.1271381133205125
3D9,6.0,0.124,FAUC,0.63350448693,53.1125,137.09,17.09,0.5,0.316752243465,0.03927727818966
3D9,6.0,0.124,FAUC,0.42315164571,53.1125,137.26,17.26,0.5,0.211575822855,0.026235402034020004
3D9,6.0,0.373,FAUC,1.4798077783499999,53.1125,137.36,17.36,0.5,0.7399038891749999,0.275984150662275
3D9,6.0,0.622,FAUC,1.309813331085,53.1125,137.37,17.37,0.5,0.6549066655425,0.40735194596743496
3D9,6.0,0.49700000000000005,FAUC,1.49692952124,53.1125,137.73,17.73,0.5,0.74846476062,0.37198698602814007
3D9,6.0,0.249,FAUC,0.8805467772,53.1125,137.88,17.88,0.5,0.4402733886,0.10962807376139999
3D9,6.0,0.249,FAUC,0.8805467772,53.1125,137.99,17.99,0.5,0.4402733886,0.10962807376139999
3D9,6.0,1.2429999999999999,FAUC,1.04198035302,53.1125,138.09,18.09,0.5,0.52099017651,0.6475907894019299
3D9,6.0,0.249,FAUC,0.6689709543450001,53.1125,138.23,18.23,0.5,0.33448547717250005,0.0832868838159525
3D9,6.0,0.49700000000000005,FAUC,1.4088748435200003,53.1125,138.52,18.52,0.5,0.7044374217600001,0.3501053986147201
3D9,6.0,0.373,FAUC,1.268231955495,53.1125,138.54,18.54,0.5,0.6341159777475,0.23652525969981747
3D9,6.0,0.622,FAUC,1.268231955495,53.1125,138.55,18.55,0.5,0.6341159777475,0.394420138158945
3D9,6.0,0.124,FAUC,1.5495177315450002,53.1125,138.59,18.59,0.5,0.7747588657725001,0.09607009935579001
3D9,6.0,0.124,FAUC,0.563794533735,53.1125,138.6,18.6,0.5,0.2818972668675,0.03495526109157
3D9,6.0,0.249,FAUC,0.563794533735,53.1125,138.64,18.64,0.5,0.2818972668675,0.0701924194500075
3D9,6.0,0.124,FAUC,0.8450803097849999,53.1125,138.75,18.75,0.5,0.42254015489249996,0.052394979206669995
3D9,6.0,0.373,FAUC,0.98572319781,53.1125,139.69,19.69,0.5,0.492861598905,0.18383737639156497
3D9,6.0,0.249,FAUC,0.563794533735,53.1125,139.71,19.71,0.5,0.2818972668675,0.0701924194500075
3D9,6.0,1.7409999999999999,FAUC,1.473692870175,53.1125,139.77,19.77,0.5,0.7368464350875,1.2828496434873375
3D9,6.0,0.124,FAUC,0.63350448693,53.1125,139.81,19.81,0.5,0.316752243465,0.03927727818966
3D9,6.0,0.373,FAUC,0.98572319781,53.1125,139.82999999999998,19.83,0.5,0.492861598905,0.18383737639156497
3D9,6.0,0.124,FAUC,1.197299020665,53.1125,139.84,19.84,0.5,0.5986495103325,0.07423253928123
3D9,6.0,1.2429999999999999,FAUC,1.4798077783499999,53.1125,139.89,19.89,0.5,0.7399038891749999,0.9197005342445249
3D9,6.0,0.249,FAUC,0.7044374217600001,53.1125,139.97,19.97,0.5,0.35221871088000006,0.08770245900912002
3D9,6.0,0.124,FAUC,0.563794533735,53.1125,139.98,19.98,0.5,0.2818972668675,0.03495526109157
3D9,6.0,0.124,FAUC,0.42315164571,53.1125,139.98,19.98,0.5,0.211575822855,0.026235402034020004
3D9,6.0,0.49700000000000005,FAUC,0.8805467772,53.1125,139.99,19.99,0.5,0.4402733886,0.21881587413420003
3D9,6.0,0.124,FAUC,0.63350448693,53.1125,140.01,20.01,0.5,0.316752243465,0.03927727818966
3D9,6.0,0.124,FAUC,1.5495177315450002,53.1125,140.02,20.02,0.5,0.7747588657725001,0.09607009935579001
3D9,6.0,0.124,FAUC,0.98572319781,53.1125,140.03,20.03,0.5,0.492861598905,0.06111483826422
3D9,6.0,0.124,FAUC,1.12758906747,53.1125,140.04,20.04,0.5,0.563794533735,0.06991052218314
3D9,6.0,0.249,FAUC,1.268231955495,53.1125,140.07,20.07,0.5,0.6341159777475,0.15789487845912747
3D9,6.0,0.249,FAUC,1.16183255325,53.1125,140.07999999999998,20.08,0.5,0.580916276625,0.14464815287962499
3D9,6.0,0.124,FAUC,1.197299020665,53.1125,140.1,20.1,0.5,0.5986495103325,0.07423253928123
3D9,6.0,0.124,FAUC,0.77537035659,53.1125,140.57,20.57,0.5,0.387685178295,0.04807296210858
3D9,6.0,2.362,FAUC,0.793715081115,53.1125,140.82,20.82,0.5,0.3968575405575,0.9373775107968151
3D9,6.0,1.2429999999999999,FAUC,0.58458522153,53.1125,140.93,20.93,0.5,0.292292610765,0.36331971518089495
3D9,6.0,0.249,FAUC,0.5283280663200001,53.1125,140.96,20.96,0.5,0.26416403316000003,0.06577684425684001
3D9,6.0,0.87,FAUC,0.44271935187000006,53.1125,140.98,20.98,0.5,0.22135967593500003,0.19258291806345004
3D9,6.0,2.362,FAUC,0.7863771913050001,53.1125,141.36,21.36,0.5,0.39318859565250003,0.9287114629312051
3D9,6.0,2.487,FAUC,1.309813331085,53.1125,141.75,21.75,0.5,0.6549066655425,1.6287528772041975
3D9,6.0,0.373,FAUC,0.6579641196299999,53.1125,142.16,22.16,0.5,0.32898205981499995,0.12271030831099498
