Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3611.29,11.29,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3611.43,11.43,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3611.72,11.72,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3611.91,11.91,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3612.53,12.53,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3612.66,12.66,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.262,FAUC,0.81419175,57.396,3612.76,12.76,0.5,0.407095875,0.10665911925
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3612.96,12.96,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3613.08,13.08,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.7169410687500001,57.396,3613.11,13.11,0.5,0.35847053437500004,0.046959640003125004
2E8,151.0,1.703,FAUC,2.715103321875,57.396,3613.21,13.21,0.5,1.3575516609375,2.311910478576563
2E8,151.0,0.262,FAUC,1.4327513156250002,57.396,3613.45,13.45,0.5,0.7163756578125001,0.18769042234687502
2E8,151.0,1.834,FAUC,1.731288290625,57.396,3613.53,13.53,0.5,0.8656441453125,1.587591362503125
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3613.71,13.71,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.262,FAUC,0.781397915625,57.396,3613.76,13.76,0.5,0.3906989578125,0.102363126946875
2E8,151.0,0.131,FAUC,1.2371191312500003,57.396,3614.26,14.26,0.5,0.6185595656250001,0.08103130309687502
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3614.54,14.54,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3614.57,14.57,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3614.72,14.72,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.32567670000000004,57.396,3615.04,15.04,0.5,0.16283835000000002,0.021331823850000004
2E8,151.0,0.131,FAUC,0.781397915625,57.396,3615.1,15.1,0.5,0.3906989578125,0.0511815634734375
2E8,151.0,0.131,FAUC,0.781397915625,57.396,3615.11,15.11,0.5,0.3906989578125,0.0511815634734375
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3615.14,15.14,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.262,FAUC,1.3355006343750002,57.396,3615.18,15.18,0.5,0.6677503171875001,0.17495058310312503
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3615.39,15.39,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3615.45,15.45,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3615.63,15.63,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.5857657312500001,57.396,3615.77,15.77,0.5,0.29288286562500004,0.038367655396875006
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3616.16,16.16,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.262,FAUC,1.6611773343750003,57.396,3616.7,16.7,0.5,0.8305886671875001,0.21761423080312506
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3616.74,16.74,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.91144243125,57.396,3616.78,16.78,0.5,0.455721215625,0.059699479246875006
2E8,151.0,0.262,FAUC,0.35847053437500004,57.396,3617.14,17.14,0.5,0.17923526718750002,0.046959640003125004
2E8,151.0,0.262,FAUC,0.9770301000000002,57.396,3617.42,17.42,0.5,0.4885150500000001,0.12799094310000003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3618.03,18.03,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.8469855843750002,57.396,3618.07,18.07,0.5,0.4234927921875001,0.055477555776562514
2E8,151.0,0.262,FAUC,2.34532456875,57.396,3618.09,18.09,0.5,1.172662284375,0.30723751850625003
2E8,151.0,4.585,SHWR,2.26164375,57.396,3618.28,18.28,0.8264009443788626,1.8690245308485522,8.569477473940612
2E8,151.0,0.39299999999999996,FAUC,1.9325745843750002,57.396,3618.62,18.62,0.5,0.9662872921875001,0.3797509058296875
2E8,151.0,0.262,FAUC,1.1070746156250002,57.396,3618.67,18.67,0.5,0.5535373078125001,0.14502677464687505
2E8,151.0,0.131,FAUC,1.2371191312500003,57.396,3618.69,18.69,0.5,0.6185595656250001,0.08103130309687502
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3618.69,18.69,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.131,FAUC,0.5213088843750001,57.396,3618.7,18.7,0.5,0.26065444218750006,0.034145731926562506
2E8,151.0,0.39299999999999996,FAUC,0.8899568156250001,57.396,3620.27,20.27,0.5,0.44497840781250003,0.1748765142703125
2E8,151.0,0.262,FAUC,0.5213088843750001,57.396,3620.31,20.31,0.5,0.26065444218750006,0.06829146385312501
2E8,151.0,0.131,FAUC,0.6513534000000001,57.396,3620.47,20.47,0.5,0.32567670000000004,0.04266364770000001
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3620.74,20.74,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3620.74,20.74,0.5,0.19563218437500005,0.025627816153125003
2E8,151.0,6.157,SHWR,2.26164375,57.396,3621.28,21.28,0.8264009443788626,1.8690245308485522,11.507584036434537
2E8,151.0,0.131,FAUC,0.9770301000000002,57.396,3621.66,21.66,0.5,0.4885150500000001,0.06399547155000002
2E8,151.0,0.131,FAUC,0.6513534000000001,57.396,3622.24,22.24,0.5,0.32567670000000004,0.04266364770000001
2E8,151.0,0.131,FAUC,0.32567670000000004,57.396,3622.66,22.66,0.5,0.16283835000000002,0.021331823850000004
2E8,151.0,0.131,FAUC,0.3912643687500001,57.396,3622.99,22.99,0.5,0.19563218437500005,0.025627816153125003
6D1,152.0,0.995,FAUC,3.1346382375,57.4455,3627.88,3.88,0.5,1.56731911875,1.55948252315625
6D1,152.0,0.373,FAUC,1.5413102156250003,57.4455,3628.63,4.63,0.5,0.7706551078125001,0.28745435521406254
6D1,152.0,0.995,FAUC,3.1674320718750004,57.4455,3628.7,4.7,0.5,1.5837160359375002,1.5757974557578127
6D1,152.0,0.124,FAUC,0.5857657312500001,57.4455,3628.75,4.75,0.5,0.29288286562500004,0.0363174753375
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3628.75,4.75,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.124,FAUC,0.5213088843750001,57.4455,3628.76,4.76,0.5,0.26065444218750006,0.03232115083125
6D1,152.0,0.124,FAUC,0.8469855843750002,57.4455,3628.76,4.76,0.5,0.4234927921875001,0.05251310623125001
6D1,152.0,0.249,FAUC,0.5857657312500001,57.4455,3629.21,5.21,0.5,0.29288286562500004,0.07292783354062501
6D1,152.0,0.249,FAUC,0.684147234375,57.4455,3629.63,5.63,0.5,0.3420736171875,0.08517633067968751
6D1,152.0,0.124,FAUC,0.8469855843750002,57.4455,3629.67,5.67,0.5,0.4234927921875001,0.05251310623125001
6D1,152.0,0.249,FAUC,0.7486040812500001,57.4455,3629.68,5.68,0.5,0.37430204062500005,0.09320120811562502
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3629.87,5.87,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.49700000000000005,FAUC,0.5541027187500001,57.4455,3630.15,6.15,0.5,0.27705135937500003,0.13769452560937503
6D1,152.0,0.49700000000000005,FAUC,0.81419175,57.4455,3630.26,6.26,0.5,0.407095875,0.20232664987500004
6D1,152.0,0.124,FAUC,1.1070746156250002,57.4455,3630.26,6.26,0.5,0.5535373078125001,0.06863862616875001
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3630.27,6.27,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.373,FAUC,0.9985157156250001,57.4455,3630.27,6.27,0.5,0.49925785781250004,0.1862231809640625
6D1,152.0,0.124,FAUC,1.36829446875,57.4455,3630.28,6.28,0.5,0.684147234375,0.08483425706250002
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3630.28,6.28,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3630.28,6.28,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,7.832999999999999,SHWR,2.26164375,57.4455,3630.29,6.29,0.8262516397501498,1.868686856968178,14.637424150631738
6D1,152.0,0.746,FAUC,3.2454587812500004,57.4455,3630.43,6.43,0.5,1.6227293906250002,1.2105561254062502
6D1,152.0,0.622,FAUC,0.06558766875,57.4455,3630.46,6.46,0.5,0.032793834375,0.02039776498125
6D1,152.0,0.373,FAUC,0.8469855843750002,57.4455,3630.48,6.48,0.5,0.4234927921875001,0.15796281148593755
6D1,152.0,0.622,FAUC,0.07802670937500002,57.4455,3630.49,6.49,0.5,0.03901335468750001,0.024266306615625004
6D1,152.0,1.6159999999999999,FAUC,2.5206019593750004,57.4455,3630.5,6.5,0.5,1.2603009796875002,2.036646383175
6D1,152.0,0.373,FAUC,1.2597355687500003,57.4455,3630.52,6.52,0.5,0.6298677843750001,0.23494068357187506
6D1,152.0,0.249,FAUC,0.81419175,57.4455,3630.54,6.54,0.5,0.407095875,0.101366872875
6D1,152.0,0.249,FAUC,0.19563218437500005,57.4455,3630.56,6.56,0.5,0.09781609218750002,0.024356206954687504
6D1,152.0,1.119,FAUC,0.07915753125000001,57.4455,3630.57,6.57,0.5,0.039578765625000005,0.04428863873437501
6D1,152.0,0.249,FAUC,1.0098239343750002,57.4455,3630.65,6.65,0.5,0.5049119671875001,0.1257230798296875
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3630.66,6.66,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.124,FAUC,0.6513534000000001,57.4455,3630.66,6.66,0.5,0.32567670000000004,0.040383910800000006
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3630.66,6.66,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.249,FAUC,0.91144243125,57.4455,3630.66,6.66,0.5,0.455721215625,0.113474582690625
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3630.68,6.68,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.49700000000000005,FAUC,0.08141917500000001,57.4455,3630.69,6.69,0.5,0.040709587500000005,0.020232664987500006
6D1,152.0,0.622,FAUC,1.120644478125,57.4455,3630.71,6.71,0.5,0.5603222390625,0.34852043269687505
6D1,152.0,0.249,FAUC,0.26008903125000005,57.4455,3630.73,6.73,0.5,0.13004451562500002,0.032381084390625
6D1,152.0,0.249,FAUC,0.13004451562500002,57.4455,3630.75,6.75,0.5,0.06502225781250001,0.0161905421953125
6D1,152.0,0.249,FAUC,0.13004451562500002,57.4455,3630.77,6.77,0.5,0.06502225781250001,0.0161905421953125
6D1,152.0,0.49700000000000005,FAUC,0.09725068125,57.4455,3630.78,6.78,0.5,0.048625340625,0.024166794290625
6D1,152.0,0.373,FAUC,0.15153013125000003,57.4455,3630.79,6.79,0.5,0.07576506562500002,0.028260369478125005
6D1,152.0,0.124,FAUC,1.1070746156250002,57.4455,3630.84,6.84,0.5,0.5535373078125001,0.06863862616875001
6D1,152.0,0.49700000000000005,FAUC,0.09725068125,57.4455,3630.85,6.85,0.5,0.048625340625,0.024166794290625
6D1,152.0,0.124,FAUC,0.781397915625,57.4455,3630.86,6.86,0.5,0.3906989578125,0.04844667076875
6D1,152.0,0.622,FAUC,0.07802670937500002,57.4455,3630.87,6.87,0.5,0.03901335468750001,0.024266306615625004
6D1,152.0,0.124,FAUC,0.3912643687500001,57.4455,3630.88,6.88,0.5,0.19563218437500005,0.024258390862500003
6D1,152.0,0.746,FAUC,0.07576506562500002,57.4455,3630.89,6.89,0.5,0.03788253281250001,0.028260369478125005
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3630.91,6.91,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.124,FAUC,0.32567670000000004,57.4455,3630.93,6.93,0.5,0.16283835000000002,0.020191955400000003
6D1,152.0,0.124,FAUC,0.32567670000000004,57.4455,3630.94,6.94,0.5,0.16283835000000002,0.020191955400000003
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3630.94,6.94,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,1.6159999999999999,FAUC,0.039578765625000005,57.4455,3631.03,7.03,0.5,0.019789382812500003,0.031979642625
6D1,152.0,1.989,FAUC,0.032793834375,57.4455,3631.08,7.08,0.5,0.0163969171875,0.0326134682859375
6D1,152.0,0.373,FAUC,1.0855890000000001,57.4455,3631.12,7.12,0.5,0.5427945000000001,0.20246234850000003
6D1,152.0,0.124,FAUC,0.91144243125,57.4455,3631.13,7.13,0.5,0.455721215625,0.0565094307375
6D1,152.0,1.6159999999999999,FAUC,0.039578765625000005,57.4455,3631.14,7.14,0.5,0.019789382812500003,0.031979642625
6D1,152.0,0.87,FAUC,2.056964990625,57.4455,3631.17,7.17,0.5,1.0284824953125,0.8947797709218751
6D1,152.0,3.3569999999999998,FAUC,0.040709587500000005,57.4455,3631.3,7.3,0.5,0.020354793750000003,0.06833104261875
6D1,152.0,0.49700000000000005,FAUC,0.09725068125,57.4455,3631.41,7.41,0.5,0.048625340625,0.024166794290625
6D1,152.0,0.622,FAUC,0.11760547500000001,57.4455,3631.48,7.48,0.5,0.05880273750000001,0.03657530272500001
6D1,152.0,0.249,FAUC,0.13004451562500002,57.4455,3631.51,7.51,0.5,0.06502225781250001,0.0161905421953125
6D1,152.0,1.865,FAUC,0.7463424375000001,57.4455,3631.52,7.52,0.5,0.37317121875000003,0.6959643229687501
6D1,152.0,0.249,FAUC,0.13004451562500002,57.4455,3631.56,7.56,0.5,0.06502225781250001,0.0161905421953125
6D1,152.0,0.249,FAUC,2.409781415625,57.4455,3631.57,7.57,0.5,1.2048907078125,0.3000177862453125
6D1,152.0,0.124,FAUC,0.9770301000000002,57.4455,3631.58,7.58,0.5,0.4885150500000001,0.06057586620000001
6D1,152.0,0.249,FAUC,2.4753690843750005,57.4455,3631.59,7.59,0.5,1.2376845421875002,0.3081834510046875
6D1,152.0,0.746,FAUC,0.05427945000000001,57.4455,3631.6,7.6,0.5,0.027139725000000003,0.020246234850000003
6D1,152.0,0.49700000000000005,FAUC,0.06558766875,57.4455,3631.68,7.68,0.5,0.032793834375,0.016298535684375
6D1,152.0,0.124,FAUC,1.56279583125,57.4455,3631.69,7.69,0.5,0.781397915625,0.0968933415375
6D1,152.0,0.124,FAUC,1.4983389843750001,57.4455,3631.71,7.71,0.5,0.7491694921875001,0.09289701703125001
6D1,152.0,0.373,FAUC,0.19563218437500005,57.4455,3631.71,7.71,0.5,0.09781609218750002,0.036485402385937504
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3631.73,7.73,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.49700000000000005,FAUC,1.254081459375,57.4455,3631.73,7.73,0.5,0.6270407296875,0.31163924265468756
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3631.74,7.74,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,1.119,FAUC,1.9031732156250003,57.4455,3631.76,7.76,0.5,0.9515866078125002,1.0648254141421876
6D1,152.0,0.124,FAUC,1.36829446875,57.4455,3631.78,7.78,0.5,0.684147234375,0.08483425706250002
6D1,152.0,0.249,FAUC,0.781397915625,57.4455,3631.82,7.82,0.5,0.3906989578125,0.0972840404953125
6D1,152.0,0.249,FAUC,0.29288286562500004,57.4455,3631.83,7.83,0.5,0.14644143281250002,0.03646391677031251
6D1,152.0,0.249,FAUC,0.29288286562500004,57.4455,3631.86,7.86,0.5,0.14644143281250002,0.03646391677031251
6D1,152.0,1.119,FAUC,0.057671915625,57.4455,3631.87,7.87,0.5,0.0288359578125,0.0322674367921875
6D1,152.0,0.373,FAUC,0.36864793125000006,57.4455,3632.01,8.01,0.5,0.18432396562500003,0.06875283917812501
6D1,152.0,1.2429999999999999,FAUC,0.045232875000000006,57.4455,3632.02,8.02,0.5,0.022616437500000003,0.0281122318125
6D1,152.0,0.249,FAUC,0.6513534000000001,57.4455,3632.06,8.06,0.5,0.32567670000000004,0.08109349830000002
6D1,152.0,1.119,FAUC,0.087073284375,57.4455,3632.08,8.08,0.5,0.0435366421875,0.048717502607812505
6D1,152.0,0.124,FAUC,2.0196478687500004,57.4455,3632.11,8.11,0.5,1.0098239343750002,0.1252181678625
6D1,152.0,0.373,FAUC,0.17414656875,57.4455,3632.13,8.13,0.5,0.087073284375,0.032478335071875
6D1,152.0,0.49700000000000005,FAUC,0.114213009375,57.4455,3632.22,8.22,0.5,0.0571065046875,0.0283819328296875
6D1,152.0,0.124,FAUC,0.3912643687500001,57.4455,3632.24,8.24,0.5,0.19563218437500005,0.024258390862500003
6D1,152.0,1.368,FAUC,0.05880273750000001,57.4455,3632.32,8.32,0.5,0.029401368750000004,0.040221072450000006
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3632.35,8.35,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.124,FAUC,0.5857657312500001,57.4455,3632.35,8.35,0.5,0.29288286562500004,0.0363174753375
6D1,152.0,0.124,FAUC,0.5857657312500001,57.4455,3632.36,8.36,0.5,0.29288286562500004,0.0363174753375
6D1,152.0,5.843,FAUC,1.1500458468750003,57.4455,3632.36,8.36,0.5,0.5750229234375002,3.3598589416453133
6D1,152.0,0.124,FAUC,2.34532456875,57.4455,3632.49,8.49,0.5,1.172662284375,0.1454101232625
6D1,152.0,0.249,FAUC,2.4425752500000004,57.4455,3632.51,8.51,0.5,1.2212876250000002,0.30410061862500004
6D1,152.0,0.124,FAUC,0.455721215625,57.4455,3632.53,8.53,0.5,0.2278606078125,0.02825471536875
6D1,152.0,0.373,FAUC,0.7169410687500001,57.4455,3632.72,8.72,0.5,0.35847053437500004,0.133709509321875
6D1,152.0,1.368,FAUC,0.029401368750000004,57.4455,3632.73,8.73,0.5,0.014700684375000002,0.020110536225000003
6D1,152.0,0.373,FAUC,1.3241924156250002,57.4455,3632.83,8.83,0.5,0.6620962078125001,0.24696188551406253
6D1,152.0,0.249,FAUC,0.6513534000000001,57.4455,3632.95,8.95,0.5,0.32567670000000004,0.08109349830000002
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3632.95,8.95,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,1.119,FAUC,3.162908784375,57.4455,3633.0,9.0,0.5,1.5814543921875,1.7696474648578124
6D1,152.0,0.124,FAUC,1.4327513156250002,57.4455,3633.12,9.12,0.5,0.7163756578125001,0.08883058156875002
6D1,152.0,1.492,FAUC,0.042971231250000005,57.4455,3633.16,9.16,0.5,0.021485615625000003,0.0320565385125
6D1,152.0,0.124,FAUC,0.9770301000000002,57.4455,3633.19,9.19,0.5,0.4885150500000001,0.06057586620000001
6D1,152.0,0.373,FAUC,0.8469855843750002,57.4455,3633.26,9.26,0.5,0.4234927921875001,0.15796281148593755
6D1,152.0,0.249,FAUC,2.409781415625,57.4455,3633.37,9.37,0.5,1.2048907078125,0.3000177862453125
6D1,152.0,0.373,FAUC,2.0841047156250005,57.4455,3633.39,9.39,0.5,1.0420523578125003,0.38868552946406254
6D1,152.0,0.249,FAUC,1.20545611875,57.4455,3633.61,9.61,0.5,0.602728059375,0.150079286784375
6D1,152.0,3.4810000000000003,FAUC,0.032793834375,57.4455,3633.62,9.62,0.5,0.0163969171875,0.0570776687296875
6D1,152.0,0.124,FAUC,2.801045784375,57.4455,3633.76,9.76,0.5,1.4005228921875,0.17366483863125
6D1,152.0,0.249,FAUC,0.13004451562500002,57.4455,3633.77,9.77,0.5,0.06502225781250001,0.0161905421953125
6D1,152.0,1.7409999999999999,FAUC,0.04184040937500001,57.4455,3633.78,9.78,0.5,0.020920204687500006,0.03642207636093751
6D1,152.0,3.73,FAUC,0.037317121875000005,57.4455,3633.82,9.82,0.5,0.018658560937500002,0.06959643229687501
6D1,152.0,7.584,SHWR,2.1881403281250003,57.4455,3633.95,9.95,0.8262516397501498,1.8079545341167123,13.711527186741145
6D1,152.0,5.718999999999999,SHWR,2.133860878125,57.4455,3634.14,10.14,0.8262516397501498,1.7631060495494757,10.083203497373452
6D1,152.0,3.9789999999999996,FAUC,0.042971231250000005,57.4455,3634.31,10.31,0.5,0.021485615625000003,0.08549126457187499
6D1,152.0,2.114,FAUC,0.061064381250000015,57.4455,3634.44,10.44,0.5,0.030532190625000007,0.06454505098125
6D1,152.0,3.108,FAUC,0.033924656250000004,57.4455,3634.58,10.58,0.5,0.016962328125000002,0.0527189158125
6D1,152.0,0.87,FAUC,0.06558766875,57.4455,3634.71,10.71,0.5,0.032793834375,0.02853063590625
6D1,152.0,0.995,FAUC,0.073503421875,57.4455,3634.74,10.74,0.5,0.0367517109375,0.0365679523828125
6D1,152.0,2.114,FAUC,0.057671915625,57.4455,3634.77,10.77,0.5,0.0288359578125,0.060959214815625
6D1,152.0,2.487,FAUC,0.048625340625,57.4455,3634.95,10.95,0.5,0.0243126703125,0.0604656110671875
6D1,152.0,0.124,FAUC,0.7169410687500001,57.4455,3635.01,11.01,0.5,0.35847053437500004,0.04445034626250001
6D1,152.0,0.124,FAUC,0.3912643687500001,57.4455,3635.02,11.02,0.5,0.19563218437500005,0.024258390862500003
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3635.03,11.03,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3635.38,11.38,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,1.865,FAUC,0.05654109375000001,57.4455,3635.42,11.42,0.5,0.028270546875000004,0.052724569921875006
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3635.47,11.47,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.373,FAUC,0.69432463125,57.4455,3635.47,11.47,0.5,0.347162315625,0.12949154372812502
6D1,152.0,0.124,FAUC,0.455721215625,57.4455,3635.48,11.48,0.5,0.2278606078125,0.02825471536875
6D1,152.0,0.249,FAUC,0.4885150500000001,57.4455,3635.49,11.49,0.5,0.24425752500000006,0.06082012372500001
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3635.49,11.49,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.373,FAUC,0.13004451562500002,57.4455,3635.51,11.51,0.5,0.06502225781250001,0.024253302164062504
6D1,152.0,0.87,FAUC,1.1443917375000001,57.4455,3635.51,11.51,0.5,0.5721958687500001,0.4978104058125
6D1,152.0,0.622,FAUC,0.06558766875,57.4455,3635.53,11.53,0.5,0.032793834375,0.02039776498125
6D1,152.0,0.49700000000000005,FAUC,1.2699129656250001,57.4455,3635.55,11.55,0.5,0.6349564828125001,0.31557337195781254
6D1,152.0,0.124,FAUC,0.32567670000000004,57.4455,3635.57,11.57,0.5,0.16283835000000002,0.020191955400000003
6D1,152.0,0.622,FAUC,0.48173011875000005,57.4455,3635.63,11.63,0.5,0.24086505937500002,0.14981806693125
6D1,152.0,0.373,FAUC,0.13004451562500002,57.4455,3635.64,11.64,0.5,0.06502225781250001,0.024253302164062504
6D1,152.0,0.249,FAUC,0.8469855843750002,57.4455,3635.65,11.65,0.5,0.4234927921875001,0.10544970525468753
6D1,152.0,0.49700000000000005,FAUC,0.91144243125,57.4455,3635.66,11.66,0.5,0.455721215625,0.226493444165625
6D1,152.0,1.368,FAUC,0.05314862812500001,57.4455,3635.76,11.76,0.5,0.026574314062500003,0.03635366163750001
6D1,152.0,0.124,FAUC,0.6513534000000001,57.4455,3635.76,11.76,0.5,0.32567670000000004,0.040383910800000006
6D1,152.0,0.124,FAUC,1.8240156843750004,57.4455,3635.86,11.86,0.5,0.9120078421875002,0.11308897243125002
6D1,152.0,0.249,FAUC,0.5213088843750001,57.4455,3635.87,11.87,0.5,0.26065444218750006,0.0649029561046875
6D1,152.0,0.373,FAUC,0.7169410687500001,57.4455,3635.88,11.88,0.5,0.35847053437500004,0.133709509321875
6D1,152.0,0.124,FAUC,0.5213088843750001,57.4455,3635.88,11.88,0.5,0.26065444218750006,0.03232115083125
6D1,152.0,0.622,FAUC,0.091596571875,57.4455,3635.89,11.89,0.5,0.0457982859375,0.028486533853125003
6D1,152.0,1.989,FAUC,0.032793834375,57.4455,3635.99,11.99,0.5,0.0163969171875,0.0326134682859375
6D1,152.0,0.124,FAUC,0.7169410687500001,57.4455,3636.04,12.04,0.5,0.35847053437500004,0.04445034626250001
6D1,152.0,0.124,FAUC,0.5213088843750001,57.4455,3636.05,12.05,0.5,0.26065444218750006,0.03232115083125
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3636.06,12.06,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3636.06,12.06,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,2.984,FAUC,0.035055478125000004,57.4455,3636.07,12.07,0.5,0.017527739062500002,0.052302773362500006
6D1,152.0,0.249,FAUC,2.4753690843750005,57.4455,3636.13,12.13,0.5,1.2376845421875002,0.3081834510046875
6D1,152.0,0.373,FAUC,0.15153013125000003,57.4455,3636.15,12.15,0.5,0.07576506562500002,0.028260369478125005
6D1,152.0,0.373,FAUC,1.6498691156250003,57.4455,3636.16,12.16,0.5,0.8249345578125001,0.30770059006406253
6D1,152.0,0.249,FAUC,0.16283835000000002,57.4455,3636.17,12.17,0.5,0.08141917500000001,0.020273374575000006
6D1,152.0,0.622,FAUC,0.05201780625000001,57.4455,3636.24,12.24,0.5,0.026008903125000003,0.01617753774375
6D1,152.0,0.124,FAUC,0.19563218437500005,57.4455,3636.25,12.25,0.5,0.09781609218750002,0.012129195431250002
6D1,152.0,0.124,FAUC,0.5213088843750001,57.4455,3636.27,12.27,0.5,0.26065444218750006,0.03232115083125
6D1,152.0,0.124,FAUC,0.26008903125000005,57.4455,3636.27,12.27,0.5,0.13004451562500002,0.016125519937500003
6D1,152.0,0.49700000000000005,FAUC,1.025655440625,57.4455,3636.36,12.36,0.5,0.5128277203125,0.25487537699531254
6D1,152.0,0.124,FAUC,0.32567670000000004,57.4455,3636.38,12.38,0.5,0.16283835000000002,0.020191955400000003
6D1,152.0,0.249,FAUC,0.16283835000000002,57.4455,3636.38,12.38,0.5,0.08141917500000001,0.020273374575000006
6D1,152.0,0.249,FAUC,0.6513534000000001,57.4455,3636.51,12.51,0.5,0.32567670000000004,0.08109349830000002
6D1,152.0,2.735,FAUC,0.029401368750000004,57.4455,3636.67,12.67,0.5,0.014700684375000002,0.040206371765625006
6D1,152.0,0.124,FAUC,0.5857657312500001,57.4455,3636.73,12.73,0.5,0.29288286562500004,0.0363174753375
6D1,152.0,4.352,FAUC,0.0316630125,57.4455,3636.73,12.73,0.5,0.01583150625,0.0688987152
6D1,152.0,3.4810000000000003,FAUC,0.032793834375,57.4455,3636.86,12.86,0.5,0.0163969171875,0.0570776687296875
