Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D7,98.0,0.131,FAUC,0.61085638992,53.7615,2338.85,10.85,0.5,0.30542819496,0.040011093539760005
2D7,98.0,0.7859999999999999,FAUC,1.05307867992,53.7615,2338.86,10.86,0.5,0.52653933996,0.41385992120855997
2D7,98.0,0.131,FAUC,0.8832653205600002,53.7615,2339.06,11.06,0.5,0.4416326602800001,0.05785387849668001
2D7,98.0,0.524,FAUC,0.91746384432,53.7615,2339.28,11.28,0.5,0.45873192216,0.24037552721184002
2D7,98.0,0.39299999999999996,FAUC,0.72406529616,53.7615,2339.82,11.82,0.5,0.36203264808,0.14227883069543998
2D7,98.0,1.048,FAUC,0.67099862136,53.7615,2339.94,11.94,0.5,0.33549931068,0.35160327759264
2D7,98.0,2.358,FAUC,1.29836464344,53.7615,2340.9,12.9,0.5,0.64918232172,1.5307719146157601
2D7,98.0,8.123,SHWR,1.4587439272800002,53.7615,2342.3,14.3,0.8367040342268345,1.2205369288590722,9.914421473122243
2D7,98.0,0.262,FAUC,0.44104303056,53.7615,2344.84,16.84,0.5,0.22052151528,0.057776637003360005
2D7,98.0,3.668,SHWR,2.21818700664,53.7615,2344.93,16.93,0.8367040342268345,1.8559660171252341,6.80768335081536
2D7,98.0,0.262,FAUC,0.91746384432,53.7615,2345.02,17.02,0.5,0.45873192216,0.12018776360592001
2D7,98.0,0.131,FAUC,0.54363860184,53.7615,2345.41,17.41,0.5,0.27181930092,0.03560832842052
2D7,98.0,0.131,FAUC,0.54363860184,53.7615,2345.5,17.5,0.5,0.27181930092,0.03560832842052
2D7,98.0,0.131,FAUC,0.61085638992,53.7615,2345.53,17.53,0.5,0.30542819496,0.040011093539760005
2D7,98.0,0.131,FAUC,0.54363860184,53.7615,2345.64,17.64,0.5,0.27181930092,0.03560832842052
2D7,98.0,0.655,FAUC,0.70637640456,53.7615,2345.7,17.7,0.5,0.35318820228,0.2313382724934
2D7,98.0,0.655,FAUC,0.7877453059199999,53.7615,2345.74,17.74,0.5,0.39387265295999996,0.2579865876888
2D7,98.0,2.358,FAUC,1.31723279448,53.7615,2345.78,17.78,0.5,0.65861639724,1.55301746469192
2D7,98.0,0.131,FAUC,0.33962671872000005,53.7615,2345.88,17.88,0.5,0.16981335936000003,0.022245550076160005
2D7,98.0,0.262,FAUC,1.01888015616,53.7615,2345.88,17.88,0.5,0.50944007808,0.13347330045696004
2D7,98.0,0.131,FAUC,0.8832653205600002,53.7615,2346.62,18.62,0.5,0.4416326602800001,0.05785387849668001
2D7,98.0,0.262,FAUC,1.120296468,53.7615,2346.64,18.64,0.5,0.560148234,0.14675883730800002
2D7,98.0,0.262,FAUC,1.08727720368,53.7615,2346.68,18.68,0.5,0.54363860184,0.14243331368208
2D7,98.0,0.524,FAUC,0.8655764289600002,53.7615,2346.69,18.69,0.5,0.4327882144800001,0.22678102438752004
2D7,98.0,0.7859999999999999,FAUC,0.7358578905600001,53.7615,2346.71,18.71,0.5,0.36792894528000003,0.28919215099008
2D7,98.0,0.131,FAUC,0.61085638992,53.7615,2346.98,18.98,0.5,0.30542819496,0.040011093539760005
2D7,98.0,0.262,FAUC,1.01888015616,53.7615,2347.09,19.09,0.5,0.50944007808,0.13347330045696004
2D7,98.0,0.917,FAUC,0.9610964436,53.7615,2347.11,19.11,0.5,0.4805482218,0.44066271939060003
2D7,98.0,0.39299999999999996,FAUC,1.06369201488,53.7615,2347.93,19.93,0.5,0.53184600744,0.20901548092392
2D7,98.0,1.5719999999999998,FAUC,0.75826381992,53.7615,2348.1,20.1,0.5,0.37913190996,0.59599536245712
2D7,98.0,0.131,FAUC,0.40802376624000003,53.7615,2349.62,21.62,0.5,0.20401188312000001,0.026725556688720006
2D7,98.0,0.39299999999999996,FAUC,0.54363860184,53.7615,2349.72,21.72,0.5,0.27181930092,0.10682498526156001
2D7,98.0,0.131,FAUC,0.61085638992,53.7615,2349.74,21.74,0.5,0.30542819496,0.040011093539760005
2D7,98.0,0.262,FAUC,0.47524155432,53.7615,2349.74,21.74,0.5,0.23762077716,0.06225664361592
2D7,98.0,2.096,FAUC,0.70519714512,53.7615,2349.78,21.78,0.5,0.35259857256,0.7390466080857601
2D7,98.0,0.39299999999999996,FAUC,0.8608593912,53.7615,2349.86,21.86,0.5,0.4304296956,0.1691588703708
2D7,98.0,0.7859999999999999,FAUC,0.7476504849600001,53.7615,2349.91,21.91,0.5,0.37382524248000004,0.29382664058928
2D7,98.0,0.917,FAUC,0.7865660464800001,53.7615,2349.95,21.95,0.5,0.39328302324000003,0.36064053231108006
2D7,98.0,0.262,FAUC,0.7476504849600001,53.7615,2349.99,21.99,0.5,0.37382524248000004,0.09794221352976001
2D7,98.0,1.5719999999999998,FAUC,0.6792534374400001,53.7615,2350.01,22.01,0.5,0.33962671872000005,0.5338932018278401
2D7,98.0,0.262,FAUC,0.7476504849600001,53.7615,2350.05,22.05,0.5,0.37382524248000004,0.09794221352976001
4D7,99.0,0.524,FAUC,1.5118106020799997,53.802,2358.08,6.08,0.5,0.7559053010399999,0.39609437774496
4D7,99.0,2.358,FAUC,1.62973654608,53.802,2358.14,6.14,0.5,0.81486827304,1.9214593878283202
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2358.24,6.24,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.262,FAUC,1.4269039224,53.802,2358.3,6.3,0.5,0.7134519612,0.18692441383440003
4D7,99.0,0.39299999999999996,FAUC,0.7016593668,53.802,2358.38,6.38,0.5,0.3508296834,0.13787606557619997
4D7,99.0,3.275,SHWR,2.35851888,53.802,2358.5,6.5,0.8365959671884702,1.9731273835458676,6.4619921811127154
4D7,99.0,2.7510000000000003,FAUC,1.54600912584,53.802,2358.59,6.59,0.5,0.77300456292,2.1265355525929204
4D7,99.0,0.262,FAUC,0.95048310864,53.802,2358.65,6.65,0.5,0.47524155432,0.12451328723184
4D7,99.0,0.131,FAUC,1.7665306411200004,53.802,2358.67,6.67,0.5,0.8832653205600002,0.11570775699336001
4D7,99.0,0.131,FAUC,0.6792534374400001,53.802,2359.38,7.38,0.5,0.33962671872000005,0.04449110015232001
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2360.12,8.12,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.39299999999999996,FAUC,1.9929484536,53.802,2360.13,8.13,0.5,0.9964742268,0.3916143711324
4D7,99.0,0.262,FAUC,0.54363860184,53.802,2360.35,8.35,0.5,0.27181930092,0.07121665684104
4D7,99.0,0.524,FAUC,1.71464322576,53.802,2360.5,8.5,0.5,0.85732161288,0.44923652514912005
4D7,99.0,0.7859999999999999,FAUC,1.1096831330399999,53.802,2360.78,8.78,0.5,0.5548415665199999,0.43610547128471994
4D7,99.0,0.262,FAUC,1.08727720368,53.802,2360.96,8.96,0.5,0.54363860184,0.14243331368208
4D7,99.0,0.39299999999999996,FAUC,1.3361009455200001,53.802,2365.1,13.1,0.5,0.6680504727600001,0.26254383579468
4D7,99.0,0.262,FAUC,0.5778371256,53.802,2365.49,13.49,0.5,0.2889185628,0.0756966634536
4D7,99.0,0.131,FAUC,0.61085638992,53.802,2365.55,13.55,0.5,0.30542819496,0.040011093539760005
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2366.97,14.97,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.131,FAUC,0.95048310864,53.802,2368.01,16.01,0.5,0.47524155432,0.06225664361592
4D7,99.0,0.7859999999999999,FAUC,0.8714727261600002,53.802,2368.05,16.05,0.5,0.4357363630800001,0.34248878138088
4D7,99.0,0.131,FAUC,0.54363860184,53.802,2368.08,16.08,0.5,0.27181930092,0.03560832842052
4D7,99.0,2.358,FAUC,1.6792654425600002,53.802,2369.09,17.09,0.5,0.8396327212800001,1.9798539567782403
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2369.19,17.19,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.39299999999999996,FAUC,1.0412860855200001,53.802,2369.26,17.26,0.5,0.5206430427600001,0.20461271580468
4D7,99.0,0.262,FAUC,1.7323321173600001,53.802,2369.39,17.39,0.5,0.8661660586800001,0.22693550737416004
4D7,99.0,0.39299999999999996,FAUC,1.4269039224,53.802,2369.41,17.41,0.5,0.7134519612,0.2803866207516
4D7,99.0,0.262,FAUC,1.32430835112,53.802,2369.81,17.81,0.5,0.66215417556,0.17348439399672
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2369.85,17.85,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.131,FAUC,0.7476504849600001,53.802,2369.99,17.99,0.5,0.37382524248000004,0.04897110676488001
4D7,99.0,0.131,FAUC,1.22289203928,53.802,2370.0,18.0,0.5,0.61144601964,0.08009942857284
4D7,99.0,1.179,FAUC,1.4186491063200002,53.802,2370.12,18.12,0.5,0.7093245531600001,0.8362936481756401
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2370.15,18.15,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.524,FAUC,1.08727720368,53.802,2370.23,18.23,0.5,0.54363860184,0.28486662736416
4D7,99.0,0.39299999999999996,FAUC,1.2004861099200002,53.802,2370.25,18.25,0.5,0.6002430549600001,0.23589552059928
4D7,99.0,0.131,FAUC,0.33962671872000005,53.802,2370.27,18.27,0.5,0.16981335936000003,0.022245550076160005
4D7,99.0,0.131,FAUC,1.2901098273600002,53.802,2370.28,18.28,0.5,0.6450549136800001,0.08450219369208002
4D7,99.0,0.262,FAUC,1.45992318672,53.802,2370.29,18.29,0.5,0.72996159336,0.19124993746032004
4D7,99.0,0.262,FAUC,1.08727720368,53.802,2370.31,18.31,0.5,0.54363860184,0.14243331368208
4D7,99.0,0.39299999999999996,FAUC,1.3585068748800002,53.802,2370.34,18.34,0.5,0.6792534374400001,0.26694660091392003
4D7,99.0,0.524,FAUC,0.91746384432,53.802,2370.36,18.36,0.5,0.45873192216,0.24037552721184002
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2370.4,18.4,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.131,FAUC,1.08727720368,53.802,2370.41,18.41,0.5,0.54363860184,0.07121665684104
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2370.53,18.53,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.39299999999999996,FAUC,1.08727720368,53.802,2370.62,18.62,0.5,0.54363860184,0.21364997052312001
4D7,99.0,0.131,FAUC,0.40802376624000003,53.802,2370.67,18.67,0.5,0.20401188312000001,0.026725556688720006
4D7,99.0,0.262,FAUC,1.2570905630399998,53.802,2370.69,18.69,0.5,0.6285452815199999,0.16467886375824
4D7,99.0,0.262,FAUC,1.7323321173600001,53.802,2370.7,18.7,0.5,0.8661660586800001,0.22693550737416004
4D7,99.0,0.131,FAUC,0.8832653205600002,53.802,2370.76,18.76,0.5,0.4416326602800001,0.05785387849668001
4D7,99.0,0.262,FAUC,1.05307867992,53.802,2370.79,18.79,0.5,0.52653933996,0.13795330706952
4D7,99.0,0.131,FAUC,1.2901098273600002,53.802,2370.83,18.83,0.5,0.6450549136800001,0.08450219369208002
4D7,99.0,0.262,FAUC,0.8832653205600002,53.802,2370.87,18.87,0.5,0.4416326602800001,0.11570775699336001
4D7,99.0,0.262,FAUC,0.7806697492800001,53.802,2370.94,18.94,0.5,0.39033487464000005,0.10226773715568001
4D7,99.0,0.262,FAUC,0.81486827304,53.802,2371.1,19.1,0.5,0.40743413652,0.10674774376823999
4D7,99.0,0.131,FAUC,2.64861670224,53.802,2371.15,19.15,0.5,1.32430835112,0.17348439399672
4D7,99.0,0.262,FAUC,0.6450549136800001,53.802,2371.17,19.17,0.5,0.32252745684000006,0.08450219369208002
4D7,99.0,0.131,FAUC,0.54363860184,53.802,2371.35,19.35,0.5,0.27181930092,0.03560832842052
4D7,99.0,0.262,FAUC,0.47524155432,53.802,2371.4,19.4,0.5,0.23762077716,0.06225664361592
4D7,99.0,0.131,FAUC,0.81486827304,53.802,2371.48,19.48,0.5,0.40743413652,0.053373871884119996
4D7,99.0,0.131,FAUC,2.7170137497600004,53.802,2371.58,19.58,0.5,1.3585068748800002,0.17796440060928004
4D7,99.0,1.965,FAUC,0.5613274934400001,53.802,2372.46,20.46,0.5,0.28066374672000005,0.5515042623048001
4D7,99.0,0.524,FAUC,0.6450549136800001,53.802,2372.52,20.52,0.5,0.32252745684000006,0.16900438738416004
4D7,99.0,7.205,SHWR,2.1344595864,53.802,2372.63,20.63,0.8365959671884702,1.78568028210901,12.86582643259542
4D7,99.0,7.336,SHWR,1.92455140608,53.802,2372.63,20.63,0.8365959671884702,1.6100719449734278,11.811487788325067
4D7,99.0,0.39299999999999996,FAUC,1.1096831330399999,53.802,2373.57,21.57,0.5,0.5548415665199999,0.21805273564235997
4D7,99.0,0.655,FAUC,1.00472904288,53.802,2374.2,22.2,0.5,0.50236452144,0.3290487615432
4D7,99.0,0.262,FAUC,1.22289203928,53.802,2374.24,22.24,0.5,0.61144601964,0.16019885714568
4D7,99.0,0.262,FAUC,1.3585068748800002,53.802,2374.25,22.25,0.5,0.6792534374400001,0.17796440060928004
4D7,99.0,0.39299999999999996,FAUC,1.5849246873600003,53.802,2374.27,22.27,0.5,0.7924623436800001,0.31143770106624
4D7,99.0,0.262,FAUC,0.8832653205600002,53.802,2374.35,22.35,0.5,0.4416326602800001,0.11570775699336001
4D7,99.0,0.131,FAUC,0.7476504849600001,53.802,2375.08,23.08,0.5,0.37382524248000004,0.04897110676488001
4D7,99.0,0.131,FAUC,0.81486827304,53.802,2375.1,23.1,0.5,0.40743413652,0.053373871884119996
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2376.13,0.13,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2376.86,0.86,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.8832653205600002,53.834999999999994,2378.02,2.02,0.5,0.4416326602800001,0.10996653240972003
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2379.7,3.7,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2381.61,5.61,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2381.76,5.76,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2382.63,6.63,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2382.88,6.88,0.5,0.40743413652,0.05052183292848
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2383.23,7.23,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,6.837999999999999,SHWR,2.35851888,53.834999999999994,2383.31,7.31,0.8365078067522276,1.9729194554925202,13.490823236657853
2D6,100.0,2.487,FAUC,2.08493068992,53.834999999999994,2383.49,7.49,0.5,1.04246534496,2.59261131291552
2D6,100.0,0.124,FAUC,0.8832653205600002,53.834999999999994,2383.6,7.6,0.5,0.4416326602800001,0.05476244987472001
2D6,100.0,0.249,FAUC,0.8490667968,53.834999999999994,2383.61,7.61,0.5,0.4245333984,0.1057088162016
2D6,100.0,0.249,FAUC,0.7806697492800001,53.834999999999994,2383.63,7.63,0.5,0.39033487464000005,0.09719338378536001
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2383.7,7.7,0.5,0.40743413652,0.05052183292848
2D6,100.0,0.249,FAUC,0.6792534374400001,53.834999999999994,2384.08,8.08,0.5,0.33962671872000005,0.08456705296128002
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2384.11,8.11,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2384.15,8.15,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2384.17,8.17,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.49700000000000005,FAUC,0.5778371256,53.834999999999994,2384.2,8.2,0.5,0.2889185628,0.14359252571160003
2D6,100.0,0.373,FAUC,0.5660445312,53.834999999999994,2384.22,8.22,0.5,0.2830222656,0.10556730506880001
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2384.3,8.3,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.373,FAUC,0.63444157872,53.834999999999994,2384.38,8.38,0.5,0.31722078936,0.11832335443127999
2D6,100.0,0.622,FAUC,0.4893926676,53.834999999999994,2384.42,8.42,0.5,0.2446963338,0.1522011196236
2D6,100.0,0.49700000000000005,FAUC,0.52594971024,53.834999999999994,2384.54,8.54,0.5,0.26297485512,0.13069850299464003
2D6,100.0,0.124,FAUC,0.8832653205600002,53.834999999999994,2384.58,8.58,0.5,0.4416326602800001,0.05476244987472001
2D6,100.0,0.373,FAUC,0.5660445312,53.834999999999994,2384.62,8.62,0.5,0.2830222656,0.10556730506880001
2D6,100.0,0.373,FAUC,0.65684750808,53.834999999999994,2384.66,8.66,0.5,0.32842375404,0.12250206025692002
2D6,100.0,0.49700000000000005,FAUC,0.6450549136800001,53.834999999999994,2384.7,8.7,0.5,0.32252745684000006,0.16029614604948006
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2384.73,8.73,0.5,0.40743413652,0.05052183292848
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2384.76,8.76,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2385.02,9.02,0.5,0.40743413652,0.05052183292848
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2385.11,9.11,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.8832653205600002,53.834999999999994,2385.26,9.26,0.5,0.4416326602800001,0.05476244987472001
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2385.36,9.36,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2385.76,9.76,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2386.1,10.1,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2386.19,10.19,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2386.33,10.33,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2386.52,10.52,0.5,0.40743413652,0.05052183292848
2D6,100.0,1.2429999999999999,FAUC,0.8018964192000001,53.834999999999994,2386.66,10.66,0.5,0.40094820960000005,0.4983786245328
2D6,100.0,0.49700000000000005,FAUC,0.560148234,53.834999999999994,2387.06,11.06,0.5,0.280074117,0.139196836149
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2387.11,11.11,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2387.25,11.25,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.373,FAUC,0.61085638992,53.834999999999994,2387.61,11.61,0.5,0.30542819496,0.11392471672008
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2387.62,11.62,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2387.68,11.68,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.49700000000000005,FAUC,0.44104303056,53.834999999999994,2387.69,11.69,0.5,0.22052151528,0.10959919309416001
2D6,100.0,0.49700000000000005,FAUC,0.6450549136800001,53.834999999999994,2387.71,11.71,0.5,0.32252745684000006,0.16029614604948006
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2387.75,11.75,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.373,FAUC,0.58845046056,53.834999999999994,2387.97,11.97,0.5,0.29422523028,0.10974601089444
2D6,100.0,0.49700000000000005,FAUC,0.5778371256,53.834999999999994,2388.04,12.04,0.5,0.2889185628,0.14359252571160003
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2388.07,12.07,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2388.23,12.23,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.373,FAUC,0.61085638992,53.834999999999994,2388.28,12.28,0.5,0.30542819496,0.11392471672008
2D6,100.0,0.124,FAUC,0.81486827304,53.834999999999994,2388.31,12.31,0.5,0.40743413652,0.05052183292848
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2388.37,12.37,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.49700000000000005,FAUC,0.50944007808,53.834999999999994,2388.38,12.38,0.5,0.25472003904,0.12659585940288004
2D6,100.0,0.124,FAUC,1.22289203928,53.834999999999994,2388.45,12.45,0.5,0.61144601964,0.07581930643535999
2D6,100.0,0.373,FAUC,0.63444157872,53.834999999999994,2388.6,12.6,0.5,0.31722078936,0.11832335443127999
2D6,100.0,0.49700000000000005,FAUC,0.6450549136800001,53.834999999999994,2388.68,12.68,0.5,0.32252745684000006,0.16029614604948006
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2388.73,12.73,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.249,FAUC,0.7134519612,53.834999999999994,2388.94,12.94,0.5,0.3567259806,0.0888247691694
2D6,100.0,0.373,FAUC,0.58845046056,53.834999999999994,2388.95,12.95,0.5,0.29422523028,0.10974601089444
2D6,100.0,0.373,FAUC,0.52123267248,53.834999999999994,2389.16,13.16,0.5,0.26061633624,0.09720989341752001
2D6,100.0,0.249,FAUC,0.6792534374400001,53.834999999999994,2389.23,13.23,0.5,0.33962671872000005,0.08456705296128002
2D6,100.0,0.373,FAUC,0.5660445312,53.834999999999994,2389.26,13.26,0.5,0.2830222656,0.10556730506880001
2D6,100.0,0.373,FAUC,0.49764748368000006,53.834999999999994,2389.55,13.55,0.5,0.24882374184000003,0.09281125570632001
2D6,100.0,0.373,FAUC,0.58845046056,53.834999999999994,2389.57,13.57,0.5,0.29422523028,0.10974601089444
2D6,100.0,0.249,FAUC,0.6792534374400001,53.834999999999994,2390.01,14.01,0.5,0.33962671872000005,0.08456705296128002
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2390.02,14.02,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.373,FAUC,0.65684750808,53.834999999999994,2390.09,14.09,0.5,0.32842375404,0.12250206025692002
2D6,100.0,0.373,FAUC,0.5660445312,53.834999999999994,2390.3,14.3,0.5,0.2830222656,0.10556730506880001
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2390.39,14.39,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.373,FAUC,0.54363860184,53.834999999999994,2390.46,14.46,0.5,0.27181930092,0.10138859924316
2D6,100.0,0.249,FAUC,1.1544949917600003,53.834999999999994,2390.68,14.68,0.5,0.5772474958800001,0.14373462647412003
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2390.73,14.73,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,1.1544949917600003,53.834999999999994,2390.79,14.79,0.5,0.5772474958800001,0.07157868948912001
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2390.9,14.9,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.49700000000000005,FAUC,0.5778371256,53.834999999999994,2390.99,14.99,0.5,0.2889185628,0.14359252571160003
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2391.05,15.05,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.249,FAUC,0.61085638992,53.834999999999994,2391.14,15.14,0.5,0.30542819496,0.07605162054504001
2D6,100.0,0.373,FAUC,0.58845046056,53.834999999999994,2391.2,15.2,0.5,0.29422523028,0.10974601089444
2D6,100.0,0.249,FAUC,0.7134519612,53.834999999999994,2391.27,15.27,0.5,0.3567259806,0.0888247691694
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2391.34,15.34,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2391.38,15.38,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2391.42,15.42,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2391.63,15.63,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2391.69,15.69,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,1.120296468,53.834999999999994,2391.8,15.8,0.5,0.560148234,0.13947691026599998
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2392.14,16.14,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.49700000000000005,FAUC,0.49293044592,53.834999999999994,2392.21,16.21,0.5,0.24646522296,0.12249321581112001
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2392.27,16.27,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.249,FAUC,0.6792534374400001,53.834999999999994,2392.31,16.31,0.5,0.33962671872000005,0.08456705296128002
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2392.32,16.32,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.373,FAUC,0.63444157872,53.834999999999994,2392.35,16.35,0.5,0.31722078936,0.11832335443127999
2D6,100.0,0.249,FAUC,0.7476504849600001,53.834999999999994,2392.46,16.46,0.5,0.37382524248000004,0.09308248537752001
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2392.64,16.64,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.373,FAUC,0.52123267248,53.834999999999994,2392.69,16.69,0.5,0.26061633624,0.09720989341752001
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2392.86,16.86,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2392.89,16.89,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2392.93,16.93,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.249,FAUC,0.6792534374400001,53.834999999999994,2393.0,17.0,0.5,0.33962671872000005,0.08456705296128002
2D6,100.0,0.373,FAUC,0.77005641432,53.834999999999994,2393.06,17.06,0.5,0.38502820716,0.14361552127068
2D6,100.0,0.49700000000000005,FAUC,0.50944007808,53.834999999999994,2393.14,17.14,0.5,0.25472003904,0.12659585940288004
2D6,100.0,0.622,FAUC,0.55661045568,53.834999999999994,2393.3,17.3,0.5,0.27830522784,0.17310585171648002
2D6,100.0,0.373,FAUC,0.58845046056,53.834999999999994,2393.38,17.38,0.5,0.29422523028,0.10974601089444
2D6,100.0,0.249,FAUC,0.54363860184,53.834999999999994,2393.46,17.46,0.5,0.27181930092,0.06768300592908
2D6,100.0,0.622,FAUC,0.54363860184,53.834999999999994,2393.54,17.54,0.5,0.27181930092,0.16907160517224
2D6,100.0,0.249,FAUC,0.5778371256,53.834999999999994,2393.57,17.57,0.5,0.2889185628,0.0719407221372
2D6,100.0,0.124,FAUC,0.6792534374400001,53.834999999999994,2393.63,17.63,0.5,0.33962671872000005,0.042113713121280004
2D6,100.0,0.373,FAUC,0.49764748368000006,53.834999999999994,2393.65,17.65,0.5,0.24882374184000003,0.09281125570632001
