Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E4,87.0,0.262,FAUC,0.6689709543450001,53.2645,2075.47,11.47,0.5,0.33448547717250005,0.08763519501919502
3E4,87.0,0.131,FAUC,0.63350448693,53.2645,2075.49,11.49,0.5,0.316752243465,0.041494543893915
3E4,87.0,0.655,FAUC,1.0713319122599998,53.2645,2075.53,11.53,0.5,0.5356659561299999,0.35086120126514997
3E4,87.0,0.39299999999999996,FAUC,0.6812007706950001,53.2645,2075.55,11.55,0.5,0.34060038534750003,0.1338559514415675
3E4,87.0,0.131,FAUC,0.63350448693,53.2645,2079.71,15.71,0.5,0.316752243465,0.041494543893915
3E4,87.0,0.655,FAUC,0.59192311134,53.2645,2079.97,15.97,0.5,0.29596155567,0.19385481896385
3E4,87.0,0.262,FAUC,1.12758906747,53.2645,2081.18,17.18,0.5,0.563794533735,0.14771416783857003
3E4,87.0,0.131,FAUC,1.3379419086900002,53.2645,2081.22,17.22,0.5,0.6689709543450001,0.08763519501919502
3E4,87.0,1.31,FAUC,1.12758906747,53.2645,2083.68,19.68,0.5,0.563794533735,0.73857083919285
3E4,87.0,0.524,FAUC,1.07377787553,53.2645,2083.71,19.71,0.5,0.536888937765,0.28132980338886004
3E4,87.0,0.39299999999999996,FAUC,1.197299020665,53.2645,2083.73,19.73,0.5,0.5986495103325,0.23526925756067252
3E4,87.0,0.262,FAUC,0.8805467772,53.2645,2083.76,19.76,0.5,0.4402733886,0.1153516278132
3E4,87.0,0.131,FAUC,0.9160132446150001,53.2645,2083.78,19.78,0.5,0.45800662230750006,0.059998867522282506
3E4,87.0,0.131,FAUC,1.0566561326400001,53.2645,2083.88,19.88,0.5,0.5283280663200001,0.06921097668792002
3E4,87.0,0.39299999999999996,FAUC,0.962486546745,53.2645,2086.72,22.72,0.5,0.4812432733725,0.1891286064353925
3E4,87.0,1.834,FAUC,1.15694062671,53.2645,2087.06,23.06,0.5,0.578470313355,1.06091455469307
3E4,87.0,0.655,FAUC,1.253556175875,53.2645,2087.14,23.14,0.5,0.6267780879375,0.4105396475990625
1E9,88.0,4.585,FAUC,1.1911841124900002,53.24550000000001,2093.11,5.11,0.5,0.5955920562450001,2.7307895778833253
1E9,88.0,0.131,FAUC,1.0566561326400001,53.24550000000001,2094.79,6.79,0.5,0.5283280663200001,0.06921097668792002
1E9,88.0,0.262,FAUC,0.80961384237,53.24550000000001,2094.91,6.91,0.5,0.404806921185,0.10605941335047
1E9,88.0,0.524,FAUC,1.3208201658,53.24550000000001,2095.01,7.01,0.5,0.6604100829,0.34605488343960006
1E9,88.0,0.524,FAUC,0.79249209948,53.24550000000001,2095.07,7.07,0.5,0.39624604974,0.20763293006376002
1E9,88.0,0.39299999999999996,FAUC,0.8450803097849999,53.24550000000001,2095.1,7.1,0.5,0.42254015489249996,0.16605828087275246
1E9,88.0,0.7859999999999999,FAUC,1.7610935544,53.24550000000001,2095.15,7.15,0.5,0.8805467772,0.6921097668791999
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2095.28,7.28,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,0.131,FAUC,2.1133122652800003,53.24550000000001,2096.18,8.18,0.5,1.0566561326400001,0.13842195337584004
1E9,88.0,0.262,FAUC,1.58498419896,53.24550000000001,2096.2,8.2,0.5,0.79249209948,0.20763293006376002
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2096.22,8.22,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,0.39299999999999996,FAUC,3.47571380667,53.24550000000001,2096.27,8.27,0.5,1.737856903335,0.6829777630106549
1E9,88.0,0.7859999999999999,FAUC,1.4088748435200003,53.24550000000001,2096.59,8.59,0.5,0.7044374217600001,0.55368781350336
1E9,88.0,0.7859999999999999,FAUC,1.6669239685050004,53.24550000000001,2096.61,8.61,0.5,0.8334619842525002,0.655101119622465
1E9,88.0,0.655,FAUC,1.366070486295,53.24550000000001,2096.64,8.64,0.5,0.6830352431475,0.44738808426161253
1E9,88.0,0.262,FAUC,1.58498419896,53.24550000000001,2096.66,8.66,0.5,0.79249209948,0.20763293006376002
1E9,88.0,0.131,FAUC,1.0566561326400001,53.24550000000001,2096.95,8.95,0.5,0.5283280663200001,0.06921097668792002
1E9,88.0,0.524,FAUC,2.37747629844,53.24550000000001,2097.76,9.76,0.5,1.18873814922,0.62289879019128
1E9,88.0,0.262,FAUC,0.5283280663200001,53.24550000000001,2098.27,10.27,0.5,0.26416403316000003,0.06921097668792002
1E9,88.0,0.262,FAUC,2.88868262187,53.24550000000001,2098.5,10.5,0.5,1.444341310935,0.37841742346497004
1E9,88.0,0.262,FAUC,1.65591713379,53.24550000000001,2098.54,10.54,0.5,0.827958566895,0.21692514452649003
1E9,88.0,0.262,FAUC,1.86626997501,53.24550000000001,2098.6,10.6,0.5,0.933134987505,0.24448136672631
1E9,88.0,0.262,FAUC,0.80961384237,53.24550000000001,2098.65,10.65,0.5,0.404806921185,0.10605941335047
1E9,88.0,0.262,FAUC,0.80961384237,53.24550000000001,2098.71,10.71,0.5,0.404806921185,0.10605941335047
1E9,88.0,0.131,FAUC,0.563794533735,53.24550000000001,2098.8,10.8,0.5,0.2818972668675,0.03692854195964251
1E9,88.0,0.262,FAUC,2.677106799015,53.24550000000001,2098.85,10.85,0.5,1.3385533995075,0.35070099067096505
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2098.86,10.86,0.5,0.5283280663200001,0.13842195337584004
1E9,88.0,0.262,FAUC,1.3379419086900002,53.24550000000001,2098.88,10.88,0.5,0.6689709543450001,0.17527039003839004
1E9,88.0,0.39299999999999996,FAUC,1.4088748435200003,53.24550000000001,2098.96,10.96,0.5,0.7044374217600001,0.27684390675168
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2099.01,11.01,0.5,0.5283280663200001,0.13842195337584004
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2099.09,11.09,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,0.39299999999999996,FAUC,1.7610935544,53.24550000000001,2099.11,11.11,0.5,0.8805467772,0.34605488343959995
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2099.14,11.14,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,0.262,FAUC,0.5283280663200001,53.24550000000001,2099.34,11.34,0.5,0.26416403316000003,0.06921097668792002
1E9,88.0,0.262,FAUC,1.3379419086900002,53.24550000000001,2099.51,11.51,0.5,0.6689709543450001,0.17527039003839004
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2099.54,11.54,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,0.39299999999999996,FAUC,1.7610935544,53.24550000000001,2099.56,11.56,0.5,0.8805467772,0.34605488343959995
1E9,88.0,0.262,FAUC,1.12758906747,53.24550000000001,2099.63,11.63,0.5,0.563794533735,0.14771416783857003
1E9,88.0,0.131,FAUC,2.1133122652800003,53.24550000000001,2099.64,11.64,0.5,1.0566561326400001,0.13842195337584004
1E9,88.0,0.7859999999999999,FAUC,1.23276548808,53.24550000000001,2099.94,11.94,0.5,0.61638274404,0.48447683681543996
1E9,88.0,0.262,FAUC,0.80961384237,53.24550000000001,2100.88,12.88,0.5,0.404806921185,0.10605941335047
1E9,88.0,0.262,FAUC,0.80961384237,53.24550000000001,2101.1,13.1,0.5,0.404806921185,0.10605941335047
1E9,88.0,0.262,FAUC,1.7256270869850001,53.24550000000001,2102.37,14.37,0.5,0.8628135434925001,0.22605714839503502
1E9,88.0,0.524,FAUC,2.253955153305,53.24550000000001,2102.4,14.4,0.5,1.1269775766525,0.59053625016591
1E9,88.0,0.131,FAUC,2.6061738641849996,53.24550000000001,2102.42,14.42,0.5,1.3030869320924998,0.1707043881041175
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2102.44,14.44,0.5,0.5283280663200001,0.13842195337584004
1E9,88.0,0.262,FAUC,2.1133122652800003,53.24550000000001,2102.45,14.45,0.5,1.0566561326400001,0.2768439067516801
1E9,88.0,0.524,FAUC,1.9726693772550004,53.24550000000001,2102.48,14.48,0.5,0.9863346886275002,0.5168393768408102
1E9,88.0,0.655,FAUC,4.09943444052,53.24550000000001,2102.5,14.5,0.5,2.04971722026,1.3425647792703
1E9,88.0,0.131,FAUC,1.0566561326400001,53.24550000000001,2102.59,14.59,0.5,0.5283280663200001,0.06921097668792002
1E9,88.0,0.262,FAUC,0.5283280663200001,53.24550000000001,2102.61,14.61,0.5,0.26416403316000003,0.06921097668792002
1E9,88.0,0.524,FAUC,2.5181191864650003,53.24550000000001,2102.69,14.69,0.5,1.2590595932325002,0.6597472268538301
1E9,88.0,0.39299999999999996,FAUC,1.22053567173,53.24550000000001,2102.8,14.8,0.5,0.610267835865,0.23983525949494497
1E9,88.0,0.131,FAUC,1.0566561326400001,53.24550000000001,2102.9,14.9,0.5,0.5283280663200001,0.06921097668792002
1E9,88.0,0.131,FAUC,1.5495177315450002,53.24550000000001,2102.92,14.92,0.5,0.7747588657725001,0.10149341141619751
1E9,88.0,6.287999999999999,SHWR,2.44596327,53.24550000000001,2104.02,16.02,0.838068480839453,2.0498847218780005,12.889675131168868
1E9,88.0,1.179,FAUC,2.2771918043699997,53.24550000000001,2105.51,17.51,0.5,1.1385959021849998,1.3424045686761148
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2105.54,17.54,0.5,0.5283280663200001,0.13842195337584004
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2107.41,19.41,0.5,0.5283280663200001,0.13842195337584004
1E9,88.0,1.4409999999999998,FAUC,1.3893071373599999,53.24550000000001,2107.6,19.6,0.5,0.6946535686799999,1.0009957924678798
1E9,88.0,1.31,FAUC,1.740302866605,53.24550000000001,2109.1,21.1,0.5,0.8701514333025,1.139898377626275
1E9,88.0,1.048,FAUC,0.6604100829,53.24550000000001,2109.14,21.14,0.5,0.33020504145,0.34605488343960006
1E9,88.0,0.39299999999999996,FAUC,0.8927765935499999,53.24550000000001,2109.19,21.19,0.5,0.44638829677499997,0.17543060063257498
1E9,88.0,0.39299999999999996,FAUC,1.7610935544,53.24550000000001,2109.22,21.22,0.5,0.8805467772,0.34605488343959995
1E9,88.0,0.131,FAUC,1.0566561326400001,53.24550000000001,2109.29,21.29,0.5,0.5283280663200001,0.06921097668792002
1E9,88.0,0.524,FAUC,1.3208201658,53.24550000000001,2109.32,21.32,0.5,0.6604100829,0.34605488343960006
1E9,88.0,0.262,FAUC,1.0566561326400001,53.24550000000001,2109.77,21.77,0.5,0.5283280663200001,0.13842195337584004
1D3,89.0,0.155,FAUC,0.42315164571,53.265,2120.15,8.15,0.5,0.211575822855,0.032794252542525
1D3,89.0,0.62,FAUC,0.5112063234299999,53.265,2120.15,8.15,0.5,0.25560316171499997,0.1584739602633
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2120.17,8.17,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.465,FAUC,0.54055788267,53.265,2120.17,8.17,0.5,0.270278941335,0.12567970772077502
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2120.2,8.2,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,0.8450803097849999,53.265,2120.44,8.44,0.5,0.42254015489249996,0.130987448016675
1D3,89.0,0.465,FAUC,0.8450803097849999,53.265,2120.47,8.47,0.5,0.42254015489249996,0.1964811720250125
1D3,89.0,0.155,FAUC,1.3379419086900002,53.265,2120.53,8.53,0.5,0.6689709543450001,0.103690497923475
1D3,89.0,0.62,FAUC,1.9543246527300002,53.265,2122.93,10.93,0.5,0.9771623263650001,0.6058406423463001
1D3,89.0,0.62,FAUC,1.74397181151,53.265,2122.94,10.94,0.5,0.871985905755,0.5406312615680999
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2123.31,11.31,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,0.35221871088000006,53.265,2123.33,11.33,0.5,0.17610935544000003,0.05459390018640001
1D3,89.0,0.31,FAUC,1.58498419896,53.265,2124.98,12.98,0.5,0.79249209948,0.24567255083880002
1D3,89.0,0.155,FAUC,1.197299020665,53.265,2124.98,12.98,0.5,0.5986495103325,0.09279067410153752
1D3,89.0,0.155,FAUC,0.98572319781,53.265,2125.0,13.0,0.5,0.492861598905,0.076393547830275
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2125.07,13.07,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2125.09,13.09,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.563794533735,53.265,2125.1,13.1,0.5,0.2818972668675,0.0436940763644625
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2125.14,13.14,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2125.18,13.18,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,0.35221871088000006,53.265,2125.19,13.19,0.5,0.17610935544000003,0.05459390018640001
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2125.2,13.2,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,0.35221871088000006,53.265,2125.25,13.25,0.5,0.17610935544000003,0.05459390018640001
1D3,89.0,0.62,FAUC,1.6730388766800002,53.265,2126.23,14.23,0.5,0.8365194383400001,0.5186420517708
1D3,89.0,0.155,FAUC,0.42315164571,53.265,2127.15,15.15,0.5,0.211575822855,0.032794252542525
1D3,89.0,0.155,FAUC,0.7044374217600001,53.265,2127.17,15.17,0.5,0.35221871088000006,0.05459390018640001
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2127.18,15.18,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2127.21,15.21,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,0.387685178295,53.265,2127.24,15.24,0.5,0.1938425891475,0.060091202635725
1D3,89.0,0.155,FAUC,0.492861598905,53.265,2127.68,15.68,0.5,0.2464307994525,0.0381967739151375
1D3,89.0,0.155,FAUC,1.12758906747,53.265,2127.74,15.74,0.5,0.563794533735,0.087388152728925
1D3,89.0,0.31,FAUC,0.59926100115,53.265,2127.79,15.79,0.5,0.299630500575,0.09288545517825
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2127.9,15.9,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.31,FAUC,1.58498419896,53.265,2131.1,19.1,0.5,0.79249209948,0.24567255083880002
1D3,89.0,0.31,FAUC,0.42315164571,53.265,2133.51,21.51,0.5,0.211575822855,0.06558850508505
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2133.55,21.55,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.492861598905,53.265,2133.57,21.57,0.5,0.2464307994525,0.0381967739151375
1D3,89.0,0.155,FAUC,0.63350448693,53.265,2133.59,21.59,0.5,0.316752243465,0.049096597737075004
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2133.66,21.66,0.5,0.17610935544000003,0.027296950093200004
1D3,89.0,0.155,FAUC,0.35221871088000006,53.265,2133.67,21.67,0.5,0.17610935544000003,0.027296950093200004
4H3,90.0,0.131,FAUC,0.42315164571,53.348,2140.73,4.73,0.5,0.211575822855,0.027716432794005003
4H3,90.0,0.39299999999999996,FAUC,1.7146202522699998,53.348,2143.32,7.32,0.5,0.8573101261349999,0.33692287957105493
4H3,90.0,0.39299999999999996,FAUC,1.1740623695999999,53.348,2143.43,7.43,0.5,0.5870311847999999,0.23070325562639998
4H3,90.0,0.262,FAUC,0.95147971203,53.348,2143.45,7.45,0.5,0.475739856015,0.12464384227593
4H3,90.0,0.39299999999999996,FAUC,0.563794533735,53.348,2143.46,7.46,0.5,0.2818972668675,0.1107856258789275
4H3,90.0,4.323,SHWR,2.44596327,53.348,2144.11,8.11,0.8377992603646273,2.049226218485045,8.85880494251085
4H3,90.0,0.262,FAUC,0.7399038891749999,53.348,2144.25,8.25,0.5,0.36995194458749997,0.096927409481925
4H3,90.0,0.524,FAUC,1.4614630538250002,53.348,2144.34,8.34,0.5,0.7307315269125001,0.38290332010215006
4H3,90.0,0.131,FAUC,0.77537035659,53.348,2144.36,8.36,0.5,0.387685178295,0.050786758356645
4H3,90.0,0.131,FAUC,0.77537035659,53.348,2144.4,8.4,0.5,0.387685178295,0.050786758356645
4H3,90.0,1.5719999999999998,FAUC,2.559700562055,53.348,2144.77,8.77,0.5,1.2798502810275,2.01192464177523
4H3,90.0,0.131,FAUC,1.3379419086900002,53.348,2144.9,8.9,0.5,0.6689709543450001,0.08763519501919502
4H3,90.0,0.262,FAUC,0.8450803097849999,53.348,2144.92,8.92,0.5,0.42254015489249996,0.11070552058183498
4H3,90.0,0.262,FAUC,0.80961384237,53.348,2144.97,8.97,0.5,0.404806921185,0.10605941335047
4H3,90.0,0.39299999999999996,FAUC,1.3624015413900001,53.348,2144.98,8.98,0.5,0.6812007706950001,0.267711902883135
4H3,90.0,0.262,FAUC,1.0211896652249999,53.348,2145.0,9.0,0.5,0.5105948326124999,0.133775846144475
4H3,90.0,0.131,FAUC,2.18424520011,53.348,2145.02,9.02,0.5,1.092122600055,0.143068060607205
4H3,90.0,0.131,FAUC,1.12758906747,53.348,2145.05,9.05,0.5,0.563794533735,0.07385708391928501
4H3,90.0,0.131,FAUC,0.63350448693,53.348,2145.07,9.07,0.5,0.316752243465,0.041494543893915
4H3,90.0,0.131,FAUC,1.197299020665,53.348,2145.11,9.11,0.5,0.5986495103325,0.07842308585355752
4H3,90.0,0.524,FAUC,1.49692952124,53.348,2145.14,9.14,0.5,0.74846476062,0.39219553456488004
4H3,90.0,0.262,FAUC,0.77537035659,53.348,2145.24,9.24,0.5,0.387685178295,0.10157351671329
4H3,90.0,0.39299999999999996,FAUC,0.9392498956800001,53.348,2145.25,9.25,0.5,0.46962494784000003,0.18456260450112
4H3,90.0,0.131,FAUC,0.35221871088000006,53.348,2145.26,9.26,0.5,0.17610935544000003,0.023070325562640003
4H3,90.0,0.131,FAUC,0.77537035659,53.348,2145.26,9.26,0.5,0.387685178295,0.050786758356645
4H3,90.0,0.39299999999999996,FAUC,0.77537035659,53.348,2145.27,9.27,0.5,0.387685178295,0.152360275069935
4H3,90.0,0.131,FAUC,1.12758906747,53.348,2145.28,9.28,0.5,0.563794533735,0.07385708391928501
4H3,90.0,0.655,FAUC,1.253556175875,53.348,2145.3,9.3,0.5,0.6267780879375,0.4105396475990625
4H3,90.0,0.262,FAUC,2.18424520011,53.348,2145.6,9.6,0.5,1.092122600055,0.28613612121441
4H3,90.0,0.131,FAUC,1.620450666375,53.348,2145.83,9.83,0.5,0.8102253331875,0.1061395186475625
4H3,90.0,0.131,FAUC,1.0566561326400001,53.348,2145.84,9.84,0.5,0.5283280663200001,0.06921097668792002
4H3,90.0,0.39299999999999996,FAUC,2.2307185022400002,53.348,2145.99,9.99,0.5,1.1153592511200001,0.43833618569016
4H3,90.0,0.131,FAUC,0.9160132446150001,53.348,2146.01,10.01,0.5,0.45800662230750006,0.059998867522282506
4H3,90.0,0.131,FAUC,2.1133122652800003,53.348,2146.01,10.01,0.5,1.0566561326400001,0.13842195337584004
4H3,90.0,0.39299999999999996,FAUC,1.52628108048,53.348,2146.03,10.03,0.5,0.76314054024,0.29991423231431996
4H3,90.0,4.716,FAUC,0.033020504145000004,53.348,2146.05,10.05,0.5,0.016510252072500002,0.07786234877391002
4H3,90.0,0.131,FAUC,0.63350448693,53.348,2146.05,10.05,0.5,0.316752243465,0.041494543893915
4H3,90.0,0.39299999999999996,FAUC,1.9959060283199999,53.348,2147.56,11.56,0.5,0.9979530141599999,0.39219553456488
4H3,90.0,0.262,FAUC,1.092122600055,53.348,2147.59,11.59,0.5,0.5460613000275,0.143068060607205
4H3,90.0,0.39299999999999996,FAUC,1.314705257625,53.348,2147.89,11.89,0.5,0.6573526288125,0.25833958312331246
4H3,90.0,0.39299999999999996,FAUC,1.0566561326400001,53.348,2148.08,12.08,0.5,0.5283280663200001,0.20763293006376002
4H3,90.0,0.262,FAUC,0.8805467772,53.348,2152.12,16.12,0.5,0.4402733886,0.1153516278132
4H3,90.0,1.703,FAUC,1.300029478005,53.348,2152.5,16.5,0.5,0.6500147390025,1.1069751005212576
4H3,90.0,0.131,FAUC,0.98572319781,53.348,2153.21,17.21,0.5,0.492861598905,0.064564869456555
4H3,90.0,0.131,FAUC,1.3379419086900002,53.348,2153.23,17.23,0.5,0.6689709543450001,0.08763519501919502
4H3,90.0,0.131,FAUC,1.7610935544,53.348,2153.28,17.28,0.5,0.8805467772,0.1153516278132
4H3,90.0,0.7859999999999999,FAUC,1.5617475478950003,53.348,2153.63,17.63,0.5,0.7808737739475001,0.613766786322735
4H3,90.0,0.131,FAUC,2.53646391099,53.348,2153.65,17.65,0.5,1.268231955495,0.166138386169845
4H3,90.0,0.524,FAUC,1.620450666375,53.348,2153.69,17.69,0.5,0.8102253331875,0.42455807459025
4H3,90.0,7.074,FAUC,0.03424348578,53.348,2153.81,17.81,0.5,0.01712174289,0.12111920920385999
4H3,90.0,0.262,FAUC,1.0566561326400001,53.348,2153.96,17.96,0.5,0.5283280663200001,0.13842195337584004
4H3,90.0,0.131,FAUC,1.12758906747,53.348,2154.01,18.01,0.5,0.563794533735,0.07385708391928501
4H3,90.0,0.655,FAUC,1.5641935111650003,53.348,2154.07,18.07,0.5,0.7820967555825001,0.5122733749065376
4H3,90.0,0.262,FAUC,2.5009974435749998,53.348,2154.08,18.08,0.5,1.2504987217874999,0.327630665108325
4H3,90.0,0.131,FAUC,0.7044374217600001,53.348,2154.14,18.14,0.5,0.35221871088000006,0.046140651125280006
4H3,90.0,0.524,FAUC,1.637572409265,53.348,2154.16,18.16,0.5,0.8187862046325,0.42904397122743004
4H3,90.0,0.131,FAUC,0.8450803097849999,53.348,2154.18,18.18,0.5,0.42254015489249996,0.05535276029091749
4H3,90.0,0.131,FAUC,0.77537035659,53.348,2154.43,18.43,0.5,0.387685178295,0.050786758356645
4H3,90.0,0.262,FAUC,2.3248880881350003,53.348,2154.66,18.66,0.5,1.1624440440675001,0.304560339545685
4H3,90.0,0.131,FAUC,1.9726693772550004,53.348,2154.69,18.69,0.5,0.9863346886275002,0.12920984421020254
4H3,90.0,0.39299999999999996,FAUC,2.1365489163449998,53.348,2154.71,18.71,0.5,1.0682744581724999,0.41983186206179246
4H3,90.0,0.655,FAUC,1.7610935544,53.348,2154.83,18.83,0.5,0.8805467772,0.576758139066
4H3,90.0,0.131,FAUC,0.7044374217600001,53.348,2154.92,18.92,0.5,0.35221871088000006,0.046140651125280006
4H3,90.0,0.262,FAUC,0.45739513149,53.348,2155.62,19.62,0.5,0.228697565745,0.059918762225190006
4H3,90.0,3.799,SHWR,1.931088001665,53.348,2155.91,19.91,0.8377992603646273,1.617864099493943,6.146265713977489
4H3,90.0,0.655,FAUC,1.46513199873,53.348,2156.11,20.11,0.5,0.732565999365,0.479830729584075
4H3,90.0,0.262,FAUC,1.4088748435200003,53.348,2156.14,20.14,0.5,0.7044374217600001,0.18456260450112003
4H3,90.0,0.524,FAUC,1.004067922335,53.348,2156.15,20.15,0.5,0.5020339611675,0.26306579565176996
4H3,90.0,1.965,FAUC,2.2258265757,53.348,2156.16,20.16,0.5,1.11291328785,2.1868746106252503
4H3,90.0,0.131,FAUC,0.35221871088000006,53.348,2156.16,20.16,0.5,0.17610935544000003,0.023070325562640003
4H3,90.0,0.39299999999999996,FAUC,0.962486546745,53.348,2156.23,20.23,0.5,0.4812432733725,0.1891286064353925
4H3,90.0,0.131,FAUC,0.7044374217600001,53.348,2156.25,20.25,0.5,0.35221871088000006,0.046140651125280006
4H3,90.0,0.655,FAUC,1.676707821585,53.348,2156.26,20.26,0.5,0.8383539107925,0.5491218115690876
4H3,90.0,0.39299999999999996,FAUC,1.6901606195699999,53.348,2156.28,20.28,0.5,0.8450803097849999,0.3321165617455049
4H3,90.0,0.524,FAUC,0.96860145492,53.348,2156.29,20.29,0.5,0.48430072746,0.25377358118904003
4H3,90.0,0.131,FAUC,0.77537035659,53.348,2156.32,20.32,0.5,0.387685178295,0.050786758356645
4H3,90.0,0.131,FAUC,0.492861598905,53.348,2156.35,20.35,0.5,0.2464307994525,0.0322824347282775
4H3,90.0,0.131,FAUC,0.63350448693,53.348,2156.99,20.99,0.5,0.316752243465,0.041494543893915
4H3,90.0,0.131,FAUC,0.63350448693,53.348,2157.21,21.21,0.5,0.316752243465,0.041494543893915
4H3,90.0,0.262,FAUC,1.12758906747,53.348,2157.45,21.45,0.5,0.563794533735,0.14771416783857003
4H3,90.0,0.39299999999999996,FAUC,2.3248880881350003,53.348,2157.5,21.5,0.5,1.1624440440675001,0.45684050931852743
4H3,90.0,0.262,FAUC,1.444341310935,53.348,2158.25,22.25,0.5,0.7221706554675,0.18920871173248502
4H3,90.0,0.131,FAUC,0.7044374217600001,53.348,2158.27,22.27,0.5,0.35221871088000006,0.046140651125280006
4H3,90.0,0.131,FAUC,0.8450803097849999,53.348,2158.41,22.41,0.5,0.42254015489249996,0.05535276029091749
4H3,90.0,0.262,FAUC,0.95147971203,53.348,2158.43,22.43,0.5,0.475739856015,0.12464384227593
4H3,90.0,0.131,FAUC,0.9160132446150001,53.348,2158.73,22.73,0.5,0.45800662230750006,0.059998867522282506
4H3,90.0,1.048,FAUC,1.4614630538250002,53.348,2158.94,22.94,0.5,0.7307315269125001,0.7658066402043001
4H3,90.0,0.39299999999999996,FAUC,1.7146202522699998,53.348,2158.98,22.98,0.5,0.8573101261349999,0.33692287957105493
4H3,90.0,2.8819999999999997,FAUC,2.20625886954,53.348,2159.04,23.04,0.5,1.10312943477,3.17921903100714
4H3,90.0,2.8819999999999997,FAUC,1.414989751695,53.348,2159.17,23.17,0.5,0.7074948758475,2.0390002321924947
4H3,90.0,0.7859999999999999,FAUC,1.9494327261900002,53.348,2159.25,23.25,0.5,0.9747163630950001,0.76612706139267
4H3,90.0,0.131,FAUC,0.42315164571,53.348,2159.27,23.27,0.5,0.211575822855,0.027716432794005003
1D2,91.0,0.131,FAUC,0.63350448693,53.5985,2160.85,0.85,0.5,0.316752243465,0.041494543893915
1D2,91.0,0.131,FAUC,0.8450803097849999,53.5985,2160.87,0.87,0.5,0.42254015489249996,0.05535276029091749
1D2,91.0,0.131,FAUC,0.7044374217600001,53.5985,2161.15,1.15,0.5,0.35221871088000006,0.046140651125280006
1D2,91.0,0.131,FAUC,0.63350448693,53.5985,2168.83,8.83,0.5,0.316752243465,0.041494543893915
1D2,91.0,0.131,FAUC,0.63350448693,53.5985,2169.3,9.3,0.5,0.316752243465,0.041494543893915
1D2,91.0,0.131,FAUC,0.63350448693,53.5985,2169.34,9.34,0.5,0.316752243465,0.041494543893915
1D2,91.0,0.524,FAUC,1.7256270869850001,53.5985,2173.4,13.4,0.5,0.8628135434925001,0.45211429679007004
1D2,91.0,0.131,FAUC,1.0566561326400001,53.5985,2173.42,13.42,0.5,0.5283280663200001,0.06921097668792002
1D2,91.0,0.131,FAUC,0.8450803097849999,53.5985,2173.43,13.43,0.5,0.42254015489249996,0.05535276029091749
1D2,91.0,0.262,FAUC,1.3379419086900002,53.5985,2173.51,13.51,0.5,0.6689709543450001,0.17527039003839004
1D2,91.0,0.524,FAUC,1.356286633215,53.5985,2173.53,13.53,0.5,0.6781433166075,0.35534709790233
