Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D4,57.0,0.262,FAUC,0.81419175,52.581500000000005,1351.15,7.15,0.5,0.407095875,0.10665911925
4D4,57.0,0.262,FAUC,0.5541027187500001,52.581500000000005,1351.27,7.27,0.5,0.27705135937500003,0.07258745615625001
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1351.47,7.47,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1351.48,7.48,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1351.48,7.48,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1351.49,7.49,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.131,FAUC,1.0426177687500002,52.581500000000005,1351.51,7.51,0.5,0.5213088843750001,0.06829146385312501
4D4,57.0,0.7859999999999999,FAUC,0.33698491875000003,52.581500000000005,1351.51,7.51,0.5,0.16849245937500001,0.13243507306875
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1351.53,7.53,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,9.04,SHWR,2.26164375,52.581500000000005,1351.6,7.6,0.839791087578202,1.8993082645269432,17.169746711323565
4D4,57.0,0.131,FAUC,1.2371191312500003,52.581500000000005,1351.8,7.8,0.5,0.6185595656250001,0.08103130309687502
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1351.81,7.81,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.524,FAUC,1.1070746156250002,52.581500000000005,1351.82,7.82,0.5,0.5535373078125001,0.2900535492937501
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1351.84,7.84,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1351.85,7.85,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.131,FAUC,0.5213088843750001,52.581500000000005,1351.9,7.9,0.5,0.26065444218750006,0.034145731926562506
4D4,57.0,0.262,FAUC,1.20545611875,52.581500000000005,1351.92,7.92,0.5,0.602728059375,0.15791475155625
4D4,57.0,0.131,FAUC,0.781397915625,52.581500000000005,1352.04,8.04,0.5,0.3906989578125,0.0511815634734375
4D4,57.0,0.131,FAUC,1.4327513156250002,52.581500000000005,1352.07,8.07,0.5,0.7163756578125001,0.09384521117343751
4D4,57.0,1.048,FAUC,0.602728059375,52.581500000000005,1352.08,8.08,0.5,0.3013640296875,0.3158295031125
4D4,57.0,0.262,FAUC,0.7169410687500001,52.581500000000005,1352.12,8.12,0.5,0.35847053437500004,0.09391928000625001
4D4,57.0,0.39299999999999996,FAUC,0.4772068312500001,52.581500000000005,1352.13,8.13,0.5,0.23860341562500004,0.093771142340625
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1352.21,8.21,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1352.26,8.26,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1352.4,8.4,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.655,FAUC,0.365255465625,52.581500000000005,1352.41,8.41,0.5,0.1826277328125,0.1196211649921875
4D4,57.0,0.524,FAUC,0.602728059375,52.581500000000005,1352.58,8.58,0.5,0.3013640296875,0.15791475155625
4D4,57.0,0.39299999999999996,FAUC,2.6483848312500005,52.581500000000005,1352.77,8.77,0.5,1.3241924156250002,0.520407619340625
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1352.8,8.8,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1352.94,8.94,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.262,FAUC,1.1070746156250002,52.581500000000005,1353.01,9.01,0.5,0.5535373078125001,0.14502677464687505
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1353.03,9.03,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1353.05,9.05,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,1.1070746156250002,52.581500000000005,1353.21,9.21,0.5,0.5535373078125001,0.07251338732343753
4D4,57.0,0.524,FAUC,0.3912643687500001,52.581500000000005,1354.4,10.4,0.5,0.19563218437500005,0.10251126461250001
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1354.55,10.55,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.524,FAUC,1.4327513156250002,52.581500000000005,1354.75,10.75,0.5,0.7163756578125001,0.37538084469375005
4D4,57.0,0.131,FAUC,1.0426177687500002,52.581500000000005,1354.84,10.84,0.5,0.5213088843750001,0.06829146385312501
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1355.78,11.78,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.39299999999999996,FAUC,1.02000133125,52.581500000000005,1355.85,11.85,0.5,0.510000665625,0.200430261590625
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1355.95,11.95,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1356.2,12.2,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1357.01,13.01,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1357.05,13.05,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1357.07,13.07,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1357.18,13.18,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.455721215625,52.581500000000005,1357.27,13.27,0.5,0.2278606078125,0.029849739623437503
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1358.01,14.01,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.39299999999999996,FAUC,0.80288353125,52.581500000000005,1358.28,14.28,0.5,0.401441765625,0.157766613890625
4D4,57.0,0.655,FAUC,1.1851013250000002,52.581500000000005,1362.61,18.61,0.5,0.5925506625000001,0.38812068393750004
4D4,57.0,0.524,FAUC,1.36829446875,52.581500000000005,1362.64,18.64,0.5,0.684147234375,0.35849315081250005
4D4,57.0,0.524,FAUC,0.7486040812500001,52.581500000000005,1362.7,18.7,0.5,0.37430204062500005,0.19613426928750002
4D4,57.0,0.131,FAUC,1.0426177687500002,52.581500000000005,1362.75,18.75,0.5,0.5213088843750001,0.06829146385312501
4D4,57.0,2.489,FAUC,1.1896246125,52.581500000000005,1362.81,18.81,0.5,0.59481230625,1.4804878302562503
4D4,57.0,0.262,FAUC,0.91144243125,52.581500000000005,1362.86,18.86,0.5,0.455721215625,0.11939895849375001
4D4,57.0,0.524,FAUC,0.8469855843750002,52.581500000000005,1362.87,18.87,0.5,0.4234927921875001,0.22191022310625005
4D4,57.0,0.655,FAUC,1.172662284375,52.581500000000005,1362.89,18.89,0.5,0.5863311421875,0.3840468981328125
4D4,57.0,0.131,FAUC,0.5213088843750001,52.581500000000005,1362.92,18.92,0.5,0.26065444218750006,0.034145731926562506
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1362.92,18.92,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.39299999999999996,FAUC,0.5427945000000001,52.581500000000005,1362.98,18.98,0.5,0.27139725000000003,0.10665911924999999
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1363.01,19.01,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1363.01,19.01,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1363.05,19.05,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.39299999999999996,FAUC,0.672839015625,52.581500000000005,1363.11,19.11,0.5,0.3364195078125,0.13221286657031248
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1363.13,19.13,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.262,FAUC,0.81419175,52.581500000000005,1363.13,19.13,0.5,0.407095875,0.10665911925
4D4,57.0,0.524,FAUC,0.602728059375,52.581500000000005,1363.14,19.14,0.5,0.3013640296875,0.15791475155625
4D4,57.0,0.39299999999999996,FAUC,0.93405886875,52.581500000000005,1363.15,19.15,0.5,0.467029434375,0.183542567709375
4D4,57.0,0.131,FAUC,0.5213088843750001,52.581500000000005,1363.18,19.18,0.5,0.26065444218750006,0.034145731926562506
4D4,57.0,0.524,FAUC,1.188493790625,52.581500000000005,1363.23,19.23,0.5,0.5942468953125,0.31138537314375003
4D4,57.0,0.262,FAUC,0.7486040812500001,52.581500000000005,1363.27,19.27,0.5,0.37430204062500005,0.09806713464375001
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1363.3,19.3,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,5.632999999999999,SHWR,2.26164375,52.581500000000005,1363.46,19.46,0.839791087578202,1.8993082645269432,10.698803454080268
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1363.66,19.66,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,1.31,FAUC,1.1851013250000002,52.581500000000005,1363.85,19.85,0.5,0.5925506625000001,0.7762413678750001
4D4,57.0,0.131,FAUC,0.5857657312500001,52.581500000000005,1363.89,19.89,0.5,0.29288286562500004,0.038367655396875006
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1363.9,19.9,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.39299999999999996,FAUC,0.5427945000000001,52.581500000000005,1364.11,20.11,0.5,0.27139725000000003,0.10665911924999999
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1364.38,20.38,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1364.48,20.48,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.655,FAUC,0.859424625,52.581500000000005,1364.84,20.84,0.5,0.4297123125,0.28146156468750005
4D4,57.0,0.131,FAUC,0.781397915625,52.581500000000005,1364.88,20.88,0.5,0.3906989578125,0.0511815634734375
4D4,57.0,1.31,FAUC,1.0290479062500002,52.581500000000005,1364.94,20.94,0.5,0.5145239531250001,0.6740263785937501
4D4,57.0,0.655,FAUC,1.0810657125,52.581500000000005,1364.97,20.97,0.5,0.54053285625,0.35404902084375
4D4,57.0,0.262,FAUC,0.91144243125,52.581500000000005,1364.98,20.98,0.5,0.455721215625,0.11939895849375001
4D4,57.0,0.262,FAUC,0.81419175,52.581500000000005,1365.03,21.03,0.5,0.407095875,0.10665911925
4D4,57.0,0.262,FAUC,0.7169410687500001,52.581500000000005,1365.04,21.04,0.5,0.35847053437500004,0.09391928000625001
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1365.05,21.05,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1366.41,22.41,0.5,0.19563218437500005,0.025627816153125003
4D4,57.0,0.131,FAUC,0.3912643687500001,52.581500000000005,1367.68,23.68,0.5,0.19563218437500005,0.025627816153125003
2D3,58.0,0.42700000000000005,FAUC,1.1070746156250002,52.617,1373.58,5.58,0.5,0.5535373078125001,0.23636043043593757
2D3,58.0,0.285,FAUC,0.7486040812500001,52.617,1373.61,5.61,0.5,0.37430204062500005,0.10667608157812501
2D3,58.0,0.142,FAUC,2.8655026312500005,52.617,1373.62,5.62,0.5,1.4327513156250002,0.20345068681875
2D3,58.0,0.285,FAUC,0.91144243125,52.617,1373.63,5.63,0.5,0.455721215625,0.129880546453125
2D3,58.0,2.705,SHWR,1.9744149937500002,52.617,1374.21,6.21,0.8396999182469583,1.6579161088374437,4.484663074405286
2D3,58.0,0.142,FAUC,1.6283835,52.617,1374.44,6.44,0.5,0.81419175,0.11561522849999999
2D3,58.0,0.7120000000000001,FAUC,1.5367869281250002,52.617,1374.64,6.64,0.5,0.7683934640625001,0.5470961464125002
2D3,58.0,2.136,FAUC,0.035055478125000004,52.617,1374.72,6.72,0.5,0.017527739062500002,0.037439250637500004
2D3,58.0,0.142,FAUC,0.9770301000000002,52.617,1374.76,6.76,0.5,0.4885150500000001,0.0693691371
2D3,58.0,4.129,SHWR,2.26164375,52.617,1375.27,7.27,0.8396999182469583,1.8991020719787444,7.841392455200236
2D3,58.0,0.142,FAUC,0.26008903125000005,52.617,1377.67,9.67,0.5,0.13004451562500002,0.01846632121875
2D3,58.0,0.42700000000000005,FAUC,1.1070746156250002,52.617,1377.67,9.67,0.5,0.5535373078125001,0.23636043043593757
2D3,58.0,0.142,FAUC,0.9770301000000002,52.617,1380.0,12.0,0.5,0.4885150500000001,0.0693691371
2D3,58.0,0.285,FAUC,0.91144243125,52.617,1380.02,12.02,0.5,0.455721215625,0.129880546453125
2D3,58.0,0.142,FAUC,0.26008903125000005,52.617,1380.15,12.15,0.5,0.13004451562500002,0.01846632121875
2D3,58.0,0.142,FAUC,0.3912643687500001,52.617,1380.15,12.15,0.5,0.19563218437500005,0.027779770181250003
2D3,58.0,0.569,FAUC,1.2699129656250001,52.617,1380.25,12.25,0.5,0.6349564828125001,0.3612902387203125
2D3,58.0,0.42700000000000005,FAUC,1.2371191312500003,52.617,1380.39,12.39,0.5,0.6185595656250001,0.2641249345218751
2D3,58.0,0.569,FAUC,1.416919809375,52.617,1385.87,17.87,0.5,0.7084599046875,0.4031136857671874
2D3,58.0,0.285,FAUC,1.1070746156250002,52.617,1386.09,18.09,0.5,0.5535373078125001,0.15775813272656253
2D3,58.0,0.42700000000000005,FAUC,0.13004451562500002,52.617,1386.09,18.09,0.5,0.06502225781250001,0.027764504085937506
2D3,58.0,0.142,FAUC,0.8469855843750002,52.617,1386.18,18.18,0.5,0.4234927921875001,0.06013597649062501
2D3,58.0,0.285,FAUC,0.9442362656250001,52.617,1386.19,18.19,0.5,0.47211813281250004,0.1345536678515625
2D3,58.0,0.142,FAUC,0.26008903125000005,52.617,1386.19,18.19,0.5,0.13004451562500002,0.01846632121875
2D3,58.0,0.142,FAUC,1.2371191312500003,52.617,1386.19,18.19,0.5,0.6185595656250001,0.08783545831875
2D3,58.0,0.42700000000000005,FAUC,1.36829446875,52.617,1386.73,18.73,0.5,0.684147234375,0.2921308690781251
2D3,58.0,0.285,FAUC,1.36829446875,52.617,1386.74,18.74,0.5,0.684147234375,0.19498196179687496
2D3,58.0,0.142,FAUC,0.3912643687500001,52.617,1386.86,18.86,0.5,0.19563218437500005,0.027779770181250003
2D3,58.0,0.285,FAUC,1.36829446875,52.617,1386.98,18.98,0.5,0.684147234375,0.19498196179687496
2D3,58.0,0.285,FAUC,1.0426177687500002,52.617,1387.58,19.58,0.5,0.5213088843750001,0.14857303204687503
2D3,58.0,0.42700000000000005,FAUC,1.281221184375,52.617,1388.71,20.71,0.5,0.6406105921875,0.27354072286406256
2D3,58.0,3.844,FAUC,1.206586940625,52.617,1388.73,20.73,0.5,0.6032934703125,2.31906009988125
2D3,58.0,0.42700000000000005,FAUC,1.2597355687500003,52.617,1388.82,20.82,0.5,0.6298677843750001,0.2689535439281251
2D3,58.0,0.142,FAUC,0.26008903125000005,52.617,1388.83,20.83,0.5,0.13004451562500002,0.01846632121875
2D3,58.0,0.569,FAUC,0.8628170906250001,52.617,1388.93,20.93,0.5,0.43140854531250006,0.2454714622828125
2D3,58.0,0.142,FAUC,0.26008903125000005,52.617,1388.94,20.94,0.5,0.13004451562500002,0.01846632121875
2D3,58.0,0.42700000000000005,FAUC,0.8254999687500001,52.617,1389.14,21.14,0.5,0.41274998437500005,0.17624424332812505
2D3,58.0,0.142,FAUC,0.3912643687500001,52.617,1389.16,21.16,0.5,0.19563218437500005,0.027779770181250003
3E3,59.0,0.124,FAUC,0.8469855843750002,52.596500000000006,1392.38,0.38,0.5,0.4234927921875001,0.05251310623125001
3E3,59.0,0.373,FAUC,1.0426177687500002,52.596500000000006,1399.04,7.04,0.5,0.5213088843750001,0.194448213871875
3E3,59.0,0.373,FAUC,0.8899568156250001,52.596500000000006,1399.08,7.08,0.5,0.44497840781250003,0.16597694611406252
3E3,59.0,0.124,FAUC,0.8469855843750002,52.596500000000006,1399.35,7.35,0.5,0.4234927921875001,0.05251310623125001
3E3,59.0,0.373,FAUC,0.7169410687500001,52.596500000000006,1401.38,9.38,0.5,0.35847053437500004,0.133709509321875
3E3,59.0,0.249,FAUC,1.2699129656250001,52.596500000000006,1401.41,9.41,0.5,0.6349564828125001,0.1581041642203125
3E3,59.0,0.124,FAUC,1.6939711687500003,52.596500000000006,1401.62,9.62,0.5,0.8469855843750002,0.10502621246250002
3E3,59.0,0.49700000000000005,FAUC,0.5213088843750001,52.596500000000006,1401.71,9.71,0.5,0.26065444218750006,0.12954525776718753
3E3,59.0,9.946,SHWR,1.9031732156250003,52.596500000000006,1402.1,10.1,0.8397525779804017,1.5981946141643448,15.895643632478574
3E3,59.0,0.746,FAUC,1.986854034375,52.596500000000006,1404.53,12.53,0.5,0.9934270171875,0.741096554821875
3E3,59.0,0.124,FAUC,1.3027068000000002,52.596500000000006,1404.6,12.6,0.5,0.6513534000000001,0.08076782160000001
3E3,59.0,0.373,FAUC,0.8469855843750002,52.596500000000006,1404.92,12.92,0.5,0.4234927921875001,0.15796281148593755
3E3,59.0,0.995,FAUC,1.9212663656250002,52.596500000000006,1405.09,13.09,0.5,0.9606331828125001,0.9558300168984376
3E3,59.0,0.373,FAUC,1.12856023125,52.596500000000006,1406.3,14.3,0.5,0.564280115625,0.210476483128125
3E3,59.0,0.249,FAUC,0.6513534000000001,52.596500000000006,1407.51,15.51,0.5,0.32567670000000004,0.08109349830000002
3E3,59.0,0.49700000000000005,FAUC,1.3841259750000001,52.596500000000006,1408.66,16.66,0.5,0.6920629875000001,0.3439553047875001
3E3,59.0,0.124,FAUC,1.6939711687500003,52.596500000000006,1409.66,17.66,0.5,0.8469855843750002,0.10502621246250002
3E3,59.0,0.249,FAUC,1.9212663656250002,52.596500000000006,1410.34,18.34,0.5,0.9606331828125001,0.23919766252031252
3E3,59.0,0.622,FAUC,1.6148136375000004,52.596500000000006,1410.57,18.57,0.5,0.8074068187500002,0.5022070412625002
3E3,59.0,0.124,FAUC,0.6513534000000001,52.596500000000006,1410.63,18.63,0.5,0.32567670000000004,0.040383910800000006
3E3,59.0,0.249,FAUC,1.3027068000000002,52.596500000000006,1410.66,18.66,0.5,0.6513534000000001,0.16218699660000005
3E3,59.0,0.124,FAUC,1.3027068000000002,52.596500000000006,1410.97,18.97,0.5,0.6513534000000001,0.08076782160000001
3E3,59.0,0.249,FAUC,1.07428078125,52.596500000000006,1410.99,18.99,0.5,0.537140390625,0.133747957265625
3E3,59.0,0.746,FAUC,2.0626191,52.596500000000006,1411.04,19.04,0.5,1.03130955,0.7693569243000001
3E3,59.0,0.49700000000000005,FAUC,0.6355218937500001,52.596500000000006,1411.34,19.34,0.5,0.31776094687500006,0.15792719059687504
3E3,59.0,0.249,FAUC,0.7169410687500001,52.596500000000006,1411.36,19.36,0.5,0.35847053437500004,0.08925916305937501
3E3,59.0,0.249,FAUC,0.8469855843750002,52.596500000000006,1411.37,19.37,0.5,0.4234927921875001,0.10544970525468753
3E3,59.0,0.124,FAUC,0.8469855843750002,52.596500000000006,1413.98,21.98,0.5,0.4234927921875001,0.05251310623125001
3E3,59.0,0.49700000000000005,FAUC,1.172662284375,52.596500000000006,1414.07,22.07,0.5,0.5863311421875,0.2914065776671875
3E3,59.0,0.249,FAUC,1.6939711687500003,52.596500000000006,1414.12,22.12,0.5,0.8469855843750002,0.21089941050937505
3E3,59.0,0.124,FAUC,0.455721215625,52.596500000000006,1414.21,22.21,0.5,0.2278606078125,0.02825471536875
3E3,59.0,0.622,FAUC,1.0290479062500002,52.596500000000006,1414.35,22.35,0.5,0.5145239531250001,0.32003389884375
3E3,59.0,0.124,FAUC,0.8469855843750002,52.596500000000006,1414.37,22.37,0.5,0.4234927921875001,0.05251310623125001
3E3,59.0,0.249,FAUC,0.6185595656250001,52.596500000000006,1414.37,22.37,0.5,0.30927978281250007,0.07701066592031251
3E3,59.0,0.373,FAUC,0.80288353125,52.596500000000006,1414.4,22.4,0.5,0.401441765625,0.149737778578125
1E0,60.0,0.465,FAUC,0.8254999687500001,52.61750000000001,1434.52,18.52,0.5,0.41274998437500005,0.19192874273437502
3D6,61.0,0.31,FAUC,0.91144243125,52.6215,1446.02,6.02,0.5,0.455721215625,0.14127357684375
3D6,61.0,9.294,SHWR,2.26164375,52.6215,1446.03,6.03,0.839688354160488,1.8990759181348544,17.650011583145336
3D6,61.0,0.62,FAUC,0.6999787406250001,52.6215,1446.27,6.27,0.5,0.34998937031250005,0.21699340959375002
3D6,61.0,0.155,FAUC,0.6513534000000001,52.6215,1446.31,6.31,0.5,0.32567670000000004,0.050479888500000014
3D6,61.0,0.31,FAUC,0.684147234375,52.6215,1446.32,6.32,0.5,0.3420736171875,0.10604282132812501
3D6,61.0,0.155,FAUC,1.2371191312500003,52.6215,1446.33,6.33,0.5,0.6185595656250001,0.095876732671875
3D6,61.0,0.155,FAUC,1.0426177687500002,52.6215,1446.44,6.44,0.5,0.5213088843750001,0.08080287707812502
3D6,61.0,0.155,FAUC,2.2141492312500004,52.6215,1446.46,6.46,0.5,1.1070746156250002,0.17159656542187504
3D6,61.0,0.155,FAUC,1.36829446875,52.6215,1446.56,6.56,0.5,0.684147234375,0.10604282132812501
3D6,61.0,0.774,FAUC,1.380733509375,52.6215,1446.69,6.69,0.5,0.6903667546875,0.5343438681281251
3D6,61.0,0.31,FAUC,0.29288286562500004,52.6215,1446.75,6.75,0.5,0.14644143281250002,0.045396844171875006
3D6,61.0,0.62,FAUC,0.6185595656250001,52.6215,1446.94,6.94,0.5,0.30927978281250007,0.19175346534375
3D6,61.0,0.155,FAUC,0.3912643687500001,52.6215,1447.05,7.05,0.5,0.19563218437500005,0.030322988578125005
3D6,61.0,0.155,FAUC,0.455721215625,52.6215,1447.07,7.07,0.5,0.2278606078125,0.0353183942109375
3D6,61.0,0.155,FAUC,0.455721215625,52.6215,1447.1,7.1,0.5,0.2278606078125,0.0353183942109375
3D6,61.0,0.155,FAUC,0.3912643687500001,52.6215,1447.14,7.14,0.5,0.19563218437500005,0.030322988578125005
3D6,61.0,0.465,FAUC,1.215633515625,52.6215,1447.24,7.24,0.5,0.6078167578125,0.2826347923828125
3D6,61.0,0.155,FAUC,1.1070746156250002,52.6215,1447.25,7.25,0.5,0.5535373078125001,0.08579828271093752
3D6,61.0,0.62,FAUC,1.172662284375,52.6215,1447.55,7.55,0.5,0.5863311421875,0.36352530815625
3D6,61.0,0.155,FAUC,0.3912643687500001,52.6215,1447.85,7.85,0.5,0.19563218437500005,0.030322988578125005
3D6,61.0,0.31,FAUC,1.7256341812500002,52.6215,1447.94,7.94,0.5,0.8628170906250001,0.26747329809375003
3D6,61.0,0.465,FAUC,0.564280115625,52.6215,1448.65,8.65,0.5,0.2821400578125,0.1311951268828125
3D6,61.0,0.31,FAUC,0.3912643687500001,52.6215,1452.25,12.25,0.5,0.19563218437500005,0.06064597715625001
3D6,61.0,0.62,FAUC,1.07428078125,52.6215,1452.55,12.55,0.5,0.537140390625,0.3330270421875
3D6,61.0,0.31,FAUC,1.8240156843750004,52.6215,1454.35,14.35,0.5,0.9120078421875002,0.28272243107812506
3D6,61.0,0.155,FAUC,0.8469855843750002,52.6215,1454.38,14.38,0.5,0.4234927921875001,0.06564138278906252
3D6,61.0,0.31,FAUC,0.3912643687500001,52.6215,1454.57,14.57,0.5,0.19563218437500005,0.06064597715625001
3D6,61.0,0.31,FAUC,0.9770301000000002,52.6215,1454.66,14.66,0.5,0.4885150500000001,0.15143966550000001
3D6,61.0,0.155,FAUC,0.3912643687500001,52.6215,1454.68,14.68,0.5,0.19563218437500005,0.030322988578125005
3D6,61.0,0.31,FAUC,0.42292738125,52.6215,1454.71,14.71,0.5,0.211463690625,0.06555374409375
3D6,61.0,0.31,FAUC,0.6185595656250001,52.6215,1454.8,14.8,0.5,0.30927978281250007,0.095876732671875
3D6,61.0,0.155,FAUC,0.5857657312500001,52.6215,1454.84,14.84,0.5,0.29288286562500004,0.045396844171875006
3D6,61.0,0.465,FAUC,1.1941479000000002,52.6215,1455.01,15.01,0.5,0.5970739500000001,0.27763938675000005
3D6,61.0,0.62,FAUC,2.9152587937500005,52.6215,1456.0,16.0,0.5,1.4576293968750003,0.9037302260625002
3D6,61.0,0.31,FAUC,1.3355006343750002,52.6215,1456.08,16.08,0.5,0.6677503171875001,0.207002598328125
3D6,61.0,0.155,FAUC,0.455721215625,52.6215,1456.15,16.15,0.5,0.2278606078125,0.0353183942109375
3D6,61.0,0.31,FAUC,1.0098239343750002,52.6215,1456.4,16.4,0.5,0.5049119671875001,0.15652270982812502
3D6,61.0,0.465,FAUC,1.975545815625,52.6215,1457.38,17.38,0.5,0.9877729078125,0.4593144021328125
3D6,61.0,0.155,FAUC,1.4327513156250002,52.6215,1457.39,17.39,0.5,0.7163756578125001,0.11103822696093753
3D6,61.0,0.31,FAUC,1.3999574812500002,52.6215,1457.42,17.42,0.5,0.6999787406250001,0.21699340959375002
3D6,61.0,0.155,FAUC,0.3912643687500001,52.6215,1457.57,17.57,0.5,0.19563218437500005,0.030322988578125005
3D6,61.0,0.155,FAUC,1.3027068000000002,52.6215,1457.58,17.58,0.5,0.6513534000000001,0.10095977700000003
3D6,61.0,0.31,FAUC,0.7486040812500001,52.6215,1457.58,17.58,0.5,0.37430204062500005,0.11603363259375002
3D6,61.0,0.62,FAUC,1.20545611875,52.6215,1458.0,18.0,0.5,0.602728059375,0.37369139681249997
3D6,61.0,0.31,FAUC,0.781397915625,52.6215,1458.13,18.13,0.5,0.3906989578125,0.121116676921875
3D6,61.0,0.31,FAUC,0.5213088843750001,52.6215,1458.16,18.16,0.5,0.26065444218750006,0.08080287707812502
3D6,61.0,0.155,FAUC,0.32567670000000004,52.6215,1458.19,18.19,0.5,0.16283835000000002,0.025239944250000007
3D6,61.0,0.465,FAUC,0.5213088843750001,52.6215,1458.27,18.27,0.5,0.26065444218750006,0.12120431561718753
3D6,61.0,0.465,FAUC,1.4327513156250002,52.6215,1458.36,18.36,0.5,0.7163756578125001,0.3331146808828126
3D6,61.0,0.465,FAUC,0.738426684375,52.6215,1458.61,18.61,0.5,0.3692133421875,0.17168420411718754
3D6,61.0,0.62,FAUC,1.6611773343750003,52.6215,1459.04,19.04,0.5,0.8305886671875001,0.51496497365625
3D6,61.0,0.774,FAUC,0.7293801093750001,52.6215,1459.27,19.27,0.5,0.36469005468750004,0.28227010232812505
3D6,61.0,0.155,FAUC,1.6283835,52.6215,1459.48,19.48,0.5,0.81419175,0.12619972125
3D6,61.0,0.31,FAUC,1.7912218500000001,52.6215,1459.49,19.49,0.5,0.8956109250000001,0.27763938675000005
3D6,61.0,0.31,FAUC,1.4983389843750001,52.6215,1459.5,19.5,0.5,0.7491694921875001,0.23224254257812502
3D6,61.0,0.465,FAUC,0.43423560000000005,52.6215,1459.51,19.51,0.5,0.21711780000000003,0.10095977700000003
