Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D3,105.0,0.7120000000000001,FAUC,1.5367869281250002,53.86,2502.64,6.64,0.5,0.7683934640625001,0.5470961464125002
2D3,105.0,2.136,FAUC,0.035055478125000004,53.86,2502.72,6.72,0.5,0.017527739062500002,0.037439250637500004
2D3,105.0,0.142,FAUC,0.9770301000000002,53.86,2502.76,6.76,0.5,0.4885150500000001,0.0693691371
2D3,105.0,4.129,SHWR,2.26164375,53.86,2503.27,7.27,0.8364409551848218,1.8917314585377825,7.810959192302502
2D3,105.0,0.42700000000000005,FAUC,1.1070746156250002,53.86,2505.67,9.67,0.5,0.5535373078125001,0.23636043043593757
2D3,105.0,0.142,FAUC,0.26008903125000005,53.86,2505.67,9.67,0.5,0.13004451562500002,0.01846632121875
2D3,105.0,0.142,FAUC,0.9770301000000002,53.86,2508.0,12.0,0.5,0.4885150500000001,0.0693691371
2D3,105.0,0.285,FAUC,0.91144243125,53.86,2508.02,12.02,0.5,0.455721215625,0.129880546453125
2D3,105.0,0.142,FAUC,0.3912643687500001,53.86,2508.15,12.15,0.5,0.19563218437500005,0.027779770181250003
2D3,105.0,0.142,FAUC,0.26008903125000005,53.86,2508.15,12.15,0.5,0.13004451562500002,0.01846632121875
2D3,105.0,0.569,FAUC,1.2699129656250001,53.86,2508.25,12.25,0.5,0.6349564828125001,0.3612902387203125
2D3,105.0,0.42700000000000005,FAUC,1.2371191312500003,53.86,2508.39,12.39,0.5,0.6185595656250001,0.2641249345218751
2D3,105.0,0.569,FAUC,1.416919809375,53.86,2513.87,17.87,0.5,0.7084599046875,0.4031136857671874
2D3,105.0,0.42700000000000005,FAUC,0.13004451562500002,53.86,2514.09,18.09,0.5,0.06502225781250001,0.027764504085937506
2D3,105.0,0.285,FAUC,1.1070746156250002,53.86,2514.09,18.09,0.5,0.5535373078125001,0.15775813272656253
2D3,105.0,0.142,FAUC,0.8469855843750002,53.86,2514.18,18.18,0.5,0.4234927921875001,0.06013597649062501
2D3,105.0,0.142,FAUC,1.2371191312500003,53.86,2514.19,18.19,0.5,0.6185595656250001,0.08783545831875
2D3,105.0,0.285,FAUC,0.9442362656250001,53.86,2514.19,18.19,0.5,0.47211813281250004,0.1345536678515625
2D3,105.0,0.142,FAUC,0.26008903125000005,53.86,2514.19,18.19,0.5,0.13004451562500002,0.01846632121875
2D3,105.0,0.42700000000000005,FAUC,1.36829446875,53.86,2514.73,18.73,0.5,0.684147234375,0.2921308690781251
2D3,105.0,0.285,FAUC,1.36829446875,53.86,2514.74,18.74,0.5,0.684147234375,0.19498196179687496
2D3,105.0,0.142,FAUC,0.3912643687500001,53.86,2514.86,18.86,0.5,0.19563218437500005,0.027779770181250003
2D3,105.0,0.285,FAUC,1.36829446875,53.86,2514.98,18.98,0.5,0.684147234375,0.19498196179687496
2D3,105.0,0.285,FAUC,1.0426177687500002,53.86,2515.58,19.58,0.5,0.5213088843750001,0.14857303204687503
2D3,105.0,0.42700000000000005,FAUC,1.281221184375,53.86,2516.71,20.71,0.5,0.6406105921875,0.27354072286406256
2D3,105.0,3.844,FAUC,1.206586940625,53.86,2516.73,20.73,0.5,0.6032934703125,2.31906009988125
2D3,105.0,0.42700000000000005,FAUC,1.2597355687500003,53.86,2516.82,20.82,0.5,0.6298677843750001,0.2689535439281251
2D3,105.0,0.142,FAUC,0.26008903125000005,53.86,2516.83,20.83,0.5,0.13004451562500002,0.01846632121875
2D3,105.0,0.569,FAUC,0.8628170906250001,53.86,2516.93,20.93,0.5,0.43140854531250006,0.2454714622828125
2D3,105.0,0.142,FAUC,0.26008903125000005,53.86,2516.94,20.94,0.5,0.13004451562500002,0.01846632121875
2D3,105.0,0.42700000000000005,FAUC,0.8254999687500001,53.86,2517.14,21.14,0.5,0.41274998437500005,0.17624424332812505
2D3,105.0,0.142,FAUC,0.3912643687500001,53.86,2517.16,21.16,0.5,0.19563218437500005,0.027779770181250003
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2520.13,0.13,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2520.86,0.86,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.8469855843750002,53.829499999999996,2522.02,2.02,0.5,0.4234927921875001,0.10544970525468753
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2523.7,3.7,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2525.61,5.61,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2525.76,5.76,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2526.63,6.63,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2526.88,6.88,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2527.23,7.23,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,6.837999999999999,SHWR,2.26164375,53.829499999999996,2527.31,7.31,0.8365225067638813,1.891915899156865,12.936920918434643
2D6,106.0,2.487,FAUC,1.9992930750000002,53.829499999999996,2527.49,7.49,0.5,0.9996465375000001,2.4861209387625003
2D6,106.0,0.124,FAUC,0.8469855843750002,53.829499999999996,2527.6,7.6,0.5,0.4234927921875001,0.05251310623125001
2D6,106.0,0.249,FAUC,0.81419175,53.829499999999996,2527.61,7.61,0.5,0.407095875,0.101366872875
2D6,106.0,0.249,FAUC,0.7486040812500001,53.829499999999996,2527.63,7.63,0.5,0.37430204062500005,0.09320120811562502
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2527.7,7.7,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2528.08,8.08,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2528.11,8.11,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2528.15,8.15,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2528.17,8.17,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.49700000000000005,FAUC,0.5541027187500001,53.829499999999996,2528.2,8.2,0.5,0.27705135937500003,0.13769452560937503
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2528.22,8.22,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2528.3,8.3,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.60838216875,53.829499999999996,2528.38,8.38,0.5,0.304191084375,0.11346327447187499
2D6,106.0,0.622,FAUC,0.46929107812500004,53.829499999999996,2528.42,8.42,0.5,0.23464553906250002,0.145949525296875
2D6,106.0,0.49700000000000005,FAUC,0.50434655625,53.829499999999996,2528.54,8.54,0.5,0.252173278125,0.12533011922812504
2D6,106.0,0.124,FAUC,0.8469855843750002,53.829499999999996,2528.58,8.58,0.5,0.4234927921875001,0.05251310623125001
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2528.62,8.62,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.373,FAUC,0.6298677843750001,53.829499999999996,2528.66,8.66,0.5,0.31493389218750006,0.11747034178593753
2D6,106.0,0.49700000000000005,FAUC,0.6185595656250001,53.829499999999996,2528.7,8.7,0.5,0.30927978281250007,0.15371205205781255
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2528.73,8.73,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2528.76,8.76,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2529.02,9.02,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2529.11,9.11,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.8469855843750002,53.829499999999996,2529.26,9.26,0.5,0.4234927921875001,0.05251310623125001
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2529.36,9.36,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2529.76,9.76,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2530.1,10.1,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2530.19,10.19,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2530.33,10.33,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2530.52,10.52,0.5,0.3906989578125,0.04844667076875
2D6,106.0,1.2429999999999999,FAUC,0.7689588750000002,53.829499999999996,2530.66,10.66,0.5,0.3844794375000001,0.47790794081250004
2D6,106.0,0.49700000000000005,FAUC,0.537140390625,53.829499999999996,2531.06,11.06,0.5,0.2685701953125,0.1334793870703125
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2531.11,11.11,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2531.25,11.25,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.5857657312500001,53.829499999999996,2531.61,11.61,0.5,0.29288286562500004,0.109245308878125
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2531.62,11.62,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2531.68,11.68,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.49700000000000005,FAUC,0.42292738125,53.829499999999996,2531.69,11.69,0.5,0.211463690625,0.10509745424062501
2D6,106.0,0.49700000000000005,FAUC,0.6185595656250001,53.829499999999996,2531.71,11.71,0.5,0.30927978281250007,0.15371205205781255
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2531.75,11.75,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2531.97,11.97,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.49700000000000005,FAUC,0.5541027187500001,53.829499999999996,2532.04,12.04,0.5,0.27705135937500003,0.13769452560937503
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2532.07,12.07,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2532.23,12.23,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.5857657312500001,53.829499999999996,2532.28,12.28,0.5,0.29288286562500004,0.109245308878125
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2532.31,12.31,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2532.37,12.37,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.49700000000000005,FAUC,0.4885150500000001,53.829499999999996,2532.38,12.38,0.5,0.24425752500000006,0.12139598992500004
2D6,106.0,0.124,FAUC,1.172662284375,53.829499999999996,2532.45,12.45,0.5,0.5863311421875,0.07270506163125
2D6,106.0,0.373,FAUC,0.60838216875,53.829499999999996,2532.6,12.6,0.5,0.304191084375,0.11346327447187499
2D6,106.0,0.49700000000000005,FAUC,0.6185595656250001,53.829499999999996,2532.68,12.68,0.5,0.30927978281250007,0.15371205205781255
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2532.73,12.73,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.249,FAUC,0.684147234375,53.829499999999996,2532.94,12.94,0.5,0.3420736171875,0.08517633067968751
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2532.95,12.95,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.373,FAUC,0.49982326875000005,53.829499999999996,2533.16,13.16,0.5,0.24991163437500002,0.09321703962187501
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2533.23,13.23,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2533.26,13.26,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.373,FAUC,0.4772068312500001,53.829499999999996,2533.55,13.55,0.5,0.23860341562500004,0.08899907402812501
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2533.57,13.57,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2534.01,14.01,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2534.02,14.02,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.373,FAUC,0.6298677843750001,53.829499999999996,2534.09,14.09,0.5,0.31493389218750006,0.11747034178593753
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2534.3,14.3,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2534.39,14.39,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.5213088843750001,53.829499999999996,2534.46,14.46,0.5,0.26065444218750006,0.0972241069359375
2D6,106.0,0.249,FAUC,1.1070746156250002,53.829499999999996,2534.68,14.68,0.5,0.5535373078125001,0.1378307896453125
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2534.73,14.73,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,1.1070746156250002,53.829499999999996,2534.79,14.79,0.5,0.5535373078125001,0.06863862616875001
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2534.9,14.9,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.49700000000000005,FAUC,0.5541027187500001,53.829499999999996,2534.99,14.99,0.5,0.27705135937500003,0.13769452560937503
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2535.05,15.05,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2535.14,15.14,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2535.2,15.2,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.249,FAUC,0.684147234375,53.829499999999996,2535.27,15.27,0.5,0.3420736171875,0.08517633067968751
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2535.34,15.34,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2535.38,15.38,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2535.42,15.42,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2535.63,15.63,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2535.69,15.69,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,1.07428078125,53.829499999999996,2535.8,15.8,0.5,0.537140390625,0.133747957265625
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2536.14,16.14,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.49700000000000005,FAUC,0.47268354375,53.829499999999996,2536.21,16.21,0.5,0.236341771875,0.11746186062187501
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2536.27,16.27,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2536.31,16.31,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2536.32,16.32,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.373,FAUC,0.60838216875,53.829499999999996,2536.35,16.35,0.5,0.304191084375,0.11346327447187499
2D6,106.0,0.249,FAUC,0.7169410687500001,53.829499999999996,2536.46,16.46,0.5,0.35847053437500004,0.08925916305937501
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2536.64,16.64,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.373,FAUC,0.49982326875000005,53.829499999999996,2536.69,16.69,0.5,0.24991163437500002,0.09321703962187501
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2536.86,16.86,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2536.89,16.89,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2536.93,16.93,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2537.0,17.0,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.738426684375,53.829499999999996,2537.06,17.06,0.5,0.3692133421875,0.1377165766359375
2D6,106.0,0.49700000000000005,FAUC,0.4885150500000001,53.829499999999996,2537.14,17.14,0.5,0.24425752500000006,0.12139598992500004
2D6,106.0,0.622,FAUC,0.5337479250000001,53.829499999999996,2537.3,17.3,0.5,0.26687396250000006,0.16599560467500002
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2537.38,17.38,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2537.46,17.46,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.622,FAUC,0.5213088843750001,53.829499999999996,2537.54,17.54,0.5,0.26065444218750006,0.16212706304062502
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2537.57,17.57,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2537.63,17.63,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.4772068312500001,53.829499999999996,2537.65,17.65,0.5,0.23860341562500004,0.08899907402812501
2D6,106.0,0.49700000000000005,FAUC,0.47268354375,53.829499999999996,2537.75,17.75,0.5,0.236341771875,0.11746186062187501
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2537.76,17.76,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2537.79,17.79,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.49700000000000005,FAUC,0.6185595656250001,53.829499999999996,2537.95,17.95,0.5,0.30927978281250007,0.15371205205781255
2D6,106.0,0.373,FAUC,0.49982326875000005,53.829499999999996,2537.98,17.98,0.5,0.24991163437500002,0.09321703962187501
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2538.06,18.06,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2538.28,18.28,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.622,FAUC,0.48173011875000005,53.829499999999996,2538.31,18.31,0.5,0.24086505937500002,0.14981806693125
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2538.55,18.55,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2538.7,18.7,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2538.77,18.77,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.4772068312500001,53.829499999999996,2538.78,18.78,0.5,0.23860341562500004,0.08899907402812501
2D6,106.0,0.373,FAUC,0.6298677843750001,53.829499999999996,2538.93,18.93,0.5,0.31493389218750006,0.11747034178593753
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2539.11,19.11,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2539.2,19.2,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.4772068312500001,53.829499999999996,2539.21,19.21,0.5,0.23860341562500004,0.08899907402812501
2D6,106.0,0.373,FAUC,0.6298677843750001,53.829499999999996,2539.27,19.27,0.5,0.31493389218750006,0.11747034178593753
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2539.29,19.29,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.373,FAUC,0.4772068312500001,53.829499999999996,2539.31,19.31,0.5,0.23860341562500004,0.08899907402812501
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2539.33,19.33,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2539.35,19.35,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2539.51,19.51,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.49700000000000005,FAUC,0.602728059375,53.829499999999996,2539.52,19.52,0.5,0.3013640296875,0.14977792275468751
2D6,106.0,0.373,FAUC,0.6513534000000001,53.829499999999996,2539.69,19.69,0.5,0.32567670000000004,0.12147740910000002
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2539.71,19.71,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2539.75,19.75,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.622,FAUC,0.5337479250000001,53.829499999999996,2539.86,19.86,0.5,0.26687396250000006,0.16599560467500002
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2539.87,19.87,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2539.93,19.93,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2539.94,19.94,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2540.02,20.02,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.455721215625,53.829499999999996,2540.09,20.09,0.5,0.2278606078125,0.0849920067140625
2D6,106.0,0.373,FAUC,0.6513534000000001,53.829499999999996,2540.14,20.14,0.5,0.32567670000000004,0.12147740910000002
2D6,106.0,0.249,FAUC,0.7169410687500001,53.829499999999996,2540.2,20.2,0.5,0.35847053437500004,0.08925916305937501
2D6,106.0,0.87,FAUC,0.48399176250000003,53.829499999999996,2540.3,20.3,0.5,0.24199588125000002,0.2105364166875
2D6,106.0,0.746,FAUC,0.5427945000000001,53.829499999999996,2540.39,20.39,0.5,0.27139725000000003,0.20246234850000003
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2540.48,20.48,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2540.56,20.56,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.49700000000000005,FAUC,0.4885150500000001,53.829499999999996,2540.59,20.59,0.5,0.24425752500000006,0.12139598992500004
2D6,106.0,0.373,FAUC,0.564280115625,53.829499999999996,2540.63,20.63,0.5,0.2821400578125,0.1052382415640625
2D6,106.0,0.373,FAUC,0.5427945000000001,53.829499999999996,2540.65,20.65,0.5,0.27139725000000003,0.10123117425000001
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2540.66,20.66,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2540.7,20.7,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.746,FAUC,0.4772068312500001,53.829499999999996,2540.82,20.82,0.5,0.23860341562500004,0.17799814805625003
2D6,106.0,0.249,FAUC,0.5541027187500001,53.829499999999996,2540.85,20.85,0.5,0.27705135937500003,0.068985788484375
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2540.93,20.93,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2541.0,21.0,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.622,FAUC,0.4297123125,53.829499999999996,2541.02,21.02,0.5,0.21485615625,0.13364052918750002
2D6,106.0,0.373,FAUC,0.5857657312500001,53.829499999999996,2541.07,21.07,0.5,0.29288286562500004,0.109245308878125
2D6,106.0,0.124,FAUC,0.6513534000000001,53.829499999999996,2541.21,21.21,0.5,0.32567670000000004,0.040383910800000006
2D6,106.0,0.373,FAUC,0.6513534000000001,53.829499999999996,2541.42,21.42,0.5,0.32567670000000004,0.12147740910000002
2D6,106.0,0.373,FAUC,0.60838216875,53.829499999999996,2541.56,21.56,0.5,0.304191084375,0.11346327447187499
2D6,106.0,0.373,FAUC,0.6298677843750001,53.829499999999996,2541.58,21.58,0.5,0.31493389218750006,0.11747034178593753
2D6,106.0,0.373,FAUC,0.5857657312500001,53.829499999999996,2541.6,21.6,0.5,0.29288286562500004,0.109245308878125
2D6,106.0,0.49700000000000005,FAUC,0.6999787406250001,53.829499999999996,2541.62,21.62,0.5,0.34998937031250005,0.17394471704531256
2D6,106.0,0.49700000000000005,FAUC,0.47268354375,53.829499999999996,2541.7,21.7,0.5,0.236341771875,0.11746186062187501
2D6,106.0,0.49700000000000005,FAUC,0.42292738125,53.829499999999996,2541.79,21.79,0.5,0.211463690625,0.10509745424062501
2D6,106.0,0.49700000000000005,FAUC,0.537140390625,53.829499999999996,2541.9,21.9,0.5,0.2685701953125,0.1334793870703125
2D6,106.0,0.249,FAUC,0.5857657312500001,53.829499999999996,2541.93,21.93,0.5,0.29288286562500004,0.07292783354062501
2D6,106.0,0.49700000000000005,FAUC,0.50434655625,53.829499999999996,2541.96,21.96,0.5,0.252173278125,0.12533011922812504
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2541.99,21.99,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.49700000000000005,FAUC,0.47268354375,53.829499999999996,2542.05,22.05,0.5,0.236341771875,0.11746186062187501
2D6,106.0,0.746,FAUC,0.467029434375,53.829499999999996,2542.08,22.08,0.5,0.2335147171875,0.174201979021875
2D6,106.0,0.249,FAUC,0.7169410687500001,53.829499999999996,2542.31,22.31,0.5,0.35847053437500004,0.08925916305937501
2D6,106.0,0.124,FAUC,0.781397915625,53.829499999999996,2542.31,22.31,0.5,0.3906989578125,0.04844667076875
2D6,106.0,0.249,FAUC,0.6513534000000001,53.829499999999996,2542.33,22.33,0.5,0.32567670000000004,0.08109349830000002
2D6,106.0,0.622,FAUC,0.46929107812500004,53.829499999999996,2542.4,22.4,0.5,0.23464553906250002,0.145949525296875
2D6,106.0,0.249,FAUC,0.6185595656250001,53.829499999999996,2542.41,22.41,0.5,0.30927978281250007,0.07701066592031251
2D6,106.0,0.249,FAUC,0.5213088843750001,53.829499999999996,2542.44,22.44,0.5,0.26065444218750006,0.0649029561046875
2D6,106.0,0.49700000000000005,FAUC,0.47268354375,53.829499999999996,2542.48,22.48,0.5,0.236341771875,0.11746186062187501
2D6,106.0,0.49700000000000005,FAUC,0.6355218937500001,53.829499999999996,2542.53,22.53,0.5,0.31776094687500006,0.15792719059687504
2D6,106.0,0.49700000000000005,FAUC,0.6355218937500001,53.829499999999996,2542.57,22.57,0.5,0.31776094687500006,0.15792719059687504
