Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D4,27.0,1.5719999999999998,FAUC,1.6191232111200002,52.308,630.44,6.44,0.5,0.8095616055600001,1.27263084394032
6D4,27.0,0.655,FAUC,0.7476504849600001,52.308,630.56,6.56,0.5,0.37382524248000004,0.24485553382440003
6D4,27.0,0.131,FAUC,1.01888015616,52.308,631.19,7.19,0.5,0.50944007808,0.06673665022848002
6D4,27.0,0.524,FAUC,2.36087739888,52.308,631.48,7.48,0.5,1.18043869944,0.61854987850656
6D4,27.0,0.262,FAUC,1.3927053986400002,52.308,633.25,9.25,0.5,0.6963526993200001,0.18244440722184002
6D4,27.0,0.39299999999999996,FAUC,1.4033187336,52.308,633.26,9.26,0.5,0.7016593668,0.27575213115239994
6D4,27.0,0.39299999999999996,FAUC,0.9280771792800001,52.308,633.28,9.28,0.5,0.46403858964000005,0.18236716572852
6D4,27.0,1.179,FAUC,0.97406829744,52.308,633.29,9.29,0.5,0.48703414872,0.57421326134088
6D4,27.0,1.179,FAUC,1.54718838528,52.308,633.33,9.33,0.5,0.77359419264,0.9120675531225599
6D4,27.0,0.262,FAUC,0.8832653205600002,52.308,633.36,9.36,0.5,0.4416326602800001,0.11570775699336001
6D4,27.0,0.131,FAUC,0.95048310864,52.308,633.42,9.42,0.5,0.47524155432,0.06225664361592
6D4,27.0,0.131,FAUC,0.54363860184,52.308,635.3,11.3,0.5,0.27181930092,0.03560832842052
6D4,27.0,0.262,FAUC,1.08727720368,52.308,635.32,11.32,0.5,0.54363860184,0.14243331368208
6D4,27.0,0.262,FAUC,0.95048310864,52.308,635.49,11.49,0.5,0.47524155432,0.12451328723184
6D4,27.0,0.262,FAUC,0.9846816324,52.308,635.66,11.66,0.5,0.4923408162,0.1289932938444
6D4,27.0,0.131,FAUC,1.3585068748800002,52.308,635.67,11.67,0.5,0.6792534374400001,0.08898220030464002
6D4,27.0,1.048,FAUC,0.97642681632,52.308,635.95,11.95,0.5,0.48821340816,0.51164765175168
6D4,27.0,0.262,FAUC,0.8832653205600002,52.308,635.99,11.99,0.5,0.4416326602800001,0.11570775699336001
6D4,27.0,0.131,FAUC,0.47524155432,52.308,636.02,12.02,0.5,0.23762077716,0.03112832180796
6D4,27.0,0.131,FAUC,1.22289203928,52.308,636.17,12.17,0.5,0.61144601964,0.08009942857284
6D4,27.0,0.131,FAUC,0.81486827304,52.308,637.74,13.74,0.5,0.40743413652,0.053373871884119996
6D4,27.0,0.262,FAUC,1.08727720368,52.308,638.37,14.37,0.5,0.54363860184,0.14243331368208
6D4,27.0,0.524,FAUC,1.57902839016,52.308,638.54,14.54,0.5,0.78951419508,0.41370543822192
6D4,27.0,0.131,FAUC,0.81486827304,52.308,638.71,14.71,0.5,0.40743413652,0.053373871884119996
6D4,27.0,0.131,FAUC,0.40802376624000003,52.308,638.73,14.73,0.5,0.20401188312000001,0.026725556688720006
6D4,27.0,0.131,FAUC,0.40802376624000003,52.308,640.04,16.04,0.5,0.20401188312000001,0.026725556688720006
6D4,27.0,0.262,FAUC,0.95048310864,52.308,640.56,16.56,0.5,0.47524155432,0.12451328723184
6D4,27.0,0.262,FAUC,1.08727720368,52.308,641.56,17.56,0.5,0.54363860184,0.14243331368208
6D4,27.0,0.131,FAUC,0.33962671872000005,52.308,641.84,17.84,0.5,0.16981335936000003,0.022245550076160005
6D4,27.0,0.131,FAUC,0.40802376624000003,52.308,642.13,18.13,0.5,0.20401188312000001,0.026725556688720006
6D4,27.0,0.262,FAUC,1.08727720368,52.308,642.37,18.37,0.5,0.54363860184,0.14243331368208
6D4,27.0,0.39299999999999996,FAUC,1.1096831330399999,52.308,642.38,18.38,0.5,0.5548415665199999,0.21805273564235997
6D4,27.0,0.131,FAUC,0.61085638992,52.308,642.6,18.6,0.5,0.30542819496,0.040011093539760005
6D4,27.0,0.131,FAUC,0.61085638992,52.308,642.66,18.66,0.5,0.30542819496,0.040011093539760005
6D4,27.0,0.131,FAUC,1.1544949917600003,52.308,643.19,19.19,0.5,0.5772474958800001,0.07561942196028001
6D4,27.0,0.917,FAUC,0.94104903312,52.308,643.2,19.2,0.5,0.47052451656,0.43147098168551995
6D4,27.0,0.131,FAUC,1.22289203928,52.308,643.22,19.22,0.5,0.61144601964,0.08009942857284
6D4,27.0,0.131,FAUC,0.54363860184,52.308,643.29,19.29,0.5,0.27181930092,0.03560832842052
6D4,27.0,0.262,FAUC,0.7806697492800001,52.308,643.34,19.34,0.5,0.39033487464000005,0.10226773715568001
6D4,27.0,0.131,FAUC,0.54363860184,52.308,643.37,19.37,0.5,0.27181930092,0.03560832842052
6D4,27.0,0.655,FAUC,0.72052751784,52.308,643.39,19.39,0.5,0.36026375892,0.23597276209260004
6D4,27.0,0.131,FAUC,0.7476504849600001,52.308,643.42,19.42,0.5,0.37382524248000004,0.04897110676488001
6D4,27.0,9.957,SHWR,2.35851888,52.308,643.47,19.47,0.8404900146749187,1.982311568062273,19.737876283196055
6D4,27.0,0.39299999999999996,FAUC,0.31722078936,52.308,643.58,19.58,0.5,0.15861039468,0.06233388510923999
6D4,27.0,3.013,FAUC,1.07784312816,52.308,643.61,19.61,0.5,0.53892156408,1.62377067257304
6D4,27.0,0.131,FAUC,0.40802376624000003,52.308,643.95,19.95,0.5,0.20401188312000001,0.026725556688720006
6D4,27.0,0.262,FAUC,1.18869351552,52.308,644.07,20.07,0.5,0.59434675776,0.15571885053312
6D4,27.0,0.262,FAUC,0.7806697492800001,52.308,644.1,20.1,0.5,0.39033487464000005,0.10226773715568001
6D4,27.0,0.655,FAUC,0.8832653205600002,52.308,644.29,20.29,0.5,0.4416326602800001,0.28926939248340006
6D4,27.0,0.131,FAUC,0.95048310864,52.308,644.31,20.31,0.5,0.47524155432,0.06225664361592
6D4,27.0,0.131,FAUC,0.40802376624000003,52.308,644.53,20.53,0.5,0.20401188312000001,0.026725556688720006
6D4,27.0,0.131,FAUC,0.7476504849600001,52.308,644.59,20.59,0.5,0.37382524248000004,0.04897110676488001
6D4,27.0,0.131,FAUC,0.54363860184,52.308,644.94,20.94,0.5,0.27181930092,0.03560832842052
6D4,27.0,0.262,FAUC,0.81486827304,52.308,644.95,20.95,0.5,0.40743413652,0.10674774376823999
6D4,27.0,0.131,FAUC,0.54363860184,52.308,644.97,20.97,0.5,0.27181930092,0.03560832842052
6D4,27.0,0.524,FAUC,1.23940167144,52.308,644.98,20.98,0.5,0.61970083572,0.32472323791728
1D6,28.0,0.31,FAUC,1.1544949917600003,52.3065,650.52,2.52,0.5,0.5772474958800001,0.17894672372280002
1D6,28.0,0.155,FAUC,1.22289203928,52.3065,650.53,2.53,0.5,0.61144601964,0.0947741330442
1D6,28.0,1.3940000000000001,FAUC,1.09435276032,52.3065,650.56,2.56,0.5,0.54717638016,0.7627638739430401
1D6,28.0,0.62,FAUC,1.23940167144,52.3065,655.78,7.78,0.5,0.61970083572,0.3842145181464
1D6,28.0,0.31,FAUC,0.6450549136800001,52.3065,655.93,7.93,0.5,0.32252745684000006,0.0999835116204
1D6,28.0,0.31,FAUC,0.9846816324,52.3065,656.01,8.01,0.5,0.4923408162,0.15262565302199999
1D6,28.0,0.31,FAUC,0.81486827304,52.3065,656.12,8.12,0.5,0.40743413652,0.12630458232119998
1D6,28.0,1.859,FAUC,0.96227570304,52.3065,656.14,8.14,0.5,0.48113785152,0.8944352659756799
1D6,28.0,1.239,FAUC,1.1379853596,52.3065,656.18,8.18,0.5,0.5689926798,0.7049819302722
1D6,28.0,0.31,FAUC,1.05307867992,52.3065,656.26,8.26,0.5,0.52653933996,0.16322719538760003
1D6,28.0,2.0140000000000002,FAUC,1.0766638687199999,52.3065,656.59,8.59,0.5,0.5383319343599999,1.0842005158010402
1D6,28.0,0.31,FAUC,0.61085638992,52.3065,656.63,8.63,0.5,0.30542819496,0.0946827404376
1D6,28.0,0.31,FAUC,0.95048310864,52.3065,656.86,8.86,0.5,0.47524155432,0.14732488183919998
1D6,28.0,1.3940000000000001,FAUC,1.238222412,52.3065,657.34,9.34,0.5,0.619111206,0.8630410211640002
1D6,28.0,11.772,SHWR,1.75945508448,52.3065,657.39,9.39,0.8404938310989177,1.478811144601065,17.40856479424374
1D6,28.0,0.465,FAUC,0.9280771792800001,52.3065,658.7,10.7,0.5,0.46403858964000005,0.21577794418260002
1D6,28.0,1.239,FAUC,0.95048310864,52.3065,658.72,10.72,0.5,0.47524155432,0.58882428580248
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,672.13,0.13,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,672.86,0.86,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.8832653205600002,52.269999999999996,674.02,2.02,0.5,0.4416326602800001,0.10996653240972003
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,675.7,3.7,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,677.61,5.61,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,677.76,5.76,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,678.63,6.63,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,678.88,6.88,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,679.23,7.23,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,6.837999999999999,SHWR,2.35851888,52.269999999999996,679.31,7.31,0.8405866411605293,1.9825394634528934,13.556604851090883
2D6,29.0,2.487,FAUC,2.08493068992,52.269999999999996,679.49,7.49,0.5,1.04246534496,2.59261131291552
2D6,29.0,0.124,FAUC,0.8832653205600002,52.269999999999996,679.6,7.6,0.5,0.4416326602800001,0.05476244987472001
2D6,29.0,0.249,FAUC,0.8490667968,52.269999999999996,679.61,7.61,0.5,0.4245333984,0.1057088162016
2D6,29.0,0.249,FAUC,0.7806697492800001,52.269999999999996,679.63,7.63,0.5,0.39033487464000005,0.09719338378536001
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,679.7,7.7,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,680.08,8.08,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,680.11,8.11,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,680.15,8.15,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,680.17,8.17,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.49700000000000005,FAUC,0.5778371256,52.269999999999996,680.2,8.2,0.5,0.2889185628,0.14359252571160003
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,680.22,8.22,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,680.3,8.3,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.63444157872,52.269999999999996,680.38,8.38,0.5,0.31722078936,0.11832335443127999
2D6,29.0,0.622,FAUC,0.4893926676,52.269999999999996,680.42,8.42,0.5,0.2446963338,0.1522011196236
2D6,29.0,0.49700000000000005,FAUC,0.52594971024,52.269999999999996,680.54,8.54,0.5,0.26297485512,0.13069850299464003
2D6,29.0,0.124,FAUC,0.8832653205600002,52.269999999999996,680.58,8.58,0.5,0.4416326602800001,0.05476244987472001
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,680.62,8.62,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.373,FAUC,0.65684750808,52.269999999999996,680.66,8.66,0.5,0.32842375404,0.12250206025692002
2D6,29.0,0.49700000000000005,FAUC,0.6450549136800001,52.269999999999996,680.7,8.7,0.5,0.32252745684000006,0.16029614604948006
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,680.73,8.73,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,680.76,8.76,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,681.02,9.02,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,681.11,9.11,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.8832653205600002,52.269999999999996,681.26,9.26,0.5,0.4416326602800001,0.05476244987472001
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,681.36,9.36,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,681.76,9.76,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,682.1,10.1,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,682.19,10.19,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,682.33,10.33,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,682.52,10.52,0.5,0.40743413652,0.05052183292848
2D6,29.0,1.2429999999999999,FAUC,0.8018964192000001,52.269999999999996,682.66,10.66,0.5,0.40094820960000005,0.4983786245328
2D6,29.0,0.49700000000000005,FAUC,0.560148234,52.269999999999996,683.06,11.06,0.5,0.280074117,0.139196836149
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,683.11,11.11,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,683.25,11.25,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.61085638992,52.269999999999996,683.61,11.61,0.5,0.30542819496,0.11392471672008
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,683.62,11.62,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,683.68,11.68,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.49700000000000005,FAUC,0.44104303056,52.269999999999996,683.69,11.69,0.5,0.22052151528,0.10959919309416001
2D6,29.0,0.49700000000000005,FAUC,0.6450549136800001,52.269999999999996,683.71,11.71,0.5,0.32252745684000006,0.16029614604948006
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,683.75,11.75,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,683.97,11.97,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.49700000000000005,FAUC,0.5778371256,52.269999999999996,684.04,12.04,0.5,0.2889185628,0.14359252571160003
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,684.07,12.07,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,684.23,12.23,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.61085638992,52.269999999999996,684.28,12.28,0.5,0.30542819496,0.11392471672008
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,684.31,12.31,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,684.37,12.37,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.49700000000000005,FAUC,0.50944007808,52.269999999999996,684.38,12.38,0.5,0.25472003904,0.12659585940288004
2D6,29.0,0.124,FAUC,1.22289203928,52.269999999999996,684.45,12.45,0.5,0.61144601964,0.07581930643535999
2D6,29.0,0.373,FAUC,0.63444157872,52.269999999999996,684.6,12.6,0.5,0.31722078936,0.11832335443127999
2D6,29.0,0.49700000000000005,FAUC,0.6450549136800001,52.269999999999996,684.68,12.68,0.5,0.32252745684000006,0.16029614604948006
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,684.73,12.73,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.249,FAUC,0.7134519612,52.269999999999996,684.94,12.94,0.5,0.3567259806,0.0888247691694
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,684.95,12.95,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.373,FAUC,0.52123267248,52.269999999999996,685.16,13.16,0.5,0.26061633624,0.09720989341752001
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,685.23,13.23,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,685.26,13.26,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.373,FAUC,0.49764748368000006,52.269999999999996,685.55,13.55,0.5,0.24882374184000003,0.09281125570632001
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,685.57,13.57,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,686.01,14.01,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,686.02,14.02,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.373,FAUC,0.65684750808,52.269999999999996,686.09,14.09,0.5,0.32842375404,0.12250206025692002
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,686.3,14.3,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,686.39,14.39,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.54363860184,52.269999999999996,686.46,14.46,0.5,0.27181930092,0.10138859924316
2D6,29.0,0.249,FAUC,1.1544949917600003,52.269999999999996,686.68,14.68,0.5,0.5772474958800001,0.14373462647412003
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,686.73,14.73,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,1.1544949917600003,52.269999999999996,686.79,14.79,0.5,0.5772474958800001,0.07157868948912001
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,686.9,14.9,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.49700000000000005,FAUC,0.5778371256,52.269999999999996,686.99,14.99,0.5,0.2889185628,0.14359252571160003
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,687.05,15.05,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,687.14,15.14,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,687.2,15.2,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.249,FAUC,0.7134519612,52.269999999999996,687.27,15.27,0.5,0.3567259806,0.0888247691694
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,687.34,15.34,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,687.38,15.38,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,687.42,15.42,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,687.63,15.63,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,687.69,15.69,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,1.120296468,52.269999999999996,687.8,15.8,0.5,0.560148234,0.13947691026599998
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,688.14,16.14,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.49700000000000005,FAUC,0.49293044592,52.269999999999996,688.21,16.21,0.5,0.24646522296,0.12249321581112001
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,688.27,16.27,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,688.31,16.31,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,688.32,16.32,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.373,FAUC,0.63444157872,52.269999999999996,688.35,16.35,0.5,0.31722078936,0.11832335443127999
2D6,29.0,0.249,FAUC,0.7476504849600001,52.269999999999996,688.46,16.46,0.5,0.37382524248000004,0.09308248537752001
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,688.64,16.64,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.373,FAUC,0.52123267248,52.269999999999996,688.69,16.69,0.5,0.26061633624,0.09720989341752001
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,688.86,16.86,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,688.89,16.89,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,688.93,16.93,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,689.0,17.0,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.77005641432,52.269999999999996,689.06,17.06,0.5,0.38502820716,0.14361552127068
2D6,29.0,0.49700000000000005,FAUC,0.50944007808,52.269999999999996,689.14,17.14,0.5,0.25472003904,0.12659585940288004
2D6,29.0,0.622,FAUC,0.55661045568,52.269999999999996,689.3,17.3,0.5,0.27830522784,0.17310585171648002
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,689.38,17.38,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,689.46,17.46,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.622,FAUC,0.54363860184,52.269999999999996,689.54,17.54,0.5,0.27181930092,0.16907160517224
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,689.57,17.57,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,689.63,17.63,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.49764748368000006,52.269999999999996,689.65,17.65,0.5,0.24882374184000003,0.09281125570632001
2D6,29.0,0.49700000000000005,FAUC,0.49293044592,52.269999999999996,689.75,17.75,0.5,0.24646522296,0.12249321581112001
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,689.76,17.76,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,689.79,17.79,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.49700000000000005,FAUC,0.6450549136800001,52.269999999999996,689.95,17.95,0.5,0.32252745684000006,0.16029614604948006
2D6,29.0,0.373,FAUC,0.52123267248,52.269999999999996,689.98,17.98,0.5,0.26061633624,0.09720989341752001
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,690.06,18.06,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,690.28,18.28,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.622,FAUC,0.50236452144,52.269999999999996,690.31,18.31,0.5,0.25118226072,0.15623536616784
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,690.55,18.55,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,690.7,18.7,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,690.77,18.77,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.373,FAUC,0.49764748368000006,52.269999999999996,690.78,18.78,0.5,0.24882374184000003,0.09281125570632001
2D6,29.0,0.373,FAUC,0.65684750808,52.269999999999996,690.93,18.93,0.5,0.32842375404,0.12250206025692002
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,691.11,19.11,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,691.2,19.2,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.49764748368000006,52.269999999999996,691.21,19.21,0.5,0.24882374184000003,0.09281125570632001
2D6,29.0,0.373,FAUC,0.65684750808,52.269999999999996,691.27,19.27,0.5,0.32842375404,0.12250206025692002
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,691.29,19.29,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.373,FAUC,0.49764748368000006,52.269999999999996,691.31,19.31,0.5,0.24882374184000003,0.09281125570632001
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,691.33,19.33,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,691.35,19.35,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,691.51,19.51,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.49700000000000005,FAUC,0.6285452815199999,52.269999999999996,691.52,19.52,0.5,0.31427264075999994,0.15619350245772
2D6,29.0,0.373,FAUC,0.6792534374400001,52.269999999999996,691.69,19.69,0.5,0.33962671872000005,0.12668076608256001
2D6,29.0,0.249,FAUC,0.54363860184,52.269999999999996,691.71,19.71,0.5,0.27181930092,0.06768300592908
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,691.75,19.75,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.622,FAUC,0.55661045568,52.269999999999996,691.86,19.86,0.5,0.27830522784,0.17310585171648002
2D6,29.0,0.124,FAUC,0.6792534374400001,52.269999999999996,691.87,19.87,0.5,0.33962671872000005,0.042113713121280004
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,691.93,19.93,0.5,0.2889185628,0.0719407221372
2D6,29.0,0.124,FAUC,0.81486827304,52.269999999999996,691.94,19.94,0.5,0.40743413652,0.05052183292848
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,692.02,20.02,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.47524155432,52.269999999999996,692.09,20.09,0.5,0.23762077716,0.08863254988067999
2D6,29.0,0.373,FAUC,0.6792534374400001,52.269999999999996,692.14,20.14,0.5,0.33962671872000005,0.12668076608256001
2D6,29.0,0.249,FAUC,0.7476504849600001,52.269999999999996,692.2,20.2,0.5,0.37382524248000004,0.09308248537752001
2D6,29.0,0.87,FAUC,0.50472304032,52.269999999999996,692.3,20.3,0.5,0.25236152016,0.2195545225392
2D6,29.0,0.746,FAUC,0.5660445312,52.269999999999996,692.39,20.39,0.5,0.2830222656,0.21113461013760002
2D6,29.0,0.249,FAUC,0.6792534374400001,52.269999999999996,692.48,20.48,0.5,0.33962671872000005,0.08456705296128002
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,692.56,20.56,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.49700000000000005,FAUC,0.50944007808,52.269999999999996,692.59,20.59,0.5,0.25472003904,0.12659585940288004
2D6,29.0,0.373,FAUC,0.58845046056,52.269999999999996,692.63,20.63,0.5,0.29422523028,0.10974601089444
2D6,29.0,0.373,FAUC,0.5660445312,52.269999999999996,692.65,20.65,0.5,0.2830222656,0.10556730506880001
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,692.66,20.66,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.249,FAUC,0.61085638992,52.269999999999996,692.7,20.7,0.5,0.30542819496,0.07605162054504001
2D6,29.0,0.746,FAUC,0.49764748368000006,52.269999999999996,692.82,20.82,0.5,0.24882374184000003,0.18562251141264002
2D6,29.0,0.249,FAUC,0.5778371256,52.269999999999996,692.85,20.85,0.5,0.2889185628,0.0719407221372
