Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D3,78.0,0.31,FAUC,0.33962671872000005,52.90950000000001,1859.33,11.33,0.5,0.16981335936000003,0.05264214140160001
1D3,78.0,0.31,FAUC,1.5283202342400002,52.90950000000001,1860.98,12.98,0.5,0.7641601171200001,0.2368896363072
1D3,78.0,0.155,FAUC,1.1544949917600003,52.90950000000001,1860.98,12.98,0.5,0.5772474958800001,0.08947336186140001
1D3,78.0,0.155,FAUC,0.95048310864,52.90950000000001,1861.0,13.0,0.5,0.47524155432,0.07366244091959999
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1861.07,13.07,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1861.09,13.09,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.54363860184,52.90950000000001,1861.1,13.1,0.5,0.27181930092,0.0421319916426
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1861.14,13.14,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1861.18,13.18,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.31,FAUC,0.33962671872000005,52.90950000000001,1861.19,13.19,0.5,0.16981335936000003,0.05264214140160001
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1861.2,13.2,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.31,FAUC,0.33962671872000005,52.90950000000001,1861.25,13.25,0.5,0.16981335936000003,0.05264214140160001
1D3,78.0,0.62,FAUC,1.6132269139200002,52.90950000000001,1862.23,14.23,0.5,0.8066134569600001,0.5001003433152
1D3,78.0,0.155,FAUC,0.40802376624000003,52.90950000000001,1863.15,15.15,0.5,0.20401188312000001,0.0316218418836
1D3,78.0,0.155,FAUC,0.6792534374400001,52.90950000000001,1863.17,15.17,0.5,0.33962671872000005,0.05264214140160001
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1863.18,15.18,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1863.21,15.21,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.31,FAUC,0.37382524248000004,52.90950000000001,1863.24,15.24,0.5,0.18691262124000002,0.0579429125844
1D3,78.0,0.155,FAUC,0.47524155432,52.90950000000001,1863.68,15.68,0.5,0.23762077716,0.036831220459799995
1D3,78.0,0.155,FAUC,1.08727720368,52.90950000000001,1863.74,15.74,0.5,0.54363860184,0.0842639832852
1D3,78.0,0.31,FAUC,0.5778371256,52.90950000000001,1863.79,15.79,0.5,0.2889185628,0.08956475446800001
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1863.9,15.9,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.31,FAUC,1.5283202342400002,52.90950000000001,1867.1,19.1,0.5,0.7641601171200001,0.2368896363072
1D3,78.0,0.31,FAUC,0.40802376624000003,52.90950000000001,1869.51,21.51,0.5,0.20401188312000001,0.0632436837672
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1869.55,21.55,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.47524155432,52.90950000000001,1869.57,21.57,0.5,0.23762077716,0.036831220459799995
1D3,78.0,0.155,FAUC,0.61085638992,52.90950000000001,1869.59,21.59,0.5,0.30542819496,0.0473413702188
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1869.66,21.66,0.5,0.16981335936000003,0.026321070700800003
1D3,78.0,0.155,FAUC,0.33962671872000005,52.90950000000001,1869.67,21.67,0.5,0.16981335936000003,0.026321070700800003
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1872.85,0.85,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.131,FAUC,0.81486827304,52.9405,1872.87,0.87,0.5,0.40743413652,0.053373871884119996
1D2,79.0,0.131,FAUC,0.6792534374400001,52.9405,1873.15,1.15,0.5,0.33962671872000005,0.04449110015232001
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1880.83,8.83,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1881.3,9.3,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1881.34,9.34,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.524,FAUC,1.6639350698400002,52.9405,1885.4,13.4,0.5,0.8319675349200001,0.43595098829808004
1D2,79.0,0.131,FAUC,1.01888015616,52.9405,1885.42,13.42,0.5,0.50944007808,0.06673665022848002
1D2,79.0,0.131,FAUC,0.81486827304,52.9405,1885.43,13.43,0.5,0.40743413652,0.053373871884119996
1D2,79.0,0.262,FAUC,1.2901098273600002,52.9405,1885.51,13.51,0.5,0.6450549136800001,0.16900438738416004
1D2,79.0,0.524,FAUC,1.30779871896,52.9405,1885.53,13.53,0.5,0.65389935948,0.34264326436752
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1889.62,17.62,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1891.24,19.24,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.131,FAUC,0.81486827304,52.9405,1891.39,19.39,0.5,0.40743413652,0.053373871884119996
1D2,79.0,0.131,FAUC,0.61085638992,52.9405,1892.93,20.93,0.5,0.30542819496,0.040011093539760005
1D2,79.0,0.7859999999999999,FAUC,0.52123267248,52.9405,1895.1,23.1,0.5,0.26061633624,0.20484444028463997
1D2,79.0,0.262,FAUC,1.62973654608,52.9405,1895.5,23.5,0.5,0.81486827304,0.21349548753647998
2E2,80.0,0.142,FAUC,1.08727720368,53.034000000000006,1902.84,6.84,0.5,0.54363860184,0.07719668146127999
2E2,80.0,0.7120000000000001,FAUC,0.23113485024000002,53.034000000000006,1903.26,7.26,0.5,0.11556742512000001,0.08228400668544
2E2,80.0,0.142,FAUC,0.6792534374400001,53.034000000000006,1903.31,7.31,0.5,0.33962671872000005,0.048226994058240005
2E2,80.0,0.142,FAUC,0.40802376624000003,53.034000000000006,1903.35,7.35,0.5,0.20401188312000001,0.02896968740304
2E2,80.0,0.7120000000000001,FAUC,0.09552001464000001,53.034000000000006,1903.37,7.37,0.5,0.047760007320000006,0.03400512521184001
2E2,80.0,0.142,FAUC,1.22289203928,53.034000000000006,1903.52,7.52,0.5,0.61144601964,0.08682533478887998
2E2,80.0,0.142,FAUC,0.61085638992,53.034000000000006,1903.74,7.74,0.5,0.30542819496,0.04337080368432
2E2,80.0,0.142,FAUC,1.22289203928,53.034000000000006,1903.78,7.78,0.5,0.61144601964,0.08682533478887998
2E2,80.0,0.42700000000000005,FAUC,1.0412860855200001,53.034000000000006,1903.81,7.81,0.5,0.5206430427600001,0.22231457925852005
2E2,80.0,0.142,FAUC,0.95048310864,53.034000000000006,1904.03,8.03,0.5,0.47524155432,0.06748430071344
2E2,80.0,0.42700000000000005,FAUC,0.52123267248,53.034000000000006,1904.23,8.23,0.5,0.26061633624,0.11128317557448002
2E2,80.0,0.285,FAUC,0.2712296712,53.034000000000006,1904.23,8.23,0.5,0.1356148356,0.038650228146
2E2,80.0,0.285,FAUC,0.7476504849600001,53.034000000000006,1904.25,8.25,0.5,0.37382524248000004,0.1065401941068
2E2,80.0,0.569,FAUC,0.61085638992,53.034000000000006,1904.25,8.25,0.5,0.30542819496,0.17378864293224
2E2,80.0,0.142,FAUC,0.54363860184,53.034000000000006,1904.28,8.28,0.5,0.27181930092,0.038598340730639995
2E2,80.0,0.285,FAUC,0.44104303056,53.034000000000006,1904.29,8.29,0.5,0.22052151528,0.0628486318548
2E2,80.0,0.142,FAUC,1.22289203928,53.034000000000006,1904.3,8.3,0.5,0.61144601964,0.08682533478887998
2E2,80.0,0.42700000000000005,FAUC,0.45283562496,53.034000000000006,1904.56,8.56,0.5,0.22641781248,0.09668040592896002
2E2,80.0,6.122000000000001,SHWR,1.5978965412000001,53.034000000000006,1904.71,8.71,0.8386211793564212,1.3400298818706904,8.203662936812368
2E2,80.0,0.142,FAUC,1.08727720368,53.034000000000006,1904.84,8.84,0.5,0.54363860184,0.07719668146127999
2E2,80.0,0.42700000000000005,FAUC,1.1320890624,53.034000000000006,1904.85,8.85,0.5,0.5660445312,0.2417010148224
2E2,80.0,0.142,FAUC,1.2901098273600002,53.034000000000006,1905.12,9.12,0.5,0.6450549136800001,0.09159779774256
2E2,80.0,0.142,FAUC,0.40802376624000003,53.034000000000006,1905.31,9.31,0.5,0.20401188312000001,0.02896968740304
2E2,80.0,0.285,FAUC,0.33962671872000005,53.034000000000006,1909.4,13.4,0.5,0.16981335936000003,0.0483968074176
2E2,80.0,0.142,FAUC,0.40802376624000003,53.034000000000006,1909.71,13.71,0.5,0.20401188312000001,0.02896968740304
2E2,80.0,0.142,FAUC,0.61085638992,53.034000000000006,1909.75,13.75,0.5,0.30542819496,0.04337080368432
2E2,80.0,0.569,FAUC,0.35613635088,53.034000000000006,1909.76,13.76,0.5,0.17806817544,0.10132079182536
2E2,80.0,0.142,FAUC,0.47524155432,53.034000000000006,1909.85,13.85,0.5,0.23762077716,0.03374215035672
2E2,80.0,0.285,FAUC,0.23821040688,53.034000000000006,1909.89,13.89,0.5,0.11910520344,0.033944982980399996
2E2,80.0,0.142,FAUC,0.47524155432,53.034000000000006,1912.1,16.1,0.5,0.23762077716,0.03374215035672
2E2,80.0,0.42700000000000005,FAUC,0.36203264808,53.034000000000006,1912.44,16.44,0.5,0.18101632404,0.07729397036508001
2E2,80.0,0.285,FAUC,0.54363860184,53.034000000000006,1915.88,19.88,0.5,0.27181930092,0.07746850076220001
2E2,80.0,0.997,FAUC,0.84434975904,53.034000000000006,1916.78,20.78,0.5,0.42217487952,0.42090835488143996
2E2,80.0,0.142,FAUC,0.61085638992,53.034000000000006,1917.1,21.1,0.5,0.30542819496,0.04337080368432
2E2,80.0,0.42700000000000005,FAUC,0.15802076496,53.034000000000006,1917.25,21.25,0.5,0.07901038248,0.03373743331896001
4E2,81.0,0.131,FAUC,0.40802376624000003,53.1905,1920.44,0.44,0.5,0.20401188312000001,0.026725556688720006
4E2,81.0,0.131,FAUC,1.2901098273600002,53.1905,1920.45,0.45,0.5,0.6450549136800001,0.08450219369208002
4E2,81.0,0.262,FAUC,0.6450549136800001,53.1905,1920.46,0.46,0.5,0.32252745684000006,0.08450219369208002
4E2,81.0,0.39299999999999996,FAUC,0.8832653205600002,53.1905,1920.47,0.47,0.5,0.4416326602800001,0.17356163549004003
4E2,81.0,0.131,FAUC,1.01888015616,53.1905,1927.73,7.73,0.5,0.50944007808,0.06673665022848002
4E2,81.0,1.179,FAUC,1.50237652656,53.1905,1927.73,7.73,0.5,0.75118826328,0.88565096240712
4E2,81.0,0.524,FAUC,1.002370524,53.1905,1929.43,9.43,0.5,0.501185262,0.26262107728800005
4E2,81.0,0.262,FAUC,0.6450549136800001,53.1905,1929.67,9.67,0.5,0.32252745684000006,0.08450219369208002
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1929.83,9.83,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.262,FAUC,1.32430835112,53.1905,1930.74,10.74,0.5,0.66215417556,0.17348439399672
4E2,81.0,0.39299999999999996,FAUC,1.3361009455200001,53.1905,1930.75,10.75,0.5,0.6680504727600001,0.26254383579468
4E2,81.0,0.524,FAUC,1.62973654608,53.1905,1930.78,10.78,0.5,0.81486827304,0.42699097507295997
4E2,81.0,1.048,FAUC,0.85732161288,53.1905,1931.26,11.26,0.5,0.42866080644,0.44923652514912005
4E2,81.0,0.262,FAUC,1.62973654608,53.1905,1931.41,11.41,0.5,0.81486827304,0.21349548753647998
4E2,81.0,0.39299999999999996,FAUC,0.52123267248,53.1905,1931.42,11.42,0.5,0.26061633624,0.10242222014231998
4E2,81.0,0.39299999999999996,FAUC,0.38443857744000004,53.1905,1931.58,11.58,0.5,0.19221928872000002,0.07554218046696
4E2,81.0,0.39299999999999996,FAUC,0.38443857744000004,53.1905,1931.73,11.73,0.5,0.19221928872000002,0.07554218046696
4E2,81.0,1.5719999999999998,FAUC,0.9398697736800001,53.1905,1931.98,11.98,0.5,0.46993488684000007,0.7387376421124799
4E2,81.0,0.655,FAUC,0.44811858720000003,53.1905,1932.12,12.12,0.5,0.22405929360000001,0.14675883730800002
4E2,81.0,0.262,FAUC,0.54363860184,53.1905,1932.13,12.13,0.5,0.27181930092,0.07121665684104
4E2,81.0,0.262,FAUC,0.54363860184,53.1905,1932.14,12.14,0.5,0.27181930092,0.07121665684104
4E2,81.0,0.262,FAUC,0.54363860184,53.1905,1932.89,12.89,0.5,0.27181930092,0.07121665684104
4E2,81.0,0.131,FAUC,0.95048310864,53.1905,1932.9,12.9,0.5,0.47524155432,0.06225664361592
4E2,81.0,0.262,FAUC,0.30542819496,53.1905,1932.91,12.91,0.5,0.15271409748,0.040011093539760005
4E2,81.0,0.131,FAUC,0.54363860184,53.1905,1932.93,12.93,0.5,0.27181930092,0.03560832842052
4E2,81.0,0.262,FAUC,0.6450549136800001,53.1905,1933.03,13.03,0.5,0.32252745684000006,0.08450219369208002
4E2,81.0,0.131,FAUC,0.8832653205600002,53.1905,1933.04,13.04,0.5,0.4416326602800001,0.05785387849668001
4E2,81.0,0.524,FAUC,0.6627438052800001,53.1905,1934.53,14.53,0.5,0.33137190264000005,0.17363887698336003
4E2,81.0,0.262,FAUC,0.8832653205600002,53.1905,1934.55,14.55,0.5,0.4416326602800001,0.11570775699336001
4E2,81.0,0.131,FAUC,0.8832653205600002,53.1905,1934.56,14.56,0.5,0.4416326602800001,0.05785387849668001
4E2,81.0,0.131,FAUC,0.47524155432,53.1905,1934.86,14.86,0.5,0.23762077716,0.03112832180796
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1935.63,15.63,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.131,FAUC,1.2901098273600002,53.1905,1935.73,15.73,0.5,0.6450549136800001,0.08450219369208002
4E2,81.0,0.655,FAUC,0.72052751784,53.1905,1935.85,15.85,0.5,0.36026375892,0.23597276209260004
4E2,81.0,0.131,FAUC,0.33962671872000005,53.1905,1935.86,15.86,0.5,0.16981335936000003,0.022245550076160005
4E2,81.0,0.39299999999999996,FAUC,0.8832653205600002,53.1905,1935.91,15.91,0.5,0.4416326602800001,0.17356163549004003
4E2,81.0,0.524,FAUC,1.5448298664000002,53.1905,1936.08,16.08,0.5,0.7724149332000001,0.40474542499680005
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1936.09,16.09,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.655,FAUC,0.8832653205600002,53.1905,1936.12,16.12,0.5,0.4416326602800001,0.28926939248340006
4E2,81.0,0.131,FAUC,0.8832653205600002,53.1905,1936.14,16.14,0.5,0.4416326602800001,0.05785387849668001
4E2,81.0,0.262,FAUC,0.8832653205600002,53.1905,1936.53,16.53,0.5,0.4416326602800001,0.11570775699336001
4E2,81.0,0.39299999999999996,FAUC,0.58845046056,53.1905,1936.68,16.68,0.5,0.29422523028,0.11563051550003998
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1937.73,17.73,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1938.32,18.32,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.7859999999999999,FAUC,0.7358578905600001,53.1905,1938.37,18.37,0.5,0.36792894528000003,0.28919215099008
4E2,81.0,0.262,FAUC,0.44104303056,53.1905,1938.47,18.47,0.5,0.22052151528,0.057776637003360005
4E2,81.0,0.262,FAUC,0.7134519612,53.1905,1938.49,18.49,0.5,0.3567259806,0.09346220691720002
4E2,81.0,0.7859999999999999,FAUC,0.96227570304,53.1905,1940.36,20.36,0.5,0.48113785152,0.37817435129472
4E2,81.0,0.131,FAUC,2.1733751479200003,53.1905,1943.34,23.34,0.5,1.0866875739600002,0.14235607218876004
4E2,81.0,0.131,FAUC,1.2901098273600002,53.1905,1943.35,23.35,0.5,0.6450549136800001,0.08450219369208002
4E2,81.0,0.131,FAUC,0.8832653205600002,53.1905,1943.36,23.36,0.5,0.4416326602800001,0.05785387849668001
4E2,81.0,0.39299999999999996,FAUC,1.31369501616,53.1905,1943.78,23.78,0.5,0.65684750808,0.25814107067544
1D1,82.0,0.155,FAUC,0.81486827304,53.242000000000004,1950.93,6.93,0.5,0.40743413652,0.06315229116059999
1D1,82.0,0.62,FAUC,1.5118106020799997,53.242000000000004,1950.93,6.93,0.5,0.7559053010399999,0.46866128664479995
1D1,82.0,1.084,FAUC,1.1934105532800001,53.242000000000004,1951.35,7.35,0.5,0.5967052766400001,0.64682851987776
1D1,82.0,3.0980000000000003,FAUC,1.39978095528,53.242000000000004,1951.41,7.41,0.5,0.69989047764,2.1682606997287204
1D1,82.0,0.155,FAUC,0.54363860184,53.242000000000004,1951.47,7.47,0.5,0.27181930092,0.0421319916426
1D1,82.0,1.5490000000000002,FAUC,0.10849186848,53.242000000000004,1951.47,7.47,0.5,0.05424593424,0.08402695213776001
1D1,82.0,0.155,FAUC,0.7476504849600001,53.242000000000004,1952.03,8.03,0.5,0.37382524248000004,0.0579429125844
1D1,82.0,0.31,FAUC,1.05307867992,53.242000000000004,1952.19,8.19,0.5,0.52653933996,0.16322719538760003
1D1,82.0,0.155,FAUC,1.562518758,53.242000000000004,1952.35,8.35,0.5,0.781259379,0.121095203745
1D1,82.0,0.155,FAUC,0.6792534374400001,53.242000000000004,1956.69,12.69,0.5,0.33962671872000005,0.05264214140160001
1D1,82.0,16.109,SHWR,2.22997960104,53.242000000000004,1958.44,14.44,0.8380776579552447,1.8688960813275741,30.106046974105897
1D1,82.0,0.155,FAUC,0.95048310864,53.242000000000004,1958.81,14.81,0.5,0.47524155432,0.07366244091959999
1D1,82.0,0.155,FAUC,1.22289203928,53.242000000000004,1958.92,14.92,0.5,0.61144601964,0.0947741330442
1D1,82.0,1.5490000000000002,FAUC,0.72052751784,53.242000000000004,1959.17,15.17,0.5,0.36026375892,0.55804856256708
1D1,82.0,0.774,FAUC,1.45402688952,53.242000000000004,1959.3,15.3,0.5,0.72701344476,0.56270840624424
1D1,82.0,1.084,FAUC,1.16392906728,53.242000000000004,1959.32,15.32,0.5,0.58196453364,0.6308495544657601
1D1,82.0,0.155,FAUC,1.6981335936,53.242000000000004,1960.68,16.68,0.5,0.8490667968,0.131605353504
1D1,82.0,0.465,FAUC,1.31369501616,53.242000000000004,1960.68,16.68,0.5,0.65684750808,0.30543409125720006
1D1,82.0,1.3940000000000001,FAUC,1.19223129384,53.242000000000004,1960.76,16.76,0.5,0.59611564692,0.8309852118064801
1D1,82.0,0.155,FAUC,1.22289203928,53.242000000000004,1961.13,17.13,0.5,0.61144601964,0.0947741330442
1D1,82.0,0.31,FAUC,0.8832653205600002,53.242000000000004,1961.17,17.17,0.5,0.4416326602800001,0.13690612468680002
1D1,82.0,1.239,FAUC,1.6898787775200002,53.242000000000004,1961.2,17.2,0.5,0.8449393887600001,1.0468799026736402
1D1,82.0,0.774,FAUC,1.60261357896,53.242000000000004,1961.4,17.4,0.5,0.80130678948,0.62021145505752
1D1,82.0,0.155,FAUC,1.9021454767200003,53.242000000000004,1961.77,17.77,0.5,0.9510727383600002,0.14741627444580002
1D1,82.0,1.704,FAUC,1.86440917464,53.242000000000004,1961.78,17.78,0.5,0.93220458732,1.58847661679328
1D1,82.0,0.62,FAUC,1.62973654608,53.242000000000004,1961.82,17.82,0.5,0.81486827304,0.5052183292847999
1D1,82.0,0.465,FAUC,1.17690092112,53.242000000000004,1962.91,18.91,0.5,0.58845046056,0.2736294641604
1D1,82.0,0.31,FAUC,1.4269039224,53.242000000000004,1962.93,18.93,0.5,0.7134519612,0.221170107972
1D1,82.0,1.084,FAUC,1.80544620264,53.242000000000004,1963.01,19.01,0.5,0.90272310132,0.9785518418308801
1D1,82.0,2.0140000000000002,FAUC,1.95992918928,53.242000000000004,1963.86,19.86,0.5,0.97996459464,1.9736486936049602
1D1,82.0,0.465,FAUC,1.54011282864,53.242000000000004,1963.9,19.9,0.5,0.77005641432,0.35807623265880006
1D1,82.0,2.943,FAUC,1.9304477032799998,53.242000000000004,1963.93,19.93,0.5,0.9652238516399999,2.8406537953765194
1D5,84.0,0.131,FAUC,0.33962671872000005,53.23650000000001,1998.5,6.5,0.5,0.16981335936000003,0.022245550076160005
1D5,84.0,1.4409999999999998,FAUC,1.0247764533600001,53.23650000000001,1998.67,6.67,0.5,0.5123882266800001,0.73835143464588
1D5,84.0,0.131,FAUC,0.54363860184,53.23650000000001,1998.71,6.71,0.5,0.27181930092,0.03560832842052
1D5,84.0,0.262,FAUC,0.40802376624000003,53.23650000000001,1999.82,7.82,0.5,0.20401188312000001,0.05345111337744001
1D5,84.0,0.131,FAUC,0.33962671872000005,53.23650000000001,2002.87,10.87,0.5,0.16981335936000003,0.022245550076160005
1D5,84.0,1.834,FAUC,0.9658134813600001,53.23650000000001,2002.87,10.87,0.5,0.48290674068000006,0.8856509624071202
1D5,84.0,0.39299999999999996,FAUC,1.24529796864,53.23650000000001,2002.94,10.94,0.5,0.62264898432,0.24470105083776
1D5,84.0,0.131,FAUC,0.33962671872000005,53.23650000000001,2002.95,10.95,0.5,0.16981335936000003,0.022245550076160005
1D5,84.0,0.262,FAUC,0.6792534374400001,53.23650000000001,2002.97,10.97,0.5,0.33962671872000005,0.08898220030464002
1D5,84.0,0.917,FAUC,0.9316149576000001,53.23650000000001,2002.98,10.98,0.5,0.46580747880000006,0.4271454580596
1D5,84.0,0.131,FAUC,0.7476504849600001,53.23650000000001,2005.5,13.5,0.5,0.37382524248000004,0.04897110676488001
1D5,84.0,1.4409999999999998,FAUC,1.0990697980800002,53.23650000000001,2006.01,14.01,0.5,0.5495348990400001,0.79187978951664
1D5,84.0,0.655,FAUC,1.33138390776,53.23650000000001,2006.07,14.07,0.5,0.66569195388,0.43602822979140005
1D5,84.0,0.524,FAUC,1.8844565851200001,53.23650000000001,2006.09,14.09,0.5,0.9422282925600001,0.4937276253014401
1D5,84.0,1.179,FAUC,1.1544949917600003,53.23650000000001,2008.14,16.14,0.5,0.5772474958800001,0.68057479764252
1D5,84.0,0.262,FAUC,0.95048310864,53.23650000000001,2010.47,18.47,0.5,0.47524155432,0.12451328723184
1D5,84.0,0.131,FAUC,1.01888015616,53.23650000000001,2010.89,18.89,0.5,0.50944007808,0.06673665022848002
1D5,84.0,0.262,FAUC,0.7476504849600001,53.23650000000001,2010.92,18.92,0.5,0.37382524248000004,0.09794221352976001
1D5,84.0,0.131,FAUC,0.81486827304,53.23650000000001,2011.16,19.16,0.5,0.40743413652,0.053373871884119996
1D5,84.0,0.39299999999999996,FAUC,0.9964742268,53.23650000000001,2012.54,20.54,0.5,0.4982371134,0.1958071855662
1D5,84.0,2.096,FAUC,0.99765348624,53.23650000000001,2012.56,20.56,0.5,0.49882674312,1.04554085357952
1D5,84.0,1.048,FAUC,1.4092150308000002,53.23650000000001,2012.6,20.6,0.5,0.7046075154000001,0.7384286761392002
1D5,84.0,0.262,FAUC,0.6450549136800001,53.23650000000001,2012.63,20.63,0.5,0.32252745684000006,0.08450219369208002
1D5,84.0,0.39299999999999996,FAUC,1.2901098273600002,53.23650000000001,2012.65,20.65,0.5,0.6450549136800001,0.25350658107624
1D5,84.0,0.524,FAUC,1.23940167144,53.23650000000001,2012.66,20.66,0.5,0.61970083572,0.32472323791728
1D5,84.0,0.7859999999999999,FAUC,1.2901098273600002,53.23650000000001,2012.76,20.76,0.5,0.6450549136800001,0.50701316215248
1D5,84.0,1.4409999999999998,FAUC,1.0436446044,53.23650000000001,2013.01,21.01,0.5,0.5218223022,0.7519459374701999
1D5,84.0,2.7510000000000003,FAUC,1.267703898,53.23650000000001,2015.13,23.13,0.5,0.633851949,1.7437267116990003
1D5,84.0,0.131,FAUC,0.61085638992,53.23650000000001,2015.22,23.22,0.5,0.30542819496,0.040011093539760005
1D5,84.0,0.131,FAUC,1.4269039224,53.23650000000001,2015.59,23.59,0.5,0.7134519612,0.09346220691720002
1D7,85.0,0.285,FAUC,1.1544949917600003,53.2495,2018.63,2.63,0.5,0.5772474958800001,0.16451553632580002
1D7,85.0,1.281,FAUC,1.3431765021600002,53.2495,2024.04,8.04,0.5,0.6715882510800001,0.86030454963348
1D7,85.0,6.263999999999999,SHWR,2.35851888,53.2495,2025.05,9.05,0.8380579914332678,1.9765755953302404,12.381269529148623
1D7,85.0,0.285,FAUC,0.6450549136800001,53.2495,2025.25,9.25,0.5,0.32252745684000006,0.09192032519940001
1D7,85.0,0.285,FAUC,0.7476504849600001,53.2495,2025.27,9.27,0.5,0.37382524248000004,0.1065401941068
1D7,85.0,0.142,FAUC,0.81486827304,53.2495,2025.6,9.6,0.5,0.40743413652,0.057855647385839995
1D7,85.0,0.569,FAUC,1.5448298664000002,53.2495,2026.43,10.43,0.5,0.7724149332000001,0.4395040969908
1D7,85.0,0.7120000000000001,FAUC,1.16864610504,53.2495,2026.86,10.86,0.5,0.58432305252,0.41603801339424007
1D7,85.0,0.285,FAUC,0.50944007808,53.2495,2028.66,12.66,0.5,0.25472003904,0.07259521112640001
1D7,85.0,0.142,FAUC,1.01888015616,53.2495,2028.72,12.72,0.5,0.50944007808,0.07234049108736
1D7,85.0,0.42700000000000005,FAUC,0.63444157872,53.2495,2028.89,12.89,0.5,0.31722078936,0.13545327705672
1D7,85.0,0.569,FAUC,1.9870521564,53.2495,2028.99,12.99,0.5,0.9935260782,0.5653163384958
1D7,85.0,0.42700000000000005,FAUC,1.17690092112,53.2495,2029.17,13.17,0.5,0.58845046056,0.25126834665912
1D7,85.0,1.7080000000000002,FAUC,1.562518758,53.2495,2030.88,14.88,0.5,0.781259379,1.334391019332
1D7,85.0,0.42700000000000005,FAUC,2.0825721710400003,53.2495,2030.91,14.91,0.5,1.0412860855200001,0.4446291585170401
1D7,85.0,0.42700000000000005,FAUC,1.4493098517600003,53.2495,2031.11,15.11,0.5,0.7246549258800001,0.30942765335076006
1D7,85.0,0.42700000000000005,FAUC,1.17690092112,53.2495,2031.24,15.24,0.5,0.58845046056,0.25126834665912
1D7,85.0,0.42700000000000005,FAUC,1.17690092112,53.2495,2031.47,15.47,0.5,0.58845046056,0.25126834665912
1D7,85.0,0.142,FAUC,0.61085638992,53.2495,2031.51,15.51,0.5,0.30542819496,0.04337080368432
1D7,85.0,0.997,FAUC,1.8148802781600002,53.2495,2034.0,18.0,0.5,0.9074401390800001,0.90471781866276
1D7,85.0,4.271,FAUC,1.72997359848,53.2495,2034.38,18.38,0.5,0.86498679924,3.69435861955404
1D7,85.0,0.7120000000000001,FAUC,1.5353957908799998,53.2495,2038.28,22.28,0.5,0.7676978954399999,0.54660090155328
1D7,85.0,0.42700000000000005,FAUC,1.67572766424,53.2495,2038.42,22.42,0.5,0.83786383212,0.35776785631524005
1D4,86.0,1.239,FAUC,1.6981335936,53.269000000000005,2045.87,5.87,0.5,0.8490667968,1.0519937612352002
1D4,86.0,0.31,FAUC,0.20401188312000001,53.269000000000005,2046.17,6.17,0.5,0.10200594156000001,0.0316218418836
1D4,86.0,0.155,FAUC,0.40802376624000003,53.269000000000005,2046.18,6.18,0.5,0.20401188312000001,0.0316218418836
1D4,86.0,3.0980000000000003,SHWR,1.9387025193600003,53.269000000000005,2046.94,6.94,0.838006836111516,1.624645964410299,5.033153197743107
1D4,86.0,0.31,FAUC,1.3927053986400002,53.269000000000005,2047.16,7.16,0.5,0.6963526993200001,0.2158693367892
