Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,27.0,0.249,FAUC,0.7169410687500001,52.308,640.46,16.46,0.5,0.35847053437500004,0.08925916305937501
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,640.64,16.64,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.373,FAUC,0.49982326875000005,52.308,640.69,16.69,0.5,0.24991163437500002,0.09321703962187501
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,640.86,16.86,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,640.89,16.89,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,640.93,16.93,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,641.0,17.0,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.373,FAUC,0.738426684375,52.308,641.06,17.06,0.5,0.3692133421875,0.1377165766359375
2D6,27.0,0.49700000000000005,FAUC,0.4885150500000001,52.308,641.14,17.14,0.5,0.24425752500000006,0.12139598992500004
2D6,27.0,0.622,FAUC,0.5337479250000001,52.308,641.3,17.3,0.5,0.26687396250000006,0.16599560467500002
2D6,27.0,0.373,FAUC,0.564280115625,52.308,641.38,17.38,0.5,0.2821400578125,0.1052382415640625
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,641.46,17.46,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.622,FAUC,0.5213088843750001,52.308,641.54,17.54,0.5,0.26065444218750006,0.16212706304062502
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,641.57,17.57,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,641.63,17.63,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.373,FAUC,0.4772068312500001,52.308,641.65,17.65,0.5,0.23860341562500004,0.08899907402812501
2D6,27.0,0.49700000000000005,FAUC,0.47268354375,52.308,641.75,17.75,0.5,0.236341771875,0.11746186062187501
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,641.76,17.76,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,641.79,17.79,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.49700000000000005,FAUC,0.6185595656250001,52.308,641.95,17.95,0.5,0.30927978281250007,0.15371205205781255
2D6,27.0,0.373,FAUC,0.49982326875000005,52.308,641.98,17.98,0.5,0.24991163437500002,0.09321703962187501
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,642.06,18.06,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.373,FAUC,0.5427945000000001,52.308,642.28,18.28,0.5,0.27139725000000003,0.10123117425000001
2D6,27.0,0.622,FAUC,0.48173011875000005,52.308,642.31,18.31,0.5,0.24086505937500002,0.14981806693125
2D6,27.0,0.124,FAUC,0.781397915625,52.308,642.55,18.55,0.5,0.3906989578125,0.04844667076875
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,642.7,18.7,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,642.77,18.77,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.373,FAUC,0.4772068312500001,52.308,642.78,18.78,0.5,0.23860341562500004,0.08899907402812501
2D6,27.0,0.373,FAUC,0.6298677843750001,52.308,642.93,18.93,0.5,0.31493389218750006,0.11747034178593753
2D6,27.0,0.373,FAUC,0.5427945000000001,52.308,643.11,19.11,0.5,0.27139725000000003,0.10123117425000001
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,643.2,19.2,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.373,FAUC,0.4772068312500001,52.308,643.21,19.21,0.5,0.23860341562500004,0.08899907402812501
2D6,27.0,0.373,FAUC,0.6298677843750001,52.308,643.27,19.27,0.5,0.31493389218750006,0.11747034178593753
2D6,27.0,0.124,FAUC,0.781397915625,52.308,643.29,19.29,0.5,0.3906989578125,0.04844667076875
2D6,27.0,0.373,FAUC,0.4772068312500001,52.308,643.31,19.31,0.5,0.23860341562500004,0.08899907402812501
2D6,27.0,0.373,FAUC,0.564280115625,52.308,643.33,19.33,0.5,0.2821400578125,0.1052382415640625
2D6,27.0,0.373,FAUC,0.5427945000000001,52.308,643.35,19.35,0.5,0.27139725000000003,0.10123117425000001
2D6,27.0,0.124,FAUC,0.781397915625,52.308,643.51,19.51,0.5,0.3906989578125,0.04844667076875
2D6,27.0,0.49700000000000005,FAUC,0.602728059375,52.308,643.52,19.52,0.5,0.3013640296875,0.14977792275468751
2D6,27.0,0.373,FAUC,0.6513534000000001,52.308,643.69,19.69,0.5,0.32567670000000004,0.12147740910000002
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,643.71,19.71,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,643.75,19.75,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.622,FAUC,0.5337479250000001,52.308,643.86,19.86,0.5,0.26687396250000006,0.16599560467500002
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,643.87,19.87,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,643.93,19.93,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.124,FAUC,0.781397915625,52.308,643.94,19.94,0.5,0.3906989578125,0.04844667076875
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,644.02,20.02,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.373,FAUC,0.455721215625,52.308,644.09,20.09,0.5,0.2278606078125,0.0849920067140625
2D6,27.0,0.373,FAUC,0.6513534000000001,52.308,644.14,20.14,0.5,0.32567670000000004,0.12147740910000002
2D6,27.0,0.249,FAUC,0.7169410687500001,52.308,644.2,20.2,0.5,0.35847053437500004,0.08925916305937501
2D6,27.0,0.87,FAUC,0.48399176250000003,52.308,644.3,20.3,0.5,0.24199588125000002,0.2105364166875
2D6,27.0,0.746,FAUC,0.5427945000000001,52.308,644.39,20.39,0.5,0.27139725000000003,0.20246234850000003
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,644.48,20.48,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.373,FAUC,0.5427945000000001,52.308,644.56,20.56,0.5,0.27139725000000003,0.10123117425000001
2D6,27.0,0.49700000000000005,FAUC,0.4885150500000001,52.308,644.59,20.59,0.5,0.24425752500000006,0.12139598992500004
2D6,27.0,0.373,FAUC,0.564280115625,52.308,644.63,20.63,0.5,0.2821400578125,0.1052382415640625
2D6,27.0,0.373,FAUC,0.5427945000000001,52.308,644.65,20.65,0.5,0.27139725000000003,0.10123117425000001
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,644.66,20.66,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,644.7,20.7,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.746,FAUC,0.4772068312500001,52.308,644.82,20.82,0.5,0.23860341562500004,0.17799814805625003
2D6,27.0,0.249,FAUC,0.5541027187500001,52.308,644.85,20.85,0.5,0.27705135937500003,0.068985788484375
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,644.93,20.93,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,645.0,21.0,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.622,FAUC,0.4297123125,52.308,645.02,21.02,0.5,0.21485615625,0.13364052918750002
2D6,27.0,0.373,FAUC,0.5857657312500001,52.308,645.07,21.07,0.5,0.29288286562500004,0.109245308878125
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,645.21,21.21,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.373,FAUC,0.6513534000000001,52.308,645.42,21.42,0.5,0.32567670000000004,0.12147740910000002
2D6,27.0,0.373,FAUC,0.60838216875,52.308,645.56,21.56,0.5,0.304191084375,0.11346327447187499
2D6,27.0,0.373,FAUC,0.6298677843750001,52.308,645.58,21.58,0.5,0.31493389218750006,0.11747034178593753
2D6,27.0,0.373,FAUC,0.5857657312500001,52.308,645.6,21.6,0.5,0.29288286562500004,0.109245308878125
2D6,27.0,0.49700000000000005,FAUC,0.6999787406250001,52.308,645.62,21.62,0.5,0.34998937031250005,0.17394471704531256
2D6,27.0,0.49700000000000005,FAUC,0.47268354375,52.308,645.7,21.7,0.5,0.236341771875,0.11746186062187501
2D6,27.0,0.49700000000000005,FAUC,0.42292738125,52.308,645.79,21.79,0.5,0.211463690625,0.10509745424062501
2D6,27.0,0.49700000000000005,FAUC,0.537140390625,52.308,645.9,21.9,0.5,0.2685701953125,0.1334793870703125
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,645.93,21.93,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.49700000000000005,FAUC,0.50434655625,52.308,645.96,21.96,0.5,0.252173278125,0.12533011922812504
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,645.99,21.99,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.49700000000000005,FAUC,0.47268354375,52.308,646.05,22.05,0.5,0.236341771875,0.11746186062187501
2D6,27.0,0.746,FAUC,0.467029434375,52.308,646.08,22.08,0.5,0.2335147171875,0.174201979021875
2D6,27.0,0.124,FAUC,0.781397915625,52.308,646.31,22.31,0.5,0.3906989578125,0.04844667076875
2D6,27.0,0.249,FAUC,0.7169410687500001,52.308,646.31,22.31,0.5,0.35847053437500004,0.08925916305937501
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,646.33,22.33,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.622,FAUC,0.46929107812500004,52.308,646.4,22.4,0.5,0.23464553906250002,0.145949525296875
2D6,27.0,0.249,FAUC,0.6185595656250001,52.308,646.41,22.41,0.5,0.30927978281250007,0.07701066592031251
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,646.44,22.44,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.49700000000000005,FAUC,0.47268354375,52.308,646.48,22.48,0.5,0.236341771875,0.11746186062187501
2D6,27.0,0.49700000000000005,FAUC,0.6355218937500001,52.308,646.53,22.53,0.5,0.31776094687500006,0.15792719059687504
2D6,27.0,0.49700000000000005,FAUC,0.6355218937500001,52.308,646.57,22.57,0.5,0.31776094687500006,0.15792719059687504
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,646.64,22.64,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.49700000000000005,FAUC,0.6185595656250001,52.308,646.66,22.66,0.5,0.30927978281250007,0.15371205205781255
2D6,27.0,0.249,FAUC,0.7169410687500001,52.308,646.78,22.78,0.5,0.35847053437500004,0.08925916305937501
2D6,27.0,0.249,FAUC,0.6513534000000001,52.308,646.8,22.8,0.5,0.32567670000000004,0.08109349830000002
2D6,27.0,0.49700000000000005,FAUC,0.537140390625,52.308,646.84,22.84,0.5,0.2685701953125,0.1334793870703125
2D6,27.0,0.622,FAUC,0.48173011875000005,52.308,646.88,22.88,0.5,0.24086505937500002,0.14981806693125
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,647.0,23.0,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,647.1,23.1,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.373,FAUC,0.6298677843750001,52.308,647.23,23.23,0.5,0.31493389218750006,0.11747034178593753
2D6,27.0,0.124,FAUC,0.6513534000000001,52.308,647.24,23.24,0.5,0.32567670000000004,0.040383910800000006
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,647.31,23.31,0.5,0.26065444218750006,0.0649029561046875
2D6,27.0,0.249,FAUC,0.5857657312500001,52.308,647.55,23.55,0.5,0.29288286562500004,0.07292783354062501
2D6,27.0,0.49700000000000005,FAUC,0.569934225,52.308,647.65,23.65,0.5,0.2849671125,0.14162865491250004
2D6,27.0,0.49700000000000005,FAUC,0.602728059375,52.308,647.67,23.67,0.5,0.3013640296875,0.14977792275468751
2D6,27.0,0.49700000000000005,FAUC,0.50434655625,52.308,647.71,23.71,0.5,0.252173278125,0.12533011922812504
2D6,27.0,0.249,FAUC,0.5213088843750001,52.308,647.83,23.83,0.5,0.26065444218750006,0.0649029561046875
1D1,28.0,0.155,FAUC,0.781397915625,52.3065,654.93,6.93,0.5,0.3906989578125,0.0605583384609375
1D1,28.0,0.62,FAUC,1.44971364375,52.3065,654.93,6.93,0.5,0.724856821875,0.44941122956249996
1D1,28.0,1.084,FAUC,1.1443917375000001,52.3065,655.35,7.35,0.5,0.5721958687500001,0.620260321725
1D1,28.0,3.0980000000000003,FAUC,1.3422855656250001,52.3065,655.41,7.41,0.5,0.6711427828125001,2.0792003411531255
1D1,28.0,1.5490000000000002,FAUC,0.10403561250000001,52.3065,655.47,7.47,0.5,0.05201780625000001,0.08057558188125002
1D1,28.0,0.155,FAUC,0.5213088843750001,52.3065,655.47,7.47,0.5,0.26065444218750006,0.04040143853906251
1D1,28.0,0.155,FAUC,0.7169410687500001,52.3065,656.03,8.03,0.5,0.35847053437500004,0.055562932828125
1D1,28.0,0.31,FAUC,1.0098239343750002,52.3065,656.19,8.19,0.5,0.5049119671875001,0.15652270982812502
1D1,28.0,0.155,FAUC,1.4983389843750001,52.3065,656.35,8.35,0.5,0.7491694921875001,0.11612127128906251
1D1,28.0,0.155,FAUC,0.6513534000000001,52.3065,660.69,12.69,0.5,0.32567670000000004,0.050479888500000014
1D1,28.0,16.109,SHWR,2.138384165625,52.3065,662.44,14.44,0.8404938310989177,1.797298699727419,28.952684753908997
1D1,28.0,0.155,FAUC,0.91144243125,52.3065,662.81,14.81,0.5,0.455721215625,0.070636788421875
1D1,28.0,0.155,FAUC,1.172662284375,52.3065,662.92,14.92,0.5,0.5863311421875,0.0908813270390625
1D1,28.0,1.5490000000000002,FAUC,0.690932165625,52.3065,663.17,15.17,0.5,0.3454660828125,0.5351269622765625
1D1,28.0,0.774,FAUC,1.394303371875,52.3065,663.3,15.3,0.5,0.6971516859375,0.539595404915625
1D1,28.0,1.084,FAUC,1.1161211906250001,52.3065,663.32,15.32,0.5,0.5580605953125001,0.6049376853187501
1D1,28.0,0.465,FAUC,1.2597355687500003,52.3065,664.68,16.68,0.5,0.6298677843750001,0.2928885197343751
1D1,28.0,0.155,FAUC,1.6283835,52.3065,664.68,16.68,0.5,0.81419175,0.12619972125
1D1,28.0,1.3940000000000001,FAUC,1.143260915625,52.3065,664.76,16.76,0.5,0.5716304578125,0.7968528581906251
1D1,28.0,0.155,FAUC,1.172662284375,52.3065,665.13,17.13,0.5,0.5863311421875,0.0908813270390625
1D1,28.0,0.31,FAUC,0.8469855843750002,52.3065,665.17,17.17,0.5,0.4234927921875001,0.13128276557812504
1D1,28.0,1.239,FAUC,1.6204677468750002,52.3065,665.2,17.2,0.5,0.8102338734375001,1.0038797691890626
1D1,28.0,0.774,FAUC,1.5367869281250002,52.3065,665.4,17.4,0.5,0.7683934640625001,0.594736541184375
1D1,28.0,0.155,FAUC,1.8240156843750004,52.3065,665.77,17.77,0.5,0.9120078421875002,0.14136121553906253
1D1,28.0,1.704,FAUC,1.7878293843750002,52.3065,665.78,17.78,0.5,0.8939146921875001,1.5232306354875
1D1,28.0,0.62,FAUC,1.56279583125,52.3065,665.82,17.82,0.5,0.781397915625,0.4844667076875
1D1,28.0,0.465,FAUC,1.12856023125,52.3065,666.91,18.91,0.5,0.564280115625,0.262390253765625
1D1,28.0,0.31,FAUC,1.36829446875,52.3065,666.93,18.93,0.5,0.684147234375,0.21208564265625002
1D1,28.0,1.084,FAUC,1.731288290625,52.3065,667.01,19.01,0.5,0.8656441453125,0.9383582535187501
1D1,28.0,2.0140000000000002,FAUC,1.87942595625,52.3065,667.86,19.86,0.5,0.939712978125,1.8925819379437503
1D1,28.0,0.465,FAUC,1.47685336875,52.3065,667.9,19.9,0.5,0.738426684375,0.3433684082343751
1D1,28.0,2.943,FAUC,1.851155409375,52.3065,667.93,19.93,0.5,0.9255777046875,2.723975184895312
2D8,29.0,5.968,FAUC,0.77800545,52.269999999999996,678.28,6.28,0.5,0.389002725,2.3215682628
2D8,29.0,0.373,FAUC,1.56279583125,52.269999999999996,678.31,6.31,0.5,0.781397915625,0.291461422528125
2D8,29.0,5.47,SHWR,1.6317759656250002,52.269999999999996,678.42,6.42,0.8405866411605293,1.3716490780711983,7.502920457049454
2D8,29.0,0.249,FAUC,0.81419175,52.269999999999996,678.64,6.64,0.5,0.407095875,0.101366872875
2D8,29.0,0.49700000000000005,FAUC,1.13986845,52.269999999999996,678.9,6.9,0.5,0.569934225,0.2832573098250001
2D8,29.0,0.622,FAUC,1.3027068000000002,52.269999999999996,679.5,7.5,0.5,0.6513534000000001,0.40514181480000006
2D8,29.0,0.373,FAUC,1.064103384375,52.269999999999996,679.54,7.54,0.5,0.5320516921875,0.19845528118593753
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,679.55,7.55,0.5,0.032793834375,0.0040664354625
2D8,29.0,2.114,FAUC,0.66266161875,52.269999999999996,679.8,7.8,0.5,0.331330809375,0.7004333310187499
2D8,29.0,0.249,FAUC,0.4885150500000001,52.269999999999996,679.93,7.93,0.5,0.24425752500000006,0.06082012372500001
2D8,29.0,0.249,FAUC,0.26008903125000005,52.269999999999996,679.95,7.95,0.5,0.13004451562500002,0.032381084390625
2D8,29.0,0.249,FAUC,1.2699129656250001,52.269999999999996,680.01,8.01,0.5,0.6349564828125001,0.1581041642203125
2D8,29.0,0.249,FAUC,1.0098239343750002,52.269999999999996,680.11,8.11,0.5,0.5049119671875001,0.1257230798296875
2D8,29.0,0.373,FAUC,0.9985157156250001,52.269999999999996,680.36,8.36,0.5,0.49925785781250004,0.1862231809640625
2D8,29.0,0.249,FAUC,0.29288286562500004,52.269999999999996,680.37,8.37,0.5,0.14644143281250002,0.03646391677031251
2D8,29.0,0.373,FAUC,0.49982326875000005,52.269999999999996,680.95,8.95,0.5,0.24991163437500002,0.09321703962187501
2D8,29.0,0.249,FAUC,0.81419175,52.269999999999996,681.26,9.26,0.5,0.407095875,0.101366872875
2D8,29.0,0.373,FAUC,0.60838216875,52.269999999999996,681.27,9.27,0.5,0.304191084375,0.11346327447187499
2D8,29.0,0.249,FAUC,0.16283835000000002,52.269999999999996,681.33,9.33,0.5,0.08141917500000001,0.020273374575000006
2D8,29.0,3.8539999999999996,SHWR,2.26164375,52.269999999999996,683.12,11.12,0.8405866411605293,1.9011075233142039,7.326868394852941
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,683.88,11.88,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.249,FAUC,1.4327513156250002,52.269999999999996,684.06,12.06,0.5,0.7163756578125001,0.1783775387953125
2D8,29.0,0.249,FAUC,1.0098239343750002,52.269999999999996,684.13,12.13,0.5,0.5049119671875001,0.1257230798296875
2D8,29.0,0.373,FAUC,1.0426177687500002,52.269999999999996,684.25,12.25,0.5,0.5213088843750001,0.194448213871875
2D8,29.0,0.49700000000000005,FAUC,1.2212876250000002,52.269999999999996,684.62,12.62,0.5,0.6106438125000001,0.3034899748125001
2D8,29.0,0.995,FAUC,1.2947910468750001,52.269999999999996,684.79,12.79,0.5,0.6473955234375001,0.6441585458203126
2D8,29.0,1.119,FAUC,0.8752561312500001,52.269999999999996,685.11,13.11,0.5,0.43762806562500006,0.4897058054343751
2D8,29.0,0.249,FAUC,1.36829446875,52.269999999999996,686.17,14.17,0.5,0.684147234375,0.17035266135937502
2D8,29.0,0.249,FAUC,1.4327513156250002,52.269999999999996,687.23,15.23,0.5,0.7163756578125001,0.1783775387953125
2D8,29.0,0.249,FAUC,0.8469855843750002,52.269999999999996,687.55,15.55,0.5,0.4234927921875001,0.10544970525468753
2D8,29.0,0.373,FAUC,1.6939711687500003,52.269999999999996,687.75,15.75,0.5,0.8469855843750002,0.3159256229718751
2D8,29.0,0.373,FAUC,0.15153013125000003,52.269999999999996,687.94,15.94,0.5,0.07576506562500002,0.028260369478125005
2D8,29.0,0.249,FAUC,1.5311328187500002,52.269999999999996,689.99,17.99,0.5,0.7655664093750001,0.19062603593437502
2D8,29.0,0.87,FAUC,0.07463424375000001,52.269999999999996,689.99,17.99,0.5,0.037317121875000005,0.032465896031250004
2D8,29.0,0.249,FAUC,0.16283835000000002,52.269999999999996,690.05,18.05,0.5,0.08141917500000001,0.020273374575000006
2D8,29.0,0.249,FAUC,1.0098239343750002,52.269999999999996,690.06,18.06,0.5,0.5049119671875001,0.1257230798296875
2D8,29.0,0.87,FAUC,1.414658165625,52.269999999999996,690.11,18.11,0.5,0.7073290828125,0.615376302046875
2D8,29.0,0.249,FAUC,0.684147234375,52.269999999999996,690.22,18.22,0.5,0.3420736171875,0.08517633067968751
2D8,29.0,0.249,FAUC,0.19563218437500005,52.269999999999996,690.25,18.25,0.5,0.09781609218750002,0.024356206954687504
2D8,29.0,0.249,FAUC,0.13004451562500002,52.269999999999996,690.25,18.25,0.5,0.06502225781250001,0.0161905421953125
2D8,29.0,0.249,FAUC,0.26008903125000005,52.269999999999996,690.27,18.27,0.5,0.13004451562500002,0.032381084390625
2D8,29.0,0.249,FAUC,0.455721215625,52.269999999999996,690.29,18.29,0.5,0.2278606078125,0.0567372913453125
2D8,29.0,0.249,FAUC,0.13004451562500002,52.269999999999996,690.34,18.34,0.5,0.06502225781250001,0.0161905421953125
2D8,29.0,0.249,FAUC,1.0426177687500002,52.269999999999996,690.37,18.37,0.5,0.5213088843750001,0.129805912209375
2D8,29.0,0.49700000000000005,FAUC,0.684147234375,52.269999999999996,690.63,18.63,0.5,0.3420736171875,0.17001058774218752
2D8,29.0,0.49700000000000005,FAUC,1.56279583125,52.269999999999996,690.95,18.95,0.5,0.781397915625,0.3883547640656251
2D8,29.0,1.989,FAUC,1.392041728125,52.269999999999996,690.97,18.97,0.5,0.6960208640625,1.3843854986203123
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,691.01,19.01,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,691.02,19.02,0.5,0.032793834375,0.0040664354625
2D8,29.0,1.2429999999999999,FAUC,1.51756295625,52.269999999999996,691.05,19.05,0.5,0.758781478125,0.9431653773093749
2D8,29.0,0.373,FAUC,1.45423693125,52.269999999999996,691.1,19.1,0.5,0.727118465625,0.271215187678125
2D8,29.0,0.87,FAUC,1.32079995,52.269999999999996,691.11,19.11,0.5,0.660399975,0.57454797825
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,691.11,19.11,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.373,FAUC,1.215633515625,52.269999999999996,691.19,19.19,0.5,0.6078167578125,0.2267156506640625
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,691.2,19.2,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.249,FAUC,0.6513534000000001,52.269999999999996,691.23,19.23,0.5,0.32567670000000004,0.08109349830000002
2D8,29.0,1.119,FAUC,2.113506084375,52.269999999999996,691.24,19.24,0.5,1.0567530421875,1.1825066542078126
2D8,29.0,0.87,FAUC,0.614036278125,52.269999999999996,692.04,20.04,0.5,0.3070181390625,0.267105780984375
2D8,29.0,1.865,FAUC,0.672839015625,52.269999999999996,692.45,20.45,0.5,0.3364195078125,0.6274223820703125
2D8,29.0,7.957000000000001,SHWR,1.66683144375,52.269999999999996,692.58,20.58,0.8405866411605293,1.4011162446825682,11.148681958939198
2D8,29.0,0.249,FAUC,0.6185595656250001,52.269999999999996,693.11,21.11,0.5,0.30927978281250007,0.07701066592031251
2D8,29.0,0.249,FAUC,0.42292738125,52.269999999999996,693.23,21.23,0.5,0.211463690625,0.052654458965625005
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,693.23,21.23,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.124,FAUC,0.06558766875,52.269999999999996,693.24,21.24,0.5,0.032793834375,0.0040664354625
2D8,29.0,0.622,FAUC,0.9634602375000001,52.269999999999996,693.37,21.37,0.5,0.48173011875000005,0.2996361338625
2D8,29.0,0.622,FAUC,0.10403561250000001,52.269999999999996,694.19,22.19,0.5,0.05201780625000001,0.0323550754875
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,696.85,0.85,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.131,FAUC,0.781397915625,52.2335,696.87,0.87,0.5,0.3906989578125,0.0511815634734375
1D2,30.0,0.131,FAUC,0.6513534000000001,52.2335,697.15,1.15,0.5,0.32567670000000004,0.04266364770000001
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,704.83,8.83,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,705.3,9.3,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,705.34,9.34,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.524,FAUC,1.5955896656250002,52.2335,709.4,13.4,0.5,0.7977948328125001,0.41804449239375
1D2,30.0,0.131,FAUC,0.9770301000000002,52.2335,709.42,13.42,0.5,0.4885150500000001,0.06399547155000002
1D2,30.0,0.131,FAUC,0.781397915625,52.2335,709.43,13.43,0.5,0.3906989578125,0.0511815634734375
1D2,30.0,0.262,FAUC,1.2371191312500003,52.2335,709.51,13.51,0.5,0.6185595656250001,0.16206260619375004
1D2,30.0,0.524,FAUC,1.254081459375,52.2335,709.53,13.53,0.5,0.6270407296875,0.32856934235625
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,713.62,17.62,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,715.24,19.24,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.131,FAUC,0.781397915625,52.2335,715.39,19.39,0.5,0.3906989578125,0.0511815634734375
1D2,30.0,0.131,FAUC,0.5857657312500001,52.2335,716.93,20.93,0.5,0.29288286562500004,0.038367655396875006
1D2,30.0,0.7859999999999999,FAUC,0.49982326875000005,52.2335,719.1,23.1,0.5,0.24991163437500002,0.19643054461874998
1D2,30.0,0.262,FAUC,1.56279583125,52.2335,719.5,23.5,0.5,0.781397915625,0.20472625389375
1E3,31.0,0.131,FAUC,0.5857657312500001,52.210499999999996,720.83,0.83,0.5,0.29288286562500004,0.038367655396875006
1E3,31.0,0.131,FAUC,0.5857657312500001,52.210499999999996,720.83,0.83,0.5,0.29288286562500004,0.038367655396875006
1E3,31.0,0.131,FAUC,0.455721215625,52.210499999999996,720.93,0.93,0.5,0.2278606078125,0.029849739623437503
1E3,31.0,0.131,FAUC,0.781397915625,52.210499999999996,722.73,2.73,0.5,0.3906989578125,0.0511815634734375
1E3,31.0,0.131,FAUC,0.5213088843750001,52.210499999999996,727.3,7.3,0.5,0.26065444218750006,0.034145731926562506
1E3,31.0,0.131,FAUC,0.455721215625,52.210499999999996,728.08,8.08,0.5,0.2278606078125,0.029849739623437503
1E3,31.0,0.131,FAUC,0.5857657312500001,52.210499999999996,728.73,8.73,0.5,0.29288286562500004,0.038367655396875006
1E3,31.0,0.262,FAUC,0.4885150500000001,52.210499999999996,728.83,8.83,0.5,0.24425752500000006,0.06399547155000002
1E3,31.0,0.39299999999999996,FAUC,1.064103384375,52.210499999999996,729.77,9.77,0.5,0.5320516921875,0.20909631502968748
