Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D9,92.0,0.155,FAUC,0.91144243125,53.6635,2191.76,7.76,0.5,0.455721215625,0.070636788421875
2D9,92.0,0.155,FAUC,0.781397915625,53.6635,2191.8,7.8,0.5,0.3906989578125,0.0605583384609375
2D9,92.0,1.084,FAUC,0.8560321593750001,53.6635,2191.81,7.81,0.5,0.42801607968750005,0.4639694303812501
2D9,92.0,0.465,FAUC,1.9970314312500002,53.6635,2191.93,7.93,0.5,0.9985157156250001,0.4643098077656251
2D9,92.0,0.465,FAUC,1.15117666875,53.6635,2191.95,7.95,0.5,0.575588334375,0.26764857548437504
2D9,92.0,0.155,FAUC,0.5213088843750001,53.6635,2191.96,7.96,0.5,0.26065444218750006,0.04040143853906251
2D9,92.0,0.31,FAUC,0.684147234375,53.6635,2191.97,7.97,0.5,0.3420736171875,0.10604282132812501
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2192.12,8.12,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2192.21,8.21,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2192.22,8.22,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,12.237,SHWR,2.26164375,53.6635,2192.79,8.79,0.8369649393101987,1.8929165239600403,23.16361950369901
2D9,92.0,0.62,FAUC,1.85680951875,53.6635,2192.92,8.92,0.5,0.928404759375,0.5756109508124999
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2193.12,9.12,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.155,FAUC,0.9770301000000002,53.6635,2193.23,9.23,0.5,0.4885150500000001,0.07571983275000001
2D9,92.0,0.465,FAUC,1.58541226875,53.6635,2193.23,9.23,0.5,0.792706134375,0.368608352484375
2D9,92.0,0.465,FAUC,1.975545815625,53.6635,2193.44,9.44,0.5,0.9877729078125,0.4593144021328125
2D9,92.0,2.323,FAUC,0.6162979218750001,53.6635,2194.8,10.8,0.5,0.30814896093750005,0.7158300362578126
2D9,92.0,0.31,FAUC,0.81419175,53.6635,2194.86,10.86,0.5,0.407095875,0.12619972125
2D9,92.0,0.31,FAUC,0.781397915625,53.6635,2195.19,11.19,0.5,0.3906989578125,0.121116676921875
2D9,92.0,0.31,FAUC,1.172662284375,53.6635,2195.32,11.32,0.5,0.5863311421875,0.181762654078125
2D9,92.0,1.5490000000000002,FAUC,1.583150625,53.6635,2195.32,11.32,0.5,0.7915753125,1.2261501590625001
2D9,92.0,0.31,FAUC,0.6185595656250001,53.6635,2195.36,11.36,0.5,0.30927978281250007,0.095876732671875
2D9,92.0,2.0140000000000002,FAUC,1.5537492562500002,53.6635,2195.36,11.36,0.5,0.7768746281250001,1.5646255010437504
2D9,92.0,0.774,FAUC,1.4983389843750001,53.6635,2195.4,11.4,0.5,0.7491694921875001,0.579857186953125
2D9,92.0,0.774,FAUC,1.68040130625,53.6635,2195.42,11.42,0.5,0.840200653125,0.65031530551875
2D9,92.0,0.155,FAUC,1.2371191312500003,53.6635,2195.44,11.44,0.5,0.6185595656250001,0.095876732671875
2D9,92.0,0.465,FAUC,1.1070746156250002,53.6635,2195.46,11.46,0.5,0.5535373078125001,0.25739484813281255
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2195.65,11.65,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2196.09,12.09,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.465,FAUC,1.34567803125,53.6635,2196.34,12.34,0.5,0.672839015625,0.31287014226562504
2D9,92.0,0.465,FAUC,0.7599123000000001,53.6635,2196.49,12.49,0.5,0.37995615000000005,0.17667960975000002
2D9,92.0,0.31,FAUC,0.684147234375,53.6635,2196.53,12.53,0.5,0.3420736171875,0.10604282132812501
2D9,92.0,0.155,FAUC,0.781397915625,53.6635,2196.8,12.8,0.5,0.3906989578125,0.0605583384609375
2D9,92.0,0.31,FAUC,0.5541027187500001,53.6635,2196.81,12.81,0.5,0.27705135937500003,0.08588592140625001
2D9,92.0,0.31,FAUC,1.1070746156250002,53.6635,2197.31,13.31,0.5,0.5535373078125001,0.17159656542187504
2D9,92.0,0.774,FAUC,0.7169410687500001,53.6635,2198.07,14.07,0.5,0.35847053437500004,0.27745619360625007
2D9,92.0,0.31,FAUC,1.36829446875,53.6635,2199.06,15.06,0.5,0.684147234375,0.21208564265625002
2D9,92.0,0.155,FAUC,1.172662284375,53.6635,2199.73,15.73,0.5,0.5863311421875,0.0908813270390625
2D9,92.0,0.155,FAUC,0.455721215625,53.6635,2200.76,16.76,0.5,0.2278606078125,0.0353183942109375
2D9,92.0,0.465,FAUC,1.281221184375,53.6635,2200.86,16.86,0.5,0.6406105921875,0.29788392536718755
2D9,92.0,1.084,FAUC,1.674747196875,53.6635,2200.93,16.93,0.5,0.8373735984375,0.9077129807062501
2D9,92.0,0.62,FAUC,0.19563218437500005,53.6635,2201.18,17.18,0.5,0.09781609218750002,0.06064597715625001
2D9,92.0,0.31,FAUC,1.8884725312500001,53.6635,2201.36,17.36,0.5,0.9442362656250001,0.29271324234375
2D9,92.0,0.465,FAUC,1.6498691156250003,53.6635,2201.86,17.86,0.5,0.8249345578125001,0.3835945693828126
2D9,92.0,0.155,FAUC,0.5213088843750001,53.6635,2202.0,18.0,0.5,0.26065444218750006,0.04040143853906251
2D9,92.0,0.929,FAUC,1.7482506187500002,53.6635,2202.01,18.01,0.5,0.8741253093750001,0.812062412409375
2D9,92.0,6.66,SHWR,2.26164375,53.6635,2202.04,18.04,0.8369649393101987,1.8929165239600403,12.60682404957387
2D9,92.0,0.31,FAUC,0.7169410687500001,53.6635,2202.21,18.21,0.5,0.35847053437500004,0.11112586565625
2D9,92.0,0.155,FAUC,1.1070746156250002,53.6635,2202.24,18.24,0.5,0.5535373078125001,0.08579828271093752
2D9,92.0,0.31,FAUC,0.5857657312500001,53.6635,2202.25,18.25,0.5,0.29288286562500004,0.09079368834375001
2D9,92.0,0.31,FAUC,0.8797794187500001,53.6635,2202.4,18.4,0.5,0.43988970937500005,0.13636580990625002
2D9,92.0,0.465,FAUC,1.0426177687500002,53.6635,2202.48,18.48,0.5,0.5213088843750001,0.24240863123437506
2D9,92.0,0.155,FAUC,0.5213088843750001,53.6635,2202.94,18.94,0.5,0.26065444218750006,0.04040143853906251
2D9,92.0,0.155,FAUC,1.8884725312500001,53.6635,2203.89,19.89,0.5,0.9442362656250001,0.146356621171875
2D9,92.0,0.465,FAUC,1.0855890000000001,53.6635,2203.9,19.9,0.5,0.5427945000000001,0.2523994425
2D9,92.0,1.239,FAUC,1.13986845,53.6635,2204.13,20.13,0.5,0.569934225,0.706148504775
2D9,92.0,0.155,FAUC,1.172662284375,53.6635,2204.17,20.17,0.5,0.5863311421875,0.0908813270390625
2D9,92.0,0.155,FAUC,0.5857657312500001,53.6635,2204.27,20.27,0.5,0.29288286562500004,0.045396844171875006
2D7,93.0,2.358,FAUC,1.1941479000000002,53.6965,2208.59,0.59,0.5,0.5970739500000001,1.4079003741000002
2D7,93.0,5.502000000000001,SHWR,1.394303371875,53.6965,2216.91,8.91,0.8368771766701738,1.1668606692764536,6.420067402359048
2D7,93.0,2.489,FAUC,1.199802009375,53.6965,2217.29,9.29,0.5,0.5999010046875,1.4931536006671875
2D7,93.0,2.096,FAUC,1.208848584375,53.6965,2217.43,9.43,0.5,0.6044242921875,1.2668733164250001
2D7,93.0,0.131,FAUC,0.3912643687500001,53.6965,2217.78,9.78,0.5,0.19563218437500005,0.025627816153125003
2D7,93.0,0.262,FAUC,0.5541027187500001,53.6965,2217.79,9.79,0.5,0.27705135937500003,0.07258745615625001
2D7,93.0,1.4409999999999998,FAUC,0.823238325,53.6965,2218.35,10.35,0.5,0.4116191625,0.5931432131625
2D7,93.0,0.262,FAUC,0.684147234375,53.6965,2218.46,10.46,0.5,0.3420736171875,0.08962328770312501
2D7,93.0,0.131,FAUC,0.91144243125,53.6965,2218.47,10.47,0.5,0.455721215625,0.059699479246875006
2D7,93.0,0.39299999999999996,FAUC,0.5857657312500001,53.6965,2218.55,10.55,0.5,0.29288286562500004,0.115102966190625
2D7,93.0,0.131,FAUC,0.5857657312500001,53.6965,2218.85,10.85,0.5,0.29288286562500004,0.038367655396875006
2D7,93.0,0.7859999999999999,FAUC,1.0098239343750002,53.6965,2218.86,10.86,0.5,0.5049119671875001,0.39686080620937497
2D7,93.0,0.131,FAUC,0.8469855843750002,53.6965,2219.06,11.06,0.5,0.4234927921875001,0.055477555776562514
2D7,93.0,0.524,FAUC,0.8797794187500001,53.6965,2219.28,11.28,0.5,0.43988970937500005,0.23050220771250005
2D7,93.0,0.39299999999999996,FAUC,0.69432463125,53.6965,2219.82,11.82,0.5,0.347162315625,0.13643479004062498
2D7,93.0,1.048,FAUC,0.643437646875,53.6965,2219.94,11.94,0.5,0.3217188234375,0.3371613269625
2D7,93.0,2.358,FAUC,1.245034884375,53.6965,2220.9,12.9,0.5,0.6225174421875,1.4678961286781251
2D7,93.0,8.123,SHWR,1.3988266593750003,53.6965,2222.3,14.3,0.8368771766701738,1.1706461053487212,9.50915831374766
2D7,93.0,0.262,FAUC,0.42292738125,53.6965,2224.84,16.84,0.5,0.211463690625,0.05540348694375001
2D7,93.0,3.668,SHWR,2.1270759468750002,53.6965,2224.93,16.93,0.8368771766701738,1.7801013129837868,6.529411616024531
2D7,93.0,0.262,FAUC,0.8797794187500001,53.6965,2225.02,17.02,0.5,0.43988970937500005,0.11525110385625002
2D7,93.0,0.131,FAUC,0.5213088843750001,53.6965,2225.41,17.41,0.5,0.26065444218750006,0.034145731926562506
2D7,93.0,0.131,FAUC,0.5213088843750001,53.6965,2225.5,17.5,0.5,0.26065444218750006,0.034145731926562506
2D7,93.0,0.131,FAUC,0.5857657312500001,53.6965,2225.53,17.53,0.5,0.29288286562500004,0.038367655396875006
2D7,93.0,0.131,FAUC,0.5213088843750001,53.6965,2225.64,17.64,0.5,0.26065444218750006,0.034145731926562506
2D7,93.0,0.655,FAUC,0.677362303125,53.6965,2225.7,17.7,0.5,0.3386811515625,0.22183615427343753
2D7,93.0,0.655,FAUC,0.7553890125,53.6965,2225.74,17.74,0.5,0.37769450625,0.24738990159375002
2D7,93.0,2.358,FAUC,1.263128034375,53.6965,2225.78,17.78,0.5,0.6315640171875,1.4892279525281251
2D7,93.0,0.131,FAUC,0.32567670000000004,53.6965,2225.88,17.88,0.5,0.16283835000000002,0.021331823850000004
2D7,93.0,0.262,FAUC,0.9770301000000002,53.6965,2225.88,17.88,0.5,0.4885150500000001,0.12799094310000003
2D7,93.0,0.131,FAUC,0.8469855843750002,53.6965,2226.62,18.62,0.5,0.4234927921875001,0.055477555776562514
2D7,93.0,0.262,FAUC,1.07428078125,53.6965,2226.64,18.64,0.5,0.537140390625,0.14073078234375003
2D7,93.0,0.262,FAUC,1.0426177687500002,53.6965,2226.68,18.68,0.5,0.5213088843750001,0.13658292770625002
2D7,93.0,0.524,FAUC,0.8300232562500002,53.6965,2226.69,18.69,0.5,0.4150116281250001,0.21746609313750007
2D7,93.0,0.7859999999999999,FAUC,0.7056328500000001,53.6965,2226.71,18.71,0.5,0.35281642500000004,0.27731371005
2D7,93.0,0.131,FAUC,0.5857657312500001,53.6965,2226.98,18.98,0.5,0.29288286562500004,0.038367655396875006
2D7,93.0,0.262,FAUC,0.9770301000000002,53.6965,2227.09,19.09,0.5,0.4885150500000001,0.12799094310000003
2D7,93.0,0.917,FAUC,0.921619828125,53.6965,2227.11,19.11,0.5,0.4608099140625,0.42256269119531253
2D7,93.0,0.39299999999999996,FAUC,1.02000133125,53.6965,2227.93,19.93,0.5,0.510000665625,0.200430261590625
2D7,93.0,1.5719999999999998,FAUC,0.727118465625,53.6965,2228.1,20.1,0.5,0.3635592328125,0.5715151139812501
2D7,93.0,0.131,FAUC,0.3912643687500001,53.6965,2229.62,21.62,0.5,0.19563218437500005,0.025627816153125003
2D7,93.0,0.39299999999999996,FAUC,0.5213088843750001,53.6965,2229.72,21.72,0.5,0.26065444218750006,0.1024371957796875
2D7,93.0,0.131,FAUC,0.5857657312500001,53.6965,2229.74,21.74,0.5,0.29288286562500004,0.038367655396875006
2D7,93.0,0.262,FAUC,0.455721215625,53.6965,2229.74,21.74,0.5,0.2278606078125,0.059699479246875006
2D7,93.0,2.096,FAUC,0.67623148125,53.6965,2229.78,21.78,0.5,0.338115740625,0.7086905923500001
2D7,93.0,0.39299999999999996,FAUC,0.8254999687500001,53.6965,2229.86,21.86,0.5,0.41274998437500005,0.162210743859375
2D7,93.0,0.7859999999999999,FAUC,0.7169410687500001,53.6965,2229.91,21.91,0.5,0.35847053437500004,0.28175784001875
2D7,93.0,0.917,FAUC,0.7542581906250001,53.6965,2229.95,21.95,0.5,0.37712909531250005,0.3458273804015626
2D7,93.0,0.262,FAUC,0.7169410687500001,53.6965,2229.99,21.99,0.5,0.35847053437500004,0.09391928000625001
2D7,93.0,1.5719999999999998,FAUC,0.6513534000000001,53.6965,2230.01,22.01,0.5,0.32567670000000004,0.5119637724
2D7,93.0,0.262,FAUC,0.7169410687500001,53.6965,2230.05,22.05,0.5,0.35847053437500004,0.09391928000625001
2E1,94.0,0.997,FAUC,0.5676725812500001,53.674,2238.38,6.38,0.5,0.28383629062500004,0.282984781753125
2E1,94.0,2.278,FAUC,0.9001342125,53.674,2238.41,6.41,0.5,0.45006710625,1.0252528680375
2E1,94.0,0.142,FAUC,0.9770301000000002,53.674,2238.56,6.56,0.5,0.4885150500000001,0.0693691371
2E1,94.0,0.285,FAUC,0.81419175,53.674,2238.62,6.62,0.5,0.407095875,0.11602232437499999
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2239.39,7.39,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.5541027187500001,53.674,2239.41,7.41,0.5,0.27705135937500003,0.078959637421875
2E1,94.0,0.142,FAUC,0.6513534000000001,53.674,2239.78,7.78,0.5,0.32567670000000004,0.04624609140000001
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2239.79,7.79,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2239.8,7.8,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.8540000000000001,FAUC,0.575588334375,53.674,2239.86,7.86,0.5,0.2877941671875,0.24577621877812506
2E1,94.0,0.142,FAUC,1.2371191312500003,53.674,2239.87,7.87,0.5,0.6185595656250001,0.08783545831875
2E1,94.0,0.42700000000000005,FAUC,1.1070746156250002,53.674,2239.88,7.88,0.5,0.5535373078125001,0.23636043043593757
2E1,94.0,0.285,FAUC,0.42292738125,53.674,2239.89,7.89,0.5,0.211463690625,0.060267151828125
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2240.52,8.52,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2240.73,8.73,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,1.281,FAUC,1.6645698000000002,53.674,2240.94,8.94,0.5,0.8322849000000001,1.0661569569
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2241.03,9.03,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2241.04,9.04,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2241.06,9.06,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,1.3355006343750002,53.674,2241.08,9.08,0.5,0.6677503171875001,0.19030884039843748
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2241.13,9.13,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,1.1070746156250002,53.674,2241.17,9.17,0.5,0.5535373078125001,0.15775813272656253
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2241.29,9.29,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.42700000000000005,FAUC,1.36829446875,53.674,2241.31,9.31,0.5,0.684147234375,0.2921308690781251
2E1,94.0,0.7120000000000001,FAUC,1.4203122750000001,53.674,2241.33,9.33,0.5,0.7101561375000001,0.5056311699000001
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2241.35,9.35,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2241.39,9.39,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,15.517999999999999,SHWR,2.26164375,53.674,2241.46,9.46,0.8369370250790855,1.8928533919137072,29.373298935716903
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2241.89,9.89,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.5541027187500001,53.674,2241.93,9.93,0.5,0.27705135937500003,0.078959637421875
2E1,94.0,0.142,FAUC,0.8469855843750002,53.674,2242.06,10.06,0.5,0.4234927921875001,0.06013597649062501
2E1,94.0,3.986,FAUC,0.07463424375000001,53.674,2242.07,10.07,0.5,0.037317121875000005,0.14874604779375003
2E1,94.0,0.285,FAUC,0.4885150500000001,53.674,2243.24,11.24,0.5,0.24425752500000006,0.069613394625
2E1,94.0,0.42700000000000005,FAUC,1.064103384375,53.674,2243.28,11.28,0.5,0.5320516921875,0.22718607256406254
2E1,94.0,0.285,FAUC,1.20545611875,53.674,2243.3,11.3,0.5,0.602728059375,0.17177749692187497
2E1,94.0,0.142,FAUC,1.1070746156250002,53.674,2243.32,11.32,0.5,0.5535373078125001,0.078602297709375
2E1,94.0,0.285,FAUC,0.5541027187500001,53.674,2243.37,11.37,0.5,0.27705135937500003,0.078959637421875
2E1,94.0,0.42700000000000005,FAUC,0.6513534000000001,53.674,2243.4,11.4,0.5,0.32567670000000004,0.13906395090000004
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2243.41,11.41,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.569,FAUC,0.5541027187500001,53.674,2243.42,11.42,0.5,0.27705135937500003,0.15764222348437498
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2243.46,11.46,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2243.47,11.47,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2243.49,11.49,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.4885150500000001,53.674,2243.49,11.49,0.5,0.24425752500000006,0.069613394625
2E1,94.0,0.142,FAUC,0.6513534000000001,53.674,2243.51,11.51,0.5,0.32567670000000004,0.04624609140000001
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2243.51,11.51,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,0.4885150500000001,53.674,2243.6,11.6,0.5,0.24425752500000006,0.069613394625
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2243.61,11.61,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2243.63,11.63,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,8.115,SHWR,2.26164375,53.674,2244.2,12.2,0.8369370250790855,1.8928533919137072,15.360505275379735
2E1,94.0,1.139,FAUC,2.686832775,53.674,2244.45,12.45,0.5,1.3434163875,1.5301512653625
2E1,94.0,4.271,FAUC,1.3049684437500002,53.674,2244.48,12.48,0.5,0.6524842218750001,2.7867601116281255
2E1,94.0,0.142,FAUC,3.1911793312500003,53.674,2244.52,12.52,0.5,1.5955896656250002,0.22657373251875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2244.58,12.58,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.42700000000000005,FAUC,1.281221184375,53.674,2244.58,12.58,0.5,0.6406105921875,0.27354072286406256
2E1,94.0,4.129,FAUC,1.2506889937499999,53.674,2244.62,12.62,0.5,0.6253444968749999,2.5820474275968746
2E1,94.0,1.281,FAUC,1.172662284375,53.674,2244.86,12.86,0.5,0.5863311421875,0.7510901931421875
2E1,94.0,0.285,FAUC,2.5398259312500002,53.674,2244.87,12.87,0.5,1.2699129656250001,0.361925195203125
2E1,94.0,0.142,FAUC,1.2371191312500003,53.674,2244.88,12.88,0.5,0.6185595656250001,0.08783545831875
2E1,94.0,0.997,FAUC,1.5910663781249998,53.674,2244.91,12.91,0.5,0.7955331890624999,0.7931465894953125
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2245.31,13.31,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,1.1070746156250002,53.674,2245.36,13.36,0.5,0.5535373078125001,0.078602297709375
2E1,94.0,0.285,FAUC,0.6185595656250001,53.674,2245.37,13.37,0.5,0.30927978281250007,0.08814473810156251
2E1,94.0,0.285,FAUC,0.8469855843750002,53.674,2245.42,13.42,0.5,0.4234927921875001,0.12069544577343752
2E1,94.0,0.285,FAUC,0.6513534000000001,53.674,2245.48,13.48,0.5,0.32567670000000004,0.0928178595
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2245.48,13.48,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.7120000000000001,FAUC,1.380733509375,53.674,2245.49,13.49,0.5,0.6903667546875,0.49154112933750005
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2245.51,13.51,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2245.53,13.53,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2245.54,13.54,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.9770301000000002,53.674,2245.56,13.56,0.5,0.4885150500000001,0.0693691371
2E1,94.0,0.142,FAUC,0.7169410687500001,53.674,2245.92,13.92,0.5,0.35847053437500004,0.05090281588125
2E1,94.0,0.142,FAUC,1.1070746156250002,53.674,2245.97,13.97,0.5,0.5535373078125001,0.078602297709375
2E1,94.0,0.142,FAUC,0.6513534000000001,53.674,2245.99,13.99,0.5,0.32567670000000004,0.04624609140000001
2E1,94.0,0.7120000000000001,FAUC,0.9510211968750001,53.674,2246.01,14.01,0.5,0.47551059843750004,0.3385635460875
2E1,94.0,0.142,FAUC,0.8469855843750002,53.674,2246.02,14.02,0.5,0.4234927921875001,0.06013597649062501
2E1,94.0,0.285,FAUC,0.7486040812500001,53.674,2246.08,14.08,0.5,0.37430204062500005,0.10667608157812501
2E1,94.0,0.569,FAUC,0.8956109250000001,53.674,2246.12,14.12,0.5,0.44780546250000003,0.2548013081625
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2246.27,14.27,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,0.5213088843750001,53.674,2246.29,14.29,0.5,0.26065444218750006,0.07428651602343751
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2246.3,14.3,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.3912643687500001,53.674,2246.31,14.31,0.5,0.19563218437500005,0.05575517254687501
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2246.34,14.34,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2246.44,14.44,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.4885150500000001,53.674,2246.49,14.49,0.5,0.24425752500000006,0.069613394625
2E1,94.0,0.142,FAUC,0.455721215625,53.674,2246.56,14.56,0.5,0.2278606078125,0.032356206309374996
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2246.63,14.63,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2246.67,14.67,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.8540000000000001,FAUC,1.6939711687500003,53.674,2246.72,14.72,0.5,0.8469855843750002,0.7233256890562503
2E1,94.0,1.139,FAUC,1.85680951875,53.674,2246.74,14.74,0.5,0.928404759375,1.057453020928125
2E1,94.0,0.285,FAUC,0.42292738125,53.674,2246.78,14.78,0.5,0.211463690625,0.060267151828125
2E1,94.0,0.42700000000000005,FAUC,2.735458115625,53.674,2246.79,14.79,0.5,1.3677290578125,0.5840203076859376
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2246.94,14.94,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,0.81419175,53.674,2246.96,14.96,0.5,0.407095875,0.11602232437499999
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.29,15.29,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.49,15.49,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,2.278,FAUC,0.07689588750000001,53.674,2247.54,15.54,0.5,0.038447943750000005,0.08758441586250001
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.59,15.59,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.61,15.61,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.65,15.65,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.285,FAUC,0.455721215625,53.674,2247.85,15.85,0.5,0.2278606078125,0.0649402732265625
2E1,94.0,0.285,FAUC,0.4885150500000001,53.674,2247.86,15.86,0.5,0.24425752500000006,0.069613394625
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.87,15.87,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.88,15.88,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.88,15.88,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.6185595656250001,53.674,2247.89,15.89,0.5,0.30927978281250007,0.08814473810156251
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.9,15.9,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.42700000000000005,FAUC,0.60838216875,53.674,2247.91,15.91,0.5,0.304191084375,0.129889593028125
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.94,15.94,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.6513534000000001,53.674,2247.95,15.95,0.5,0.32567670000000004,0.04624609140000001
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2247.96,15.96,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2247.96,15.96,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.42700000000000005,FAUC,0.455721215625,53.674,2248.0,16.0,0.5,0.2278606078125,0.09729647953593751
2E1,94.0,0.569,FAUC,0.6513534000000001,53.674,2248.02,16.02,0.5,0.32567670000000004,0.18531004230000003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2248.06,16.06,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.285,FAUC,0.5541027187500001,53.674,2248.13,16.13,0.5,0.27705135937500003,0.078959637421875
2E1,94.0,0.142,FAUC,0.3912643687500001,53.674,2248.16,16.16,0.5,0.19563218437500005,0.027779770181250003
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2248.22,16.22,0.5,0.29288286562500004,0.04158936691875
2E1,94.0,0.142,FAUC,0.5857657312500001,53.674,2248.29,16.29,0.5,0.29288286562500004,0.04158936691875
