Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1H4,1.0,0.131,FAUC,1.4983389843750001,53.35,12.58,12.58,0.5,0.7491694921875001,0.09814120347656251
1H4,1.0,0.655,FAUC,1.5367869281250002,53.35,12.59,12.59,0.5,0.7683934640625001,0.5032977189609376
1H4,1.0,0.262,FAUC,1.986854034375,53.35,14.45,14.45,0.5,0.9934270171875,0.260277878503125
1H4,1.0,0.262,FAUC,1.36829446875,53.35,16.06,16.06,0.5,0.684147234375,0.17924657540625002
1H4,1.0,0.131,FAUC,0.7169410687500001,53.35,17.13,17.13,0.5,0.35847053437500004,0.046959640003125004
1H4,1.0,0.524,FAUC,2.50816291875,53.35,17.15,17.15,0.5,1.254081459375,0.6571386847125
1H4,1.0,0.131,FAUC,0.781397915625,53.35,17.17,17.17,0.5,0.3906989578125,0.0511815634734375
1H4,1.0,0.131,FAUC,0.8469855843750002,53.35,17.21,17.21,0.5,0.4234927921875001,0.055477555776562514
1H4,1.0,0.262,FAUC,0.9770301000000002,53.35,17.53,17.53,0.5,0.4885150500000001,0.12799094310000003
1H4,1.0,1.179,FAUC,1.7007561000000002,53.35,20.04,20.04,0.5,0.8503780500000001,1.00259572095
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,29.59,5.59,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.249,FAUC,1.2371191312500003,53.3915,29.61,5.61,0.5,0.6185595656250001,0.15402133184062503
4D6,2.0,0.746,FAUC,1.63969171875,53.3915,30.53,6.53,0.5,0.819845859375,0.61160501109375
4D6,2.0,2.114,FAUC,1.6894478812500002,53.3915,30.57,6.57,0.5,0.8447239406250001,1.78574641048125
4D6,2.0,0.124,FAUC,1.1070746156250002,53.3915,30.740000000000002,6.74,0.5,0.5535373078125001,0.06863862616875001
4D6,2.0,0.249,FAUC,0.9770301000000002,53.3915,30.759999999999998,6.76,0.5,0.4885150500000001,0.12164024745000002
4D6,2.0,0.373,FAUC,0.91144243125,53.3915,30.78,6.78,0.5,0.455721215625,0.169984013428125
4D6,2.0,0.249,FAUC,0.8469855843750002,53.3915,30.8,6.8,0.5,0.4234927921875001,0.10544970525468753
4D6,2.0,0.373,FAUC,1.1941479000000002,53.3915,30.83,6.83,0.5,0.5970739500000001,0.22270858335000002
4D6,2.0,0.124,FAUC,0.32567670000000004,53.3915,30.85,6.85,0.5,0.16283835000000002,0.020191955400000003
4D6,2.0,0.124,FAUC,0.5857657312500001,53.3915,30.87,6.87,0.5,0.29288286562500004,0.0363174753375
4D6,2.0,0.124,FAUC,0.5857657312500001,53.3915,30.9,6.9,0.5,0.29288286562500004,0.0363174753375
4D6,2.0,7.211,SHWR,2.125945125,53.3915,31.29,7.29,0.8376847350609088,1.7808717787896555,12.841866396852208
4D6,2.0,0.124,FAUC,0.5857657312500001,53.3915,33.64,9.64,0.5,0.29288286562500004,0.0363174753375
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,33.85,9.85,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,33.86,9.86,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,33.86,9.86,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.249,FAUC,0.4885150500000001,53.3915,33.9,9.9,0.5,0.24425752500000006,0.06082012372500001
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,33.92,9.92,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.0,10.0,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.06,10.06,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.42,10.42,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.45,10.45,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.519999999999996,10.52,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.5857657312500001,53.3915,34.56,10.56,0.5,0.29288286562500004,0.0363174753375
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.56,10.56,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.58,10.58,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.6513534000000001,53.3915,34.68,10.68,0.5,0.32567670000000004,0.040383910800000006
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,34.69,10.69,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.06,11.06,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.07,11.07,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.1,11.1,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.13,11.13,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.16,11.16,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,0.32567670000000004,53.3915,35.269999999999996,11.27,0.5,0.16283835000000002,0.020191955400000003
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.28,11.28,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,6.837999999999999,SHWR,2.0807122500000004,53.3915,35.3,11.3,0.8376847350609088,1.7429808898792376,11.918503324994225
4D6,2.0,0.249,FAUC,1.20545611875,53.3915,35.47,11.47,0.5,0.602728059375,0.150079286784375
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.54,11.54,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.249,FAUC,0.42292738125,53.3915,35.72,11.72,0.5,0.211463690625,0.052654458965625005
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,35.75,11.75,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.622,FAUC,1.7844369187500002,53.3915,36.730000000000004,12.73,0.5,0.8922184593750001,0.5549598817312501
4D6,2.0,3.6060000000000003,SHWR,1.7900910281250004,53.3915,36.82,12.82,0.8376847350609088,1.4995319286298008,5.407312134639063
4D6,2.0,0.124,FAUC,0.32567670000000004,53.3915,36.95,12.95,0.5,0.16283835000000002,0.020191955400000003
4D6,2.0,0.249,FAUC,0.42292738125,53.3915,36.99,12.99,0.5,0.211463690625,0.052654458965625005
4D6,2.0,0.124,FAUC,0.5857657312500001,53.3915,37.06,13.06,0.5,0.29288286562500004,0.0363174753375
4D6,2.0,0.49700000000000005,FAUC,3.27259850625,53.3915,38.97,14.97,0.5,1.636299253125,0.813240728803125
4D6,2.0,0.87,FAUC,3.2748601500000007,53.3915,38.980000000000004,14.98,0.5,1.6374300750000004,1.4245641652500003
4D6,2.0,8.081,SHWR,2.140645809375,53.3915,40.480000000000004,16.48,0.8376847350609088,1.7931863176855416,14.49073863321686
4D6,2.0,0.124,FAUC,0.3912643687500001,53.3915,40.67,16.67,0.5,0.19563218437500005,0.024258390862500003
4D6,2.0,0.124,FAUC,1.1070746156250002,53.3915,40.75,16.75,0.5,0.5535373078125001,0.06863862616875001
4D6,2.0,0.124,FAUC,0.6513534000000001,53.3915,40.760000000000005,16.76,0.5,0.32567670000000004,0.040383910800000006
4D6,2.0,0.249,FAUC,1.172662284375,53.3915,44.2,20.2,0.5,0.5863311421875,0.1459964544046875
4D6,2.0,0.124,FAUC,1.4983389843750001,53.3915,44.260000000000005,20.26,0.5,0.7491694921875001,0.09289701703125001
4D6,2.0,0.249,FAUC,3.02834098125,53.3915,44.29,20.29,0.5,1.514170490625,0.377028452165625
4D6,2.0,0.124,FAUC,1.1070746156250002,53.3915,44.89,20.89,0.5,0.5535373078125001,0.06863862616875001
4D6,2.0,0.124,FAUC,1.36829446875,53.3915,45.53,21.53,0.5,0.684147234375,0.08483425706250002
2E6,3.0,21.355999999999998,SHWR,1.5413102156250003,53.338499999999996,54.78,6.78,0.8378242501398766,1.2913470756389476,27.57800814734536
2E6,3.0,0.142,FAUC,0.455721215625,53.338499999999996,55.95,7.95,0.5,0.2278606078125,0.032356206309374996
2E6,3.0,0.285,FAUC,0.5213088843750001,53.338499999999996,56.019999999999996,8.02,0.5,0.26065444218750006,0.07428651602343751
2E6,3.0,0.142,FAUC,0.32567670000000004,53.338499999999996,56.13,8.13,0.5,0.16283835000000002,0.023123045700000004
2E6,3.0,0.285,FAUC,0.19563218437500005,53.338499999999996,56.25,8.25,0.5,0.09781609218750002,0.027877586273437505
2E6,3.0,0.42700000000000005,FAUC,0.8469855843750002,53.338499999999996,56.26,8.26,0.5,0.4234927921875001,0.18083142226406257
2E6,3.0,0.142,FAUC,0.91144243125,53.338499999999996,56.28,8.28,0.5,0.455721215625,0.06471241261874999
2E6,3.0,0.285,FAUC,0.29288286562500004,53.338499999999996,56.4,8.4,0.5,0.14644143281250002,0.0417358083515625
2E6,3.0,0.8540000000000001,FAUC,0.66266161875,53.338499999999996,56.44,8.44,0.5,0.331330809375,0.28295651120625004
2E6,3.0,0.142,FAUC,0.3912643687500001,53.338499999999996,56.47,8.47,0.5,0.19563218437500005,0.027779770181250003
2E6,3.0,0.42700000000000005,FAUC,0.455721215625,53.338499999999996,59.269999999999996,11.27,0.5,0.2278606078125,0.09729647953593751
2E6,3.0,0.285,FAUC,0.32567670000000004,53.338499999999996,59.47,11.47,0.5,0.16283835000000002,0.04640892975
2E6,3.0,0.285,FAUC,0.781397915625,53.338499999999996,59.49,11.49,0.5,0.3906989578125,0.11134920297656249
2E6,3.0,0.569,FAUC,0.8628170906250001,53.338499999999996,59.51,11.51,0.5,0.43140854531250006,0.2454714622828125
2E6,3.0,2.42,FAUC,0.919358184375,53.338499999999996,59.54,11.54,0.5,0.4596790921875,1.1124234030937499
2E6,3.0,0.142,FAUC,0.5213088843750001,53.338499999999996,59.66,11.66,0.5,0.26065444218750006,0.037012930790624995
2E6,3.0,0.285,FAUC,0.455721215625,53.338499999999996,59.76,11.76,0.5,0.2278606078125,0.0649402732265625
2E6,3.0,0.42700000000000005,FAUC,0.21711780000000003,53.338499999999996,62.92,14.92,0.5,0.10855890000000001,0.046354650300000015
2E6,3.0,0.7120000000000001,FAUC,0.5077390218750001,53.338499999999996,65.98,17.98,0.5,0.25386951093750004,0.18075509178750002
2E6,3.0,7.546,SHWR,1.5062547375,53.338499999999996,66.46000000000001,18.46,0.8378242501398766,1.261976745965574,9.522876525056223
2E6,3.0,0.142,FAUC,0.32567670000000004,53.338499999999996,68.38,20.38,0.5,0.16283835000000002,0.023123045700000004
1E2,4.0,0.131,FAUC,0.6513534000000001,53.239999999999995,77.68,5.68,0.5,0.32567670000000004,0.04266364770000001
1E2,4.0,0.262,FAUC,1.1070746156250002,53.239999999999995,77.7,5.7,0.5,0.5535373078125001,0.14502677464687505
1E2,4.0,0.39299999999999996,FAUC,0.91144243125,53.239999999999995,85.2,13.2,0.5,0.455721215625,0.17909843774062498
1E2,4.0,1.31,FAUC,1.47233008125,53.239999999999995,86.94,14.94,0.5,0.736165040625,0.9643762032187501
1E2,4.0,0.655,FAUC,3.2963457656250004,53.239999999999995,87.21000000000001,15.21,0.5,1.6481728828125002,1.0795532382421877
1E2,4.0,0.131,FAUC,0.8469855843750002,53.239999999999995,87.33,15.33,0.5,0.4234927921875001,0.055477555776562514
1E2,4.0,1.4409999999999998,FAUC,1.4621526843750003,53.239999999999995,88.6,16.6,0.5,0.7310763421875002,1.0534810090921876
1E2,4.0,0.131,FAUC,0.9770301000000002,53.239999999999995,88.75,16.75,0.5,0.4885150500000001,0.06399547155000002
1E2,4.0,0.39299999999999996,FAUC,1.56279583125,53.239999999999995,88.75,16.75,0.5,0.781397915625,0.307089380840625
1E2,4.0,0.917,FAUC,1.2371191312500003,53.239999999999995,90.36,18.36,0.5,0.6185595656250001,0.567219121678125
1E2,4.0,0.262,FAUC,1.0426177687500002,53.239999999999995,90.42,18.42,0.5,0.5213088843750001,0.13658292770625002
1E2,4.0,0.39299999999999996,FAUC,1.45423693125,53.239999999999995,90.69,18.69,0.5,0.727118465625,0.28575755699062505
1E2,4.0,0.39299999999999996,FAUC,2.8440170156250004,53.239999999999995,90.75,18.75,0.5,1.4220085078125002,0.5588493435703125
2D0,5.0,0.124,FAUC,0.5213088843750001,53.1725,103.57,7.57,0.5,0.26065444218750006,0.03232115083125
2D0,5.0,0.49700000000000005,FAUC,1.3841259750000001,53.1725,104.14,8.14,0.5,0.6920629875000001,0.3439553047875001
2D0,5.0,0.49700000000000005,FAUC,1.28687529375,53.1725,104.26,8.26,0.5,0.643437646875,0.31978851049687507
2D0,5.0,0.622,FAUC,1.1986711875000002,53.1725,112.52,16.52,0.5,0.5993355937500001,0.37278673931250006
2D0,5.0,0.373,FAUC,0.9985157156250001,53.1725,114.41,18.41,0.5,0.49925785781250004,0.1862231809640625
2D0,5.0,0.249,FAUC,1.6939711687500003,53.1725,114.48,18.48,0.5,0.8469855843750002,0.21089941050937505
2D0,5.0,0.124,FAUC,0.8469855843750002,53.1725,114.5,18.5,0.5,0.4234927921875001,0.05251310623125001
2D0,5.0,0.249,FAUC,0.8797794187500001,53.1725,114.97,18.97,0.5,0.43988970937500005,0.10953253763437501
2D0,5.0,0.249,FAUC,0.9442362656250001,53.1725,115.65,19.65,0.5,0.47211813281250004,0.1175574150703125
2D0,5.0,0.373,FAUC,1.12856023125,53.1725,115.66,19.66,0.5,0.564280115625,0.210476483128125
2D0,5.0,0.746,FAUC,0.5857657312500001,53.1725,117.01,21.01,0.5,0.29288286562500004,0.21849061775625
2D0,5.0,0.373,FAUC,0.564280115625,53.1725,117.05,21.05,0.5,0.2821400578125,0.1052382415640625
2D0,5.0,0.249,FAUC,0.6185595656250001,53.1725,117.06,21.06,0.5,0.30927978281250007,0.07701066592031251
2D0,5.0,3.9789999999999996,SHWR,2.26164375,53.1725,117.08,21.08,0.8382596740932433,1.8958447527900208,7.543566271351493
2D0,5.0,0.124,FAUC,0.5213088843750001,53.1725,117.4,21.4,0.5,0.26065444218750006,0.03232115083125
2D0,5.0,0.124,FAUC,0.8469855843750002,53.1725,117.41,21.41,0.5,0.4234927921875001,0.05251310623125001
4D0,6.0,0.465,FAUC,1.2371191312500003,53.1125,125.08,5.08,0.5,0.6185595656250001,0.28763019801562506
4D0,6.0,0.31,FAUC,0.4885150500000001,53.1125,126.92,6.92,0.5,0.24425752500000006,0.07571983275000001
4D0,6.0,0.31,FAUC,0.91144243125,53.1125,127.27,7.27,0.5,0.455721215625,0.14127357684375
4D0,6.0,0.31,FAUC,0.9770301000000002,53.1125,127.29,7.29,0.5,0.4885150500000001,0.15143966550000001
4D0,6.0,0.774,FAUC,0.9374513343750002,53.1125,127.3,7.3,0.5,0.4687256671875001,0.36279366640312505
4D0,6.0,0.155,FAUC,1.4983389843750001,53.1125,127.38,7.38,0.5,0.7491694921875001,0.11612127128906251
4D0,6.0,0.62,FAUC,0.4885150500000001,53.1125,127.45,7.45,0.5,0.24425752500000006,0.15143966550000001
4D0,6.0,0.62,FAUC,1.0912431093750001,53.1125,127.47,7.47,0.5,0.5456215546875001,0.33828536390624997
4D0,6.0,0.31,FAUC,0.22842601875,53.1125,127.77,7.77,0.5,0.114213009375,0.03540603290625
4D0,6.0,0.31,FAUC,1.85680951875,53.1125,127.81,7.81,0.5,0.928404759375,0.28780547540624996
4D0,6.0,3.253,FAUC,1.402219125,53.1125,128.09,8.09,0.5,0.7011095625,2.2807094068125
4D0,6.0,1.084,FAUC,0.06558766875,53.1125,128.14,8.14,0.5,0.032793834375,0.0355485164625
4D0,6.0,2.0140000000000002,FAUC,1.4678067937500001,53.1125,128.16,8.16,0.5,0.7339033968750001,1.4780814413062504
4D0,6.0,0.155,FAUC,1.4327513156250002,53.1125,128.21,8.21,0.5,0.7163756578125001,0.11103822696093753
4D0,6.0,0.774,FAUC,0.690932165625,53.1125,128.22,8.22,0.5,0.3454660828125,0.267390748096875
4D0,6.0,0.465,FAUC,0.781397915625,53.1125,128.24,8.24,0.5,0.3906989578125,0.18167501538281253
4D0,6.0,1.239,FAUC,1.3027068000000002,53.1125,128.26,8.26,0.5,0.6513534000000001,0.8070268626000002
4D0,6.0,0.774,FAUC,0.5213088843750001,53.1125,128.32,8.32,0.5,0.26065444218750006,0.20174653825312502
4D0,6.0,0.155,FAUC,1.1070746156250002,53.1125,128.34,8.34,0.5,0.5535373078125001,0.08579828271093752
4D0,6.0,0.929,FAUC,0.06558766875,53.1125,130.74,10.74,0.5,0.032793834375,0.030465472134375
4D0,6.0,0.155,FAUC,0.3912643687500001,53.1125,135.82,15.82,0.5,0.19563218437500005,0.030322988578125005
4D0,6.0,0.155,FAUC,0.8469855843750002,53.1125,135.82,15.82,0.5,0.4234927921875001,0.06564138278906252
4D0,6.0,0.465,FAUC,1.02000133125,53.1125,135.84,15.84,0.5,0.510000665625,0.23715030951562505
4D0,6.0,0.31,FAUC,1.0426177687500002,53.1125,135.89,15.89,0.5,0.5213088843750001,0.16160575415625003
4D0,6.0,0.155,FAUC,0.3912643687500001,53.1125,137.57999999999998,17.58,0.5,0.19563218437500005,0.030322988578125005
4D0,6.0,1.3940000000000001,FAUC,1.4621526843750003,53.1125,137.87,17.87,0.5,0.7310763421875002,1.0191204210093752
4D0,6.0,0.155,FAUC,0.5213088843750001,53.1125,138.0,18.0,0.5,0.26065444218750006,0.04040143853906251
4D0,6.0,0.465,FAUC,1.3027068000000002,53.1125,142.25,22.25,0.5,0.6513534000000001,0.30287933100000003
4D2,7.0,0.16699999999999998,FAUC,2.8655026312500005,53.045,149.19,5.19,0.5,1.4327513156250002,0.23926946970937502
4D2,7.0,0.33299999999999996,FAUC,1.7256341812500002,53.045,151.36,7.36,0.5,0.8628170906250001,0.287318091178125
4D2,7.0,6.832999999999999,SHWR,1.482507478125,53.045,151.93,7.93,0.8385925268339924,1.2432196921311336,8.494920156332036
4D2,7.0,0.833,FAUC,1.263128034375,53.045,152.06,8.06,0.5,0.6315640171875,0.5260928263171876
4D2,7.0,0.5,FAUC,1.5198246000000002,53.045,152.08,8.08,0.5,0.7599123000000001,0.37995615000000005
4D2,7.0,0.16699999999999998,FAUC,0.3912643687500001,53.045,152.13,8.13,0.5,0.19563218437500005,0.032670574790625004
4D2,7.0,1.3330000000000002,FAUC,1.758428015625,53.045,152.27,8.27,0.5,0.8792140078125,1.1719922724140628
4D2,7.0,0.16699999999999998,FAUC,0.6513534000000001,53.045,152.92,8.92,0.5,0.32567670000000004,0.05438800890000001
4D2,7.0,1.3330000000000002,FAUC,1.5311328187500002,53.045,153.12,9.12,0.5,0.7655664093750001,1.0205000236968753
4D2,7.0,0.16699999999999998,FAUC,0.5213088843750001,53.045,153.35,9.35,0.5,0.26065444218750006,0.043529291845312505
4D2,7.0,0.33299999999999996,FAUC,0.781397915625,53.045,153.36,9.36,0.5,0.3906989578125,0.13010275295156248
4D2,7.0,0.16699999999999998,FAUC,0.8469855843750002,53.045,153.62,9.62,0.5,0.4234927921875001,0.0707232962953125
4D2,7.0,0.16699999999999998,FAUC,0.3912643687500001,53.045,155.21,11.21,0.5,0.19563218437500005,0.032670574790625004
4D2,7.0,0.33299999999999996,FAUC,0.684147234375,53.045,155.48,11.48,0.5,0.3420736171875,0.11391051452343749
4D2,7.0,0.16699999999999998,FAUC,1.1070746156250002,53.045,155.69,11.69,0.5,0.5535373078125001,0.0924407304046875
4D2,7.0,0.16699999999999998,FAUC,0.8469855843750002,53.045,156.6,12.6,0.5,0.4234927921875001,0.0707232962953125
4D2,7.0,0.16699999999999998,FAUC,0.5857657312500001,53.045,157.53,13.53,0.5,0.29288286562500004,0.048911438559375006
4D2,7.0,0.33299999999999996,FAUC,1.36829446875,53.045,157.86,13.86,0.5,0.684147234375,0.22782102904687498
4D2,7.0,0.16699999999999998,FAUC,0.7169410687500001,53.045,158.46,14.46,0.5,0.35847053437500004,0.05986457924062499
4D2,7.0,0.667,FAUC,0.30984519374999997,53.045,158.66,14.66,0.5,0.15492259687499998,0.10333337211562499
4D2,7.0,0.16699999999999998,FAUC,0.6513534000000001,53.045,159.34,15.34,0.5,0.32567670000000004,0.05438800890000001
4D2,7.0,1.5,FAUC,1.6792704843750001,53.045,159.43,15.43,0.5,0.8396352421875001,1.25945286328125
4D2,7.0,3.0,FAUC,1.414658165625,53.045,159.45,15.45,0.5,0.7073290828125,2.1219872484375
4D2,7.0,0.16699999999999998,FAUC,1.36829446875,53.045,159.53,15.53,0.5,0.684147234375,0.11425258814062499
4D2,7.0,0.5,FAUC,0.8684712000000001,53.045,159.66,15.66,0.5,0.43423560000000005,0.21711780000000003
4D2,7.0,0.33299999999999996,FAUC,0.3912643687500001,53.045,165.43,21.43,0.5,0.19563218437500005,0.065145517396875
4D2,7.0,1.3330000000000002,FAUC,1.97893828125,53.045,167.73,23.73,0.5,0.989469140625,1.3189623644531252
4D2,7.0,0.16699999999999998,FAUC,0.3912643687500001,53.045,167.79,23.79,0.5,0.19563218437500005,0.032670574790625004
2D7,8.0,2.358,FAUC,1.1941479000000002,53.006,168.59,0.59,0.5,0.5970739500000001,1.4079003741000002
2D7,8.0,5.502000000000001,SHWR,1.394303371875,53.006,176.91,8.91,0.8386940671677904,1.1693939658236079,6.434005599961492
2D7,8.0,2.489,FAUC,1.199802009375,53.006,177.29,9.29,0.5,0.5999010046875,1.4931536006671875
2D7,8.0,2.096,FAUC,1.208848584375,53.006,177.43,9.43,0.5,0.6044242921875,1.2668733164250001
2D7,8.0,0.131,FAUC,0.3912643687500001,53.006,177.78,9.78,0.5,0.19563218437500005,0.025627816153125003
2D7,8.0,0.262,FAUC,0.5541027187500001,53.006,177.79,9.79,0.5,0.27705135937500003,0.07258745615625001
2D7,8.0,1.4409999999999998,FAUC,0.823238325,53.006,178.35,10.35,0.5,0.4116191625,0.5931432131625
2D7,8.0,0.262,FAUC,0.684147234375,53.006,178.46,10.46,0.5,0.3420736171875,0.08962328770312501
2D7,8.0,0.131,FAUC,0.91144243125,53.006,178.47,10.47,0.5,0.455721215625,0.059699479246875006
2D7,8.0,0.39299999999999996,FAUC,0.5857657312500001,53.006,178.55,10.55,0.5,0.29288286562500004,0.115102966190625
2D7,8.0,0.131,FAUC,0.5857657312500001,53.006,178.85,10.85,0.5,0.29288286562500004,0.038367655396875006
2D7,8.0,0.7859999999999999,FAUC,1.0098239343750002,53.006,178.86,10.86,0.5,0.5049119671875001,0.39686080620937497
2D7,8.0,0.131,FAUC,0.8469855843750002,53.006,179.06,11.06,0.5,0.4234927921875001,0.055477555776562514
2D7,8.0,0.524,FAUC,0.8797794187500001,53.006,179.28,11.28,0.5,0.43988970937500005,0.23050220771250005
2D7,8.0,0.39299999999999996,FAUC,0.69432463125,53.006,179.82,11.82,0.5,0.347162315625,0.13643479004062498
2D7,8.0,1.048,FAUC,0.643437646875,53.006,179.94,11.94,0.5,0.3217188234375,0.3371613269625
2D7,8.0,2.358,FAUC,1.245034884375,53.006,180.9,12.9,0.5,0.6225174421875,1.4678961286781251
2D7,8.0,8.123,SHWR,1.3988266593750003,53.006,182.3,14.3,0.8386940671677904,1.1731876202139522,9.529803038997933
2D7,8.0,0.262,FAUC,0.42292738125,53.006,184.84,16.84,0.5,0.211463690625,0.05540348694375001
2D7,8.0,3.668,SHWR,2.1270759468750002,53.006,184.93,16.93,0.8386940671677904,1.7839659770593728,6.54358720385378
2D7,8.0,0.262,FAUC,0.8797794187500001,53.006,185.02,17.02,0.5,0.43988970937500005,0.11525110385625002
2D7,8.0,0.131,FAUC,0.5213088843750001,53.006,185.41,17.41,0.5,0.26065444218750006,0.034145731926562506
2D7,8.0,0.131,FAUC,0.5213088843750001,53.006,185.5,17.5,0.5,0.26065444218750006,0.034145731926562506
2D7,8.0,0.131,FAUC,0.5857657312500001,53.006,185.53,17.53,0.5,0.29288286562500004,0.038367655396875006
2D7,8.0,0.131,FAUC,0.5213088843750001,53.006,185.64,17.64,0.5,0.26065444218750006,0.034145731926562506
2D7,8.0,0.655,FAUC,0.677362303125,53.006,185.7,17.7,0.5,0.3386811515625,0.22183615427343753
2D7,8.0,0.655,FAUC,0.7553890125,53.006,185.74,17.74,0.5,0.37769450625,0.24738990159375002
2D7,8.0,2.358,FAUC,1.263128034375,53.006,185.78,17.78,0.5,0.6315640171875,1.4892279525281251
2D7,8.0,0.262,FAUC,0.9770301000000002,53.006,185.88,17.88,0.5,0.4885150500000001,0.12799094310000003
2D7,8.0,0.131,FAUC,0.32567670000000004,53.006,185.88,17.88,0.5,0.16283835000000002,0.021331823850000004
2D7,8.0,0.131,FAUC,0.8469855843750002,53.006,186.62,18.62,0.5,0.4234927921875001,0.055477555776562514
2D7,8.0,0.262,FAUC,1.07428078125,53.006,186.64,18.64,0.5,0.537140390625,0.14073078234375003
