Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,68.0,0.622,FAUC,0.507537378525,52.456500000000005,1630.4,22.4,0.5,0.2537686892625,0.157844124721275
2D6,68.0,0.249,FAUC,0.6689709543450001,52.456500000000005,1630.41,22.41,0.5,0.33448547717250005,0.0832868838159525
2D6,68.0,0.249,FAUC,0.563794533735,52.456500000000005,1630.44,22.44,0.5,0.2818972668675,0.0701924194500075
2D6,68.0,0.49700000000000005,FAUC,0.5112063234299999,52.456500000000005,1630.48,22.48,0.5,0.25560316171499997,0.127034771372355
2D6,68.0,0.49700000000000005,FAUC,0.6873156788700001,52.456500000000005,1630.53,22.53,0.5,0.34365783943500006,0.17079794619919503
2D6,68.0,0.49700000000000005,FAUC,0.6873156788700001,52.456500000000005,1630.57,22.57,0.5,0.34365783943500006,0.17079794619919503
2D6,68.0,0.249,FAUC,0.563794533735,52.456500000000005,1630.64,22.64,0.5,0.2818972668675,0.0701924194500075
2D6,68.0,0.49700000000000005,FAUC,0.6689709543450001,52.456500000000005,1630.66,22.66,0.5,0.33448547717250005,0.16623928215473255
2D6,68.0,0.249,FAUC,0.77537035659,52.456500000000005,1630.78,22.78,0.5,0.387685178295,0.09653360939545501
2D6,68.0,0.249,FAUC,0.7044374217600001,52.456500000000005,1630.8,22.8,0.5,0.35221871088000006,0.08770245900912002
2D6,68.0,0.49700000000000005,FAUC,0.580916276625,52.456500000000005,1630.84,22.84,0.5,0.2904581383125,0.1443576947413125
2D6,68.0,0.622,FAUC,0.52099017651,52.456500000000005,1630.88,22.88,0.5,0.260495088255,0.16202794489461
2D6,68.0,0.124,FAUC,0.7044374217600001,52.456500000000005,1631.0,23.0,0.5,0.35221871088000006,0.04367512014912
2D6,68.0,0.124,FAUC,0.7044374217600001,52.456500000000005,1631.1,23.1,0.5,0.35221871088000006,0.04367512014912
2D6,68.0,0.373,FAUC,0.6812007706950001,52.456500000000005,1631.23,23.23,0.5,0.34060038534750003,0.12704394373461753
2D6,68.0,0.124,FAUC,0.7044374217600001,52.456500000000005,1631.24,23.24,0.5,0.35221871088000006,0.04367512014912
2D6,68.0,0.249,FAUC,0.563794533735,52.456500000000005,1631.31,23.31,0.5,0.2818972668675,0.0701924194500075
2D6,68.0,0.249,FAUC,0.63350448693,52.456500000000005,1631.55,23.55,0.5,0.316752243465,0.078871308622785
2D6,68.0,0.49700000000000005,FAUC,0.61638274404,52.456500000000005,1631.65,23.65,0.5,0.30819137202,0.15317111189394003
2D6,68.0,0.49700000000000005,FAUC,0.6518492114549999,52.456500000000005,1631.67,23.67,0.5,0.3259246057274999,0.1619845290465675
2D6,68.0,0.49700000000000005,FAUC,0.54544980921,52.456500000000005,1631.71,23.71,0.5,0.272724904605,0.135544277588685
2D6,68.0,0.249,FAUC,0.563794533735,52.456500000000005,1631.83,23.83,0.5,0.2818972668675,0.0701924194500075
1D6,69.0,0.31,FAUC,1.197299020665,52.491,1634.52,2.52,0.5,0.5986495103325,0.18558134820307504
1D6,69.0,0.155,FAUC,1.268231955495,52.491,1634.53,2.53,0.5,0.6341159777475,0.0982879765508625
1D6,69.0,1.3940000000000001,FAUC,1.13492695728,52.491,1634.56,2.56,0.5,0.56746347864,0.79104408922416
1D6,69.0,0.62,FAUC,1.285353698385,52.491,1639.78,7.78,0.5,0.6426768491925,0.39845964649935
1D6,69.0,0.31,FAUC,0.6689709543450001,52.491,1639.93,7.93,0.5,0.33448547717250005,0.103690497923475
1D6,69.0,0.31,FAUC,1.0211896652249999,52.491,1640.01,8.01,0.5,0.5105948326124999,0.158284398109875
1D6,69.0,0.31,FAUC,0.8450803097849999,52.491,1640.12,8.12,0.5,0.42254015489249996,0.130987448016675
1D6,69.0,1.859,FAUC,0.9979530141599999,52.491,1640.14,8.14,0.5,0.49897650707999996,0.9275973266617199
1D6,69.0,1.239,FAUC,1.180177277775,52.491,1640.18,8.18,0.5,0.5900886388875,0.7311198235816125
1D6,69.0,0.31,FAUC,1.092122600055,52.491,1640.26,8.26,0.5,0.5460613000275,0.16927900300852503
1D6,69.0,2.0140000000000002,FAUC,1.116582232755,52.491,1640.59,8.59,0.5,0.5582911163775,1.124398308384285
1D6,69.0,0.31,FAUC,0.63350448693,52.491,1640.63,8.63,0.5,0.316752243465,0.09819319547415001
1D6,69.0,0.31,FAUC,0.98572319781,52.491,1640.86,8.86,0.5,0.492861598905,0.15278709566055
1D6,69.0,1.3940000000000001,FAUC,1.28413071675,52.491,1641.34,9.34,0.5,0.642065358375,0.8950391095747502
1D6,69.0,11.772,SHWR,1.82468859942,52.491,1641.39,9.39,0.8400230366827177,1.5327804582851237,18.043891554932475
1D6,69.0,0.465,FAUC,0.962486546745,52.491,1642.7,10.7,0.5,0.4812432733725,0.22377812211821252
1D6,69.0,1.239,FAUC,0.98572319781,52.491,1642.72,10.72,0.5,0.492861598905,0.610655521043295
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1656.85,0.85,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.131,FAUC,0.8450803097849999,52.4805,1656.87,0.87,0.5,0.42254015489249996,0.05535276029091749
1D2,70.0,0.131,FAUC,0.7044374217600001,52.4805,1657.15,1.15,0.5,0.35221871088000006,0.046140651125280006
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1664.83,8.83,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1665.3,9.3,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1665.34,9.34,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.524,FAUC,1.7256270869850001,52.4805,1669.4,13.4,0.5,0.8628135434925001,0.45211429679007004
1D2,70.0,0.131,FAUC,1.0566561326400001,52.4805,1669.42,13.42,0.5,0.5283280663200001,0.06921097668792002
1D2,70.0,0.131,FAUC,0.8450803097849999,52.4805,1669.43,13.43,0.5,0.42254015489249996,0.05535276029091749
1D2,70.0,0.262,FAUC,1.3379419086900002,52.4805,1669.51,13.51,0.5,0.6689709543450001,0.17527039003839004
1D2,70.0,0.524,FAUC,1.356286633215,52.4805,1669.53,13.53,0.5,0.6781433166075,0.35534709790233
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1673.62,17.62,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1675.24,19.24,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.131,FAUC,0.8450803097849999,52.4805,1675.39,19.39,0.5,0.42254015489249996,0.05535276029091749
1D2,70.0,0.131,FAUC,0.63350448693,52.4805,1676.93,20.93,0.5,0.316752243465,0.041494543893915
1D2,70.0,0.7859999999999999,FAUC,0.54055788267,52.4805,1679.1,23.1,0.5,0.270278941335,0.21243924788930996
1D2,70.0,0.262,FAUC,1.6901606195699999,52.4805,1679.5,23.5,0.5,0.8450803097849999,0.22141104116366997
2D3,71.0,0.42700000000000005,FAUC,1.197299020665,52.5885,1685.58,5.58,0.5,0.5986495103325,0.2556233409119776
2D3,71.0,0.285,FAUC,0.80961384237,52.5885,1685.61,5.61,0.5,0.404806921185,0.115369972537725
2D3,71.0,0.142,FAUC,3.0990354630900003,52.5885,1685.62,5.62,0.5,1.5495177315450002,0.22003151787939
2D3,71.0,0.285,FAUC,0.98572319781,52.5885,1685.63,5.63,0.5,0.492861598905,0.140465555687925
2D3,71.0,2.705,SHWR,2.13532593471,52.5885,1686.21,6.21,0.8397731187361304,1.7931893197095594,4.850577109814358
2D3,71.0,0.142,FAUC,1.7610935544,52.5885,1686.44,6.44,0.5,0.8805467772,0.12503764236239998
2D3,71.0,0.7120000000000001,FAUC,1.662032041965,52.5885,1686.64,6.64,0.5,0.8310160209825,0.5916834069395401
2D3,71.0,2.136,FAUC,0.037912430685,52.5885,1686.72,6.72,0.5,0.0189562153425,0.04049047597158
2D3,71.0,0.142,FAUC,1.0566561326400001,52.5885,1686.76,6.76,0.5,0.5283280663200001,0.07502258541744
2D3,71.0,4.129,SHWR,2.44596327,52.5885,1687.27,7.27,0.8397731187361304,2.0540542035619236,8.481189806507182
2D3,71.0,0.42700000000000005,FAUC,1.197299020665,52.5885,1689.67,9.67,0.5,0.5986495103325,0.2556233409119776
2D3,71.0,0.142,FAUC,0.28128577605,52.5885,1689.67,9.67,0.5,0.140642888025,0.019971290099550003
2D3,71.0,0.142,FAUC,1.0566561326400001,52.5885,1692.0,12.0,0.5,0.5283280663200001,0.07502258541744
2D3,71.0,0.285,FAUC,0.98572319781,52.5885,1692.02,12.02,0.5,0.492861598905,0.140465555687925
2D3,71.0,0.142,FAUC,0.28128577605,52.5885,1692.15,12.15,0.5,0.140642888025,0.019971290099550003
2D3,71.0,0.142,FAUC,0.42315164571,52.5885,1692.15,12.15,0.5,0.211575822855,0.030043766845410002
2D3,71.0,0.569,FAUC,1.373408376105,52.5885,1692.25,12.25,0.5,0.6867041880525,0.3907346830018725
2D3,71.0,0.42700000000000005,FAUC,1.3379419086900002,52.5885,1692.39,12.39,0.5,0.6689709543450001,0.2856505975053151
2D3,71.0,0.569,FAUC,1.5323959886549998,52.5885,1697.87,17.87,0.5,0.7661979943274999,0.4359666587723474
2D3,71.0,0.285,FAUC,1.197299020665,52.5885,1698.09,18.09,0.5,0.5986495103325,0.17061511044476252
2D3,71.0,0.42700000000000005,FAUC,0.140642888025,52.5885,1698.09,18.09,0.5,0.0703214440125,0.030027256593337506
2D3,71.0,0.142,FAUC,0.9160132446150001,52.5885,1698.18,18.18,0.5,0.45800662230750006,0.06503694036766501
2D3,71.0,0.142,FAUC,0.28128577605,52.5885,1698.19,18.19,0.5,0.140642888025,0.019971290099550003
2D3,71.0,0.285,FAUC,1.0211896652249999,52.5885,1698.19,18.19,0.5,0.5105948326124999,0.14551952729456247
2D3,71.0,0.142,FAUC,1.3379419086900002,52.5885,1698.19,18.19,0.5,0.6689709543450001,0.09499387551699
2D3,71.0,0.42700000000000005,FAUC,1.4798077783499999,52.5885,1698.73,18.73,0.5,0.7399038891749999,0.31593896067772503
2D3,71.0,0.285,FAUC,1.4798077783499999,52.5885,1698.74,18.74,0.5,0.7399038891749999,0.21087260841487496
2D3,71.0,0.142,FAUC,0.42315164571,52.5885,1698.86,18.86,0.5,0.211575822855,0.030043766845410002
2D3,71.0,0.285,FAUC,1.4798077783499999,52.5885,1698.98,18.98,0.5,0.7399038891749999,0.21087260841487496
2D3,71.0,0.285,FAUC,1.12758906747,52.5885,1699.58,19.58,0.5,0.563794533735,0.160681442114475
2D3,71.0,0.42700000000000005,FAUC,1.385638192455,52.5885,1700.71,20.71,0.5,0.6928190962275,0.29583375408914253
2D3,71.0,3.844,FAUC,1.304921404545,52.5885,1700.73,20.73,0.5,0.6524607022725,2.5080589395354895
2D3,71.0,0.42700000000000005,FAUC,1.3624015413900001,52.5885,1700.82,20.82,0.5,0.6812007706950001,0.2908727290867651
2D3,71.0,0.142,FAUC,0.28128577605,52.5885,1700.83,20.83,0.5,0.140642888025,0.019971290099550003
2D3,71.0,0.569,FAUC,0.933134987505,52.5885,1700.93,20.93,0.5,0.4665674937525,0.2654769039451725
2D3,71.0,0.142,FAUC,0.28128577605,52.5885,1700.94,20.94,0.5,0.140642888025,0.019971290099550003
2D3,71.0,0.42700000000000005,FAUC,0.8927765935499999,52.5885,1701.14,21.14,0.5,0.44638829677499997,0.19060780272292502
2D3,71.0,0.142,FAUC,0.42315164571,52.5885,1701.16,21.16,0.5,0.211575822855,0.030043766845410002
2D9,72.0,0.31,FAUC,0.80961384237,52.672,1710.75,6.75,0.5,0.404806921185,0.12549014556735
2D9,72.0,0.155,FAUC,0.7044374217600001,52.672,1710.86,6.86,0.5,0.35221871088000006,0.05459390018640001
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1710.89,6.89,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.155,FAUC,0.9160132446150001,52.672,1710.91,6.91,0.5,0.45800662230750006,0.07099102645766252
2D9,72.0,0.31,FAUC,1.0211896652249999,52.672,1710.94,6.94,0.5,0.5105948326124999,0.158284398109875
2D9,72.0,0.31,FAUC,1.4088748435200003,52.672,1710.97,6.97,0.5,0.7044374217600001,0.21837560074560003
2D9,72.0,0.155,FAUC,0.63350448693,52.672,1711.07,7.07,0.5,0.316752243465,0.049096597737075004
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1711.12,7.12,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.62,FAUC,1.12758906747,52.672,1711.17,7.17,0.5,0.563794533735,0.3495526109157
2D9,72.0,0.155,FAUC,0.63350448693,52.672,1711.22,7.22,0.5,0.316752243465,0.049096597737075004
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1711.53,7.53,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.929,FAUC,0.8805467772,52.672,1711.69,7.69,0.5,0.4402733886,0.40901397800940004
2D9,72.0,0.155,FAUC,0.98572319781,52.672,1711.76,7.76,0.5,0.492861598905,0.076393547830275
2D9,72.0,0.155,FAUC,0.8450803097849999,52.672,1711.8,7.8,0.5,0.42254015489249996,0.0654937240083375
2D9,72.0,1.084,FAUC,0.9257970976950001,52.672,1711.81,7.81,0.5,0.46289854884750004,0.5017820269506901
2D9,72.0,0.465,FAUC,2.15978556741,52.672,1711.93,7.93,0.5,1.079892783705,0.502150144422825
2D9,72.0,0.465,FAUC,1.24499530443,52.672,1711.95,7.95,0.5,0.622497652215,0.289461408279975
2D9,72.0,0.155,FAUC,0.563794533735,52.672,1711.96,7.96,0.5,0.2818972668675,0.0436940763644625
2D9,72.0,0.31,FAUC,0.7399038891749999,52.672,1711.97,7.97,0.5,0.36995194458749997,0.114685102822125
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1712.12,8.12,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1712.21,8.21,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1712.22,8.22,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,12.237,SHWR,2.44596327,52.672,1712.79,8.79,0.8395584648953921,2.0535291681517136,25.129036430672517
2D9,72.0,0.62,FAUC,2.00813584467,52.672,1712.92,8.92,0.5,1.004067922335,0.6225221118476999
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1713.12,9.12,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.465,FAUC,1.7146202522699998,52.672,1713.23,9.23,0.5,0.8573101261349999,0.39864920865277503
2D9,72.0,0.155,FAUC,1.0566561326400001,52.672,1713.23,9.23,0.5,0.5283280663200001,0.08189085027960001
2D9,72.0,0.465,FAUC,2.1365489163449998,52.672,1713.44,9.44,0.5,1.0682744581724999,0.4967476230502125
2D9,72.0,2.323,FAUC,0.6665249910750001,52.672,1714.8,10.8,0.5,0.33326249553750004,0.7741687771336125
2D9,72.0,0.31,FAUC,0.8805467772,52.672,1714.86,10.86,0.5,0.4402733886,0.13648475046599998
2D9,72.0,0.31,FAUC,0.8450803097849999,52.672,1715.19,11.19,0.5,0.42254015489249996,0.130987448016675
2D9,72.0,0.31,FAUC,1.268231955495,52.672,1715.32,11.32,0.5,0.6341159777475,0.196575953101725
2D9,72.0,1.5490000000000002,FAUC,1.712174289,52.672,1715.32,11.32,0.5,0.8560871445,1.3260789868305
2D9,72.0,2.0140000000000002,FAUC,1.6803767664900002,52.672,1715.36,11.36,0.5,0.8401883832450001,1.6921394038554303
2D9,72.0,0.31,FAUC,0.6689709543450001,52.672,1715.36,11.36,0.5,0.33448547717250005,0.103690497923475
2D9,72.0,0.774,FAUC,1.620450666375,52.672,1715.4,11.4,0.5,0.8102253331875,0.627114407887125
2D9,72.0,0.774,FAUC,1.81735070961,52.672,1715.42,11.42,0.5,0.908675354805,0.70331472461907
2D9,72.0,0.155,FAUC,1.3379419086900002,52.672,1715.44,11.44,0.5,0.6689709543450001,0.103690497923475
2D9,72.0,0.465,FAUC,1.197299020665,52.672,1715.46,11.46,0.5,0.5986495103325,0.27837202230461255
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1715.65,11.65,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1716.09,12.09,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.465,FAUC,1.45534814565,52.672,1716.34,12.34,0.5,0.727674072825,0.338368443863625
2D9,72.0,0.465,FAUC,0.8218436587200001,52.672,1716.49,12.49,0.5,0.41092182936000005,0.1910786506524
2D9,72.0,0.31,FAUC,0.7399038891749999,52.672,1716.53,12.53,0.5,0.36995194458749997,0.114685102822125
2D9,72.0,0.155,FAUC,0.8450803097849999,52.672,1716.8,12.8,0.5,0.42254015489249996,0.0654937240083375
2D9,72.0,0.31,FAUC,0.59926100115,52.672,1716.81,12.81,0.5,0.299630500575,0.09288545517825
2D9,72.0,0.31,FAUC,1.197299020665,52.672,1717.31,13.31,0.5,0.5986495103325,0.18558134820307504
2D9,72.0,0.774,FAUC,0.77537035659,52.672,1718.07,14.07,0.5,0.387685178295,0.30006832800033
2D9,72.0,0.31,FAUC,1.4798077783499999,52.672,1719.06,15.06,0.5,0.7399038891749999,0.22937020564425
2D9,72.0,0.155,FAUC,1.268231955495,52.672,1719.73,15.73,0.5,0.6341159777475,0.0982879765508625
2D9,72.0,0.155,FAUC,0.492861598905,52.672,1720.76,16.76,0.5,0.2464307994525,0.0381967739151375
2D9,72.0,0.465,FAUC,1.385638192455,52.672,1720.86,16.86,0.5,0.6928190962275,0.3221608797457875
2D9,72.0,1.084,FAUC,1.8112358014349998,52.672,1720.93,16.93,0.5,0.9056179007174999,0.9816898043777701
2D9,72.0,0.62,FAUC,0.211575822855,52.672,1721.18,17.18,0.5,0.1057879114275,0.06558850508505
2D9,72.0,0.31,FAUC,2.0423793304499998,52.672,1721.36,17.36,0.5,1.0211896652249999,0.31656879621975
2D9,72.0,0.465,FAUC,1.784330205465,52.672,1721.86,17.86,0.5,0.8921651027325,0.41485677277061256
2D9,72.0,0.155,FAUC,0.563794533735,52.672,1722.0,18.0,0.5,0.2818972668675,0.0436940763644625
2D9,72.0,0.929,FAUC,1.89072960771,52.672,1722.01,18.01,0.5,0.945364803855,0.878243902781295
2D9,72.0,6.66,SHWR,2.44596327,52.672,1722.04,18.04,0.8395584648953921,2.0535291681517136,13.676504259890413
2D9,72.0,0.31,FAUC,0.77537035659,52.672,1722.21,18.21,0.5,0.387685178295,0.12018240527145
2D9,72.0,0.155,FAUC,1.197299020665,52.672,1722.24,18.24,0.5,0.5986495103325,0.09279067410153752
2D9,72.0,0.31,FAUC,0.63350448693,52.672,1722.25,18.25,0.5,0.316752243465,0.09819319547415001
2D9,72.0,0.31,FAUC,0.95147971203,52.672,1722.4,18.4,0.5,0.475739856015,0.14747935536465
2D9,72.0,0.465,FAUC,1.12758906747,52.672,1722.48,18.48,0.5,0.563794533735,0.26216445818677503
2D9,72.0,0.155,FAUC,0.563794533735,52.672,1722.94,18.94,0.5,0.2818972668675,0.0436940763644625
2D9,72.0,0.155,FAUC,2.0423793304499998,52.672,1723.89,19.89,0.5,1.0211896652249999,0.158284398109875
2D9,72.0,0.465,FAUC,1.1740623695999999,52.672,1723.9,19.9,0.5,0.5870311847999999,0.272969500932
2D9,72.0,1.239,FAUC,1.23276548808,52.672,1724.13,20.13,0.5,0.61638274404,0.76369821986556
2D9,72.0,0.155,FAUC,1.268231955495,52.672,1724.17,20.17,0.5,0.6341159777475,0.0982879765508625
2D9,72.0,0.155,FAUC,0.63350448693,52.672,1724.27,20.27,0.5,0.316752243465,0.049096597737075004
1E5,73.0,1.139,FAUC,1.9200811669500002,52.7275,1736.18,8.18,0.5,0.9600405834750001,1.093486224578025
1E5,73.0,0.285,FAUC,0.98572319781,52.7275,1736.3,8.3,0.5,0.492861598905,0.140465555687925
1E5,73.0,0.569,FAUC,1.3036984229099997,52.7275,1736.31,8.31,0.5,0.6518492114549999,0.37090220131789486
1E5,73.0,0.142,FAUC,1.9726693772550004,52.7275,1737.58,9.58,0.5,0.9863346886275002,0.140059525785105
1E5,73.0,0.42700000000000005,FAUC,1.503044429415,52.7275,1737.77,9.77,0.5,0.7515222147075,0.3208999856801026
1E5,73.0,0.42700000000000005,FAUC,1.503044429415,52.7275,1737.88,9.88,0.5,0.7515222147075,0.3208999856801026
1E5,73.0,0.142,FAUC,0.8450803097849999,52.7275,1737.94,9.94,0.5,0.42254015489249996,0.06000070199473499
1E5,73.0,0.285,FAUC,0.5283280663200001,52.7275,1737.95,9.95,0.5,0.26416403316000003,0.0752867494506
1E5,73.0,0.142,FAUC,0.63350448693,52.7275,1737.96,9.96,0.5,0.316752243465,0.04497881857203
1E5,73.0,0.142,FAUC,0.8450803097849999,52.7275,1737.97,9.97,0.5,0.42254015489249996,0.06000070199473499
1E5,73.0,0.142,FAUC,1.3379419086900002,52.7275,1737.98,9.98,0.5,0.6689709543450001,0.09499387551699
1E5,73.0,0.285,FAUC,0.98572319781,52.7275,1740.46,12.46,0.5,0.492861598905,0.140465555687925
1E5,73.0,0.285,FAUC,1.197299020665,52.7275,1740.55,12.55,0.5,0.5986495103325,0.17061511044476252
1E5,73.0,0.285,FAUC,0.5283280663200001,52.7275,1742.6,14.6,0.5,0.26416403316000003,0.0752867494506
1E5,73.0,0.42700000000000005,FAUC,1.079892783705,52.7275,1742.82,14.82,0.5,0.5399463918525,0.23055710932101756
1E5,73.0,0.142,FAUC,2.18424520011,52.7275,1743.72,15.72,0.5,1.092122600055,0.15508140920781
1E5,73.0,7.119,SHWR,2.44596327,52.7275,1746.01,18.01,0.8394154723192421,2.053179413562568,14.61658424515192
1E5,73.0,0.569,FAUC,0.96860145492,52.7275,1746.21,18.21,0.5,0.48430072746,0.27556711392474
1E5,73.0,0.285,FAUC,0.6689709543450001,52.7275,1746.22,18.22,0.5,0.33448547717250005,0.0953283609941625
1E5,73.0,2.136,FAUC,1.53117300702,52.7275,1746.3,18.3,0.5,0.76558650351,1.6352927714973602
2D7,75.0,2.358,FAUC,1.29146860656,52.849,1776.59,0.59,0.5,0.64573430328,1.5226414871342402
2D7,75.0,5.502000000000001,SHWR,1.5079363559549999,52.849,1784.91,8.91,0.8391015430162024,1.2653117230520698,6.9617451002324895
2D7,75.0,2.489,FAUC,1.2975835147349999,52.849,1785.29,9.29,0.5,0.6487917573674999,1.6148426840877073
2D7,75.0,2.096,FAUC,1.307367367815,52.849,1785.43,9.43,0.5,0.6536836839075,1.37012100147012
2D7,75.0,0.131,FAUC,0.42315164571,52.849,1785.78,9.78,0.5,0.211575822855,0.027716432794005003
2D7,75.0,0.262,FAUC,0.59926100115,52.849,1785.79,9.79,0.5,0.299630500575,0.07850319115064999
2D7,75.0,1.4409999999999998,FAUC,0.89033063028,52.849,1786.35,10.35,0.5,0.44516531514,0.6414832191167399
2D7,75.0,0.262,FAUC,0.7399038891749999,52.849,1786.46,10.46,0.5,0.36995194458749997,0.096927409481925
2D7,75.0,0.131,FAUC,0.98572319781,52.849,1786.47,10.47,0.5,0.492861598905,0.064564869456555
2D7,75.0,0.39299999999999996,FAUC,0.63350448693,52.849,1786.55,10.55,0.5,0.316752243465,0.12448363168174499
2D7,75.0,0.131,FAUC,0.63350448693,52.849,1786.85,10.85,0.5,0.316752243465,0.041494543893915
2D7,75.0,0.7859999999999999,FAUC,1.092122600055,52.849,1786.86,10.86,0.5,0.5460613000275,0.42920418182161496
2D7,75.0,0.131,FAUC,0.9160132446150001,52.849,1787.06,11.06,0.5,0.45800662230750006,0.059998867522282506
2D7,75.0,0.524,FAUC,0.95147971203,52.849,1787.28,11.28,0.5,0.475739856015,0.24928768455186
2D7,75.0,0.39299999999999996,FAUC,0.75091072389,52.849,1787.82,11.82,0.5,0.375455361945,0.14755395724438497
2D7,75.0,1.048,FAUC,0.695876550315,52.849,1787.94,11.94,0.5,0.3479382751575,0.36463931236506
2D7,75.0,2.358,FAUC,1.346502780135,52.849,1788.9,12.9,0.5,0.6732513900675,1.587526777779165
2D7,75.0,8.123,SHWR,1.5128282824950001,52.849,1790.3,14.3,0.8391015430162024,1.269416546160106,10.311470604458538
2D7,75.0,0.262,FAUC,0.45739513149,52.849,1792.84,16.84,0.5,0.228697565745,0.059918762225190006
2D7,75.0,3.668,SHWR,2.300428455435,52.849,1792.93,16.93,0.8391015430162024,1.9302930665538878,7.08031496811966
2D7,75.0,0.262,FAUC,0.95147971203,52.849,1793.02,17.02,0.5,0.475739856015,0.12464384227593
2D7,75.0,0.131,FAUC,0.563794533735,52.849,1793.41,17.41,0.5,0.2818972668675,0.03692854195964251
2D7,75.0,0.131,FAUC,0.563794533735,52.849,1793.5,17.5,0.5,0.2818972668675,0.03692854195964251
2D7,75.0,0.131,FAUC,0.63350448693,52.849,1793.53,17.53,0.5,0.316752243465,0.041494543893915
2D7,75.0,0.131,FAUC,0.563794533735,52.849,1793.64,17.64,0.5,0.2818972668675,0.03692854195964251
2D7,75.0,0.655,FAUC,0.732565999365,52.849,1793.7,17.7,0.5,0.3662829996825,0.2399153647920375
2D7,75.0,0.655,FAUC,0.81695173218,52.849,1793.74,17.74,0.5,0.40847586609,0.26755169228895
2D7,75.0,2.358,FAUC,1.366070486295,52.849,1793.78,17.78,0.5,0.6830352431475,1.610597103341805
2D7,75.0,0.262,FAUC,1.0566561326400001,52.849,1793.88,17.88,0.5,0.5283280663200001,0.13842195337584004
2D7,75.0,0.131,FAUC,0.35221871088000006,52.849,1793.88,17.88,0.5,0.17610935544000003,0.023070325562640003
2D7,75.0,0.131,FAUC,0.9160132446150001,52.849,1794.62,18.62,0.5,0.45800662230750006,0.059998867522282506
2D7,75.0,0.262,FAUC,1.16183255325,52.849,1794.64,18.64,0.5,0.580916276625,0.15220006447575002
2D7,75.0,0.262,FAUC,1.12758906747,52.849,1794.68,18.68,0.5,0.563794533735,0.14771416783857003
2D7,75.0,0.524,FAUC,0.8976685200900001,52.849,1794.69,18.69,0.5,0.44883426004500004,0.23518915226358003
2D7,75.0,0.7859999999999999,FAUC,0.76314054024,52.849,1794.71,18.71,0.5,0.38157027012,0.29991423231431996
2D7,75.0,0.131,FAUC,0.63350448693,52.849,1794.98,18.98,0.5,0.316752243465,0.041494543893915
2D7,75.0,0.262,FAUC,1.0566561326400001,52.849,1795.09,19.09,0.5,0.5283280663200001,0.13842195337584004
2D7,75.0,0.917,FAUC,0.9967300325249999,52.849,1795.11,19.11,0.5,0.49836501626249996,0.4570007199127125
2D7,75.0,0.39299999999999996,FAUC,1.10312943477,52.849,1795.93,19.93,0.5,0.551564717385,0.21676493393230498
2D7,75.0,1.5719999999999998,FAUC,0.7863771913050001,52.849,1796.1,20.1,0.5,0.39318859565250003,0.6180924723657301
2D7,75.0,0.131,FAUC,0.42315164571,52.849,1797.62,21.62,0.5,0.211575822855,0.027716432794005003
2D7,75.0,0.39299999999999996,FAUC,0.563794533735,52.849,1797.72,21.72,0.5,0.2818972668675,0.1107856258789275
2D7,75.0,0.131,FAUC,0.63350448693,52.849,1797.74,21.74,0.5,0.316752243465,0.041494543893915
2D7,75.0,0.262,FAUC,0.492861598905,52.849,1797.74,21.74,0.5,0.2464307994525,0.064564869456555
2D7,75.0,2.096,FAUC,0.73134301773,52.849,1797.78,21.78,0.5,0.365671508865,0.76644748258104
2D7,75.0,0.39299999999999996,FAUC,0.8927765935499999,52.849,1797.86,21.86,0.5,0.44638829677499997,0.17543060063257498
2D7,75.0,0.7859999999999999,FAUC,0.77537035659,52.849,1797.91,21.91,0.5,0.387685178295,0.30472055013987
