Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3H9,1.0,0.155,FAUC,1.1544949917600003,53.35,18.22,18.22,0.5,0.5772474958800001,0.08947336186140001
3H9,1.0,0.774,FAUC,0.69340455072,53.35,18.24,18.24,0.5,0.34670227536,0.26834756112864
3H9,1.0,0.774,FAUC,2.75828783016,53.35,18.31,18.31,0.5,1.37914391508,1.06745739027192
3H9,1.0,0.155,FAUC,0.54363860184,53.35,18.41,18.41,0.5,0.27181930092,0.0421319916426
3H9,1.0,0.31,FAUC,0.33962671872000005,53.35,21.27,21.27,0.5,0.16981335936000003,0.05264214140160001
3H9,1.0,0.155,FAUC,1.4941217104800002,53.35,21.29,21.29,0.5,0.7470608552400001,0.11579443256220003
3H9,1.0,0.62,FAUC,1.4941217104800002,53.35,21.48,21.48,0.5,0.7470608552400001,0.4631777302488001
3H9,1.0,1.084,FAUC,1.14506091624,53.35,21.81,21.81,0.5,0.57253045812,0.6206230166020801
3H9,1.0,0.465,FAUC,2.62621077288,53.35,21.82,21.82,0.5,1.31310538644,0.6105940046946
3H9,1.0,0.31,FAUC,0.61085638992,53.35,21.85,21.85,0.5,0.30542819496,0.0946827404376
3H9,1.0,0.31,FAUC,0.6792534374400001,53.35,21.87,21.87,0.5,0.33962671872000005,0.10528428280320001
2D3,2.0,0.42700000000000005,FAUC,1.1544949917600003,53.3915,29.58,5.58,0.5,0.5772474958800001,0.24648468074076008
2D3,2.0,0.285,FAUC,0.7806697492800001,53.3915,29.61,5.61,0.5,0.39033487464000005,0.1112454392724
2D3,2.0,0.142,FAUC,2.9882434209600004,53.3915,29.62,5.62,0.5,1.4941217104800002,0.21216528288816
2D3,2.0,0.285,FAUC,0.95048310864,53.3915,29.63,5.63,0.5,0.47524155432,0.1354438429812
2D3,2.0,2.705,SHWR,2.05898698224,53.3915,30.21,6.21,0.8376847350609088,1.7247819647115747,4.66553521454481
2D3,2.0,0.142,FAUC,1.6981335936,53.3915,30.44,6.44,0.5,0.8490667968,0.12056748514559999
2D3,2.0,0.7120000000000001,FAUC,1.60261357896,53.3915,30.64,6.64,0.5,0.80130678948,0.5705304341097601
2D3,2.0,2.136,FAUC,0.03655704264,53.3915,30.72,6.72,0.5,0.01827852132,0.03904292153952
2D3,2.0,0.142,FAUC,1.01888015616,53.3915,30.759999999999998,6.76,0.5,0.50944007808,0.07234049108736
2D3,2.0,4.129,SHWR,2.35851888,53.3915,31.27,7.27,0.8376847350609088,1.9756952631289515,8.15764574145944
2D3,2.0,0.42700000000000005,FAUC,1.1544949917600003,53.3915,33.67,9.67,0.5,0.5772474958800001,0.24648468074076008
2D3,2.0,0.142,FAUC,0.2712296712,53.3915,33.67,9.67,0.5,0.1356148356,0.0192573066552
2D3,2.0,0.142,FAUC,1.01888015616,53.3915,36.0,12.0,0.5,0.50944007808,0.07234049108736
2D3,2.0,0.285,FAUC,0.95048310864,53.3915,36.019999999999996,12.02,0.5,0.47524155432,0.1354438429812
2D3,2.0,0.142,FAUC,0.2712296712,53.3915,36.15,12.15,0.5,0.1356148356,0.0192573066552
2D3,2.0,0.142,FAUC,0.40802376624000003,53.3915,36.15,12.15,0.5,0.20401188312000001,0.02896968740304
2D3,2.0,0.569,FAUC,1.32430835112,53.3915,36.25,12.25,0.5,0.66215417556,0.37676572589364
2D3,2.0,0.42700000000000005,FAUC,1.2901098273600002,53.3915,36.39,12.39,0.5,0.6450549136800001,0.2754384481413601
2D3,2.0,0.569,FAUC,1.47761207832,53.3915,41.870000000000005,17.87,0.5,0.73880603916,0.4203806362820399
2D3,2.0,0.42700000000000005,FAUC,0.1356148356,53.3915,42.09,18.09,0.5,0.0678074178,0.028953767400600006
2D3,2.0,0.285,FAUC,1.1544949917600003,53.3915,42.09,18.09,0.5,0.5772474958800001,0.16451553632580002
2D3,2.0,0.142,FAUC,0.8832653205600002,53.3915,42.18,18.18,0.5,0.4416326602800001,0.06271183775976001
2D3,2.0,0.142,FAUC,1.2901098273600002,53.3915,42.19,18.19,0.5,0.6450549136800001,0.09159779774256
2D3,2.0,0.142,FAUC,0.2712296712,53.3915,42.19,18.19,0.5,0.1356148356,0.0192573066552
2D3,2.0,0.285,FAUC,0.9846816324,53.3915,42.19,18.19,0.5,0.4923408162,0.140317132617
2D3,2.0,0.42700000000000005,FAUC,1.4269039224,53.3915,42.730000000000004,18.73,0.5,0.7134519612,0.30464398743240007
2D3,2.0,0.285,FAUC,1.4269039224,53.3915,42.739999999999995,18.74,0.5,0.7134519612,0.20333380894199998
2D3,2.0,0.142,FAUC,0.40802376624000003,53.3915,42.86,18.86,0.5,0.20401188312000001,0.02896968740304
2D3,2.0,0.285,FAUC,1.4269039224,53.3915,42.980000000000004,18.98,0.5,0.7134519612,0.20333380894199998
2D3,2.0,0.285,FAUC,1.08727720368,53.3915,43.58,19.58,0.5,0.54363860184,0.15493700152440001
2D3,2.0,0.42700000000000005,FAUC,1.3361009455200001,53.3915,44.71,20.71,0.5,0.6680504727600001,0.2852575518685201
2D3,2.0,3.844,FAUC,1.25826982248,53.3915,44.730000000000004,20.73,0.5,0.62913491124,2.4183945988065596
2D3,2.0,0.42700000000000005,FAUC,1.31369501616,53.3915,44.82,20.82,0.5,0.65684750808,0.2804738859501601
2D3,2.0,0.142,FAUC,0.2712296712,53.3915,44.83,20.83,0.5,0.1356148356,0.0192573066552
2D3,2.0,0.569,FAUC,0.8997749527200001,53.3915,44.93,20.93,0.5,0.44988747636000004,0.25598597404884
2D3,2.0,0.142,FAUC,0.2712296712,53.3915,44.94,20.94,0.5,0.1356148356,0.0192573066552
2D3,2.0,0.42700000000000005,FAUC,0.8608593912,53.3915,45.14,21.14,0.5,0.4304296956,0.18379348002120002
2D3,2.0,0.142,FAUC,0.40802376624000003,53.3915,45.16,21.16,0.5,0.20401188312000001,0.02896968740304
3E4,3.0,0.262,FAUC,0.7806697492800001,53.338499999999996,48.02,0.02,0.5,0.39033487464000005,0.10226773715568001
3E4,3.0,0.262,FAUC,0.7134519612,53.338499999999996,54.56,6.56,0.5,0.3567259806,0.09346220691720002
3E4,3.0,0.262,FAUC,1.08727720368,53.338499999999996,57.51,9.51,0.5,0.54363860184,0.14243331368208
3E4,3.0,0.131,FAUC,1.9021454767200003,53.338499999999996,57.58,9.58,0.5,0.9510727383600002,0.12459052872516004
3E4,3.0,0.131,FAUC,1.4941217104800002,53.338499999999996,57.62,9.62,0.5,0.7470608552400001,0.09786497203644001
3E4,3.0,0.39299999999999996,FAUC,2.3325751723200003,53.338499999999996,57.67,9.67,0.5,1.1662875861600002,0.45835102136088
3E4,3.0,0.262,FAUC,1.9363440004799999,53.338499999999996,57.769999999999996,9.77,0.5,0.9681720002399999,0.25366106406287997
3E4,3.0,0.131,FAUC,0.47524155432,53.338499999999996,57.93,9.93,0.5,0.23762077716,0.03112832180796
3E4,3.0,0.262,FAUC,2.2759707192,53.338499999999996,58.01,10.01,0.5,1.1379853596,0.2981521642152
3E4,3.0,8.516,SHWR,2.35851888,53.338499999999996,58.269999999999996,10.27,0.8378242501398766,1.9760243120767418,16.827823041645534
3E4,3.0,0.131,FAUC,0.8832653205600002,53.338499999999996,58.75,10.75,0.5,0.4416326602800001,0.05785387849668001
3E4,3.0,4.454,SHWR,2.35851888,53.338499999999996,58.980000000000004,10.98,0.8378242501398766,1.9760243120767418,8.801212285989807
3E4,3.0,0.39299999999999996,FAUC,0.95048310864,53.338499999999996,59.09,11.09,0.5,0.47524155432,0.18676993084775997
3E4,3.0,0.131,FAUC,0.61085638992,53.338499999999996,59.14,11.14,0.5,0.30542819496,0.040011093539760005
3E4,3.0,2.358,FAUC,1.98823141584,53.338499999999996,59.4,11.4,0.5,0.99411570792,2.34412483927536
3E4,3.0,1.048,FAUC,1.23940167144,53.338499999999996,59.43,11.43,0.5,0.61970083572,0.64944647583456
3E4,3.0,0.262,FAUC,0.6450549136800001,53.338499999999996,59.47,11.47,0.5,0.32252745684000006,0.08450219369208002
3E4,3.0,0.131,FAUC,0.61085638992,53.338499999999996,59.49,11.49,0.5,0.30542819496,0.040011093539760005
3E4,3.0,0.655,FAUC,1.03303126944,53.338499999999996,59.53,11.53,0.5,0.51651563472,0.3383177407416
3E4,3.0,0.39299999999999996,FAUC,0.65684750808,53.338499999999996,59.55,11.55,0.5,0.32842375404,0.12907053533772
3E4,3.0,0.131,FAUC,0.61085638992,53.338499999999996,63.71,15.71,0.5,0.30542819496,0.040011093539760005
3E4,3.0,0.655,FAUC,0.57076156896,53.338499999999996,63.97,15.97,0.5,0.28538078448,0.18692441383440003
3E4,3.0,0.262,FAUC,1.08727720368,53.338499999999996,65.18,17.18,0.5,0.54363860184,0.14243331368208
3E4,3.0,0.131,FAUC,1.2901098273600002,53.338499999999996,65.22,17.22,0.5,0.6450549136800001,0.08450219369208002
3E4,3.0,1.31,FAUC,1.08727720368,53.338499999999996,67.68,19.68,0.5,0.54363860184,0.7121665684104
3E4,3.0,0.524,FAUC,1.03538978832,53.338499999999996,67.71000000000001,19.71,0.5,0.51769489416,0.27127212453984
3E4,3.0,0.39299999999999996,FAUC,1.1544949917600003,53.338499999999996,67.73,19.73,0.5,0.5772474958800001,0.22685826588084002
3E4,3.0,0.262,FAUC,0.8490667968,53.338499999999996,67.76,19.76,0.5,0.4245333984,0.1112277503808
3E4,3.0,0.131,FAUC,0.8832653205600002,53.338499999999996,67.78,19.78,0.5,0.4416326602800001,0.05785387849668001
3E4,3.0,0.131,FAUC,1.01888015616,53.338499999999996,67.88,19.88,0.5,0.50944007808,0.06673665022848002
3E4,3.0,0.39299999999999996,FAUC,0.9280771792800001,53.338499999999996,70.72,22.72,0.5,0.46403858964000005,0.18236716572852
3E4,3.0,1.834,FAUC,1.11557943024,53.338499999999996,71.06,23.06,0.5,0.55778971512,1.02298633753008
3E4,3.0,0.655,FAUC,1.208740926,53.338499999999996,71.14,23.14,0.5,0.604370463,0.395862653265
1E1,4.0,16.245,SHWR,2.35851888,53.239999999999995,80.78999999999999,8.79,0.8380829015544041,1.9766343463212435,32.110424955988606
1E1,4.0,5.895,FAUC,1.3797335447999999,53.239999999999995,81.28,9.28,0.5,0.6898667723999999,4.066764623298
1E1,4.0,0.39299999999999996,FAUC,1.06369201488,53.239999999999995,81.43,9.43,0.5,0.53184600744,0.20901548092392
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,81.58,9.58,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,1.703,FAUC,1.7453039712,53.239999999999995,81.67,9.67,0.5,0.8726519856,1.4861263314768003
1E1,4.0,0.524,FAUC,1.3927053986400002,53.239999999999995,81.78,9.78,0.5,0.6963526993200001,0.36488881444368004
1E1,4.0,0.262,FAUC,0.81486827304,53.239999999999995,82.09,10.09,0.5,0.40743413652,0.10674774376823999
1E1,4.0,0.524,FAUC,1.68162396144,53.239999999999995,82.35,10.35,0.5,0.84081198072,0.44058547789728003
1E1,4.0,0.262,FAUC,1.62973654608,53.239999999999995,82.55,10.55,0.5,0.81486827304,0.21349548753647998
1E1,4.0,0.39299999999999996,FAUC,1.06369201488,53.239999999999995,82.84,10.84,0.5,0.53184600744,0.20901548092392
1E1,4.0,0.131,FAUC,2.10615735984,53.239999999999995,85.16,13.16,0.5,1.05307867992,0.13795330706952
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,85.37,13.37,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,3.93,FAUC,1.6368121027200002,53.239999999999995,85.37,13.37,0.5,0.8184060513600001,3.2163357818448004
1E1,4.0,0.7859999999999999,FAUC,1.01888015616,53.239999999999995,85.47,13.47,0.5,0.50944007808,0.40041990137088
1E1,4.0,1.834,FAUC,1.35378983712,53.239999999999995,85.49,13.49,0.5,0.67689491856,1.24142528063904
1E1,4.0,0.917,FAUC,1.3490727993600002,53.239999999999995,85.99,13.99,0.5,0.6745363996800001,0.6185498785065602
1E1,4.0,0.131,FAUC,1.4941217104800002,53.239999999999995,86.0,14.0,0.5,0.7470608552400001,0.09786497203644001
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,87.0,15.0,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,87.53999999999999,15.54,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,0.262,FAUC,0.6450549136800001,53.239999999999995,87.55,15.55,0.5,0.32252745684000006,0.08450219369208002
1E1,4.0,0.39299999999999996,FAUC,1.1096831330399999,53.239999999999995,88.32,16.32,0.5,0.5548415665199999,0.21805273564235997
1E1,4.0,0.131,FAUC,1.62973654608,53.239999999999995,88.37,16.37,0.5,0.81486827304,0.10674774376823999
1E1,4.0,0.39299999999999996,FAUC,1.1320890624,53.239999999999995,88.41,16.41,0.5,0.5660445312,0.22245550076159998
1E1,4.0,0.262,FAUC,1.120296468,53.239999999999995,89.4,17.4,0.5,0.560148234,0.14675883730800002
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,90.42,18.42,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,0.131,FAUC,0.33962671872000005,53.239999999999995,90.45,18.45,0.5,0.16981335936000003,0.022245550076160005
1E1,4.0,0.131,FAUC,1.4941217104800002,53.239999999999995,90.48,18.48,0.5,0.7470608552400001,0.09786497203644001
1E1,4.0,0.131,FAUC,0.81486827304,53.239999999999995,90.56,18.56,0.5,0.40743413652,0.053373871884119996
1E1,4.0,0.262,FAUC,0.40802376624000003,53.239999999999995,90.57,18.57,0.5,0.20401188312000001,0.05345111337744001
1E1,4.0,0.524,FAUC,1.3585068748800002,53.239999999999995,91.05,19.05,0.5,0.6792534374400001,0.3559288012185601
1E1,4.0,0.262,FAUC,1.6639350698400002,53.239999999999995,91.09,19.09,0.5,0.8319675349200001,0.21797549414904002
1E1,4.0,0.131,FAUC,0.6792534374400001,53.239999999999995,92.57,20.57,0.5,0.33962671872000005,0.04449110015232001
1E1,4.0,0.131,FAUC,0.6792534374400001,53.239999999999995,92.58,20.58,0.5,0.33962671872000005,0.04449110015232001
1E1,4.0,0.131,FAUC,0.61085638992,53.239999999999995,93.74,21.74,0.5,0.30542819496,0.040011093539760005
1E1,4.0,0.39299999999999996,FAUC,1.17690092112,53.239999999999995,93.77,21.77,0.5,0.58845046056,0.23126103100007997
1E1,4.0,5.502000000000001,SHWR,1.89978695784,53.239999999999995,93.78999999999999,21.79,0.8380829015544041,1.5921789659617618,8.760168670721615
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,96.13,0.13,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,96.86,0.86,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.249,FAUC,0.8832653205600002,53.1725,98.02,2.02,0.5,0.4416326602800001,0.10996653240972003
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,99.7,3.7,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,101.61,5.61,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.249,FAUC,0.61085638992,53.1725,101.76,5.76,0.5,0.30542819496,0.07605162054504001
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,102.63,6.63,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,102.88,6.88,0.5,0.40743413652,0.05052183292848
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,103.23,7.23,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,6.837999999999999,SHWR,2.35851888,53.1725,103.31,7.31,0.8382596740932433,1.9770512676915613,13.519076568474894
2D6,5.0,2.487,FAUC,2.08493068992,53.1725,103.49,7.49,0.5,1.04246534496,2.59261131291552
2D6,5.0,0.124,FAUC,0.8832653205600002,53.1725,103.6,7.6,0.5,0.4416326602800001,0.05476244987472001
2D6,5.0,0.249,FAUC,0.8490667968,53.1725,103.61,7.61,0.5,0.4245333984,0.1057088162016
2D6,5.0,0.249,FAUC,0.7806697492800001,53.1725,103.63,7.63,0.5,0.39033487464000005,0.09719338378536001
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,103.7,7.7,0.5,0.40743413652,0.05052183292848
2D6,5.0,0.249,FAUC,0.6792534374400001,53.1725,104.08,8.08,0.5,0.33962671872000005,0.08456705296128002
2D6,5.0,0.249,FAUC,0.5778371256,53.1725,104.11,8.11,0.5,0.2889185628,0.0719407221372
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,104.15,8.15,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.249,FAUC,0.54363860184,53.1725,104.17,8.17,0.5,0.27181930092,0.06768300592908
2D6,5.0,0.49700000000000005,FAUC,0.5778371256,53.1725,104.2,8.2,0.5,0.2889185628,0.14359252571160003
2D6,5.0,0.373,FAUC,0.5660445312,53.1725,104.22,8.22,0.5,0.2830222656,0.10556730506880001
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,104.3,8.3,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.373,FAUC,0.63444157872,53.1725,104.38,8.38,0.5,0.31722078936,0.11832335443127999
2D6,5.0,0.622,FAUC,0.4893926676,53.1725,104.42,8.42,0.5,0.2446963338,0.1522011196236
2D6,5.0,0.49700000000000005,FAUC,0.52594971024,53.1725,104.53999999999999,8.54,0.5,0.26297485512,0.13069850299464003
2D6,5.0,0.124,FAUC,0.8832653205600002,53.1725,104.58,8.58,0.5,0.4416326602800001,0.05476244987472001
2D6,5.0,0.373,FAUC,0.5660445312,53.1725,104.62,8.62,0.5,0.2830222656,0.10556730506880001
2D6,5.0,0.373,FAUC,0.65684750808,53.1725,104.66,8.66,0.5,0.32842375404,0.12250206025692002
2D6,5.0,0.49700000000000005,FAUC,0.6450549136800001,53.1725,104.7,8.7,0.5,0.32252745684000006,0.16029614604948006
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,104.73,8.73,0.5,0.40743413652,0.05052183292848
2D6,5.0,0.249,FAUC,0.54363860184,53.1725,104.76,8.76,0.5,0.27181930092,0.06768300592908
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,105.02,9.02,0.5,0.40743413652,0.05052183292848
2D6,5.0,0.249,FAUC,0.54363860184,53.1725,105.11,9.11,0.5,0.27181930092,0.06768300592908
2D6,5.0,0.124,FAUC,0.8832653205600002,53.1725,105.26,9.26,0.5,0.4416326602800001,0.05476244987472001
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,105.36,9.36,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.249,FAUC,0.5778371256,53.1725,105.76,9.76,0.5,0.2889185628,0.0719407221372
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,106.1,10.1,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,106.19,10.19,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.249,FAUC,0.54363860184,53.1725,106.33,10.33,0.5,0.27181930092,0.06768300592908
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,106.52,10.52,0.5,0.40743413652,0.05052183292848
2D6,5.0,1.2429999999999999,FAUC,0.8018964192000001,53.1725,106.66,10.66,0.5,0.40094820960000005,0.4983786245328
2D6,5.0,0.49700000000000005,FAUC,0.560148234,53.1725,107.06,11.06,0.5,0.280074117,0.139196836149
2D6,5.0,0.249,FAUC,0.61085638992,53.1725,107.11,11.11,0.5,0.30542819496,0.07605162054504001
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,107.25,11.25,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.373,FAUC,0.61085638992,53.1725,107.61,11.61,0.5,0.30542819496,0.11392471672008
2D6,5.0,0.249,FAUC,0.54363860184,53.1725,107.62,11.62,0.5,0.27181930092,0.06768300592908
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,107.68,11.68,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.49700000000000005,FAUC,0.44104303056,53.1725,107.69,11.69,0.5,0.22052151528,0.10959919309416001
2D6,5.0,0.49700000000000005,FAUC,0.6450549136800001,53.1725,107.71000000000001,11.71,0.5,0.32252745684000006,0.16029614604948006
2D6,5.0,0.249,FAUC,0.61085638992,53.1725,107.75,11.75,0.5,0.30542819496,0.07605162054504001
2D6,5.0,0.373,FAUC,0.58845046056,53.1725,107.97,11.97,0.5,0.29422523028,0.10974601089444
2D6,5.0,0.49700000000000005,FAUC,0.5778371256,53.1725,108.03999999999999,12.04,0.5,0.2889185628,0.14359252571160003
2D6,5.0,0.249,FAUC,0.5778371256,53.1725,108.07,12.07,0.5,0.2889185628,0.0719407221372
2D6,5.0,0.124,FAUC,0.6792534374400001,53.1725,108.23,12.23,0.5,0.33962671872000005,0.042113713121280004
2D6,5.0,0.373,FAUC,0.61085638992,53.1725,108.28,12.28,0.5,0.30542819496,0.11392471672008
2D6,5.0,0.124,FAUC,0.81486827304,53.1725,108.31,12.31,0.5,0.40743413652,0.05052183292848
