Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,4.0,0.929,FAUC,1.20545611875,53.239999999999995,84.36,12.36,0.5,0.602728059375,0.559934367159375
2E9,4.0,2.0140000000000002,FAUC,1.172662284375,53.239999999999995,84.39,12.39,0.5,0.5863311421875,1.1808709203656251
2E9,4.0,0.155,FAUC,3.061134815625,53.239999999999995,84.4,12.4,0.5,1.5305674078125,0.23723794821093752
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,84.47,12.47,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,84.47,12.47,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.774,FAUC,1.7324191125,53.239999999999995,84.61,12.61,0.5,0.86620955625,0.6704461965375
2E9,4.0,0.929,FAUC,0.575588334375,53.239999999999995,84.63,12.63,0.5,0.2877941671875,0.26736078131718755
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,84.98,12.98,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.62,FAUC,0.8628170906250001,53.239999999999995,85.06,13.06,0.5,0.43140854531250006,0.26747329809375003
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,85.28,13.28,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,85.38,13.38,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,85.43,13.43,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.774,FAUC,0.48173011875000005,53.239999999999995,85.52,13.52,0.5,0.24086505937500002,0.18642955595625002
2E9,4.0,0.62,FAUC,0.602728059375,53.239999999999995,85.53,13.53,0.5,0.3013640296875,0.18684569840624998
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,85.6,13.6,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,85.78999999999999,13.79,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.455721215625,53.239999999999995,85.89,13.89,0.5,0.2278606078125,0.070636788421875
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,85.96000000000001,13.96,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,85.99,13.99,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,86.08,14.08,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,86.09,14.09,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,86.17,14.17,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,0.31,FAUC,1.6283835,53.239999999999995,86.18,14.18,0.5,0.81419175,0.2523994425
2E9,4.0,0.465,FAUC,1.15117666875,53.239999999999995,86.27,14.27,0.5,0.575588334375,0.26764857548437504
2E9,4.0,0.31,FAUC,1.6283835,53.239999999999995,86.31,14.31,0.5,0.81419175,0.2523994425
2E9,4.0,0.155,FAUC,0.455721215625,53.239999999999995,86.44,14.44,0.5,0.2278606078125,0.0353183942109375
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,86.52,14.52,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,86.73,14.73,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.465,FAUC,0.9985157156250001,53.239999999999995,86.77,14.77,0.5,0.49925785781250004,0.23215490388281254
2E9,4.0,2.0140000000000002,FAUC,0.9973848937500001,53.239999999999995,87.01,15.01,0.5,0.49869244687500003,1.0043665880062502
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,87.05,15.05,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,87.06,15.06,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,87.22,15.22,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,1.239,FAUC,0.407095875,53.239999999999995,87.26,15.26,0.5,0.2035479375,0.2521958945625
2E9,4.0,0.62,FAUC,0.4885150500000001,53.239999999999995,87.31,15.31,0.5,0.24425752500000006,0.15143966550000001
2E9,4.0,0.774,FAUC,1.3422855656250001,53.239999999999995,87.64,15.64,0.5,0.6711427828125001,0.5194645138968751
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,87.68,15.68,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,87.68,15.68,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,1.3940000000000001,FAUC,2.041133484375,53.239999999999995,87.8,15.8,0.5,1.0205667421875,1.4226700386093754
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,88.03,16.03,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,88.06,16.06,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,8.984,SHWR,1.765212946875,53.239999999999995,88.28999999999999,16.29,0.8380829015544041,1.4793947883784002,13.290882778791547
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,88.6,16.6,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,1.07428078125,53.239999999999995,88.74,16.74,0.5,0.537140390625,0.16651352109375
2E9,4.0,0.465,FAUC,0.6513534000000001,53.239999999999995,88.78,16.78,0.5,0.32567670000000004,0.15143966550000001
2E9,4.0,0.31,FAUC,0.6513534000000001,53.239999999999995,88.8,16.8,0.5,0.32567670000000004,0.10095977700000003
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,88.82,16.82,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.31,FAUC,0.91144243125,53.239999999999995,88.85,16.85,0.5,0.455721215625,0.14127357684375
2E9,4.0,0.155,FAUC,0.8469855843750002,53.239999999999995,89.09,17.09,0.5,0.4234927921875001,0.06564138278906252
2E9,4.0,0.155,FAUC,1.1070746156250002,53.239999999999995,89.14,17.14,0.5,0.5535373078125001,0.08579828271093752
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,89.16,17.16,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.62,FAUC,0.537140390625,53.239999999999995,89.24,17.24,0.5,0.2685701953125,0.16651352109375
2E9,4.0,0.31,FAUC,1.20545611875,53.239999999999995,89.26,17.26,0.5,0.602728059375,0.18684569840624998
2E9,4.0,0.62,FAUC,0.537140390625,53.239999999999995,89.44,17.44,0.5,0.2685701953125,0.16651352109375
2E9,4.0,7.59,SHWR,2.26164375,53.239999999999995,89.61,17.61,0.8380829015544041,1.8954449562823836,14.386427218183291
2E9,4.0,1.5490000000000002,FAUC,0.9374513343750002,53.239999999999995,90.33,18.33,0.5,0.4687256671875001,0.7260560584734377
2E9,4.0,0.774,FAUC,0.6513534000000001,53.239999999999995,90.53,18.53,0.5,0.32567670000000004,0.25207376580000007
2E9,4.0,0.31,FAUC,1.20545611875,53.239999999999995,90.61,18.61,0.5,0.602728059375,0.18684569840624998
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,91.02,19.02,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,91.32,19.32,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,91.44,19.44,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,91.56,19.56,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,91.65,19.65,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,92.38,20.38,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.155,FAUC,0.6513534000000001,53.239999999999995,92.93,20.93,0.5,0.32567670000000004,0.050479888500000014
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,92.98,20.98,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,93.0,21.0,0.5,0.26065444218750006,0.04040143853906251
2E9,4.0,0.31,FAUC,0.5541027187500001,53.239999999999995,93.73,21.73,0.5,0.27705135937500003,0.08588592140625001
2E9,4.0,0.62,FAUC,0.6999787406250001,53.239999999999995,93.82,21.82,0.5,0.34998937031250005,0.21699340959375002
2E9,4.0,0.929,FAUC,0.80288353125,53.239999999999995,94.26,22.26,0.5,0.401441765625,0.37293940026562505
2E9,4.0,0.465,FAUC,1.5198246000000002,53.239999999999995,94.92,22.92,0.5,0.7599123000000001,0.35335921950000004
2E9,4.0,0.31,FAUC,0.7486040812500001,53.239999999999995,95.52,23.52,0.5,0.37430204062500005,0.11603363259375002
2E9,4.0,5.266,FAUC,1.3886492625,53.239999999999995,95.58,23.58,0.5,0.69432463125,3.6563135081625004
2E9,4.0,2.323,FAUC,1.9631067750000002,53.239999999999995,95.63,23.63,0.5,0.9815533875000001,2.2801485191625
2E9,4.0,0.155,FAUC,0.91144243125,53.239999999999995,95.81,23.81,0.5,0.455721215625,0.070636788421875
2E9,4.0,0.155,FAUC,0.5213088843750001,53.239999999999995,95.83,23.83,0.5,0.26065444218750006,0.04040143853906251
2D2,5.0,0.39299999999999996,FAUC,1.34567803125,53.1725,104.06,8.06,0.5,0.672839015625,0.26442573314062495
2D2,5.0,0.39299999999999996,FAUC,0.32567670000000004,53.1725,108.08,12.08,0.5,0.16283835000000002,0.06399547155
2D2,5.0,0.39299999999999996,FAUC,0.7599123000000001,53.1725,108.16,12.16,0.5,0.37995615000000005,0.14932276695000002
2D2,5.0,0.524,FAUC,1.0912431093750001,53.1725,108.17,12.17,0.5,0.5456215546875001,0.28590569465625004
2D2,5.0,0.917,FAUC,1.1161211906250001,53.1725,108.26,12.26,0.5,0.5580605953125001,0.5117415659015626
2D2,5.0,0.262,FAUC,0.8797794187500001,53.1725,108.3,12.3,0.5,0.43988970937500005,0.11525110385625002
2D2,5.0,0.917,FAUC,0.930666403125,53.1725,108.31,12.31,0.5,0.4653332015625,0.42671054583281254
2D2,5.0,0.39299999999999996,FAUC,1.2597355687500003,53.1725,108.38,12.38,0.5,0.6298677843750001,0.247538039259375
2D2,5.0,0.655,FAUC,0.44328217500000006,53.1725,109.03999999999999,13.04,0.5,0.22164108750000003,0.14517491231250004
2D2,5.0,0.131,FAUC,0.455721215625,53.1725,109.25,13.25,0.5,0.2278606078125,0.029849739623437503
2D2,5.0,0.262,FAUC,0.91144243125,53.1725,109.26,13.26,0.5,0.455721215625,0.11939895849375001
2D2,5.0,0.39299999999999996,FAUC,1.3027068000000002,53.1725,114.06,18.06,0.5,0.6513534000000001,0.2559818862
2D2,5.0,0.131,FAUC,0.6513534000000001,53.1725,114.12,18.12,0.5,0.32567670000000004,0.04266364770000001
2D2,5.0,0.131,FAUC,1.36829446875,53.1725,114.13,18.13,0.5,0.684147234375,0.08962328770312501
2D2,5.0,0.131,FAUC,0.5857657312500001,53.1725,114.17,18.17,0.5,0.29288286562500004,0.038367655396875006
2D2,5.0,0.131,FAUC,0.5857657312500001,53.1725,114.17,18.17,0.5,0.29288286562500004,0.038367655396875006
2D2,5.0,0.131,FAUC,0.9770301000000002,53.1725,114.19,18.19,0.5,0.4885150500000001,0.06399547155000002
2D2,5.0,0.39299999999999996,FAUC,1.02000133125,53.1725,114.25,18.25,0.5,0.510000665625,0.200430261590625
2D2,5.0,0.262,FAUC,0.781397915625,53.1725,114.28999999999999,18.29,0.5,0.3906989578125,0.102363126946875
2D2,5.0,0.655,FAUC,1.510778025,53.1725,114.53,18.53,0.5,0.7553890125,0.49477980318750003
2D2,5.0,0.131,FAUC,1.4983389843750001,53.1725,114.55,18.55,0.5,0.7491694921875001,0.09814120347656251
2D2,5.0,0.262,FAUC,1.13986845,53.1725,114.57,18.57,0.5,0.569934225,0.14932276695000002
2D2,5.0,0.39299999999999996,FAUC,0.8254999687500001,53.1725,114.7,18.7,0.5,0.41274998437500005,0.162210743859375
2D2,5.0,0.524,FAUC,1.07428078125,53.1725,117.57,21.57,0.5,0.537140390625,0.28146156468750005
2D2,5.0,0.39299999999999996,FAUC,1.15117666875,53.1725,117.59,21.59,0.5,0.575588334375,0.22620621540937502
2D2,5.0,0.262,FAUC,1.0426177687500002,53.1725,118.4,22.4,0.5,0.5213088843750001,0.13658292770625002
2D2,5.0,0.524,FAUC,1.13986845,53.1725,118.41,22.41,0.5,0.569934225,0.29864553390000004
2D2,5.0,1.5719999999999998,FAUC,1.3784718656250001,53.1725,119.2,23.2,0.5,0.6892359328125001,1.08347888638125
2D2,5.0,1.834,FAUC,1.172662284375,53.1725,119.24,23.24,0.5,0.5863311421875,1.075331314771875
2D2,5.0,0.131,FAUC,0.5857657312500001,53.1725,119.28,23.28,0.5,0.29288286562500004,0.038367655396875006
2D2,5.0,0.262,FAUC,1.07428078125,53.1725,119.28999999999999,23.29,0.5,0.537140390625,0.14073078234375003
2D2,5.0,1.5719999999999998,FAUC,1.07428078125,53.1725,119.32,23.32,0.5,0.537140390625,0.8443846940624999
1D0,6.0,0.124,FAUC,0.91144243125,53.1125,125.98,5.98,0.5,0.455721215625,0.0565094307375
1D0,6.0,0.622,FAUC,1.2246800906250002,53.1125,127.15,7.15,0.5,0.6123400453125001,0.380875508184375
1D0,6.0,0.124,FAUC,0.7169410687500001,53.1125,128.15,8.15,0.5,0.35847053437500004,0.04445034626250001
1D0,6.0,0.124,FAUC,0.3912643687500001,53.1125,128.31,8.31,0.5,0.19563218437500005,0.024258390862500003
1D0,6.0,0.124,FAUC,0.8469855843750002,53.1125,128.46,8.46,0.5,0.4234927921875001,0.05251310623125001
1D0,6.0,0.124,FAUC,0.8469855843750002,53.1125,136.68,16.68,0.5,0.4234927921875001,0.05251310623125001
1D0,6.0,0.124,FAUC,0.5213088843750001,53.1125,137.66,17.66,0.5,0.26065444218750006,0.03232115083125
1D0,6.0,0.124,FAUC,1.3027068000000002,53.1125,140.36,20.36,0.5,0.6513534000000001,0.08076782160000001
1D0,6.0,0.124,FAUC,0.7169410687500001,53.1125,140.94,20.94,0.5,0.35847053437500004,0.04445034626250001
1D0,6.0,0.124,FAUC,0.5213088843750001,53.1125,141.23,21.23,0.5,0.26065444218750006,0.03232115083125
1D0,6.0,0.373,FAUC,0.7599123000000001,53.1125,141.64,21.64,0.5,0.37995615000000005,0.14172364395
1D0,6.0,0.124,FAUC,0.91144243125,53.1125,141.94,21.94,0.5,0.455721215625,0.0565094307375
1D0,6.0,0.124,FAUC,0.5857657312500001,53.1125,142.72,22.72,0.5,0.29288286562500004,0.0363174753375
1D0,6.0,0.746,FAUC,1.15117666875,53.1125,142.75,22.75,0.5,0.575588334375,0.42938889744375003
1D0,6.0,0.124,FAUC,0.5857657312500001,53.1125,142.77,22.77,0.5,0.29288286562500004,0.0363174753375
1D0,6.0,0.124,FAUC,0.7169410687500001,53.1125,142.78,22.78,0.5,0.35847053437500004,0.04445034626250001
1D0,6.0,0.249,FAUC,0.684147234375,53.1125,142.81,22.81,0.5,0.3420736171875,0.08517633067968751
1D0,6.0,0.124,FAUC,0.3912643687500001,53.1125,142.98,22.98,0.5,0.19563218437500005,0.024258390862500003
1D0,6.0,0.49700000000000005,FAUC,1.025655440625,53.1125,143.07,23.07,0.5,0.5128277203125,0.25487537699531254
1D4,7.0,1.239,FAUC,1.6283835,53.045,149.87,5.87,0.5,0.81419175,1.00878357825
1D4,7.0,0.31,FAUC,0.19563218437500005,53.045,150.17,6.17,0.5,0.09781609218750002,0.030322988578125005
1D4,7.0,0.155,FAUC,0.3912643687500001,53.045,150.18,6.18,0.5,0.19563218437500005,0.030322988578125005
1D4,7.0,3.0980000000000003,SHWR,1.8590711625000003,53.045,150.94,6.94,0.8385925268339924,1.559003183725083,4.829791863180308
1D4,7.0,0.31,FAUC,1.3355006343750002,53.045,151.16,7.16,0.5,0.6677503171875001,0.207002598328125
1D4,7.0,0.62,FAUC,1.5469643250000003,53.045,151.19,7.19,0.5,0.7734821625000001,0.47955894075000005
1D4,7.0,0.155,FAUC,0.455721215625,53.045,151.28,7.28,0.5,0.2278606078125,0.0353183942109375
1D4,7.0,3.717,FAUC,1.2484273500000003,53.045,151.61,7.61,0.5,0.6242136750000001,2.320202229975
1D4,7.0,0.465,FAUC,1.1941479000000002,53.045,152.38,8.38,0.5,0.5970739500000001,0.27763938675000005
