Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,4.0,0.155,FAUC,1.0744944599400001,53.239999999999995,74.63,2.63,0.5,0.5372472299700001,0.08327332064535002
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,75.85,3.85,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.44230977258000004,53.239999999999995,75.89,3.89,0.5,0.22115488629000002,0.03427900737495
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,76.58,4.58,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,76.93,4.93,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,77.58,5.58,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,78.09,6.09,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,78.73,6.73,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,78.73,6.73,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.929,FAUC,2.0128936052400004,53.239999999999995,80.21000000000001,8.21,0.5,1.0064468026200002,0.9349890796339803
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,80.62,8.62,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,80.67,8.67,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.929,FAUC,1.0854698885400003,53.239999999999995,81.03,9.03,0.5,0.5427349442700001,0.5042007632268302
2E9,4.0,0.774,FAUC,1.59363223272,53.239999999999995,81.82,9.82,0.5,0.79681611636,0.6167356740626401
2E9,4.0,0.465,FAUC,0.9065704023600001,53.239999999999995,81.85,9.85,0.5,0.45328520118000004,0.21077761854870003
2E9,4.0,0.465,FAUC,0.9691303453800001,53.239999999999995,81.9,9.9,0.5,0.48456517269000005,0.22532280530085005
2E9,4.0,0.774,FAUC,0.6705986874600001,53.239999999999995,81.96000000000001,9.96,0.5,0.33529934373000003,0.25952169204702
2E9,4.0,0.31,FAUC,0.7265733733200002,53.239999999999995,81.98,9.98,0.5,0.3632866866600001,0.11261887286460003
2E9,4.0,0.465,FAUC,1.3280268606,53.239999999999995,81.99,9.99,0.5,0.6640134303,0.3087662450895
2E9,4.0,0.929,FAUC,1.2643693747200002,53.239999999999995,82.6,10.6,0.5,0.6321846873600001,0.5872995745574402
2E9,4.0,0.155,FAUC,1.2643693747200002,53.239999999999995,82.61,10.61,0.5,0.6321846873600001,0.09798862654080003
2E9,4.0,0.155,FAUC,1.2643693747200002,53.239999999999995,82.63,10.63,0.5,0.6321846873600001,0.09798862654080003
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,82.8,10.8,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,82.88,10.88,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.02,11.02,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.17,11.17,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.3,11.3,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,83.31,11.31,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.88,11.88,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.91,11.91,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,83.93,11.93,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,84.24,12.24,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.465,FAUC,0.44230977258000004,53.239999999999995,84.26,12.26,0.5,0.22115488629000002,0.10283702212485002
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,84.28999999999999,12.29,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.929,FAUC,1.16998068876,53.239999999999995,84.36,12.36,0.5,0.58499034438,0.54345602992902
2E9,4.0,2.0140000000000002,FAUC,1.13815194582,53.239999999999995,84.39,12.39,0.5,0.56907597291,1.14611900944074
2E9,4.0,0.155,FAUC,2.9710485220200002,53.239999999999995,84.4,12.4,0.5,1.4855242610100001,0.23025626045655
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,84.47,12.47,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,84.47,12.47,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.774,FAUC,1.68143566152,53.239999999999995,84.61,12.61,0.5,0.84071783076,0.65071560100824
2E9,4.0,0.929,FAUC,0.5586493157400001,53.239999999999995,84.63,12.63,0.5,0.27932465787000005,0.25949260716123007
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,84.98,12.98,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.62,FAUC,0.83742520218,53.239999999999995,85.06,13.06,0.5,0.41871260109,0.2596018126758
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,85.28,13.28,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,85.38,13.38,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,85.43,13.43,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.774,FAUC,0.46755325836000006,53.239999999999995,85.52,13.52,0.5,0.23377662918000003,0.18094311098532004
2E9,4.0,0.62,FAUC,0.58499034438,53.239999999999995,85.53,13.53,0.5,0.29249517219,0.18134700675779997
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,85.6,13.6,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,85.78999999999999,13.79,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.44230977258000004,53.239999999999995,85.89,13.89,0.5,0.22115488629000002,0.0685580147499
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,85.96000000000001,13.96,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,85.99,13.99,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,86.08,14.08,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,86.09,14.09,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,86.17,14.17,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.31,FAUC,1.5804617184,53.239999999999995,86.18,14.18,0.5,0.7902308592,0.24497156635200001
2E9,4.0,0.465,FAUC,1.1172986314800002,53.239999999999995,86.27,14.27,0.5,0.5586493157400001,0.2597719318191
2E9,4.0,0.31,FAUC,1.5804617184,53.239999999999995,86.31,14.31,0.5,0.7902308592,0.24497156635200001
2E9,4.0,0.155,FAUC,0.44230977258000004,53.239999999999995,86.44,14.44,0.5,0.22115488629000002,0.03427900737495
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,86.52,14.52,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,86.73,14.73,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.465,FAUC,0.9691303453800001,53.239999999999995,86.77,14.77,0.5,0.48456517269000005,0.22532280530085005
2E9,4.0,2.0140000000000002,FAUC,0.9680328025200001,53.239999999999995,87.01,15.01,0.5,0.48401640126000006,0.9748090321376403
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,87.05,15.05,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,87.06,15.06,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,87.22,15.22,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,1.239,FAUC,0.3951154296,53.239999999999995,87.26,15.26,0.5,0.1975577148,0.24477400863720006
2E9,4.0,0.62,FAUC,0.4741385155200001,53.239999999999995,87.31,15.31,0.5,0.23706925776000004,0.14698293981120003
2E9,4.0,0.774,FAUC,1.3027833748200002,53.239999999999995,87.64,15.64,0.5,0.6513916874100001,0.5041771660553401
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,87.68,15.68,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,87.68,15.68,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,1.3940000000000001,FAUC,1.9810648623000002,53.239999999999995,87.8,15.8,0.5,0.9905324311500001,1.3808022090231002
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,88.03,16.03,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,88.06,16.06,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,8.984,SHWR,1.71326440446,53.239999999999995,88.28999999999999,16.29,0.8380829015544041,1.435857603219715,12.899744707325919
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,88.6,16.6,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,1.042665717,53.239999999999995,88.74,16.74,0.5,0.5213328585,0.161613186135
2E9,4.0,0.465,FAUC,0.6321846873600001,53.239999999999995,88.78,16.78,0.5,0.31609234368000005,0.14698293981120003
2E9,4.0,0.31,FAUC,0.6321846873600001,53.239999999999995,88.8,16.8,0.5,0.31609234368000005,0.09798862654080003
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,88.82,16.82,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.31,FAUC,0.8846195451600001,53.239999999999995,88.85,16.85,0.5,0.44230977258000004,0.1371160294998
2E9,4.0,0.155,FAUC,0.8220596021400002,53.239999999999995,89.09,17.09,0.5,0.4110298010700001,0.06370961916585002
2E9,4.0,0.155,FAUC,1.0744944599400001,53.239999999999995,89.14,17.14,0.5,0.5372472299700001,0.08327332064535002
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,89.16,17.16,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.62,FAUC,0.5213328585,53.239999999999995,89.24,17.24,0.5,0.26066642925,0.161613186135
2E9,4.0,0.31,FAUC,1.16998068876,53.239999999999995,89.26,17.26,0.5,0.58499034438,0.18134700675779997
2E9,4.0,0.62,FAUC,0.5213328585,53.239999999999995,89.44,17.44,0.5,0.26066642925,0.161613186135
2E9,4.0,7.59,SHWR,2.1950857200000002,53.239999999999995,89.61,17.61,0.8380829015544041,1.8396638093782385,13.96304831318083
2E9,4.0,1.5490000000000002,FAUC,0.9098630309400002,53.239999999999995,90.33,18.33,0.5,0.4549315154700001,0.7046889174630302
2E9,4.0,0.774,FAUC,0.6321846873600001,53.239999999999995,90.53,18.53,0.5,0.31609234368000005,0.24465547400832005
2E9,4.0,0.31,FAUC,1.16998068876,53.239999999999995,90.61,18.61,0.5,0.58499034438,0.18134700675779997
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,91.02,19.02,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,91.32,19.32,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,91.44,19.44,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,91.56,19.56,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,91.65,19.65,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,92.38,20.38,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.155,FAUC,0.6321846873600001,53.239999999999995,92.93,20.93,0.5,0.31609234368000005,0.04899431327040001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,92.98,20.98,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,93.0,21.0,0.5,0.25298362923000006,0.03921246253065001
2E9,4.0,0.31,FAUC,0.5377960014000001,53.239999999999995,93.73,21.73,0.5,0.26889800070000003,0.08335838021700001
2E9,4.0,0.62,FAUC,0.67937903034,53.239999999999995,93.82,21.82,0.5,0.33968951517,0.21060749940540002
2E9,4.0,0.929,FAUC,0.7792554306,53.239999999999995,94.26,22.26,0.5,0.3896277153,0.36196414751370004
2E9,4.0,0.465,FAUC,1.4750976038400003,53.239999999999995,94.92,22.92,0.5,0.7375488019200002,0.34296019289280005
2E9,4.0,0.31,FAUC,0.7265733733200002,53.239999999999995,95.52,23.52,0.5,0.3632866866600001,0.11261887286460003
2E9,4.0,5.266,FAUC,1.3477826320800002,53.239999999999995,95.58,23.58,0.5,0.6738913160400001,3.5487116702666404
2E9,4.0,2.323,FAUC,1.9053344049600003,53.239999999999995,95.63,23.63,0.5,0.9526672024800001,2.21304591136104
2E9,4.0,0.155,FAUC,0.8846195451600001,53.239999999999995,95.81,23.81,0.5,0.44230977258000004,0.0685580147499
2E9,4.0,0.155,FAUC,0.5059672584600001,53.239999999999995,95.83,23.83,0.5,0.25298362923000006,0.03921246253065001
2D2,5.0,0.39299999999999996,FAUC,1.3060760034,53.1725,104.06,8.06,0.5,0.6530380017,0.2566439346681
2D2,5.0,0.39299999999999996,FAUC,0.31609234368000005,53.1725,108.08,12.08,0.5,0.15804617184000003,0.062112145533120014
2D2,5.0,0.39299999999999996,FAUC,0.7375488019200002,53.1725,108.16,12.16,0.5,0.3687744009600001,0.14492833957728002
2D2,5.0,0.524,FAUC,1.0591288599000002,53.1725,108.17,12.17,0.5,0.5295644299500001,0.27749176129380004
2D2,5.0,0.917,FAUC,1.08327480282,53.1725,108.26,12.26,0.5,0.54163740141,0.4966814970929701
2D2,5.0,0.262,FAUC,0.8538883450800001,53.1725,108.3,12.3,0.5,0.42694417254000006,0.11185937320548002
2D2,5.0,0.917,FAUC,0.9032777737800001,53.1725,108.31,12.31,0.5,0.45163888689000004,0.41415285927813006
2D2,5.0,0.39299999999999996,FAUC,1.2226627460400001,53.1725,108.38,12.38,0.5,0.6113313730200001,0.24025322959686002
2D2,5.0,0.655,FAUC,0.43023680112000007,53.1725,109.03999999999999,13.04,0.5,0.21511840056000003,0.14090255236680005
2D2,5.0,0.131,FAUC,0.44230977258000004,53.1725,109.25,13.25,0.5,0.22115488629000002,0.028971290103990004
2D2,5.0,0.262,FAUC,0.8846195451600001,53.1725,109.26,13.26,0.5,0.44230977258000004,0.11588516041596002
2D2,5.0,0.39299999999999996,FAUC,1.2643693747200002,53.1725,114.06,18.06,0.5,0.6321846873600001,0.24844858213248006
2D2,5.0,0.131,FAUC,0.6321846873600001,53.1725,114.12,18.12,0.5,0.31609234368000005,0.04140809702208001
2D2,5.0,0.131,FAUC,1.3280268606,53.1725,114.13,18.13,0.5,0.6640134303,0.08698575936930002
2D2,5.0,0.131,FAUC,0.5685272014800001,53.1725,114.17,18.17,0.5,0.28426360074000007,0.037238531696940004
2D2,5.0,0.131,FAUC,0.5685272014800001,53.1725,114.17,18.17,0.5,0.28426360074000007,0.037238531696940004
2D2,5.0,0.131,FAUC,0.9482770310400002,53.1725,114.19,18.19,0.5,0.4741385155200001,0.06211214553312002
2D2,5.0,0.39299999999999996,FAUC,0.9899836597200001,53.1725,114.25,18.25,0.5,0.49499182986000007,0.19453178913498
2D2,5.0,0.262,FAUC,0.75840211626,53.1725,114.28999999999999,18.29,0.5,0.37920105813,0.09935067723006
2D2,5.0,0.655,FAUC,1.46631726096,53.1725,114.53,18.53,0.5,0.73315863048,0.48021890296440006
2D2,5.0,0.131,FAUC,1.4542442895,53.1725,114.55,18.55,0.5,0.72712214475,0.09525300096225002
2D2,5.0,0.262,FAUC,1.10632320288,53.1725,114.57,18.57,0.5,0.55316160144,0.14492833957728002
2D2,5.0,0.39299999999999996,FAUC,0.8012062878,53.1725,114.7,18.7,0.5,0.4006031439,0.1574370355527
2D2,5.0,0.524,FAUC,1.042665717,53.1725,117.57,21.57,0.5,0.5213328585,0.27317841785400004
2D2,5.0,0.39299999999999996,FAUC,1.1172986314800002,53.1725,117.59,21.59,0.5,0.5586493157400001,0.21954918108582003
2D2,5.0,0.262,FAUC,1.0119345169200002,53.1725,118.4,22.4,0.5,0.5059672584600001,0.13256342171652002
2D2,5.0,0.524,FAUC,1.10632320288,53.1725,118.41,22.41,0.5,0.55316160144,0.28985667915456004
2D2,5.0,1.5719999999999998,FAUC,1.3379047463400002,53.1725,119.2,23.2,0.5,0.6689523731700001,1.05159313062324
2D2,5.0,1.834,FAUC,1.13815194582,53.1725,119.24,23.24,0.5,0.56907597291,1.04368533431694
2D2,5.0,0.131,FAUC,0.5685272014800001,53.1725,119.28,23.28,0.5,0.28426360074000007,0.037238531696940004
2D2,5.0,0.262,FAUC,1.042665717,53.1725,119.28999999999999,23.29,0.5,0.5213328585,0.13658920892700002
2D2,5.0,1.5719999999999998,FAUC,1.042665717,53.1725,119.32,23.32,0.5,0.5213328585,0.819535253562
1D0,6.0,0.124,FAUC,0.8846195451600001,53.1125,125.98,5.98,0.5,0.44230977258000004,0.05484641179992
1D0,6.0,0.622,FAUC,1.18863891738,53.1125,127.15,7.15,0.5,0.59431945869,0.36966670330518003
1D0,6.0,0.124,FAUC,0.6958421732400001,53.1125,128.15,8.15,0.5,0.34792108662000004,0.04314221474088001
1D0,6.0,0.124,FAUC,0.3797498295600001,53.1125,128.31,8.31,0.5,0.18987491478000004,0.023544489432720004
1D0,6.0,0.124,FAUC,0.8220596021400002,53.1125,128.46,8.46,0.5,0.4110298010700001,0.050967695332680016
1D0,6.0,0.124,FAUC,0.8220596021400002,53.1125,136.68,16.68,0.5,0.4110298010700001,0.050967695332680016
1D0,6.0,0.124,FAUC,0.5059672584600001,53.1125,137.66,17.66,0.5,0.25298362923000006,0.03136997002452
1D0,6.0,0.124,FAUC,1.2643693747200002,53.1125,140.36,20.36,0.5,0.6321846873600001,0.07839090123264
1D0,6.0,0.124,FAUC,0.6958421732400001,53.1125,140.94,20.94,0.5,0.34792108662000004,0.04314221474088001
1D0,6.0,0.124,FAUC,0.5059672584600001,53.1125,141.23,21.23,0.5,0.25298362923000006,0.03136997002452
1D0,6.0,0.373,FAUC,0.7375488019200002,53.1125,141.64,21.64,0.5,0.3687744009600001,0.13755285155808
1D0,6.0,0.124,FAUC,0.8846195451600001,53.1125,141.94,21.94,0.5,0.44230977258000004,0.05484641179992
1D0,6.0,0.124,FAUC,0.5685272014800001,53.1125,142.72,22.72,0.5,0.28426360074000007,0.03524868649176
1D0,6.0,0.746,FAUC,1.1172986314800002,53.1125,142.75,22.75,0.5,0.5586493157400001,0.41675238954204
1D0,6.0,0.124,FAUC,0.5685272014800001,53.1125,142.77,22.77,0.5,0.28426360074000007,0.03524868649176
1D0,6.0,0.124,FAUC,0.6958421732400001,53.1125,142.78,22.78,0.5,0.34792108662000004,0.04314221474088001
1D0,6.0,0.249,FAUC,0.6640134303,53.1125,142.81,22.81,0.5,0.33200671515,0.08266967207235001
1D0,6.0,0.124,FAUC,0.3797498295600001,53.1125,142.98,22.98,0.5,0.18987491478000004,0.023544489432720004
1D0,6.0,0.49700000000000005,FAUC,0.9954713740200002,53.1125,143.07,23.07,0.5,0.4977356870100001,0.24737463644397004
1D4,7.0,1.239,FAUC,1.5804617184,53.045,149.87,5.87,0.5,0.7902308592,0.9790960345488002
1D4,7.0,0.31,FAUC,0.18987491478000004,53.045,150.17,6.17,0.5,0.09493745739000002,0.029430611790900004
1D4,7.0,0.155,FAUC,0.3797498295600001,53.045,150.18,6.18,0.5,0.18987491478000004,0.029430611790900004
1D4,7.0,3.0980000000000003,SHWR,1.8043604618400004,53.045,150.94,6.94,0.8385925268339924,1.5131231990137555,4.687655670544615
1D4,7.0,0.31,FAUC,1.2961981176600001,53.045,151.16,7.16,0.5,0.6480990588300001,0.2009107082373
1D4,7.0,0.62,FAUC,1.5014386324800002,53.045,151.19,7.19,0.5,0.7507193162400001,0.46544597606880006
1D4,7.0,0.155,FAUC,0.44230977258000004,53.045,151.28,7.28,0.5,0.22115488629000002,0.03427900737495
