Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D2,91.0,0.33299999999999996,FAUC,1.9363440004799999,53.5985,2180.61,20.61,0.5,0.9681720002399999,0.3224012760799199
6D2,91.0,0.16699999999999998,FAUC,0.40802376624000003,53.5985,2180.67,20.67,0.5,0.20401188312000001,0.034069984481040004
6D2,91.0,0.33299999999999996,FAUC,1.62973654608,53.5985,2180.75,20.75,0.5,0.81486827304,0.27135113492231994
6D2,91.0,0.16699999999999998,FAUC,0.2712296712,53.5985,2180.75,20.75,0.5,0.1356148356,0.0226476775452
6D2,91.0,1.0,FAUC,2.20757367168,53.5985,2180.76,20.76,0.5,1.10378683584,1.10378683584
6D2,91.0,0.16699999999999998,FAUC,0.33962671872000005,53.5985,2180.76,20.76,0.5,0.16981335936000003,0.028358831013120003
6D2,91.0,0.33299999999999996,FAUC,3.4976834990400003,53.5985,2180.85,20.85,0.5,1.7488417495200002,0.58236430259016
6D2,91.0,0.16699999999999998,FAUC,0.33962671872000005,53.5985,2180.85,20.85,0.5,0.16981335936000003,0.028358831013120003
6D2,91.0,0.33299999999999996,FAUC,3.3962671872,53.5985,2180.86,20.86,0.5,1.6981335936,0.5654784866688
6D2,91.0,2.5,FAUC,0.03184000488,53.5985,2180.86,20.86,0.5,0.01592000244,0.03980000610000001
6D2,91.0,0.5,FAUC,1.7429454523200003,53.5985,2180.91,20.91,0.5,0.8714727261600002,0.4357363630800001
6D2,91.0,4.167,FAUC,0.05424593424,53.5985,2180.94,20.94,0.5,0.02712296712,0.11302140398904
6D2,91.0,2.667,FAUC,1.56605653632,53.5985,2181.01,21.01,0.5,0.78302826816,2.08833639118272
6D2,91.0,2.0,FAUC,0.03419852376,53.5985,2181.21,21.21,0.5,0.01709926188,0.03419852376
6D2,91.0,0.16699999999999998,FAUC,0.2712296712,53.5985,2181.29,21.29,0.5,0.1356148356,0.0226476775452
6D2,91.0,0.16699999999999998,FAUC,0.1356148356,53.5985,2181.31,21.31,0.5,0.0678074178,0.0113238387726
6D2,91.0,0.33299999999999996,FAUC,0.10141631184,53.5985,2181.32,21.32,0.5,0.05070815592,0.016885815921359997
6D2,91.0,0.5,FAUC,0.11320890624,53.5985,2181.33,21.33,0.5,0.05660445312,0.02830222656
6D2,91.0,1.3330000000000002,FAUC,0.03419852376,53.5985,2181.44,21.44,0.5,0.01709926188,0.022793316086040002
6D2,91.0,0.5,FAUC,0.1356148356,53.5985,2181.46,21.46,0.5,0.0678074178,0.0339037089
6D2,91.0,0.16699999999999998,FAUC,0.47524155432,53.5985,2181.65,21.65,0.5,0.23762077716,0.03968266978571999
6D2,91.0,0.16699999999999998,FAUC,0.54363860184,53.5985,2181.7,21.7,0.5,0.27181930092,0.045393823253640005
6D2,91.0,0.833,FAUC,0.18986076984,53.5985,2181.75,21.75,0.5,0.09493038492,0.07907701063836
6D2,91.0,0.16699999999999998,FAUC,0.2712296712,53.5985,2181.77,21.77,0.5,0.1356148356,0.0226476775452
6D2,91.0,0.16699999999999998,FAUC,3.0566404684800004,53.5985,2181.77,21.77,0.5,1.5283202342400002,0.25522947911807997
6D2,91.0,0.16699999999999998,FAUC,0.1356148356,53.5985,2181.8,21.8,0.5,0.0678074178,0.0113238387726
6D2,91.0,1.3330000000000002,FAUC,0.06839704752,53.5985,2181.81,21.81,0.5,0.03419852376,0.045586632172080005
6D2,91.0,0.33299999999999996,FAUC,0.1356148356,53.5985,2181.84,21.84,0.5,0.0678074178,0.0225798701274
6D2,91.0,2.0,FAUC,0.06250075032,53.5985,2181.86,21.86,0.5,0.03125037516,0.06250075032
6D2,91.0,0.16699999999999998,FAUC,0.1356148356,53.5985,2181.92,21.92,0.5,0.0678074178,0.0113238387726
6D2,91.0,0.667,FAUC,0.10141631184,53.5985,2181.95,21.95,0.5,0.05070815592,0.03382233999864
6D2,91.0,0.33299999999999996,FAUC,0.30542819496,53.5985,2182.02,22.02,0.5,0.15271409748,0.05085379446084
6D2,91.0,1.6669999999999998,FAUC,0.06839704752,53.5985,2182.05,22.05,0.5,0.03419852376,0.057008939107919994
6D2,91.0,0.667,FAUC,0.05070815592,53.5985,2182.1,22.1,0.5,0.02535407796,0.01691116999932
6D2,91.0,0.16699999999999998,FAUC,0.2712296712,53.5985,2182.51,22.51,0.5,0.1356148356,0.0226476775452
6D2,91.0,0.667,FAUC,0.05070815592,53.5985,2182.58,22.58,0.5,0.02535407796,0.01691116999932
6D2,91.0,0.16699999999999998,FAUC,0.81486827304,53.5985,2182.96,22.96,0.5,0.40743413652,0.06804150079883999
6D2,91.0,0.16699999999999998,FAUC,0.33962671872000005,53.5985,2182.97,22.97,0.5,0.16981335936000003,0.028358831013120003
6D2,91.0,3.167,FAUC,1.7158224852000001,53.5985,2183.02,23.02,0.5,0.8579112426000001,2.7170049053142002
6D2,91.0,2.667,FAUC,0.04245333984000001,53.5985,2183.28,23.28,0.5,0.021226669920000003,0.05661152867664
6D2,91.0,3.167,FAUC,0.0530666748,53.5985,2183.5,23.5,0.5,0.0265333374,0.08403107954579998
6D2,91.0,0.16699999999999998,FAUC,0.1356148356,53.5985,2183.56,23.56,0.5,0.0678074178,0.0113238387726
6D2,91.0,0.16699999999999998,FAUC,0.1356148356,53.5985,2183.73,23.73,0.5,0.0678074178,0.0113238387726
1D8,92.0,0.16699999999999998,FAUC,1.08727720368,53.6635,2191.34,7.34,0.5,0.54363860184,0.09078764650728001
1D8,92.0,0.16699999999999998,FAUC,0.40802376624000003,53.6635,2191.35,7.35,0.5,0.20401188312000001,0.034069984481040004
1D8,92.0,2.333,FAUC,1.2853927896000001,53.6635,2191.42,7.42,0.5,0.6426963948000001,1.4994106890684002
1D8,92.0,12.5,SHWR,2.10733661928,53.6635,2191.75,7.75,0.8369649393101987,1.7637668656618444,22.047085820773056
1D8,92.0,1.167,FAUC,0.8832653205600002,53.6635,2192.0,8.0,0.5,0.4416326602800001,0.5153853145467601
1D8,92.0,0.833,FAUC,0.6250075032000001,53.6635,2192.03,8.03,0.5,0.31250375160000005,0.2603156250828
1D8,92.0,0.16699999999999998,FAUC,0.40802376624000003,53.6635,2192.19,8.19,0.5,0.20401188312000001,0.034069984481040004
1D8,92.0,1.0,FAUC,0.91746384432,53.6635,2199.19,15.19,0.5,0.45873192216,0.45873192216
1D8,92.0,3.333,FAUC,3.02951750136,53.6635,2199.21,15.21,0.5,1.51475875068,5.04869091601644
1D8,92.0,1.6669999999999998,FAUC,2.61559743792,53.6635,2199.27,15.27,0.5,1.30779871896,2.18010046450632
1D8,92.0,2.5,FAUC,3.4552301592000005,53.6635,2199.3,15.3,0.5,1.7276150796000003,4.319037699
1D8,92.0,0.16699999999999998,FAUC,1.08727720368,53.6635,2199.46,15.46,0.5,0.54363860184,0.09078764650728001
1D8,92.0,0.667,FAUC,1.71464322576,53.6635,2200.06,16.06,0.5,0.85732161288,0.5718335157909601
1D8,92.0,0.16699999999999998,FAUC,0.7476504849600001,53.6635,2201.38,17.38,0.5,0.37382524248000004,0.062428815494159996
1D8,92.0,0.16699999999999998,FAUC,1.4941217104800002,53.6635,2201.74,17.74,0.5,0.7470608552400001,0.12475916282508001
1D8,92.0,0.16699999999999998,FAUC,0.54363860184,53.6635,2201.76,17.76,0.5,0.27181930092,0.045393823253640005
1D8,92.0,0.833,FAUC,0.8419912401600002,53.6635,2204.61,20.61,0.5,0.4209956200800001,0.35068935152664005
1D4,93.0,1.239,FAUC,1.6981335936,53.6965,2213.87,5.87,0.5,0.8490667968,1.0519937612352002
1D4,93.0,0.31,FAUC,0.20401188312000001,53.6965,2214.17,6.17,0.5,0.10200594156000001,0.0316218418836
1D4,93.0,0.155,FAUC,0.40802376624000003,53.6965,2214.18,6.18,0.5,0.20401188312000001,0.0316218418836
1D4,93.0,3.0980000000000003,SHWR,1.9387025193600003,53.6965,2214.94,6.94,0.8368771766701738,1.62245589080535,5.026368349714975
1D4,93.0,0.31,FAUC,1.3927053986400002,53.6965,2215.16,7.16,0.5,0.6963526993200001,0.2158693367892
1D4,93.0,0.62,FAUC,1.6132269139200002,53.6965,2215.19,7.19,0.5,0.8066134569600001,0.5001003433152
1D4,93.0,0.155,FAUC,0.47524155432,53.6965,2215.28,7.28,0.5,0.23762077716,0.036831220459799995
1D4,93.0,3.717,FAUC,1.3019024217600002,53.6965,2215.61,7.61,0.5,0.6509512108800001,2.4195856508409603
1D4,93.0,0.465,FAUC,1.24529796864,53.6965,2216.38,8.38,0.5,0.62264898432,0.2895317777088
1D4,93.0,0.929,FAUC,1.9811558592,53.6965,2216.4,8.4,0.5,0.9905779296,0.9202468965984001
1D4,93.0,0.155,FAUC,0.40802376624000003,53.6965,2216.52,8.52,0.5,0.20401188312000001,0.0316218418836
1D4,93.0,0.155,FAUC,1.3585068748800002,53.6965,2216.59,8.59,0.5,0.6792534374400001,0.10528428280320001
1D4,93.0,0.465,FAUC,0.7476504849600001,53.6965,2225.56,17.56,0.5,0.37382524248000004,0.1738287377532
1D4,93.0,0.465,FAUC,2.01535438296,53.6965,2226.08,18.08,0.5,1.00767719148,0.4685698940382001
2E3,94.0,0.142,FAUC,1.08727720368,53.674,2239.18,7.18,0.5,0.54363860184,0.07719668146127999
2E3,94.0,0.42700000000000005,FAUC,1.06369201488,53.674,2239.97,7.97,0.5,0.53184600744,0.22709824517688004
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2239.99,7.99,0.5,0.40743413652,0.057855647385839995
2E3,94.0,0.285,FAUC,0.54363860184,53.674,2240.13,8.13,0.5,0.27181930092,0.07746850076220001
2E3,94.0,0.285,FAUC,1.8337484292,53.674,2240.28,8.28,0.5,0.9168742146,0.26130915116099995
2E3,94.0,0.142,FAUC,1.2901098273600002,53.674,2240.3,8.3,0.5,0.6450549136800001,0.09159779774256
2E3,94.0,0.142,FAUC,0.95048310864,53.674,2240.34,8.34,0.5,0.47524155432,0.06748430071344
2E3,94.0,0.142,FAUC,0.6792534374400001,53.674,2240.4,8.4,0.5,0.33962671872000005,0.048226994058240005
2E3,94.0,0.142,FAUC,0.6792534374400001,53.674,2240.75,8.75,0.5,0.33962671872000005,0.048226994058240005
2E3,94.0,0.285,FAUC,0.7134519612,53.674,2240.91,8.91,0.5,0.3567259806,0.10166690447099999
2E3,94.0,0.569,FAUC,1.32430835112,53.674,2240.93,8.93,0.5,0.66215417556,0.37676572589364
2E3,94.0,0.285,FAUC,0.61085638992,53.674,2241.09,9.09,0.5,0.30542819496,0.0870470355636
2E3,94.0,0.142,FAUC,0.95048310864,53.674,2241.1,9.1,0.5,0.47524155432,0.06748430071344
2E3,94.0,0.285,FAUC,1.22289203928,53.674,2241.16,9.16,0.5,0.61144601964,0.17426211559739999
2E3,94.0,0.285,FAUC,0.54363860184,53.674,2241.18,9.18,0.5,0.27181930092,0.07746850076220001
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2242.56,10.56,0.5,0.40743413652,0.057855647385839995
2E3,94.0,0.285,FAUC,1.8679469529600001,53.674,2242.75,10.75,0.5,0.9339734764800001,0.26618244079680003
2E3,94.0,0.285,FAUC,1.3585068748800002,53.674,2242.78,10.78,0.5,0.6792534374400001,0.1935872296704
2E3,94.0,0.285,FAUC,0.5778371256,53.674,2243.55,11.55,0.5,0.2889185628,0.082341790398
2E3,94.0,0.142,FAUC,0.95048310864,53.674,2244.79,12.79,0.5,0.47524155432,0.06748430071344
2E3,94.0,0.285,FAUC,1.120296468,53.674,2244.9,12.9,0.5,0.560148234,0.15964224669
2E3,94.0,0.142,FAUC,0.95048310864,53.674,2244.91,12.91,0.5,0.47524155432,0.06748430071344
2E3,94.0,0.285,FAUC,1.120296468,53.674,2245.27,13.27,0.5,0.560148234,0.15964224669
2E3,94.0,1.5659999999999998,FAUC,0.9198223632000001,53.674,2245.28,13.28,0.5,0.45991118160000005,0.7202209103856
2E3,94.0,0.142,FAUC,0.61085638992,53.674,2245.33,13.33,0.5,0.30542819496,0.04337080368432
2E3,94.0,0.142,FAUC,1.08727720368,53.674,2245.36,13.36,0.5,0.54363860184,0.07719668146127999
2E3,94.0,0.285,FAUC,1.120296468,53.674,2245.41,13.41,0.5,0.560148234,0.15964224669
2E3,94.0,0.569,FAUC,1.64742543768,53.674,2245.44,13.44,0.5,0.82371271884,0.46869253701995994
2E3,94.0,0.42700000000000005,FAUC,0.7924623436800001,53.674,2246.08,14.08,0.5,0.39623117184000006,0.16919071037568004
2E3,94.0,0.285,FAUC,1.2901098273600002,53.674,2246.24,14.24,0.5,0.6450549136800001,0.18384065039880002
2E3,94.0,0.142,FAUC,0.6792534374400001,53.674,2246.3,14.3,0.5,0.33962671872000005,0.048226994058240005
2E3,94.0,0.285,FAUC,0.54363860184,53.674,2246.37,14.37,0.5,0.27181930092,0.07746850076220001
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2246.56,14.56,0.5,0.40743413652,0.057855647385839995
2E3,94.0,0.42700000000000005,FAUC,1.4269039224,53.674,2246.58,14.58,0.5,0.7134519612,0.30464398743240007
2E3,94.0,0.142,FAUC,1.08727720368,53.674,2246.68,14.68,0.5,0.54363860184,0.07719668146127999
2E3,94.0,0.142,FAUC,1.4269039224,53.674,2246.78,14.78,0.5,0.7134519612,0.10131017849039999
2E3,94.0,0.285,FAUC,0.6450549136800001,53.674,2247.09,15.09,0.5,0.32252745684000006,0.09192032519940001
2E3,94.0,0.42700000000000005,FAUC,0.8372742024,53.674,2247.11,15.11,0.5,0.4186371012,0.1787580422124
2E3,94.0,0.285,FAUC,0.6450549136800001,53.674,2247.12,15.12,0.5,0.32252745684000006,0.09192032519940001
2E3,94.0,0.285,FAUC,0.61085638992,53.674,2247.16,15.16,0.5,0.30542819496,0.0870470355636
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2247.17,15.17,0.5,0.40743413652,0.057855647385839995
2E3,94.0,0.285,FAUC,0.81486827304,53.674,2247.23,15.23,0.5,0.40743413652,0.11611872890819999
2E3,94.0,0.7120000000000001,FAUC,1.7936536082399999,53.674,2247.24,15.24,0.5,0.8968268041199999,0.6385406845334402
2E3,94.0,0.142,FAUC,0.6792534374400001,53.674,2247.35,15.35,0.5,0.33962671872000005,0.048226994058240005
2E3,94.0,0.142,FAUC,0.61085638992,53.674,2247.37,15.37,0.5,0.30542819496,0.04337080368432
2E3,94.0,0.569,FAUC,0.7983586408800001,53.674,2247.38,15.38,0.5,0.39917932044000004,0.22713303333036
2E3,94.0,0.142,FAUC,1.7665306411200004,53.674,2247.52,15.52,0.5,0.8832653205600002,0.12542367551952002
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2247.91,15.91,0.5,0.40743413652,0.057855647385839995
2E3,94.0,0.42700000000000005,FAUC,0.95048310864,53.674,2248.52,16.52,0.5,0.47524155432,0.20292814369464002
2E3,94.0,0.142,FAUC,0.6792534374400001,53.674,2248.62,16.62,0.5,0.33962671872000005,0.048226994058240005
2E3,94.0,0.569,FAUC,1.2570905630399998,53.674,2249.37,17.37,0.5,0.6285452815199999,0.3576422651848799
2E3,94.0,0.142,FAUC,0.61085638992,53.674,2249.4,17.4,0.5,0.30542819496,0.04337080368432
2E3,94.0,1.139,FAUC,0.8066134569600001,53.674,2249.46,17.46,0.5,0.40330672848000004,0.4593663637387201
2E3,94.0,0.285,FAUC,0.8832653205600002,53.674,2249.49,17.49,0.5,0.4416326602800001,0.12586530817980002
2E3,94.0,0.285,FAUC,0.40802376624000003,53.674,2249.51,17.51,0.5,0.20401188312000001,0.0581433866892
2E3,94.0,0.569,FAUC,1.3585068748800002,53.674,2249.53,17.53,0.5,0.6792534374400001,0.38649520590336006
2E3,94.0,0.142,FAUC,0.95048310864,53.674,2249.78,17.78,0.5,0.47524155432,0.06748430071344
2E3,94.0,0.142,FAUC,1.62973654608,53.674,2249.79,17.79,0.5,0.81486827304,0.11571129477167999
2E3,94.0,0.42700000000000005,FAUC,0.95048310864,53.674,2249.8,17.8,0.5,0.47524155432,0.20292814369464002
2E3,94.0,0.285,FAUC,1.3585068748800002,53.674,2250.34,18.34,0.5,0.6792534374400001,0.1935872296704
2E3,94.0,0.285,FAUC,1.18869351552,53.674,2250.4,18.4,0.5,0.59434675776,0.1693888259616
2E3,94.0,0.7120000000000001,FAUC,0.40802376624000003,53.674,2250.46,18.46,0.5,0.20401188312000001,0.14525646078144003
2E3,94.0,0.42700000000000005,FAUC,0.7476504849600001,53.674,2252.06,20.06,0.5,0.37382524248000004,0.15962337853896003
2E3,94.0,0.142,FAUC,0.61085638992,53.674,2252.07,20.07,0.5,0.30542819496,0.04337080368432
2E3,94.0,0.285,FAUC,0.6450549136800001,53.674,2252.19,20.19,0.5,0.32252745684000006,0.09192032519940001
2E3,94.0,0.142,FAUC,0.81486827304,53.674,2253.02,21.02,0.5,0.40743413652,0.057855647385839995
3E9,95.0,0.131,FAUC,0.81486827304,53.658500000000004,2256.89,0.89,0.5,0.40743413652,0.053373871884119996
3E9,95.0,0.131,FAUC,0.61085638992,53.658500000000004,2261.57,5.57,0.5,0.30542819496,0.040011093539760005
3E9,95.0,0.131,FAUC,0.47524155432,53.658500000000004,2262.39,6.39,0.5,0.23762077716,0.03112832180796
3E9,95.0,0.131,FAUC,0.61085638992,53.658500000000004,2263.89,7.89,0.5,0.30542819496,0.040011093539760005
3E9,95.0,0.262,FAUC,0.7476504849600001,53.658500000000004,2263.97,7.97,0.5,0.37382524248000004,0.09794221352976001
3E9,95.0,0.131,FAUC,0.47524155432,53.658500000000004,2264.16,8.16,0.5,0.23762077716,0.03112832180796
3E9,95.0,0.262,FAUC,1.8337484292,53.658500000000004,2264.48,8.48,0.5,0.9168742146,0.24022104422520002
3E9,95.0,0.262,FAUC,0.8490667968,53.658500000000004,2265.02,9.02,0.5,0.4245333984,0.1112277503808
3E9,95.0,0.524,FAUC,0.6285452815199999,53.658500000000004,2265.05,9.05,0.5,0.31427264075999994,0.16467886375824
3E9,95.0,0.131,FAUC,0.81486827304,53.658500000000004,2265.06,9.06,0.5,0.40743413652,0.053373871884119996
3E9,95.0,1.179,FAUC,0.8903408772,53.658500000000004,2265.08,9.08,0.5,0.4451704386,0.5248559471094001
3E9,95.0,0.524,FAUC,0.9339734764800001,53.658500000000004,2265.11,9.11,0.5,0.46698673824000003,0.24470105083776003
3E9,95.0,0.655,FAUC,1.208740926,53.658500000000004,2265.14,9.14,0.5,0.604370463,0.395862653265
3E9,95.0,0.655,FAUC,0.9233601415199999,53.658500000000004,2265.17,9.17,0.5,0.46168007075999995,0.3024004463478
3E9,95.0,0.7859999999999999,FAUC,0.4304296956,53.658500000000004,2265.27,9.27,0.5,0.2152148478,0.1691588703708
3E9,95.0,0.131,FAUC,0.81486827304,53.658500000000004,2265.38,9.38,0.5,0.40743413652,0.053373871884119996
3E9,95.0,0.131,FAUC,1.4941217104800002,53.658500000000004,2265.49,9.49,0.5,0.7470608552400001,0.09786497203644001
3E9,95.0,4.454,SHWR,2.35851888,53.658500000000004,2265.5,9.5,0.8369782284424084,1.9740289539303733,8.792324960805882
3E9,95.0,0.131,FAUC,2.10615735984,53.658500000000004,2265.63,9.63,0.5,1.05307867992,0.13795330706952
3E9,95.0,0.39299999999999996,FAUC,0.49764748368000006,53.658500000000004,2265.63,9.63,0.5,0.24882374184000003,0.09778773054312
3E9,95.0,0.524,FAUC,1.20520314768,53.658500000000004,2265.65,9.65,0.5,0.60260157384,0.31576322469216
3E9,95.0,0.131,FAUC,2.3089899835200005,53.658500000000004,2265.66,9.66,0.5,1.1544949917600003,0.15123884392056003
3E9,95.0,0.655,FAUC,1.33138390776,53.658500000000004,2265.87,9.87,0.5,0.66569195388,0.43602822979140005
3E9,95.0,0.39299999999999996,FAUC,1.4717157811200001,53.658500000000004,2265.91,9.91,0.5,0.7358578905600001,0.28919215099008
3E9,95.0,1.703,FAUC,0.72642381504,53.658500000000004,2265.93,9.93,0.5,0.36321190752,0.61854987850656
3E9,95.0,0.262,FAUC,1.2570905630399998,53.658500000000004,2265.99,9.99,0.5,0.6285452815199999,0.16467886375824
3E9,95.0,0.131,FAUC,1.2901098273600002,53.658500000000004,2266.0,10.0,0.5,0.6450549136800001,0.08450219369208002
3E9,95.0,0.39299999999999996,FAUC,1.4941217104800002,53.658500000000004,2266.02,10.02,0.5,0.7470608552400001,0.29359491610932004
3E9,95.0,0.262,FAUC,1.45992318672,53.658500000000004,2266.03,10.03,0.5,0.72996159336,0.19124993746032004
3E9,95.0,1.048,FAUC,1.2570905630399998,53.658500000000004,2266.04,10.04,0.5,0.6285452815199999,0.65871545503296
3E9,95.0,0.262,FAUC,1.1544949917600003,53.658500000000004,2266.05,10.05,0.5,0.5772474958800001,0.15123884392056003
3E9,95.0,1.703,FAUC,0.95048310864,53.658500000000004,2266.08,10.08,0.5,0.47524155432,0.80933636700696
3E9,95.0,14.935,SHWR,2.35851888,53.658500000000004,2266.11,10.11,0.8369782284424084,1.9740289539303733,29.482122426950127
3E9,95.0,1.31,FAUC,2.03068475568,53.658500000000004,2266.49,10.49,0.5,1.01534237784,1.3300985149704
3E9,95.0,0.262,FAUC,1.8679469529600001,53.658500000000004,2266.77,10.77,0.5,0.9339734764800001,0.24470105083776003
3E9,95.0,0.39299999999999996,FAUC,0.97406829744,53.658500000000004,2266.91,10.91,0.5,0.48703414872,0.19140442044696
3E9,95.0,1.179,FAUC,0.39269339352,53.658500000000004,2267.25,11.25,0.5,0.19634669676,0.23149275548004
3E9,95.0,0.917,FAUC,1.7370491551200002,53.658500000000004,2267.32,11.32,0.5,0.8685245775600001,0.7964370376225202
3E9,95.0,0.524,FAUC,1.47761207832,53.658500000000004,2267.35,11.35,0.5,0.73880603916,0.38713436451983996
3E9,95.0,4.585,FAUC,1.38327132312,53.658500000000004,2267.37,11.37,0.5,0.69163566156,3.1711495082526002
3E9,95.0,0.262,FAUC,1.45992318672,53.658500000000004,2267.56,11.56,0.5,0.72996159336,0.19124993746032004
3E9,95.0,0.262,FAUC,1.6639350698400002,53.658500000000004,2267.57,11.57,0.5,0.8319675349200001,0.21797549414904002
3E9,95.0,4.061,SHWR,1.9611084487200001,53.658500000000004,2267.58,11.58,0.8369782284424084,1.6414050751931055,6.665746010359201
3E9,95.0,0.262,FAUC,2.8184300616000004,53.658500000000004,2267.66,11.66,0.5,1.4092150308000002,0.3692143380696001
3E9,95.0,0.7859999999999999,FAUC,1.9127588116799998,53.658500000000004,2267.74,11.74,0.5,0.9563794058399999,0.7517142129902399
3E9,95.0,0.131,FAUC,0.47524155432,53.658500000000004,2267.81,11.81,0.5,0.23762077716,0.03112832180796
3E9,95.0,0.262,FAUC,0.95048310864,53.658500000000004,2268.12,12.12,0.5,0.47524155432,0.12451328723184
3E9,95.0,0.655,FAUC,1.04600312328,53.658500000000004,2268.36,12.36,0.5,0.52300156164,0.34256602287420007
3E9,95.0,0.262,FAUC,0.61085638992,53.658500000000004,2268.38,12.38,0.5,0.30542819496,0.08002218707952001
3E9,95.0,0.131,FAUC,0.47524155432,53.658500000000004,2268.41,12.41,0.5,0.23762077716,0.03112832180796
3E9,95.0,0.262,FAUC,0.95048310864,53.658500000000004,2268.86,12.86,0.5,0.47524155432,0.12451328723184
3E9,95.0,0.262,FAUC,2.3089899835200005,53.658500000000004,2268.87,12.87,0.5,1.1544949917600003,0.30247768784112006
3E9,95.0,0.39299999999999996,FAUC,1.1096831330399999,53.658500000000004,2268.92,12.92,0.5,0.5548415665199999,0.21805273564235997
3E9,95.0,0.262,FAUC,0.7476504849600001,53.658500000000004,2268.95,12.95,0.5,0.37382524248000004,0.09794221352976001
3E9,95.0,0.524,FAUC,1.45992318672,53.658500000000004,2268.97,12.97,0.5,0.72996159336,0.3824998749206401
3E9,95.0,0.262,FAUC,0.44104303056,53.658500000000004,2269.09,13.09,0.5,0.22052151528,0.057776637003360005
3E9,95.0,0.655,FAUC,1.4398757762399998,53.658500000000004,2269.22,13.22,0.5,0.7199378881199999,0.4715593167186
3E9,95.0,0.524,FAUC,1.5448298664000002,53.658500000000004,2269.35,13.35,0.5,0.7724149332000001,0.40474542499680005
3E9,95.0,0.262,FAUC,0.6450549136800001,53.658500000000004,2269.56,13.56,0.5,0.32252745684000006,0.08450219369208002
3E9,95.0,0.524,FAUC,0.9339734764800001,53.658500000000004,2269.6,13.6,0.5,0.46698673824000003,0.24470105083776003
3E9,95.0,0.262,FAUC,2.7170137497600004,53.658500000000004,2269.63,13.63,0.5,1.3585068748800002,0.3559288012185601
3E9,95.0,0.131,FAUC,1.3585068748800002,53.658500000000004,2269.75,13.75,0.5,0.6792534374400001,0.08898220030464002
3E9,95.0,0.262,FAUC,2.8184300616000004,53.658500000000004,2269.96,13.96,0.5,1.4092150308000002,0.3692143380696001
3E9,95.0,0.131,FAUC,0.61085638992,53.658500000000004,2269.97,13.97,0.5,0.30542819496,0.040011093539760005
3E9,95.0,0.262,FAUC,1.45992318672,53.658500000000004,2270.03,14.03,0.5,0.72996159336,0.19124993746032004
3E9,95.0,0.524,FAUC,1.10378683584,53.658500000000004,2270.07,14.07,0.5,0.55189341792,0.28919215099008
3E9,95.0,0.7859999999999999,FAUC,1.01888015616,53.658500000000004,2272.28,16.28,0.5,0.50944007808,0.40041990137088
3E9,95.0,0.262,FAUC,1.08727720368,53.658500000000004,2272.61,16.61,0.5,0.54363860184,0.14243331368208
3E9,95.0,1.4409999999999998,FAUC,1.36440317208,53.658500000000004,2272.99,16.99,0.5,0.68220158604,0.98305248548364
3E9,95.0,0.131,FAUC,0.81486827304,53.658500000000004,2273.13,17.13,0.5,0.40743413652,0.053373871884119996
3E9,95.0,0.262,FAUC,1.6981335936,53.658500000000004,2273.15,17.15,0.5,0.8490667968,0.2224555007616
3E9,95.0,0.524,FAUC,1.20520314768,53.658500000000004,2273.19,17.19,0.5,0.60260157384,0.31576322469216
3E9,95.0,1.703,FAUC,0.86793494784,53.658500000000004,2273.23,17.23,0.5,0.43396747392,0.7390466080857601
3E9,95.0,0.262,FAUC,0.33962671872000005,53.658500000000004,2273.3,17.3,0.5,0.16981335936000003,0.04449110015232001
3E9,95.0,0.524,FAUC,0.7134519612,53.658500000000004,2273.3,17.3,0.5,0.3567259806,0.18692441383440003
3E9,95.0,1.179,FAUC,0.71698973952,53.658500000000004,2273.39,17.39,0.5,0.35849486976,0.42266545144704004
3E9,95.0,0.655,FAUC,1.62973654608,53.658500000000004,2273.47,17.47,0.5,0.81486827304,0.5337387188411999
3E9,95.0,0.39299999999999996,FAUC,1.4493098517600003,53.658500000000004,2273.49,17.49,0.5,0.7246549258800001,0.28478938587084
3E9,95.0,0.131,FAUC,0.61085638992,53.658500000000004,2273.6,17.6,0.5,0.30542819496,0.040011093539760005
3E9,95.0,0.655,FAUC,1.6710106264799998,53.658500000000004,2273.93,17.93,0.5,0.8355053132399999,0.5472559801722
3E9,95.0,0.524,FAUC,1.03538978832,53.658500000000004,2274.02,18.02,0.5,0.51769489416,0.27127212453984
3E9,95.0,0.39299999999999996,FAUC,1.1096831330399999,53.658500000000004,2274.1,18.1,0.5,0.5548415665199999,0.21805273564235997
3E9,95.0,0.39299999999999996,FAUC,2.2417721954400003,53.658500000000004,2274.72,18.72,0.5,1.1208860977200001,0.44050823640396
3E9,95.0,0.131,FAUC,3.3278701396800003,53.658500000000004,2274.74,18.74,0.5,1.6639350698400002,0.21797549414904002
3E9,95.0,0.131,FAUC,0.81486827304,53.658500000000004,2274.76,18.76,0.5,0.40743413652,0.053373871884119996
3E9,95.0,0.39299999999999996,FAUC,1.31369501616,53.658500000000004,2274.79,18.79,0.5,0.65684750808,0.25814107067544
