Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E9,10.0,0.285,FAUC,0.387685178295,52.9165,226.01,10.01,0.5,0.1938425891475,0.0552451379070375
6E9,10.0,0.142,FAUC,1.197299020665,52.9165,226.01,10.01,0.5,0.5986495103325,0.085008230467215
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,226.02,10.02,0.5,0.140642888025,0.019971290099550003
6E9,10.0,1.139,FAUC,1.47002392527,52.9165,226.03,10.03,0.5,0.735011962635,0.837178625441265
6E9,10.0,0.285,FAUC,0.387685178295,52.9165,226.2,10.2,0.5,0.1938425891475,0.0552451379070375
6E9,10.0,6.5489999999999995,FAUC,0.041581375590000004,52.9165,226.25,10.25,0.5,0.020790687795000002,0.136158214369455
6E9,10.0,0.7120000000000001,FAUC,0.5772473317200001,52.9165,226.38,10.38,0.5,0.28862366586000004,0.20550005009232006
6E9,10.0,4.413,FAUC,0.029351559240000002,52.9165,226.48,10.48,0.5,0.014675779620000001,0.06476421546306001
6E9,10.0,0.142,FAUC,1.3379419086900002,52.9165,226.59,10.59,0.5,0.6689709543450001,0.09499387551699
6E9,10.0,0.285,FAUC,0.140642888025,52.9165,226.59,10.59,0.5,0.0703214440125,0.020041611543562498
6E9,10.0,1.851,FAUC,0.08071678791,52.9165,226.59,10.59,0.5,0.040358393955,0.074703387210705
6E9,10.0,0.142,FAUC,1.5495177315450002,52.9165,226.63,10.63,0.5,0.7747588657725001,0.110015758939695
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,226.63,10.63,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,0.563794533735,52.9165,226.64,10.64,0.5,0.2818972668675,0.0803407210572375
6E9,10.0,0.285,FAUC,0.98572319781,52.9165,226.99,10.99,0.5,0.492861598905,0.140465555687925
6E9,10.0,0.142,FAUC,1.268231955495,52.9165,227.0,11.0,0.5,0.6341159777475,0.09004446884014498
6E9,10.0,0.285,FAUC,0.563794533735,52.9165,227.01,11.01,0.5,0.2818972668675,0.0803407210572375
6E9,10.0,0.285,FAUC,1.3036984229099997,52.9165,227.06,11.06,0.5,0.6518492114549999,0.18577702526467496
6E9,10.0,0.7120000000000001,FAUC,1.3941990639,52.9165,227.07,11.07,0.5,0.69709953195,0.49633486674840005
6E9,10.0,0.569,FAUC,0.10517642060999999,52.9165,227.08,11.08,0.5,0.052588210304999994,0.029922691663544995
6E9,10.0,0.142,FAUC,1.268231955495,52.9165,227.09,11.09,0.5,0.6341159777475,0.09004446884014498
6E9,10.0,0.42700000000000005,FAUC,0.962486546745,52.9165,227.12,11.12,0.5,0.4812432733725,0.20549087773005753
6E9,10.0,0.285,FAUC,1.93720290984,52.9165,227.16,11.16,0.5,0.96860145492,0.2760514146522
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,227.26,11.26,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.285,FAUC,0.140642888025,52.9165,227.27,11.27,0.5,0.0703214440125,0.020041611543562498
6E9,10.0,0.142,FAUC,1.5495177315450002,52.9165,227.27,11.27,0.5,0.7747588657725001,0.110015758939695
6E9,10.0,1.4240000000000002,FAUC,0.035466467415,52.9165,227.39,11.39,0.5,0.0177332337075,0.02525212479948
6E9,10.0,0.569,FAUC,1.092122600055,52.9165,227.42,11.42,0.5,0.5460613000275,0.3107088797156475
6E9,10.0,0.142,FAUC,0.7044374217600001,52.9165,227.44,11.44,0.5,0.35221871088000006,0.05001505694496
6E9,10.0,0.285,FAUC,1.7256270869850001,52.9165,227.45,11.45,0.5,0.8628135434925001,0.24590185989536248
6E9,10.0,0.285,FAUC,1.7256270869850001,52.9165,227.46,11.46,0.5,0.8628135434925001,0.24590185989536248
6E9,10.0,0.285,FAUC,0.7399038891749999,52.9165,227.47,11.47,0.5,0.36995194458749997,0.10543630420743748
6E9,10.0,0.285,FAUC,1.7965600218150002,52.9165,227.55,11.55,0.5,0.8982800109075001,0.2560098031086375
6E9,10.0,1.993,FAUC,0.07093293483,52.9165,227.56,11.56,0.5,0.035466467415,0.070684669558095
6E9,10.0,0.142,FAUC,0.63350448693,52.9165,227.56,11.56,0.5,0.316752243465,0.04497881857203
6E9,10.0,0.8540000000000001,FAUC,2.46553097616,52.9165,227.6,11.6,0.5,1.23276548808,1.0527817268203201
6E9,10.0,0.285,FAUC,0.24704229027,52.9165,227.61,11.61,0.5,0.123521145135,0.03520352636347499
6E9,10.0,0.285,FAUC,1.4088748435200003,52.9165,227.61,11.61,0.5,0.7044374217600001,0.2007646652016
6E9,10.0,1.4240000000000002,FAUC,1.542179841735,52.9165,227.63,11.63,0.5,0.7710899208675,1.09803204731532
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,227.65,11.65,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,0.140642888025,52.9165,227.69,11.69,0.5,0.0703214440125,0.020041611543562498
6E9,10.0,0.285,FAUC,0.80961384237,52.9165,227.71,11.71,0.5,0.404806921185,0.115369972537725
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,227.71,11.71,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,0.142,FAUC,0.9160132446150001,52.9165,227.99,11.99,0.5,0.45800662230750006,0.06503694036766501
6E9,10.0,0.42700000000000005,FAUC,1.197299020665,52.9165,228.01,12.01,0.5,0.5986495103325,0.2556233409119776
6E9,10.0,0.285,FAUC,1.268231955495,52.9165,228.03,12.03,0.5,0.6341159777475,0.18072305365803748
6E9,10.0,0.42700000000000005,FAUC,1.5727543826100001,52.9165,228.06,12.06,0.5,0.7863771913050001,0.33578306068723507
6E9,10.0,0.8540000000000001,FAUC,1.6436873174400002,52.9165,228.07,12.07,0.5,0.8218436587200001,0.70185448454688
6E9,10.0,0.569,FAUC,0.123521145135,52.9165,228.09,12.09,0.5,0.0617605725675,0.0351417657909075
6E9,10.0,0.285,FAUC,0.8450803097849999,52.9165,228.09,12.09,0.5,0.42254015489249996,0.12042394414436249
6E9,10.0,0.285,FAUC,1.4088748435200003,52.9165,228.1,12.1,0.5,0.7044374217600001,0.2007646652016
6E9,10.0,1.139,FAUC,1.8491482321199997,52.9165,228.12,12.12,0.5,0.9245741160599998,1.0530899181923399
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,228.15,12.15,0.5,0.140642888025,0.019971290099550003
6E9,10.0,1.139,FAUC,0.9160132446150001,52.9165,228.16,12.16,0.5,0.45800662230750006,0.5216695428082426
6E9,10.0,0.42700000000000005,FAUC,1.59721401531,52.9165,228.17,12.17,0.5,0.798607007655,0.3410051922686851
6E9,10.0,0.142,FAUC,0.63350448693,52.9165,228.19,12.19,0.5,0.316752243465,0.04497881857203
6E9,10.0,0.7120000000000001,FAUC,0.549118754115,52.9165,228.52,12.52,0.5,0.2745593770575,0.19548627646494002
6E9,10.0,0.142,FAUC,0.42315164571,52.9165,228.71,12.71,0.5,0.211575822855,0.030043766845410002
6E9,10.0,2.705,FAUC,0.067263989925,52.9165,228.72,12.72,0.5,0.0336319949625,0.09097454637356252
6E9,10.0,1.5659999999999998,FAUC,0.04525032049500001,52.9165,228.79,12.79,0.5,0.022625160247500005,0.035431000947585
6E9,10.0,1.5659999999999998,FAUC,1.6461332807099998,52.9165,228.82,12.82,0.5,0.8230666403549999,1.2889223587959295
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,228.87,12.87,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.142,FAUC,1.197299020665,52.9165,228.87,12.87,0.5,0.5986495103325,0.085008230467215
6E9,10.0,0.569,FAUC,2.3248880881350003,52.9165,228.88,12.88,0.5,1.1624440440675001,0.6614306610744075
6E9,10.0,4.556,FAUC,0.035466467415,52.9165,229.01,13.01,0.5,0.0177332337075,0.08079261277137
6E9,10.0,0.142,FAUC,2.39459804133,52.9165,233.85,17.85,0.5,1.197299020665,0.17001646093443
6E9,10.0,0.569,FAUC,1.24988723097,52.9165,233.91,17.91,0.5,0.624943615485,0.355592917210965
6E9,10.0,1.993,FAUC,0.04525032049500001,52.9165,233.92000000000002,17.92,0.5,0.022625160247500005,0.04509194437326751
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,233.96,17.96,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,0.285,FAUC,0.59926100115,52.9165,234.03,18.03,0.5,0.299630500575,0.085394692663875
6E9,10.0,0.7120000000000001,FAUC,2.2820837309099997,52.9165,234.05,18.05,0.5,1.1410418654549999,0.81242180820396
6E9,10.0,0.42700000000000005,FAUC,1.432111494585,52.9165,234.06,18.06,0.5,0.7160557472925,0.3057558040938975
6E9,10.0,0.42700000000000005,FAUC,0.5870311847999999,52.9165,234.07,18.07,0.5,0.29351559239999997,0.12533115795480002
6E9,10.0,0.7120000000000001,FAUC,0.71911320138,52.9165,234.07999999999998,18.08,0.5,0.35955660069,0.25600429969128
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,234.09,18.09,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,1.0566561326400001,52.9165,234.1,18.1,0.5,0.5283280663200001,0.1505734989012
6E9,10.0,0.142,FAUC,0.98572319781,52.9165,234.31,18.31,0.5,0.492861598905,0.06998634704451
6E9,10.0,0.7120000000000001,FAUC,1.0847847102450001,52.9165,234.32999999999998,18.33,0.5,0.5423923551225001,0.38618335684722005
6E9,10.0,0.142,FAUC,0.492861598905,52.9165,234.36,18.36,0.5,0.2464307994525,0.034993173522255
6E9,10.0,0.569,FAUC,2.13043400817,52.9165,234.37,18.37,0.5,1.065217004085,0.606108475324365
6E9,10.0,0.8540000000000001,FAUC,2.0423793304499998,52.9165,234.41,18.41,0.5,1.0211896652249999,0.87209597410215
6E9,10.0,1.851,FAUC,2.422726618935,52.9165,234.46,18.46,0.5,1.2113633094675,2.2422334858243422
6E9,10.0,0.142,FAUC,0.98572319781,52.9165,234.49,18.49,0.5,0.492861598905,0.06998634704451
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,234.49,18.49,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,1.7610935544,52.9165,234.52,18.52,0.5,0.8805467772,0.25095583150199996
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,234.52,18.52,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.42700000000000005,FAUC,1.4088748435200003,52.9165,234.57999999999998,18.58,0.5,0.7044374217600001,0.3007947790915201
6E9,10.0,0.8540000000000001,FAUC,1.4798077783499999,52.9165,234.6,18.6,0.5,0.7399038891749999,0.6318779213554501
6E9,10.0,0.142,FAUC,1.9726693772550004,52.9165,234.62,18.62,0.5,0.9863346886275002,0.140059525785105
6E9,10.0,5.125,FAUC,1.63145750109,52.9165,234.65,18.65,0.5,0.815728750545,4.180609846543125
6E9,10.0,0.42700000000000005,FAUC,0.86831696085,52.9165,234.79,18.79,0.5,0.434158480425,0.185385671141475
6E9,10.0,0.569,FAUC,0.123521145135,52.9165,234.8,18.8,0.5,0.0617605725675,0.0351417657909075
6E9,10.0,0.142,FAUC,1.197299020665,52.9165,234.81,18.81,0.5,0.5986495103325,0.085008230467215
6E9,10.0,0.142,FAUC,0.7044374217600001,52.9165,234.82999999999998,18.83,0.5,0.35221871088000006,0.05001505694496
6E9,10.0,1.281,FAUC,0.062372063384999996,52.9165,234.82999999999998,18.83,0.5,0.031186031692499998,0.03994930659809249
6E9,10.0,0.285,FAUC,1.6901606195699999,52.9165,234.86,18.86,0.5,0.8450803097849999,0.24084788828872497
6E9,10.0,1.281,FAUC,1.91029731387,52.9165,234.87,18.87,0.5,0.955148656935,1.2235454295337347
6E9,10.0,1.4240000000000002,FAUC,0.077047843005,52.9165,234.92000000000002,18.92,0.5,0.0385239215025,0.05485806421956001
6E9,10.0,0.142,FAUC,0.8450803097849999,52.9165,234.94,18.94,0.5,0.42254015489249996,0.06000070199473499
6E9,10.0,0.42700000000000005,FAUC,0.094169585895,52.9165,234.95,18.95,0.5,0.0470847929475,0.020105206588582503
6E9,10.0,0.997,FAUC,1.9017364424249998,52.9165,234.96,18.96,0.5,0.9508682212124999,0.9480156165488626
6E9,10.0,0.142,FAUC,0.492861598905,52.9165,235.05,19.05,0.5,0.2464307994525,0.034993173522255
6E9,10.0,0.569,FAUC,1.24988723097,52.9165,235.06,19.06,0.5,0.624943615485,0.355592917210965
6E9,10.0,0.285,FAUC,1.23276548808,52.9165,235.07,19.07,0.5,0.61638274404,0.1756690820514
6E9,10.0,0.569,FAUC,1.356286633215,52.9165,235.07999999999998,19.08,0.5,0.6781433166075,0.3858635471496675
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,235.1,19.1,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,2.278,FAUC,0.08805467772000002,52.9165,235.12,19.12,0.5,0.04402733886000001,0.10029427792308002
6E9,10.0,0.285,FAUC,1.0566561326400001,52.9165,235.12,19.12,0.5,0.5283280663200001,0.1505734989012
6E9,10.0,0.285,FAUC,1.3379419086900002,52.9165,235.17000000000002,19.17,0.5,0.6689709543450001,0.190656721988325
6E9,10.0,0.285,FAUC,0.59926100115,52.9165,235.17000000000002,19.17,0.5,0.299630500575,0.085394692663875
6E9,10.0,2.847,FAUC,2.7186881746050005,52.9165,235.19,19.19,0.5,1.3593440873025002,3.8700526165502183
6E9,10.0,0.569,FAUC,1.356286633215,52.9165,235.26,19.26,0.5,0.6781433166075,0.3858635471496675
6E9,10.0,2.563,FAUC,0.06604100829000001,52.9165,235.4,19.4,0.5,0.033020504145000004,0.08463155212363502
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,235.46,19.46,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,2.42,FAUC,0.07827082464,52.9165,235.46,19.46,0.5,0.03913541232,0.0947076978144
6E9,10.0,0.142,FAUC,0.77537035659,52.9165,235.51,19.51,0.5,0.387685178295,0.05505129531789
6E9,10.0,0.285,FAUC,0.8450803097849999,52.9165,235.55,19.55,0.5,0.42254015489249996,0.12042394414436249
6E9,10.0,2.278,FAUC,0.074601879735,52.9165,235.56,19.56,0.5,0.0373009398675,0.084971541018165
6E9,10.0,0.997,FAUC,0.111291328785,52.9165,235.71,19.71,0.5,0.0556456643925,0.055478727399322504
6E9,10.0,0.7120000000000001,FAUC,0.98572319781,52.9165,235.73,19.73,0.5,0.492861598905,0.35091745842036004
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,235.74,19.74,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,1.12758906747,52.9165,235.74,19.74,0.5,0.563794533735,0.160681442114475
6E9,10.0,0.569,FAUC,0.77537035659,52.9165,235.75,19.75,0.5,0.387685178295,0.22059286644985499
6E9,10.0,1.993,FAUC,0.8548641628650001,52.9165,235.79,19.79,0.5,0.42743208143250006,0.8518721382949725
6E9,10.0,0.285,FAUC,1.0566561326400001,52.9165,235.85,19.85,0.5,0.5283280663200001,0.1505734989012
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,235.88,19.88,0.5,0.140642888025,0.019971290099550003
6E9,10.0,2.42,FAUC,2.618403680535,52.9165,235.89,19.89,0.5,1.3092018402675,3.1682684534473498
6E9,10.0,0.8540000000000001,FAUC,1.9836762119699998,52.9165,235.94,19.94,0.5,0.9918381059849999,0.84702974251119
6E9,10.0,0.285,FAUC,1.9017364424249998,52.9165,236.03,20.03,0.5,0.9508682212124999,0.27099744304556245
6E9,10.0,1.4240000000000002,FAUC,0.06359504502,52.9165,236.04,20.04,0.5,0.03179752251,0.04527967205424001
6E9,10.0,0.285,FAUC,0.63350448693,52.9165,236.07,20.07,0.5,0.316752243465,0.090274389387525
6E9,10.0,0.569,FAUC,1.620450666375,52.9165,236.07999999999998,20.08,0.5,0.8102253331875,0.46101821458368747
6E9,10.0,0.7120000000000001,FAUC,0.9294660426,52.9165,236.09,20.09,0.5,0.4647330213,0.3308899111656
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,236.13,20.13,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.7120000000000001,FAUC,2.366469463725,52.9165,236.13,20.13,0.5,1.1832347318625,0.8424631290861002
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,236.15,20.15,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.569,FAUC,1.637572409265,52.9165,236.16,20.16,0.5,0.8187862046325,0.4658893504358924
6E9,10.0,0.142,FAUC,0.9160132446150001,52.9165,236.18,20.18,0.5,0.45800662230750006,0.06503694036766501
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,236.18,20.18,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.42700000000000005,FAUC,1.079892783705,52.9165,236.19,20.19,0.5,0.5399463918525,0.23055710932101756
6E9,10.0,0.42700000000000005,FAUC,0.5870311847999999,52.9165,236.21,20.21,0.5,0.29351559239999997,0.12533115795480002
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,236.23,20.23,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.285,FAUC,1.0211896652249999,52.9165,236.23,20.23,0.5,0.5105948326124999,0.14551952729456247
6E9,10.0,0.8540000000000001,FAUC,2.2429483185900003,52.9165,236.27,20.27,0.5,1.1214741592950002,0.9577389320379301
6E9,10.0,0.285,FAUC,0.77537035659,52.9165,236.3,20.3,0.5,0.387685178295,0.110490275814075
6E9,10.0,0.8540000000000001,FAUC,1.58498419896,52.9165,236.42000000000002,20.42,0.5,0.79249209948,0.6767882529559202
6E9,10.0,0.142,FAUC,1.197299020665,52.9165,236.47,20.47,0.5,0.5986495103325,0.085008230467215
6E9,10.0,11.532,SHWR,2.44596327,52.9165,236.49,20.49,0.8389266069084378,2.051983666723767,23.66347564465848
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,236.72,20.72,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.142,FAUC,2.0423793304499998,52.9165,236.72,20.72,0.5,1.0211896652249999,0.14500893246194999
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,236.73,20.73,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,236.73,20.73,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.997,FAUC,2.1035284122,52.9165,236.8,20.8,0.5,1.0517642061,1.0486089134817
6E9,10.0,0.142,FAUC,1.620450666375,52.9165,236.81,20.81,0.5,0.8102253331875,0.11505199731262498
6E9,10.0,0.285,FAUC,0.8450803097849999,52.9165,236.82,20.82,0.5,0.42254015489249996,0.12042394414436249
6E9,10.0,0.285,FAUC,0.17610935544000003,52.9165,236.82999999999998,20.83,0.5,0.08805467772000002,0.0250955831502
6E9,10.0,0.285,FAUC,0.563794533735,52.9165,236.82999999999998,20.83,0.5,0.2818972668675,0.0803407210572375
6E9,10.0,0.142,FAUC,0.98572319781,52.9165,236.84,20.84,0.5,0.492861598905,0.06998634704451
6E9,10.0,0.142,FAUC,0.63350448693,52.9165,236.9,20.9,0.5,0.316752243465,0.04497881857203
6E9,10.0,1.4240000000000002,FAUC,0.099061512435,52.9165,236.91,20.91,0.5,0.0495307562175,0.07053179685372
6E9,10.0,0.42700000000000005,FAUC,0.86831696085,52.9165,236.93,20.93,0.5,0.434158480425,0.185385671141475
6E9,10.0,0.997,FAUC,1.520166172305,52.9165,236.98,20.98,0.5,0.7600830861525,0.7578028368940424
6E9,10.0,0.42700000000000005,FAUC,0.18833917179,52.9165,237.0,21.0,0.5,0.094169585895,0.040210413177165005
6E9,10.0,0.142,FAUC,0.7044374217600001,52.9165,237.01,21.01,0.5,0.35221871088000006,0.05001505694496
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,237.01,21.01,0.5,0.140642888025,0.019971290099550003
6E9,10.0,1.4240000000000002,FAUC,1.7329649767949997,52.9165,237.03,21.03,0.5,0.8664824883974999,1.23387106347804
6E9,10.0,0.42700000000000005,FAUC,0.5870311847999999,52.9165,237.06,21.06,0.5,0.29351559239999997,0.12533115795480002
6E9,10.0,0.8540000000000001,FAUC,0.081939769545,52.9165,237.07,21.07,0.5,0.0409698847725,0.03498828159571501
6E9,10.0,0.8540000000000001,FAUC,1.2560021391450003,52.9165,237.09,21.09,0.5,0.6280010695725001,0.5363129134149152
6E9,10.0,0.7120000000000001,FAUC,0.099061512435,52.9165,237.18,21.18,0.5,0.0495307562175,0.03526589842686
6E9,10.0,2.278,FAUC,0.03913541232,52.9165,237.19,21.19,0.5,0.01956770616,0.044575234632480004
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,237.25,21.25,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,1.4240000000000002,FAUC,0.07093293483,52.9165,237.27,21.27,0.5,0.035466467415,0.05050424959896
6E9,10.0,0.285,FAUC,1.65591713379,52.9165,237.29,21.29,0.5,0.827958566895,0.235968191565075
6E9,10.0,0.42700000000000005,FAUC,0.54055788267,52.9165,237.32999999999998,21.33,0.5,0.270278941335,0.11540910795004501
6E9,10.0,0.285,FAUC,0.17610935544000003,52.9165,237.34,21.34,0.5,0.08805467772000002,0.0250955831502
6E9,10.0,0.142,FAUC,1.12758906747,52.9165,237.51,21.51,0.5,0.563794533735,0.08005882379036999
6E9,10.0,0.997,FAUC,0.07093293483,52.9165,237.51,21.51,0.5,0.035466467415,0.035360068012755
6E9,10.0,0.569,FAUC,1.49692952124,52.9165,237.53,21.53,0.5,0.74846476062,0.42587644879277997
6E9,10.0,2.278,FAUC,0.9906151243500001,52.9165,237.57999999999998,21.58,0.5,0.49530756217500005,1.12831062663465
6E9,10.0,0.8540000000000001,FAUC,1.70239043592,52.9165,237.62,21.62,0.5,0.85119521796,0.72692071613784
6E9,10.0,0.285,FAUC,0.8450803097849999,52.9165,237.66,21.66,0.5,0.42254015489249996,0.12042394414436249
6E9,10.0,0.285,FAUC,0.17610935544000003,52.9165,237.67000000000002,21.67,0.5,0.08805467772000002,0.0250955831502
6E9,10.0,0.285,FAUC,1.0566561326400001,52.9165,237.68,21.68,0.5,0.5283280663200001,0.1505734989012
6E9,10.0,0.285,FAUC,0.17610935544000003,52.9165,237.68,21.68,0.5,0.08805467772000002,0.0250955831502
6E9,10.0,0.142,FAUC,0.563794533735,52.9165,237.69,21.69,0.5,0.2818972668675,0.040029411895184996
6E9,10.0,0.142,FAUC,0.9160132446150001,52.9165,237.71,21.71,0.5,0.45800662230750006,0.06503694036766501
6E9,10.0,0.285,FAUC,1.268231955495,52.9165,237.72,21.72,0.5,0.6341159777475,0.18072305365803748
6E9,10.0,4.9830000000000005,FAUC,0.052588210304999994,52.9165,237.73,21.73,0.5,0.026294105152499997,0.13102352597490752
6E9,10.0,0.285,FAUC,1.0566561326400001,52.9165,237.82,21.82,0.5,0.5283280663200001,0.1505734989012
6E9,10.0,2.278,FAUC,0.06114908175,52.9165,237.82999999999998,21.83,0.5,0.030574540875,0.06964880411325
6E9,10.0,0.142,FAUC,0.35221871088000006,52.9165,238.14,22.14,0.5,0.17610935544000003,0.02500752847248
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,238.14,22.14,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.142,FAUC,0.211575822855,52.9165,238.18,22.18,0.5,0.1057879114275,0.015021883422705001
6E9,10.0,0.142,FAUC,0.7044374217600001,52.9165,238.18,22.18,0.5,0.35221871088000006,0.05001505694496
6E9,10.0,0.142,FAUC,0.492861598905,52.9165,238.21,22.21,0.5,0.2464307994525,0.034993173522255
6E9,10.0,0.142,FAUC,0.28128577605,52.9165,238.21,22.21,0.5,0.140642888025,0.019971290099550003
6E9,10.0,0.569,FAUC,1.0566561326400001,52.9165,239.97,23.97,0.5,0.5283280663200001,0.30061866973608
2E8,11.0,0.131,FAUC,0.77537035659,52.919,241.32,1.32,0.5,0.387685178295,0.050786758356645
2E8,11.0,0.131,FAUC,0.63350448693,52.919,247.25,7.25,0.5,0.316752243465,0.041494543893915
2E8,11.0,0.131,FAUC,0.563794533735,52.919,247.6,7.6,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.131,FAUC,0.563794533735,52.919,247.61,7.61,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.131,FAUC,0.563794533735,52.919,248.7,8.7,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.524,FAUC,1.2156437451900002,52.919,248.71,8.71,0.5,0.6078218725950001,0.31849866123978005
2E8,11.0,0.262,FAUC,0.77537035659,52.919,248.76,8.76,0.5,0.387685178295,0.10157351671329
2E8,11.0,0.131,FAUC,0.35221871088000006,52.919,248.89,8.89,0.5,0.17610935544000003,0.023070325562640003
2E8,11.0,0.262,FAUC,1.3379419086900002,52.919,248.98,8.98,0.5,0.6689709543450001,0.17527039003839004
2E8,11.0,0.262,FAUC,1.7610935544,52.919,249.12,9.12,0.5,0.8805467772,0.2307032556264
2E8,11.0,0.39299999999999996,FAUC,0.727674072825,52.919,249.49,9.49,0.5,0.3638370364125,0.14298795531011246
2E8,11.0,2.8819999999999997,FAUC,1.818573691245,52.919,249.58,9.58,0.5,0.9092868456225,2.6205646890840444
2E8,11.0,0.131,FAUC,1.0566561326400001,52.919,249.73,9.73,0.5,0.5283280663200001,0.06921097668792002
2E8,11.0,0.262,FAUC,0.77537035659,52.919,249.82,9.82,0.5,0.387685178295,0.10157351671329
2E8,11.0,9.171,SHWR,2.44596327,52.919,249.94,9.94,0.8389201204877499,2.051967801177011,18.818596704594366
2E8,11.0,0.524,FAUC,0.36934045376999997,52.919,250.22,10.22,0.5,0.18467022688499998,0.09676719888774
2E8,11.0,0.131,FAUC,1.6901606195699999,52.919,250.26,10.26,0.5,0.8450803097849999,0.11070552058183498
2E8,11.0,0.131,FAUC,0.42315164571,52.919,250.37,10.37,0.5,0.211575822855,0.027716432794005003
2E8,11.0,0.131,FAUC,0.563794533735,52.919,250.48,10.48,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.262,FAUC,2.1133122652800003,52.919,250.6,10.6,0.5,1.0566561326400001,0.2768439067516801
2E8,11.0,0.262,FAUC,1.5495177315450002,52.919,250.85,10.85,0.5,0.7747588657725001,0.20298682283239503
2E8,11.0,0.131,FAUC,2.677106799015,52.919,250.93,10.93,0.5,1.3385533995075,0.17535049533548253
2E8,11.0,0.131,FAUC,1.197299020665,52.919,251.09,11.09,0.5,0.5986495103325,0.07842308585355752
2E8,11.0,0.131,FAUC,2.1133122652800003,52.919,251.1,11.1,0.5,1.0566561326400001,0.13842195337584004
2E8,11.0,0.131,FAUC,0.7044374217600001,52.919,251.15,11.15,0.5,0.35221871088000006,0.046140651125280006
2E8,11.0,0.131,FAUC,0.7044374217600001,52.919,251.17,11.17,0.5,0.35221871088000006,0.046140651125280006
2E8,11.0,0.262,FAUC,1.8320264892300002,52.919,251.26,11.26,0.5,0.9160132446150001,0.23999547008913003
2E8,11.0,0.131,FAUC,0.563794533735,52.919,251.29,11.29,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.131,FAUC,0.42315164571,52.919,251.43,11.43,0.5,0.211575822855,0.027716432794005003
2E8,11.0,0.131,FAUC,0.42315164571,52.919,251.72,11.72,0.5,0.211575822855,0.027716432794005003
2E8,11.0,0.131,FAUC,0.42315164571,52.919,251.91,11.91,0.5,0.211575822855,0.027716432794005003
2E8,11.0,0.131,FAUC,0.563794533735,52.919,252.53,12.53,0.5,0.2818972668675,0.03692854195964251
2E8,11.0,0.131,FAUC,0.42315164571,52.919,252.66,12.66,0.5,0.211575822855,0.027716432794005003
2E8,11.0,0.262,FAUC,0.8805467772,52.919,252.76,12.76,0.5,0.4402733886,0.1153516278132
2E8,11.0,0.131,FAUC,0.42315164571,52.919,252.96,12.96,0.5,0.211575822855,0.027716432794005003
