Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E9,199.0,0.31,FAUC,0.49,60.0135,4772.98,20.98
2E9,199.0,0.155,FAUC,0.461,60.0135,4773.0,21.0
2E9,199.0,2.943,BATH,3.322,60.0135,4773.12,21.12
2E9,199.0,0.31,FAUC,0.49,60.0135,4773.73,21.73
2E9,199.0,0.62,FAUC,0.619,60.0135,4773.82,21.82
2E9,199.0,0.929,FAUC,0.71,60.0135,4774.26,22.26
2E9,199.0,0.465,FAUC,1.344,60.0135,4774.92,22.92
2E9,199.0,0.31,FAUC,0.662,60.0135,4775.52,23.52
2E9,199.0,5.266,FAUC,1.228,60.0135,4775.58,23.58
2E9,199.0,2.323,FAUC,1.736,60.0135,4775.63,23.63
2E9,199.0,0.155,FAUC,0.8059999999999999,60.0135,4775.81,23.81
2E9,199.0,0.155,FAUC,0.461,60.0135,4775.83,23.83
6E3,200.0,0.33299999999999996,FAUC,0.14400000000000002,60.0185,4777.67,1.67
6E3,200.0,9.167,FAUC,0.017,60.0185,4779.2,3.2
6E3,200.0,3.667,FAUC,0.024,60.0185,4779.55,3.55
6E3,200.0,0.5,FAUC,0.115,60.0185,4780.55,4.55
6E3,200.0,6.167000000000001,FAUC,0.026000000000000002,60.0185,4782.42,6.42
6E3,200.0,4.5,FAUC,0.032,60.0185,4782.53,6.53
6E3,200.0,1.6669999999999998,FAUC,0.035,60.0185,4782.64,6.64
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4783.34,7.34
6E3,200.0,0.833,FAUC,0.057999999999999996,60.0185,4783.35,7.35
6E3,200.0,8.0,FAUC,0.025,60.0185,4783.37,7.37
6E3,200.0,3.833,FAUC,0.033,60.0185,4783.51,7.51
6E3,200.0,5.167000000000001,FAUC,0.026000000000000002,60.0185,4783.96,7.96
6E3,200.0,0.33299999999999996,FAUC,0.14400000000000002,60.0185,4784.3,8.3
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4784.31,8.31
6E3,200.0,4.5,FAUC,0.053,60.0185,4784.31,8.31
6E3,200.0,0.5,FAUC,0.134,60.0185,4784.39,8.39
6E3,200.0,3.167,FAUC,0.03,60.0185,4784.4,8.4
6E3,200.0,3.667,FAUC,0.024,60.0185,4784.65,8.65
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4784.71,8.71
6E3,200.0,2.333,FAUC,0.049,60.0185,4784.72,8.72
6E3,200.0,0.16699999999999998,FAUC,1.325,60.0185,4784.76,8.76
6E3,200.0,5.667000000000001,FAUC,0.025,60.0185,4784.76,8.76
6E3,200.0,0.5,FAUC,0.096,60.0185,4784.86,8.86
6E3,200.0,9.167,FAUC,0.031,60.0185,4784.87,8.87
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4785.03,9.03
6E3,200.0,0.16699999999999998,FAUC,0.691,60.0185,4785.04,9.04
6E3,200.0,1.6669999999999998,FAUC,0.035,60.0185,4785.05,9.05
6E3,200.0,0.33299999999999996,FAUC,1.2670000000000001,60.0185,4785.08,9.08
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4785.09,9.09
6E3,200.0,1.8330000000000002,FAUC,1.77,60.0185,4785.13,9.13
6E3,200.0,0.16699999999999998,FAUC,0.461,60.0185,4785.17,9.17
6E3,200.0,1.3330000000000002,FAUC,0.043,60.0185,4785.17,9.17
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4785.22,9.22
6E3,200.0,0.5,FAUC,0.077,60.0185,4785.23,9.23
6E3,200.0,3.0,FAUC,0.048,60.0185,4785.25,9.25
6E3,200.0,0.33299999999999996,FAUC,0.547,60.0185,4785.36,9.36
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4785.85,9.85
6E3,200.0,4.167,FAUC,0.025,60.0185,4785.86,9.86
6E3,200.0,9.0,FAUC,0.017,60.0185,4785.94,9.94
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4786.11,10.11
6E3,200.0,8.167,FAUC,0.043,60.0185,4786.12,10.12
6E3,200.0,0.16699999999999998,FAUC,0.34600000000000003,60.0185,4786.44,10.44
6E3,200.0,0.16699999999999998,FAUC,0.17300000000000001,60.0185,4786.44,10.44
6E3,200.0,4.167,FAUC,0.027999999999999997,60.0185,4786.48,10.48
6E3,200.0,0.5,FAUC,1.766,60.0185,4786.55,10.55
6E3,200.0,2.833,FAUC,0.017,60.0185,4786.56,10.56
6E3,200.0,0.5,FAUC,1.594,60.0185,4786.61,10.61
6E3,200.0,2.5,FAUC,0.023,60.0185,4786.73,10.73
6E3,200.0,1.0,FAUC,0.057999999999999996,60.0185,4786.79,10.79
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4786.81,10.81
6E3,200.0,0.16699999999999998,FAUC,0.461,60.0185,4786.81,10.81
6E3,200.0,0.33299999999999996,FAUC,1.181,60.0185,4786.82,10.82
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4786.84,10.84
6E3,200.0,1.0,FAUC,0.8740000000000001,60.0185,4786.86,10.86
6E3,200.0,2.0,DWSH,0.515,60.0185,4786.86,10.86
6E3,200.0,1.3330000000000002,DWSH,0.535,60.0185,4787.0,11.0
6E3,200.0,2.5,FAUC,0.054000000000000006,60.0185,4787.02,11.02
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4787.06,11.06
6E3,200.0,2.0,DWSH,0.552,60.0185,4787.08,11.08
6E3,200.0,2.667,FAUC,0.028999999999999998,60.0185,4787.11,11.11
6E3,200.0,1.3330000000000002,DWSH,0.535,60.0185,4787.15,11.15
6E3,200.0,0.16699999999999998,FAUC,0.23,60.0185,4787.18,11.18
6E3,200.0,2.0,FAUC,0.528,60.0185,4787.34,11.34
6E3,200.0,0.16699999999999998,FAUC,0.34600000000000003,60.0185,4787.38,11.38
6E3,200.0,6.832999999999999,FAUC,0.022000000000000002,60.0185,4787.39,11.39
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4787.64,11.64
6E3,200.0,1.3330000000000002,DWSH,0.5429999999999999,60.0185,4787.64,11.64
6E3,200.0,2.667,FAUC,0.022000000000000002,60.0185,4787.66,11.66
6E3,200.0,1.3330000000000002,DWSH,0.535,60.0185,4787.71,11.71
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4787.73,11.73
6E3,200.0,4.5,FAUC,0.040999999999999995,60.0185,4787.74,11.74
6E3,200.0,2.667,FAUC,0.028999999999999998,60.0185,4787.82,11.82
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4787.87,11.87
6E3,200.0,1.3330000000000002,FAUC,0.028999999999999998,60.0185,4788.16,12.16
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4788.19,12.19
6E3,200.0,8.5,FAUC,0.017,60.0185,4792.66,16.66
6E3,200.0,0.5,FAUC,1.382,60.0185,4793.47,17.47
6E3,200.0,2.667,FAUC,0.018000000000000002,60.0185,4793.48,17.48
6E3,200.0,3.333,FAUC,0.02,60.0185,4793.56,17.56
6E3,200.0,3.5,FAUC,0.036000000000000004,60.0185,4793.66,17.66
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4793.72,17.72
6E3,200.0,1.167,FAUC,0.033,60.0185,4793.73,17.73
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4793.76,17.76
6E3,200.0,0.16699999999999998,FAUC,0.17300000000000001,60.0185,4793.77,17.77
6E3,200.0,0.16699999999999998,FAUC,0.8640000000000001,60.0185,4793.77,17.77
6E3,200.0,0.5,FAUC,1.594,60.0185,4793.93,17.93
6E3,200.0,2.167,FAUC,0.031,60.0185,4794.01,18.01
6E3,200.0,0.33299999999999996,FAUC,0.115,60.0185,4794.06,18.06
6E3,200.0,3.0,FAUC,0.045,60.0185,4794.07,18.07
6E3,200.0,0.33299999999999996,FAUC,0.086,60.0185,4794.13,18.13
6E3,200.0,0.5,FAUC,0.134,60.0185,4794.14,18.14
6E3,200.0,2.167,FAUC,0.018000000000000002,60.0185,4794.19,18.19
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4794.88,18.88
6E3,200.0,8.333,FAUC,0.031,60.0185,4795.21,19.21
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4795.55,19.55
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4795.63,19.63
6E3,200.0,0.33299999999999996,FAUC,1.526,60.0185,4795.69,19.69
6E3,200.0,1.0,FAUC,0.547,60.0185,4795.71,19.71
6E3,200.0,0.16699999999999998,FAUC,0.17300000000000001,60.0185,4795.81,19.81
6E3,200.0,4.167,FAUC,0.039,60.0185,4795.84,19.84
6E3,200.0,1.8330000000000002,FAUC,1.88,60.0185,4796.25,20.25
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4796.3,20.3
6E3,200.0,0.16699999999999998,FAUC,0.34600000000000003,60.0185,4796.35,20.35
6E3,200.0,0.16699999999999998,FAUC,0.28800000000000003,60.0185,4796.43,20.43
6E3,200.0,0.33299999999999996,FAUC,1.44,60.0185,4796.43,20.43
6E3,200.0,2.0,DWSH,0.602,60.0185,4796.46,20.46
6E3,200.0,2.5,DWSH,0.46799999999999997,60.0185,4796.6,20.6
6E3,200.0,8.5,SHWR,2.0,60.0185,4796.64,20.64
6E3,200.0,1.6669999999999998,DWSH,0.879,60.0185,4796.75,20.75
6E3,200.0,2.5,FAUC,0.038,60.0185,4796.78,20.78
6E3,200.0,0.16699999999999998,FAUC,0.115,60.0185,4796.85,20.85
6E3,200.0,0.5,FAUC,1.6130000000000002,60.0185,4796.85,20.85
6E3,200.0,4.833,FAUC,0.042,60.0185,4796.86,20.86
6E3,200.0,3.667,FAUC,0.042,60.0185,4797.16,21.16
6E3,200.0,1.5,DWSH,0.774,60.0185,4797.24,21.24
6E3,200.0,3.667,CWSH,2.501,60.0185,4797.3,21.3
6E3,200.0,1.6669999999999998,FAUC,0.703,60.0185,4797.31,21.31
6E3,200.0,0.16699999999999998,FAUC,0.518,60.0185,4797.42,21.42
6E3,200.0,2.333,FAUC,0.045,60.0185,4797.42,21.42
6E3,200.0,0.833,CWSH,2.195,60.0185,4797.46,21.46
6E3,200.0,0.833,CWSH,1.9809999999999999,60.0185,4797.49,21.49
6E3,200.0,0.16699999999999998,FAUC,0.34600000000000003,60.0185,4797.56,21.56
6E3,200.0,0.16699999999999998,FAUC,0.5760000000000001,60.0185,4797.56,21.56
6E3,200.0,2.333,FAUC,0.049,60.0185,4797.66,21.66
6E3,200.0,0.5,FAUC,1.21,60.0185,4797.71,21.71
6E3,200.0,0.33299999999999996,FAUC,1.325,60.0185,4797.76,21.76
6E3,200.0,0.16699999999999998,FAUC,1.7280000000000002,60.0185,4797.79,21.79
6E3,200.0,5.0,FAUC,0.044000000000000004,60.0185,4797.84,21.84
6E3,200.0,0.16699999999999998,FAUC,0.461,60.0185,4797.93,21.93
6E3,200.0,0.833,FAUC,0.057999999999999996,60.0185,4797.93,21.93
6E3,200.0,0.16699999999999998,FAUC,1.094,60.0185,4797.99,21.99
6E3,200.0,2.667,FAUC,0.036000000000000004,60.0185,4798.54,22.54
6E3,200.0,2.5,FAUC,0.038,60.0185,4798.65,22.65
6E3,200.0,1.6669999999999998,FAUC,0.53,60.0185,4798.96,22.96
6E3,200.0,0.16699999999999998,FAUC,0.28800000000000003,60.0185,4798.98,22.98
6E3,200.0,1.5,FAUC,0.026000000000000002,60.0185,4799.3,23.3
6E3,200.0,2.167,FAUC,0.027000000000000003,60.0185,4799.34,23.34
6E3,200.0,2.167,FAUC,0.057999999999999996,60.0185,4799.48,23.48
6E3,200.0,1.0,FAUC,0.057999999999999996,60.0185,4799.51,23.51
6E3,200.0,3.333,FAUC,0.028999999999999998,60.0185,4799.56,23.56
6E3,200.0,3.167,FAUC,0.021,60.0185,4799.62,23.62
6E3,200.0,3.0,FAUC,0.028999999999999998,60.0185,4799.77,23.77
6E3,200.0,0.833,FAUC,0.10400000000000001,60.0185,4799.82,23.82
2D7,201.0,2.358,FAUC,1.056,60.0615,4800.59,0.59
2D7,201.0,5.502000000000001,SHWR,1.2329999999999999,60.0615,4808.91,8.91
2D7,201.0,2.489,FAUC,1.061,60.0615,4809.29,9.29
2D7,201.0,2.096,FAUC,1.069,60.0615,4809.43,9.43
2D7,201.0,0.131,FAUC,0.34600000000000003,60.0615,4809.78,9.78
2D7,201.0,0.262,FAUC,0.49,60.0615,4809.79,9.79
2D7,201.0,1.4409999999999998,FAUC,0.728,60.0615,4810.35,10.35
2D7,201.0,0.262,FAUC,0.605,60.0615,4810.46,10.46
2D7,201.0,0.131,FAUC,0.8059999999999999,60.0615,4810.47,10.47
2D7,201.0,0.39299999999999996,FAUC,0.518,60.0615,4810.55,10.55
2D7,201.0,0.131,FAUC,0.518,60.0615,4810.85,10.85
2D7,201.0,0.7859999999999999,FAUC,0.893,60.0615,4810.86,10.86
2D7,201.0,0.131,FAUC,0.7490000000000001,60.0615,4811.06,11.06
2D7,201.0,0.524,FAUC,0.778,60.0615,4811.28,11.28
2D7,201.0,0.39299999999999996,FAUC,0.614,60.0615,4811.82,11.82
2D7,201.0,1.048,FAUC,0.569,60.0615,4811.94,11.94
2D7,201.0,2.358,FAUC,1.101,60.0615,4812.9,12.9
2D7,201.0,8.123,SHWR,1.237,60.0615,4814.3,14.3
2D7,201.0,0.262,FAUC,0.374,60.0615,4816.84,16.84
2D7,201.0,3.668,SHWR,1.881,60.0615,4816.93,16.93
2D7,201.0,0.262,FAUC,0.778,60.0615,4817.02,17.02
2D7,201.0,0.131,FAUC,0.461,60.0615,4817.41,17.41
2D7,201.0,0.131,FAUC,0.461,60.0615,4817.5,17.5
2D7,201.0,0.131,FAUC,0.518,60.0615,4817.53,17.53
2D7,201.0,0.131,FAUC,0.461,60.0615,4817.64,17.64
2D7,201.0,0.655,FAUC,0.599,60.0615,4817.7,17.7
2D7,201.0,0.655,FAUC,0.6679999999999999,60.0615,4817.74,17.74
2D7,201.0,2.358,FAUC,1.117,60.0615,4817.78,17.78
2D7,201.0,0.131,FAUC,0.28800000000000003,60.0615,4817.88,17.88
2D7,201.0,0.262,FAUC,0.8640000000000001,60.0615,4817.88,17.88
2D7,201.0,0.131,FAUC,0.7490000000000001,60.0615,4818.62,18.62
2D7,201.0,0.262,FAUC,0.95,60.0615,4818.64,18.64
2D7,201.0,0.262,FAUC,0.922,60.0615,4818.68,18.68
2D7,201.0,0.524,FAUC,0.7340000000000001,60.0615,4818.69,18.69
2D7,201.0,0.7859999999999999,FAUC,0.624,60.0615,4818.71,18.71
2D7,201.0,0.131,FAUC,0.518,60.0615,4818.98,18.98
2D7,201.0,0.262,FAUC,0.8640000000000001,60.0615,4819.09,19.09
2D7,201.0,0.917,FAUC,0.815,60.0615,4819.11,19.11
2D7,201.0,0.39299999999999996,FAUC,0.902,60.0615,4819.93,19.93
2D7,201.0,1.5719999999999998,FAUC,0.643,60.0615,4820.1,20.1
2D7,201.0,0.131,FAUC,0.34600000000000003,60.0615,4821.62,21.62
2D7,201.0,3.93,BATH,1.77,60.0615,4821.63,21.63
2D7,201.0,0.39299999999999996,FAUC,0.461,60.0615,4821.72,21.72
2D7,201.0,0.131,FAUC,0.518,60.0615,4821.74,21.74
2D7,201.0,0.262,FAUC,0.40299999999999997,60.0615,4821.74,21.74
2D7,201.0,2.096,FAUC,0.598,60.0615,4821.78,21.78
2D7,201.0,0.39299999999999996,FAUC,0.73,60.0615,4821.86,21.86
2D7,201.0,0.7859999999999999,FAUC,0.634,60.0615,4821.91,21.91
2D7,201.0,0.917,FAUC,0.667,60.0615,4821.95,21.95
2D7,201.0,0.262,FAUC,0.634,60.0615,4821.99,21.99
2D7,201.0,1.5719999999999998,FAUC,0.5760000000000001,60.0615,4822.01,22.01
2D7,201.0,0.262,FAUC,0.634,60.0615,4822.05,22.05
1D0,202.0,0.124,FAUC,0.8059999999999999,60.1185,4829.98,5.98
1D0,202.0,0.622,FAUC,1.083,60.1185,4831.15,7.15
1D0,202.0,0.124,FAUC,0.634,60.1185,4832.15,8.15
1D0,202.0,0.124,FAUC,0.34600000000000003,60.1185,4832.31,8.31
1D0,202.0,0.124,FAUC,0.7490000000000001,60.1185,4832.46,8.46
1D0,202.0,0.124,FAUC,0.7490000000000001,60.1185,4840.68,16.68
1D0,202.0,0.124,FAUC,0.461,60.1185,4841.66,17.66
1D0,202.0,0.124,FAUC,1.1520000000000001,60.1185,4844.36,20.36
1D0,202.0,0.124,FAUC,0.634,60.1185,4844.94,20.94
1D0,202.0,0.124,FAUC,0.461,60.1185,4845.23,21.23
1D0,202.0,0.373,FAUC,0.672,60.1185,4845.64,21.64
1D0,202.0,0.124,FAUC,0.8059999999999999,60.1185,4845.94,21.94
1D0,202.0,0.124,FAUC,0.518,60.1185,4846.72,22.72
1D0,202.0,0.746,FAUC,1.018,60.1185,4846.75,22.75
1D0,202.0,0.124,FAUC,0.518,60.1185,4846.77,22.77
1D0,202.0,0.124,FAUC,0.634,60.1185,4846.78,22.78
1D0,202.0,0.249,FAUC,0.605,60.1185,4846.81,22.81
1D0,202.0,0.124,FAUC,0.34600000000000003,60.1185,4846.98,22.98
1D0,202.0,0.49700000000000005,FAUC,0.907,60.1185,4847.07,23.07
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4850.26,2.26
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4850.99,2.99
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4852.75,4.75
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4853.28,5.28
4D4,203.0,0.262,FAUC,0.893,60.2355,4854.86,6.86
4D4,203.0,0.131,FAUC,0.691,60.2355,4854.9,6.9
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4854.91,6.91
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.12,7.12
4D4,203.0,0.262,FAUC,0.72,60.2355,4855.15,7.15
4D4,203.0,0.262,FAUC,0.49,60.2355,4855.27,7.27
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.47,7.47
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.48,7.48
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.48,7.48
4D4,203.0,0.131,FAUC,0.518,60.2355,4855.49,7.49
4D4,203.0,0.131,FAUC,0.922,60.2355,4855.51,7.51
4D4,203.0,0.7859999999999999,FAUC,0.298,60.2355,4855.51,7.51
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.53,7.53
4D4,203.0,9.04,SHWR,2.0,60.2355,4855.6,7.6
4D4,203.0,0.131,FAUC,1.094,60.2355,4855.8,7.8
4D4,203.0,0.131,FAUC,0.518,60.2355,4855.81,7.81
4D4,203.0,0.524,FAUC,0.9790000000000001,60.2355,4855.82,7.82
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4855.84,7.84
4D4,203.0,0.131,FAUC,0.518,60.2355,4855.85,7.85
4D4,203.0,0.131,FAUC,0.461,60.2355,4855.9,7.9
4D4,203.0,0.262,FAUC,1.0659999999999998,60.2355,4855.92,7.92
4D4,203.0,0.131,FAUC,0.691,60.2355,4856.04,8.04
4D4,203.0,0.131,FAUC,1.2670000000000001,60.2355,4856.07,8.07
4D4,203.0,1.048,FAUC,0.5329999999999999,60.2355,4856.08,8.08
4D4,203.0,0.262,FAUC,0.634,60.2355,4856.12,8.12
4D4,203.0,0.39299999999999996,FAUC,0.42200000000000004,60.2355,4856.13,8.13
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4856.21,8.21
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4856.26,8.26
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4856.4,8.4
4D4,203.0,0.655,FAUC,0.32299999999999995,60.2355,4856.41,8.41
4D4,203.0,2.333,CWSH,1.35,60.2355,4856.5,8.5
4D4,203.0,0.524,FAUC,0.5329999999999999,60.2355,4856.58,8.58
4D4,203.0,0.39299999999999996,FAUC,2.342,60.2355,4856.77,8.77
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4856.8,8.8
4D4,203.0,0.16699999999999998,CWSH,0.888,60.2355,4856.83,8.83
4D4,203.0,2.167,CWSH,1.2209999999999999,60.2355,4856.84,8.84
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4856.94,8.94
4D4,203.0,3.5,CWSH,1.022,60.2355,4856.95,8.95
4D4,203.0,0.262,FAUC,0.9790000000000001,60.2355,4857.01,9.01
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4857.03,9.03
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4857.05,9.05
4D4,203.0,0.16699999999999998,CWSH,0.8170000000000001,60.2355,4857.09,9.09
4D4,203.0,2.667,CWSH,1.123,60.2355,4857.09,9.09
4D4,203.0,0.131,FAUC,0.9790000000000001,60.2355,4857.21,9.21
4D4,203.0,0.524,FAUC,0.34600000000000003,60.2355,4858.4,10.4
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4858.55,10.55
4D4,203.0,0.524,FAUC,1.2670000000000001,60.2355,4858.75,10.75
4D4,203.0,0.131,FAUC,0.922,60.2355,4858.84,10.84
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4859.78,11.78
4D4,203.0,0.39299999999999996,FAUC,0.902,60.2355,4859.85,11.85
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4859.95,11.95
4D4,203.0,0.131,FAUC,0.518,60.2355,4860.2,12.2
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4861.01,13.01
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4861.05,13.05
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4861.07,13.07
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4861.18,13.18
4D4,203.0,0.131,FAUC,0.40299999999999997,60.2355,4861.27,13.27
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4862.01,14.01
4D4,203.0,0.39299999999999996,FAUC,0.71,60.2355,4862.28,14.28
4D4,203.0,0.655,FAUC,1.048,60.2355,4866.61,18.61
4D4,203.0,0.524,FAUC,1.21,60.2355,4866.64,18.64
4D4,203.0,0.524,FAUC,0.662,60.2355,4866.7,18.7
4D4,203.0,0.131,FAUC,0.922,60.2355,4866.75,18.75
4D4,203.0,2.489,FAUC,1.052,60.2355,4866.81,18.81
4D4,203.0,0.262,FAUC,0.8059999999999999,60.2355,4866.86,18.86
4D4,203.0,0.524,FAUC,0.7490000000000001,60.2355,4866.87,18.87
4D4,203.0,0.655,FAUC,1.037,60.2355,4866.89,18.89
4D4,203.0,0.131,FAUC,0.461,60.2355,4866.92,18.92
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4866.92,18.92
4D4,203.0,0.39299999999999996,FAUC,0.48,60.2355,4866.98,18.98
4D4,203.0,0.131,FAUC,0.518,60.2355,4867.01,19.01
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4867.01,19.01
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4867.05,19.05
4D4,203.0,0.39299999999999996,FAUC,0.595,60.2355,4867.11,19.11
4D4,203.0,0.262,FAUC,0.72,60.2355,4867.13,19.13
4D4,203.0,0.131,FAUC,0.518,60.2355,4867.13,19.13
4D4,203.0,0.524,FAUC,0.5329999999999999,60.2355,4867.14,19.14
4D4,203.0,0.39299999999999996,FAUC,0.826,60.2355,4867.15,19.15
4D4,203.0,0.131,FAUC,0.461,60.2355,4867.18,19.18
4D4,203.0,0.524,FAUC,1.051,60.2355,4867.23,19.23
4D4,203.0,0.262,FAUC,0.662,60.2355,4867.27,19.27
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4867.3,19.3
4D4,203.0,5.632999999999999,SHWR,2.0,60.2355,4867.46,19.46
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4867.66,19.66
4D4,203.0,1.31,FAUC,1.048,60.2355,4867.85,19.85
4D4,203.0,0.131,FAUC,0.518,60.2355,4867.89,19.89
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4867.9,19.9
4D4,203.0,0.39299999999999996,FAUC,0.48,60.2355,4868.11,20.11
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4868.38,20.38
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4868.48,20.48
4D4,203.0,0.655,FAUC,0.76,60.2355,4868.84,20.84
4D4,203.0,0.131,FAUC,0.691,60.2355,4868.88,20.88
4D4,203.0,1.31,FAUC,0.91,60.2355,4868.94,20.94
4D4,203.0,0.655,FAUC,0.956,60.2355,4868.97,20.97
4D4,203.0,0.262,FAUC,0.8059999999999999,60.2355,4868.98,20.98
4D4,203.0,0.262,FAUC,0.72,60.2355,4869.03,21.03
4D4,203.0,0.262,FAUC,0.634,60.2355,4869.04,21.04
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4869.05,21.05
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4870.41,22.41
4D4,203.0,0.131,FAUC,0.34600000000000003,60.2355,4871.68,23.68
1D7,204.0,0.285,FAUC,0.9790000000000001,60.358999999999995,4874.63,2.63
1D7,204.0,1.281,FAUC,1.139,60.358999999999995,4880.04,8.04
1D7,204.0,6.263999999999999,SHWR,2.0,60.358999999999995,4881.05,9.05
1D7,204.0,0.285,FAUC,0.547,60.358999999999995,4881.25,9.25
1D7,204.0,0.285,FAUC,0.634,60.358999999999995,4881.27,9.27
1D7,204.0,0.142,FAUC,0.691,60.358999999999995,4881.6,9.6
1D7,204.0,2.333,CWSH,2.575,60.358999999999995,4881.63,9.63
1D7,204.0,0.667,CWSH,1.242,60.358999999999995,4881.93,9.93
1D7,204.0,3.5,CWSH,1.661,60.358999999999995,4882.0,10.0
1D7,204.0,0.569,FAUC,1.31,60.358999999999995,4882.43,10.43
1D7,204.0,0.7120000000000001,FAUC,0.991,60.358999999999995,4882.86,10.86
1D7,204.0,0.285,FAUC,0.43200000000000005,60.358999999999995,4884.66,12.66
1D7,204.0,0.142,FAUC,0.8640000000000001,60.358999999999995,4884.72,12.72
1D7,204.0,0.42700000000000005,FAUC,0.5379999999999999,60.358999999999995,4884.89,12.89
1D7,204.0,0.569,FAUC,1.685,60.358999999999995,4884.99,12.99
1D7,204.0,0.42700000000000005,FAUC,0.998,60.358999999999995,4885.17,13.17
1D7,204.0,1.7080000000000002,FAUC,1.325,60.358999999999995,4886.88,14.88
1D7,204.0,0.42700000000000005,FAUC,1.766,60.358999999999995,4886.91,14.91
1D7,204.0,0.42700000000000005,FAUC,1.229,60.358999999999995,4887.11,15.11
1D7,204.0,0.42700000000000005,FAUC,0.998,60.358999999999995,4887.24,15.24
1D7,204.0,0.42700000000000005,FAUC,0.998,60.358999999999995,4887.47,15.47
1D7,204.0,0.142,FAUC,0.518,60.358999999999995,4887.51,15.51
1D7,204.0,0.997,FAUC,1.5390000000000001,60.358999999999995,4890.0,18.0
1D7,204.0,4.271,FAUC,1.4669999999999999,60.358999999999995,4890.38,18.38
1D7,204.0,0.7120000000000001,FAUC,1.3019999999999998,60.358999999999995,4894.28,22.28
1D7,204.0,0.42700000000000005,FAUC,1.421,60.358999999999995,4894.42,22.42
3D8,205.0,0.124,FAUC,1.1520000000000001,60.4585,4896.22,0.22
3D8,205.0,0.124,FAUC,1.1520000000000001,60.4585,4896.43,0.43
3D8,205.0,0.249,FAUC,0.40299999999999997,60.4585,4897.12,1.12
3D8,205.0,0.124,FAUC,1.21,60.4585,4898.14,2.14
3D8,205.0,0.249,FAUC,0.95,60.4585,4902.53,6.53
3D8,205.0,0.373,FAUC,0.7490000000000001,60.4585,4903.67,7.67
