Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D1,202.0,0.155,FAUC,0.461,60.1185,4835.18,11.18
2D1,202.0,0.155,FAUC,0.634,60.1185,4835.48,11.48
2D1,202.0,0.774,FAUC,0.899,60.1185,4837.47,13.47
2D1,202.0,0.465,FAUC,0.42200000000000004,60.1185,4837.49,13.49
2D1,202.0,0.465,FAUC,0.48,60.1185,4837.51,13.51
2D1,202.0,0.31,FAUC,0.49,60.1185,4837.51,13.51
2D1,202.0,0.155,FAUC,0.40299999999999997,60.1185,4837.53,13.53
2D1,202.0,0.155,FAUC,0.40299999999999997,60.1185,4837.54,13.54
2D1,202.0,0.155,FAUC,1.21,60.1185,4837.57,13.57
2D1,202.0,0.31,FAUC,0.691,60.1185,4837.59,13.59
2D1,202.0,0.31,FAUC,1.181,60.1185,4838.25,14.25
2D1,202.0,0.155,FAUC,1.1520000000000001,60.1185,4838.4,14.4
2D1,202.0,0.155,FAUC,0.461,60.1185,4838.42,14.42
2D1,202.0,0.155,FAUC,0.461,60.1185,4838.64,14.64
2D1,202.0,0.31,FAUC,0.547,60.1185,4838.66,14.66
2D1,202.0,0.155,FAUC,0.9790000000000001,60.1185,4839.17,15.17
2D1,202.0,0.31,FAUC,1.757,60.1185,4839.26,15.26
2D1,202.0,0.31,FAUC,1.296,60.1185,4839.3,15.3
2D1,202.0,4.167,CWSH,1.425,60.1185,4839.34,15.34
2D1,202.0,0.31,FAUC,1.181,60.1185,4839.45,15.45
2D1,202.0,0.31,FAUC,0.518,60.1185,4839.47,15.47
2D1,202.0,0.155,FAUC,0.8059999999999999,60.1185,4839.49,15.49
2D1,202.0,0.31,FAUC,0.9790000000000001,60.1185,4839.5,15.5
2D1,202.0,0.31,FAUC,0.9790000000000001,60.1185,4839.51,15.51
2D1,202.0,0.155,FAUC,0.7490000000000001,60.1185,4839.63,15.63
2D1,202.0,0.31,FAUC,1.008,60.1185,4839.65,15.65
2D1,202.0,0.465,FAUC,0.7490000000000001,60.1185,4839.67,15.67
2D1,202.0,0.155,FAUC,0.8059999999999999,60.1185,4839.73,15.73
2D1,202.0,1.167,CWSH,1.294,60.1185,4839.77,15.77
2D1,202.0,3.667,CWSH,1.419,60.1185,4839.8,15.8
2D1,202.0,0.155,FAUC,0.5760000000000001,60.1185,4839.9,15.9
2D1,202.0,0.155,FAUC,1.2670000000000001,60.1185,4839.91,15.91
2D1,202.0,0.31,FAUC,0.634,60.1185,4839.94,15.94
2D1,202.0,0.155,FAUC,0.922,60.1185,4840.0,16.0
2D1,202.0,3.833,CWSH,1.495,60.1185,4840.06,16.06
2D1,202.0,1.084,FAUC,0.461,60.1185,4840.17,16.17
2D1,202.0,0.31,FAUC,1.238,60.1185,4840.25,16.25
2D1,202.0,1.167,CWSH,1.3519999999999999,60.1185,4840.35,16.35
2D1,202.0,4.0,CWSH,1.335,60.1185,4840.38,16.38
2D1,202.0,0.31,FAUC,0.922,60.1185,4840.41,16.41
2D1,202.0,1.239,FAUC,1.246,60.1185,4840.42,16.42
2D1,202.0,0.929,FAUC,1.421,60.1185,4840.67,16.67
2D1,202.0,0.155,FAUC,2.3040000000000003,60.1185,4840.92,16.92
2D1,202.0,2.833,CWSH,1.945,60.1185,4841.16,17.16
2D1,202.0,0.465,FAUC,0.768,60.1185,4841.52,17.52
2D1,202.0,1.167,CWSH,1.7690000000000001,60.1185,4841.54,17.54
2D1,202.0,2.667,CWSH,1.903,60.1185,4841.57,17.57
2D1,202.0,0.465,FAUC,1.766,60.1185,4841.71,17.71
2D1,202.0,0.465,FAUC,0.672,60.1185,4841.73,17.73
2D1,202.0,0.31,FAUC,0.547,60.1185,4841.94,17.94
2D1,202.0,0.465,FAUC,1.248,60.1185,4841.95,17.95
2D1,202.0,0.155,FAUC,0.922,60.1185,4841.98,17.98
2D1,202.0,0.31,FAUC,1.555,60.1185,4842.14,18.14
2D1,202.0,0.31,FAUC,1.123,60.1185,4842.33,18.33
2D1,202.0,0.31,FAUC,0.43200000000000005,60.1185,4842.69,18.69
2D1,202.0,0.155,FAUC,1.094,60.1185,4842.74,18.74
2D1,202.0,0.155,FAUC,0.922,60.1185,4843.02,19.02
2D1,202.0,0.465,FAUC,1.574,60.1185,4843.03,19.03
2D1,202.0,0.155,FAUC,0.518,60.1185,4844.12,20.12
2D1,202.0,0.155,FAUC,0.518,60.1185,4844.28,20.28
2D1,202.0,0.465,FAUC,0.499,60.1185,4844.44,20.44
2D1,202.0,0.31,FAUC,0.5760000000000001,60.1185,4844.68,20.68
2D1,202.0,0.929,FAUC,1.43,60.1185,4845.41,21.41
2D1,202.0,0.465,FAUC,1.459,60.1185,4845.45,21.45
2D1,202.0,2.0140000000000002,FAUC,1.537,60.1185,4845.74,21.74
2D1,202.0,0.31,FAUC,0.7490000000000001,60.1185,4846.69,22.69
2D1,202.0,0.155,FAUC,0.691,60.1185,4846.76,22.76
2D1,202.0,0.155,FAUC,0.691,60.1185,4846.84,22.84
2D1,202.0,0.155,FAUC,0.922,60.1185,4847.21,23.21
2D1,202.0,0.155,FAUC,0.461,60.1185,4847.26,23.26
2D1,202.0,0.155,FAUC,0.634,60.1185,4847.77,23.77
2D1,202.0,0.155,FAUC,0.7490000000000001,60.1185,4847.96,23.96
2D1,202.0,0.155,FAUC,0.922,60.1185,4847.96,23.96
2D1,202.0,1.239,FAUC,1.224,60.1185,4847.97,23.97
1D5,203.0,0.131,FAUC,0.28800000000000003,60.2355,4854.5,6.5
1D5,203.0,1.4409999999999998,FAUC,0.8690000000000001,60.2355,4854.67,6.67
1D5,203.0,0.131,FAUC,0.461,60.2355,4854.71,6.71
1D5,203.0,3.333,CWSH,1.8030000000000002,60.2355,4855.15,7.15
1D5,203.0,0.33299999999999996,CWSH,0.9279999999999999,60.2355,4855.58,7.58
1D5,203.0,3.0,CWSH,2.11,60.2355,4855.65,7.65
1D5,203.0,0.262,FAUC,0.34600000000000003,60.2355,4855.82,7.82
1D5,203.0,3.0,CWSH,2.076,60.2355,4858.21,10.21
1D5,203.0,0.5,CWSH,0.986,60.2355,4858.64,10.64
1D5,203.0,3.0,CWSH,1.976,60.2355,4858.71,10.71
1D5,203.0,0.131,FAUC,0.28800000000000003,60.2355,4858.87,10.87
1D5,203.0,1.834,FAUC,0.8190000000000001,60.2355,4858.87,10.87
1D5,203.0,0.39299999999999996,FAUC,1.056,60.2355,4858.94,10.94
1D5,203.0,0.131,FAUC,0.28800000000000003,60.2355,4858.95,10.95
1D5,203.0,0.262,FAUC,0.5760000000000001,60.2355,4858.97,10.97
1D5,203.0,0.917,FAUC,0.79,60.2355,4858.98,10.98
1D5,203.0,0.131,FAUC,0.634,60.2355,4861.5,13.5
1D5,203.0,1.4409999999999998,FAUC,0.932,60.2355,4862.01,14.01
1D5,203.0,0.655,FAUC,1.129,60.2355,4862.07,14.07
1D5,203.0,0.524,FAUC,1.598,60.2355,4862.09,14.09
1D5,203.0,1.179,FAUC,0.9790000000000001,60.2355,4864.14,16.14
1D5,203.0,0.262,FAUC,0.8059999999999999,60.2355,4866.47,18.47
1D5,203.0,0.131,FAUC,0.8640000000000001,60.2355,4866.89,18.89
1D5,203.0,0.262,FAUC,0.634,60.2355,4866.92,18.92
1D5,203.0,0.131,FAUC,0.691,60.2355,4867.16,19.16
1D5,203.0,0.39299999999999996,FAUC,0.845,60.2355,4868.54,20.54
1D5,203.0,2.096,FAUC,0.846,60.2355,4868.56,20.56
1D5,203.0,1.048,FAUC,1.195,60.2355,4868.6,20.6
1D5,203.0,0.262,FAUC,0.547,60.2355,4868.63,20.63
1D5,203.0,0.39299999999999996,FAUC,1.094,60.2355,4868.65,20.65
1D5,203.0,0.524,FAUC,1.051,60.2355,4868.66,20.66
1D5,203.0,0.7859999999999999,FAUC,1.094,60.2355,4868.76,20.76
1D5,203.0,1.4409999999999998,FAUC,0.885,60.2355,4869.01,21.01
1D5,203.0,2.7510000000000003,FAUC,1.075,60.2355,4871.13,23.13
1D5,203.0,0.131,FAUC,0.518,60.2355,4871.22,23.22
1D5,203.0,0.131,FAUC,1.21,60.2355,4871.59,23.59
2D4,204.0,4.476,SHWR,2.0,60.358999999999995,4880.47,8.47
2D4,204.0,0.249,FAUC,0.518,60.358999999999995,4880.78,8.78
2D4,204.0,0.124,FAUC,0.28800000000000003,60.358999999999995,4881.27,9.27
2D4,204.0,1.6159999999999999,FAUC,1.068,60.358999999999995,4881.46,9.46
2D4,204.0,0.124,FAUC,0.691,60.358999999999995,4881.94,9.94
2D4,204.0,0.124,FAUC,0.5760000000000001,60.358999999999995,4881.95,9.95
2D4,204.0,1.492,FAUC,1.7519999999999998,60.358999999999995,4881.96,9.96
2D4,204.0,0.373,FAUC,1.1520000000000001,60.358999999999995,4882.0,10.0
2D4,204.0,0.249,FAUC,0.691,60.358999999999995,4885.27,13.27
2D4,204.0,0.124,FAUC,0.8059999999999999,60.358999999999995,4885.28,13.28
2D4,204.0,4.333,CWSH,1.5119999999999998,60.358999999999995,4885.38,13.38
2D4,204.0,4.333,CWSH,1.28,60.358999999999995,4885.69,13.69
2D4,204.0,0.124,FAUC,1.094,60.358999999999995,4885.72,13.72
2D4,204.0,0.124,FAUC,1.037,60.358999999999995,4885.73,13.73
2D4,204.0,0.124,FAUC,1.094,60.358999999999995,4885.74,13.74
2D4,204.0,0.124,FAUC,1.1520000000000001,60.358999999999995,4885.74,13.74
2D4,204.0,0.124,FAUC,1.1520000000000001,60.358999999999995,4885.75,13.75
2D4,204.0,0.124,FAUC,1.037,60.358999999999995,4885.75,13.75
2D4,204.0,0.16699999999999998,CWSH,1.5030000000000001,60.358999999999995,4885.86,13.86
2D4,204.0,0.833,CWSH,0.36,60.358999999999995,4885.87,13.87
2D4,204.0,0.249,FAUC,1.037,60.358999999999995,4886.1,14.1
2D4,204.0,0.373,FAUC,1.306,60.358999999999995,4888.43,16.43
2D4,204.0,1.7409999999999999,FAUC,1.757,60.358999999999995,4888.93,16.93
2D4,204.0,0.622,FAUC,0.392,60.358999999999995,4889.88,17.88
2D4,204.0,0.87,FAUC,1.761,60.358999999999995,4890.17,18.17
2D4,204.0,0.124,FAUC,0.40299999999999997,60.358999999999995,4890.21,18.21
2D4,204.0,0.124,FAUC,1.037,60.358999999999995,4890.22,18.22
2D4,204.0,0.833,DWSH,0.7709999999999999,60.358999999999995,4890.23,18.23
2D4,204.0,0.5,DWSH,0.794,60.358999999999995,4890.32,18.32
2D4,204.0,0.249,FAUC,1.0659999999999998,60.358999999999995,4890.35,18.35
2D4,204.0,1.3330000000000002,DWSH,0.721,60.358999999999995,4890.37,18.37
2D4,204.0,1.3330000000000002,DWSH,0.6579999999999999,60.358999999999995,4890.49,18.49
2D4,204.0,0.833,DWSH,0.696,60.358999999999995,4890.94,18.94
2D4,204.0,1.0,DWSH,0.778,60.358999999999995,4891.0,19.0
2D4,204.0,1.0,DWSH,0.763,60.358999999999995,4891.06,19.06
2D4,204.0,0.249,FAUC,1.21,60.358999999999995,4891.21,19.21
2D4,204.0,0.622,FAUC,2.592,60.358999999999995,4891.23,19.23
2D4,204.0,0.249,FAUC,1.094,60.358999999999995,4891.3,19.3
2D4,204.0,0.622,FAUC,0.541,60.358999999999995,4891.33,19.33
4D6,205.0,3.167,CWSH,2.015,60.4585,4896.15,0.15
4D6,205.0,3.333,CWSH,1.734,60.4585,4896.55,0.55
4D6,205.0,0.33299999999999996,CWSH,1.469,60.4585,4896.74,0.74
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4901.59,5.59
4D6,205.0,0.249,FAUC,1.094,60.4585,4901.61,5.61
4D6,205.0,0.746,FAUC,1.45,60.4585,4902.53,6.53
4D6,205.0,2.114,FAUC,1.494,60.4585,4902.57,6.57
4D6,205.0,0.124,FAUC,0.9790000000000001,60.4585,4902.74,6.74
4D6,205.0,0.249,FAUC,0.8640000000000001,60.4585,4902.76,6.76
4D6,205.0,0.373,FAUC,0.8059999999999999,60.4585,4902.78,6.78
4D6,205.0,0.249,FAUC,0.7490000000000001,60.4585,4902.8,6.8
4D6,205.0,0.373,FAUC,1.056,60.4585,4902.83,6.83
4D6,205.0,0.124,FAUC,0.28800000000000003,60.4585,4902.85,6.85
4D6,205.0,0.124,FAUC,0.518,60.4585,4902.87,6.87
4D6,205.0,0.124,FAUC,0.518,60.4585,4902.9,6.9
4D6,205.0,7.211,SHWR,1.88,60.4585,4903.29,7.29
4D6,205.0,0.124,FAUC,0.518,60.4585,4905.64,9.64
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4905.85,9.85
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4905.86,9.86
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4905.86,9.86
4D6,205.0,0.249,FAUC,0.43200000000000005,60.4585,4905.9,9.9
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4905.92,9.92
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.0,10.0
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.06,10.06
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.42,10.42
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.45,10.45
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.52,10.52
4D6,205.0,0.124,FAUC,0.518,60.4585,4906.56,10.56
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.56,10.56
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.58,10.58
4D6,205.0,0.124,FAUC,0.5760000000000001,60.4585,4906.68,10.68
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4906.69,10.69
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.06,11.06
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.07,11.07
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.1,11.1
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.13,11.13
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.16,11.16
4D6,205.0,0.124,FAUC,0.28800000000000003,60.4585,4907.27,11.27
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.28,11.28
4D6,205.0,6.837999999999999,SHWR,1.84,60.4585,4907.3,11.3
4D6,205.0,0.249,FAUC,1.0659999999999998,60.4585,4907.47,11.47
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.54,11.54
4D6,205.0,0.249,FAUC,0.374,60.4585,4907.72,11.72
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4907.75,11.75
4D6,205.0,0.622,FAUC,1.578,60.4585,4908.73,12.73
4D6,205.0,3.6060000000000003,SHWR,1.5830000000000002,60.4585,4908.82,12.82
4D6,205.0,0.124,FAUC,0.28800000000000003,60.4585,4908.95,12.95
4D6,205.0,0.249,FAUC,0.374,60.4585,4908.99,12.99
4D6,205.0,0.124,FAUC,0.518,60.4585,4909.06,13.06
4D6,205.0,0.49700000000000005,FAUC,2.8939999999999997,60.4585,4910.97,14.97
4D6,205.0,0.87,FAUC,2.8960000000000004,60.4585,4910.98,14.98
4D6,205.0,8.081,SHWR,1.893,60.4585,4912.48,16.48
4D6,205.0,0.124,FAUC,0.34600000000000003,60.4585,4912.67,16.67
4D6,205.0,0.124,FAUC,0.9790000000000001,60.4585,4912.75,16.75
4D6,205.0,0.124,FAUC,0.5760000000000001,60.4585,4912.76,16.76
4D6,205.0,0.249,FAUC,1.037,60.4585,4916.2,20.2
4D6,205.0,0.124,FAUC,1.325,60.4585,4916.26,20.26
4D6,205.0,0.249,FAUC,2.678,60.4585,4916.29,20.29
4D6,205.0,0.124,FAUC,0.9790000000000001,60.4585,4916.89,20.89
4D6,205.0,4.333,CWSH,1.444,60.4585,4917.36,21.36
4D6,205.0,0.124,FAUC,1.21,60.4585,4917.53,21.53
4D6,205.0,4.167,CWSH,1.439,60.4585,4917.73,21.73
4D6,205.0,0.33299999999999996,CWSH,1.192,60.4585,4917.93,21.93
4E9,206.0,0.31,FAUC,0.374,60.540499999999994,4920.62,0.62
4E9,206.0,0.31,FAUC,0.28800000000000003,60.540499999999994,4920.63,0.63
4E9,206.0,0.155,FAUC,0.40299999999999997,60.540499999999994,4920.64,0.64
4E9,206.0,0.465,FAUC,0.5760000000000001,60.540499999999994,4920.64,0.64
4E9,206.0,0.31,FAUC,0.43200000000000005,60.540499999999994,4927.69,7.69
4E9,206.0,0.155,FAUC,0.5760000000000001,60.540499999999994,4928.23,8.23
4E9,206.0,0.155,FAUC,1.44,60.540499999999994,4928.24,8.24
4E9,206.0,0.465,FAUC,1.6130000000000002,60.540499999999994,4928.92,8.92
4E9,206.0,0.31,FAUC,0.43200000000000005,60.540499999999994,4928.94,8.94
4E9,206.0,6.196000000000001,SHWR,2.0,60.540499999999994,4930.07,10.07
4E9,206.0,1.859,FAUC,1.022,60.540499999999994,4930.2,10.2
4E9,206.0,0.465,FAUC,0.922,60.540499999999994,4930.26,10.26
4E9,206.0,0.31,FAUC,1.2670000000000001,60.540499999999994,4930.27,10.27
4E9,206.0,10.533,SHWR,2.0,60.540499999999994,4930.58,10.58
4E9,206.0,0.465,FAUC,1.709,60.540499999999994,4931.84,11.84
4E9,206.0,1.239,FAUC,1.649,60.540499999999994,4931.86,11.86
4E9,206.0,0.155,FAUC,0.518,60.540499999999994,4931.9,11.9
4E9,206.0,0.31,FAUC,1.037,60.540499999999994,4931.91,11.91
4E9,206.0,0.465,FAUC,1.344,60.540499999999994,4931.92,11.92
4E9,206.0,0.465,FAUC,1.4980000000000002,60.540499999999994,4931.94,11.94
4E9,206.0,0.31,FAUC,0.893,60.540499999999994,4931.96,11.96
4E9,206.0,0.774,FAUC,1.636,60.540499999999994,4932.01,12.01
4E9,206.0,0.31,FAUC,0.634,60.540499999999994,4932.06,12.06
4E9,206.0,0.155,FAUC,0.34600000000000003,60.540499999999994,4932.21,12.21
4E9,206.0,0.155,FAUC,0.34600000000000003,60.540499999999994,4932.26,12.26
4E9,206.0,0.155,FAUC,0.34600000000000003,60.540499999999994,4932.41,12.41
4E9,206.0,0.155,FAUC,0.518,60.540499999999994,4932.44,12.44
4E9,206.0,1.167,DWSH,1.3030000000000002,60.540499999999994,4932.45,12.45
4E9,206.0,1.3330000000000002,DWSH,1.297,60.540499999999994,4933.33,13.33
4E9,206.0,1.3330000000000002,DWSH,1.3130000000000002,60.540499999999994,4933.56,13.56
4E9,206.0,0.465,FAUC,0.518,60.540499999999994,4933.61,13.61
4E9,206.0,0.31,FAUC,0.662,60.540499999999994,4933.74,13.74
4E9,206.0,0.465,FAUC,1.536,60.540499999999994,4933.77,13.77
4E9,206.0,0.155,FAUC,0.7490000000000001,60.540499999999994,4934.11,14.11
4E9,206.0,0.155,FAUC,0.518,60.540499999999994,4935.71,15.71
4E9,206.0,0.465,FAUC,1.786,60.540499999999994,4935.98,15.98
4E9,206.0,0.31,FAUC,1.325,60.540499999999994,4936.43,16.43
4E9,206.0,0.155,FAUC,0.9790000000000001,60.540499999999994,4936.44,16.44
4E9,206.0,2.169,FAUC,1.444,60.540499999999994,4936.45,16.45
4E9,206.0,0.155,FAUC,1.44,60.540499999999994,4936.48,16.48
4E9,206.0,0.155,FAUC,0.5760000000000001,60.540499999999994,4936.51,16.51
4E9,206.0,0.155,FAUC,1.67,60.540499999999994,4936.53,16.53
4E9,206.0,0.774,FAUC,1.5319999999999998,60.540499999999994,4936.54,16.54
4E9,206.0,17.348,SHWR,2.0,60.540499999999994,4937.57,17.57
4E9,206.0,0.465,FAUC,1.248,60.540499999999994,4938.62,18.62
4E9,206.0,2.478,FAUC,1.714,60.540499999999994,4939.22,19.22
4E9,206.0,0.929,FAUC,1.6219999999999999,60.540499999999994,4939.28,19.28
4E9,206.0,0.31,FAUC,1.354,60.540499999999994,4940.33,20.33
4E9,206.0,0.155,FAUC,1.094,60.540499999999994,4940.51,20.51
4E9,206.0,1.859,FAUC,1.315,60.540499999999994,4942.05,22.05
4E9,206.0,0.929,FAUC,0.547,60.540499999999994,4942.29,22.29
4E9,206.0,0.155,FAUC,0.8640000000000001,60.540499999999994,4942.92,22.92
4E1,207.0,1.084,FAUC,0.8640000000000001,60.5875,4950.12,6.12
4E1,207.0,1.704,FAUC,1.121,60.5875,4950.14,6.14
4E1,207.0,6.66,SHWR,2.0,60.5875,4950.14,6.14
4E1,207.0,0.774,FAUC,0.795,60.5875,4950.18,6.18
4E1,207.0,2.169,FAUC,2.662,60.5875,4950.21,6.21
4E1,207.0,3.872,SHWR,2.0,60.5875,4950.26,6.26
4E1,207.0,0.155,FAUC,0.40299999999999997,60.5875,4950.6,6.6
4E1,207.0,0.31,FAUC,1.008,60.5875,4950.7,6.7
4E1,207.0,0.155,FAUC,0.634,60.5875,4950.76,6.76
4E1,207.0,0.155,FAUC,0.7490000000000001,60.5875,4950.8,6.8
4E1,207.0,0.62,FAUC,1.238,60.5875,4950.86,6.86
4E1,207.0,0.465,FAUC,1.171,60.5875,4950.87,6.87
4E1,207.0,7.745,SHWR,2.0,60.5875,4950.96,6.96
4E1,207.0,0.465,FAUC,1.382,60.5875,4951.1,7.1
4E1,207.0,0.155,FAUC,0.634,60.5875,4951.11,7.11
4E1,207.0,0.31,FAUC,0.518,60.5875,4951.29,7.29
4E1,207.0,0.155,FAUC,0.40299999999999997,60.5875,4951.32,7.32
4E1,207.0,0.31,FAUC,0.8640000000000001,60.5875,4951.32,7.32
4E1,207.0,1.5490000000000002,FAUC,1.348,60.5875,4951.4,7.4
4E1,207.0,0.155,FAUC,1.2670000000000001,60.5875,4951.4,7.4
4E1,207.0,1.0,DWSH,0.603,60.5875,4951.41,7.41
4E1,207.0,0.667,DWSH,0.745,60.5875,4951.43,7.43
4E1,207.0,1.6669999999999998,DWSH,0.745,60.5875,4951.58,7.58
4E1,207.0,0.33299999999999996,DWSH,0.7659999999999999,60.5875,4952.2,8.2
4E1,207.0,1.5,DWSH,0.775,60.5875,4952.58,8.58
4E1,207.0,1.6669999999999998,DWSH,0.745,60.5875,4952.74,8.74
4E1,207.0,0.155,FAUC,0.9790000000000001,60.5875,4953.66,9.66
4E1,207.0,0.155,FAUC,0.922,60.5875,4953.78,9.78
4E1,207.0,0.62,FAUC,0.763,60.5875,4955.26,11.26
4E1,207.0,0.31,FAUC,1.21,60.5875,4957.31,13.31
4E1,207.0,0.465,FAUC,1.056,60.5875,4957.54,13.54
4E1,207.0,0.155,FAUC,0.8640000000000001,60.5875,4957.69,13.69
4E1,207.0,0.465,FAUC,1.306,60.5875,4958.53,14.53
4E1,207.0,0.31,FAUC,1.123,60.5875,4959.36,15.36
4E1,207.0,0.62,FAUC,0.922,60.5875,4961.12,17.12
4E1,207.0,0.155,FAUC,0.634,60.5875,4961.2,17.2
4E1,207.0,0.465,FAUC,1.094,60.5875,4961.31,17.31
4E1,207.0,0.465,FAUC,0.845,60.5875,4961.48,17.48
4E1,207.0,0.31,FAUC,0.662,60.5875,4961.54,17.54
4E1,207.0,0.774,FAUC,1.1059999999999999,60.5875,4961.57,17.57
4E1,207.0,0.31,FAUC,0.7490000000000001,60.5875,4961.75,17.75
4E1,207.0,1.704,FAUC,1.079,60.5875,4961.77,17.77
4E1,207.0,0.31,FAUC,1.037,60.5875,4962.37,18.37
4E1,207.0,0.774,FAUC,1.371,60.5875,4962.65,18.65
4E1,207.0,0.774,FAUC,1.371,60.5875,4962.81,18.81
4E1,207.0,5.421,BATH,4.512,60.5875,4963.54,19.54
4E1,207.0,0.31,FAUC,2.275,60.5875,4963.73,19.73
4E1,207.0,0.62,FAUC,2.8510000000000004,60.5875,4963.75,19.75
4E1,207.0,2.7880000000000003,SHWR,2.0,60.5875,4965.25,21.25
4E1,207.0,1.239,FAUC,2.614,60.5875,4965.33,21.33
4E1,207.0,3.872,SHWR,2.0,60.5875,4965.38,21.38
4E1,207.0,0.62,FAUC,0.893,60.5875,4965.49,21.49
4E1,207.0,0.62,FAUC,0.9940000000000001,60.5875,4965.86,21.86
4E1,207.0,0.31,FAUC,1.382,60.5875,4965.88,21.88
4E1,207.0,0.155,FAUC,0.40299999999999997,60.5875,4965.89,21.89
4E1,207.0,0.465,FAUC,0.518,60.5875,4965.9,21.9
4E1,207.0,0.62,FAUC,1.368,60.5875,4966.03,22.03
4E1,207.0,6.041,SHWR,2.0,60.5875,4966.21,22.21
4E1,207.0,6.167000000000001,CWSH,1.037,60.5875,4966.35,22.35
4E1,207.0,2.943,FAUC,2.525,60.5875,4966.39,22.39
4E1,207.0,0.31,FAUC,0.72,60.5875,4966.46,22.46
4E1,207.0,0.155,FAUC,0.634,60.5875,4966.48,22.48
4E1,207.0,0.465,FAUC,0.883,60.5875,4966.52,22.52
4E1,207.0,5.332999999999999,CWSH,1.075,60.5875,4966.68,22.68
4E1,207.0,0.33299999999999996,CWSH,0.7959999999999999,60.5875,4966.86,22.86
4E1,207.0,0.33299999999999996,CWSH,0.7709999999999999,60.5875,4966.88,22.88
4E1,207.0,0.155,FAUC,0.518,60.5875,4967.44,23.44
4E1,207.0,0.155,FAUC,0.461,60.5875,4967.45,23.45
5D9,208.0,0.465,FAUC,0.826,60.6485,4973.09,5.09
5D9,208.0,0.465,FAUC,0.672,60.6485,4973.11,5.11
5D9,208.0,0.31,FAUC,0.634,60.6485,4973.32,5.32
5D9,208.0,0.155,FAUC,0.461,60.6485,4973.33,5.33
5D9,208.0,0.465,FAUC,0.96,60.6485,4973.37,5.37
5D9,208.0,0.155,FAUC,0.461,60.6485,4973.53,5.53
5D9,208.0,0.774,FAUC,1.2209999999999999,60.6485,4973.57,5.57
5D9,208.0,0.155,FAUC,0.5760000000000001,60.6485,4973.67,5.67
5D9,208.0,0.155,FAUC,0.518,60.6485,4974.15,6.15
5D9,208.0,2.0140000000000002,BATH,5.557,60.6485,4974.25,6.25
5D9,208.0,0.31,FAUC,0.49,60.6485,4974.3,6.3
5D9,208.0,0.62,FAUC,0.59,60.6485,4974.31,6.31
5D9,208.0,0.155,FAUC,0.28800000000000003,60.6485,4975.27,7.27
5D9,208.0,0.62,FAUC,1.0659999999999998,60.6485,4975.44,7.44
5D9,208.0,0.31,FAUC,0.34600000000000003,60.6485,4975.49,7.49
5D9,208.0,0.31,FAUC,0.893,60.6485,4975.51,7.51
5D9,208.0,3.408,FAUC,1.105,60.6485,4976.65,8.65
5D9,208.0,0.155,FAUC,0.5760000000000001,60.6485,4976.73,8.73
5D9,208.0,0.155,FAUC,0.691,60.6485,4976.76,8.76
5D9,208.0,0.155,FAUC,0.34600000000000003,60.6485,4976.79,8.79
5D9,208.0,2.0140000000000002,FAUC,1.063,60.6485,4976.84,8.84
5D9,208.0,0.465,FAUC,0.42200000000000004,60.6485,4976.87,8.87
5D9,208.0,0.31,FAUC,0.72,60.6485,4976.89,8.89
5D9,208.0,0.62,FAUC,0.302,60.6485,4976.91,8.91
5D9,208.0,0.465,FAUC,1.171,60.6485,4977.11,9.11
5D9,208.0,0.465,FAUC,0.5379999999999999,60.6485,4978.93,10.93
5D9,208.0,0.465,FAUC,0.902,60.6485,4978.94,10.94
5D9,208.0,0.31,FAUC,0.5760000000000001,60.6485,4979.46,11.46
5D9,208.0,0.155,FAUC,0.518,60.6485,4979.7,11.7
5D9,208.0,0.155,FAUC,0.518,60.6485,4980.03,12.03
5D9,208.0,0.465,FAUC,0.941,60.6485,4980.38,12.38
5D9,208.0,0.929,FAUC,0.912,60.6485,4980.4,12.4
5D9,208.0,0.774,FAUC,1.14,60.6485,4980.43,12.43
5D9,208.0,0.155,FAUC,0.518,60.6485,4980.54,12.54
5D9,208.0,0.31,FAUC,0.634,60.6485,4980.58,12.58
