Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D7,141.0,0.33299999999999996,FAUC,1.2670000000000001,56.291,3380.27,20.27
6D7,141.0,0.16699999999999998,FAUC,0.634,56.291,3380.29,20.29
6D7,141.0,0.16699999999999998,FAUC,0.5760000000000001,56.291,3380.3,20.3
6D7,141.0,0.16699999999999998,FAUC,0.40299999999999997,56.291,3380.37,20.37
6D7,141.0,0.33299999999999996,FAUC,0.49,56.291,3381.6,21.6
3D6,142.0,0.31,FAUC,0.8059999999999999,56.462999999999994,3390.02,6.02
3D6,142.0,9.294,SHWR,2.0,56.462999999999994,3390.03,6.03
3D6,142.0,0.62,FAUC,0.619,56.462999999999994,3390.27,6.27
3D6,142.0,0.155,FAUC,0.5760000000000001,56.462999999999994,3390.31,6.31
3D6,142.0,0.31,FAUC,0.605,56.462999999999994,3390.32,6.32
3D6,142.0,0.155,FAUC,1.094,56.462999999999994,3390.33,6.33
3D6,142.0,0.155,FAUC,0.922,56.462999999999994,3390.44,6.44
3D6,142.0,0.155,FAUC,1.9580000000000002,56.462999999999994,3390.46,6.46
3D6,142.0,0.155,FAUC,1.21,56.462999999999994,3390.56,6.56
3D6,142.0,0.774,FAUC,1.2209999999999999,56.462999999999994,3390.69,6.69
3D6,142.0,0.31,FAUC,0.259,56.462999999999994,3390.75,6.75
3D6,142.0,0.62,FAUC,0.547,56.462999999999994,3390.94,6.94
3D6,142.0,0.155,FAUC,0.34600000000000003,56.462999999999994,3391.05,7.05
3D6,142.0,0.155,FAUC,0.40299999999999997,56.462999999999994,3391.07,7.07
3D6,142.0,0.155,FAUC,0.40299999999999997,56.462999999999994,3391.1,7.1
3D6,142.0,0.155,FAUC,0.34600000000000003,56.462999999999994,3391.14,7.14
3D6,142.0,0.465,FAUC,1.075,56.462999999999994,3391.24,7.24
3D6,142.0,0.155,FAUC,0.9790000000000001,56.462999999999994,3391.25,7.25
3D6,142.0,0.62,FAUC,1.037,56.462999999999994,3391.55,7.55
3D6,142.0,0.155,FAUC,0.34600000000000003,56.462999999999994,3391.85,7.85
3D6,142.0,0.31,FAUC,1.526,56.462999999999994,3391.94,7.94
3D6,142.0,0.833,CWSH,3.46,56.462999999999994,3392.64,8.64
3D6,142.0,0.465,FAUC,0.499,56.462999999999994,3392.65,8.65
3D6,142.0,0.667,CWSH,1.21,56.462999999999994,3392.67,8.67
3D6,142.0,1.3330000000000002,CWSH,1.6769999999999998,56.462999999999994,3392.93,8.93
3D6,142.0,0.667,CWSH,1.7369999999999999,56.462999999999994,3392.96,8.96
3D6,142.0,1.167,CWSH,1.985,56.462999999999994,3393.08,9.08
3D6,142.0,0.5,CWSH,1.6130000000000002,56.462999999999994,3393.12,9.12
3D6,142.0,1.167,CWSH,2.095,56.462999999999994,3393.23,9.23
3D6,142.0,0.31,FAUC,0.34600000000000003,56.462999999999994,3396.25,12.25
3D6,142.0,1.0,DWSH,0.768,56.462999999999994,3396.51,12.51
3D6,142.0,0.62,FAUC,0.95,56.462999999999994,3396.55,12.55
3D6,142.0,1.3330000000000002,DWSH,0.8009999999999999,56.462999999999994,3396.63,12.63
3D6,142.0,1.3330000000000002,DWSH,0.772,56.462999999999994,3396.69,12.69
3D6,142.0,1.3330000000000002,DWSH,0.7829999999999999,56.462999999999994,3397.18,13.18
3D6,142.0,1.5,DWSH,0.727,56.462999999999994,3397.25,13.25
3D6,142.0,0.31,FAUC,1.6130000000000002,56.462999999999994,3398.35,14.35
3D6,142.0,0.155,FAUC,0.7490000000000001,56.462999999999994,3398.38,14.38
3D6,142.0,0.31,FAUC,0.34600000000000003,56.462999999999994,3398.57,14.57
3D6,142.0,0.31,FAUC,0.8640000000000001,56.462999999999994,3398.66,14.66
3D6,142.0,0.155,FAUC,0.34600000000000003,56.462999999999994,3398.68,14.68
3D6,142.0,0.31,FAUC,0.374,56.462999999999994,3398.71,14.71
3D6,142.0,0.31,FAUC,0.547,56.462999999999994,3398.8,14.8
3D6,142.0,0.155,FAUC,0.518,56.462999999999994,3398.84,14.84
3D6,142.0,0.465,FAUC,1.056,56.462999999999994,3399.01,15.01
3D6,142.0,0.62,FAUC,2.5780000000000003,56.462999999999994,3400.0,16.0
3D6,142.0,0.31,FAUC,1.181,56.462999999999994,3400.08,16.08
3D6,142.0,0.155,FAUC,0.40299999999999997,56.462999999999994,3400.15,16.15
3D6,142.0,0.31,FAUC,0.893,56.462999999999994,3400.4,16.4
3D6,142.0,0.465,FAUC,1.7469999999999999,56.462999999999994,3401.38,17.38
3D6,142.0,0.155,FAUC,1.2670000000000001,56.462999999999994,3401.39,17.39
3D6,142.0,0.31,FAUC,1.238,56.462999999999994,3401.42,17.42
3D6,142.0,0.155,FAUC,0.34600000000000003,56.462999999999994,3401.57,17.57
3D6,142.0,0.155,FAUC,1.1520000000000001,56.462999999999994,3401.58,17.58
3D6,142.0,0.31,FAUC,0.662,56.462999999999994,3401.58,17.58
3D6,142.0,0.62,FAUC,1.0659999999999998,56.462999999999994,3402.0,18.0
3D6,142.0,0.31,FAUC,0.691,56.462999999999994,3402.13,18.13
3D6,142.0,0.31,FAUC,0.461,56.462999999999994,3402.16,18.16
3D6,142.0,0.155,FAUC,0.28800000000000003,56.462999999999994,3402.19,18.19
3D6,142.0,0.465,FAUC,0.461,56.462999999999994,3402.27,18.27
3D6,142.0,0.465,FAUC,1.2670000000000001,56.462999999999994,3402.36,18.36
3D6,142.0,0.465,FAUC,0.653,56.462999999999994,3402.61,18.61
3D6,142.0,0.62,FAUC,1.469,56.462999999999994,3403.04,19.04
3D6,142.0,0.774,FAUC,0.645,56.462999999999994,3403.27,19.27
3D6,142.0,0.155,FAUC,1.44,56.462999999999994,3403.48,19.48
3D6,142.0,0.31,FAUC,1.584,56.462999999999994,3403.49,19.49
3D6,142.0,0.31,FAUC,1.325,56.462999999999994,3403.5,19.5
3D6,142.0,0.465,FAUC,0.384,56.462999999999994,3403.51,19.51
3D6,142.0,0.465,FAUC,0.595,56.462999999999994,3403.52,19.52
3D6,142.0,0.31,FAUC,1.382,56.462999999999994,3403.53,19.53
3D6,142.0,0.155,FAUC,0.518,56.462999999999994,3403.55,19.55
3D6,142.0,0.31,FAUC,0.518,56.462999999999994,3403.55,19.55
3D6,142.0,0.155,FAUC,1.325,56.462999999999994,3403.56,19.56
3D6,142.0,0.62,FAUC,1.238,56.462999999999994,3403.58,19.58
3D6,142.0,0.155,FAUC,1.555,56.462999999999994,3403.59,19.59
3D6,142.0,0.465,FAUC,0.71,56.462999999999994,3403.6,19.6
3D6,142.0,0.465,FAUC,4.224,56.462999999999994,3404.28,20.28
3D6,142.0,0.31,FAUC,0.43200000000000005,56.462999999999994,3404.29,20.29
3D6,142.0,0.62,FAUC,1.8,56.462999999999994,3404.3,20.3
3D6,142.0,0.31,FAUC,2.592,56.462999999999994,3404.33,20.33
3D6,142.0,0.155,FAUC,1.094,56.462999999999994,3404.34,20.34
3D6,142.0,0.31,FAUC,0.922,56.462999999999994,3404.35,20.35
3D6,142.0,0.155,FAUC,1.037,56.462999999999994,3404.37,20.37
3D6,142.0,0.155,FAUC,0.40299999999999997,56.462999999999994,3404.39,20.39
3D6,142.0,0.155,FAUC,0.461,56.462999999999994,3404.4,20.4
3D6,142.0,0.155,FAUC,0.28800000000000003,56.462999999999994,3404.41,20.41
3D6,142.0,0.31,FAUC,0.518,56.462999999999994,3404.41,20.41
3D6,142.0,0.31,FAUC,0.8059999999999999,56.462999999999994,3404.42,20.42
3D6,142.0,0.31,FAUC,0.5760000000000001,56.462999999999994,3404.43,20.43
3D6,142.0,0.155,FAUC,1.2670000000000001,56.462999999999994,3404.46,20.46
3D6,142.0,0.31,FAUC,0.23,56.462999999999994,3406.26,22.26
3D6,142.0,0.465,FAUC,3.034,56.462999999999994,3406.31,22.31
1E0,143.0,0.465,FAUC,0.73,56.596000000000004,3426.52,18.52
5E4,144.0,0.131,FAUC,0.28800000000000003,56.691,3432.75,0.75
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3432.94,0.94
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.48,1.48
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.48,1.48
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.49,1.49
5E4,144.0,0.131,FAUC,0.461,56.691,3433.5,1.5
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.51,1.51
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.52,1.52
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.52,1.52
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.53,1.53
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.54,1.54
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.55,1.55
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.57,1.57
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.58,1.58
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.59,1.59
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.62,1.62
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.63,1.63
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.64,1.64
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.65,1.65
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.67,1.67
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.67,1.67
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3433.68,1.68
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3433.69,1.69
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3435.98,3.98
5E4,144.0,0.262,FAUC,1.1520000000000001,56.691,3440.79,8.79
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3440.8,8.8
5E4,144.0,0.655,FAUC,0.40299999999999997,56.691,3440.82,8.82
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3441.07,9.07
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3441.07,9.07
5E4,144.0,0.262,FAUC,1.037,56.691,3441.08,9.08
5E4,144.0,0.917,FAUC,1.72,56.691,3441.12,9.12
5E4,144.0,0.131,FAUC,0.9790000000000001,56.691,3441.22,9.22
5E4,144.0,0.131,FAUC,0.461,56.691,3441.36,9.36
5E4,144.0,0.131,FAUC,0.634,56.691,3441.39,9.39
5E4,144.0,4.061,FAUC,1.093,56.691,3441.45,9.45
5E4,144.0,5.24,SHWR,2.0,56.691,3441.57,9.57
5E4,144.0,0.262,FAUC,0.518,56.691,3441.76,9.76
5E4,144.0,1.179,FAUC,1.99,56.691,3441.8,9.8
5E4,144.0,2.62,FAUC,0.711,56.691,3441.9,9.9
5E4,144.0,0.39299999999999996,FAUC,1.306,56.691,3442.18,10.18
5E4,144.0,0.524,FAUC,0.893,56.691,3442.19,10.19
5E4,144.0,0.131,FAUC,1.555,56.691,3442.3,10.3
5E4,144.0,1.965,FAUC,1.5130000000000001,56.691,3442.36,10.36
5E4,144.0,0.131,FAUC,0.8059999999999999,56.691,3442.43,10.43
5E4,144.0,9.302,SHWR,2.0,56.691,3442.46,10.46
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3443.73,11.73
5E4,144.0,0.39299999999999996,FAUC,1.286,56.691,3446.99,14.99
5E4,144.0,3.167,CWSH,2.256,56.691,3447.63,15.63
5E4,144.0,0.7859999999999999,FAUC,1.2770000000000001,56.691,3447.87,15.87
5E4,144.0,0.131,FAUC,0.634,56.691,3447.92,15.92
5E4,144.0,0.524,FAUC,1.6130000000000002,56.691,3447.94,15.94
5E4,144.0,1.167,CWSH,1.429,56.691,3447.96,15.96
5E4,144.0,0.524,FAUC,0.9359999999999999,56.691,3448.0,16.0
5E4,144.0,0.5,CWSH,1.35,56.691,3448.01,16.01
5E4,144.0,1.167,DWSH,0.905,56.691,3448.03,16.03
5E4,144.0,0.5,CWSH,1.381,56.691,3448.05,16.05
5E4,144.0,0.5,CWSH,1.111,56.691,3448.09,16.09
5E4,144.0,1.167,DWSH,0.8959999999999999,56.691,3448.1,16.1
5E4,144.0,0.33299999999999996,CWSH,1.558,56.691,3448.13,16.13
5E4,144.0,0.33299999999999996,CWSH,2.399,56.691,3448.16,16.16
5E4,144.0,1.0,DWSH,0.82,56.691,3448.17,16.17
5E4,144.0,0.5,CWSH,1.194,56.691,3448.2,16.2
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3448.3,16.3
5E4,144.0,0.262,FAUC,0.34600000000000003,56.691,3448.36,16.36
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3448.37,16.37
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3448.41,16.41
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3448.42,16.42
5E4,144.0,0.655,FAUC,1.21,56.691,3448.44,16.44
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3448.47,16.47
5E4,144.0,0.131,FAUC,0.40299999999999997,56.691,3448.5,16.5
5E4,144.0,1.3330000000000002,DWSH,0.784,56.691,3448.61,16.61
5E4,144.0,1.3330000000000002,DWSH,0.775,56.691,3448.69,16.69
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3449.13,17.13
5E4,144.0,0.131,FAUC,0.461,56.691,3449.13,17.13
5E4,144.0,0.524,FAUC,0.72,56.691,3449.29,17.29
5E4,144.0,0.262,FAUC,1.0659999999999998,56.691,3449.35,17.35
5E4,144.0,1.179,FAUC,3.3089999999999997,56.691,3449.47,17.47
5E4,144.0,0.131,FAUC,0.8059999999999999,56.691,3449.48,17.48
5E4,144.0,0.655,FAUC,1.348,56.691,3450.24,18.24
5E4,144.0,0.655,FAUC,1.3130000000000002,56.691,3450.25,18.25
5E4,144.0,1.179,FAUC,1.28,56.691,3450.36,18.36
5E4,144.0,0.262,FAUC,0.8059999999999999,56.691,3450.39,18.39
5E4,144.0,0.131,FAUC,0.922,56.691,3450.93,18.93
5E4,144.0,0.131,FAUC,1.382,56.691,3451.1,19.1
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3451.42,19.42
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3451.57,19.57
5E4,144.0,0.524,FAUC,1.598,56.691,3451.91,19.91
5E4,144.0,0.131,FAUC,0.34600000000000003,56.691,3454.62,22.62
5H3,145.0,1.7409999999999999,FAUC,1.037,56.723,3456.38,0.38
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3456.46,0.46
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3456.48,0.48
5H3,145.0,0.249,FAUC,0.34600000000000003,56.723,3456.49,0.49
5H3,145.0,0.249,FAUC,0.34600000000000003,56.723,3456.55,0.55
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3456.57,0.57
5H3,145.0,0.249,FAUC,0.40299999999999997,56.723,3456.6,0.6
5H3,145.0,0.124,FAUC,0.461,56.723,3456.61,0.61
5H3,145.0,0.249,FAUC,0.34600000000000003,56.723,3456.62,0.62
5H3,145.0,1.492,FAUC,1.075,56.723,3456.69,0.69
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3456.84,0.84
5H3,145.0,0.373,FAUC,0.307,56.723,3456.86,0.86
5H3,145.0,0.249,FAUC,0.40299999999999997,56.723,3456.9,0.9
5H3,145.0,2.238,FAUC,1.347,56.723,3456.95,0.95
5H3,145.0,0.249,FAUC,0.317,56.723,3457.29,1.29
5H3,145.0,0.249,FAUC,0.40299999999999997,56.723,3457.31,1.31
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.33,1.33
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.77,1.77
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.82,1.82
5H3,145.0,0.373,FAUC,0.365,56.723,3457.83,1.83
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.84,1.84
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.85,1.85
5H3,145.0,0.249,FAUC,0.40299999999999997,56.723,3457.87,1.87
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.91,1.91
5H3,145.0,0.249,FAUC,0.34600000000000003,56.723,3457.92,1.92
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3457.95,1.95
5H3,145.0,2.114,FAUC,1.186,56.723,3461.71,5.71
5H3,145.0,0.249,FAUC,0.835,56.723,3461.82,5.82
5H3,145.0,0.124,FAUC,0.922,56.723,3461.83,5.83
5H3,145.0,0.373,FAUC,1.114,56.723,3461.94,5.94
5H3,145.0,0.124,FAUC,0.461,56.723,3462.01,6.01
5H3,145.0,4.103,SHWR,2.0,56.723,3462.32,6.32
5H3,145.0,0.87,FAUC,0.905,56.723,3462.52,6.52
5H3,145.0,0.373,FAUC,1.114,56.723,3463.78,7.78
5H3,145.0,0.124,FAUC,0.8059999999999999,56.723,3465.75,9.75
5H3,145.0,0.124,FAUC,0.518,56.723,3466.31,10.31
5H3,145.0,1.119,FAUC,1.466,56.723,3466.96,10.96
5H3,145.0,0.124,FAUC,1.325,56.723,3466.97,10.97
5H3,145.0,0.124,FAUC,1.325,56.723,3466.98,10.98
5H3,145.0,0.124,FAUC,0.518,56.723,3466.99,10.99
5H3,145.0,0.995,FAUC,2.009,56.723,3467.0,11.0
5H3,145.0,0.124,FAUC,0.518,56.723,3467.0,11.0
5H3,145.0,0.622,FAUC,1.371,56.723,3467.26,11.26
5H3,145.0,1.119,FAUC,1.229,56.723,3467.29,11.29
5H3,145.0,1.492,FAUC,0.85,56.723,3467.41,11.41
5H3,145.0,0.249,FAUC,0.317,56.723,3467.61,11.61
5H3,145.0,0.373,FAUC,0.653,56.723,3467.8,11.8
5H3,145.0,0.249,FAUC,0.5760000000000001,56.723,3467.82,11.82
5H3,145.0,0.49700000000000005,FAUC,0.28800000000000003,56.723,3467.86,11.86
5H3,145.0,12.06,SHWR,2.0,56.723,3469.68,13.68
5H3,145.0,1.8330000000000002,CWSH,6.9,56.723,3469.88,13.88
5H3,145.0,1.5,CWSH,4.518,56.723,3470.06,14.06
5H3,145.0,0.16699999999999998,CWSH,3.324,56.723,3470.15,14.15
5H3,145.0,2.0,CWSH,2.659,56.723,3470.16,14.16
5H3,145.0,0.124,FAUC,1.44,56.723,3472.69,16.69
5H3,145.0,1.368,FAUC,1.011,56.723,3473.15,17.15
5H3,145.0,0.124,FAUC,0.5760000000000001,56.723,3473.22,17.22
5H3,145.0,1.2429999999999999,FAUC,0.789,56.723,3474.46,18.46
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3474.62,18.62
5H3,145.0,0.124,FAUC,0.9790000000000001,56.723,3475.0,19.0
5H3,145.0,2.487,FAUC,0.9390000000000001,56.723,3477.04,21.04
5H3,145.0,0.995,FAUC,0.792,56.723,3477.1,21.1
5H3,145.0,1.2429999999999999,FAUC,0.956,56.723,3477.13,21.13
5H3,145.0,0.373,FAUC,0.73,56.723,3477.17,21.17
5H3,145.0,0.49700000000000005,FAUC,1.022,56.723,3477.32,21.32
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3477.36,21.36
5H3,145.0,0.124,FAUC,0.518,56.723,3477.56,21.56
5H3,145.0,2.0,DWSH,1.113,56.723,3479.52,23.52
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3479.71,23.71
5H3,145.0,0.5,DWSH,0.97,56.723,3479.79,23.79
5H3,145.0,2.0,DWSH,1.145,56.723,3479.81,23.81
5H3,145.0,0.124,FAUC,0.34600000000000003,56.723,3479.87,23.87
2D2,146.0,0.39299999999999996,FAUC,1.19,56.751,3488.06,8.06
2D2,146.0,0.39299999999999996,FAUC,0.28800000000000003,56.751,3492.08,12.08
2D2,146.0,0.39299999999999996,FAUC,0.672,56.751,3492.16,12.16
2D2,146.0,0.524,FAUC,0.965,56.751,3492.17,12.17
2D2,146.0,0.917,FAUC,0.987,56.751,3492.26,12.26
2D2,146.0,0.262,FAUC,0.778,56.751,3492.3,12.3
2D2,146.0,0.917,FAUC,0.823,56.751,3492.31,12.31
2D2,146.0,0.39299999999999996,FAUC,1.114,56.751,3492.38,12.38
2D2,146.0,0.655,FAUC,0.392,56.751,3493.04,13.04
2D2,146.0,0.131,FAUC,0.40299999999999997,56.751,3493.25,13.25
2D2,146.0,0.262,FAUC,0.8059999999999999,56.751,3493.26,13.26
2D2,146.0,0.39299999999999996,FAUC,1.1520000000000001,56.751,3498.06,18.06
2D2,146.0,0.131,FAUC,0.5760000000000001,56.751,3498.12,18.12
2D2,146.0,0.131,FAUC,1.21,56.751,3498.13,18.13
2D2,146.0,0.131,FAUC,0.518,56.751,3498.17,18.17
2D2,146.0,0.131,FAUC,0.518,56.751,3498.17,18.17
2D2,146.0,0.131,FAUC,0.8640000000000001,56.751,3498.19,18.19
2D2,146.0,0.39299999999999996,FAUC,0.902,56.751,3498.25,18.25
2D2,146.0,0.262,FAUC,0.691,56.751,3498.29,18.29
2D2,146.0,0.655,FAUC,1.3359999999999999,56.751,3498.53,18.53
2D2,146.0,0.131,FAUC,1.325,56.751,3498.55,18.55
2D2,146.0,0.262,FAUC,1.008,56.751,3498.57,18.57
2D2,146.0,0.39299999999999996,FAUC,0.73,56.751,3498.7,18.7
2D2,146.0,0.524,FAUC,0.95,56.751,3501.57,21.57
2D2,146.0,0.39299999999999996,FAUC,1.018,56.751,3501.59,21.59
2D2,146.0,1.5,DWSH,0.7909999999999999,56.751,3501.62,21.62
2D2,146.0,0.833,DWSH,0.203,56.751,3501.65,21.65
2D2,146.0,1.6669999999999998,DWSH,0.725,56.751,3501.75,21.75
2D2,146.0,1.6669999999999998,DWSH,0.733,56.751,3502.09,22.09
2D2,146.0,1.6669999999999998,DWSH,0.7290000000000001,56.751,3502.19,22.19
2D2,146.0,0.262,FAUC,0.922,56.751,3502.4,22.4
2D2,146.0,0.524,FAUC,1.008,56.751,3502.41,22.41
2D2,146.0,1.5719999999999998,FAUC,1.219,56.751,3503.2,23.2
2D2,146.0,1.834,FAUC,1.037,56.751,3503.24,23.24
2D2,146.0,0.131,FAUC,0.518,56.751,3503.28,23.28
2D2,146.0,0.262,FAUC,0.95,56.751,3503.29,23.29
2D2,146.0,1.5719999999999998,FAUC,0.95,56.751,3503.32,23.32
2D4,147.0,4.476,SHWR,2.0,56.8215,3512.47,8.47
2D4,147.0,0.249,FAUC,0.518,56.8215,3512.78,8.78
2D4,147.0,0.124,FAUC,0.28800000000000003,56.8215,3513.27,9.27
2D4,147.0,1.6159999999999999,FAUC,1.068,56.8215,3513.46,9.46
2D4,147.0,0.124,FAUC,0.691,56.8215,3513.94,9.94
2D4,147.0,0.124,FAUC,0.5760000000000001,56.8215,3513.95,9.95
2D4,147.0,1.492,FAUC,1.7519999999999998,56.8215,3513.96,9.96
2D4,147.0,0.373,FAUC,1.1520000000000001,56.8215,3514.0,10.0
2D4,147.0,0.249,FAUC,0.691,56.8215,3517.27,13.27
2D4,147.0,0.124,FAUC,0.8059999999999999,56.8215,3517.28,13.28
2D4,147.0,4.333,CWSH,1.5119999999999998,56.8215,3517.38,13.38
2D4,147.0,4.333,CWSH,1.28,56.8215,3517.69,13.69
2D4,147.0,0.124,FAUC,1.094,56.8215,3517.72,13.72
2D4,147.0,0.124,FAUC,1.037,56.8215,3517.73,13.73
2D4,147.0,0.124,FAUC,1.1520000000000001,56.8215,3517.74,13.74
2D4,147.0,0.124,FAUC,1.094,56.8215,3517.74,13.74
2D4,147.0,0.124,FAUC,1.1520000000000001,56.8215,3517.75,13.75
2D4,147.0,0.124,FAUC,1.037,56.8215,3517.75,13.75
2D4,147.0,0.16699999999999998,CWSH,1.5030000000000001,56.8215,3517.86,13.86
2D4,147.0,0.833,CWSH,0.36,56.8215,3517.87,13.87
2D4,147.0,0.249,FAUC,1.037,56.8215,3518.1,14.1
2D4,147.0,0.373,FAUC,1.306,56.8215,3520.43,16.43
2D4,147.0,1.7409999999999999,FAUC,1.757,56.8215,3520.93,16.93
2D4,147.0,0.622,FAUC,0.392,56.8215,3521.88,17.88
2D4,147.0,0.87,FAUC,1.761,56.8215,3522.17,18.17
2D4,147.0,0.124,FAUC,0.40299999999999997,56.8215,3522.21,18.21
2D4,147.0,0.124,FAUC,1.037,56.8215,3522.22,18.22
2D4,147.0,0.833,DWSH,0.7709999999999999,56.8215,3522.23,18.23
2D4,147.0,0.5,DWSH,0.794,56.8215,3522.32,18.32
2D4,147.0,0.249,FAUC,1.0659999999999998,56.8215,3522.35,18.35
2D4,147.0,1.3330000000000002,DWSH,0.721,56.8215,3522.37,18.37
2D4,147.0,1.3330000000000002,DWSH,0.6579999999999999,56.8215,3522.49,18.49
2D4,147.0,0.833,DWSH,0.696,56.8215,3522.94,18.94
2D4,147.0,1.0,DWSH,0.778,56.8215,3523.0,19.0
2D4,147.0,1.0,DWSH,0.763,56.8215,3523.06,19.06
2D4,147.0,0.249,FAUC,1.21,56.8215,3523.21,19.21
2D4,147.0,0.622,FAUC,2.592,56.8215,3523.23,19.23
2D4,147.0,0.249,FAUC,1.094,56.8215,3523.3,19.3
2D4,147.0,0.622,FAUC,0.541,56.8215,3523.33,19.33
2D9,148.0,0.31,FAUC,0.662,57.021,3534.75,6.75
2D9,148.0,0.155,FAUC,0.5760000000000001,57.021,3534.86,6.86
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3534.89,6.89
2D9,148.0,0.155,FAUC,0.7490000000000001,57.021,3534.91,6.91
2D9,148.0,0.31,FAUC,0.835,57.021,3534.94,6.94
2D9,148.0,0.31,FAUC,1.1520000000000001,57.021,3534.97,6.97
2D9,148.0,0.155,FAUC,0.518,57.021,3535.07,7.07
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3535.12,7.12
2D9,148.0,0.62,FAUC,0.922,57.021,3535.17,7.17
2D9,148.0,0.155,FAUC,0.518,57.021,3535.22,7.22
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3535.53,7.53
2D9,148.0,0.929,FAUC,0.72,57.021,3535.69,7.69
2D9,148.0,0.155,FAUC,0.8059999999999999,57.021,3535.76,7.76
2D9,148.0,0.155,FAUC,0.691,57.021,3535.8,7.8
2D9,148.0,1.084,FAUC,0.757,57.021,3535.81,7.81
2D9,148.0,0.465,FAUC,1.766,57.021,3535.93,7.93
2D9,148.0,0.465,FAUC,1.018,57.021,3535.95,7.95
2D9,148.0,0.155,FAUC,0.461,57.021,3535.96,7.96
2D9,148.0,0.31,FAUC,0.605,57.021,3535.97,7.97
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3536.12,8.12
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3536.21,8.21
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3536.22,8.22
2D9,148.0,12.237,SHWR,2.0,57.021,3536.79,8.79
2D9,148.0,0.62,FAUC,1.642,57.021,3536.92,8.92
2D9,148.0,0.155,FAUC,0.40299999999999997,57.021,3537.12,9.12
2D9,148.0,0.155,FAUC,0.8640000000000001,57.021,3537.23,9.23
2D9,148.0,0.465,FAUC,1.402,57.021,3537.23,9.23
2D9,148.0,0.465,FAUC,1.7469999999999999,57.021,3537.44,9.44
2D9,148.0,2.323,FAUC,0.545,57.021,3538.8,10.8
2D9,148.0,0.31,FAUC,0.72,57.021,3538.86,10.86
2D9,148.0,0.31,FAUC,0.691,57.021,3539.19,11.19
2D9,148.0,2.833,CWSH,1.932,57.021,3539.24,11.24
2D9,148.0,0.31,FAUC,1.037,57.021,3539.32,11.32
2D9,148.0,1.5490000000000002,FAUC,1.4,57.021,3539.32,11.32
