Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D3,337.0,0.31,FAUC,0.28800000000000003,55.366,8077.25,13.25
1D3,337.0,0.62,FAUC,1.368,55.366,8078.23,14.23
1D3,337.0,4.833,CWSH,1.3419999999999999,55.366,8078.94,14.94
1D3,337.0,0.155,FAUC,0.34600000000000003,55.366,8079.15,15.15
1D3,337.0,0.155,FAUC,0.5760000000000001,55.366,8079.17,15.17
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8079.18,15.18
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8079.21,15.21
1D3,337.0,0.31,FAUC,0.317,55.366,8079.24,15.24
1D3,337.0,3.5,CWSH,1.413,55.366,8079.55,15.55
1D3,337.0,0.155,FAUC,0.40299999999999997,55.366,8079.68,15.68
1D3,337.0,0.5,CWSH,1.23,55.366,8079.71,15.71
1D3,337.0,0.5,CWSH,1.203,55.366,8079.72,15.72
1D3,337.0,0.155,FAUC,0.922,55.366,8079.74,15.74
1D3,337.0,0.31,FAUC,0.49,55.366,8079.79,15.79
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8079.9,15.9
1D3,337.0,0.31,FAUC,1.296,55.366,8083.1,19.1
1D3,337.0,0.31,FAUC,0.34600000000000003,55.366,8085.51,21.51
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8085.55,21.55
1D3,337.0,0.155,FAUC,0.40299999999999997,55.366,8085.57,21.57
1D3,337.0,0.155,FAUC,0.518,55.366,8085.59,21.59
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8085.66,21.66
1D3,337.0,0.155,FAUC,0.28800000000000003,55.366,8085.67,21.67
1D9,338.0,1.6669999999999998,DWSH,1.145,55.2255,8089.3,1.3
1D9,338.0,1.5,DWSH,1.014,55.2255,8089.87,1.87
1D9,338.0,0.131,FAUC,0.40299999999999997,55.2255,8090.09,2.09
1D9,338.0,1.3330000000000002,DWSH,1.179,55.2255,8090.1,2.1
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8094.75,6.75
1D9,338.0,0.39299999999999996,FAUC,1.44,55.2255,8094.76,6.76
1D9,338.0,0.524,FAUC,1.426,55.2255,8094.77,6.77
1D9,338.0,0.7859999999999999,FAUC,1.018,55.2255,8095.02,7.02
1D9,338.0,0.262,FAUC,1.9869999999999999,55.2255,8095.22,7.22
1D9,338.0,0.655,FAUC,1.452,55.2255,8095.23,7.23
1D9,338.0,0.39299999999999996,FAUC,1.037,55.2255,8095.51,7.51
1D9,338.0,0.917,FAUC,1.16,55.2255,8097.37,9.37
1D9,338.0,0.131,FAUC,2.3040000000000003,55.2255,8097.38,9.38
1D9,338.0,0.262,FAUC,1.094,55.2255,8097.8,9.8
1D9,338.0,0.524,FAUC,1.44,55.2255,8097.82,9.82
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8098.19,10.19
1D9,338.0,0.131,FAUC,0.922,55.2255,8098.78,10.78
1D9,338.0,0.131,FAUC,0.5760000000000001,55.2255,8098.81,10.81
1D9,338.0,0.655,FAUC,1.2790000000000001,55.2255,8099.27,11.27
1D9,338.0,0.131,FAUC,0.8059999999999999,55.2255,8100.5,12.5
1D9,338.0,0.655,FAUC,1.1520000000000001,55.2255,8100.68,12.68
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8100.73,12.73
1D9,338.0,0.262,FAUC,0.605,55.2255,8100.75,12.75
1D9,338.0,0.131,FAUC,1.325,55.2255,8100.99,12.99
1D9,338.0,0.7859999999999999,FAUC,1.037,55.2255,8101.25,13.25
1D9,338.0,0.39299999999999996,FAUC,1.133,55.2255,8101.26,13.26
1D9,338.0,1.4409999999999998,FAUC,1.6019999999999999,55.2255,8102.26,14.26
1D9,338.0,0.39299999999999996,FAUC,0.672,55.2255,8102.3,14.3
1D9,338.0,0.131,FAUC,0.40299999999999997,55.2255,8102.46,14.46
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8102.5,14.5
1D9,338.0,0.131,FAUC,1.094,55.2255,8102.75,14.75
1D9,338.0,0.7859999999999999,FAUC,1.6130000000000002,55.2255,8102.77,14.77
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8102.8,14.8
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8102.8,14.8
1D9,338.0,0.131,FAUC,2.131,55.2255,8103.07,15.07
1D9,338.0,0.262,FAUC,0.893,55.2255,8104.47,16.47
1D9,338.0,0.131,FAUC,0.518,55.2255,8105.29,17.29
1D9,338.0,0.262,FAUC,0.835,55.2255,8105.39,17.39
1D9,338.0,0.131,FAUC,0.8059999999999999,55.2255,8105.43,17.43
1D9,338.0,0.131,FAUC,0.922,55.2255,8105.44,17.44
1D9,338.0,0.39299999999999996,FAUC,1.229,55.2255,8105.44,17.44
1D9,338.0,0.262,FAUC,0.49,55.2255,8105.61,17.61
1D9,338.0,0.524,FAUC,1.123,55.2255,8105.99,17.99
1D9,338.0,0.131,FAUC,0.9790000000000001,55.2255,8106.04,18.04
1D9,338.0,0.131,FAUC,0.518,55.2255,8106.17,18.17
1D9,338.0,0.262,FAUC,1.037,55.2255,8106.31,18.31
1D9,338.0,0.131,FAUC,0.5760000000000001,55.2255,8106.32,18.32
1D9,338.0,1.834,FAUC,1.469,55.2255,8106.33,18.33
1D9,338.0,0.262,FAUC,0.893,55.2255,8106.39,18.39
1D9,338.0,0.524,FAUC,1.3969999999999998,55.2255,8106.4,18.4
1D9,338.0,0.131,FAUC,0.518,55.2255,8106.59,18.59
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8106.6,18.6
1D9,338.0,0.262,FAUC,1.094,55.2255,8106.89,18.89
1D9,338.0,0.524,FAUC,1.3969999999999998,55.2255,8108.29,20.29
1D9,338.0,0.524,FAUC,1.253,55.2255,8108.3,20.3
1D9,338.0,0.131,FAUC,0.518,55.2255,8109.29,21.29
1D9,338.0,0.655,FAUC,1.198,55.2255,8109.87,21.87
1D9,338.0,0.131,FAUC,0.40299999999999997,55.2255,8109.89,21.89
1D9,338.0,0.262,FAUC,0.691,55.2255,8109.9,21.9
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8109.97,21.97
1D9,338.0,8.908999999999999,SHWR,2.0,55.2255,8110.09,22.09
1D9,338.0,0.39299999999999996,FAUC,0.941,55.2255,8110.3,22.3
1D9,338.0,0.131,FAUC,0.28800000000000003,55.2255,8110.32,22.32
4E7,339.0,1.703,FAUC,1.976,55.064499999999995,8112.0,0.0
4E7,339.0,1.167,DWSH,0.9840000000000001,55.064499999999995,8112.05,0.05
4E7,339.0,1.0,DWSH,0.981,55.064499999999995,8112.17,0.17
4E7,339.0,1.0,DWSH,0.965,55.064499999999995,8112.35,0.35
4E7,339.0,1.0,DWSH,0.941,55.064499999999995,8113.33,1.33
4E7,339.0,1.0,DWSH,0.965,55.064499999999995,8113.43,1.43
4E7,339.0,2.358,FAUC,1.9869999999999999,55.064499999999995,8121.34,9.34
4E7,339.0,0.131,FAUC,0.691,55.064499999999995,8121.49,9.49
4E7,339.0,0.524,FAUC,1.368,55.064499999999995,8121.62,9.62
4E7,339.0,0.39299999999999996,FAUC,0.48,55.064499999999995,8121.74,9.74
4E7,339.0,0.917,FAUC,0.9129999999999999,55.064499999999995,8121.88,9.88
4E7,339.0,0.524,FAUC,0.792,55.064499999999995,8121.91,9.91
4E7,339.0,0.39299999999999996,FAUC,0.461,55.064499999999995,8121.93,9.93
4E7,339.0,0.131,FAUC,0.28800000000000003,55.064499999999995,8121.94,9.94
4E7,339.0,0.524,FAUC,0.7340000000000001,55.064499999999995,8121.97,9.97
4E7,339.0,0.262,FAUC,0.547,55.064499999999995,8122.0,10.0
4E7,339.0,0.655,FAUC,0.956,55.064499999999995,8122.04,10.04
4E7,339.0,0.39299999999999996,FAUC,0.5760000000000001,55.064499999999995,8122.1,10.1
4E7,339.0,0.262,FAUC,0.605,55.064499999999995,8122.12,10.12
4E7,339.0,0.131,FAUC,0.518,55.064499999999995,8122.13,10.13
4E7,339.0,0.262,FAUC,0.7490000000000001,55.064499999999995,8122.14,10.14
4E7,339.0,0.262,FAUC,0.49,55.064499999999995,8122.18,10.18
4E7,339.0,0.7859999999999999,FAUC,0.7490000000000001,55.064499999999995,8122.21,10.21
4E7,339.0,0.262,FAUC,0.634,55.064499999999995,8122.39,10.39
4E7,339.0,0.39299999999999996,FAUC,0.5379999999999999,55.064499999999995,8122.4,10.4
4E7,339.0,0.131,FAUC,0.634,55.064499999999995,8122.48,10.48
4E7,339.0,0.131,FAUC,0.5760000000000001,55.064499999999995,8122.49,10.49
4E7,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8122.52,10.52
4E7,339.0,0.262,FAUC,0.893,55.064499999999995,8122.76,10.76
4E7,339.0,2.096,FAUC,1.973,55.064499999999995,8122.77,10.77
4E7,339.0,0.39299999999999996,FAUC,1.6130000000000002,55.064499999999995,8122.79,10.79
4E7,339.0,0.262,FAUC,0.95,55.064499999999995,8122.93,10.93
4E7,339.0,0.262,FAUC,0.662,55.064499999999995,8123.0,11.0
4E7,339.0,0.131,FAUC,0.5760000000000001,55.064499999999995,8123.01,11.01
4E7,339.0,3.0,CWSH,1.895,55.064499999999995,8123.05,11.05
4E7,339.0,0.131,FAUC,0.9790000000000001,55.064499999999995,8123.13,11.13
4E7,339.0,0.524,FAUC,1.426,55.064499999999995,8123.17,11.17
4E7,339.0,1.167,CWSH,1.683,55.064499999999995,8123.32,11.32
4E7,339.0,2.833,CWSH,1.765,55.064499999999995,8123.35,11.35
4E7,339.0,0.131,FAUC,0.28800000000000003,55.064499999999995,8123.51,11.51
4E7,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8123.6,11.6
4E7,339.0,0.131,FAUC,0.518,55.064499999999995,8123.84,11.84
4E7,339.0,0.131,FAUC,0.691,55.064499999999995,8123.85,11.85
4E7,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8125.84,13.84
4E7,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8125.9,13.9
4E7,339.0,0.131,FAUC,0.5760000000000001,55.064499999999995,8126.06,14.06
4E7,339.0,0.917,FAUC,1.679,55.064499999999995,8126.08,14.08
4E7,339.0,0.262,FAUC,1.094,55.064499999999995,8126.11,14.11
4E7,339.0,0.262,FAUC,0.7490000000000001,55.064499999999995,8126.12,14.12
4E7,339.0,0.262,FAUC,1.094,55.064499999999995,8126.14,14.14
4E7,339.0,2.0,CWSH,2.7430000000000003,55.064499999999995,8129.01,17.01
4E7,339.0,1.167,CWSH,1.994,55.064499999999995,8129.19,17.19
4E7,339.0,2.167,CWSH,2.233,55.064499999999995,8129.23,17.23
4E7,339.0,0.131,FAUC,0.518,55.064499999999995,8129.73,17.73
4E7,339.0,0.262,FAUC,0.662,55.064499999999995,8129.78,17.78
4E7,339.0,0.39299999999999996,FAUC,0.9790000000000001,55.064499999999995,8129.9,17.9
4E7,339.0,0.655,FAUC,0.461,55.064499999999995,8129.93,17.93
4E7,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8130.0,18.0
4E7,339.0,0.524,FAUC,0.619,55.064499999999995,8130.05,18.05
4E7,339.0,6.419,SHWR,2.0,55.064499999999995,8130.7,18.7
4E7,339.0,0.917,FAUC,1.6869999999999998,55.064499999999995,8130.72,18.72
4E7,339.0,0.131,FAUC,0.5760000000000001,55.064499999999995,8131.09,19.09
4E7,339.0,0.655,FAUC,0.495,55.064499999999995,8131.1,19.1
4E7,339.0,4.716,SHWR,2.0,55.064499999999995,8131.12,19.12
4E7,339.0,1.31,FAUC,0.996,55.064499999999995,8131.22,19.22
4E7,339.0,0.655,FAUC,1.014,55.064499999999995,8131.25,19.25
4E7,339.0,0.524,FAUC,1.094,55.064499999999995,8131.28,19.28
4E7,339.0,2.167,CWSH,2.174,55.064499999999995,8131.9,19.9
4E7,339.0,3.013,SHWR,2.0,55.064499999999995,8132.07,20.07
4E7,339.0,1.167,CWSH,2.037,55.064499999999995,8132.19,20.19
4E7,339.0,2.5,CWSH,2.225,55.064499999999995,8132.22,20.22
4E7,339.0,0.262,FAUC,0.461,55.064499999999995,8132.54,20.54
4E7,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8134.78,22.78
4E7,339.0,0.131,FAUC,0.8059999999999999,55.064499999999995,8135.03,23.03
4E7,339.0,1.167,DWSH,1.5530000000000002,55.064499999999995,8135.06,23.06
4E7,339.0,1.0,DWSH,1.581,55.064499999999995,8135.18,23.18
4E7,339.0,1.0,DWSH,1.607,55.064499999999995,8135.36,23.36
1E8,340.0,0.262,FAUC,0.691,54.98350000000001,8142.42,6.42
1E8,340.0,0.39299999999999996,FAUC,1.075,54.98350000000001,8144.2,8.2
1E8,340.0,0.655,FAUC,1.037,54.98350000000001,8144.22,8.22
1E8,340.0,0.262,FAUC,0.9790000000000001,54.98350000000001,8144.25,8.25
1E8,340.0,0.655,FAUC,1.129,54.98350000000001,8144.38,8.38
1E8,340.0,0.39299999999999996,FAUC,0.902,54.98350000000001,8144.46,8.46
1E8,340.0,0.39299999999999996,FAUC,0.5379999999999999,54.98350000000001,8144.55,8.55
1E8,340.0,0.39299999999999996,FAUC,0.614,54.98350000000001,8144.64,8.64
1E8,340.0,0.131,FAUC,1.21,54.98350000000001,8144.66,8.66
1E8,340.0,0.262,FAUC,0.461,54.98350000000001,8144.67,8.67
1E8,340.0,0.262,FAUC,0.461,54.98350000000001,8144.68,8.68
1E8,340.0,0.524,FAUC,0.634,54.98350000000001,8144.92,8.92
1E8,340.0,0.262,FAUC,1.123,54.98350000000001,8144.93,8.93
1E8,340.0,0.39299999999999996,FAUC,0.8059999999999999,54.98350000000001,8144.97,8.97
1E8,340.0,0.262,FAUC,0.778,54.98350000000001,8145.04,9.04
1E8,340.0,0.524,FAUC,1.037,54.98350000000001,8145.05,9.05
1E8,340.0,0.262,FAUC,0.778,54.98350000000001,8145.08,9.08
1E8,340.0,0.39299999999999996,FAUC,0.73,54.98350000000001,8145.09,9.09
1E8,340.0,4.323,FAUC,1.1640000000000001,54.98350000000001,8145.15,9.15
1E8,340.0,0.262,FAUC,0.95,54.98350000000001,8145.67,9.67
1E8,340.0,0.262,FAUC,1.584,54.98350000000001,8145.86,9.86
1E8,340.0,0.262,FAUC,2.102,54.98350000000001,8145.99,9.99
1E8,340.0,0.262,FAUC,0.778,54.98350000000001,8146.05,10.05
1E8,340.0,0.262,FAUC,0.835,54.98350000000001,8146.13,10.13
1E8,340.0,0.262,FAUC,0.34600000000000003,54.98350000000001,8146.68,10.68
1E8,340.0,0.262,FAUC,0.49,54.98350000000001,8146.76,10.76
1E8,340.0,1.048,FAUC,0.857,54.98350000000001,8146.84,10.84
1E8,340.0,0.524,FAUC,0.878,54.98350000000001,8146.89,10.89
1E8,340.0,0.131,FAUC,0.9790000000000001,54.98350000000001,8146.91,10.91
1E8,340.0,1.048,FAUC,2.491,54.98350000000001,8146.91,10.91
1E8,340.0,0.39299999999999996,FAUC,4.627,54.98350000000001,8147.0,11.0
1E8,340.0,0.7859999999999999,FAUC,1.699,54.98350000000001,8147.0,11.0
1E8,340.0,0.917,FAUC,1.761,54.98350000000001,8147.03,11.03
1E8,340.0,0.131,FAUC,2.765,54.98350000000001,8147.06,11.06
1E8,340.0,0.262,FAUC,0.8059999999999999,54.98350000000001,8147.25,11.25
1E8,340.0,0.39299999999999996,FAUC,1.018,54.98350000000001,8147.27,11.27
1E8,340.0,0.262,FAUC,0.72,54.98350000000001,8147.29,11.29
1E8,340.0,0.131,FAUC,0.691,54.98350000000001,8147.4,11.4
1E8,340.0,0.917,FAUC,1.0290000000000001,54.98350000000001,8147.52,11.52
1E8,340.0,0.131,FAUC,0.691,54.98350000000001,8147.7,11.7
1E8,340.0,0.131,FAUC,0.7490000000000001,54.98350000000001,8148.14,12.14
1E8,340.0,0.131,FAUC,0.518,54.98350000000001,8148.17,12.17
1E8,340.0,0.262,FAUC,0.547,54.98350000000001,8148.17,12.17
1E8,340.0,1.965,FAUC,1.1520000000000001,54.98350000000001,8148.49,12.49
1E8,340.0,0.262,FAUC,0.5760000000000001,54.98350000000001,8149.07,13.07
1E8,340.0,0.262,FAUC,0.662,54.98350000000001,8149.14,13.14
1E8,340.0,0.655,FAUC,0.991,54.98350000000001,8149.18,13.18
1E8,340.0,8.908999999999999,SHWR,2.0,54.98350000000001,8149.22,13.22
1E8,340.0,0.524,FAUC,1.037,54.98350000000001,8151.67,15.67
1E8,340.0,0.262,FAUC,0.634,54.98350000000001,8151.75,15.75
1E8,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8153.66,17.66
1E8,340.0,0.39299999999999996,FAUC,0.902,54.98350000000001,8155.48,19.48
1E8,340.0,0.262,FAUC,0.605,54.98350000000001,8155.49,19.49
1E8,340.0,1.048,FAUC,0.835,54.98350000000001,8155.51,19.51
1E8,340.0,1.048,FAUC,1.051,54.98350000000001,8155.95,19.95
1E8,340.0,0.131,FAUC,0.518,54.98350000000001,8155.99,19.99
1E8,340.0,0.131,FAUC,0.8059999999999999,54.98350000000001,8156.01,20.01
1E8,340.0,3.406,FAUC,1.17,54.98350000000001,8156.02,20.02
1E8,340.0,0.655,FAUC,1.129,54.98350000000001,8156.1,20.1
1E8,340.0,0.39299999999999996,FAUC,0.787,54.98350000000001,8157.18,21.18
1E8,340.0,0.262,FAUC,0.461,54.98350000000001,8158.57,22.57
3D7,341.0,1.048,FAUC,0.922,54.90650000000001,8165.3,5.3
3D7,341.0,6.419,FAUC,1.036,54.90650000000001,8165.32,5.32
3D7,341.0,0.39299999999999996,FAUC,1.21,54.90650000000001,8166.18,6.18
3D7,341.0,6.667000000000001,CWSH,0.961,54.90650000000001,8166.27,6.27
3D7,341.0,0.655,FAUC,1.048,54.90650000000001,8166.57,6.57
3D7,341.0,0.33299999999999996,CWSH,0.358,54.90650000000001,8166.68,6.68
3D7,341.0,0.33299999999999996,CWSH,0.303,54.90650000000001,8166.71,6.71
3D7,341.0,6.5,CWSH,0.927,54.90650000000001,8166.75,6.75
3D7,341.0,2.62,FAUC,0.501,54.90650000000001,8167.03,7.03
3D7,341.0,0.131,FAUC,0.40299999999999997,54.90650000000001,8167.2,7.2
3D7,341.0,0.131,FAUC,0.691,54.90650000000001,8167.32,7.32
3D7,341.0,0.131,FAUC,0.8059999999999999,54.90650000000001,8167.38,7.38
3D7,341.0,0.131,FAUC,1.325,54.90650000000001,8167.71,7.71
3D7,341.0,0.39299999999999996,FAUC,0.73,54.90650000000001,8167.95,7.95
3D7,341.0,0.131,FAUC,0.634,54.90650000000001,8167.98,7.98
3D7,341.0,0.262,FAUC,1.1520000000000001,54.90650000000001,8168.03,8.03
3D7,341.0,3.406,SHWR,2.0,54.90650000000001,8168.05,8.05
3D7,341.0,0.262,FAUC,1.469,54.90650000000001,8168.35,8.35
3D7,341.0,0.131,FAUC,0.461,54.90650000000001,8169.37,9.37
3D7,341.0,0.262,FAUC,0.662,54.90650000000001,8169.44,9.44
3D7,341.0,3.013,SHWR,2.0,54.90650000000001,8170.04,10.04
3D7,341.0,0.131,FAUC,0.518,54.90650000000001,8170.13,10.13
3D7,341.0,0.131,FAUC,0.8059999999999999,54.90650000000001,8174.24,14.24
3D7,341.0,6.5,CWSH,0.9690000000000001,54.90650000000001,8174.8,14.8
3D7,341.0,0.33299999999999996,CWSH,0.375,54.90650000000001,8175.21,15.21
3D7,341.0,0.33299999999999996,CWSH,0.39299999999999996,54.90650000000001,8175.24,15.24
3D7,341.0,6.667000000000001,CWSH,0.914,54.90650000000001,8175.28,15.28
3D7,341.0,0.917,FAUC,1.3659999999999999,54.90650000000001,8175.54,15.54
3D7,341.0,0.655,FAUC,1.2670000000000001,54.90650000000001,8175.57,15.57
3D7,341.0,0.655,FAUC,1.2790000000000001,54.90650000000001,8177.55,17.55
3D7,341.0,0.655,FAUC,1.2790000000000001,54.90650000000001,8177.89,17.89
3D7,341.0,0.39299999999999996,FAUC,1.075,54.90650000000001,8178.06,18.06
3D7,341.0,5.667000000000001,CWSH,2.2319999999999998,54.90650000000001,8178.34,18.34
3D7,341.0,0.262,FAUC,1.1520000000000001,54.90650000000001,8178.87,18.87
3D7,341.0,0.131,FAUC,0.461,54.90650000000001,8178.93,18.93
3D7,341.0,0.131,FAUC,0.9790000000000001,54.90650000000001,8178.94,18.94
3D7,341.0,0.262,FAUC,1.382,54.90650000000001,8178.96,18.96
3D7,341.0,0.131,FAUC,0.518,54.90650000000001,8178.99,18.99
3D7,341.0,0.131,FAUC,0.8059999999999999,54.90650000000001,8179.36,19.36
3D7,341.0,0.262,FAUC,0.40299999999999997,54.90650000000001,8179.46,19.46
3D7,341.0,0.524,FAUC,2.074,54.90650000000001,8179.51,19.51
3D7,341.0,4.192,SHWR,1.584,54.90650000000001,8179.56,19.56
3D7,341.0,0.917,FAUC,2.526,54.90650000000001,8179.77,19.77
3D7,341.0,2.358,FAUC,2.8510000000000004,54.90650000000001,8179.84,19.84
3D7,341.0,0.917,FAUC,2.452,54.90650000000001,8181.73,21.73
3D7,341.0,0.39299999999999996,FAUC,1.075,54.90650000000001,8181.89,21.89
3D7,341.0,0.39299999999999996,FAUC,0.7490000000000001,54.90650000000001,8183.63,23.63
3D7,341.0,0.655,FAUC,0.7140000000000001,54.90650000000001,8183.65,23.65
2D8,342.0,5.968,FAUC,0.688,54.88850000000001,8190.28,6.28
2D8,342.0,0.373,FAUC,1.382,54.88850000000001,8190.31,6.31
2D8,342.0,5.47,SHWR,1.443,54.88850000000001,8190.42,6.42
2D8,342.0,0.249,FAUC,0.72,54.88850000000001,8190.64,6.64
2D8,342.0,0.49700000000000005,FAUC,1.008,54.88850000000001,8190.9,6.9
2D8,342.0,0.622,FAUC,1.1520000000000001,54.88850000000001,8191.5,7.5
2D8,342.0,0.373,FAUC,0.941,54.88850000000001,8191.54,7.54
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8191.55,7.55
2D8,342.0,2.114,FAUC,0.586,54.88850000000001,8191.8,7.8
2D8,342.0,0.249,FAUC,0.43200000000000005,54.88850000000001,8191.93,7.93
2D8,342.0,0.249,FAUC,0.23,54.88850000000001,8191.95,7.95
2D8,342.0,0.249,FAUC,1.123,54.88850000000001,8192.01,8.01
2D8,342.0,0.249,FAUC,0.893,54.88850000000001,8192.11,8.11
2D8,342.0,0.373,FAUC,0.883,54.88850000000001,8192.36,8.36
2D8,342.0,0.249,FAUC,0.259,54.88850000000001,8192.37,8.37
2D8,342.0,0.373,FAUC,0.442,54.88850000000001,8192.95,8.95
2D8,342.0,0.249,FAUC,0.72,54.88850000000001,8193.26,9.26
2D8,342.0,0.373,FAUC,0.5379999999999999,54.88850000000001,8193.27,9.27
2D8,342.0,0.249,FAUC,0.14400000000000002,54.88850000000001,8193.33,9.33
2D8,342.0,3.8539999999999996,SHWR,2.0,54.88850000000001,8195.12,11.12
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8195.88,11.88
2D8,342.0,0.249,FAUC,1.2670000000000001,54.88850000000001,8196.06,12.06
2D8,342.0,0.249,FAUC,0.893,54.88850000000001,8196.13,12.13
2D8,342.0,0.373,FAUC,0.922,54.88850000000001,8196.25,12.25
2D8,342.0,0.49700000000000005,FAUC,1.08,54.88850000000001,8196.62,12.62
2D8,342.0,3.833,CWSH,1.07,54.88850000000001,8196.66,12.66
2D8,342.0,0.995,FAUC,1.145,54.88850000000001,8196.79,12.79
2D8,342.0,0.33299999999999996,CWSH,0.177,54.88850000000001,8197.02,13.02
2D8,342.0,0.667,CWSH,0.09699999999999999,54.88850000000001,8197.03,13.03
2D8,342.0,4.833,CWSH,0.868,54.88850000000001,8197.08,13.08
2D8,342.0,1.119,FAUC,0.774,54.88850000000001,8197.11,13.11
2D8,342.0,0.33299999999999996,CWSH,0.153,54.88850000000001,8197.26,13.26
2D8,342.0,0.16699999999999998,CWSH,0.499,54.88850000000001,8197.27,13.27
2D8,342.0,0.16699999999999998,CWSH,0.032,54.88850000000001,8197.27,13.27
2D8,342.0,4.833,CWSH,0.847,54.88850000000001,8197.36,13.36
2D8,342.0,0.249,FAUC,1.21,54.88850000000001,8198.17,14.17
2D8,342.0,0.249,FAUC,1.2670000000000001,54.88850000000001,8199.23,15.23
2D8,342.0,0.249,FAUC,0.7490000000000001,54.88850000000001,8199.55,15.55
2D8,342.0,0.373,FAUC,1.4980000000000002,54.88850000000001,8199.75,15.75
2D8,342.0,0.373,FAUC,0.134,54.88850000000001,8199.94,15.94
2D8,342.0,0.249,FAUC,1.354,54.88850000000001,8201.99,17.99
2D8,342.0,0.87,FAUC,0.066,54.88850000000001,8201.99,17.99
2D8,342.0,0.249,FAUC,0.14400000000000002,54.88850000000001,8202.05,18.05
2D8,342.0,0.249,FAUC,0.893,54.88850000000001,8202.06,18.06
2D8,342.0,0.87,FAUC,1.251,54.88850000000001,8202.11,18.11
2D8,342.0,0.249,FAUC,0.605,54.88850000000001,8202.22,18.22
2D8,342.0,0.249,FAUC,0.115,54.88850000000001,8202.25,18.25
2D8,342.0,0.249,FAUC,0.17300000000000001,54.88850000000001,8202.25,18.25
2D8,342.0,0.249,FAUC,0.23,54.88850000000001,8202.27,18.27
2D8,342.0,0.249,FAUC,0.40299999999999997,54.88850000000001,8202.29,18.29
2D8,342.0,0.249,FAUC,0.115,54.88850000000001,8202.34,18.34
2D8,342.0,0.249,FAUC,0.922,54.88850000000001,8202.37,18.37
2D8,342.0,0.49700000000000005,FAUC,0.605,54.88850000000001,8202.63,18.63
2D8,342.0,0.49700000000000005,FAUC,1.382,54.88850000000001,8202.95,18.95
2D8,342.0,1.989,FAUC,1.2309999999999999,54.88850000000001,8202.97,18.97
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8203.01,19.01
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8203.02,19.02
2D8,342.0,1.2429999999999999,FAUC,1.3419999999999999,54.88850000000001,8203.05,19.05
2D8,342.0,0.373,FAUC,1.286,54.88850000000001,8203.1,19.1
2D8,342.0,0.87,FAUC,1.168,54.88850000000001,8203.11,19.11
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8203.11,19.11
2D8,342.0,0.373,FAUC,1.075,54.88850000000001,8203.19,19.19
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8203.2,19.2
2D8,342.0,0.249,FAUC,0.5760000000000001,54.88850000000001,8203.23,19.23
2D8,342.0,1.119,FAUC,1.869,54.88850000000001,8203.24,19.24
2D8,342.0,0.87,FAUC,0.5429999999999999,54.88850000000001,8204.04,20.04
2D8,342.0,1.865,FAUC,0.595,54.88850000000001,8204.45,20.45
2D8,342.0,7.957000000000001,SHWR,1.474,54.88850000000001,8204.58,20.58
2D8,342.0,0.249,FAUC,0.547,54.88850000000001,8205.11,21.11
2D8,342.0,0.249,FAUC,0.374,54.88850000000001,8205.23,21.23
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8205.23,21.23
2D8,342.0,0.124,FAUC,0.057999999999999996,54.88850000000001,8205.24,21.24
2D8,342.0,0.622,FAUC,0.852,54.88850000000001,8205.37,21.37
2D8,342.0,0.622,FAUC,0.092,54.88850000000001,8206.19,22.19
3D6,343.0,0.31,FAUC,0.8059999999999999,54.832499999999996,8214.02,6.02
3D6,343.0,9.294,SHWR,2.0,54.832499999999996,8214.03,6.03
3D6,343.0,0.62,FAUC,0.619,54.832499999999996,8214.27,6.27
3D6,343.0,0.155,FAUC,0.5760000000000001,54.832499999999996,8214.31,6.31
3D6,343.0,0.31,FAUC,0.605,54.832499999999996,8214.32,6.32
