Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3E6,228.0,2.096,FAUC,0.875,61.1185,5459.66,11.66
3E6,228.0,0.131,FAUC,0.28800000000000003,61.1185,5459.72,11.72
3E6,228.0,0.667,CWSH,0.8640000000000001,61.1185,5459.88,11.88
3E6,228.0,5.0,CWSH,1.1320000000000001,61.1185,5459.94,11.94
3E6,228.0,0.667,CWSH,1.3090000000000002,61.1185,5460.13,12.13
3E6,228.0,0.131,FAUC,0.28800000000000003,61.1185,5462.93,14.93
3E6,228.0,1.834,FAUC,1.177,61.1185,5464.19,16.19
3E6,228.0,0.262,FAUC,0.9790000000000001,61.1185,5464.22,16.22
3E6,228.0,0.39299999999999996,FAUC,1.133,61.1185,5464.24,16.24
3E6,228.0,0.131,FAUC,0.28800000000000003,61.1185,5464.3,16.3
3E6,228.0,0.131,FAUC,0.922,61.1185,5465.76,17.76
3E6,228.0,0.262,FAUC,2.16,61.1185,5465.84,17.84
3E6,228.0,10.088,SHWR,2.0,61.1185,5466.18,18.18
3E6,228.0,0.131,FAUC,1.7280000000000002,61.1185,5466.19,18.19
3E6,228.0,1.5719999999999998,FAUC,0.614,61.1185,5466.21,18.21
3E6,228.0,1.179,FAUC,0.21100000000000002,61.1185,5466.34,18.34
3E6,228.0,0.655,FAUC,1.129,61.1185,5466.38,18.38
3E6,228.0,0.131,FAUC,1.094,61.1185,5466.44,18.44
3E6,228.0,7.86,SHWR,1.7109999999999999,61.1185,5467.44,19.44
3E6,228.0,0.131,FAUC,0.461,61.1185,5467.73,19.73
3E6,228.0,0.131,FAUC,0.7490000000000001,61.1185,5467.76,19.76
3E6,228.0,0.655,FAUC,0.887,61.1185,5469.43,21.43
3E6,228.0,0.262,FAUC,2.074,61.1185,5469.46,21.46
1D8,229.0,0.16699999999999998,FAUC,0.922,61.163,5479.34,7.34
1D8,229.0,0.16699999999999998,FAUC,0.34600000000000003,61.163,5479.35,7.35
1D8,229.0,2.333,FAUC,1.09,61.163,5479.42,7.42
1D8,229.0,12.5,SHWR,1.787,61.163,5479.75,7.75
1D8,229.0,1.167,FAUC,0.7490000000000001,61.163,5480.0,8.0
1D8,229.0,0.833,FAUC,0.53,61.163,5480.03,8.03
1D8,229.0,0.16699999999999998,FAUC,0.34600000000000003,61.163,5480.19,8.19
1D8,229.0,1.0,FAUC,0.778,61.163,5487.19,15.19
1D8,229.0,3.333,FAUC,2.569,61.163,5487.21,15.21
1D8,229.0,1.6669999999999998,FAUC,2.218,61.163,5487.27,15.27
1D8,229.0,2.5,FAUC,2.93,61.163,5487.3,15.3
1D8,229.0,0.16699999999999998,FAUC,0.922,61.163,5487.46,15.46
1D8,229.0,0.667,FAUC,1.454,61.163,5488.06,16.06
1D8,229.0,0.16699999999999998,FAUC,0.634,61.163,5489.38,17.38
1D8,229.0,0.16699999999999998,FAUC,1.2670000000000001,61.163,5489.74,17.74
1D8,229.0,0.16699999999999998,FAUC,0.461,61.163,5489.76,17.76
1D8,229.0,0.833,FAUC,0.7140000000000001,61.163,5492.61,20.61
4D1,230.0,15.833,SHWR,2.0,61.2075,5502.41,6.41
4D1,230.0,13.5,SHWR,2.0,61.2075,5502.81,6.81
4D1,230.0,1.167,FAUC,0.535,61.2075,5504.58,8.58
4D1,230.0,1.5,FAUC,1.133,61.2075,5504.63,8.63
4D1,230.0,1.167,FAUC,1.794,61.2075,5504.67,8.67
4D1,230.0,0.16699999999999998,FAUC,1.67,61.2075,5504.68,8.68
4D1,230.0,1.6669999999999998,FAUC,1.469,61.2075,5504.7,8.7
4D1,230.0,1.167,FAUC,1.234,61.2075,5504.74,8.74
4D1,230.0,0.33299999999999996,FAUC,1.181,61.2075,5504.77,8.77
4D1,230.0,0.33299999999999996,FAUC,1.21,61.2075,5504.77,8.77
4D1,230.0,0.16699999999999998,FAUC,3.4560000000000004,61.2075,5504.79,8.79
4D1,230.0,0.33299999999999996,FAUC,1.9580000000000002,61.2075,5504.83,8.83
4D1,230.0,0.16699999999999998,FAUC,0.461,61.2075,5504.85,8.85
4D1,230.0,1.167,FAUC,1.777,61.2075,5505.02,9.02
4D1,230.0,0.16699999999999998,FAUC,0.28800000000000003,61.2075,5505.08,9.08
4D1,230.0,0.5,FAUC,0.595,61.2075,5505.1,9.1
4D1,230.0,2.0,FAUC,1.642,61.2075,5505.19,9.19
4D1,230.0,0.33299999999999996,FAUC,0.23,61.2075,5505.23,9.23
4D1,230.0,1.0,FAUC,1.536,61.2075,5505.27,9.27
4D1,230.0,0.16699999999999998,FAUC,1.094,61.2075,5505.3,9.3
4D1,230.0,1.3330000000000002,FAUC,0.158,61.2075,5505.31,9.31
4D1,230.0,0.833,FAUC,0.7140000000000001,61.2075,5505.37,9.37
4D1,230.0,0.33299999999999996,FAUC,0.922,61.2075,5505.42,9.42
4D1,230.0,0.33299999999999996,FAUC,0.461,61.2075,5505.46,9.46
4D1,230.0,1.8330000000000002,FAUC,2.5610000000000004,61.2075,5505.47,9.47
4D1,230.0,3.0,BATH,3.513,61.2075,5505.52,9.52
4D1,230.0,1.6669999999999998,DWSH,0.66,61.2075,5505.57,9.57
4D1,230.0,1.0,FAUC,1.2770000000000001,61.2075,5505.62,9.62
4D1,230.0,0.16699999999999998,FAUC,0.9790000000000001,61.2075,5505.67,9.67
4D1,230.0,0.5,FAUC,1.133,61.2075,5505.68,9.68
4D1,230.0,2.167,DWSH,0.601,61.2075,5505.71,9.71
4D1,230.0,0.33299999999999996,FAUC,0.34600000000000003,61.2075,5505.72,9.72
4D1,230.0,0.33299999999999996,FAUC,1.008,61.2075,5505.76,9.76
4D1,230.0,0.833,FAUC,1.348,61.2075,5505.78,9.78
4D1,230.0,0.16699999999999998,FAUC,0.461,61.2075,5505.79,9.79
4D1,230.0,0.16699999999999998,FAUC,0.518,61.2075,5505.85,9.85
4D1,230.0,1.8330000000000002,FAUC,1.1520000000000001,61.2075,5505.87,9.87
4D1,230.0,0.16699999999999998,FAUC,1.382,61.2075,5505.92,9.92
4D1,230.0,0.5,FAUC,1.21,61.2075,5505.93,9.93
4D1,230.0,0.33299999999999996,FAUC,0.835,61.2075,5505.95,9.95
4D1,230.0,1.6669999999999998,FAUC,1.642,61.2075,5505.96,9.96
4D1,230.0,2.167,DWSH,0.601,61.2075,5506.02,10.02
4D1,230.0,0.33299999999999996,FAUC,0.72,61.2075,5506.1,10.1
4D1,230.0,2.167,DWSH,0.598,61.2075,5506.12,10.12
4D1,230.0,1.6669999999999998,CWSH,0.9129999999999999,61.2075,5506.29,10.29
4D1,230.0,0.16699999999999998,CWSH,2.035,61.2075,5506.32,10.32
4D1,230.0,0.667,CWSH,2.283,61.2075,5506.33,10.33
4D1,230.0,0.33299999999999996,CWSH,1.633,61.2075,5506.35,10.35
4D1,230.0,0.33299999999999996,CWSH,0.804,61.2075,5506.54,10.54
4D1,230.0,0.33299999999999996,CWSH,0.544,61.2075,5506.63,10.63
4D1,230.0,1.8330000000000002,CWSH,2.258,61.2075,5506.77,10.77
4D1,230.0,0.16699999999999998,CWSH,1.041,61.2075,5506.87,10.87
4D1,230.0,1.8330000000000002,CWSH,2.069,61.2075,5507.02,11.02
4D1,230.0,0.16699999999999998,CWSH,0.9940000000000001,61.2075,5507.12,11.12
4D1,230.0,0.16699999999999998,FAUC,0.40299999999999997,61.2075,5508.51,12.51
4D1,230.0,0.667,FAUC,0.20199999999999999,61.2075,5508.53,12.53
4D1,230.0,1.5,CWSH,0.691,61.2075,5511.58,15.58
4D1,230.0,0.33299999999999996,CWSH,0.8,61.2075,5511.6,15.6
4D1,230.0,1.0,CWSH,1.455,61.2075,5511.61,15.61
4D1,230.0,0.33299999999999996,CWSH,1.146,61.2075,5511.64,15.64
4D1,230.0,0.667,FAUC,1.44,61.2075,5512.36,16.36
4D1,230.0,0.33299999999999996,FAUC,0.634,61.2075,5512.48,16.48
4D1,230.0,1.6669999999999998,CWSH,1.703,61.2075,5512.62,16.62
4D1,230.0,0.33299999999999996,CWSH,0.418,61.2075,5512.72,16.72
4D1,230.0,1.8330000000000002,CWSH,1.6840000000000002,61.2075,5512.81,16.81
4D1,230.0,0.16699999999999998,CWSH,0.8,61.2075,5512.91,16.91
4D1,230.0,1.8330000000000002,CWSH,1.591,61.2075,5513.02,17.02
4D1,230.0,0.33299999999999996,CWSH,0.43700000000000006,61.2075,5513.12,17.12
4D1,230.0,0.33299999999999996,CWSH,0.746,61.2075,5513.2,17.2
4D1,230.0,0.33299999999999996,FAUC,0.922,61.2075,5513.92,17.92
4D1,230.0,0.16699999999999998,FAUC,0.40299999999999997,61.2075,5514.75,18.75
4D1,230.0,0.33299999999999996,FAUC,0.40299999999999997,61.2075,5514.76,18.76
4D1,230.0,0.16699999999999998,FAUC,0.518,61.2075,5516.54,20.54
4D1,230.0,0.16699999999999998,FAUC,0.34600000000000003,61.2075,5516.55,20.55
4D1,230.0,1.5,FAUC,1.2930000000000001,61.2075,5516.57,20.57
4D1,230.0,0.16699999999999998,FAUC,0.7490000000000001,61.2075,5517.02,21.02
4D1,230.0,0.5,FAUC,1.094,61.2075,5517.03,21.03
1D7,231.0,0.285,FAUC,0.9790000000000001,61.2415,5522.63,2.63
1D7,231.0,1.281,FAUC,1.139,61.2415,5528.04,8.04
1D7,231.0,6.263999999999999,SHWR,2.0,61.2415,5529.05,9.05
1D7,231.0,0.285,FAUC,0.547,61.2415,5529.25,9.25
1D7,231.0,0.285,FAUC,0.634,61.2415,5529.27,9.27
1D7,231.0,0.142,FAUC,0.691,61.2415,5529.6,9.6
1D7,231.0,2.333,CWSH,2.575,61.2415,5529.63,9.63
1D7,231.0,0.667,CWSH,1.242,61.2415,5529.93,9.93
1D7,231.0,3.5,CWSH,1.661,61.2415,5530.0,10.0
1D7,231.0,0.569,FAUC,1.31,61.2415,5530.43,10.43
1D7,231.0,0.7120000000000001,FAUC,0.991,61.2415,5530.86,10.86
1D7,231.0,0.285,FAUC,0.43200000000000005,61.2415,5532.66,12.66
1D7,231.0,0.142,FAUC,0.8640000000000001,61.2415,5532.72,12.72
1D7,231.0,0.42700000000000005,FAUC,0.5379999999999999,61.2415,5532.89,12.89
1D7,231.0,0.569,FAUC,1.685,61.2415,5532.99,12.99
1D7,231.0,0.42700000000000005,FAUC,0.998,61.2415,5533.17,13.17
1D7,231.0,1.7080000000000002,FAUC,1.325,61.2415,5534.88,14.88
1D7,231.0,0.42700000000000005,FAUC,1.766,61.2415,5534.91,14.91
1D7,231.0,0.42700000000000005,FAUC,1.229,61.2415,5535.11,15.11
1D7,231.0,0.42700000000000005,FAUC,0.998,61.2415,5535.24,15.24
1D7,231.0,0.42700000000000005,FAUC,0.998,61.2415,5535.47,15.47
1D7,231.0,0.142,FAUC,0.518,61.2415,5535.51,15.51
1D7,231.0,0.997,FAUC,1.5390000000000001,61.2415,5538.0,18.0
1D7,231.0,4.271,FAUC,1.4669999999999999,61.2415,5538.38,18.38
1D7,231.0,0.7120000000000001,FAUC,1.3019999999999998,61.2415,5542.28,22.28
1D7,231.0,0.42700000000000005,FAUC,1.421,61.2415,5542.42,22.42
5D9,232.0,0.465,FAUC,0.826,61.209,5549.09,5.09
5D9,232.0,0.465,FAUC,0.672,61.209,5549.11,5.11
5D9,232.0,0.31,FAUC,0.634,61.209,5549.32,5.32
5D9,232.0,0.155,FAUC,0.461,61.209,5549.33,5.33
5D9,232.0,0.465,FAUC,0.96,61.209,5549.37,5.37
5D9,232.0,0.155,FAUC,0.461,61.209,5549.53,5.53
5D9,232.0,0.774,FAUC,1.2209999999999999,61.209,5549.57,5.57
5D9,232.0,0.155,FAUC,0.5760000000000001,61.209,5549.67,5.67
5D9,232.0,0.155,FAUC,0.518,61.209,5550.15,6.15
5D9,232.0,2.0140000000000002,BATH,5.557,61.209,5550.25,6.25
5D9,232.0,0.31,FAUC,0.49,61.209,5550.3,6.3
5D9,232.0,0.62,FAUC,0.59,61.209,5550.31,6.31
5D9,232.0,0.155,FAUC,0.28800000000000003,61.209,5551.27,7.27
5D9,232.0,0.62,FAUC,1.0659999999999998,61.209,5551.44,7.44
5D9,232.0,0.31,FAUC,0.34600000000000003,61.209,5551.49,7.49
5D9,232.0,0.31,FAUC,0.893,61.209,5551.51,7.51
5D9,232.0,3.408,FAUC,1.105,61.209,5552.65,8.65
5D9,232.0,0.155,FAUC,0.5760000000000001,61.209,5552.73,8.73
5D9,232.0,0.155,FAUC,0.691,61.209,5552.76,8.76
5D9,232.0,0.155,FAUC,0.34600000000000003,61.209,5552.79,8.79
5D9,232.0,2.0140000000000002,FAUC,1.063,61.209,5552.84,8.84
5D9,232.0,0.465,FAUC,0.42200000000000004,61.209,5552.87,8.87
5D9,232.0,0.31,FAUC,0.72,61.209,5552.89,8.89
5D9,232.0,0.62,FAUC,0.302,61.209,5552.91,8.91
5D9,232.0,0.465,FAUC,1.171,61.209,5553.11,9.11
5D9,232.0,0.465,FAUC,0.5379999999999999,61.209,5554.93,10.93
5D9,232.0,0.465,FAUC,0.902,61.209,5554.94,10.94
5D9,232.0,0.31,FAUC,0.5760000000000001,61.209,5555.46,11.46
5D9,232.0,0.155,FAUC,0.518,61.209,5555.7,11.7
5D9,232.0,0.155,FAUC,0.518,61.209,5556.03,12.03
5D9,232.0,0.465,FAUC,0.941,61.209,5556.38,12.38
5D9,232.0,0.929,FAUC,0.912,61.209,5556.4,12.4
5D9,232.0,0.774,FAUC,1.14,61.209,5556.43,12.43
5D9,232.0,0.155,FAUC,0.518,61.209,5556.54,12.54
5D9,232.0,0.31,FAUC,0.634,61.209,5556.58,12.58
5D9,232.0,4.337,SHWR,2.0,61.209,5556.59,12.59
5D9,232.0,0.465,FAUC,0.8059999999999999,61.209,5556.74,12.74
5D9,232.0,0.155,FAUC,1.6130000000000002,61.209,5556.95,12.95
5D9,232.0,0.774,FAUC,0.484,61.209,5556.99,12.99
5D9,232.0,0.31,FAUC,0.634,61.209,5557.04,13.04
5D9,232.0,0.155,FAUC,0.518,61.209,5557.06,13.06
5D9,232.0,0.774,FAUC,1.048,61.209,5557.06,13.06
5D9,232.0,0.62,FAUC,1.9580000000000002,61.209,5557.09,13.09
5D9,232.0,0.155,FAUC,1.037,61.209,5557.11,13.11
5D9,232.0,0.774,FAUC,1.071,61.209,5557.11,13.11
5D9,232.0,1.5,DWSH,0.551,61.209,5557.12,13.12
5D9,232.0,0.155,FAUC,0.28800000000000003,61.209,5557.13,13.13
5D9,232.0,0.465,FAUC,0.883,61.209,5557.16,13.16
5D9,232.0,0.62,FAUC,0.706,61.209,5557.21,13.21
5D9,232.0,1.5,DWSH,0.551,61.209,5557.24,13.24
5D9,232.0,0.62,FAUC,0.5329999999999999,61.209,5557.25,13.25
5D9,232.0,1.5,DWSH,0.5660000000000001,61.209,5557.37,13.37
5D9,232.0,0.31,FAUC,0.8640000000000001,61.209,5557.38,13.38
5D9,232.0,0.929,FAUC,0.768,61.209,5557.39,13.39
5D9,232.0,0.774,FAUC,0.8640000000000001,61.209,5557.44,13.44
5D9,232.0,0.465,FAUC,0.922,61.209,5557.52,13.52
5D9,232.0,1.5,DWSH,0.551,61.209,5557.9,13.9
5D9,232.0,1.6669999999999998,DWSH,0.505,61.209,5557.97,13.97
5D9,232.0,0.465,FAUC,0.461,61.209,5557.98,13.98
5D9,232.0,0.62,FAUC,0.317,61.209,5557.99,13.99
5D9,232.0,0.465,FAUC,0.787,61.209,5558.01,14.01
5D9,232.0,1.5,DWSH,0.556,61.209,5558.05,14.05
5D9,232.0,0.465,FAUC,0.48,61.209,5558.28,14.28
5D9,232.0,0.155,FAUC,0.461,61.209,5558.31,14.31
5D9,232.0,0.31,FAUC,0.43200000000000005,61.209,5559.02,15.02
5D9,232.0,0.155,FAUC,0.461,61.209,5559.1,15.1
5D9,232.0,0.31,FAUC,0.40299999999999997,61.209,5559.15,15.15
5D9,232.0,0.31,FAUC,0.835,61.209,5559.16,15.16
5D9,232.0,0.31,FAUC,0.893,61.209,5559.17,15.17
5D9,232.0,0.31,FAUC,0.9790000000000001,61.209,5559.23,15.23
5D9,232.0,0.465,FAUC,0.557,61.209,5559.26,15.26
5D9,232.0,0.62,FAUC,0.878,61.209,5559.41,15.41
5D9,232.0,0.155,FAUC,0.40299999999999997,61.209,5559.78,15.78
5D9,232.0,0.465,FAUC,1.037,61.209,5559.81,15.81
5D9,232.0,0.62,FAUC,0.965,61.209,5560.24,16.24
5D9,232.0,0.929,FAUC,0.902,61.209,5560.4,16.4
5D9,232.0,0.465,FAUC,0.787,61.209,5560.46,16.46
5D9,232.0,0.465,FAUC,0.787,61.209,5560.48,16.48
5D9,232.0,0.465,FAUC,0.902,61.209,5560.53,16.53
5D9,232.0,0.465,FAUC,0.8640000000000001,61.209,5560.62,16.62
5D9,232.0,1.704,FAUC,1.047,61.209,5560.66,16.66
5D9,232.0,0.465,FAUC,0.7490000000000001,61.209,5561.53,17.53
5D9,232.0,0.155,FAUC,0.34600000000000003,61.209,5561.56,17.56
5D9,232.0,1.239,FAUC,0.569,61.209,5561.57,17.57
5D9,232.0,0.31,FAUC,1.181,61.209,5562.49,18.49
5D9,232.0,1.239,FAUC,1.015,61.209,5562.5,18.5
5D9,232.0,1.5490000000000002,FAUC,1.129,61.209,5562.55,18.55
5D9,232.0,0.465,FAUC,0.34600000000000003,61.209,5562.9,18.9
5D9,232.0,0.929,FAUC,0.922,61.209,5563.05,19.05
5D9,232.0,0.31,FAUC,0.634,61.209,5563.43,19.43
5D9,232.0,0.31,FAUC,0.34600000000000003,61.209,5563.45,19.45
5D9,232.0,0.774,FAUC,0.922,61.209,5563.5,19.5
5D9,232.0,0.155,FAUC,0.461,61.209,5563.7,19.7
5D9,232.0,0.155,FAUC,0.40299999999999997,61.209,5563.74,19.74
5D9,232.0,0.31,FAUC,0.49,61.209,5563.75,19.75
5D9,232.0,0.155,FAUC,0.40299999999999997,61.209,5563.76,19.76
5D9,232.0,1.084,FAUC,1.111,61.209,5563.98,19.98
5D9,232.0,0.155,FAUC,0.28800000000000003,61.209,5564.02,20.02
5D9,232.0,0.465,FAUC,1.018,61.209,5564.12,20.12
5D9,232.0,0.31,FAUC,0.778,61.209,5564.13,20.13
5D9,232.0,0.31,FAUC,0.49,61.209,5564.26,20.26
5D9,232.0,3.253,FAUC,1.138,61.209,5564.29,20.29
5D9,232.0,4.1819999999999995,FAUC,1.052,61.209,5564.34,20.34
5D9,232.0,0.465,FAUC,0.883,61.209,5564.42,20.42
5D9,232.0,0.155,FAUC,0.518,61.209,5564.44,20.44
5D9,232.0,0.62,FAUC,0.835,61.209,5564.48,20.48
5D9,232.0,0.465,FAUC,0.922,61.209,5564.5,20.5
5D9,232.0,0.774,FAUC,0.922,61.209,5565.92,21.92
5D9,232.0,0.465,FAUC,0.96,61.209,5566.44,22.44
5D9,232.0,0.31,FAUC,0.49,61.209,5566.53,22.53
5D9,232.0,28.346,SHWR,2.0,61.209,5567.09,23.09
1D0,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5573.98,5.98
1D0,233.0,0.622,FAUC,1.083,61.173500000000004,5575.15,7.15
1D0,233.0,0.124,FAUC,0.634,61.173500000000004,5576.15,8.15
1D0,233.0,0.124,FAUC,0.34600000000000003,61.173500000000004,5576.31,8.31
1D0,233.0,0.124,FAUC,0.7490000000000001,61.173500000000004,5576.46,8.46
1D0,233.0,0.124,FAUC,0.7490000000000001,61.173500000000004,5584.68,16.68
1D0,233.0,0.124,FAUC,0.461,61.173500000000004,5585.66,17.66
1D0,233.0,0.124,FAUC,1.1520000000000001,61.173500000000004,5588.36,20.36
1D0,233.0,0.124,FAUC,0.634,61.173500000000004,5588.94,20.94
1D0,233.0,0.124,FAUC,0.461,61.173500000000004,5589.23,21.23
1D0,233.0,0.373,FAUC,0.672,61.173500000000004,5589.64,21.64
1D0,233.0,0.124,FAUC,0.8059999999999999,61.173500000000004,5589.94,21.94
1D0,233.0,0.124,FAUC,0.518,61.173500000000004,5590.72,22.72
1D0,233.0,0.746,FAUC,1.018,61.173500000000004,5590.75,22.75
1D0,233.0,0.124,FAUC,0.518,61.173500000000004,5590.77,22.77
1D0,233.0,0.124,FAUC,0.634,61.173500000000004,5590.78,22.78
1D0,233.0,0.249,FAUC,0.605,61.173500000000004,5590.81,22.81
1D0,233.0,0.124,FAUC,0.34600000000000003,61.173500000000004,5590.98,22.98
1D0,233.0,0.49700000000000005,FAUC,0.907,61.173500000000004,5591.07,23.07
3E3,234.0,0.124,FAUC,0.7490000000000001,61.134499999999996,5592.38,0.38
3E3,234.0,0.373,FAUC,0.922,61.134499999999996,5599.04,7.04
3E3,234.0,0.373,FAUC,0.787,61.134499999999996,5599.08,7.08
3E3,234.0,0.124,FAUC,0.7490000000000001,61.134499999999996,5599.35,7.35
3E3,234.0,0.373,FAUC,0.634,61.134499999999996,5601.38,9.38
3E3,234.0,0.249,FAUC,1.123,61.134499999999996,5601.41,9.41
3E3,234.0,0.124,FAUC,1.4980000000000002,61.134499999999996,5601.62,9.62
3E3,234.0,0.49700000000000005,FAUC,0.461,61.134499999999996,5601.71,9.71
3E3,234.0,9.946,SHWR,1.683,61.134499999999996,5602.1,10.1
3E3,234.0,0.746,FAUC,1.757,61.134499999999996,5604.53,12.53
3E3,234.0,0.124,FAUC,1.1520000000000001,61.134499999999996,5604.6,12.6
3E3,234.0,0.373,FAUC,0.7490000000000001,61.134499999999996,5604.92,12.92
3E3,234.0,0.995,FAUC,1.699,61.134499999999996,5605.09,13.09
3E3,234.0,0.373,FAUC,0.998,61.134499999999996,5606.3,14.3
3E3,234.0,0.249,FAUC,0.5760000000000001,61.134499999999996,5607.51,15.51
3E3,234.0,0.49700000000000005,FAUC,1.224,61.134499999999996,5608.66,16.66
3E3,234.0,0.124,FAUC,1.4980000000000002,61.134499999999996,5609.66,17.66
3E3,234.0,0.249,FAUC,1.699,61.134499999999996,5610.34,18.34
3E3,234.0,0.622,FAUC,1.4280000000000002,61.134499999999996,5610.57,18.57
3E3,234.0,0.124,FAUC,0.5760000000000001,61.134499999999996,5610.63,18.63
3E3,234.0,0.249,FAUC,1.1520000000000001,61.134499999999996,5610.66,18.66
3E3,234.0,0.124,FAUC,1.1520000000000001,61.134499999999996,5610.97,18.97
3E3,234.0,0.249,FAUC,0.95,61.134499999999996,5610.99,18.99
3E3,234.0,0.746,FAUC,1.824,61.134499999999996,5611.04,19.04
3E3,234.0,1.8330000000000002,DWSH,0.889,61.134499999999996,5611.11,19.11
3E3,234.0,1.8330000000000002,DWSH,0.8540000000000001,61.134499999999996,5611.27,19.27
3E3,234.0,0.49700000000000005,FAUC,0.562,61.134499999999996,5611.34,19.34
3E3,234.0,0.249,FAUC,0.634,61.134499999999996,5611.36,19.36
3E3,234.0,0.249,FAUC,0.7490000000000001,61.134499999999996,5611.37,19.37
3E3,234.0,0.33299999999999996,DWSH,0.718,61.134499999999996,5611.62,19.62
3E3,234.0,1.6669999999999998,DWSH,0.9390000000000001,61.134499999999996,5611.65,19.65
3E3,234.0,0.124,FAUC,0.7490000000000001,61.134499999999996,5613.98,21.98
3E3,234.0,0.49700000000000005,FAUC,1.037,61.134499999999996,5614.07,22.07
3E3,234.0,0.249,FAUC,1.4980000000000002,61.134499999999996,5614.12,22.12
3E3,234.0,0.124,FAUC,0.40299999999999997,61.134499999999996,5614.21,22.21
3E3,234.0,0.622,FAUC,0.91,61.134499999999996,5614.35,22.35
3E3,234.0,0.124,FAUC,0.7490000000000001,61.134499999999996,5614.37,22.37
3E3,234.0,0.249,FAUC,0.547,61.134499999999996,5614.37,22.37
3E3,234.0,0.373,FAUC,0.71,61.134499999999996,5614.4,22.4
4E9,235.0,0.31,FAUC,0.374,61.165000000000006,5616.62,0.62
4E9,235.0,0.31,FAUC,0.28800000000000003,61.165000000000006,5616.63,0.63
4E9,235.0,0.465,FAUC,0.5760000000000001,61.165000000000006,5616.64,0.64
4E9,235.0,0.155,FAUC,0.40299999999999997,61.165000000000006,5616.64,0.64
4E9,235.0,0.31,FAUC,0.43200000000000005,61.165000000000006,5623.69,7.69
4E9,235.0,0.155,FAUC,0.5760000000000001,61.165000000000006,5624.23,8.23
4E9,235.0,0.155,FAUC,1.44,61.165000000000006,5624.24,8.24
4E9,235.0,0.465,FAUC,1.6130000000000002,61.165000000000006,5624.92,8.92
4E9,235.0,0.31,FAUC,0.43200000000000005,61.165000000000006,5624.94,8.94
4E9,235.0,6.196000000000001,SHWR,2.0,61.165000000000006,5626.07,10.07
4E9,235.0,1.859,FAUC,1.022,61.165000000000006,5626.2,10.2
4E9,235.0,0.465,FAUC,0.922,61.165000000000006,5626.26,10.26
4E9,235.0,0.31,FAUC,1.2670000000000001,61.165000000000006,5626.27,10.27
4E9,235.0,10.533,SHWR,2.0,61.165000000000006,5626.58,10.58
4E9,235.0,0.465,FAUC,1.709,61.165000000000006,5627.84,11.84
4E9,235.0,1.239,FAUC,1.649,61.165000000000006,5627.86,11.86
4E9,235.0,0.155,FAUC,0.518,61.165000000000006,5627.9,11.9
4E9,235.0,0.31,FAUC,1.037,61.165000000000006,5627.91,11.91
4E9,235.0,0.465,FAUC,1.344,61.165000000000006,5627.92,11.92
4E9,235.0,0.465,FAUC,1.4980000000000002,61.165000000000006,5627.94,11.94
4E9,235.0,0.31,FAUC,0.893,61.165000000000006,5627.96,11.96
4E9,235.0,0.774,FAUC,1.636,61.165000000000006,5628.01,12.01
4E9,235.0,0.31,FAUC,0.634,61.165000000000006,5628.06,12.06
4E9,235.0,0.155,FAUC,0.34600000000000003,61.165000000000006,5628.21,12.21
4E9,235.0,0.155,FAUC,0.34600000000000003,61.165000000000006,5628.26,12.26
4E9,235.0,0.155,FAUC,0.34600000000000003,61.165000000000006,5628.41,12.41
4E9,235.0,0.155,FAUC,0.518,61.165000000000006,5628.44,12.44
4E9,235.0,1.167,DWSH,1.3030000000000002,61.165000000000006,5628.45,12.45
4E9,235.0,1.3330000000000002,DWSH,1.297,61.165000000000006,5629.33,13.33
4E9,235.0,1.3330000000000002,DWSH,1.3130000000000002,61.165000000000006,5629.56,13.56
4E9,235.0,0.465,FAUC,0.518,61.165000000000006,5629.61,13.61
4E9,235.0,0.31,FAUC,0.662,61.165000000000006,5629.74,13.74
4E9,235.0,0.465,FAUC,1.536,61.165000000000006,5629.77,13.77
4E9,235.0,0.155,FAUC,0.7490000000000001,61.165000000000006,5630.11,14.11
4E9,235.0,0.155,FAUC,0.518,61.165000000000006,5631.71,15.71
4E9,235.0,0.465,FAUC,1.786,61.165000000000006,5631.98,15.98
4E9,235.0,0.31,FAUC,1.325,61.165000000000006,5632.43,16.43
4E9,235.0,0.155,FAUC,0.9790000000000001,61.165000000000006,5632.44,16.44
4E9,235.0,2.169,FAUC,1.444,61.165000000000006,5632.45,16.45
4E9,235.0,0.155,FAUC,1.44,61.165000000000006,5632.48,16.48
4E9,235.0,0.155,FAUC,0.5760000000000001,61.165000000000006,5632.51,16.51
4E9,235.0,0.155,FAUC,1.67,61.165000000000006,5632.53,16.53
4E9,235.0,0.774,FAUC,1.5319999999999998,61.165000000000006,5632.54,16.54
4E9,235.0,17.348,SHWR,2.0,61.165000000000006,5633.57,17.57
4E9,235.0,0.465,FAUC,1.248,61.165000000000006,5634.62,18.62
4E9,235.0,2.478,FAUC,1.714,61.165000000000006,5635.22,19.22
4E9,235.0,0.929,FAUC,1.6219999999999999,61.165000000000006,5635.28,19.28
4E9,235.0,0.31,FAUC,1.354,61.165000000000006,5636.33,20.33
4E9,235.0,0.155,FAUC,1.094,61.165000000000006,5636.51,20.51
4E9,235.0,1.859,FAUC,1.315,61.165000000000006,5638.05,22.05
4E9,235.0,0.929,FAUC,0.547,61.165000000000006,5638.29,22.29
