Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1H4,184.0,0.131,FAUC,0.634,59.4375,4398.48,6.48
1H4,184.0,0.131,FAUC,0.5760000000000001,59.4375,4399.07,7.07
1H4,184.0,0.655,FAUC,1.2790000000000001,59.4375,4399.08,7.08
1H4,184.0,0.524,FAUC,1.0659999999999998,59.4375,4399.23,7.23
1H4,184.0,0.262,FAUC,1.037,59.4375,4399.28,7.28
1H4,184.0,0.131,FAUC,0.7490000000000001,59.4375,4399.31,7.31
1H4,184.0,0.655,FAUC,2.696,59.4375,4399.67,7.67
1H4,184.0,0.262,FAUC,1.094,59.4375,4399.95,7.95
1H4,184.0,0.39299999999999996,FAUC,0.8059999999999999,59.4375,4400.16,8.16
1H4,184.0,1.179,FAUC,2.1630000000000003,59.4375,4400.25,8.25
1H4,184.0,0.131,FAUC,1.21,59.4375,4401.33,9.33
1H4,184.0,0.131,FAUC,0.9790000000000001,59.4375,4401.87,9.87
1H4,184.0,0.131,FAUC,0.5760000000000001,59.4375,4403.29,11.29
1H4,184.0,0.131,FAUC,0.8640000000000001,59.4375,4403.73,11.73
1H4,184.0,0.262,FAUC,0.662,59.4375,4403.97,11.97
1H4,184.0,0.524,FAUC,2.131,59.4375,4404.14,12.14
1H4,184.0,0.131,FAUC,0.518,59.4375,4404.52,12.52
1H4,184.0,0.7859999999999999,FAUC,1.392,59.4375,4404.53,12.53
1H4,184.0,0.7859999999999999,FAUC,1.133,59.4375,4404.55,12.55
1H4,184.0,0.131,FAUC,1.325,59.4375,4404.58,12.58
1H4,184.0,0.655,FAUC,1.359,59.4375,4404.59,12.59
1H4,184.0,0.262,FAUC,1.757,59.4375,4406.45,14.45
1H4,184.0,0.262,FAUC,1.21,59.4375,4408.06,16.06
1H4,184.0,0.131,FAUC,0.634,59.4375,4409.13,17.13
1H4,184.0,0.524,FAUC,2.218,59.4375,4409.15,17.15
1H4,184.0,0.131,FAUC,0.691,59.4375,4409.17,17.17
1H4,184.0,0.131,FAUC,0.7490000000000001,59.4375,4409.21,17.21
1H4,184.0,0.262,FAUC,0.8640000000000001,59.4375,4409.53,17.53
1H4,184.0,1.179,FAUC,1.504,59.4375,4412.04,20.04
1E5,185.0,1.139,FAUC,1.57,59.5115,4424.18,8.18
1E5,185.0,0.285,FAUC,0.8059999999999999,59.5115,4424.3,8.3
1E5,185.0,0.569,FAUC,1.0659999999999998,59.5115,4424.31,8.31
1E5,185.0,0.142,FAUC,1.6130000000000002,59.5115,4425.58,9.58
1E5,185.0,0.42700000000000005,FAUC,1.229,59.5115,4425.77,9.77
1E5,185.0,0.42700000000000005,FAUC,1.229,59.5115,4425.88,9.88
1E5,185.0,0.142,FAUC,0.691,59.5115,4425.94,9.94
1E5,185.0,0.285,FAUC,0.43200000000000005,59.5115,4425.95,9.95
1E5,185.0,0.142,FAUC,0.518,59.5115,4425.96,9.96
1E5,185.0,0.142,FAUC,0.691,59.5115,4425.97,9.97
1E5,185.0,0.142,FAUC,1.094,59.5115,4425.98,9.98
1E5,185.0,0.285,FAUC,0.8059999999999999,59.5115,4428.46,12.46
1E5,185.0,0.285,FAUC,0.9790000000000001,59.5115,4428.55,12.55
1E5,185.0,0.285,FAUC,0.43200000000000005,59.5115,4430.6,14.6
1E5,185.0,0.42700000000000005,FAUC,0.883,59.5115,4430.82,14.82
1E5,185.0,0.142,FAUC,1.786,59.5115,4431.72,15.72
1E5,185.0,7.119,SHWR,2.0,59.5115,4434.01,18.01
1E5,185.0,0.569,FAUC,0.792,59.5115,4434.21,18.21
1E5,185.0,0.285,FAUC,0.547,59.5115,4434.22,18.22
1E5,185.0,2.136,FAUC,1.252,59.5115,4434.3,18.3
2E4,186.0,0.49700000000000005,FAUC,0.634,59.561,4440.02,0.02
2E4,186.0,0.49700000000000005,FAUC,0.8640000000000001,59.561,4440.15,0.15
2E4,186.0,0.49700000000000005,FAUC,0.72,59.561,4440.18,0.18
2E4,186.0,0.373,FAUC,0.34600000000000003,59.561,4447.44,7.44
2E4,186.0,0.373,FAUC,0.768,59.561,4449.65,9.65
2E4,186.0,0.49700000000000005,FAUC,0.878,59.561,4449.67,9.67
2E4,186.0,4.476,SHWR,1.975,59.561,4449.68,9.68
2E4,186.0,1.492,FAUC,0.9790000000000001,59.561,4449.71,9.71
2E4,186.0,1.119,FAUC,0.5820000000000001,59.561,4449.75,9.75
2E4,186.0,0.995,FAUC,0.85,59.561,4449.81,9.81
2E4,186.0,0.49700000000000005,FAUC,0.7340000000000001,59.561,4449.86,9.86
2E4,186.0,0.995,FAUC,0.8059999999999999,59.561,4449.87,9.87
2E4,186.0,1.119,FAUC,0.909,59.561,4449.9,9.9
2E4,186.0,1.865,FAUC,1.1059999999999999,59.561,4450.04,10.04
2E4,186.0,0.249,FAUC,0.835,59.561,4451.47,11.47
2E4,186.0,0.833,DWSH,0.478,59.561,4451.75,11.75
2E4,186.0,1.6669999999999998,DWSH,0.597,59.561,4451.77,11.77
2E4,186.0,2.86,SHWR,2.0,59.561,4451.81,11.81
2E4,186.0,1.6669999999999998,DWSH,0.569,59.561,4451.88,11.88
2E4,186.0,0.622,FAUC,0.484,59.561,4451.94,11.94
2E4,186.0,1.6669999999999998,DWSH,0.5589999999999999,59.561,4452.46,12.46
2E4,186.0,1.5,DWSH,0.578,59.561,4452.54,12.54
2E4,186.0,1.5,DWSH,0.574,59.561,4452.62,12.62
2E4,186.0,1.119,FAUC,0.922,59.561,4460.07,20.07
2E4,186.0,0.373,FAUC,0.8640000000000001,59.561,4460.13,20.13
2E4,186.0,0.249,FAUC,0.5760000000000001,59.561,4460.14,20.14
2E4,186.0,0.373,FAUC,0.71,59.561,4460.16,20.16
2E4,186.0,1.7409999999999999,FAUC,0.909,59.561,4462.95,22.95
2E4,186.0,0.373,FAUC,0.5379999999999999,59.561,4463.01,23.01
2E4,186.0,1.368,FAUC,1.5290000000000001,59.561,4463.07,23.07
2E4,186.0,0.49700000000000005,FAUC,1.642,59.561,4463.08,23.08
2E4,186.0,0.249,FAUC,0.662,59.561,4463.15,23.15
4D1,187.0,15.833,SHWR,2.0,59.534,4470.41,6.41
4D1,187.0,13.5,SHWR,2.0,59.534,4470.81,6.81
4D1,187.0,1.167,FAUC,0.535,59.534,4472.58,8.58
4D1,187.0,1.5,FAUC,1.133,59.534,4472.63,8.63
4D1,187.0,1.167,FAUC,1.794,59.534,4472.67,8.67
4D1,187.0,0.16699999999999998,FAUC,1.67,59.534,4472.68,8.68
4D1,187.0,1.6669999999999998,FAUC,1.469,59.534,4472.7,8.7
4D1,187.0,1.167,FAUC,1.234,59.534,4472.74,8.74
4D1,187.0,0.33299999999999996,FAUC,1.21,59.534,4472.77,8.77
4D1,187.0,0.33299999999999996,FAUC,1.181,59.534,4472.77,8.77
4D1,187.0,0.16699999999999998,FAUC,3.4560000000000004,59.534,4472.79,8.79
4D1,187.0,0.33299999999999996,FAUC,1.9580000000000002,59.534,4472.83,8.83
4D1,187.0,0.16699999999999998,FAUC,0.461,59.534,4472.85,8.85
4D1,187.0,1.167,FAUC,1.777,59.534,4473.02,9.02
4D1,187.0,0.16699999999999998,FAUC,0.28800000000000003,59.534,4473.08,9.08
4D1,187.0,0.5,FAUC,0.595,59.534,4473.1,9.1
4D1,187.0,2.0,FAUC,1.642,59.534,4473.19,9.19
4D1,187.0,0.33299999999999996,FAUC,0.23,59.534,4473.23,9.23
4D1,187.0,1.0,FAUC,1.536,59.534,4473.27,9.27
4D1,187.0,0.16699999999999998,FAUC,1.094,59.534,4473.3,9.3
4D1,187.0,1.3330000000000002,FAUC,0.158,59.534,4473.31,9.31
4D1,187.0,0.833,FAUC,0.7140000000000001,59.534,4473.37,9.37
4D1,187.0,0.33299999999999996,FAUC,0.922,59.534,4473.42,9.42
4D1,187.0,0.33299999999999996,FAUC,0.461,59.534,4473.46,9.46
4D1,187.0,1.8330000000000002,FAUC,2.5610000000000004,59.534,4473.47,9.47
4D1,187.0,3.0,BATH,3.513,59.534,4473.52,9.52
4D1,187.0,1.6669999999999998,DWSH,0.66,59.534,4473.57,9.57
4D1,187.0,1.0,FAUC,1.2770000000000001,59.534,4473.62,9.62
4D1,187.0,0.16699999999999998,FAUC,0.9790000000000001,59.534,4473.67,9.67
4D1,187.0,0.5,FAUC,1.133,59.534,4473.68,9.68
4D1,187.0,2.167,DWSH,0.601,59.534,4473.71,9.71
4D1,187.0,0.33299999999999996,FAUC,0.34600000000000003,59.534,4473.72,9.72
4D1,187.0,0.33299999999999996,FAUC,1.008,59.534,4473.76,9.76
4D1,187.0,0.833,FAUC,1.348,59.534,4473.78,9.78
4D1,187.0,0.16699999999999998,FAUC,0.461,59.534,4473.79,9.79
4D1,187.0,0.16699999999999998,FAUC,0.518,59.534,4473.85,9.85
4D1,187.0,1.8330000000000002,FAUC,1.1520000000000001,59.534,4473.87,9.87
4D1,187.0,0.16699999999999998,FAUC,1.382,59.534,4473.92,9.92
4D1,187.0,0.5,FAUC,1.21,59.534,4473.93,9.93
4D1,187.0,0.33299999999999996,FAUC,0.835,59.534,4473.95,9.95
4D1,187.0,1.6669999999999998,FAUC,1.642,59.534,4473.96,9.96
4D1,187.0,2.167,DWSH,0.601,59.534,4474.02,10.02
4D1,187.0,0.33299999999999996,FAUC,0.72,59.534,4474.1,10.1
4D1,187.0,2.167,DWSH,0.598,59.534,4474.12,10.12
4D1,187.0,1.6669999999999998,CWSH,0.9129999999999999,59.534,4474.29,10.29
4D1,187.0,0.16699999999999998,CWSH,2.035,59.534,4474.32,10.32
4D1,187.0,0.667,CWSH,2.283,59.534,4474.33,10.33
4D1,187.0,0.33299999999999996,CWSH,1.633,59.534,4474.35,10.35
4D1,187.0,0.33299999999999996,CWSH,0.804,59.534,4474.54,10.54
4D1,187.0,0.33299999999999996,CWSH,0.544,59.534,4474.63,10.63
4D1,187.0,1.8330000000000002,CWSH,2.258,59.534,4474.77,10.77
4D1,187.0,0.16699999999999998,CWSH,1.041,59.534,4474.87,10.87
4D1,187.0,1.8330000000000002,CWSH,2.069,59.534,4475.02,11.02
4D1,187.0,0.16699999999999998,CWSH,0.9940000000000001,59.534,4475.12,11.12
4D1,187.0,0.16699999999999998,FAUC,0.40299999999999997,59.534,4476.51,12.51
4D1,187.0,0.667,FAUC,0.20199999999999999,59.534,4476.53,12.53
4D1,187.0,1.5,CWSH,0.691,59.534,4479.58,15.58
4D1,187.0,0.33299999999999996,CWSH,0.8,59.534,4479.6,15.6
4D1,187.0,1.0,CWSH,1.455,59.534,4479.61,15.61
4D1,187.0,0.33299999999999996,CWSH,1.146,59.534,4479.64,15.64
4D1,187.0,0.667,FAUC,1.44,59.534,4480.36,16.36
4D1,187.0,0.33299999999999996,FAUC,0.634,59.534,4480.48,16.48
4D1,187.0,1.6669999999999998,CWSH,1.703,59.534,4480.62,16.62
4D1,187.0,0.33299999999999996,CWSH,0.418,59.534,4480.72,16.72
4D1,187.0,1.8330000000000002,CWSH,1.6840000000000002,59.534,4480.81,16.81
4D1,187.0,0.16699999999999998,CWSH,0.8,59.534,4480.91,16.91
4D1,187.0,1.8330000000000002,CWSH,1.591,59.534,4481.02,17.02
4D1,187.0,0.33299999999999996,CWSH,0.43700000000000006,59.534,4481.12,17.12
4D1,187.0,0.33299999999999996,CWSH,0.746,59.534,4481.2,17.2
4D1,187.0,0.33299999999999996,FAUC,0.922,59.534,4481.92,17.92
4D1,187.0,0.16699999999999998,FAUC,0.40299999999999997,59.534,4482.75,18.75
4D1,187.0,0.33299999999999996,FAUC,0.40299999999999997,59.534,4482.76,18.76
4D1,187.0,0.16699999999999998,FAUC,0.518,59.534,4484.54,20.54
4D1,187.0,0.16699999999999998,FAUC,0.34600000000000003,59.534,4484.55,20.55
4D1,187.0,1.5,FAUC,1.2930000000000001,59.534,4484.57,20.57
4D1,187.0,0.16699999999999998,FAUC,0.7490000000000001,59.534,4485.02,21.02
4D1,187.0,0.5,FAUC,1.094,59.534,4485.03,21.03
6D5,188.0,0.774,FAUC,0.945,59.4925,4488.27,0.27
6D5,188.0,0.62,FAUC,0.17300000000000001,59.4925,4488.32,0.32
6D5,188.0,6.97,SHWR,1.4409999999999998,59.4925,4495.52,7.52
6D5,188.0,0.31,FAUC,0.317,59.4925,4495.53,7.53
6D5,188.0,1.084,FAUC,0.625,59.4925,4495.54,7.54
6D5,188.0,0.465,FAUC,0.48,59.4925,4495.58,7.58
6D5,188.0,0.465,FAUC,1.382,59.4925,4496.52,8.52
6D5,188.0,1.084,FAUC,2.9210000000000003,59.4925,4497.06,9.06
6D5,188.0,0.31,FAUC,1.6130000000000002,59.4925,4497.08,9.08
6D5,188.0,0.465,FAUC,1.8430000000000002,59.4925,4497.09,9.09
6D5,188.0,3.717,SHWR,2.0,59.4925,4497.1,9.1
6D5,188.0,0.155,FAUC,0.9790000000000001,59.4925,4497.2,9.2
6D5,188.0,0.155,FAUC,0.7490000000000001,59.4925,4497.21,9.21
6D5,188.0,0.155,FAUC,0.922,59.4925,4497.26,9.26
6D5,188.0,1.859,SHWR,2.0,59.4925,4497.31,9.31
6D5,188.0,0.31,FAUC,0.634,59.4925,4497.43,9.43
6D5,188.0,0.155,FAUC,0.691,59.4925,4497.47,9.47
6D5,188.0,0.31,FAUC,0.5760000000000001,59.4925,4497.91,9.91
6D5,188.0,0.62,FAUC,1.7280000000000002,59.4925,4498.03,10.03
6D5,188.0,0.31,FAUC,1.008,59.4925,4498.54,10.54
6D5,188.0,13.333,CWSH,0.47700000000000004,59.4925,4498.55,10.55
6D5,188.0,7.0,CWSH,0.8370000000000001,59.4925,4499.07,11.07
6D5,188.0,0.33299999999999996,CWSH,0.645,59.4925,4499.28,11.28
6D5,188.0,0.33299999999999996,CWSH,0.634,59.4925,4499.29,11.29
6D5,188.0,2.169,FAUC,1.901,59.4925,4499.42,11.42
6D5,188.0,3.0980000000000003,FAUC,1.0659999999999998,59.4925,4499.46,11.46
6D5,188.0,0.774,FAUC,1.025,59.4925,4499.59,11.59
6D5,188.0,0.31,FAUC,1.094,59.4925,4499.84,11.84
6D5,188.0,0.155,FAUC,0.691,59.4925,4499.89,11.89
6D5,188.0,0.465,FAUC,1.536,59.4925,4499.96,11.96
6D5,188.0,0.31,FAUC,0.461,59.4925,4501.53,13.53
6D5,188.0,0.774,FAUC,1.682,59.4925,4501.54,13.54
6D5,188.0,3.408,FAUC,0.613,59.4925,4503.86,15.86
6D5,188.0,2.7880000000000003,FAUC,1.178,59.4925,4503.92,15.92
6D5,188.0,0.465,FAUC,0.17300000000000001,59.4925,4504.03,16.03
6D5,188.0,0.155,FAUC,0.691,59.4925,4504.16,16.16
6D5,188.0,1.239,FAUC,0.8420000000000001,59.4925,4504.34,16.34
6D5,188.0,0.774,FAUC,0.91,59.4925,4504.39,16.39
6D5,188.0,0.155,FAUC,0.922,59.4925,4504.49,16.49
6D5,188.0,6.196000000000001,FAUC,0.603,59.4925,4505.24,17.24
6D5,188.0,1.704,FAUC,1.194,59.4925,4505.36,17.36
6D5,188.0,1.5490000000000002,FAUC,1.3359999999999999,59.4925,4505.4,17.4
6D5,188.0,0.31,FAUC,0.547,59.4925,4505.49,17.49
6D5,188.0,0.31,FAUC,0.605,59.4925,4505.63,17.63
6D5,188.0,1.5,DWSH,0.6679999999999999,59.4925,4505.73,17.73
6D5,188.0,1.704,FAUC,1.016,59.4925,4505.75,17.75
6D5,188.0,1.6669999999999998,DWSH,0.611,59.4925,4505.83,17.83
6D5,188.0,0.465,FAUC,1.075,59.4925,4505.93,17.93
6D5,188.0,1.5,DWSH,0.662,59.4925,4505.95,17.95
6D5,188.0,1.5,DWSH,0.657,59.4925,4506.08,18.08
6D5,188.0,1.5490000000000002,FAUC,0.685,59.4925,4506.15,18.15
6D5,188.0,2.169,FAUC,2.251,59.4925,4506.41,18.41
6D5,188.0,1.5,DWSH,0.6679999999999999,59.4925,4506.56,18.56
6D5,188.0,5.421,SHWR,2.0,59.4925,4508.55,20.55
6D5,188.0,0.465,FAUC,0.902,59.4925,4509.78,21.78
6D5,188.0,0.155,FAUC,1.037,59.4925,4509.99,21.99
6D5,188.0,1.5490000000000002,FAUC,1.849,59.4925,4511.52,23.52
6D5,188.0,0.465,FAUC,0.9790000000000001,59.4925,4511.64,23.64
6D5,188.0,0.774,FAUC,1.002,59.4925,4511.68,23.68
2D7,189.0,2.358,FAUC,1.056,59.525,4512.59,0.59
2D7,189.0,5.502000000000001,SHWR,1.2329999999999999,59.525,4520.91,8.91
2D7,189.0,2.489,FAUC,1.061,59.525,4521.29,9.29
2D7,189.0,2.096,FAUC,1.069,59.525,4521.43,9.43
2D7,189.0,0.131,FAUC,0.34600000000000003,59.525,4521.78,9.78
2D7,189.0,0.262,FAUC,0.49,59.525,4521.79,9.79
2D7,189.0,1.4409999999999998,FAUC,0.728,59.525,4522.35,10.35
2D7,189.0,0.262,FAUC,0.605,59.525,4522.46,10.46
2D7,189.0,0.131,FAUC,0.8059999999999999,59.525,4522.47,10.47
2D7,189.0,0.39299999999999996,FAUC,0.518,59.525,4522.55,10.55
2D7,189.0,0.131,FAUC,0.518,59.525,4522.85,10.85
2D7,189.0,0.7859999999999999,FAUC,0.893,59.525,4522.86,10.86
2D7,189.0,0.131,FAUC,0.7490000000000001,59.525,4523.06,11.06
2D7,189.0,0.524,FAUC,0.778,59.525,4523.28,11.28
2D7,189.0,0.39299999999999996,FAUC,0.614,59.525,4523.82,11.82
2D7,189.0,1.048,FAUC,0.569,59.525,4523.94,11.94
2D7,189.0,2.358,FAUC,1.101,59.525,4524.9,12.9
2D7,189.0,8.123,SHWR,1.237,59.525,4526.3,14.3
2D7,189.0,0.262,FAUC,0.374,59.525,4528.84,16.84
2D7,189.0,3.668,SHWR,1.881,59.525,4528.93,16.93
2D7,189.0,0.262,FAUC,0.778,59.525,4529.02,17.02
2D7,189.0,0.131,FAUC,0.461,59.525,4529.41,17.41
2D7,189.0,0.131,FAUC,0.461,59.525,4529.5,17.5
2D7,189.0,0.131,FAUC,0.518,59.525,4529.53,17.53
2D7,189.0,0.131,FAUC,0.461,59.525,4529.64,17.64
2D7,189.0,0.655,FAUC,0.599,59.525,4529.7,17.7
2D7,189.0,0.655,FAUC,0.6679999999999999,59.525,4529.74,17.74
2D7,189.0,2.358,FAUC,1.117,59.525,4529.78,17.78
2D7,189.0,0.131,FAUC,0.28800000000000003,59.525,4529.88,17.88
2D7,189.0,0.262,FAUC,0.8640000000000001,59.525,4529.88,17.88
2D7,189.0,0.131,FAUC,0.7490000000000001,59.525,4530.62,18.62
2D7,189.0,0.262,FAUC,0.95,59.525,4530.64,18.64
2D7,189.0,0.262,FAUC,0.922,59.525,4530.68,18.68
2D7,189.0,0.524,FAUC,0.7340000000000001,59.525,4530.69,18.69
2D7,189.0,0.7859999999999999,FAUC,0.624,59.525,4530.71,18.71
2D7,189.0,0.131,FAUC,0.518,59.525,4530.98,18.98
2D7,189.0,0.262,FAUC,0.8640000000000001,59.525,4531.09,19.09
2D7,189.0,0.917,FAUC,0.815,59.525,4531.11,19.11
2D7,189.0,0.39299999999999996,FAUC,0.902,59.525,4531.93,19.93
2D7,189.0,1.5719999999999998,FAUC,0.643,59.525,4532.1,20.1
2D7,189.0,0.131,FAUC,0.34600000000000003,59.525,4533.62,21.62
2D7,189.0,3.93,BATH,1.77,59.525,4533.63,21.63
2D7,189.0,0.39299999999999996,FAUC,0.461,59.525,4533.72,21.72
2D7,189.0,0.131,FAUC,0.518,59.525,4533.74,21.74
2D7,189.0,0.262,FAUC,0.40299999999999997,59.525,4533.74,21.74
2D7,189.0,2.096,FAUC,0.598,59.525,4533.78,21.78
2D7,189.0,0.39299999999999996,FAUC,0.73,59.525,4533.86,21.86
2D7,189.0,0.7859999999999999,FAUC,0.634,59.525,4533.91,21.91
2D7,189.0,0.917,FAUC,0.667,59.525,4533.95,21.95
2D7,189.0,0.262,FAUC,0.634,59.525,4533.99,21.99
2D7,189.0,1.5719999999999998,FAUC,0.5760000000000001,59.525,4534.01,22.01
2D7,189.0,0.262,FAUC,0.634,59.525,4534.05,22.05
4D5,190.0,0.373,FAUC,0.7490000000000001,59.6445,4542.19,6.19
4D5,190.0,0.249,FAUC,0.28800000000000003,59.6445,4542.2,6.2
4D5,190.0,5.222,FAUC,0.55,59.6445,4542.23,6.23
4D5,190.0,0.49700000000000005,FAUC,1.44,59.6445,4542.41,6.41
4D5,190.0,0.124,FAUC,0.518,59.6445,4542.43,6.43
4D5,190.0,0.249,FAUC,1.238,59.6445,4542.85,6.85
4D5,190.0,0.124,FAUC,0.691,59.6445,4542.86,6.86
4D5,190.0,5.595,SHWR,2.0,59.6445,4542.9,6.9
4D5,190.0,6.341,SHWR,1.38,59.6445,4543.18,7.18
4D5,190.0,0.124,FAUC,0.518,59.6445,4543.54,7.54
4D5,190.0,0.373,FAUC,0.28800000000000003,59.6445,4543.58,7.58
4D5,190.0,0.249,FAUC,0.49,59.6445,4543.74,7.74
4D5,190.0,0.124,FAUC,0.40299999999999997,59.6445,4543.82,7.82
4D5,190.0,0.746,FAUC,0.384,59.6445,4543.88,7.88
4D5,190.0,1.7409999999999999,FAUC,1.703,59.6445,4543.97,7.97
4D5,190.0,0.373,FAUC,1.19,59.6445,4544.06,8.06
4D5,190.0,0.124,FAUC,0.461,59.6445,4544.17,8.17
4D5,190.0,0.373,FAUC,1.805,59.6445,4547.57,11.57
4D5,190.0,0.373,FAUC,1.1520000000000001,59.6445,4551.31,15.31
4D5,190.0,0.49700000000000005,FAUC,2.261,59.6445,4551.35,15.35
4D5,190.0,0.622,FAUC,0.449,59.6445,4551.69,15.69
4D5,190.0,0.124,FAUC,0.9790000000000001,59.6445,4552.4,16.4
4D5,190.0,3.108,BATH,5.023,59.6445,4552.41,16.41
4D5,190.0,1.119,FAUC,3.0460000000000003,59.6445,4552.51,16.51
4D5,190.0,0.249,FAUC,1.411,59.6445,4552.69,16.69
4D5,190.0,0.249,FAUC,0.691,59.6445,4552.7,16.7
4D5,190.0,0.249,FAUC,0.691,59.6445,4552.76,16.76
4D5,190.0,0.124,FAUC,0.634,59.6445,4552.77,16.77
4D5,190.0,0.124,FAUC,0.40299999999999997,59.6445,4553.96,17.96
4D5,190.0,2.984,FAUC,1.31,59.6445,4554.32,18.32
4D5,190.0,0.373,FAUC,1.574,59.6445,4555.76,19.76
4D5,190.0,0.622,FAUC,1.7630000000000001,59.6445,4555.83,19.83
4D5,190.0,0.995,FAUC,2.153,59.6445,4555.86,19.86
4D5,190.0,0.249,FAUC,0.7490000000000001,59.6445,4556.01,20.01
4D5,190.0,0.124,FAUC,0.40299999999999997,59.6445,4556.59,20.59
4D5,190.0,0.249,FAUC,1.526,59.6445,4556.61,20.61
4D5,190.0,0.124,FAUC,0.518,59.6445,4556.67,20.67
4D5,190.0,0.373,FAUC,1.402,59.6445,4556.68,20.68
4D5,190.0,0.373,FAUC,1.4980000000000002,59.6445,4556.7,20.7
4D5,190.0,0.249,FAUC,1.526,59.6445,4556.72,20.72
4D5,190.0,5.0969999999999995,FAUC,1.068,59.6445,4556.75,20.75
4D5,190.0,0.49700000000000005,FAUC,1.296,59.6445,4559.37,23.37
6D4,191.0,3.013,SHWR,2.0,59.7855,4565.25,5.25
6D4,191.0,0.131,FAUC,0.7490000000000001,59.7855,4565.36,5.36
6D4,191.0,0.262,FAUC,0.547,59.7855,4565.46,5.46
6D4,191.0,11.005,SHWR,2.0,59.7855,4565.65,5.65
6D4,191.0,2.227,FAUC,0.732,59.7855,4566.37,6.37
6D4,191.0,1.5719999999999998,FAUC,1.3730000000000002,59.7855,4566.44,6.44
6D4,191.0,0.655,FAUC,0.634,59.7855,4566.56,6.56
6D4,191.0,0.131,FAUC,0.8640000000000001,59.7855,4567.19,7.19
6D4,191.0,0.524,FAUC,2.002,59.7855,4567.48,7.48
6D4,191.0,0.262,FAUC,1.181,59.7855,4569.25,9.25
6D4,191.0,0.39299999999999996,FAUC,1.19,59.7855,4569.26,9.26
6D4,191.0,0.39299999999999996,FAUC,0.787,59.7855,4569.28,9.28
6D4,191.0,1.179,FAUC,0.826,59.7855,4569.29,9.29
6D4,191.0,1.179,FAUC,1.3119999999999998,59.7855,4569.33,9.33
6D4,191.0,0.262,FAUC,0.7490000000000001,59.7855,4569.36,9.36
6D4,191.0,0.131,FAUC,0.8059999999999999,59.7855,4569.42,9.42
6D4,191.0,0.131,FAUC,0.461,59.7855,4571.3,11.3
6D4,191.0,0.262,FAUC,0.922,59.7855,4571.32,11.32
6D4,191.0,0.262,FAUC,0.8059999999999999,59.7855,4571.49,11.49
6D4,191.0,0.262,FAUC,0.835,59.7855,4571.66,11.66
6D4,191.0,0.131,FAUC,1.1520000000000001,59.7855,4571.67,11.67
6D4,191.0,3.0,CWSH,1.23,59.7855,4571.88,11.88
6D4,191.0,1.048,FAUC,0.828,59.7855,4571.95,11.95
6D4,191.0,0.262,FAUC,0.7490000000000001,59.7855,4571.99,11.99
6D4,191.0,0.131,FAUC,0.40299999999999997,59.7855,4572.02,12.02
6D4,191.0,1.5,CWSH,0.972,59.7855,4572.15,12.15
6D4,191.0,0.131,FAUC,1.037,59.7855,4572.17,12.17
6D4,191.0,1.5,CWSH,1.085,59.7855,4572.24,12.24
6D4,191.0,2.5,CWSH,1.1440000000000001,59.7855,4572.37,12.37
6D4,191.0,2.167,CWSH,1.194,59.7855,4572.52,12.52
6D4,191.0,0.5,CWSH,0.8590000000000001,59.7855,4572.56,12.56
6D4,191.0,0.131,FAUC,0.691,59.7855,4573.74,13.74
6D4,191.0,0.262,FAUC,0.922,59.7855,4574.37,14.37
6D4,191.0,0.524,FAUC,1.339,59.7855,4574.54,14.54
6D4,191.0,0.131,FAUC,0.691,59.7855,4574.71,14.71
6D4,191.0,0.131,FAUC,0.34600000000000003,59.7855,4574.73,14.73
6D4,191.0,0.131,FAUC,0.34600000000000003,59.7855,4576.04,16.04
6D4,191.0,0.262,FAUC,0.8059999999999999,59.7855,4576.56,16.56
6D4,191.0,0.262,FAUC,0.922,59.7855,4577.56,17.56
6D4,191.0,0.131,FAUC,0.28800000000000003,59.7855,4577.84,17.84
6D4,191.0,0.131,FAUC,0.34600000000000003,59.7855,4578.13,18.13
6D4,191.0,0.262,FAUC,0.922,59.7855,4578.37,18.37
6D4,191.0,0.39299999999999996,FAUC,0.941,59.7855,4578.38,18.38
6D4,191.0,0.131,FAUC,0.518,59.7855,4578.6,18.6
6D4,191.0,0.131,FAUC,0.518,59.7855,4578.66,18.66
6D4,191.0,0.131,FAUC,0.9790000000000001,59.7855,4579.19,19.19
6D4,191.0,0.917,FAUC,0.7979999999999999,59.7855,4579.2,19.2
6D4,191.0,0.131,FAUC,1.037,59.7855,4579.22,19.22
6D4,191.0,0.131,FAUC,0.461,59.7855,4579.29,19.29
6D4,191.0,0.262,FAUC,0.662,59.7855,4579.34,19.34
6D4,191.0,0.131,FAUC,0.461,59.7855,4579.37,19.37
6D4,191.0,1.6669999999999998,DWSH,1.006,59.7855,4579.37,19.37
6D4,191.0,0.655,FAUC,0.611,59.7855,4579.39,19.39
6D4,191.0,0.131,FAUC,0.634,59.7855,4579.42,19.42
6D4,191.0,9.957,SHWR,2.0,59.7855,4579.47,19.47
6D4,191.0,1.8330000000000002,DWSH,0.583,59.7855,4579.54,19.54
6D4,191.0,0.39299999999999996,FAUC,0.26899999999999996,59.7855,4579.58,19.58
6D4,191.0,3.013,FAUC,0.914,59.7855,4579.61,19.61
6D4,191.0,0.131,FAUC,0.34600000000000003,59.7855,4579.95,19.95
6D4,191.0,0.262,FAUC,1.008,59.7855,4580.07,20.07
6D4,191.0,0.262,FAUC,0.662,59.7855,4580.1,20.1
