Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1H8,145.0,0.262,FAUC,0.778,56.723,3465.2,9.2
1H8,145.0,0.262,FAUC,0.49,56.723,3465.22,9.22
1H8,145.0,0.262,FAUC,1.008,56.723,3465.23,9.23
1H8,145.0,0.262,FAUC,0.634,56.723,3465.23,9.23
1H8,145.0,0.262,FAUC,0.8059999999999999,56.723,3465.25,9.25
1H8,145.0,0.262,FAUC,0.605,56.723,3465.3,9.3
1H8,145.0,0.131,FAUC,0.518,56.723,3465.63,9.63
1H8,145.0,0.131,FAUC,1.094,56.723,3465.68,9.68
1H8,145.0,0.262,FAUC,0.5760000000000001,56.723,3465.94,9.94
1H8,145.0,1.5,DWSH,1.358,56.723,3465.97,9.97
1H8,145.0,0.262,FAUC,0.9790000000000001,56.723,3466.01,10.01
1H8,145.0,0.262,FAUC,0.461,56.723,3466.02,10.02
1H8,145.0,0.131,FAUC,0.8059999999999999,56.723,3466.07,10.07
1H8,145.0,0.262,FAUC,0.34600000000000003,56.723,3466.07,10.07
1H8,145.0,1.0,DWSH,1.162,56.723,3466.11,10.11
1H8,145.0,1.3330000000000002,DWSH,1.35,56.723,3466.22,10.22
1H8,145.0,0.131,FAUC,0.7490000000000001,56.723,3466.4,10.4
1H8,145.0,0.131,FAUC,0.7490000000000001,56.723,3467.36,11.36
1H8,145.0,0.262,FAUC,0.605,56.723,3467.49,11.49
1H8,145.0,0.39299999999999996,FAUC,0.787,56.723,3467.55,11.55
1H8,145.0,0.131,FAUC,0.461,56.723,3467.61,11.61
1H8,145.0,0.131,FAUC,0.40299999999999997,56.723,3470.3,14.3
1H8,145.0,0.262,FAUC,0.835,56.723,3470.42,14.42
1H8,145.0,0.131,FAUC,0.9790000000000001,56.723,3471.62,15.62
1H8,145.0,0.262,FAUC,0.43200000000000005,56.723,3471.65,15.65
1H8,145.0,0.131,FAUC,0.461,56.723,3471.67,15.67
1H8,145.0,2.7510000000000003,SHWR,2.0,56.723,3471.83,15.83
1H8,145.0,0.262,FAUC,0.662,56.723,3473.8,17.8
1H8,145.0,0.524,FAUC,0.8059999999999999,56.723,3473.85,17.85
1H8,145.0,0.262,FAUC,0.49,56.723,3473.89,17.89
1H8,145.0,0.7859999999999999,FAUC,0.826,56.723,3474.03,18.03
1H8,145.0,4.454,SHWR,2.0,56.723,3474.2,18.2
1H8,145.0,2.096,SHWR,2.0,56.723,3474.3,18.3
1H8,145.0,0.39299999999999996,FAUC,0.8640000000000001,56.723,3474.98,18.98
1H8,145.0,0.262,FAUC,1.181,56.723,3474.99,18.99
1H8,145.0,0.131,FAUC,0.40299999999999997,56.723,3475.06,19.06
1H8,145.0,0.39299999999999996,FAUC,0.42200000000000004,56.723,3475.07,19.07
1H8,145.0,0.262,FAUC,0.922,56.723,3475.12,19.12
1H8,145.0,2.096,FAUC,1.156,56.723,3475.5,19.5
1H8,145.0,0.262,FAUC,0.605,56.723,3475.55,19.55
1H8,145.0,0.262,FAUC,0.7490000000000001,56.723,3475.57,19.57
1H8,145.0,0.917,FAUC,1.1520000000000001,56.723,3475.58,19.58
1H8,145.0,0.524,FAUC,1.195,56.723,3475.6,19.6
1D7,146.0,0.285,FAUC,0.9790000000000001,56.751,3482.63,2.63
1D7,146.0,1.281,FAUC,1.139,56.751,3488.04,8.04
1D7,146.0,6.263999999999999,SHWR,2.0,56.751,3489.05,9.05
1D7,146.0,0.285,FAUC,0.547,56.751,3489.25,9.25
1D7,146.0,0.285,FAUC,0.634,56.751,3489.27,9.27
1D7,146.0,0.142,FAUC,0.691,56.751,3489.6,9.6
1D7,146.0,2.333,CWSH,2.575,56.751,3489.63,9.63
1D7,146.0,0.667,CWSH,1.242,56.751,3489.93,9.93
1D7,146.0,3.5,CWSH,1.661,56.751,3490.0,10.0
1D7,146.0,0.569,FAUC,1.31,56.751,3490.43,10.43
1D7,146.0,0.7120000000000001,FAUC,0.991,56.751,3490.86,10.86
1D7,146.0,0.285,FAUC,0.43200000000000005,56.751,3492.66,12.66
1D7,146.0,0.142,FAUC,0.8640000000000001,56.751,3492.72,12.72
1D7,146.0,0.42700000000000005,FAUC,0.5379999999999999,56.751,3492.89,12.89
1D7,146.0,0.569,FAUC,1.685,56.751,3492.99,12.99
1D7,146.0,0.42700000000000005,FAUC,0.998,56.751,3493.17,13.17
1D7,146.0,1.7080000000000002,FAUC,1.325,56.751,3494.88,14.88
1D7,146.0,0.42700000000000005,FAUC,1.766,56.751,3494.91,14.91
1D7,146.0,0.42700000000000005,FAUC,1.229,56.751,3495.11,15.11
1D7,146.0,0.42700000000000005,FAUC,0.998,56.751,3495.24,15.24
1D7,146.0,0.42700000000000005,FAUC,0.998,56.751,3495.47,15.47
1D7,146.0,0.142,FAUC,0.518,56.751,3495.51,15.51
1D7,146.0,0.997,FAUC,1.5390000000000001,56.751,3498.0,18.0
1D7,146.0,4.271,FAUC,1.4669999999999999,56.751,3498.38,18.38
1D7,146.0,0.7120000000000001,FAUC,1.3019999999999998,56.751,3502.28,22.28
1D7,146.0,0.42700000000000005,FAUC,1.421,56.751,3502.42,22.42
1D0,147.0,0.124,FAUC,0.8059999999999999,56.8215,3509.98,5.98
1D0,147.0,0.622,FAUC,1.083,56.8215,3511.15,7.15
1D0,147.0,0.124,FAUC,0.634,56.8215,3512.15,8.15
1D0,147.0,0.124,FAUC,0.34600000000000003,56.8215,3512.31,8.31
1D0,147.0,0.124,FAUC,0.7490000000000001,56.8215,3512.46,8.46
1D0,147.0,0.124,FAUC,0.7490000000000001,56.8215,3520.68,16.68
1D0,147.0,0.124,FAUC,0.461,56.8215,3521.66,17.66
1D0,147.0,0.124,FAUC,1.1520000000000001,56.8215,3524.36,20.36
1D0,147.0,0.124,FAUC,0.634,56.8215,3524.94,20.94
1D0,147.0,0.124,FAUC,0.461,56.8215,3525.23,21.23
1D0,147.0,0.373,FAUC,0.672,56.8215,3525.64,21.64
1D0,147.0,0.124,FAUC,0.8059999999999999,56.8215,3525.94,21.94
1D0,147.0,0.124,FAUC,0.518,56.8215,3526.72,22.72
1D0,147.0,0.746,FAUC,1.018,56.8215,3526.75,22.75
1D0,147.0,0.124,FAUC,0.518,56.8215,3526.77,22.77
1D0,147.0,0.124,FAUC,0.634,56.8215,3526.78,22.78
1D0,147.0,0.249,FAUC,0.605,56.8215,3526.81,22.81
1D0,147.0,0.124,FAUC,0.34600000000000003,56.8215,3526.98,22.98
1D0,147.0,0.49700000000000005,FAUC,0.907,56.8215,3527.07,23.07
1D1,148.0,0.62,FAUC,1.2819999999999998,57.021,3534.93,6.93
1D1,148.0,0.155,FAUC,0.691,57.021,3534.93,6.93
1D1,148.0,1.084,FAUC,1.012,57.021,3535.35,7.35
1D1,148.0,3.0980000000000003,FAUC,1.187,57.021,3535.41,7.41
1D1,148.0,0.155,FAUC,0.461,57.021,3535.47,7.47
1D1,148.0,1.5490000000000002,FAUC,0.092,57.021,3535.47,7.47
1D1,148.0,0.155,FAUC,0.634,57.021,3536.03,8.03
1D1,148.0,0.31,FAUC,0.893,57.021,3536.19,8.19
1D1,148.0,0.155,FAUC,1.325,57.021,3536.35,8.35
1D1,148.0,0.155,FAUC,0.5760000000000001,57.021,3540.69,12.69
1D1,148.0,16.109,SHWR,1.891,57.021,3542.44,14.44
1D1,148.0,0.155,FAUC,0.8059999999999999,57.021,3542.81,14.81
1D1,148.0,0.155,FAUC,1.037,57.021,3542.92,14.92
1D1,148.0,1.5490000000000002,FAUC,0.611,57.021,3543.17,15.17
1D1,148.0,0.774,FAUC,1.2329999999999999,57.021,3543.3,15.3
1D1,148.0,1.084,FAUC,0.987,57.021,3543.32,15.32
1D1,148.0,1.6669999999999998,DWSH,1.531,57.021,3543.94,15.94
1D1,148.0,1.6669999999999998,DWSH,1.469,57.021,3544.09,16.09
1D1,148.0,0.155,FAUC,1.44,57.021,3544.68,16.68
1D1,148.0,0.465,FAUC,1.114,57.021,3544.68,16.68
1D1,148.0,1.3940000000000001,FAUC,1.011,57.021,3544.76,16.76
1D1,148.0,0.155,FAUC,1.037,57.021,3545.13,17.13
1D1,148.0,0.31,FAUC,0.7490000000000001,57.021,3545.17,17.17
1D1,148.0,1.239,FAUC,1.433,57.021,3545.2,17.2
1D1,148.0,0.774,FAUC,1.359,57.021,3545.4,17.4
1D1,148.0,0.155,FAUC,1.6130000000000002,57.021,3545.77,17.77
1D1,148.0,1.704,FAUC,1.581,57.021,3545.78,17.78
1D1,148.0,0.62,FAUC,1.382,57.021,3545.82,17.82
1D1,148.0,0.465,FAUC,0.998,57.021,3546.91,18.91
1D1,148.0,0.31,FAUC,1.21,57.021,3546.93,18.93
1D1,148.0,1.084,FAUC,1.531,57.021,3547.01,19.01
1D1,148.0,2.0140000000000002,FAUC,1.662,57.021,3547.86,19.86
1D1,148.0,0.465,FAUC,1.306,57.021,3547.9,19.9
1D1,148.0,2.943,FAUC,1.6369999999999998,57.021,3547.93,19.93
1D6,149.0,0.31,FAUC,0.9790000000000001,57.2245,3554.52,2.52
1D6,149.0,0.155,FAUC,1.037,57.2245,3554.53,2.53
1D6,149.0,1.3940000000000001,FAUC,0.9279999999999999,57.2245,3554.56,2.56
1D6,149.0,0.62,FAUC,1.051,57.2245,3559.78,7.78
1D6,149.0,0.31,FAUC,0.547,57.2245,3559.93,7.93
1D6,149.0,0.31,FAUC,0.835,57.2245,3560.01,8.01
1D6,149.0,0.31,FAUC,0.691,57.2245,3560.12,8.12
1D6,149.0,1.859,FAUC,0.816,57.2245,3560.14,8.14
1D6,149.0,1.239,FAUC,0.965,57.2245,3560.18,8.18
1D6,149.0,0.31,FAUC,0.893,57.2245,3560.26,8.26
1D6,149.0,2.0140000000000002,FAUC,0.9129999999999999,57.2245,3560.59,8.59
1D6,149.0,0.31,FAUC,0.518,57.2245,3560.63,8.63
1D6,149.0,0.31,FAUC,0.8059999999999999,57.2245,3560.86,8.86
1D6,149.0,1.3940000000000001,FAUC,1.05,57.2245,3561.34,9.34
1D6,149.0,11.772,SHWR,1.492,57.2245,3561.39,9.39
1D6,149.0,0.465,FAUC,0.787,57.2245,3562.7,10.7
1D6,149.0,1.239,FAUC,0.8059999999999999,57.2245,3562.72,10.72
1E7,150.0,0.902,FAUC,1.3630000000000002,57.319,3585.17,9.17
1E7,150.0,0.451,FAUC,1.1520000000000001,57.319,3585.33,9.33
1E7,150.0,0.301,FAUC,0.5760000000000001,57.319,3585.75,9.75
1E7,150.0,0.301,FAUC,0.317,57.319,3586.16,10.16
1E7,150.0,1.6669999999999998,CWSH,4.9430000000000005,57.319,3586.94,10.94
1E7,150.0,0.15,FAUC,0.28800000000000003,57.319,3586.94,10.94
1E7,150.0,0.301,FAUC,0.634,57.319,3586.97,10.97
1E7,150.0,0.5,CWSH,1.68,57.319,3587.02,11.02
1E7,150.0,1.0,CWSH,3.571,57.319,3587.06,11.06
1E7,150.0,7.513999999999999,SHWR,1.526,57.319,3587.11,11.11
1E7,150.0,0.601,FAUC,0.562,57.319,3587.73,11.73
1E7,150.0,0.15,FAUC,1.67,57.319,3588.91,12.91
1E7,150.0,0.601,FAUC,1.21,57.319,3589.04,13.04
1E7,150.0,0.301,FAUC,0.49,57.319,3589.24,13.24
1E7,150.0,0.301,FAUC,0.317,57.319,3589.26,13.26
1E7,150.0,0.15,FAUC,0.8059999999999999,57.319,3589.29,13.29
1E7,150.0,0.7509999999999999,FAUC,0.265,57.319,3589.29,13.29
1E7,150.0,0.601,FAUC,0.821,57.319,3589.3,13.3
1E7,150.0,1.653,FAUC,0.895,57.319,3589.32,13.32
1E7,150.0,0.601,FAUC,0.9359999999999999,57.319,3589.37,13.37
1E7,150.0,0.301,FAUC,0.634,57.319,3589.4,13.4
1E7,150.0,1.202,FAUC,0.504,57.319,3593.57,17.57
1E7,150.0,0.15,FAUC,0.634,57.319,3593.68,17.68
1E7,150.0,0.301,FAUC,0.7490000000000001,57.319,3594.56,18.56
1E7,150.0,0.301,FAUC,0.547,57.319,3594.57,18.57
1E7,150.0,0.451,FAUC,1.421,57.319,3594.58,18.58
1E7,150.0,0.301,FAUC,1.469,57.319,3595.02,19.02
1E7,150.0,0.902,FAUC,1.2,57.319,3595.05,19.05
1E7,150.0,1.5,CWSH,3.674,57.319,3597.1,21.1
1E7,150.0,0.5,CWSH,1.396,57.319,3597.17,21.17
1E7,150.0,2.333,CWSH,2.5860000000000003,57.319,3597.23,21.23
1E7,150.0,0.33299999999999996,CWSH,1.2209999999999999,57.319,3597.3,21.3
3E9,151.0,0.131,FAUC,0.691,57.396,3600.89,0.89
3E9,151.0,0.131,FAUC,0.518,57.396,3605.57,5.57
3E9,151.0,0.131,FAUC,0.40299999999999997,57.396,3606.39,6.39
3E9,151.0,0.131,FAUC,0.518,57.396,3607.89,7.89
3E9,151.0,0.262,FAUC,0.634,57.396,3607.97,7.97
3E9,151.0,0.131,FAUC,0.40299999999999997,57.396,3608.16,8.16
3E9,151.0,0.262,FAUC,1.555,57.396,3608.48,8.48
3E9,151.0,0.262,FAUC,0.72,57.396,3609.02,9.02
3E9,151.0,0.524,FAUC,0.5329999999999999,57.396,3609.05,9.05
3E9,151.0,0.131,FAUC,0.691,57.396,3609.06,9.06
3E9,151.0,1.179,FAUC,0.755,57.396,3609.08,9.08
3E9,151.0,0.524,FAUC,0.792,57.396,3609.11,9.11
3E9,151.0,0.655,FAUC,1.025,57.396,3609.14,9.14
3E9,151.0,0.655,FAUC,0.7829999999999999,57.396,3609.17,9.17
3E9,151.0,8.333,CWSH,0.3,57.396,3609.24,9.24
3E9,151.0,0.7859999999999999,FAUC,0.365,57.396,3609.27,9.27
3E9,151.0,0.131,FAUC,0.691,57.396,3609.38,9.38
3E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3609.49,9.49
3E9,151.0,4.454,SHWR,2.0,57.396,3609.5,9.5
3E9,151.0,0.39299999999999996,FAUC,0.42200000000000004,57.396,3609.63,9.63
3E9,151.0,0.131,FAUC,1.786,57.396,3609.63,9.63
3E9,151.0,0.524,FAUC,1.022,57.396,3609.65,9.65
3E9,151.0,0.131,FAUC,1.9580000000000002,57.396,3609.66,9.66
3E9,151.0,4.0,CWSH,0.595,57.396,3609.67,9.67
3E9,151.0,0.16699999999999998,CWSH,0.02,57.396,3609.83,9.83
3E9,151.0,0.5,CWSH,0.353,57.396,3609.83,9.83
3E9,151.0,0.5,CWSH,0.33299999999999996,57.396,3609.84,9.84
3E9,151.0,0.655,FAUC,1.129,57.396,3609.87,9.87
3E9,151.0,0.39299999999999996,FAUC,1.248,57.396,3609.91,9.91
3E9,151.0,1.703,FAUC,0.616,57.396,3609.93,9.93
3E9,151.0,0.262,FAUC,1.0659999999999998,57.396,3609.99,9.99
3E9,151.0,0.131,FAUC,1.094,57.396,3610.0,10.0
3E9,151.0,0.39299999999999996,FAUC,1.2670000000000001,57.396,3610.02,10.02
3E9,151.0,0.262,FAUC,1.238,57.396,3610.03,10.03
3E9,151.0,1.048,FAUC,1.0659999999999998,57.396,3610.04,10.04
3E9,151.0,0.262,FAUC,0.9790000000000001,57.396,3610.05,10.05
3E9,151.0,1.703,FAUC,0.8059999999999999,57.396,3610.08,10.08
3E9,151.0,14.935,SHWR,2.0,57.396,3610.11,10.11
3E9,151.0,1.31,FAUC,1.722,57.396,3610.49,10.49
3E9,151.0,4.0,CWSH,0.588,57.396,3610.55,10.55
3E9,151.0,0.33299999999999996,CWSH,0.51,57.396,3610.71,10.71
3E9,151.0,0.33299999999999996,CWSH,0.48,57.396,3610.72,10.72
3E9,151.0,0.262,FAUC,1.584,57.396,3610.77,10.77
3E9,151.0,0.39299999999999996,FAUC,0.826,57.396,3610.91,10.91
3E9,151.0,8.333,CWSH,0.294,57.396,3611.16,11.16
3E9,151.0,1.179,FAUC,0.33299999999999996,57.396,3611.25,11.25
3E9,151.0,0.917,FAUC,1.473,57.396,3611.32,11.32
3E9,151.0,0.524,FAUC,1.253,57.396,3611.35,11.35
3E9,151.0,4.585,FAUC,1.173,57.396,3611.37,11.37
3E9,151.0,0.262,FAUC,1.238,57.396,3611.56,11.56
3E9,151.0,0.262,FAUC,1.411,57.396,3611.57,11.57
3E9,151.0,4.061,SHWR,1.663,57.396,3611.58,11.58
3E9,151.0,3.667,CWSH,0.552,57.396,3611.59,11.59
3E9,151.0,0.262,FAUC,2.39,57.396,3611.66,11.66
3E9,151.0,0.7859999999999999,FAUC,1.6219999999999999,57.396,3611.74,11.74
3E9,151.0,0.33299999999999996,CWSH,0.295,57.396,3611.76,11.76
3E9,151.0,0.5,CWSH,0.34700000000000003,57.396,3611.76,11.76
3E9,151.0,0.131,FAUC,0.40299999999999997,57.396,3611.81,11.81
3E9,151.0,0.262,FAUC,0.8059999999999999,57.396,3612.12,12.12
3E9,151.0,0.655,FAUC,0.887,57.396,3612.36,12.36
3E9,151.0,0.262,FAUC,0.518,57.396,3612.38,12.38
3E9,151.0,0.131,FAUC,0.40299999999999997,57.396,3612.41,12.41
3E9,151.0,0.262,FAUC,0.8059999999999999,57.396,3612.86,12.86
3E9,151.0,0.262,FAUC,1.9580000000000002,57.396,3612.87,12.87
3E9,151.0,0.39299999999999996,FAUC,0.941,57.396,3612.92,12.92
3E9,151.0,0.262,FAUC,0.634,57.396,3612.95,12.95
3E9,151.0,0.524,FAUC,1.238,57.396,3612.97,12.97
3E9,151.0,0.262,FAUC,0.374,57.396,3613.09,13.09
3E9,151.0,0.655,FAUC,1.2209999999999999,57.396,3613.22,13.22
3E9,151.0,0.524,FAUC,1.31,57.396,3613.35,13.35
3E9,151.0,0.262,FAUC,0.547,57.396,3613.56,13.56
3E9,151.0,0.524,FAUC,0.792,57.396,3613.6,13.6
3E9,151.0,0.262,FAUC,2.3040000000000003,57.396,3613.63,13.63
3E9,151.0,0.131,FAUC,1.1520000000000001,57.396,3613.75,13.75
3E9,151.0,0.262,FAUC,2.39,57.396,3613.96,13.96
3E9,151.0,0.131,FAUC,0.518,57.396,3613.97,13.97
3E9,151.0,0.262,FAUC,1.238,57.396,3614.03,14.03
3E9,151.0,0.524,FAUC,0.9359999999999999,57.396,3614.07,14.07
3E9,151.0,6.667000000000001,CWSH,0.882,57.396,3615.88,15.88
3E9,151.0,3.333,CWSH,0.805,57.396,3616.18,16.18
3E9,151.0,0.7859999999999999,FAUC,0.8640000000000001,57.396,3616.28,16.28
3E9,151.0,2.667,CWSH,0.544,57.396,3616.33,16.33
3E9,151.0,2.5,CWSH,0.8540000000000001,57.396,3616.39,16.39
3E9,151.0,0.5,CWSH,0.503,57.396,3616.53,16.53
3E9,151.0,0.667,CWSH,0.377,57.396,3616.54,16.54
3E9,151.0,0.262,FAUC,0.922,57.396,3616.61,16.61
3E9,151.0,1.4409999999999998,FAUC,1.157,57.396,3616.99,16.99
3E9,151.0,0.131,FAUC,0.691,57.396,3617.13,17.13
3E9,151.0,0.262,FAUC,1.44,57.396,3617.15,17.15
3E9,151.0,0.524,FAUC,1.022,57.396,3617.19,17.19
3E9,151.0,1.703,FAUC,0.736,57.396,3617.23,17.23
3E9,151.0,0.524,FAUC,0.605,57.396,3617.3,17.3
3E9,151.0,0.262,FAUC,0.28800000000000003,57.396,3617.3,17.3
3E9,151.0,1.179,FAUC,0.608,57.396,3617.39,17.39
3E9,151.0,0.655,FAUC,1.382,57.396,3617.47,17.47
3E9,151.0,0.39299999999999996,FAUC,1.229,57.396,3617.49,17.49
3E9,151.0,0.131,FAUC,0.518,57.396,3617.6,17.6
3E9,151.0,0.655,FAUC,1.4169999999999998,57.396,3617.93,17.93
3E9,151.0,0.524,FAUC,0.878,57.396,3618.02,18.02
3E9,151.0,0.39299999999999996,FAUC,0.941,57.396,3618.1,18.1
3E9,151.0,0.39299999999999996,FAUC,1.901,57.396,3618.72,18.72
3E9,151.0,0.131,FAUC,2.822,57.396,3618.74,18.74
3E9,151.0,0.131,FAUC,0.691,57.396,3618.76,18.76
3E9,151.0,0.39299999999999996,FAUC,1.114,57.396,3618.79,18.79
3E9,151.0,0.262,FAUC,1.238,57.396,3618.81,18.81
3E9,151.0,0.262,FAUC,0.893,57.396,3618.86,18.86
3E9,151.0,0.262,FAUC,1.325,57.396,3618.88,18.88
3E9,151.0,0.39299999999999996,FAUC,1.594,57.396,3619.74,19.74
3E9,151.0,5.0,CWSH,1.038,57.396,3619.84,19.84
3E9,151.0,0.262,FAUC,0.8059999999999999,57.396,3619.89,19.89
3E9,151.0,0.262,FAUC,1.786,57.396,3619.91,19.91
3E9,151.0,0.262,FAUC,0.7490000000000001,57.396,3619.95,19.95
3E9,151.0,2.0,CWSH,1.101,57.396,3620.07,20.07
3E9,151.0,0.39299999999999996,FAUC,0.941,57.396,3620.14,20.14
3E9,151.0,0.655,FAUC,0.7140000000000001,57.396,3620.15,20.15
3E9,151.0,0.39299999999999996,FAUC,0.5379999999999999,57.396,3620.17,20.17
3E9,151.0,4.5,CWSH,1.0290000000000001,57.396,3620.19,20.19
3E9,151.0,0.131,FAUC,0.518,57.396,3620.32,20.32
3E9,151.0,0.5,CWSH,0.654,57.396,3620.36,20.36
3E9,151.0,0.5,CWSH,0.598,57.396,3620.37,20.37
3E9,151.0,0.655,FAUC,1.382,57.396,3620.57,20.57
3E9,151.0,0.131,FAUC,0.518,57.396,3620.61,20.61
3E9,151.0,0.262,FAUC,0.922,57.396,3621.58,21.58
3E9,151.0,0.262,FAUC,1.4980000000000002,57.396,3621.61,21.61
3E9,151.0,0.131,FAUC,1.7280000000000002,57.396,3621.67,21.67
3E9,151.0,0.131,FAUC,0.518,57.396,3621.7,21.7
3E9,151.0,0.131,FAUC,1.094,57.396,3621.74,21.74
2D5,152.0,0.16699999999999998,FAUC,0.461,57.4455,3628.49,4.49
2D5,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3630.61,6.61
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3630.86,6.86
2D5,152.0,0.16699999999999998,FAUC,0.634,57.4455,3631.03,7.03
2D5,152.0,0.5,FAUC,0.691,57.4455,3631.09,7.09
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3631.82,7.82
2D5,152.0,9.833,SHWR,1.411,57.4455,3633.06,9.06
2D5,152.0,0.33299999999999996,FAUC,0.40299999999999997,57.4455,3633.26,9.26
2D5,152.0,0.667,CWSH,0.602,57.4455,3633.36,9.36
2D5,152.0,6.5,CWSH,0.8740000000000001,57.4455,3633.42,9.42
2D5,152.0,0.5,CWSH,0.767,57.4455,3633.65,9.65
2D5,152.0,6.667000000000001,CWSH,0.863,57.4455,3633.75,9.75
2D5,152.0,0.667,CWSH,0.649,57.4455,3633.97,9.97
2D5,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3633.99,9.99
2D5,152.0,6.5,SHWR,2.0,57.4455,3634.68,10.68
2D5,152.0,0.5,FAUC,2.342,57.4455,3636.26,12.26
2D5,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3639.68,15.68
2D5,152.0,0.16699999999999998,FAUC,0.461,57.4455,3640.0,16.0
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3640.13,16.13
2D5,152.0,0.16699999999999998,FAUC,0.461,57.4455,3640.22,16.22
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3643.12,19.12
2D5,152.0,0.16699999999999998,FAUC,0.461,57.4455,3643.14,19.14
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3644.11,20.11
2D5,152.0,0.16699999999999998,FAUC,0.28800000000000003,57.4455,3644.26,20.26
2D5,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3645.62,21.62
2D5,152.0,0.667,CWSH,0.408,57.4455,3645.87,21.87
2D5,152.0,6.332999999999999,CWSH,0.569,57.4455,3645.94,21.94
2D5,152.0,0.5,CWSH,0.489,57.4455,3646.16,22.16
2D5,152.0,6.5,CWSH,0.56,57.4455,3646.26,22.26
2D5,152.0,0.667,CWSH,0.415,57.4455,3646.48,22.48
2D5,152.0,0.16699999999999998,FAUC,0.28800000000000003,57.4455,3646.86,22.86
2D5,152.0,0.16699999999999998,FAUC,0.34600000000000003,57.4455,3646.9,22.9
2D5,152.0,7.167000000000001,CWSH,0.644,57.4455,3646.99,22.99
2D5,152.0,0.5,FAUC,2.093,57.4455,3647.02,23.02
2D5,152.0,0.16699999999999998,FAUC,0.518,57.4455,3647.19,23.19
2D5,152.0,0.16699999999999998,FAUC,0.8059999999999999,57.4455,3647.2,23.2
2D5,152.0,0.5,FAUC,1.1520000000000001,57.4455,3647.42,23.42
2D5,152.0,0.33299999999999996,FAUC,0.8059999999999999,57.4455,3647.45,23.45
2D5,152.0,0.16699999999999998,FAUC,0.8640000000000001,57.4455,3647.54,23.54
2D5,152.0,0.16699999999999998,FAUC,0.8059999999999999,57.4455,3647.57,23.57
1D9,153.0,1.6669999999999998,DWSH,1.145,57.4735,3649.3,1.3
1D9,153.0,1.5,DWSH,1.014,57.4735,3649.87,1.87
1D9,153.0,0.131,FAUC,0.40299999999999997,57.4735,3650.09,2.09
1D9,153.0,1.3330000000000002,DWSH,1.179,57.4735,3650.1,2.1
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3654.75,6.75
1D9,153.0,0.39299999999999996,FAUC,1.44,57.4735,3654.76,6.76
1D9,153.0,0.524,FAUC,1.426,57.4735,3654.77,6.77
1D9,153.0,0.7859999999999999,FAUC,1.018,57.4735,3655.02,7.02
1D9,153.0,0.262,FAUC,1.9869999999999999,57.4735,3655.22,7.22
1D9,153.0,0.655,FAUC,1.452,57.4735,3655.23,7.23
1D9,153.0,0.39299999999999996,FAUC,1.037,57.4735,3655.51,7.51
1D9,153.0,0.917,FAUC,1.16,57.4735,3657.37,9.37
1D9,153.0,0.131,FAUC,2.3040000000000003,57.4735,3657.38,9.38
1D9,153.0,0.262,FAUC,1.094,57.4735,3657.8,9.8
1D9,153.0,0.524,FAUC,1.44,57.4735,3657.82,9.82
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3658.19,10.19
1D9,153.0,0.131,FAUC,0.922,57.4735,3658.78,10.78
1D9,153.0,0.131,FAUC,0.5760000000000001,57.4735,3658.81,10.81
1D9,153.0,0.655,FAUC,1.2790000000000001,57.4735,3659.27,11.27
1D9,153.0,0.131,FAUC,0.8059999999999999,57.4735,3660.5,12.5
1D9,153.0,0.655,FAUC,1.1520000000000001,57.4735,3660.68,12.68
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3660.73,12.73
1D9,153.0,0.262,FAUC,0.605,57.4735,3660.75,12.75
1D9,153.0,0.131,FAUC,1.325,57.4735,3660.99,12.99
1D9,153.0,0.7859999999999999,FAUC,1.037,57.4735,3661.25,13.25
1D9,153.0,0.39299999999999996,FAUC,1.133,57.4735,3661.26,13.26
1D9,153.0,1.4409999999999998,FAUC,1.6019999999999999,57.4735,3662.26,14.26
1D9,153.0,0.39299999999999996,FAUC,0.672,57.4735,3662.3,14.3
1D9,153.0,0.131,FAUC,0.40299999999999997,57.4735,3662.46,14.46
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3662.5,14.5
1D9,153.0,0.131,FAUC,1.094,57.4735,3662.75,14.75
1D9,153.0,0.7859999999999999,FAUC,1.6130000000000002,57.4735,3662.77,14.77
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3662.8,14.8
1D9,153.0,0.131,FAUC,0.28800000000000003,57.4735,3662.8,14.8
1D9,153.0,0.131,FAUC,2.131,57.4735,3663.07,15.07
1D9,153.0,0.262,FAUC,0.893,57.4735,3664.47,16.47
1D9,153.0,0.131,FAUC,0.518,57.4735,3665.29,17.29
