Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D4,195.0,0.249,FAUC,1.21,59.81699999999999,4675.21,19.21
2D4,195.0,0.622,FAUC,2.592,59.81699999999999,4675.23,19.23
2D4,195.0,0.249,FAUC,1.094,59.81699999999999,4675.3,19.3
2D4,195.0,0.622,FAUC,0.541,59.81699999999999,4675.33,19.33
3D9,196.0,4.103,SHWR,1.3130000000000002,59.89149999999999,4680.21,0.21
3D9,196.0,4.227,SHWR,1.348,59.89149999999999,4688.8,8.8
3D9,196.0,0.373,FAUC,1.075,59.89149999999999,4689.08,9.08
3D9,196.0,0.124,FAUC,0.9790000000000001,59.89149999999999,4689.54,9.54
3D9,196.0,0.87,FAUC,1.07,59.89149999999999,4689.61,9.61
3D9,196.0,0.124,FAUC,1.325,59.89149999999999,4689.64,9.64
3D9,196.0,0.249,FAUC,1.21,59.89149999999999,4689.66,9.66
3D9,196.0,0.622,FAUC,1.1520000000000001,59.89149999999999,4689.67,9.67
3D9,196.0,0.124,FAUC,1.094,59.89149999999999,4689.74,9.74
3D9,196.0,0.124,FAUC,0.34600000000000003,59.89149999999999,4690.21,10.21
3D9,196.0,3.73,SHWR,1.146,59.89149999999999,4690.25,10.25
3D9,196.0,0.249,FAUC,1.1520000000000001,59.89149999999999,4690.6,10.6
3D9,196.0,0.49700000000000005,FAUC,2.246,59.89149999999999,4690.75,10.75
3D9,196.0,0.746,FAUC,1.9580000000000002,59.89149999999999,4690.79,10.79
3D9,196.0,0.373,FAUC,0.7490000000000001,59.89149999999999,4690.82,10.82
3D9,196.0,0.49700000000000005,FAUC,0.9940000000000001,59.89149999999999,4691.11,11.11
3D9,196.0,0.373,FAUC,1.1520000000000001,59.89149999999999,4691.13,11.13
3D9,196.0,0.373,FAUC,1.171,59.89149999999999,4691.21,11.21
3D9,196.0,0.124,FAUC,0.518,59.89149999999999,4691.23,11.23
3D9,196.0,0.249,FAUC,1.0659999999999998,59.89149999999999,4691.82,11.82
3D9,196.0,0.746,FAUC,1.19,59.89149999999999,4691.99,11.99
3D9,196.0,0.249,FAUC,0.835,59.89149999999999,4692.1,12.1
3D9,196.0,0.373,FAUC,0.8640000000000001,59.89149999999999,4692.39,12.39
3D9,196.0,0.622,FAUC,1.002,59.89149999999999,4692.43,12.43
3D9,196.0,0.373,FAUC,0.883,59.89149999999999,4693.11,13.11
3D9,196.0,0.124,FAUC,0.922,59.89149999999999,4693.23,13.23
3D9,196.0,0.249,FAUC,0.835,59.89149999999999,4693.24,13.24
3D9,196.0,0.373,FAUC,0.922,59.89149999999999,4693.3,13.3
3D9,196.0,0.373,FAUC,0.768,59.89149999999999,4693.54,13.54
3D9,196.0,0.124,FAUC,0.8059999999999999,59.89149999999999,4693.91,13.91
3D9,196.0,4.973,SHWR,1.329,59.89149999999999,4694.01,14.01
3D9,196.0,1.865,FAUC,1.5090000000000001,59.89149999999999,4694.05,14.05
3D9,196.0,0.249,FAUC,0.8059999999999999,59.89149999999999,4694.14,14.14
3D9,196.0,0.746,FAUC,0.8540000000000001,59.89149999999999,4694.17,14.17
3D9,196.0,0.249,FAUC,0.95,59.89149999999999,4694.2,14.2
3D9,196.0,2.114,BATH,4.6339999999999995,59.89149999999999,4694.81,14.81
3D9,196.0,0.87,FAUC,0.831,59.89149999999999,4694.91,14.91
3D9,196.0,0.124,FAUC,1.094,59.89149999999999,4696.16,16.16
3D9,196.0,0.124,FAUC,0.518,59.89149999999999,4696.44,16.44
3D9,196.0,2.487,FAUC,1.207,59.89149999999999,4696.45,16.45
3D9,196.0,0.373,FAUC,1.075,59.89149999999999,4696.51,16.51
3D9,196.0,0.124,FAUC,0.922,59.89149999999999,4696.82,16.82
3D9,196.0,0.249,FAUC,0.8059999999999999,59.89149999999999,4696.83,16.83
3D9,196.0,0.373,FAUC,0.998,59.89149999999999,4696.85,16.85
3D9,196.0,0.995,FAUC,1.411,59.89149999999999,4696.88,16.88
3D9,196.0,0.249,FAUC,1.037,59.89149999999999,4696.89,16.89
3D9,196.0,1.0,DWSH,1.072,59.89149999999999,4696.9,16.9
3D9,196.0,0.249,FAUC,0.634,59.89149999999999,4696.92,16.92
3D9,196.0,0.249,FAUC,0.835,59.89149999999999,4696.95,16.95
3D9,196.0,0.5,DWSH,0.736,59.89149999999999,4697.0,17.0
3D9,196.0,0.124,FAUC,0.518,59.89149999999999,4697.09,17.09
3D9,196.0,1.6669999999999998,DWSH,1.065,59.89149999999999,4697.17,17.17
3D9,196.0,0.124,FAUC,0.34600000000000003,59.89149999999999,4697.26,17.26
3D9,196.0,1.6669999999999998,DWSH,1.07,59.89149999999999,4697.31,17.31
3D9,196.0,0.373,FAUC,1.21,59.89149999999999,4697.36,17.36
3D9,196.0,0.622,FAUC,1.071,59.89149999999999,4697.37,17.37
3D9,196.0,0.49700000000000005,FAUC,1.224,59.89149999999999,4697.73,17.73
3D9,196.0,0.249,FAUC,0.72,59.89149999999999,4697.88,17.88
3D9,196.0,0.249,FAUC,0.72,59.89149999999999,4697.99,17.99
3D9,196.0,1.2429999999999999,FAUC,0.852,59.89149999999999,4698.09,18.09
3D9,196.0,0.249,FAUC,0.547,59.89149999999999,4698.23,18.23
3D9,196.0,0.49700000000000005,FAUC,1.1520000000000001,59.89149999999999,4698.52,18.52
3D9,196.0,0.373,FAUC,1.037,59.89149999999999,4698.54,18.54
3D9,196.0,0.622,FAUC,1.037,59.89149999999999,4698.55,18.55
3D9,196.0,0.124,FAUC,1.2670000000000001,59.89149999999999,4698.59,18.59
3D9,196.0,0.124,FAUC,0.461,59.89149999999999,4698.6,18.6
3D9,196.0,0.249,FAUC,0.461,59.89149999999999,4698.64,18.64
3D9,196.0,0.124,FAUC,0.691,59.89149999999999,4698.75,18.75
3D9,196.0,0.373,FAUC,0.8059999999999999,59.89149999999999,4699.69,19.69
3D9,196.0,0.249,FAUC,0.461,59.89149999999999,4699.71,19.71
3D9,196.0,1.7409999999999999,FAUC,1.205,59.89149999999999,4699.77,19.77
3D9,196.0,0.124,FAUC,0.518,59.89149999999999,4699.81,19.81
3D9,196.0,0.373,FAUC,0.8059999999999999,59.89149999999999,4699.83,19.83
3D9,196.0,0.124,FAUC,0.9790000000000001,59.89149999999999,4699.84,19.84
3D9,196.0,1.2429999999999999,FAUC,1.21,59.89149999999999,4699.89,19.89
3D9,196.0,0.249,FAUC,0.5760000000000001,59.89149999999999,4699.97,19.97
3D9,196.0,0.124,FAUC,0.461,59.89149999999999,4699.98,19.98
3D9,196.0,0.124,FAUC,0.34600000000000003,59.89149999999999,4699.98,19.98
3D9,196.0,0.49700000000000005,FAUC,0.72,59.89149999999999,4699.99,19.99
3D9,196.0,0.124,FAUC,0.518,59.89149999999999,4700.01,20.01
3D9,196.0,0.124,FAUC,1.2670000000000001,59.89149999999999,4700.02,20.02
3D9,196.0,0.124,FAUC,0.8059999999999999,59.89149999999999,4700.03,20.03
3D9,196.0,0.124,FAUC,0.922,59.89149999999999,4700.04,20.04
3D9,196.0,0.249,FAUC,1.037,59.89149999999999,4700.07,20.07
3D9,196.0,0.249,FAUC,0.95,59.89149999999999,4700.08,20.08
3D9,196.0,0.124,FAUC,0.9790000000000001,59.89149999999999,4700.1,20.1
3D9,196.0,0.124,FAUC,0.634,59.89149999999999,4700.57,20.57
3D9,196.0,2.362,FAUC,0.649,59.89149999999999,4700.82,20.82
3D9,196.0,1.2429999999999999,FAUC,0.478,59.89149999999999,4700.93,20.93
3D9,196.0,0.249,FAUC,0.43200000000000005,59.89149999999999,4700.96,20.96
3D9,196.0,0.87,FAUC,0.36200000000000004,59.89149999999999,4700.98,20.98
3D9,196.0,2.362,FAUC,0.643,59.89149999999999,4701.36,21.36
3D9,196.0,2.487,FAUC,1.071,59.89149999999999,4701.75,21.75
3D9,196.0,0.373,FAUC,0.5379999999999999,59.89149999999999,4702.16,22.16
3D9,196.0,3.233,FAUC,0.48700000000000004,59.89149999999999,4702.33,22.33
3D9,196.0,4.0,CWSH,0.522,59.89149999999999,4702.78,22.78
3D9,196.0,4.167,CWSH,0.16899999999999998,59.89149999999999,4702.86,22.86
3D9,196.0,1.5,CWSH,0.29,59.89149999999999,4702.96,22.96
3D9,196.0,0.667,CWSH,0.652,59.89149999999999,4703.01,23.01
3D9,196.0,2.833,CWSH,0.261,59.89149999999999,4703.03,23.03
3D9,196.0,2.0,CWSH,0.491,59.89149999999999,4703.08,23.08
3D9,196.0,2.833,CWSH,0.701,59.89149999999999,4703.14,23.14
3D9,196.0,2.667,CWSH,0.774,59.89149999999999,4703.2,23.2
3D9,196.0,4.0,CWSH,0.726,59.89149999999999,4703.31,23.31
3D9,196.0,0.249,FAUC,1.238,59.89149999999999,4703.38,23.38
3D9,196.0,0.667,CWSH,0.465,59.89149999999999,4703.5,23.5
3D0,197.0,0.124,FAUC,0.34600000000000003,59.9275,4710.31,6.31
3D0,197.0,0.124,FAUC,0.40299999999999997,59.9275,4711.37,7.37
3D0,197.0,0.124,FAUC,0.28800000000000003,59.9275,4711.89,7.89
3D0,197.0,0.49700000000000005,FAUC,0.115,59.9275,4711.93,7.93
3D0,197.0,0.49700000000000005,FAUC,1.181,59.9275,4718.82,14.82
3D0,197.0,0.49700000000000005,FAUC,0.763,59.9275,4718.85,14.85
3D0,197.0,0.49700000000000005,FAUC,1.339,59.9275,4718.89,14.89
3D0,197.0,0.373,FAUC,0.73,59.9275,4720.83,16.83
3D0,197.0,0.373,FAUC,1.4780000000000002,59.9275,4720.85,16.85
3D0,197.0,0.124,FAUC,0.28800000000000003,59.9275,4721.09,17.09
3D0,197.0,0.124,FAUC,0.518,59.9275,4721.73,17.73
3D0,197.0,5.222,SHWR,2.0,59.9275,4723.51,19.51
4D7,198.0,0.524,FAUC,1.2819999999999998,59.974000000000004,4734.08,6.08
4D7,198.0,2.358,FAUC,1.382,59.974000000000004,4734.14,6.14
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4734.24,6.24
4D7,198.0,0.262,FAUC,1.21,59.974000000000004,4734.3,6.3
4D7,198.0,0.39299999999999996,FAUC,0.595,59.974000000000004,4734.38,6.38
4D7,198.0,3.275,SHWR,2.0,59.974000000000004,4734.5,6.5
4D7,198.0,2.7510000000000003,FAUC,1.311,59.974000000000004,4734.59,6.59
4D7,198.0,0.262,FAUC,0.8059999999999999,59.974000000000004,4734.65,6.65
4D7,198.0,0.131,FAUC,1.4980000000000002,59.974000000000004,4734.67,6.67
4D7,198.0,0.131,FAUC,0.5760000000000001,59.974000000000004,4735.38,7.38
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4736.12,8.12
4D7,198.0,0.39299999999999996,FAUC,1.69,59.974000000000004,4736.13,8.13
4D7,198.0,0.262,FAUC,0.461,59.974000000000004,4736.35,8.35
4D7,198.0,0.524,FAUC,1.454,59.974000000000004,4736.5,8.5
4D7,198.0,0.7859999999999999,FAUC,0.941,59.974000000000004,4736.78,8.78
4D7,198.0,0.262,FAUC,0.922,59.974000000000004,4736.96,8.96
4D7,198.0,0.39299999999999996,FAUC,1.133,59.974000000000004,4741.1,13.1
4D7,198.0,0.262,FAUC,0.49,59.974000000000004,4741.49,13.49
4D7,198.0,0.131,FAUC,0.518,59.974000000000004,4741.55,13.55
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4742.97,14.97
4D7,198.0,0.131,FAUC,0.8059999999999999,59.974000000000004,4744.01,16.01
4D7,198.0,0.7859999999999999,FAUC,0.7390000000000001,59.974000000000004,4744.05,16.05
4D7,198.0,0.131,FAUC,0.461,59.974000000000004,4744.08,16.08
4D7,198.0,2.358,FAUC,1.4240000000000002,59.974000000000004,4745.09,17.09
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4745.19,17.19
4D7,198.0,0.39299999999999996,FAUC,0.883,59.974000000000004,4745.26,17.26
4D7,198.0,0.262,FAUC,1.469,59.974000000000004,4745.39,17.39
4D7,198.0,0.39299999999999996,FAUC,1.21,59.974000000000004,4745.41,17.41
4D7,198.0,0.262,FAUC,1.123,59.974000000000004,4745.81,17.81
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4745.85,17.85
4D7,198.0,0.131,FAUC,0.634,59.974000000000004,4745.99,17.99
4D7,198.0,0.131,FAUC,1.037,59.974000000000004,4746.0,18.0
4D7,198.0,1.179,FAUC,1.203,59.974000000000004,4746.12,18.12
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4746.15,18.15
4D7,198.0,0.524,FAUC,0.922,59.974000000000004,4746.23,18.23
4D7,198.0,0.39299999999999996,FAUC,1.018,59.974000000000004,4746.25,18.25
4D7,198.0,0.131,FAUC,0.28800000000000003,59.974000000000004,4746.27,18.27
4D7,198.0,0.131,FAUC,1.094,59.974000000000004,4746.28,18.28
4D7,198.0,0.262,FAUC,1.238,59.974000000000004,4746.29,18.29
4D7,198.0,0.262,FAUC,0.922,59.974000000000004,4746.31,18.31
4D7,198.0,0.39299999999999996,FAUC,1.1520000000000001,59.974000000000004,4746.34,18.34
4D7,198.0,0.524,FAUC,0.778,59.974000000000004,4746.36,18.36
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4746.4,18.4
4D7,198.0,0.131,FAUC,0.922,59.974000000000004,4746.41,18.41
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4746.53,18.53
4D7,198.0,0.39299999999999996,FAUC,0.922,59.974000000000004,4746.62,18.62
4D7,198.0,0.131,FAUC,0.34600000000000003,59.974000000000004,4746.67,18.67
4D7,198.0,0.262,FAUC,1.0659999999999998,59.974000000000004,4746.69,18.69
4D7,198.0,0.262,FAUC,1.469,59.974000000000004,4746.7,18.7
4D7,198.0,0.131,FAUC,0.7490000000000001,59.974000000000004,4746.76,18.76
4D7,198.0,0.262,FAUC,0.893,59.974000000000004,4746.79,18.79
4D7,198.0,0.131,FAUC,1.094,59.974000000000004,4746.83,18.83
4D7,198.0,0.262,FAUC,0.7490000000000001,59.974000000000004,4746.87,18.87
4D7,198.0,0.262,FAUC,0.662,59.974000000000004,4746.94,18.94
4D7,198.0,0.262,FAUC,0.691,59.974000000000004,4747.1,19.1
4D7,198.0,0.131,FAUC,2.246,59.974000000000004,4747.15,19.15
4D7,198.0,0.262,FAUC,0.547,59.974000000000004,4747.17,19.17
4D7,198.0,2.667,CWSH,1.2690000000000001,59.974000000000004,4747.29,19.29
4D7,198.0,0.131,FAUC,0.461,59.974000000000004,4747.35,19.35
4D7,198.0,0.262,FAUC,0.40299999999999997,59.974000000000004,4747.4,19.4
4D7,198.0,0.131,FAUC,0.691,59.974000000000004,4747.48,19.48
4D7,198.0,0.131,FAUC,2.3040000000000003,59.974000000000004,4747.58,19.58
4D7,198.0,0.5,CWSH,1.7919999999999998,59.974000000000004,4747.61,19.61
4D7,198.0,1.8330000000000002,CWSH,1.547,59.974000000000004,4747.69,19.69
4D7,198.0,2.0,CWSH,1.354,59.974000000000004,4747.77,19.77
4D7,198.0,1.8330000000000002,CWSH,1.5419999999999998,59.974000000000004,4747.85,19.85
4D7,198.0,1.965,FAUC,0.47600000000000003,59.974000000000004,4748.46,20.46
4D7,198.0,1.5,CWSH,1.6119999999999999,59.974000000000004,4748.5,20.5
4D7,198.0,0.524,FAUC,0.547,59.974000000000004,4748.52,20.52
4D7,198.0,7.205,SHWR,1.81,59.974000000000004,4748.63,20.63
4D7,198.0,7.336,SHWR,1.632,59.974000000000004,4748.63,20.63
4D7,198.0,0.667,CWSH,1.365,59.974000000000004,4748.81,20.81
4D7,198.0,1.8330000000000002,CWSH,1.7619999999999998,59.974000000000004,4748.89,20.89
4D7,198.0,2.167,CWSH,1.43,59.974000000000004,4748.97,20.97
4D7,198.0,1.8330000000000002,CWSH,1.633,59.974000000000004,4749.05,21.05
4D7,198.0,0.39299999999999996,FAUC,0.941,59.974000000000004,4749.57,21.57
4D7,198.0,0.655,FAUC,0.852,59.974000000000004,4750.2,22.2
4D7,198.0,0.262,FAUC,1.037,59.974000000000004,4750.24,22.24
4D7,198.0,0.262,FAUC,1.1520000000000001,59.974000000000004,4750.25,22.25
4D7,198.0,0.39299999999999996,FAUC,1.344,59.974000000000004,4750.27,22.27
4D7,198.0,0.262,FAUC,0.7490000000000001,59.974000000000004,4750.35,22.35
4D7,198.0,1.6669999999999998,DWSH,0.924,59.974000000000004,4750.37,22.37
4D7,198.0,1.6669999999999998,DWSH,0.88,59.974000000000004,4750.53,22.53
4D7,198.0,0.667,DWSH,0.789,59.974000000000004,4750.85,22.85
4D7,198.0,1.6669999999999998,DWSH,0.88,59.974000000000004,4750.88,22.88
4D7,198.0,0.131,FAUC,0.634,59.974000000000004,4751.08,23.08
4D7,198.0,0.131,FAUC,0.691,59.974000000000004,4751.1,23.1
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4752.04,0.04
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4752.75,0.75
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4754.99,2.99
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4754.99,2.99
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4757.02,5.02
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4757.35,5.35
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4757.59,5.59
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4757.74,5.74
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4757.91,5.91
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4758.19,6.19
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4759.24,7.24
4E8,199.0,13.232000000000001,SHWR,2.0,60.0135,4759.72,7.72
4E8,199.0,0.39299999999999996,FAUC,0.71,60.0135,4760.09,8.09
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4760.13,8.13
4E8,199.0,0.131,FAUC,1.325,60.0135,4760.19,8.19
4E8,199.0,0.131,FAUC,0.922,60.0135,4760.23,8.23
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4760.27,8.27
4E8,199.0,0.524,FAUC,0.302,60.0135,4760.29,8.29
4E8,199.0,0.39299999999999996,FAUC,1.19,60.0135,4760.34,8.34
4E8,199.0,0.131,FAUC,1.1520000000000001,60.0135,4760.38,8.38
4E8,199.0,0.131,FAUC,0.691,60.0135,4760.42,8.42
4E8,199.0,0.262,FAUC,1.0659999999999998,60.0135,4760.45,8.45
4E8,199.0,3.167,CWSH,1.133,60.0135,4760.56,8.56
4E8,199.0,0.33299999999999996,CWSH,1.1159999999999999,60.0135,4760.61,8.61
4E8,199.0,0.5,CWSH,0.424,60.0135,4760.62,8.62
4E8,199.0,0.131,FAUC,1.094,60.0135,4760.64,8.64
4E8,199.0,0.131,FAUC,1.2670000000000001,60.0135,4760.67,8.67
4E8,199.0,0.131,FAUC,0.691,60.0135,4760.71,8.71
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4760.75,8.75
4E8,199.0,0.655,FAUC,1.405,60.0135,4760.83,8.83
4E8,199.0,0.16699999999999998,CWSH,0.687,60.0135,4760.9,8.9
4E8,199.0,2.333,CWSH,1.097,60.0135,4760.9,8.9
4E8,199.0,3.0,CWSH,0.965,60.0135,4761.01,9.01
4E8,199.0,3.0,CWSH,0.9690000000000001,60.0135,4761.15,9.15
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4761.21,9.21
4E8,199.0,1.31,FAUC,0.599,60.0135,4761.46,9.46
4E8,199.0,0.39299999999999996,FAUC,0.595,60.0135,4761.49,9.49
4E8,199.0,0.262,FAUC,0.8059999999999999,60.0135,4761.5,9.5
4E8,199.0,0.39299999999999996,FAUC,0.653,60.0135,4761.51,9.51
4E8,199.0,1.5719999999999998,FAUC,1.416,60.0135,4761.53,9.53
4E8,199.0,0.262,FAUC,0.893,60.0135,4761.57,9.57
4E8,199.0,0.7859999999999999,FAUC,1.306,60.0135,4761.58,9.58
4E8,199.0,0.131,FAUC,0.518,60.0135,4761.67,9.67
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4761.68,9.68
4E8,199.0,0.262,FAUC,0.8059999999999999,60.0135,4761.76,9.76
4E8,199.0,0.39299999999999996,FAUC,0.768,60.0135,4761.8,9.8
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4761.82,9.82
4E8,199.0,0.524,FAUC,0.72,60.0135,4762.0,10.0
4E8,199.0,0.7859999999999999,FAUC,0.835,60.0135,4762.02,10.02
4E8,199.0,0.262,FAUC,0.461,60.0135,4762.09,10.09
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4762.1,10.1
4E8,199.0,0.131,FAUC,0.5760000000000001,60.0135,4762.12,10.12
4E8,199.0,0.39299999999999996,FAUC,0.826,60.0135,4762.15,10.15
4E8,199.0,0.262,FAUC,0.461,60.0135,4762.16,10.16
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4762.16,10.16
4E8,199.0,0.7859999999999999,FAUC,0.768,60.0135,4762.18,10.18
4E8,199.0,0.262,FAUC,0.8059999999999999,60.0135,4762.2,10.2
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4762.21,10.21
4E8,199.0,0.39299999999999996,FAUC,0.5379999999999999,60.0135,4762.23,10.23
4E8,199.0,0.655,FAUC,1.071,60.0135,4762.27,10.27
4E8,199.0,1.31,FAUC,0.852,60.0135,4762.29,10.29
4E8,199.0,0.131,FAUC,0.922,60.0135,4762.33,10.33
4E8,199.0,0.131,FAUC,1.44,60.0135,4762.41,10.41
4E8,199.0,0.39299999999999996,FAUC,2.189,60.0135,4762.43,10.43
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4762.44,10.44
4E8,199.0,1.048,FAUC,0.778,60.0135,4762.74,10.74
4E8,199.0,1.4409999999999998,FAUC,0.435,60.0135,4762.77,10.77
4E8,199.0,0.262,FAUC,1.21,60.0135,4762.89,10.89
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4763.05,11.05
4E8,199.0,0.262,FAUC,1.6130000000000002,60.0135,4763.09,11.09
4E8,199.0,0.39299999999999996,FAUC,0.787,60.0135,4763.24,11.24
4E8,199.0,0.262,FAUC,0.634,60.0135,4763.25,11.25
4E8,199.0,0.131,FAUC,0.922,60.0135,4763.26,11.26
4E8,199.0,0.262,FAUC,0.9790000000000001,60.0135,4763.5,11.5
4E8,199.0,1.6669999999999998,DWSH,0.961,60.0135,4763.54,11.54
4E8,199.0,0.33299999999999996,DWSH,0.687,60.0135,4763.59,11.59
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4763.7,11.7
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4763.71,11.71
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4763.71,11.71
4E8,199.0,1.6669999999999998,DWSH,0.9440000000000001,60.0135,4763.82,11.82
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4763.93,11.93
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4763.95,11.95
4E8,199.0,1.6669999999999998,DWSH,0.9570000000000001,60.0135,4763.96,11.96
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4764.03,12.03
4E8,199.0,0.262,FAUC,0.461,60.0135,4764.14,12.14
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4764.31,12.31
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4764.35,12.35
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4764.43,12.43
4E8,199.0,3.537,FAUC,1.082,60.0135,4764.57,12.57
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4764.7,12.7
4E8,199.0,0.262,FAUC,0.634,60.0135,4765.16,13.16
4E8,199.0,0.131,FAUC,0.518,60.0135,4765.32,13.32
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4765.42,13.42
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4765.44,13.44
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4765.73,13.73
4E8,199.0,0.262,FAUC,0.34600000000000003,60.0135,4765.89,13.89
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4765.89,13.89
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4765.95,13.95
4E8,199.0,0.262,FAUC,0.893,60.0135,4766.26,14.26
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4766.54,14.54
4E8,199.0,0.262,FAUC,1.1520000000000001,60.0135,4766.74,14.74
4E8,199.0,0.262,FAUC,3.9739999999999998,60.0135,4767.07,15.07
4E8,199.0,0.524,FAUC,1.181,60.0135,4767.07,15.07
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4767.09,15.09
4E8,199.0,0.7859999999999999,FAUC,0.605,60.0135,4767.19,15.19
4E8,199.0,0.917,FAUC,1.1440000000000001,60.0135,4767.21,15.21
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4767.25,15.25
4E8,199.0,0.7859999999999999,FAUC,1.104,60.0135,4767.34,15.34
4E8,199.0,0.39299999999999996,FAUC,1.037,60.0135,4767.41,15.41
4E8,199.0,2.358,FAUC,0.87,60.0135,4767.43,15.43
4E8,199.0,0.39299999999999996,FAUC,0.941,60.0135,4767.5,15.5
4E8,199.0,0.131,FAUC,0.9790000000000001,60.0135,4767.52,15.52
4E8,199.0,0.131,FAUC,0.518,60.0135,4767.53,15.53
4E8,199.0,0.131,FAUC,0.5760000000000001,60.0135,4767.65,15.65
4E8,199.0,1.4409999999999998,FAUC,1.665,60.0135,4767.69,15.69
4E8,199.0,0.262,FAUC,1.0659999999999998,60.0135,4767.71,15.71
4E8,199.0,0.131,FAUC,2.3040000000000003,60.0135,4767.72,15.72
4E8,199.0,0.131,FAUC,0.5760000000000001,60.0135,4767.73,15.73
4E8,199.0,0.524,FAUC,1.8,60.0135,4767.76,15.76
4E8,199.0,1.965,FAUC,0.396,60.0135,4767.83,15.83
4E8,199.0,1.5719999999999998,FAUC,1.598,60.0135,4767.83,15.83
4E8,199.0,2.096,FAUC,0.41,60.0135,4767.94,15.94
4E8,199.0,1.5719999999999998,FAUC,2.093,60.0135,4767.95,15.95
4E8,199.0,0.655,FAUC,0.76,60.0135,4768.06,16.06
4E8,199.0,0.655,FAUC,0.956,60.0135,4768.08,16.08
4E8,199.0,0.131,FAUC,1.2670000000000001,60.0135,4768.11,16.11
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4768.14,16.14
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4768.23,16.23
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4768.24,16.24
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4768.44,16.44
4E8,199.0,0.131,FAUC,0.922,60.0135,4768.45,16.45
4E8,199.0,0.262,FAUC,0.5760000000000001,60.0135,4768.48,16.48
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4768.5,16.5
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4768.62,16.62
4E8,199.0,0.39299999999999996,FAUC,0.5379999999999999,60.0135,4768.68,16.68
4E8,199.0,0.131,FAUC,0.8059999999999999,60.0135,4768.73,16.73
4E8,199.0,0.131,FAUC,0.40299999999999997,60.0135,4769.09,17.09
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4769.26,17.26
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4769.41,17.41
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4769.45,17.45
4E8,199.0,0.131,FAUC,0.34600000000000003,60.0135,4769.49,17.49
4E8,199.0,1.4409999999999998,FAUC,0.602,60.0135,4769.5,17.5
