Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3D2,56.0,0.131,FAUC,0.28800000000000003,52.522,1328.12,8.12
3D2,56.0,9.04,SHWR,1.7069999999999999,52.522,1328.15,8.15
3D2,56.0,0.262,FAUC,0.8059999999999999,52.522,1328.44,8.44
3D2,56.0,0.131,FAUC,0.7490000000000001,52.522,1328.97,8.97
3D2,56.0,0.131,FAUC,0.461,52.522,1328.99,8.99
3D2,56.0,0.262,FAUC,1.296,52.522,1329.0,9.0
3D2,56.0,3.0,CWSH,1.87,52.522,1329.03,9.03
3D2,56.0,1.3330000000000002,CWSH,1.273,52.522,1329.29,9.29
3D2,56.0,3.333,CWSH,1.6019999999999999,52.522,1329.33,9.33
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1330.68,10.68
3D2,56.0,0.131,FAUC,0.461,52.522,1330.7,10.7
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1331.0,11.0
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1331.5,11.5
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1331.53,11.53
3D2,56.0,0.131,FAUC,0.461,52.522,1332.01,12.01
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1332.04,12.04
3D2,56.0,0.524,FAUC,0.34600000000000003,52.522,1333.03,13.03
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1333.07,13.07
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1333.39,13.39
3D2,56.0,0.131,FAUC,1.2670000000000001,52.522,1333.75,13.75
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1334.66,14.66
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1337.02,17.02
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1337.42,17.42
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1337.63,17.63
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1337.71,17.71
3D2,56.0,0.262,FAUC,0.922,52.522,1337.76,17.76
3D2,56.0,0.262,FAUC,0.461,52.522,1337.97,17.97
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1338.28,18.28
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1338.35,18.35
3D2,56.0,0.262,FAUC,0.922,52.522,1338.88,18.88
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1339.06,19.06
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.29,19.29
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.61,19.61
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1339.63,19.63
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1340.17,20.17
3D2,56.0,0.262,FAUC,0.34600000000000003,52.522,1340.59,20.59
3D2,56.0,0.262,FAUC,0.922,52.522,1340.88,20.88
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.17,21.17
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.38,21.38
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.43,21.43
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.49,21.49
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1341.98,21.98
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.07,22.07
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.2,22.2
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.21,22.21
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.23,22.23
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.33,22.33
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.64,22.64
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1342.76,22.76
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1342.76,22.76
3D2,56.0,0.131,FAUC,0.461,52.522,1342.79,22.79
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.09,23.09
3D2,56.0,0.131,FAUC,0.40299999999999997,52.522,1343.65,23.65
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.65,23.65
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.67,23.67
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.69,23.69
3D2,56.0,0.131,FAUC,0.34600000000000003,52.522,1343.87,23.87
4D3,57.0,1.179,FAUC,0.8320000000000001,52.581500000000005,1345.99,1.99
4D3,57.0,0.39299999999999996,FAUC,0.614,52.581500000000005,1350.92,6.92
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1350.99,6.99
4D3,57.0,0.262,FAUC,0.547,52.581500000000005,1351.12,7.12
4D3,57.0,0.262,FAUC,0.43200000000000005,52.581500000000005,1351.15,7.15
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1351.24,7.24
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1352.89,8.89
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1352.89,8.89
4D3,57.0,1.4409999999999998,FAUC,0.6859999999999999,52.581500000000005,1353.24,9.24
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1353.33,9.33
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1353.37,9.37
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1353.84,9.84
4D3,57.0,0.131,FAUC,1.382,52.581500000000005,1353.93,9.93
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1354.1,10.1
4D3,57.0,0.39299999999999996,FAUC,1.4980000000000002,52.581500000000005,1354.61,10.61
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1354.8,10.8
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1354.81,10.81
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1354.85,10.85
4D3,57.0,0.524,FAUC,0.418,52.581500000000005,1354.94,10.94
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1354.97,10.97
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1354.99,10.99
4D3,57.0,1.703,FAUC,0.753,52.581500000000005,1355.02,11.02
4D3,57.0,2.096,FAUC,0.7020000000000001,52.581500000000005,1355.07,11.07
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1355.19,11.19
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1355.24,11.24
4D3,57.0,0.917,FAUC,0.642,52.581500000000005,1355.38,11.38
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1355.64,11.64
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1355.66,11.66
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1356.05,12.05
4D3,57.0,1.4409999999999998,FAUC,0.754,52.581500000000005,1356.09,12.09
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.23,12.23
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.24,12.24
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1356.42,12.42
4D3,57.0,1.179,FAUC,0.23,52.581500000000005,1356.56,12.56
4D3,57.0,3.406,SHWR,1.405,52.581500000000005,1356.56,12.56
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.64,12.64
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.68,12.68
4D3,57.0,0.524,FAUC,0.634,52.581500000000005,1356.69,12.69
4D3,57.0,0.39299999999999996,FAUC,0.845,52.581500000000005,1356.71,12.71
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.72,12.72
4D3,57.0,0.524,FAUC,0.706,52.581500000000005,1356.74,12.74
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1356.8,12.8
4D3,57.0,0.262,FAUC,1.9580000000000002,52.581500000000005,1356.84,12.84
4D3,57.0,0.524,FAUC,0.763,52.581500000000005,1356.85,12.85
4D3,57.0,0.655,FAUC,0.34600000000000003,52.581500000000005,1357.0,13.0
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1357.03,13.03
4D3,57.0,0.39299999999999996,FAUC,0.461,52.581500000000005,1357.04,13.04
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1357.07,13.07
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1357.07,13.07
4D3,57.0,0.917,FAUC,0.708,52.581500000000005,1357.11,13.11
4D3,57.0,0.131,FAUC,1.094,52.581500000000005,1357.14,13.14
4D3,57.0,0.131,FAUC,1.094,52.581500000000005,1357.15,13.15
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1357.21,13.21
4D3,57.0,0.39299999999999996,FAUC,0.653,52.581500000000005,1357.32,13.32
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1357.34,13.34
4D3,57.0,3.333,CWSH,1.9340000000000002,52.581500000000005,1357.77,13.77
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1357.91,13.91
4D3,57.0,0.524,FAUC,0.691,52.581500000000005,1358.01,14.01
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1358.15,14.15
4D3,57.0,0.5,CWSH,1.0859999999999999,52.581500000000005,1358.16,14.16
4D3,57.0,0.262,FAUC,0.835,52.581500000000005,1358.17,14.17
4D3,57.0,3.0,CWSH,1.8869999999999998,52.581500000000005,1358.19,14.19
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1358.19,14.19
4D3,57.0,0.917,FAUC,2.469,52.581500000000005,1358.29,14.29
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1358.33,14.33
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1358.37,14.37
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1358.4,14.4
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1358.42,14.42
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1358.48,14.48
4D3,57.0,0.262,FAUC,1.123,52.581500000000005,1358.63,14.63
4D3,57.0,3.667,CWSH,1.703,52.581500000000005,1358.66,14.66
4D3,57.0,0.5,CWSH,0.961,52.581500000000005,1359.01,15.01
4D3,57.0,3.167,CWSH,1.719,52.581500000000005,1359.05,15.05
4D3,57.0,0.5,CWSH,0.961,52.581500000000005,1359.16,15.16
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1359.34,15.34
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1359.48,15.48
4D3,57.0,2.489,FAUC,0.715,52.581500000000005,1359.58,15.58
4D3,57.0,0.524,FAUC,0.691,52.581500000000005,1359.64,15.64
4D3,57.0,6.681,FAUC,0.763,52.581500000000005,1359.65,15.65
4D3,57.0,1.179,FAUC,0.8059999999999999,52.581500000000005,1359.8,15.8
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1359.92,15.92
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1359.93,15.93
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1359.96,15.96
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1360.0,16.0
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1360.37,16.37
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1361.75,17.75
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1361.79,17.79
4D3,57.0,0.131,FAUC,0.28800000000000003,52.581500000000005,1361.82,17.82
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1361.87,17.87
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1361.89,17.89
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1361.93,17.93
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1362.02,18.02
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1362.04,18.04
4D3,57.0,0.262,FAUC,0.778,52.581500000000005,1362.15,18.15
4D3,57.0,0.262,FAUC,1.2670000000000001,52.581500000000005,1362.16,18.16
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1362.19,18.19
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1362.25,18.25
4D3,57.0,0.262,FAUC,0.691,52.581500000000005,1362.26,18.26
4D3,57.0,0.131,FAUC,0.34600000000000003,52.581500000000005,1362.64,18.64
4D3,57.0,0.262,FAUC,0.691,52.581500000000005,1362.96,18.96
4D3,57.0,0.7859999999999999,FAUC,0.787,52.581500000000005,1364.05,20.05
4D3,57.0,0.131,FAUC,0.40299999999999997,52.581500000000005,1364.47,20.47
4D3,57.0,1.965,SHWR,1.8880000000000001,52.581500000000005,1364.61,20.61
4D3,57.0,0.131,FAUC,0.8059999999999999,52.581500000000005,1364.68,20.68
4D3,57.0,0.262,FAUC,1.123,52.581500000000005,1365.04,21.04
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1365.48,21.48
4D3,57.0,1.179,FAUC,0.8320000000000001,52.581500000000005,1365.97,21.97
4D3,57.0,3.537,FAUC,0.759,52.581500000000005,1366.0,22.0
4D3,57.0,0.131,FAUC,0.5760000000000001,52.581500000000005,1366.11,22.11
4D9,58.0,0.262,FAUC,1.181,52.617,1376.57,8.57
4D9,58.0,1.8330000000000002,DWSH,0.6609999999999999,52.617,1376.6,8.6
4D9,58.0,2.0,DWSH,0.8540000000000001,52.617,1376.97,8.97
4D9,58.0,0.5,DWSH,0.745,52.617,1377.24,9.24
4D9,58.0,2.0,DWSH,0.8540000000000001,52.617,1377.27,9.27
4D9,58.0,1.4409999999999998,FAUC,1.2990000000000002,52.617,1377.83,9.83
4D9,58.0,11.005,SHWR,1.464,52.617,1377.86,9.86
4D9,58.0,0.524,FAUC,1.944,52.617,1378.39,10.39
4D9,58.0,9.167,CWSH,0.695,52.617,1378.41,10.41
4D9,58.0,1.834,FAUC,0.621,52.617,1378.45,10.45
4D9,58.0,0.39299999999999996,FAUC,1.248,52.617,1378.61,10.61
4D9,58.0,0.33299999999999996,CWSH,0.426,52.617,1378.75,10.75
4D9,58.0,10.167,CWSH,0.575,52.617,1378.76,10.76
4D9,58.0,0.33299999999999996,CWSH,0.409,52.617,1379.03,11.03
4D9,58.0,0.5,CWSH,0.306,52.617,1379.03,11.03
4D9,58.0,0.655,FAUC,0.991,52.617,1379.98,11.98
4D9,58.0,0.131,FAUC,1.094,52.617,1379.99,11.99
4D9,58.0,0.131,FAUC,0.691,52.617,1380.41,12.41
4D9,58.0,0.131,FAUC,0.8059999999999999,52.617,1380.5,12.5
4D9,58.0,0.262,FAUC,0.49,52.617,1384.66,16.66
4D9,58.0,0.524,FAUC,1.1520000000000001,52.617,1384.68,16.68
4D9,58.0,1.048,FAUC,1.548,52.617,1384.76,16.76
4D9,58.0,0.655,FAUC,0.9329999999999999,52.617,1384.81,16.81
4D9,58.0,0.262,FAUC,0.605,52.617,1384.91,16.91
4D9,58.0,0.262,FAUC,0.461,52.617,1385.0,17.0
4D9,58.0,1.5719999999999998,FAUC,1.296,52.617,1385.12,17.12
4D9,58.0,0.131,FAUC,0.518,52.617,1385.16,17.16
4D9,58.0,1.834,FAUC,1.646,52.617,1385.18,17.18
4D9,58.0,0.262,FAUC,0.893,52.617,1385.47,17.47
4D9,58.0,1.179,FAUC,0.051,52.617,1386.66,18.66
4D9,58.0,0.917,FAUC,1.251,52.617,1386.69,18.69
4D9,58.0,0.917,FAUC,1.1520000000000001,52.617,1386.71,18.71
4D9,58.0,13.100999999999999,SHWR,2.0,52.617,1386.84,18.84
4D9,58.0,0.917,FAUC,0.23,52.617,1386.89,18.89
4D9,58.0,4.8469999999999995,SHWR,2.0,52.617,1387.41,19.41
4D9,58.0,1.5719999999999998,FAUC,0.418,52.617,1387.42,19.42
4D9,58.0,0.262,FAUC,0.7490000000000001,52.617,1388.22,20.22
4D9,58.0,0.262,FAUC,0.40299999999999997,52.617,1388.5,20.5
4D9,58.0,3.668,SHWR,2.0,52.617,1388.6,20.6
4D9,58.0,1.048,FAUC,0.6409999999999999,52.617,1388.61,20.61
4D9,58.0,2.62,SHWR,2.0,52.617,1388.79,20.79
4D9,58.0,0.131,FAUC,0.518,52.617,1389.01,21.01
4D9,58.0,2.096,FAUC,1.5619999999999998,52.617,1389.12,21.12
4D9,58.0,1.703,FAUC,1.413,52.617,1389.24,21.24
4D9,58.0,0.39299999999999996,FAUC,1.1520000000000001,52.617,1389.27,21.27
4D9,58.0,1.4409999999999998,FAUC,2.246,52.617,1390.07,22.07
4D9,58.0,0.131,FAUC,0.634,52.617,1390.9,22.9
2E1,59.0,0.997,FAUC,0.502,52.596500000000006,1398.38,6.38
2E1,59.0,2.278,FAUC,0.7959999999999999,52.596500000000006,1398.41,6.41
2E1,59.0,0.142,FAUC,0.8640000000000001,52.596500000000006,1398.56,6.56
2E1,59.0,0.285,FAUC,0.72,52.596500000000006,1398.62,6.62
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1399.39,7.39
2E1,59.0,0.285,FAUC,0.49,52.596500000000006,1399.41,7.41
2E1,59.0,0.142,FAUC,0.5760000000000001,52.596500000000006,1399.78,7.78
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1399.79,7.79
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1399.8,7.8
2E1,59.0,0.8540000000000001,FAUC,0.509,52.596500000000006,1399.86,7.86
2E1,59.0,0.142,FAUC,1.094,52.596500000000006,1399.87,7.87
2E1,59.0,0.42700000000000005,FAUC,0.9790000000000001,52.596500000000006,1399.88,7.88
2E1,59.0,0.285,FAUC,0.374,52.596500000000006,1399.89,7.89
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1400.52,8.52
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1400.73,8.73
2E1,59.0,1.281,FAUC,1.472,52.596500000000006,1400.94,8.94
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1401.03,9.03
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1401.04,9.04
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1401.06,9.06
2E1,59.0,0.285,FAUC,1.181,52.596500000000006,1401.08,9.08
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1401.13,9.13
2E1,59.0,0.285,FAUC,0.9790000000000001,52.596500000000006,1401.17,9.17
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1401.29,9.29
2E1,59.0,0.42700000000000005,FAUC,1.21,52.596500000000006,1401.31,9.31
2E1,59.0,0.7120000000000001,FAUC,1.256,52.596500000000006,1401.33,9.33
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1401.35,9.35
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1401.39,9.39
2E1,59.0,15.517999999999999,SHWR,2.0,52.596500000000006,1401.46,9.46
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1401.89,9.89
2E1,59.0,0.285,FAUC,0.49,52.596500000000006,1401.93,9.93
2E1,59.0,0.142,FAUC,0.7490000000000001,52.596500000000006,1402.06,10.06
2E1,59.0,3.986,FAUC,0.066,52.596500000000006,1402.07,10.07
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1403.24,11.24
2E1,59.0,0.42700000000000005,FAUC,0.941,52.596500000000006,1403.28,11.28
2E1,59.0,0.285,FAUC,1.0659999999999998,52.596500000000006,1403.3,11.3
2E1,59.0,0.142,FAUC,0.9790000000000001,52.596500000000006,1403.32,11.32
2E1,59.0,0.285,FAUC,0.49,52.596500000000006,1403.37,11.37
2E1,59.0,0.42700000000000005,FAUC,0.5760000000000001,52.596500000000006,1403.4,11.4
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1403.41,11.41
2E1,59.0,0.569,FAUC,0.49,52.596500000000006,1403.42,11.42
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1403.46,11.46
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1403.47,11.47
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1403.49,11.49
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1403.49,11.49
2E1,59.0,0.142,FAUC,0.5760000000000001,52.596500000000006,1403.51,11.51
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1403.51,11.51
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1403.6,11.6
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1403.61,11.61
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1403.63,11.63
2E1,59.0,8.115,SHWR,2.0,52.596500000000006,1404.2,12.2
2E1,59.0,1.139,FAUC,2.376,52.596500000000006,1404.45,12.45
2E1,59.0,4.271,FAUC,1.1540000000000001,52.596500000000006,1404.48,12.48
2E1,59.0,0.142,FAUC,2.822,52.596500000000006,1404.52,12.52
2E1,59.0,0.42700000000000005,FAUC,1.133,52.596500000000006,1404.58,12.58
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1404.58,12.58
2E1,59.0,4.129,FAUC,1.1059999999999999,52.596500000000006,1404.62,12.62
2E1,59.0,1.281,FAUC,1.037,52.596500000000006,1404.86,12.86
2E1,59.0,0.285,FAUC,2.246,52.596500000000006,1404.87,12.87
2E1,59.0,0.142,FAUC,1.094,52.596500000000006,1404.88,12.88
2E1,59.0,0.997,FAUC,1.4069999999999998,52.596500000000006,1404.91,12.91
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1405.31,13.31
2E1,59.0,0.142,FAUC,0.9790000000000001,52.596500000000006,1405.36,13.36
2E1,59.0,0.285,FAUC,0.547,52.596500000000006,1405.37,13.37
2E1,59.0,0.285,FAUC,0.7490000000000001,52.596500000000006,1405.42,13.42
2E1,59.0,0.285,FAUC,0.5760000000000001,52.596500000000006,1405.48,13.48
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1405.48,13.48
2E1,59.0,0.7120000000000001,FAUC,1.2209999999999999,52.596500000000006,1405.49,13.49
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1405.51,13.51
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1405.53,13.53
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1405.54,13.54
2E1,59.0,0.142,FAUC,0.8640000000000001,52.596500000000006,1405.56,13.56
2E1,59.0,0.142,FAUC,0.634,52.596500000000006,1405.92,13.92
2E1,59.0,0.142,FAUC,0.9790000000000001,52.596500000000006,1405.97,13.97
2E1,59.0,0.142,FAUC,0.5760000000000001,52.596500000000006,1405.99,13.99
2E1,59.0,0.7120000000000001,FAUC,0.841,52.596500000000006,1406.01,14.01
2E1,59.0,0.142,FAUC,0.7490000000000001,52.596500000000006,1406.02,14.02
2E1,59.0,0.285,FAUC,0.662,52.596500000000006,1406.08,14.08
2E1,59.0,0.569,FAUC,0.792,52.596500000000006,1406.12,14.12
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1406.27,14.27
2E1,59.0,0.285,FAUC,0.461,52.596500000000006,1406.29,14.29
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1406.3,14.3
2E1,59.0,0.285,FAUC,0.34600000000000003,52.596500000000006,1406.31,14.31
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1406.34,14.34
2E1,59.0,0.5,CWSH,25.3,52.596500000000006,1406.35,14.35
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1406.44,14.44
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1406.49,14.49
2E1,59.0,0.142,FAUC,0.40299999999999997,52.596500000000006,1406.56,14.56
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1406.63,14.63
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1406.67,14.67
2E1,59.0,0.8540000000000001,FAUC,1.4980000000000002,52.596500000000006,1406.72,14.72
2E1,59.0,1.139,FAUC,1.642,52.596500000000006,1406.74,14.74
2E1,59.0,0.285,FAUC,0.374,52.596500000000006,1406.78,14.78
2E1,59.0,0.42700000000000005,FAUC,2.419,52.596500000000006,1406.79,14.79
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1406.94,14.94
2E1,59.0,0.285,FAUC,0.72,52.596500000000006,1406.96,14.96
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.29,15.29
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.49,15.49
2E1,59.0,2.278,FAUC,0.068,52.596500000000006,1407.54,15.54
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.59,15.59
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.61,15.61
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.65,15.65
2E1,59.0,0.285,FAUC,0.40299999999999997,52.596500000000006,1407.85,15.85
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1407.86,15.86
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.87,15.87
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.88,15.88
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.88,15.88
2E1,59.0,0.285,FAUC,0.547,52.596500000000006,1407.89,15.89
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.9,15.9
2E1,59.0,0.42700000000000005,FAUC,0.5379999999999999,52.596500000000006,1407.91,15.91
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.94,15.94
2E1,59.0,0.142,FAUC,0.5760000000000001,52.596500000000006,1407.95,15.95
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1407.96,15.96
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1407.96,15.96
2E1,59.0,0.42700000000000005,FAUC,0.40299999999999997,52.596500000000006,1408.0,16.0
2E1,59.0,0.569,FAUC,0.5760000000000001,52.596500000000006,1408.02,16.02
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.06,16.06
2E1,59.0,0.285,FAUC,0.49,52.596500000000006,1408.13,16.13
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.16,16.16
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.22,16.22
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.29,16.29
2E1,59.0,0.285,FAUC,0.43200000000000005,52.596500000000006,1408.37,16.37
2E1,59.0,0.285,FAUC,0.547,52.596500000000006,1408.38,16.38
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.39,16.39
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.4,16.4
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.45,16.45
2E1,59.0,0.8540000000000001,FAUC,0.586,52.596500000000006,1408.47,16.47
2E1,59.0,0.285,FAUC,0.374,52.596500000000006,1408.53,16.53
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.54,16.54
2E1,59.0,0.142,FAUC,0.518,52.596500000000006,1408.64,16.64
2E1,59.0,0.142,FAUC,0.5760000000000001,52.596500000000006,1408.65,16.65
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.66,16.66
2E1,59.0,0.285,FAUC,0.34600000000000003,52.596500000000006,1408.69,16.69
2E1,59.0,0.142,FAUC,0.34600000000000003,52.596500000000006,1408.73,16.73
