Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D1,205.0,0.373,FAUC,0.134,60.4585,4919.2,23.2
6D1,205.0,1.492,FAUC,0.062,60.4585,4919.38,23.38
6D1,205.0,1.119,FAUC,0.057999999999999996,60.4585,4919.44,23.44
6D1,205.0,0.373,FAUC,0.096,60.4585,4919.54,23.54
6D1,205.0,6.341,FAUC,0.028999999999999998,60.4585,4919.55,23.55
6D1,205.0,0.249,FAUC,0.634,60.4585,4919.71,23.71
6D1,205.0,0.124,FAUC,0.17300000000000001,60.4585,4919.72,23.72
6D1,205.0,1.865,FAUC,0.054000000000000006,60.4585,4919.73,23.73
6D1,205.0,1.989,FAUC,0.054000000000000006,60.4585,4919.79,23.79
6D1,205.0,3.8539999999999996,FAUC,0.046,60.4585,4919.85,23.85
1E0,206.0,0.465,FAUC,0.73,60.540499999999994,4938.52,18.52
1E7,207.0,0.902,FAUC,1.3630000000000002,60.5875,4953.17,9.17
1E7,207.0,0.451,FAUC,1.1520000000000001,60.5875,4953.33,9.33
1E7,207.0,0.301,FAUC,0.5760000000000001,60.5875,4953.75,9.75
1E7,207.0,0.301,FAUC,0.317,60.5875,4954.16,10.16
1E7,207.0,1.6669999999999998,CWSH,4.9430000000000005,60.5875,4954.94,10.94
1E7,207.0,0.15,FAUC,0.28800000000000003,60.5875,4954.94,10.94
1E7,207.0,0.301,FAUC,0.634,60.5875,4954.97,10.97
1E7,207.0,0.5,CWSH,1.68,60.5875,4955.02,11.02
1E7,207.0,1.0,CWSH,3.571,60.5875,4955.06,11.06
1E7,207.0,7.513999999999999,SHWR,1.526,60.5875,4955.11,11.11
1E7,207.0,0.601,FAUC,0.562,60.5875,4955.73,11.73
1E7,207.0,0.15,FAUC,1.67,60.5875,4956.91,12.91
1E7,207.0,0.601,FAUC,1.21,60.5875,4957.04,13.04
1E7,207.0,0.301,FAUC,0.49,60.5875,4957.24,13.24
1E7,207.0,0.301,FAUC,0.317,60.5875,4957.26,13.26
1E7,207.0,0.15,FAUC,0.8059999999999999,60.5875,4957.29,13.29
1E7,207.0,0.7509999999999999,FAUC,0.265,60.5875,4957.29,13.29
1E7,207.0,0.601,FAUC,0.821,60.5875,4957.3,13.3
1E7,207.0,1.653,FAUC,0.895,60.5875,4957.32,13.32
1E7,207.0,0.601,FAUC,0.9359999999999999,60.5875,4957.37,13.37
1E7,207.0,0.301,FAUC,0.634,60.5875,4957.4,13.4
1E7,207.0,1.202,FAUC,0.504,60.5875,4961.57,17.57
1E7,207.0,0.15,FAUC,0.634,60.5875,4961.68,17.68
1E7,207.0,0.301,FAUC,0.7490000000000001,60.5875,4962.56,18.56
1E7,207.0,0.301,FAUC,0.547,60.5875,4962.57,18.57
1E7,207.0,0.451,FAUC,1.421,60.5875,4962.58,18.58
1E7,207.0,0.301,FAUC,1.469,60.5875,4963.02,19.02
1E7,207.0,0.902,FAUC,1.2,60.5875,4963.05,19.05
1E7,207.0,1.5,CWSH,3.674,60.5875,4965.1,21.1
1E7,207.0,0.5,CWSH,1.396,60.5875,4965.17,21.17
1E7,207.0,2.333,CWSH,2.5860000000000003,60.5875,4965.23,21.23
1E7,207.0,0.33299999999999996,CWSH,1.2209999999999999,60.5875,4965.3,21.3
5D7,208.0,0.373,FAUC,1.1520000000000001,60.6485,4973.31,5.31
5D7,208.0,0.124,FAUC,0.691,60.6485,4974.04,6.04
5D7,208.0,6.7139999999999995,SHWR,2.0,60.6485,4975.02,7.02
5D7,208.0,1.119,FAUC,1.51,60.6485,4975.33,7.33
5D7,208.0,0.124,FAUC,1.037,60.6485,4975.68,7.68
5D7,208.0,1.2429999999999999,FAUC,1.8719999999999999,60.6485,4975.93,7.93
5D7,208.0,10.817,SHWR,2.0,60.6485,4976.37,8.37
5D7,208.0,0.124,FAUC,0.461,60.6485,4976.62,8.62
5D7,208.0,0.249,FAUC,0.547,60.6485,4976.65,8.65
5D7,208.0,0.124,FAUC,0.634,60.6485,4976.75,8.75
5D7,208.0,0.124,FAUC,0.518,60.6485,4977.4,9.4
5D7,208.0,8.579,SHWR,2.0,60.6485,4979.14,11.14
5D7,208.0,0.373,FAUC,0.518,60.6485,4979.94,11.94
5D7,208.0,0.124,FAUC,0.40299999999999997,60.6485,4980.02,12.02
5D7,208.0,0.249,FAUC,0.49,60.6485,4980.48,12.48
5D7,208.0,0.124,FAUC,0.8059999999999999,60.6485,4980.49,12.49
5D7,208.0,0.124,FAUC,0.461,60.6485,4980.5,12.5
5D7,208.0,0.373,FAUC,1.594,60.6485,4980.75,12.75
5D7,208.0,0.124,FAUC,0.922,60.6485,4980.8,12.8
5D7,208.0,0.124,FAUC,0.518,60.6485,4980.85,12.85
5D7,208.0,0.87,FAUC,0.518,60.6485,4981.11,13.11
5D7,208.0,0.373,FAUC,1.421,60.6485,4981.12,13.12
5D7,208.0,0.124,FAUC,0.691,60.6485,4981.29,13.29
5D7,208.0,1.989,FAUC,2.056,60.6485,4981.36,13.36
5D7,208.0,0.995,FAUC,1.858,60.6485,4981.42,13.42
5D7,208.0,0.124,FAUC,1.1520000000000001,60.6485,4981.52,13.52
5D7,208.0,0.622,FAUC,0.68,60.6485,4981.69,13.69
5D7,208.0,0.373,FAUC,1.075,60.6485,4981.71,13.71
5D7,208.0,0.249,FAUC,0.7490000000000001,60.6485,4981.72,13.72
5D7,208.0,0.249,FAUC,0.72,60.6485,4981.74,13.74
5D7,208.0,0.249,FAUC,0.72,60.6485,4981.81,13.81
5D7,208.0,0.124,FAUC,0.634,60.6485,4981.92,13.92
5D7,208.0,0.995,FAUC,1.57,60.6485,4983.63,15.63
5D7,208.0,0.124,FAUC,0.8059999999999999,60.6485,4983.68,15.68
5D7,208.0,0.373,FAUC,1.574,60.6485,4984.46,16.46
5D7,208.0,0.124,FAUC,0.461,60.6485,4984.48,16.48
5D7,208.0,2.362,FAUC,1.807,60.6485,4984.71,16.71
5D7,208.0,0.124,FAUC,0.691,60.6485,4985.12,17.12
5D7,208.0,0.124,FAUC,0.461,60.6485,4985.17,17.17
5D7,208.0,0.249,FAUC,0.547,60.6485,4985.18,17.18
5D7,208.0,0.124,FAUC,0.922,60.6485,4985.21,17.21
5D7,208.0,0.249,FAUC,0.922,60.6485,4985.22,17.22
5D7,208.0,1.6159999999999999,FAUC,1.4980000000000002,60.6485,4985.28,17.28
5D7,208.0,1.8330000000000002,CWSH,1.743,60.6485,4986.52,18.52
5D7,208.0,2.167,CWSH,1.7519999999999998,60.6485,4986.66,18.66
5D7,208.0,1.3330000000000002,CWSH,1.851,60.6485,4986.76,18.76
5D7,208.0,1.8330000000000002,CWSH,1.74,60.6485,4986.96,18.96
5D7,208.0,0.124,FAUC,0.34600000000000003,60.6485,4987.19,19.19
5D7,208.0,0.995,FAUC,1.21,60.6485,4988.69,20.69
5D7,208.0,0.124,FAUC,1.094,60.6485,4988.82,20.82
5D7,208.0,1.8330000000000002,CWSH,1.338,60.6485,4989.05,21.05
5D7,208.0,0.5,CWSH,1.005,60.6485,4989.09,21.09
5D7,208.0,1.0,CWSH,1.3030000000000002,60.6485,4989.3,21.3
5D7,208.0,2.0,CWSH,1.4080000000000001,60.6485,4989.36,21.36
5D7,208.0,0.746,FAUC,0.9790000000000001,60.6485,4989.39,21.39
5D7,208.0,0.373,FAUC,0.442,60.6485,4989.43,21.43
5D7,208.0,1.8330000000000002,CWSH,1.3780000000000001,60.6485,4989.49,21.49
5D7,208.0,0.33299999999999996,CWSH,0.503,60.6485,4989.64,21.64
5D7,208.0,1.8330000000000002,CWSH,1.3659999999999999,60.6485,4989.67,21.67
5D7,208.0,0.33299999999999996,CWSH,1.131,60.6485,4989.72,21.72
5D7,208.0,7.087000000000001,SHWR,2.0,60.6485,4989.96,21.96
5D7,208.0,0.249,FAUC,0.605,60.6485,4990.2,22.2
5D7,208.0,0.124,FAUC,0.34600000000000003,60.6485,4990.31,22.31
5D7,208.0,0.249,FAUC,0.40299999999999997,60.6485,4990.41,22.41
5D7,208.0,0.249,FAUC,1.1520000000000001,60.6485,4990.49,22.49
4D7,209.0,0.524,FAUC,1.2819999999999998,60.712999999999994,4998.08,6.08
4D7,209.0,2.358,FAUC,1.382,60.712999999999994,4998.14,6.14
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,4998.24,6.24
4D7,209.0,0.262,FAUC,1.21,60.712999999999994,4998.3,6.3
4D7,209.0,0.39299999999999996,FAUC,0.595,60.712999999999994,4998.38,6.38
4D7,209.0,3.275,SHWR,2.0,60.712999999999994,4998.5,6.5
4D7,209.0,2.7510000000000003,FAUC,1.311,60.712999999999994,4998.59,6.59
4D7,209.0,0.262,FAUC,0.8059999999999999,60.712999999999994,4998.65,6.65
4D7,209.0,0.131,FAUC,1.4980000000000002,60.712999999999994,4998.67,6.67
4D7,209.0,0.131,FAUC,0.5760000000000001,60.712999999999994,4999.38,7.38
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5000.12,8.12
4D7,209.0,0.39299999999999996,FAUC,1.69,60.712999999999994,5000.13,8.13
4D7,209.0,0.262,FAUC,0.461,60.712999999999994,5000.35,8.35
4D7,209.0,0.524,FAUC,1.454,60.712999999999994,5000.5,8.5
4D7,209.0,0.7859999999999999,FAUC,0.941,60.712999999999994,5000.78,8.78
4D7,209.0,0.262,FAUC,0.922,60.712999999999994,5000.96,8.96
4D7,209.0,0.39299999999999996,FAUC,1.133,60.712999999999994,5005.1,13.1
4D7,209.0,0.262,FAUC,0.49,60.712999999999994,5005.49,13.49
4D7,209.0,0.131,FAUC,0.518,60.712999999999994,5005.55,13.55
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5006.97,14.97
4D7,209.0,0.131,FAUC,0.8059999999999999,60.712999999999994,5008.01,16.01
4D7,209.0,0.7859999999999999,FAUC,0.7390000000000001,60.712999999999994,5008.05,16.05
4D7,209.0,0.131,FAUC,0.461,60.712999999999994,5008.08,16.08
4D7,209.0,2.358,FAUC,1.4240000000000002,60.712999999999994,5009.09,17.09
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5009.19,17.19
4D7,209.0,0.39299999999999996,FAUC,0.883,60.712999999999994,5009.26,17.26
4D7,209.0,0.262,FAUC,1.469,60.712999999999994,5009.39,17.39
4D7,209.0,0.39299999999999996,FAUC,1.21,60.712999999999994,5009.41,17.41
4D7,209.0,0.262,FAUC,1.123,60.712999999999994,5009.81,17.81
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5009.85,17.85
4D7,209.0,0.131,FAUC,0.634,60.712999999999994,5009.99,17.99
4D7,209.0,0.131,FAUC,1.037,60.712999999999994,5010.0,18.0
4D7,209.0,1.179,FAUC,1.203,60.712999999999994,5010.12,18.12
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5010.15,18.15
4D7,209.0,0.524,FAUC,0.922,60.712999999999994,5010.23,18.23
4D7,209.0,0.39299999999999996,FAUC,1.018,60.712999999999994,5010.25,18.25
4D7,209.0,0.131,FAUC,0.28800000000000003,60.712999999999994,5010.27,18.27
4D7,209.0,0.131,FAUC,1.094,60.712999999999994,5010.28,18.28
4D7,209.0,0.262,FAUC,1.238,60.712999999999994,5010.29,18.29
4D7,209.0,0.262,FAUC,0.922,60.712999999999994,5010.31,18.31
4D7,209.0,0.39299999999999996,FAUC,1.1520000000000001,60.712999999999994,5010.34,18.34
4D7,209.0,0.524,FAUC,0.778,60.712999999999994,5010.36,18.36
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5010.4,18.4
4D7,209.0,0.131,FAUC,0.922,60.712999999999994,5010.41,18.41
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5010.53,18.53
4D7,209.0,0.39299999999999996,FAUC,0.922,60.712999999999994,5010.62,18.62
4D7,209.0,0.131,FAUC,0.34600000000000003,60.712999999999994,5010.67,18.67
4D7,209.0,0.262,FAUC,1.0659999999999998,60.712999999999994,5010.69,18.69
4D7,209.0,0.262,FAUC,1.469,60.712999999999994,5010.7,18.7
4D7,209.0,0.131,FAUC,0.7490000000000001,60.712999999999994,5010.76,18.76
4D7,209.0,0.262,FAUC,0.893,60.712999999999994,5010.79,18.79
4D7,209.0,0.131,FAUC,1.094,60.712999999999994,5010.83,18.83
4D7,209.0,0.262,FAUC,0.7490000000000001,60.712999999999994,5010.87,18.87
4D7,209.0,0.262,FAUC,0.662,60.712999999999994,5010.94,18.94
4D7,209.0,0.262,FAUC,0.691,60.712999999999994,5011.1,19.1
4D7,209.0,0.131,FAUC,2.246,60.712999999999994,5011.15,19.15
4D7,209.0,0.262,FAUC,0.547,60.712999999999994,5011.17,19.17
4D7,209.0,2.667,CWSH,1.2690000000000001,60.712999999999994,5011.29,19.29
4D7,209.0,0.131,FAUC,0.461,60.712999999999994,5011.35,19.35
4D7,209.0,0.262,FAUC,0.40299999999999997,60.712999999999994,5011.4,19.4
4D7,209.0,0.131,FAUC,0.691,60.712999999999994,5011.48,19.48
4D7,209.0,0.131,FAUC,2.3040000000000003,60.712999999999994,5011.58,19.58
4D7,209.0,0.5,CWSH,1.7919999999999998,60.712999999999994,5011.61,19.61
4D7,209.0,1.8330000000000002,CWSH,1.547,60.712999999999994,5011.69,19.69
4D7,209.0,2.0,CWSH,1.354,60.712999999999994,5011.77,19.77
4D7,209.0,1.8330000000000002,CWSH,1.5419999999999998,60.712999999999994,5011.85,19.85
4D7,209.0,1.965,FAUC,0.47600000000000003,60.712999999999994,5012.46,20.46
4D7,209.0,1.5,CWSH,1.6119999999999999,60.712999999999994,5012.5,20.5
4D7,209.0,0.524,FAUC,0.547,60.712999999999994,5012.52,20.52
4D7,209.0,7.205,SHWR,1.81,60.712999999999994,5012.63,20.63
4D7,209.0,7.336,SHWR,1.632,60.712999999999994,5012.63,20.63
4D7,209.0,0.667,CWSH,1.365,60.712999999999994,5012.81,20.81
4D7,209.0,1.8330000000000002,CWSH,1.7619999999999998,60.712999999999994,5012.89,20.89
4D7,209.0,2.167,CWSH,1.43,60.712999999999994,5012.97,20.97
4D7,209.0,1.8330000000000002,CWSH,1.633,60.712999999999994,5013.05,21.05
4D7,209.0,0.39299999999999996,FAUC,0.941,60.712999999999994,5013.57,21.57
4D7,209.0,0.655,FAUC,0.852,60.712999999999994,5014.2,22.2
4D7,209.0,0.262,FAUC,1.037,60.712999999999994,5014.24,22.24
4D7,209.0,0.262,FAUC,1.1520000000000001,60.712999999999994,5014.25,22.25
4D7,209.0,0.39299999999999996,FAUC,1.344,60.712999999999994,5014.27,22.27
4D7,209.0,0.262,FAUC,0.7490000000000001,60.712999999999994,5014.35,22.35
4D7,209.0,1.6669999999999998,DWSH,0.924,60.712999999999994,5014.37,22.37
4D7,209.0,1.6669999999999998,DWSH,0.88,60.712999999999994,5014.53,22.53
4D7,209.0,0.667,DWSH,0.789,60.712999999999994,5014.85,22.85
4D7,209.0,1.6669999999999998,DWSH,0.88,60.712999999999994,5014.88,22.88
4D7,209.0,0.131,FAUC,0.634,60.712999999999994,5015.08,23.08
4D7,209.0,0.131,FAUC,0.691,60.712999999999994,5015.1,23.1
4D9,210.0,0.262,FAUC,1.181,60.798500000000004,5024.57,8.57
4D9,210.0,1.8330000000000002,DWSH,0.6609999999999999,60.798500000000004,5024.6,8.6
4D9,210.0,2.0,DWSH,0.8540000000000001,60.798500000000004,5024.97,8.97
4D9,210.0,0.5,DWSH,0.745,60.798500000000004,5025.24,9.24
4D9,210.0,2.0,DWSH,0.8540000000000001,60.798500000000004,5025.27,9.27
4D9,210.0,1.4409999999999998,FAUC,1.2990000000000002,60.798500000000004,5025.83,9.83
4D9,210.0,11.005,SHWR,1.464,60.798500000000004,5025.86,9.86
4D9,210.0,0.524,FAUC,1.944,60.798500000000004,5026.39,10.39
4D9,210.0,9.167,CWSH,0.695,60.798500000000004,5026.41,10.41
4D9,210.0,1.834,FAUC,0.621,60.798500000000004,5026.45,10.45
4D9,210.0,0.39299999999999996,FAUC,1.248,60.798500000000004,5026.61,10.61
4D9,210.0,0.33299999999999996,CWSH,0.426,60.798500000000004,5026.75,10.75
4D9,210.0,10.167,CWSH,0.575,60.798500000000004,5026.76,10.76
4D9,210.0,0.33299999999999996,CWSH,0.409,60.798500000000004,5027.03,11.03
4D9,210.0,0.5,CWSH,0.306,60.798500000000004,5027.03,11.03
4D9,210.0,0.655,FAUC,0.991,60.798500000000004,5027.98,11.98
4D9,210.0,0.131,FAUC,1.094,60.798500000000004,5027.99,11.99
4D9,210.0,0.131,FAUC,0.691,60.798500000000004,5028.41,12.41
4D9,210.0,0.131,FAUC,0.8059999999999999,60.798500000000004,5028.5,12.5
4D9,210.0,0.262,FAUC,0.49,60.798500000000004,5032.66,16.66
4D9,210.0,0.524,FAUC,1.1520000000000001,60.798500000000004,5032.68,16.68
4D9,210.0,1.048,FAUC,1.548,60.798500000000004,5032.76,16.76
4D9,210.0,0.655,FAUC,0.9329999999999999,60.798500000000004,5032.81,16.81
4D9,210.0,0.262,FAUC,0.605,60.798500000000004,5032.91,16.91
4D9,210.0,0.262,FAUC,0.461,60.798500000000004,5033.0,17.0
4D9,210.0,1.5719999999999998,FAUC,1.296,60.798500000000004,5033.12,17.12
4D9,210.0,0.131,FAUC,0.518,60.798500000000004,5033.16,17.16
4D9,210.0,1.834,FAUC,1.646,60.798500000000004,5033.18,17.18
4D9,210.0,0.262,FAUC,0.893,60.798500000000004,5033.47,17.47
4D9,210.0,1.179,FAUC,0.051,60.798500000000004,5034.66,18.66
4D9,210.0,0.917,FAUC,1.251,60.798500000000004,5034.69,18.69
4D9,210.0,0.917,FAUC,1.1520000000000001,60.798500000000004,5034.71,18.71
4D9,210.0,13.100999999999999,SHWR,2.0,60.798500000000004,5034.84,18.84
4D9,210.0,0.917,FAUC,0.23,60.798500000000004,5034.89,18.89
4D9,210.0,4.8469999999999995,SHWR,2.0,60.798500000000004,5035.41,19.41
4D9,210.0,1.5719999999999998,FAUC,0.418,60.798500000000004,5035.42,19.42
4D9,210.0,0.262,FAUC,0.7490000000000001,60.798500000000004,5036.22,20.22
4D9,210.0,0.262,FAUC,0.40299999999999997,60.798500000000004,5036.5,20.5
4D9,210.0,3.668,SHWR,2.0,60.798500000000004,5036.6,20.6
4D9,210.0,1.048,FAUC,0.6409999999999999,60.798500000000004,5036.61,20.61
4D9,210.0,2.62,SHWR,2.0,60.798500000000004,5036.79,20.79
4D9,210.0,0.131,FAUC,0.518,60.798500000000004,5037.01,21.01
4D9,210.0,2.096,FAUC,1.5619999999999998,60.798500000000004,5037.12,21.12
4D9,210.0,1.703,FAUC,1.413,60.798500000000004,5037.24,21.24
4D9,210.0,0.39299999999999996,FAUC,1.1520000000000001,60.798500000000004,5037.27,21.27
4D9,210.0,1.4409999999999998,FAUC,2.246,60.798500000000004,5038.07,22.07
4D9,210.0,0.131,FAUC,0.634,60.798500000000004,5038.9,22.9
3D2,211.0,0.131,FAUC,0.518,60.87,5040.05,0.05
3D2,211.0,0.131,FAUC,0.461,60.87,5041.0,1.0
3D2,211.0,0.131,FAUC,0.9790000000000001,60.87,5043.06,3.06
3D2,211.0,0.131,FAUC,0.28800000000000003,60.87,5043.92,3.92
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5043.99,3.99
3D2,211.0,0.262,FAUC,0.49,60.87,5044.38,4.38
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5044.97,4.97
3D2,211.0,1.834,FAUC,0.823,60.87,5046.26,6.26
3D2,211.0,0.262,FAUC,0.34600000000000003,60.87,5046.37,6.37
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5046.46,6.46
3D2,211.0,0.262,FAUC,0.8640000000000001,60.87,5046.7,6.7
3D2,211.0,0.262,FAUC,0.374,60.87,5046.86,6.86
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5046.87,6.87
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5046.98,6.98
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5047.22,7.22
3D2,211.0,0.262,FAUC,0.34600000000000003,60.87,5047.23,7.23
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5047.25,7.25
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5047.34,7.34
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5047.34,7.34
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5047.53,7.53
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5047.95,7.95
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5047.99,7.99
3D2,211.0,0.131,FAUC,0.28800000000000003,60.87,5048.12,8.12
3D2,211.0,9.04,SHWR,1.7069999999999999,60.87,5048.15,8.15
3D2,211.0,0.262,FAUC,0.8059999999999999,60.87,5048.44,8.44
3D2,211.0,0.131,FAUC,0.7490000000000001,60.87,5048.97,8.97
3D2,211.0,0.131,FAUC,0.461,60.87,5048.99,8.99
3D2,211.0,0.262,FAUC,1.296,60.87,5049.0,9.0
3D2,211.0,3.0,CWSH,1.87,60.87,5049.03,9.03
3D2,211.0,1.3330000000000002,CWSH,1.273,60.87,5049.29,9.29
3D2,211.0,3.333,CWSH,1.6019999999999999,60.87,5049.33,9.33
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5050.68,10.68
3D2,211.0,0.131,FAUC,0.461,60.87,5050.7,10.7
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5051.0,11.0
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5051.5,11.5
3D2,211.0,0.262,FAUC,0.34600000000000003,60.87,5051.53,11.53
3D2,211.0,0.131,FAUC,0.461,60.87,5052.01,12.01
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5052.04,12.04
3D2,211.0,0.524,FAUC,0.34600000000000003,60.87,5053.03,13.03
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5053.07,13.07
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5053.39,13.39
3D2,211.0,0.131,FAUC,1.2670000000000001,60.87,5053.75,13.75
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5054.66,14.66
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5057.02,17.02
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5057.42,17.42
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5057.63,17.63
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5057.71,17.71
3D2,211.0,0.262,FAUC,0.922,60.87,5057.76,17.76
3D2,211.0,0.262,FAUC,0.461,60.87,5057.97,17.97
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5058.28,18.28
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5058.35,18.35
3D2,211.0,0.262,FAUC,0.922,60.87,5058.88,18.88
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5059.06,19.06
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5059.29,19.29
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5059.61,19.61
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5059.63,19.63
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5060.17,20.17
3D2,211.0,0.262,FAUC,0.34600000000000003,60.87,5060.59,20.59
3D2,211.0,0.262,FAUC,0.922,60.87,5060.88,20.88
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5061.17,21.17
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5061.38,21.38
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5061.43,21.43
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5061.49,21.49
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5061.98,21.98
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5062.07,22.07
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5062.2,22.2
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5062.21,22.21
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5062.23,22.23
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5062.33,22.33
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5062.64,22.64
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5062.76,22.76
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5062.76,22.76
3D2,211.0,0.131,FAUC,0.461,60.87,5062.79,22.79
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5063.09,23.09
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5063.65,23.65
3D2,211.0,0.131,FAUC,0.40299999999999997,60.87,5063.65,23.65
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5063.67,23.67
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5063.69,23.69
3D2,211.0,0.131,FAUC,0.34600000000000003,60.87,5063.87,23.87
2D1,212.0,0.155,FAUC,0.8640000000000001,60.889,5069.27,5.27
2D1,212.0,0.155,FAUC,0.518,60.889,5069.28,5.28
2D1,212.0,0.31,FAUC,0.893,60.889,5069.32,5.32
2D1,212.0,0.155,FAUC,0.8059999999999999,60.889,5070.22,6.22
2D1,212.0,0.31,FAUC,0.547,60.889,5070.29,6.29
2D1,212.0,0.465,FAUC,0.922,60.889,5070.36,6.36
2D1,212.0,0.31,FAUC,0.7490000000000001,60.889,5070.46,6.46
2D1,212.0,0.155,FAUC,0.40299999999999997,60.889,5070.49,6.49
2D1,212.0,0.62,FAUC,0.8059999999999999,60.889,5070.58,6.58
2D1,212.0,0.31,FAUC,0.49,60.889,5070.59,6.59
2D1,212.0,0.155,FAUC,0.461,60.889,5070.83,6.83
2D1,212.0,0.155,FAUC,0.461,60.889,5071.17,7.17
2D1,212.0,0.62,FAUC,0.187,60.889,5071.34,7.34
2D1,212.0,0.31,FAUC,0.922,60.889,5071.42,7.42
2D1,212.0,1.5490000000000002,FAUC,1.584,60.889,5071.45,7.45
2D1,212.0,0.155,FAUC,0.7490000000000001,60.889,5071.52,7.52
2D1,212.0,0.155,FAUC,0.634,60.889,5071.53,7.53
2D1,212.0,0.155,FAUC,0.5760000000000001,60.889,5071.59,7.59
2D1,212.0,1.859,FAUC,1.646,60.889,5071.69,7.69
2D1,212.0,0.31,FAUC,0.7490000000000001,60.889,5071.73,7.73
2D1,212.0,0.155,FAUC,0.5760000000000001,60.889,5071.85,7.85
2D1,212.0,5.5760000000000005,SHWR,2.0,60.889,5072.14,8.14
2D1,212.0,0.774,FAUC,2.4419999999999997,60.889,5072.28,8.28
2D1,212.0,0.465,FAUC,2.0540000000000003,60.889,5072.28,8.28
2D1,212.0,0.31,FAUC,1.469,60.889,5072.29,8.29
2D1,212.0,0.155,FAUC,0.40299999999999997,60.889,5072.32,8.32
2D1,212.0,0.31,FAUC,2.822,60.889,5072.39,8.39
2D1,212.0,10.378,SHWR,1.916,60.889,5072.4,8.4
2D1,212.0,0.62,FAUC,1.4980000000000002,60.889,5072.44,8.44
2D1,212.0,0.31,FAUC,2.131,60.889,5072.49,8.49
2D1,212.0,0.465,FAUC,1.882,60.889,5072.64,8.64
2D1,212.0,0.155,FAUC,0.7490000000000001,60.889,5072.87,8.87
2D1,212.0,0.31,FAUC,1.325,60.889,5072.89,8.89
2D1,212.0,0.155,FAUC,1.1520000000000001,60.889,5072.97,8.97
2D1,212.0,0.155,FAUC,0.461,60.889,5072.98,8.98
2D1,212.0,0.774,FAUC,1.705,60.889,5072.99,8.99
2D1,212.0,1.3330000000000002,DWSH,0.735,60.889,5073.89,9.89
2D1,212.0,0.155,FAUC,0.922,60.889,5073.93,9.93
2D1,212.0,0.155,FAUC,1.094,60.889,5073.96,9.96
