Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D2,180.0,0.833,FAUC,0.161,59.007999999999996,4317.75,21.75
6D2,180.0,0.16699999999999998,FAUC,2.592,59.007999999999996,4317.77,21.77
6D2,180.0,0.16699999999999998,FAUC,0.23,59.007999999999996,4317.77,21.77
6D2,180.0,1.167,CWSH,2.491,59.007999999999996,4317.78,21.78
6D2,180.0,0.16699999999999998,FAUC,0.115,59.007999999999996,4317.8,21.8
6D2,180.0,1.3330000000000002,FAUC,0.057999999999999996,59.007999999999996,4317.81,21.81
6D2,180.0,1.3330000000000002,DWSH,0.63,59.007999999999996,4317.84,21.84
6D2,180.0,0.33299999999999996,FAUC,0.115,59.007999999999996,4317.84,21.84
6D2,180.0,2.0,FAUC,0.053,59.007999999999996,4317.86,21.86
6D2,180.0,1.3330000000000002,CWSH,2.315,59.007999999999996,4317.9,21.9
6D2,180.0,0.16699999999999998,FAUC,0.115,59.007999999999996,4317.92,21.92
6D2,180.0,1.3330000000000002,DWSH,0.635,59.007999999999996,4317.93,21.93
6D2,180.0,0.667,FAUC,0.086,59.007999999999996,4317.95,21.95
6D2,180.0,1.3330000000000002,DWSH,0.626,59.007999999999996,4318.0,22.0
6D2,180.0,0.33299999999999996,FAUC,0.259,59.007999999999996,4318.02,22.02
6D2,180.0,1.167,CWSH,2.377,59.007999999999996,4318.03,22.03
6D2,180.0,1.6669999999999998,FAUC,0.057999999999999996,59.007999999999996,4318.05,22.05
6D2,180.0,0.667,FAUC,0.043,59.007999999999996,4318.1,22.1
6D2,180.0,1.6669999999999998,CWSH,2.33,59.007999999999996,4318.16,22.16
6D2,180.0,1.3330000000000002,DWSH,0.645,59.007999999999996,4318.49,22.49
6D2,180.0,0.16699999999999998,FAUC,0.23,59.007999999999996,4318.51,22.51
6D2,180.0,1.3330000000000002,DWSH,0.64,59.007999999999996,4318.55,22.55
6D2,180.0,0.667,FAUC,0.043,59.007999999999996,4318.58,22.58
6D2,180.0,0.16699999999999998,FAUC,0.691,59.007999999999996,4318.96,22.96
6D2,180.0,0.16699999999999998,FAUC,0.28800000000000003,59.007999999999996,4318.97,22.97
6D2,180.0,3.167,FAUC,1.455,59.007999999999996,4319.02,23.02
6D2,180.0,2.667,FAUC,0.036000000000000004,59.007999999999996,4319.28,23.28
6D2,180.0,3.167,FAUC,0.045,59.007999999999996,4319.5,23.5
6D2,180.0,0.16699999999999998,FAUC,0.115,59.007999999999996,4319.56,23.56
6D2,180.0,0.16699999999999998,FAUC,0.115,59.007999999999996,4319.73,23.73
6D5,181.0,0.774,FAUC,0.945,59.074999999999996,4320.27,0.27
6D5,181.0,0.62,FAUC,0.17300000000000001,59.074999999999996,4320.32,0.32
6D5,181.0,6.97,SHWR,1.4409999999999998,59.074999999999996,4327.52,7.52
6D5,181.0,0.31,FAUC,0.317,59.074999999999996,4327.53,7.53
6D5,181.0,1.084,FAUC,0.625,59.074999999999996,4327.54,7.54
6D5,181.0,0.465,FAUC,0.48,59.074999999999996,4327.58,7.58
6D5,181.0,0.465,FAUC,1.382,59.074999999999996,4328.52,8.52
6D5,181.0,1.084,FAUC,2.9210000000000003,59.074999999999996,4329.06,9.06
6D5,181.0,0.31,FAUC,1.6130000000000002,59.074999999999996,4329.08,9.08
6D5,181.0,0.465,FAUC,1.8430000000000002,59.074999999999996,4329.09,9.09
6D5,181.0,3.717,SHWR,2.0,59.074999999999996,4329.1,9.1
6D5,181.0,0.155,FAUC,0.9790000000000001,59.074999999999996,4329.2,9.2
6D5,181.0,0.155,FAUC,0.7490000000000001,59.074999999999996,4329.21,9.21
6D5,181.0,0.155,FAUC,0.922,59.074999999999996,4329.26,9.26
6D5,181.0,1.859,SHWR,2.0,59.074999999999996,4329.31,9.31
6D5,181.0,0.31,FAUC,0.634,59.074999999999996,4329.43,9.43
6D5,181.0,0.155,FAUC,0.691,59.074999999999996,4329.47,9.47
6D5,181.0,0.31,FAUC,0.5760000000000001,59.074999999999996,4329.91,9.91
6D5,181.0,0.62,FAUC,1.7280000000000002,59.074999999999996,4330.03,10.03
6D5,181.0,0.31,FAUC,1.008,59.074999999999996,4330.54,10.54
6D5,181.0,13.333,CWSH,0.47700000000000004,59.074999999999996,4330.55,10.55
6D5,181.0,7.0,CWSH,0.8370000000000001,59.074999999999996,4331.07,11.07
6D5,181.0,0.33299999999999996,CWSH,0.645,59.074999999999996,4331.28,11.28
6D5,181.0,0.33299999999999996,CWSH,0.634,59.074999999999996,4331.29,11.29
6D5,181.0,2.169,FAUC,1.901,59.074999999999996,4331.42,11.42
6D5,181.0,3.0980000000000003,FAUC,1.0659999999999998,59.074999999999996,4331.46,11.46
6D5,181.0,0.774,FAUC,1.025,59.074999999999996,4331.59,11.59
6D5,181.0,0.31,FAUC,1.094,59.074999999999996,4331.84,11.84
6D5,181.0,0.155,FAUC,0.691,59.074999999999996,4331.89,11.89
6D5,181.0,0.465,FAUC,1.536,59.074999999999996,4331.96,11.96
6D5,181.0,0.31,FAUC,0.461,59.074999999999996,4333.53,13.53
6D5,181.0,0.774,FAUC,1.682,59.074999999999996,4333.54,13.54
6D5,181.0,3.408,FAUC,0.613,59.074999999999996,4335.86,15.86
6D5,181.0,2.7880000000000003,FAUC,1.178,59.074999999999996,4335.92,15.92
6D5,181.0,0.465,FAUC,0.17300000000000001,59.074999999999996,4336.03,16.03
6D5,181.0,0.155,FAUC,0.691,59.074999999999996,4336.16,16.16
6D5,181.0,1.239,FAUC,0.8420000000000001,59.074999999999996,4336.34,16.34
6D5,181.0,0.774,FAUC,0.91,59.074999999999996,4336.39,16.39
6D5,181.0,0.155,FAUC,0.922,59.074999999999996,4336.49,16.49
6D5,181.0,6.196000000000001,FAUC,0.603,59.074999999999996,4337.24,17.24
6D5,181.0,1.704,FAUC,1.194,59.074999999999996,4337.36,17.36
6D5,181.0,1.5490000000000002,FAUC,1.3359999999999999,59.074999999999996,4337.4,17.4
6D5,181.0,0.31,FAUC,0.547,59.074999999999996,4337.49,17.49
6D5,181.0,0.31,FAUC,0.605,59.074999999999996,4337.63,17.63
6D5,181.0,1.5,DWSH,0.6679999999999999,59.074999999999996,4337.73,17.73
6D5,181.0,1.704,FAUC,1.016,59.074999999999996,4337.75,17.75
6D5,181.0,1.6669999999999998,DWSH,0.611,59.074999999999996,4337.83,17.83
6D5,181.0,0.465,FAUC,1.075,59.074999999999996,4337.93,17.93
6D5,181.0,1.5,DWSH,0.662,59.074999999999996,4337.95,17.95
6D5,181.0,1.5,DWSH,0.657,59.074999999999996,4338.08,18.08
6D5,181.0,1.5490000000000002,FAUC,0.685,59.074999999999996,4338.15,18.15
6D5,181.0,2.169,FAUC,2.251,59.074999999999996,4338.41,18.41
6D5,181.0,1.5,DWSH,0.6679999999999999,59.074999999999996,4338.56,18.56
6D5,181.0,5.421,SHWR,2.0,59.074999999999996,4340.55,20.55
6D5,181.0,0.465,FAUC,0.902,59.074999999999996,4341.78,21.78
6D5,181.0,0.155,FAUC,1.037,59.074999999999996,4341.99,21.99
6D5,181.0,1.5490000000000002,FAUC,1.849,59.074999999999996,4343.52,23.52
6D5,181.0,0.465,FAUC,0.9790000000000001,59.074999999999996,4343.64,23.64
6D5,181.0,0.774,FAUC,1.002,59.074999999999996,4343.68,23.68
2D5,182.0,0.16699999999999998,FAUC,0.461,59.205,4348.49,4.49
2D5,182.0,0.16699999999999998,FAUC,0.40299999999999997,59.205,4350.61,6.61
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4350.86,6.86
2D5,182.0,0.16699999999999998,FAUC,0.634,59.205,4351.03,7.03
2D5,182.0,0.5,FAUC,0.691,59.205,4351.09,7.09
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4351.82,7.82
2D5,182.0,9.833,SHWR,1.411,59.205,4353.06,9.06
2D5,182.0,0.33299999999999996,FAUC,0.40299999999999997,59.205,4353.26,9.26
2D5,182.0,0.667,CWSH,0.602,59.205,4353.36,9.36
2D5,182.0,6.5,CWSH,0.8740000000000001,59.205,4353.42,9.42
2D5,182.0,0.5,CWSH,0.767,59.205,4353.65,9.65
2D5,182.0,6.667000000000001,CWSH,0.863,59.205,4353.75,9.75
2D5,182.0,0.667,CWSH,0.649,59.205,4353.97,9.97
2D5,182.0,0.16699999999999998,FAUC,0.40299999999999997,59.205,4353.99,9.99
2D5,182.0,6.5,SHWR,2.0,59.205,4354.68,10.68
2D5,182.0,0.5,FAUC,2.342,59.205,4356.26,12.26
2D5,182.0,0.16699999999999998,FAUC,0.40299999999999997,59.205,4359.68,15.68
2D5,182.0,0.16699999999999998,FAUC,0.461,59.205,4360.0,16.0
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4360.13,16.13
2D5,182.0,0.16699999999999998,FAUC,0.461,59.205,4360.22,16.22
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4363.12,19.12
2D5,182.0,0.16699999999999998,FAUC,0.461,59.205,4363.14,19.14
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4364.11,20.11
2D5,182.0,0.16699999999999998,FAUC,0.28800000000000003,59.205,4364.26,20.26
2D5,182.0,0.16699999999999998,FAUC,0.40299999999999997,59.205,4365.62,21.62
2D5,182.0,0.667,CWSH,0.408,59.205,4365.87,21.87
2D5,182.0,6.332999999999999,CWSH,0.569,59.205,4365.94,21.94
2D5,182.0,0.5,CWSH,0.489,59.205,4366.16,22.16
2D5,182.0,6.5,CWSH,0.56,59.205,4366.26,22.26
2D5,182.0,0.667,CWSH,0.415,59.205,4366.48,22.48
2D5,182.0,0.16699999999999998,FAUC,0.28800000000000003,59.205,4366.86,22.86
2D5,182.0,0.16699999999999998,FAUC,0.34600000000000003,59.205,4366.9,22.9
2D5,182.0,7.167000000000001,CWSH,0.644,59.205,4366.99,22.99
2D5,182.0,0.5,FAUC,2.093,59.205,4367.02,23.02
2D5,182.0,0.16699999999999998,FAUC,0.518,59.205,4367.19,23.19
2D5,182.0,0.16699999999999998,FAUC,0.8059999999999999,59.205,4367.2,23.2
2D5,182.0,0.5,FAUC,1.1520000000000001,59.205,4367.42,23.42
2D5,182.0,0.33299999999999996,FAUC,0.8059999999999999,59.205,4367.45,23.45
2D5,182.0,0.16699999999999998,FAUC,0.8640000000000001,59.205,4367.54,23.54
2D5,182.0,0.16699999999999998,FAUC,0.8059999999999999,59.205,4367.57,23.57
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4374.2,6.2
6D6,183.0,0.16699999999999998,FAUC,0.7490000000000001,59.3455,4374.24,6.24
6D6,183.0,4.833,SHWR,2.0,59.3455,4374.26,6.26
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4374.55,6.55
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4374.58,6.58
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4374.62,6.62
6D6,183.0,0.667,FAUC,1.57,59.3455,4374.67,6.67
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4374.72,6.72
6D6,183.0,0.33299999999999996,FAUC,0.49,59.3455,4374.82,6.82
6D6,183.0,0.33299999999999996,FAUC,1.037,59.3455,4374.9,6.9
6D6,183.0,0.667,FAUC,0.9359999999999999,59.3455,4375.06,7.06
6D6,183.0,0.33299999999999996,FAUC,0.778,59.3455,4375.07,7.07
6D6,183.0,0.33299999999999996,FAUC,1.238,59.3455,4375.08,7.08
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4375.1,7.1
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4375.16,7.16
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4375.17,7.17
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4375.31,7.31
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4375.42,7.42
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4375.46,7.46
6D6,183.0,0.33299999999999996,FAUC,0.5760000000000001,59.3455,4375.53,7.53
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4375.67,7.67
6D6,183.0,0.5,FAUC,0.768,59.3455,4375.71,7.71
6D6,183.0,3.667,SHWR,2.0,59.3455,4375.91,7.91
6D6,183.0,9.833,SHWR,2.0,59.3455,4376.2,8.2
6D6,183.0,0.5,FAUC,1.459,59.3455,4376.34,8.34
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4376.96,8.96
6D6,183.0,2.5,FAUC,1.49,59.3455,4380.46,12.46
6D6,183.0,1.0,CWSH,6.066,59.3455,4380.48,12.48
6D6,183.0,0.667,CWSH,4.16,59.3455,4380.5,12.5
6D6,183.0,0.5,CWSH,5.096,59.3455,4380.52,12.52
6D6,183.0,0.5,CWSH,2.525,59.3455,4380.53,12.53
6D6,183.0,0.667,FAUC,1.238,59.3455,4380.55,12.55
6D6,183.0,0.5,FAUC,1.1520000000000001,59.3455,4380.56,12.56
6D6,183.0,0.33299999999999996,FAUC,0.95,59.3455,4380.6,12.6
6D6,183.0,0.33299999999999996,FAUC,0.5760000000000001,59.3455,4380.64,12.64
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4380.73,12.73
6D6,183.0,1.5,CWSH,3.3819999999999997,59.3455,4380.87,12.87
6D6,183.0,0.33299999999999996,CWSH,2.14,59.3455,4380.91,12.91
6D6,183.0,0.33299999999999996,CWSH,1.699,59.3455,4380.92,12.92
6D6,183.0,2.667,FAUC,1.3459999999999999,59.3455,4380.98,12.98
6D6,183.0,0.33299999999999996,FAUC,0.605,59.3455,4381.07,13.07
6D6,183.0,0.16699999999999998,FAUC,0.7490000000000001,59.3455,4381.08,13.08
6D6,183.0,2.333,CWSH,2.456,59.3455,4381.09,13.09
6D6,183.0,0.16699999999999998,CWSH,3.397,59.3455,4381.14,13.14
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4381.2,13.2
6D6,183.0,0.667,FAUC,1.051,59.3455,4382.24,14.24
6D6,183.0,0.5,FAUC,1.1520000000000001,59.3455,4382.28,14.28
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4382.31,14.31
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4382.33,14.33
6D6,183.0,0.33299999999999996,FAUC,0.662,59.3455,4382.34,14.34
6D6,183.0,0.33299999999999996,FAUC,0.662,59.3455,4382.35,14.35
6D6,183.0,0.5,FAUC,0.902,59.3455,4382.37,14.37
6D6,183.0,0.33299999999999996,FAUC,0.8640000000000001,59.3455,4382.39,14.39
6D6,183.0,0.667,FAUC,0.835,59.3455,4382.41,14.41
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4383.06,15.06
6D6,183.0,0.33299999999999996,FAUC,1.6130000000000002,59.3455,4384.69,16.69
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4384.75,16.75
6D6,183.0,0.833,FAUC,0.956,59.3455,4384.76,16.76
6D6,183.0,0.33299999999999996,FAUC,1.555,59.3455,4384.79,16.79
6D6,183.0,0.5,FAUC,0.826,59.3455,4384.93,16.93
6D6,183.0,0.33299999999999996,FAUC,0.5760000000000001,59.3455,4385.27,17.27
6D6,183.0,0.16699999999999998,FAUC,1.901,59.3455,4385.7,17.7
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4385.91,17.91
6D6,183.0,0.33299999999999996,FAUC,0.662,59.3455,4385.95,17.95
6D6,183.0,0.833,FAUC,1.2209999999999999,59.3455,4385.95,17.95
6D6,183.0,0.5,FAUC,0.71,59.3455,4385.98,17.98
6D6,183.0,0.667,FAUC,1.051,59.3455,4386.03,18.03
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4386.2,18.2
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4386.26,18.26
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4386.3,18.3
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4386.32,18.32
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4386.33,18.33
6D6,183.0,0.33299999999999996,FAUC,1.814,59.3455,4386.48,18.48
6D6,183.0,1.8330000000000002,FAUC,1.8430000000000002,59.3455,4386.55,18.55
6D6,183.0,0.5,FAUC,1.709,59.3455,4386.6,18.6
6D6,183.0,0.16699999999999998,FAUC,1.037,59.3455,4386.63,18.63
6D6,183.0,1.6669999999999998,FAUC,1.244,59.3455,4386.64,18.64
6D6,183.0,0.16699999999999998,FAUC,1.325,59.3455,4386.67,18.67
6D6,183.0,1.3330000000000002,FAUC,1.699,59.3455,4386.68,18.68
6D6,183.0,0.833,FAUC,1.682,59.3455,4386.7,18.7
6D6,183.0,0.33299999999999996,FAUC,1.1520000000000001,59.3455,4386.72,18.72
6D6,183.0,1.6669999999999998,DWSH,1.5419999999999998,59.3455,4386.92,18.92
6D6,183.0,1.5,DWSH,1.62,59.3455,4387.0,19.0
6D6,183.0,0.16699999999999998,FAUC,0.7490000000000001,59.3455,4387.77,19.77
6D6,183.0,0.833,FAUC,1.29,59.3455,4387.78,19.78
6D6,183.0,0.833,FAUC,1.1520000000000001,59.3455,4387.97,19.97
6D6,183.0,0.833,FAUC,1.636,59.3455,4387.99,19.99
6D6,183.0,0.5,FAUC,0.902,59.3455,4387.99,19.99
6D6,183.0,0.5,FAUC,0.826,59.3455,4388.02,20.02
6D6,183.0,0.33299999999999996,FAUC,1.1520000000000001,59.3455,4388.04,20.04
6D6,183.0,1.5,FAUC,1.5230000000000001,59.3455,4388.07,20.07
6D6,183.0,0.5,FAUC,0.5760000000000001,59.3455,4388.1,20.1
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4388.12,20.12
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4388.2,20.2
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4388.28,20.28
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4388.39,20.39
6D6,183.0,0.16699999999999998,FAUC,1.1520000000000001,59.3455,4388.4,20.4
6D6,183.0,1.0,CWSH,4.249,59.3455,4388.4,20.4
6D6,183.0,1.5,CWSH,3.32,59.3455,4388.42,20.42
6D6,183.0,0.667,CWSH,2.049,59.3455,4388.44,20.44
6D6,183.0,1.0,CWSH,1.324,59.3455,4388.47,20.47
6D6,183.0,0.33299999999999996,CWSH,1.3659999999999999,59.3455,4388.49,20.49
6D6,183.0,0.16699999999999998,CWSH,1.655,59.3455,4388.56,20.56
6D6,183.0,0.16699999999999998,FAUC,1.1520000000000001,59.3455,4388.6,20.6
6D6,183.0,1.167,CWSH,5.566,59.3455,4388.6,20.6
6D6,183.0,1.5,CWSH,3.8139999999999996,59.3455,4388.65,20.65
6D6,183.0,0.16699999999999998,CWSH,2.613,59.3455,4388.72,20.72
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4389.05,21.05
6D6,183.0,0.16699999999999998,FAUC,0.9790000000000001,59.3455,4389.12,21.12
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4389.13,21.13
6D6,183.0,0.16699999999999998,FAUC,0.7490000000000001,59.3455,4389.21,21.21
6D6,183.0,0.16699999999999998,FAUC,0.40299999999999997,59.3455,4389.25,21.25
6D6,183.0,0.16699999999999998,FAUC,0.8059999999999999,59.3455,4389.46,21.46
6D6,183.0,0.16699999999999998,FAUC,0.5760000000000001,59.3455,4390.06,22.06
6D6,183.0,0.5,FAUC,0.8640000000000001,59.3455,4391.57,23.57
3H3,184.0,0.373,FAUC,1.4980000000000002,59.4375,4393.89,1.89
3H3,184.0,0.124,FAUC,1.325,59.4375,4401.78,9.78
3H3,184.0,0.124,FAUC,0.691,59.4375,4401.8,9.8
3H3,184.0,0.124,FAUC,0.691,59.4375,4402.42,10.42
3H3,184.0,0.124,FAUC,0.9790000000000001,59.4375,4402.5,10.5
3H3,184.0,0.249,FAUC,1.008,59.4375,4402.51,10.51
3H3,184.0,1.5,CWSH,1.722,59.4375,4402.61,10.61
3H3,184.0,0.373,FAUC,0.8640000000000001,59.4375,4402.76,10.76
3H3,184.0,0.249,FAUC,0.8640000000000001,59.4375,4402.79,10.79
3H3,184.0,1.6669999999999998,CWSH,2.125,59.4375,4402.82,10.82
3H3,184.0,1.5,CWSH,1.976,59.4375,4402.91,10.91
3H3,184.0,0.249,FAUC,1.44,59.4375,4403.05,11.05
3H3,184.0,1.6669999999999998,CWSH,1.695,59.4375,4403.09,11.09
3H3,184.0,0.5,CWSH,1.473,59.4375,4403.13,11.13
3H3,184.0,0.124,FAUC,0.922,59.4375,4404.12,12.12
3H3,184.0,6.837999999999999,SHWR,2.0,59.4375,4404.41,12.41
3H3,184.0,0.249,FAUC,1.094,59.4375,4404.6,12.6
3H3,184.0,0.373,FAUC,1.344,59.4375,4404.67,12.67
3H3,184.0,0.373,FAUC,1.1520000000000001,59.4375,4404.72,12.72
3H3,184.0,0.373,FAUC,1.1520000000000001,59.4375,4404.77,12.77
3H3,184.0,0.622,FAUC,1.1640000000000001,59.4375,4404.79,12.79
3H3,184.0,0.373,FAUC,1.939,59.4375,4405.12,13.12
3H3,184.0,0.124,FAUC,2.016,59.4375,4405.14,13.14
3H3,184.0,2.487,SHWR,2.0,59.4375,4408.48,16.48
3H3,184.0,6.0920000000000005,SHWR,2.0,59.4375,4408.86,16.86
3H3,184.0,0.124,FAUC,0.5760000000000001,59.4375,4409.02,17.02
3H3,184.0,0.124,FAUC,0.461,59.4375,4409.15,17.15
3H3,184.0,0.249,FAUC,1.1520000000000001,59.4375,4409.25,17.25
3H3,184.0,0.124,FAUC,0.461,59.4375,4413.89,21.89
3H3,184.0,0.249,FAUC,1.382,59.4375,4415.14,23.14
3H3,184.0,0.622,FAUC,1.5319999999999998,59.4375,4415.35,23.35
1E1,185.0,16.245,SHWR,2.0,59.5115,4424.79,8.79
1E1,185.0,5.895,FAUC,1.17,59.5115,4425.28,9.28
1E1,185.0,0.39299999999999996,FAUC,0.902,59.5115,4425.43,9.43
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4425.58,9.58
1E1,185.0,1.703,FAUC,1.48,59.5115,4425.67,9.67
1E1,185.0,0.524,FAUC,1.181,59.5115,4425.78,9.78
1E1,185.0,0.262,FAUC,0.691,59.5115,4426.09,10.09
1E1,185.0,0.524,FAUC,1.426,59.5115,4426.35,10.35
1E1,185.0,1.6669999999999998,DWSH,1.034,59.5115,4426.48,10.48
1E1,185.0,0.262,FAUC,1.382,59.5115,4426.55,10.55
1E1,185.0,0.39299999999999996,FAUC,0.902,59.5115,4426.84,10.84
1E1,185.0,1.6669999999999998,DWSH,0.9940000000000001,59.5115,4427.06,11.06
1E1,185.0,1.5,DWSH,1.08,59.5115,4427.29,11.29
1E1,185.0,0.131,FAUC,1.786,59.5115,4429.16,13.16
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4429.37,13.37
1E1,185.0,3.93,FAUC,1.3880000000000001,59.5115,4429.37,13.37
1E1,185.0,0.7859999999999999,FAUC,0.8640000000000001,59.5115,4429.47,13.47
1E1,185.0,1.834,FAUC,1.148,59.5115,4429.49,13.49
1E1,185.0,0.917,FAUC,1.1440000000000001,59.5115,4429.99,13.99
1E1,185.0,0.131,FAUC,1.2670000000000001,59.5115,4430.0,14.0
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4431.0,15.0
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4431.54,15.54
1E1,185.0,0.262,FAUC,0.547,59.5115,4431.55,15.55
1E1,185.0,0.39299999999999996,FAUC,0.941,59.5115,4432.32,16.32
1E1,185.0,0.131,FAUC,1.382,59.5115,4432.37,16.37
1E1,185.0,0.39299999999999996,FAUC,0.96,59.5115,4432.41,16.41
1E1,185.0,0.262,FAUC,0.95,59.5115,4433.4,17.4
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4434.42,18.42
1E1,185.0,0.131,FAUC,0.28800000000000003,59.5115,4434.45,18.45
1E1,185.0,0.131,FAUC,1.2670000000000001,59.5115,4434.48,18.48
1E1,185.0,0.131,FAUC,0.691,59.5115,4434.56,18.56
1E1,185.0,0.262,FAUC,0.34600000000000003,59.5115,4434.57,18.57
1E1,185.0,0.524,FAUC,1.1520000000000001,59.5115,4435.05,19.05
1E1,185.0,0.262,FAUC,1.411,59.5115,4435.09,19.09
1E1,185.0,0.131,FAUC,0.5760000000000001,59.5115,4436.57,20.57
1E1,185.0,0.131,FAUC,0.5760000000000001,59.5115,4436.58,20.58
1E1,185.0,0.131,FAUC,0.518,59.5115,4437.74,21.74
1E1,185.0,0.39299999999999996,FAUC,0.998,59.5115,4437.77,21.77
1E1,185.0,5.502000000000001,SHWR,1.611,59.5115,4437.79,21.79
1E4,186.0,0.155,FAUC,0.28800000000000003,59.561,4447.53,7.53
1E4,186.0,0.774,FAUC,1.244,59.561,4447.96,7.96
1E4,186.0,0.155,FAUC,0.9790000000000001,59.561,4447.98,7.98
1E4,186.0,0.155,FAUC,0.5760000000000001,59.561,4449.24,9.24
1E4,186.0,0.155,FAUC,0.9790000000000001,59.561,4449.47,9.47
1E4,186.0,0.155,FAUC,1.094,59.561,4449.72,9.72
1E4,186.0,0.774,FAUC,1.682,59.561,4451.07,11.07
1E4,186.0,0.155,FAUC,0.28800000000000003,59.561,4451.1,11.1
1E4,186.0,0.155,FAUC,1.1520000000000001,59.561,4451.1,11.1
1E4,186.0,0.31,FAUC,1.094,59.561,4451.11,11.11
1E4,186.0,0.155,FAUC,0.8640000000000001,59.561,4451.12,11.12
1E4,186.0,1.859,FAUC,1.1179999999999999,59.561,4451.18,11.18
1E4,186.0,0.465,FAUC,1.2670000000000001,59.561,4451.32,11.32
1E4,186.0,0.155,FAUC,1.094,59.561,4451.33,11.33
1E4,186.0,2.478,FAUC,0.9790000000000001,59.561,4451.82,11.82
1E4,186.0,1.3940000000000001,FAUC,1.318,59.561,4451.97,11.97
1E4,186.0,0.465,FAUC,1.1520000000000001,59.561,4453.25,13.25
1E4,186.0,0.31,FAUC,0.8640000000000001,59.561,4454.25,14.25
1E4,186.0,0.155,FAUC,0.28800000000000003,59.561,4454.5,14.5
1E4,186.0,0.155,FAUC,1.67,59.561,4454.5,14.5
1E4,186.0,0.155,FAUC,1.2670000000000001,59.561,4454.6,14.6
1E4,186.0,0.31,FAUC,0.778,59.561,4454.68,14.68
1E4,186.0,0.31,FAUC,0.95,59.561,4455.47,15.47
1E4,186.0,0.155,FAUC,0.40299999999999997,59.561,4455.48,15.48
1E4,186.0,0.155,FAUC,1.2670000000000001,59.561,4455.48,15.48
1E4,186.0,0.155,FAUC,0.461,59.561,4455.5,15.5
1E4,186.0,0.155,FAUC,0.461,59.561,4455.5,15.5
1E4,186.0,0.31,FAUC,1.0659999999999998,59.561,4455.82,15.82
1E4,186.0,0.155,FAUC,0.5760000000000001,59.561,4455.83,15.83
1E4,186.0,0.31,FAUC,0.835,59.561,4456.15,16.15
1E4,186.0,0.31,FAUC,0.5760000000000001,59.561,4459.84,19.84
1E4,186.0,0.929,FAUC,1.258,59.561,4459.95,19.95
1E4,186.0,0.155,FAUC,0.40299999999999997,59.561,4460.0,20.0
1E4,186.0,0.155,FAUC,0.5760000000000001,59.561,4460.03,20.03
1E4,186.0,0.62,FAUC,0.85,59.561,4460.03,20.03
1E4,186.0,0.465,FAUC,1.094,59.561,4460.12,20.12
1E4,186.0,1.239,FAUC,1.433,59.561,4460.68,20.68
