Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5D8,43.0,2.633,FAUC,2.9339999999999997,52.1965,1027.91,19.91
5D8,43.0,1.0,DWSH,1.043,52.1965,1028.14,20.14
5D8,43.0,0.16699999999999998,DWSH,1.137,52.1965,1028.2,20.2
5D8,43.0,1.5,DWSH,1.193,52.1965,1028.21,20.21
5D8,43.0,0.465,FAUC,0.787,52.1965,1028.25,20.25
5D8,43.0,0.155,FAUC,0.461,52.1965,1028.54,20.54
5D8,43.0,0.155,FAUC,0.518,52.1965,1028.57,20.57
5D8,43.0,0.465,FAUC,0.384,52.1965,1028.96,20.96
5D8,43.0,0.31,FAUC,1.238,52.1965,1029.0,21.0
5D8,43.0,0.155,FAUC,0.691,52.1965,1029.03,21.03
5D8,43.0,0.31,FAUC,1.0659999999999998,52.1965,1029.04,21.04
5D8,43.0,0.465,FAUC,0.941,52.1965,1029.07,21.07
5D8,43.0,0.929,FAUC,0.71,52.1965,1029.09,21.09
5D8,43.0,0.465,FAUC,0.768,52.1965,1029.11,21.11
5D8,43.0,0.929,FAUC,1.517,52.1965,1029.34,21.34
5D8,43.0,0.465,FAUC,1.69,52.1965,1029.37,21.37
5D8,43.0,0.155,FAUC,0.922,52.1965,1029.44,21.44
5D8,43.0,0.465,FAUC,1.402,52.1965,1029.47,21.47
5D8,43.0,0.155,FAUC,0.518,52.1965,1029.49,21.49
5D8,43.0,0.774,FAUC,0.887,52.1965,1029.53,21.53
5D8,43.0,11.307,SHWR,1.765,52.1965,1029.59,21.59
5D8,43.0,0.31,FAUC,0.461,52.1965,1029.82,21.82
5D8,43.0,0.155,FAUC,0.9790000000000001,52.1965,1029.88,21.88
5D8,43.0,0.155,FAUC,0.922,52.1965,1029.92,21.92
5D8,43.0,0.31,FAUC,0.8059999999999999,52.1965,1029.93,21.93
5D8,43.0,0.929,FAUC,0.653,52.1965,1030.3,22.3
5D8,43.0,0.155,FAUC,0.5760000000000001,52.1965,1030.37,22.37
5D8,43.0,0.31,FAUC,0.461,52.1965,1030.38,22.38
5D8,43.0,0.155,FAUC,0.518,52.1965,1030.41,22.41
5D8,43.0,0.155,FAUC,0.691,52.1965,1030.41,22.41
5D8,43.0,0.31,FAUC,0.461,52.1965,1030.44,22.44
5D8,43.0,0.31,FAUC,0.461,52.1965,1030.45,22.45
5D8,43.0,0.155,FAUC,0.518,52.1965,1030.46,22.46
5D8,43.0,0.465,FAUC,0.5379999999999999,52.1965,1030.52,22.52
5D8,43.0,0.155,FAUC,0.922,52.1965,1030.54,22.54
5D8,43.0,0.465,FAUC,0.42200000000000004,52.1965,1030.6,22.6
5D8,43.0,0.155,FAUC,0.40299999999999997,52.1965,1030.64,22.64
5D8,43.0,0.155,FAUC,0.518,52.1965,1030.65,22.65
5D8,43.0,0.31,FAUC,0.634,52.1965,1030.71,22.71
5D8,43.0,0.155,FAUC,0.518,52.1965,1030.74,22.74
5D8,43.0,0.62,FAUC,0.648,52.1965,1030.76,22.76
5D8,43.0,0.465,FAUC,0.826,52.1965,1030.78,22.78
5D8,43.0,0.155,FAUC,0.691,52.1965,1030.79,22.79
5D8,43.0,0.155,FAUC,0.922,52.1965,1030.81,22.81
5D8,43.0,0.929,FAUC,1.075,52.1965,1030.92,22.92
5D8,43.0,0.155,FAUC,0.7490000000000001,52.1965,1031.28,23.28
5D8,43.0,0.155,FAUC,0.518,52.1965,1031.36,23.36
2D2,44.0,0.39299999999999996,FAUC,1.19,52.2115,1040.06,8.06
2D2,44.0,0.39299999999999996,FAUC,0.28800000000000003,52.2115,1044.08,12.08
2D2,44.0,0.39299999999999996,FAUC,0.672,52.2115,1044.16,12.16
2D2,44.0,0.524,FAUC,0.965,52.2115,1044.17,12.17
2D2,44.0,0.917,FAUC,0.987,52.2115,1044.26,12.26
2D2,44.0,0.262,FAUC,0.778,52.2115,1044.3,12.3
2D2,44.0,0.917,FAUC,0.823,52.2115,1044.31,12.31
2D2,44.0,0.39299999999999996,FAUC,1.114,52.2115,1044.38,12.38
2D2,44.0,0.655,FAUC,0.392,52.2115,1045.04,13.04
2D2,44.0,0.131,FAUC,0.40299999999999997,52.2115,1045.25,13.25
2D2,44.0,0.262,FAUC,0.8059999999999999,52.2115,1045.26,13.26
2D2,44.0,0.39299999999999996,FAUC,1.1520000000000001,52.2115,1050.06,18.06
2D2,44.0,0.131,FAUC,0.5760000000000001,52.2115,1050.12,18.12
2D2,44.0,0.131,FAUC,1.21,52.2115,1050.13,18.13
2D2,44.0,0.131,FAUC,0.518,52.2115,1050.17,18.17
2D2,44.0,0.131,FAUC,0.518,52.2115,1050.17,18.17
2D2,44.0,0.131,FAUC,0.8640000000000001,52.2115,1050.19,18.19
2D2,44.0,0.39299999999999996,FAUC,0.902,52.2115,1050.25,18.25
2D2,44.0,0.262,FAUC,0.691,52.2115,1050.29,18.29
2D2,44.0,0.655,FAUC,1.3359999999999999,52.2115,1050.53,18.53
2D2,44.0,0.131,FAUC,1.325,52.2115,1050.55,18.55
2D2,44.0,0.262,FAUC,1.008,52.2115,1050.57,18.57
2D2,44.0,0.39299999999999996,FAUC,0.73,52.2115,1050.7,18.7
2D2,44.0,0.524,FAUC,0.95,52.2115,1053.57,21.57
2D2,44.0,0.39299999999999996,FAUC,1.018,52.2115,1053.59,21.59
2D2,44.0,1.5,DWSH,0.7909999999999999,52.2115,1053.62,21.62
2D2,44.0,0.833,DWSH,0.203,52.2115,1053.65,21.65
2D2,44.0,1.6669999999999998,DWSH,0.725,52.2115,1053.75,21.75
2D2,44.0,1.6669999999999998,DWSH,0.733,52.2115,1054.09,22.09
2D2,44.0,1.6669999999999998,DWSH,0.7290000000000001,52.2115,1054.19,22.19
2D2,44.0,0.262,FAUC,0.922,52.2115,1054.4,22.4
2D2,44.0,0.524,FAUC,1.008,52.2115,1054.41,22.41
2D2,44.0,1.5719999999999998,FAUC,1.219,52.2115,1055.2,23.2
2D2,44.0,1.834,FAUC,1.037,52.2115,1055.24,23.24
2D2,44.0,0.131,FAUC,0.518,52.2115,1055.28,23.28
2D2,44.0,0.262,FAUC,0.95,52.2115,1055.29,23.29
2D2,44.0,1.5719999999999998,FAUC,0.95,52.2115,1055.32,23.32
2E1,45.0,0.997,FAUC,0.502,52.279,1062.38,6.38
2E1,45.0,2.278,FAUC,0.7959999999999999,52.279,1062.41,6.41
2E1,45.0,0.142,FAUC,0.8640000000000001,52.279,1062.56,6.56
2E1,45.0,0.285,FAUC,0.72,52.279,1062.62,6.62
2E1,45.0,0.142,FAUC,0.518,52.279,1063.39,7.39
2E1,45.0,0.285,FAUC,0.49,52.279,1063.41,7.41
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1063.78,7.78
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1063.79,7.79
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1063.8,7.8
2E1,45.0,0.8540000000000001,FAUC,0.509,52.279,1063.86,7.86
2E1,45.0,0.142,FAUC,1.094,52.279,1063.87,7.87
2E1,45.0,0.42700000000000005,FAUC,0.9790000000000001,52.279,1063.88,7.88
2E1,45.0,0.285,FAUC,0.374,52.279,1063.89,7.89
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1064.52,8.52
2E1,45.0,0.142,FAUC,0.518,52.279,1064.73,8.73
2E1,45.0,1.281,FAUC,1.472,52.279,1064.94,8.94
2E1,45.0,0.142,FAUC,0.518,52.279,1065.03,9.03
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1065.04,9.04
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1065.06,9.06
2E1,45.0,0.285,FAUC,1.181,52.279,1065.08,9.08
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1065.13,9.13
2E1,45.0,0.285,FAUC,0.9790000000000001,52.279,1065.17,9.17
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1065.29,9.29
2E1,45.0,0.42700000000000005,FAUC,1.21,52.279,1065.31,9.31
2E1,45.0,0.7120000000000001,FAUC,1.256,52.279,1065.33,9.33
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1065.35,9.35
2E1,45.0,0.142,FAUC,0.518,52.279,1065.39,9.39
2E1,45.0,15.517999999999999,SHWR,2.0,52.279,1065.46,9.46
2E1,45.0,0.142,FAUC,0.518,52.279,1065.89,9.89
2E1,45.0,0.285,FAUC,0.49,52.279,1065.93,9.93
2E1,45.0,0.142,FAUC,0.7490000000000001,52.279,1066.06,10.06
2E1,45.0,3.986,FAUC,0.066,52.279,1066.07,10.07
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1067.24,11.24
2E1,45.0,0.42700000000000005,FAUC,0.941,52.279,1067.28,11.28
2E1,45.0,0.285,FAUC,1.0659999999999998,52.279,1067.3,11.3
2E1,45.0,0.142,FAUC,0.9790000000000001,52.279,1067.32,11.32
2E1,45.0,0.285,FAUC,0.49,52.279,1067.37,11.37
2E1,45.0,0.42700000000000005,FAUC,0.5760000000000001,52.279,1067.4,11.4
2E1,45.0,0.142,FAUC,0.518,52.279,1067.41,11.41
2E1,45.0,0.569,FAUC,0.49,52.279,1067.42,11.42
2E1,45.0,0.142,FAUC,0.518,52.279,1067.46,11.46
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1067.47,11.47
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1067.49,11.49
2E1,45.0,0.142,FAUC,0.518,52.279,1067.49,11.49
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1067.51,11.51
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1067.51,11.51
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1067.6,11.6
2E1,45.0,0.142,FAUC,0.518,52.279,1067.61,11.61
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1067.63,11.63
2E1,45.0,8.115,SHWR,2.0,52.279,1068.2,12.2
2E1,45.0,1.139,FAUC,2.376,52.279,1068.45,12.45
2E1,45.0,4.271,FAUC,1.1540000000000001,52.279,1068.48,12.48
2E1,45.0,0.142,FAUC,2.822,52.279,1068.52,12.52
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1068.58,12.58
2E1,45.0,0.42700000000000005,FAUC,1.133,52.279,1068.58,12.58
2E1,45.0,4.129,FAUC,1.1059999999999999,52.279,1068.62,12.62
2E1,45.0,1.281,FAUC,1.037,52.279,1068.86,12.86
2E1,45.0,0.285,FAUC,2.246,52.279,1068.87,12.87
2E1,45.0,0.142,FAUC,1.094,52.279,1068.88,12.88
2E1,45.0,0.997,FAUC,1.4069999999999998,52.279,1068.91,12.91
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1069.31,13.31
2E1,45.0,0.142,FAUC,0.9790000000000001,52.279,1069.36,13.36
2E1,45.0,0.285,FAUC,0.547,52.279,1069.37,13.37
2E1,45.0,0.285,FAUC,0.7490000000000001,52.279,1069.42,13.42
2E1,45.0,0.142,FAUC,0.518,52.279,1069.48,13.48
2E1,45.0,0.285,FAUC,0.5760000000000001,52.279,1069.48,13.48
2E1,45.0,0.7120000000000001,FAUC,1.2209999999999999,52.279,1069.49,13.49
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1069.51,13.51
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1069.53,13.53
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1069.54,13.54
2E1,45.0,0.142,FAUC,0.8640000000000001,52.279,1069.56,13.56
2E1,45.0,0.142,FAUC,0.634,52.279,1069.92,13.92
2E1,45.0,0.142,FAUC,0.9790000000000001,52.279,1069.97,13.97
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1069.99,13.99
2E1,45.0,0.7120000000000001,FAUC,0.841,52.279,1070.01,14.01
2E1,45.0,0.142,FAUC,0.7490000000000001,52.279,1070.02,14.02
2E1,45.0,0.285,FAUC,0.662,52.279,1070.08,14.08
2E1,45.0,0.569,FAUC,0.792,52.279,1070.12,14.12
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1070.27,14.27
2E1,45.0,0.285,FAUC,0.461,52.279,1070.29,14.29
2E1,45.0,0.142,FAUC,0.518,52.279,1070.3,14.3
2E1,45.0,0.285,FAUC,0.34600000000000003,52.279,1070.31,14.31
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1070.34,14.34
2E1,45.0,0.5,CWSH,25.3,52.279,1070.35,14.35
2E1,45.0,0.142,FAUC,0.518,52.279,1070.44,14.44
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1070.49,14.49
2E1,45.0,0.142,FAUC,0.40299999999999997,52.279,1070.56,14.56
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1070.63,14.63
2E1,45.0,0.142,FAUC,0.518,52.279,1070.67,14.67
2E1,45.0,0.8540000000000001,FAUC,1.4980000000000002,52.279,1070.72,14.72
2E1,45.0,1.139,FAUC,1.642,52.279,1070.74,14.74
2E1,45.0,0.285,FAUC,0.374,52.279,1070.78,14.78
2E1,45.0,0.42700000000000005,FAUC,2.419,52.279,1070.79,14.79
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1070.94,14.94
2E1,45.0,0.285,FAUC,0.72,52.279,1070.96,14.96
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.29,15.29
2E1,45.0,0.142,FAUC,0.518,52.279,1071.49,15.49
2E1,45.0,2.278,FAUC,0.068,52.279,1071.54,15.54
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.59,15.59
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.61,15.61
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.65,15.65
2E1,45.0,0.285,FAUC,0.40299999999999997,52.279,1071.85,15.85
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1071.86,15.86
2E1,45.0,0.142,FAUC,0.518,52.279,1071.87,15.87
2E1,45.0,0.142,FAUC,0.518,52.279,1071.88,15.88
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.88,15.88
2E1,45.0,0.285,FAUC,0.547,52.279,1071.89,15.89
2E1,45.0,0.142,FAUC,0.518,52.279,1071.9,15.9
2E1,45.0,0.42700000000000005,FAUC,0.5379999999999999,52.279,1071.91,15.91
2E1,45.0,0.142,FAUC,0.518,52.279,1071.94,15.94
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1071.95,15.95
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1071.96,15.96
2E1,45.0,0.142,FAUC,0.518,52.279,1071.96,15.96
2E1,45.0,0.42700000000000005,FAUC,0.40299999999999997,52.279,1072.0,16.0
2E1,45.0,0.569,FAUC,0.5760000000000001,52.279,1072.02,16.02
2E1,45.0,0.142,FAUC,0.518,52.279,1072.06,16.06
2E1,45.0,0.285,FAUC,0.49,52.279,1072.13,16.13
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.16,16.16
2E1,45.0,0.142,FAUC,0.518,52.279,1072.22,16.22
2E1,45.0,0.142,FAUC,0.518,52.279,1072.29,16.29
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1072.37,16.37
2E1,45.0,0.285,FAUC,0.547,52.279,1072.38,16.38
2E1,45.0,0.142,FAUC,0.518,52.279,1072.39,16.39
2E1,45.0,0.142,FAUC,0.518,52.279,1072.4,16.4
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.45,16.45
2E1,45.0,0.8540000000000001,FAUC,0.586,52.279,1072.47,16.47
2E1,45.0,0.285,FAUC,0.374,52.279,1072.53,16.53
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.54,16.54
2E1,45.0,0.142,FAUC,0.518,52.279,1072.64,16.64
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1072.65,16.65
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.66,16.66
2E1,45.0,0.285,FAUC,0.34600000000000003,52.279,1072.69,16.69
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.73,16.73
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.74,16.74
2E1,45.0,0.142,FAUC,0.518,52.279,1072.76,16.76
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.78,16.78
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1072.79,16.79
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1072.83,16.83
2E1,45.0,0.42700000000000005,FAUC,0.40299999999999997,52.279,1072.86,16.86
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1072.96,16.96
2E1,45.0,0.285,FAUC,0.662,52.279,1072.96,16.96
2E1,45.0,0.569,FAUC,0.40299999999999997,52.279,1073.0,17.0
2E1,45.0,0.285,FAUC,0.374,52.279,1073.03,17.03
2E1,45.0,0.142,FAUC,0.518,52.279,1073.06,17.06
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.11,17.11
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.12,17.12
2E1,45.0,0.42700000000000005,FAUC,0.40299999999999997,52.279,1073.15,17.15
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.18,17.18
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.28,17.28
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.34,17.34
2E1,45.0,0.285,FAUC,0.317,52.279,1073.37,17.37
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.4,17.4
2E1,45.0,0.142,FAUC,0.518,52.279,1073.42,17.42
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.46,17.46
2E1,45.0,0.142,FAUC,0.518,52.279,1073.47,17.47
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.48,17.48
2E1,45.0,0.285,FAUC,0.49,52.279,1073.52,17.52
2E1,45.0,0.285,FAUC,0.547,52.279,1073.58,17.58
2E1,45.0,0.285,FAUC,0.547,52.279,1073.63,17.63
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1073.68,17.68
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.7,17.7
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.72,17.72
2E1,45.0,0.285,FAUC,0.374,52.279,1073.73,17.73
2E1,45.0,0.142,FAUC,0.518,52.279,1073.76,17.76
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.76,17.76
2E1,45.0,0.42700000000000005,FAUC,0.442,52.279,1073.8,17.8
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.81,17.81
2E1,45.0,0.7120000000000001,FAUC,0.461,52.279,1073.85,17.85
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.87,17.87
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.88,17.88
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1073.89,17.89
2E1,45.0,0.142,FAUC,0.634,52.279,1073.97,17.97
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.03,18.03
2E1,45.0,0.142,FAUC,0.518,52.279,1074.04,18.04
2E1,45.0,0.142,FAUC,0.518,52.279,1074.06,18.06
2E1,45.0,2.136,FAUC,0.127,52.279,1074.09,18.09
2E1,45.0,0.285,FAUC,0.49,52.279,1074.13,18.13
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.16,18.16
2E1,45.0,0.142,FAUC,0.518,52.279,1074.2,18.2
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1074.21,18.21
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.22,18.22
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.23,18.23
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.27,18.27
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.28,18.28
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.28,18.28
2E1,45.0,0.142,FAUC,0.518,52.279,1074.29,18.29
2E1,45.0,0.285,FAUC,0.374,52.279,1074.32,18.32
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.34,18.34
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.36,18.36
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.38,18.38
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.44,18.44
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.46,18.46
2E1,45.0,1.4240000000000002,FAUC,0.132,52.279,1074.46,18.46
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.5,18.5
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1074.54,18.54
2E1,45.0,0.142,FAUC,0.518,52.279,1074.56,18.56
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1074.57,18.57
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.58,18.58
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.59,18.59
2E1,45.0,0.142,FAUC,0.40299999999999997,52.279,1074.61,18.61
2E1,45.0,0.285,FAUC,0.547,52.279,1074.61,18.61
2E1,45.0,0.142,FAUC,0.40299999999999997,52.279,1074.63,18.63
2E1,45.0,0.285,FAUC,0.547,52.279,1074.69,18.69
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1074.71,18.71
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.73,18.73
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.75,18.75
2E1,45.0,0.42700000000000005,FAUC,0.461,52.279,1074.78,18.78
2E1,45.0,0.42700000000000005,FAUC,0.42200000000000004,52.279,1074.8,18.8
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1074.81,18.81
2E1,45.0,0.285,FAUC,0.49,52.279,1074.83,18.83
2E1,45.0,2.847,FAUC,0.095,52.279,1074.84,18.84
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.9,18.9
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.92,18.92
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1074.93,18.93
2E1,45.0,0.142,FAUC,0.7490000000000001,52.279,1074.94,18.94
2E1,45.0,0.142,FAUC,0.28800000000000003,52.279,1074.97,18.97
2E1,45.0,0.142,FAUC,0.518,52.279,1075.06,19.06
2E1,45.0,0.285,FAUC,0.49,52.279,1075.15,19.15
2E1,45.0,0.285,FAUC,0.547,52.279,1075.18,19.18
2E1,45.0,0.142,FAUC,0.518,52.279,1075.25,19.25
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1075.3,19.3
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1075.38,19.38
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1075.88,19.88
2E1,45.0,0.142,FAUC,0.518,52.279,1075.91,19.91
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1075.92,19.92
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1075.93,19.93
2E1,45.0,0.142,FAUC,0.518,52.279,1076.43,20.43
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1076.47,20.47
2E1,45.0,0.142,FAUC,0.518,52.279,1076.76,20.76
2E1,45.0,0.142,FAUC,0.518,52.279,1076.76,20.76
2E1,45.0,0.142,FAUC,0.518,52.279,1076.77,20.77
2E1,45.0,0.142,FAUC,0.518,52.279,1076.79,20.79
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1076.86,20.86
2E1,45.0,0.142,FAUC,0.40299999999999997,52.279,1076.88,20.88
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.06,21.06
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.08,21.08
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.13,21.13
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.16,21.16
2E1,45.0,0.569,FAUC,0.27399999999999997,52.279,1077.18,21.18
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.23,21.23
2E1,45.0,0.142,FAUC,0.518,52.279,1077.27,21.27
2E1,45.0,0.142,FAUC,0.518,52.279,1077.28,21.28
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.3,21.3
2E1,45.0,0.142,FAUC,0.518,52.279,1077.33,21.33
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.35,21.35
2E1,45.0,0.285,FAUC,0.43200000000000005,52.279,1077.41,21.41
2E1,45.0,0.142,FAUC,0.518,52.279,1077.43,21.43
2E1,45.0,0.142,FAUC,0.518,52.279,1077.44,21.44
2E1,45.0,0.142,FAUC,0.518,52.279,1077.45,21.45
2E1,45.0,0.142,FAUC,0.518,52.279,1077.55,21.55
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.56,21.56
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.58,21.58
2E1,45.0,0.285,FAUC,0.374,52.279,1077.95,21.95
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.96,21.96
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1077.97,21.97
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1078.07,22.07
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1078.08,22.08
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1078.09,22.09
2E1,45.0,0.142,FAUC,0.518,52.279,1078.11,22.11
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1078.14,22.14
2E1,45.0,0.142,FAUC,0.28800000000000003,52.279,1078.22,22.22
2E1,45.0,0.285,FAUC,0.374,52.279,1078.27,22.27
2E1,45.0,0.285,FAUC,0.49,52.279,1078.43,22.43
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1078.51,22.51
2E1,45.0,0.142,FAUC,0.5760000000000001,52.279,1078.59,22.59
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1078.77,22.77
2E1,45.0,0.142,FAUC,0.518,52.279,1078.93,22.93
2E1,45.0,2.278,FAUC,0.047,52.279,1078.99,22.99
2E1,45.0,0.142,FAUC,0.34600000000000003,52.279,1079.03,23.03
3E4,46.0,0.262,FAUC,0.662,52.3605,1080.02,0.02
3E4,46.0,0.262,FAUC,0.605,52.3605,1086.56,6.56
3E4,46.0,0.262,FAUC,0.922,52.3605,1089.51,9.51
3E4,46.0,0.131,FAUC,1.6130000000000002,52.3605,1089.58,9.58
3E4,46.0,0.131,FAUC,1.2670000000000001,52.3605,1089.62,9.62
3E4,46.0,0.39299999999999996,FAUC,1.9780000000000002,52.3605,1089.67,9.67
3E4,46.0,0.262,FAUC,1.642,52.3605,1089.77,9.77
3E4,46.0,0.131,FAUC,0.40299999999999997,52.3605,1089.93,9.93
3E4,46.0,0.262,FAUC,1.93,52.3605,1090.01,10.01
3E4,46.0,8.516,SHWR,2.0,52.3605,1090.27,10.27
3E4,46.0,0.131,FAUC,0.7490000000000001,52.3605,1090.75,10.75
3E4,46.0,4.454,SHWR,2.0,52.3605,1090.98,10.98
3E4,46.0,0.39299999999999996,FAUC,0.8059999999999999,52.3605,1091.09,11.09
3E4,46.0,0.131,FAUC,0.518,52.3605,1091.14,11.14
3E4,46.0,2.358,FAUC,1.686,52.3605,1091.4,11.4
3E4,46.0,1.048,FAUC,1.051,52.3605,1091.43,11.43
3E4,46.0,0.262,FAUC,0.547,52.3605,1091.47,11.47
3E4,46.0,0.131,FAUC,0.518,52.3605,1091.49,11.49
3E4,46.0,0.655,FAUC,0.8759999999999999,52.3605,1091.53,11.53
3E4,46.0,0.39299999999999996,FAUC,0.557,52.3605,1091.55,11.55
3E4,46.0,2.833,CWSH,1.455,52.3605,1094.73,14.73
