Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D7,166.0,0.131,FAUC,0.7490000000000001,58.8275,3978.76,18.76
4D7,166.0,0.262,FAUC,0.893,58.8275,3978.79,18.79
4D7,166.0,0.131,FAUC,1.094,58.8275,3978.83,18.83
4D7,166.0,0.262,FAUC,0.7490000000000001,58.8275,3978.87,18.87
4D7,166.0,0.262,FAUC,0.662,58.8275,3978.94,18.94
4D7,166.0,0.262,FAUC,0.691,58.8275,3979.1,19.1
4D7,166.0,0.131,FAUC,2.246,58.8275,3979.15,19.15
4D7,166.0,0.262,FAUC,0.547,58.8275,3979.17,19.17
4D7,166.0,2.667,CWSH,1.2690000000000001,58.8275,3979.29,19.29
4D7,166.0,0.131,FAUC,0.461,58.8275,3979.35,19.35
4D7,166.0,0.262,FAUC,0.40299999999999997,58.8275,3979.4,19.4
4D7,166.0,0.131,FAUC,0.691,58.8275,3979.48,19.48
4D7,166.0,0.131,FAUC,2.3040000000000003,58.8275,3979.58,19.58
4D7,166.0,0.5,CWSH,1.7919999999999998,58.8275,3979.61,19.61
4D7,166.0,1.8330000000000002,CWSH,1.547,58.8275,3979.69,19.69
4D7,166.0,2.0,CWSH,1.354,58.8275,3979.77,19.77
4D7,166.0,1.8330000000000002,CWSH,1.5419999999999998,58.8275,3979.85,19.85
4D7,166.0,1.965,FAUC,0.47600000000000003,58.8275,3980.46,20.46
4D7,166.0,1.5,CWSH,1.6119999999999999,58.8275,3980.5,20.5
4D7,166.0,0.524,FAUC,0.547,58.8275,3980.52,20.52
4D7,166.0,7.205,SHWR,1.81,58.8275,3980.63,20.63
4D7,166.0,7.336,SHWR,1.632,58.8275,3980.63,20.63
4D7,166.0,0.667,CWSH,1.365,58.8275,3980.81,20.81
4D7,166.0,1.8330000000000002,CWSH,1.7619999999999998,58.8275,3980.89,20.89
4D7,166.0,2.167,CWSH,1.43,58.8275,3980.97,20.97
4D7,166.0,1.8330000000000002,CWSH,1.633,58.8275,3981.05,21.05
4D7,166.0,0.39299999999999996,FAUC,0.941,58.8275,3981.57,21.57
4D7,166.0,0.655,FAUC,0.852,58.8275,3982.2,22.2
4D7,166.0,0.262,FAUC,1.037,58.8275,3982.24,22.24
4D7,166.0,0.262,FAUC,1.1520000000000001,58.8275,3982.25,22.25
4D7,166.0,0.39299999999999996,FAUC,1.344,58.8275,3982.27,22.27
4D7,166.0,0.262,FAUC,0.7490000000000001,58.8275,3982.35,22.35
4D7,166.0,1.6669999999999998,DWSH,0.924,58.8275,3982.37,22.37
4D7,166.0,1.6669999999999998,DWSH,0.88,58.8275,3982.53,22.53
4D7,166.0,0.667,DWSH,0.789,58.8275,3982.85,22.85
4D7,166.0,1.6669999999999998,DWSH,0.88,58.8275,3982.88,22.88
4D7,166.0,0.131,FAUC,0.634,58.8275,3983.08,23.08
4D7,166.0,0.131,FAUC,0.691,58.8275,3983.1,23.1
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3984.13,0.13
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3984.86,0.86
2D6,167.0,0.249,FAUC,0.7490000000000001,58.884,3986.02,2.02
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3987.7,3.7
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3989.61,5.61
2D6,167.0,0.249,FAUC,0.518,58.884,3989.76,5.76
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3990.63,6.63
2D6,167.0,0.124,FAUC,0.691,58.884,3990.88,6.88
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3991.23,7.23
2D6,167.0,6.837999999999999,SHWR,2.0,58.884,3991.31,7.31
2D6,167.0,2.487,FAUC,1.768,58.884,3991.49,7.49
2D6,167.0,0.124,FAUC,0.7490000000000001,58.884,3991.6,7.6
2D6,167.0,0.249,FAUC,0.72,58.884,3991.61,7.61
2D6,167.0,0.249,FAUC,0.662,58.884,3991.63,7.63
2D6,167.0,0.124,FAUC,0.691,58.884,3991.7,7.7
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,3992.08,8.08
2D6,167.0,0.249,FAUC,0.49,58.884,3992.11,8.11
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3992.15,8.15
2D6,167.0,0.249,FAUC,0.461,58.884,3992.17,8.17
2D6,167.0,0.49700000000000005,FAUC,0.49,58.884,3992.2,8.2
2D6,167.0,0.373,FAUC,0.48,58.884,3992.22,8.22
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3992.3,8.3
2D6,167.0,0.373,FAUC,0.5379999999999999,58.884,3992.38,8.38
2D6,167.0,0.622,FAUC,0.415,58.884,3992.42,8.42
2D6,167.0,0.49700000000000005,FAUC,0.446,58.884,3992.54,8.54
2D6,167.0,0.124,FAUC,0.7490000000000001,58.884,3992.58,8.58
2D6,167.0,0.373,FAUC,0.48,58.884,3992.62,8.62
2D6,167.0,0.373,FAUC,0.557,58.884,3992.66,8.66
2D6,167.0,0.49700000000000005,FAUC,0.547,58.884,3992.7,8.7
2D6,167.0,0.124,FAUC,0.691,58.884,3992.73,8.73
2D6,167.0,0.249,FAUC,0.461,58.884,3992.76,8.76
2D6,167.0,0.124,FAUC,0.691,58.884,3993.02,9.02
2D6,167.0,0.249,FAUC,0.461,58.884,3993.11,9.11
2D6,167.0,0.124,FAUC,0.7490000000000001,58.884,3993.26,9.26
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3993.36,9.36
2D6,167.0,0.249,FAUC,0.49,58.884,3993.76,9.76
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3994.1,10.1
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3994.19,10.19
2D6,167.0,0.249,FAUC,0.461,58.884,3994.33,10.33
2D6,167.0,0.124,FAUC,0.691,58.884,3994.52,10.52
2D6,167.0,1.2429999999999999,FAUC,0.68,58.884,3994.66,10.66
2D6,167.0,0.49700000000000005,FAUC,0.475,58.884,3995.06,11.06
2D6,167.0,0.249,FAUC,0.518,58.884,3995.11,11.11
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3995.25,11.25
2D6,167.0,0.373,FAUC,0.518,58.884,3995.61,11.61
2D6,167.0,0.249,FAUC,0.461,58.884,3995.62,11.62
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3995.68,11.68
2D6,167.0,0.49700000000000005,FAUC,0.374,58.884,3995.69,11.69
2D6,167.0,0.49700000000000005,FAUC,0.547,58.884,3995.71,11.71
2D6,167.0,0.249,FAUC,0.518,58.884,3995.75,11.75
2D6,167.0,0.373,FAUC,0.499,58.884,3995.97,11.97
2D6,167.0,0.49700000000000005,FAUC,0.49,58.884,3996.04,12.04
2D6,167.0,0.249,FAUC,0.49,58.884,3996.07,12.07
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3996.23,12.23
2D6,167.0,0.373,FAUC,0.518,58.884,3996.28,12.28
2D6,167.0,0.124,FAUC,0.691,58.884,3996.31,12.31
2D6,167.0,0.249,FAUC,0.518,58.884,3996.37,12.37
2D6,167.0,0.49700000000000005,FAUC,0.43200000000000005,58.884,3996.38,12.38
2D6,167.0,0.124,FAUC,1.037,58.884,3996.45,12.45
2D6,167.0,0.373,FAUC,0.5379999999999999,58.884,3996.6,12.6
2D6,167.0,0.49700000000000005,FAUC,0.547,58.884,3996.68,12.68
2D6,167.0,0.249,FAUC,0.461,58.884,3996.73,12.73
2D6,167.0,0.249,FAUC,0.605,58.884,3996.94,12.94
2D6,167.0,0.373,FAUC,0.499,58.884,3996.95,12.95
2D6,167.0,0.373,FAUC,0.442,58.884,3997.16,13.16
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,3997.23,13.23
2D6,167.0,0.373,FAUC,0.48,58.884,3997.26,13.26
2D6,167.0,0.373,FAUC,0.42200000000000004,58.884,3997.55,13.55
2D6,167.0,0.373,FAUC,0.499,58.884,3997.57,13.57
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,3998.01,14.01
2D6,167.0,0.249,FAUC,0.49,58.884,3998.02,14.02
2D6,167.0,0.373,FAUC,0.557,58.884,3998.09,14.09
2D6,167.0,0.373,FAUC,0.48,58.884,3998.3,14.3
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3998.39,14.39
2D6,167.0,0.373,FAUC,0.461,58.884,3998.46,14.46
2D6,167.0,0.249,FAUC,0.9790000000000001,58.884,3998.68,14.68
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3998.73,14.73
2D6,167.0,0.124,FAUC,0.9790000000000001,58.884,3998.79,14.79
2D6,167.0,0.249,FAUC,0.49,58.884,3998.9,14.9
2D6,167.0,0.49700000000000005,FAUC,0.49,58.884,3998.99,14.99
2D6,167.0,0.249,FAUC,0.518,58.884,3999.05,15.05
2D6,167.0,0.249,FAUC,0.518,58.884,3999.14,15.14
2D6,167.0,0.373,FAUC,0.499,58.884,3999.2,15.2
2D6,167.0,0.249,FAUC,0.605,58.884,3999.27,15.27
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3999.34,15.34
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3999.38,15.38
2D6,167.0,0.249,FAUC,0.461,58.884,3999.42,15.42
2D6,167.0,0.249,FAUC,0.461,58.884,3999.63,15.63
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,3999.69,15.69
2D6,167.0,0.249,FAUC,0.95,58.884,3999.8,15.8
2D6,167.0,0.249,FAUC,0.461,58.884,4000.14,16.14
2D6,167.0,0.49700000000000005,FAUC,0.418,58.884,4000.21,16.21
2D6,167.0,0.249,FAUC,0.49,58.884,4000.27,16.27
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4000.31,16.31
2D6,167.0,0.249,FAUC,0.461,58.884,4000.32,16.32
2D6,167.0,0.373,FAUC,0.5379999999999999,58.884,4000.35,16.35
2D6,167.0,0.249,FAUC,0.634,58.884,4000.46,16.46
2D6,167.0,0.249,FAUC,0.49,58.884,4000.64,16.64
2D6,167.0,0.373,FAUC,0.442,58.884,4000.69,16.69
2D6,167.0,0.249,FAUC,0.49,58.884,4000.86,16.86
2D6,167.0,0.249,FAUC,0.461,58.884,4000.89,16.89
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4000.93,16.93
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4001.0,17.0
2D6,167.0,0.373,FAUC,0.653,58.884,4001.06,17.06
2D6,167.0,0.49700000000000005,FAUC,0.43200000000000005,58.884,4001.14,17.14
2D6,167.0,0.622,FAUC,0.47200000000000003,58.884,4001.3,17.3
2D6,167.0,0.373,FAUC,0.499,58.884,4001.38,17.38
2D6,167.0,0.249,FAUC,0.461,58.884,4001.46,17.46
2D6,167.0,0.622,FAUC,0.461,58.884,4001.54,17.54
2D6,167.0,0.249,FAUC,0.49,58.884,4001.57,17.57
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4001.63,17.63
2D6,167.0,0.373,FAUC,0.42200000000000004,58.884,4001.65,17.65
2D6,167.0,0.49700000000000005,FAUC,0.418,58.884,4001.75,17.75
2D6,167.0,0.249,FAUC,0.518,58.884,4001.76,17.76
2D6,167.0,0.249,FAUC,0.518,58.884,4001.79,17.79
2D6,167.0,0.49700000000000005,FAUC,0.547,58.884,4001.95,17.95
2D6,167.0,0.373,FAUC,0.442,58.884,4001.98,17.98
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4002.06,18.06
2D6,167.0,0.373,FAUC,0.48,58.884,4002.28,18.28
2D6,167.0,0.622,FAUC,0.426,58.884,4002.31,18.31
2D6,167.0,0.124,FAUC,0.691,58.884,4002.55,18.55
2D6,167.0,0.249,FAUC,0.461,58.884,4002.7,18.7
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4002.77,18.77
2D6,167.0,0.373,FAUC,0.42200000000000004,58.884,4002.78,18.78
2D6,167.0,0.373,FAUC,0.557,58.884,4002.93,18.93
2D6,167.0,0.373,FAUC,0.48,58.884,4003.11,19.11
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4003.2,19.2
2D6,167.0,0.373,FAUC,0.42200000000000004,58.884,4003.21,19.21
2D6,167.0,0.373,FAUC,0.557,58.884,4003.27,19.27
2D6,167.0,0.124,FAUC,0.691,58.884,4003.29,19.29
2D6,167.0,0.373,FAUC,0.42200000000000004,58.884,4003.31,19.31
2D6,167.0,0.373,FAUC,0.499,58.884,4003.33,19.33
2D6,167.0,0.373,FAUC,0.48,58.884,4003.35,19.35
2D6,167.0,0.124,FAUC,0.691,58.884,4003.51,19.51
2D6,167.0,0.49700000000000005,FAUC,0.5329999999999999,58.884,4003.52,19.52
2D6,167.0,0.373,FAUC,0.5760000000000001,58.884,4003.69,19.69
2D6,167.0,0.249,FAUC,0.461,58.884,4003.71,19.71
2D6,167.0,0.249,FAUC,0.49,58.884,4003.75,19.75
2D6,167.0,0.622,FAUC,0.47200000000000003,58.884,4003.86,19.86
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4003.87,19.87
2D6,167.0,0.249,FAUC,0.49,58.884,4003.93,19.93
2D6,167.0,0.124,FAUC,0.691,58.884,4003.94,19.94
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4004.02,20.02
2D6,167.0,0.373,FAUC,0.40299999999999997,58.884,4004.09,20.09
2D6,167.0,0.373,FAUC,0.5760000000000001,58.884,4004.14,20.14
2D6,167.0,0.249,FAUC,0.634,58.884,4004.2,20.2
2D6,167.0,0.87,FAUC,0.428,58.884,4004.3,20.3
2D6,167.0,0.746,FAUC,0.48,58.884,4004.39,20.39
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4004.48,20.48
2D6,167.0,0.373,FAUC,0.48,58.884,4004.56,20.56
2D6,167.0,0.49700000000000005,FAUC,0.43200000000000005,58.884,4004.59,20.59
2D6,167.0,0.373,FAUC,0.499,58.884,4004.63,20.63
2D6,167.0,0.373,FAUC,0.48,58.884,4004.65,20.65
2D6,167.0,0.249,FAUC,0.518,58.884,4004.66,20.66
2D6,167.0,0.249,FAUC,0.518,58.884,4004.7,20.7
2D6,167.0,0.746,FAUC,0.42200000000000004,58.884,4004.82,20.82
2D6,167.0,0.249,FAUC,0.49,58.884,4004.85,20.85
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4004.93,20.93
2D6,167.0,0.249,FAUC,0.461,58.884,4005.0,21.0
2D6,167.0,0.622,FAUC,0.38,58.884,4005.02,21.02
2D6,167.0,0.373,FAUC,0.518,58.884,4005.07,21.07
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4005.21,21.21
2D6,167.0,0.373,FAUC,0.5760000000000001,58.884,4005.42,21.42
2D6,167.0,0.373,FAUC,0.5379999999999999,58.884,4005.56,21.56
2D6,167.0,0.373,FAUC,0.557,58.884,4005.58,21.58
2D6,167.0,0.373,FAUC,0.518,58.884,4005.6,21.6
2D6,167.0,0.49700000000000005,FAUC,0.619,58.884,4005.62,21.62
2D6,167.0,0.49700000000000005,FAUC,0.418,58.884,4005.7,21.7
2D6,167.0,0.49700000000000005,FAUC,0.374,58.884,4005.79,21.79
2D6,167.0,0.49700000000000005,FAUC,0.475,58.884,4005.9,21.9
2D6,167.0,0.249,FAUC,0.518,58.884,4005.93,21.93
2D6,167.0,0.49700000000000005,FAUC,0.446,58.884,4005.96,21.96
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4005.99,21.99
2D6,167.0,0.49700000000000005,FAUC,0.418,58.884,4006.05,22.05
2D6,167.0,0.746,FAUC,0.413,58.884,4006.08,22.08
2D6,167.0,0.124,FAUC,0.691,58.884,4006.31,22.31
2D6,167.0,0.249,FAUC,0.634,58.884,4006.31,22.31
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4006.33,22.33
2D6,167.0,0.622,FAUC,0.415,58.884,4006.4,22.4
2D6,167.0,0.249,FAUC,0.547,58.884,4006.41,22.41
2D6,167.0,0.249,FAUC,0.461,58.884,4006.44,22.44
2D6,167.0,0.49700000000000005,FAUC,0.418,58.884,4006.48,22.48
2D6,167.0,0.49700000000000005,FAUC,0.562,58.884,4006.53,22.53
2D6,167.0,0.49700000000000005,FAUC,0.562,58.884,4006.57,22.57
2D6,167.0,0.249,FAUC,0.461,58.884,4006.64,22.64
2D6,167.0,0.49700000000000005,FAUC,0.547,58.884,4006.66,22.66
2D6,167.0,0.249,FAUC,0.634,58.884,4006.78,22.78
2D6,167.0,0.249,FAUC,0.5760000000000001,58.884,4006.8,22.8
2D6,167.0,0.49700000000000005,FAUC,0.475,58.884,4006.84,22.84
2D6,167.0,0.622,FAUC,0.426,58.884,4006.88,22.88
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4007.0,23.0
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4007.1,23.1
2D6,167.0,0.373,FAUC,0.557,58.884,4007.23,23.23
2D6,167.0,0.124,FAUC,0.5760000000000001,58.884,4007.24,23.24
2D6,167.0,0.249,FAUC,0.461,58.884,4007.31,23.31
2D6,167.0,0.249,FAUC,0.518,58.884,4007.55,23.55
2D6,167.0,0.49700000000000005,FAUC,0.504,58.884,4007.65,23.65
2D6,167.0,0.49700000000000005,FAUC,0.5329999999999999,58.884,4007.67,23.67
2D6,167.0,0.49700000000000005,FAUC,0.446,58.884,4007.71,23.71
2D6,167.0,0.249,FAUC,0.461,58.884,4007.83,23.83
6D8,168.0,0.774,FAUC,2.396,58.944,4008.48,0.48
6D8,168.0,0.155,FAUC,1.555,58.944,4011.95,3.95
6D8,168.0,4.337,SHWR,1.995,58.944,4013.02,5.02
6D8,168.0,4.802,FAUC,0.821,58.944,4015.42,7.42
6D8,168.0,2.0140000000000002,FAUC,0.97,58.944,4017.61,9.61
6D8,168.0,0.31,FAUC,2.419,58.944,4017.88,9.88
6D8,168.0,6.66,FAUC,1.062,58.944,4019.05,11.05
6D8,168.0,0.155,FAUC,0.691,58.944,4019.19,11.19
6D8,168.0,6.041,FAUC,1.298,58.944,4019.43,11.43
6D8,168.0,6.66,FAUC,1.12,58.944,4019.66,11.66
6D8,168.0,15.489,SHWR,1.361,58.944,4019.79,11.79
6D8,168.0,0.774,FAUC,1.071,58.944,4020.18,12.18
6D8,168.0,0.155,FAUC,0.7490000000000001,58.944,4020.26,12.26
6D8,168.0,0.155,FAUC,0.9790000000000001,58.944,4020.32,12.32
6D8,168.0,0.929,FAUC,1.4780000000000002,58.944,4020.45,12.45
6D8,168.0,1.239,FAUC,2.081,58.944,4020.47,12.47
6D8,168.0,0.929,FAUC,0.518,58.944,4020.49,12.49
6D8,168.0,0.62,FAUC,1.195,58.944,4020.5,12.5
6D8,168.0,1.3940000000000001,FAUC,1.901,58.944,4020.52,12.52
6D8,168.0,0.929,FAUC,2.198,58.944,4020.55,12.55
6D8,168.0,0.155,FAUC,0.461,58.944,4021.74,13.74
6D8,168.0,16.333,CWSH,0.39899999999999997,58.944,4021.76,13.76
6D8,168.0,8.167,CWSH,0.7070000000000001,58.944,4022.33,14.33
6D8,168.0,0.5,CWSH,0.374,58.944,4022.57,14.57
6D8,168.0,0.33299999999999996,CWSH,0.509,58.944,4022.58,14.58
6D8,168.0,0.31,FAUC,2.218,58.944,4023.56,15.56
6D8,168.0,0.31,FAUC,1.901,58.944,4024.06,16.06
6D8,168.0,0.31,FAUC,0.922,58.944,4024.39,16.39
6D8,168.0,0.465,FAUC,1.709,58.944,4025.56,17.56
6D8,168.0,0.465,FAUC,0.365,58.944,4025.66,17.66
6D8,168.0,10.378,SHWR,1.571,58.944,4026.38,18.38
6D8,168.0,2.7880000000000003,FAUC,0.5820000000000001,58.944,4026.61,18.61
6D8,168.0,1.239,FAUC,0.59,58.944,4026.67,18.67
6D8,168.0,0.31,FAUC,0.72,58.944,4027.54,19.54
6D8,168.0,11.307,SHWR,1.297,58.944,4027.72,19.72
6D8,168.0,0.62,FAUC,0.821,58.944,4028.0,20.0
6D8,168.0,0.31,FAUC,0.518,58.944,4028.05,20.05
6D8,168.0,0.62,FAUC,1.296,58.944,4028.25,20.25
6D8,168.0,0.31,FAUC,0.95,58.944,4028.27,20.27
6D8,168.0,0.62,FAUC,1.181,58.944,4028.4,20.4
6D8,168.0,0.774,FAUC,1.048,58.944,4028.62,20.62
6D8,168.0,0.62,FAUC,1.022,58.944,4028.68,20.68
6D8,168.0,0.929,FAUC,1.094,58.944,4029.2,21.2
6D8,168.0,0.155,FAUC,0.691,58.944,4029.42,21.42
6D8,168.0,1.5490000000000002,FAUC,0.95,58.944,4029.47,21.47
6D8,168.0,0.155,FAUC,0.8640000000000001,58.944,4029.51,21.51
6D8,168.0,7.9,SHWR,1.48,58.944,4029.78,21.78
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4032.05,0.05
6D3,169.0,0.155,FAUC,0.691,59.028,4037.22,5.22
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4038.25,6.25
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4038.55,6.55
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4038.59,6.59
6D3,169.0,0.155,FAUC,0.922,59.028,4038.63,6.63
6D3,169.0,0.155,FAUC,1.2670000000000001,59.028,4038.64,6.64
6D3,169.0,1.239,FAUC,1.224,59.028,4038.74,6.74
6D3,169.0,0.31,FAUC,0.547,59.028,4038.83,6.83
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4038.84,6.84
6D3,169.0,0.155,FAUC,0.518,59.028,4038.85,6.85
6D3,169.0,0.155,FAUC,0.518,59.028,4038.87,6.87
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4038.89,6.89
6D3,169.0,0.62,FAUC,1.1520000000000001,59.028,4039.1,7.1
6D3,169.0,0.31,FAUC,0.34600000000000003,59.028,4039.13,7.13
6D3,169.0,2.633,FAUC,0.8270000000000001,59.028,4039.49,7.49
6D3,169.0,0.31,FAUC,0.634,59.028,4039.61,7.61
6D3,169.0,0.62,FAUC,0.8059999999999999,59.028,4039.63,7.63
6D3,169.0,0.31,FAUC,0.72,59.028,4040.01,8.01
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4040.14,8.14
6D3,169.0,0.31,FAUC,1.0659999999999998,59.028,4040.8,8.8
6D3,169.0,0.155,FAUC,0.5760000000000001,59.028,4040.98,8.98
6D3,169.0,0.155,FAUC,1.2670000000000001,59.028,4041.0,9.0
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4041.59,9.59
6D3,169.0,0.155,FAUC,0.5760000000000001,59.028,4041.62,9.62
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4041.65,9.65
6D3,169.0,0.774,FAUC,1.025,59.028,4041.66,9.66
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4041.69,9.69
6D3,169.0,0.31,FAUC,0.8059999999999999,59.028,4041.7,9.7
6D3,169.0,0.155,FAUC,0.518,59.028,4041.71,9.71
6D3,169.0,0.155,FAUC,0.40299999999999997,59.028,4041.73,9.73
6D3,169.0,1.0,DWSH,1.011,59.028,4041.74,9.74
6D3,169.0,0.155,FAUC,0.922,59.028,4041.76,9.76
6D3,169.0,0.667,DWSH,1.33,59.028,4041.81,9.81
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4041.85,9.85
6D3,169.0,0.31,FAUC,0.634,59.028,4041.93,9.93
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4041.96,9.96
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4042.03,10.03
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4042.03,10.03
6D3,169.0,0.155,FAUC,0.922,59.028,4042.07,10.07
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4042.15,10.15
6D3,169.0,0.31,FAUC,0.8059999999999999,59.028,4042.49,10.49
6D3,169.0,0.833,DWSH,1.12,59.028,4042.55,10.55
6D3,169.0,1.0,DWSH,1.0190000000000001,59.028,4042.62,10.62
6D3,169.0,1.0,DWSH,1.151,59.028,4042.69,10.69
6D3,169.0,0.155,FAUC,0.518,59.028,4042.74,10.74
6D3,169.0,0.155,FAUC,0.518,59.028,4043.37,11.37
6D3,169.0,0.465,FAUC,0.365,59.028,4043.54,11.54
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4044.15,12.15
6D3,169.0,5.421,BATH,4.255,59.028,4046.13,14.13
6D3,169.0,4.337,FAUC,1.5919999999999999,59.028,4046.23,14.23
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4046.41,14.41
6D3,169.0,0.465,FAUC,0.42200000000000004,59.028,4046.81,14.81
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4048.23,16.23
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4048.24,16.24
6D3,169.0,0.62,FAUC,1.685,59.028,4048.49,16.49
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4048.88,16.88
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4048.94,16.94
6D3,169.0,0.31,FAUC,1.0659999999999998,59.028,4049.65,17.65
6D3,169.0,0.155,FAUC,0.518,59.028,4050.08,18.08
6D3,169.0,12.082,FAUC,1.335,59.028,4050.13,18.13
6D3,169.0,0.31,FAUC,1.0659999999999998,59.028,4052.55,20.55
6D3,169.0,0.155,FAUC,0.40299999999999997,59.028,4052.62,20.62
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4054.79,22.79
6D3,169.0,0.31,FAUC,0.893,59.028,4054.82,22.82
6D3,169.0,0.155,FAUC,0.40299999999999997,59.028,4054.86,22.86
6D3,169.0,0.155,FAUC,0.922,59.028,4054.87,22.87
6D3,169.0,3.0980000000000003,FAUC,1.21,59.028,4054.89,22.89
6D3,169.0,0.155,FAUC,0.691,59.028,4054.98,22.98
6D3,169.0,0.155,FAUC,0.34600000000000003,59.028,4055.29,23.29
6D3,169.0,0.155,FAUC,0.691,59.028,4055.51,23.51
6D3,169.0,0.31,FAUC,0.547,59.028,4055.74,23.74
6D3,169.0,1.084,FAUC,0.609,59.028,4055.91,23.91
4D7,170.0,0.524,FAUC,1.2819999999999998,59.074,4062.08,6.08
4D7,170.0,2.358,FAUC,1.382,59.074,4062.14,6.14
4D7,170.0,0.131,FAUC,0.34600000000000003,59.074,4062.24,6.24
4D7,170.0,0.262,FAUC,1.21,59.074,4062.3,6.3
4D7,170.0,0.39299999999999996,FAUC,0.595,59.074,4062.38,6.38
4D7,170.0,3.275,SHWR,2.0,59.074,4062.5,6.5
4D7,170.0,2.7510000000000003,FAUC,1.311,59.074,4062.59,6.59
4D7,170.0,0.262,FAUC,0.8059999999999999,59.074,4062.65,6.65
4D7,170.0,0.131,FAUC,1.4980000000000002,59.074,4062.67,6.67
4D7,170.0,0.131,FAUC,0.5760000000000001,59.074,4063.38,7.38
4D7,170.0,0.131,FAUC,0.34600000000000003,59.074,4064.12,8.12
4D7,170.0,0.39299999999999996,FAUC,1.69,59.074,4064.13,8.13
4D7,170.0,0.262,FAUC,0.461,59.074,4064.35,8.35
4D7,170.0,0.524,FAUC,1.454,59.074,4064.5,8.5
4D7,170.0,0.7859999999999999,FAUC,0.941,59.074,4064.78,8.78
4D7,170.0,0.262,FAUC,0.922,59.074,4064.96,8.96
4D7,170.0,0.39299999999999996,FAUC,1.133,59.074,4069.1,13.1
4D7,170.0,0.262,FAUC,0.49,59.074,4069.49,13.49
4D7,170.0,0.131,FAUC,0.518,59.074,4069.55,13.55
4D7,170.0,0.131,FAUC,0.34600000000000003,59.074,4070.97,14.97
4D7,170.0,0.131,FAUC,0.8059999999999999,59.074,4072.01,16.01
4D7,170.0,0.7859999999999999,FAUC,0.7390000000000001,59.074,4072.05,16.05
