Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5E1,150.0,0.33299999999999996,FAUC,0.922,57.319,3594.2,18.2
5E1,150.0,1.0,FAUC,1.3630000000000002,57.319,3594.74,18.74
5E1,150.0,0.5,FAUC,0.499,57.319,3594.76,18.76
5E1,150.0,0.16699999999999998,FAUC,0.40299999999999997,57.319,3594.77,18.77
5E1,150.0,1.0,FAUC,1.238,57.319,3595.38,19.38
5E1,150.0,1.3330000000000002,FAUC,1.1159999999999999,57.319,3595.54,19.54
5E1,150.0,0.16699999999999998,FAUC,0.461,57.319,3596.29,20.29
5E1,150.0,0.16699999999999998,FAUC,0.461,57.319,3596.31,20.31
5E1,150.0,0.33299999999999996,FAUC,0.8640000000000001,57.319,3596.32,20.32
5E1,150.0,2.833,FAUC,0.976,57.319,3596.43,20.43
5E1,150.0,0.33299999999999996,FAUC,0.922,57.319,3596.55,20.55
5E1,150.0,0.33299999999999996,FAUC,0.28800000000000003,57.319,3596.56,20.56
5E1,150.0,0.16699999999999998,FAUC,0.40299999999999997,57.319,3596.57,20.57
5E1,150.0,0.33299999999999996,FAUC,1.354,57.319,3596.59,20.59
5E1,150.0,1.5,DWSH,0.846,57.319,3596.63,20.63
5E1,150.0,0.16699999999999998,FAUC,0.9790000000000001,57.319,3596.64,20.64
5E1,150.0,0.16699999999999998,FAUC,1.21,57.319,3596.65,20.65
5E1,150.0,1.3330000000000002,FAUC,2.124,57.319,3596.66,20.66
5E1,150.0,2.833,FAUC,0.9279999999999999,57.319,3596.69,20.69
5E1,150.0,1.5,DWSH,0.866,57.319,3596.76,20.76
5E1,150.0,0.833,FAUC,0.207,57.319,3596.79,20.79
5E1,150.0,0.33299999999999996,FAUC,0.374,57.319,3596.84,20.84
5E1,150.0,1.6669999999999998,CWSH,1.1159999999999999,57.319,3596.84,20.84
5E1,150.0,0.5,FAUC,2.093,57.319,3596.89,20.89
5E1,150.0,0.5,FAUC,0.71,57.319,3596.93,20.93
5E1,150.0,0.33299999999999996,FAUC,1.6130000000000002,57.319,3596.96,20.96
5E1,150.0,0.33299999999999996,FAUC,0.95,57.319,3596.98,20.98
5E1,150.0,0.33299999999999996,FAUC,1.67,57.319,3597.04,21.04
5E1,150.0,0.33299999999999996,FAUC,0.662,57.319,3597.09,21.09
5E1,150.0,0.5,CWSH,1.224,57.319,3597.1,21.1
5E1,150.0,0.16699999999999998,CWSH,0.746,57.319,3597.16,21.16
5E1,150.0,2.0,CWSH,1.236,57.319,3597.17,21.17
5E1,150.0,2.333,CWSH,1.103,57.319,3597.28,21.28
5E1,150.0,0.16699999999999998,CWSH,0.775,57.319,3597.28,21.28
5E1,150.0,1.5,DWSH,0.695,57.319,3597.29,21.29
5E1,150.0,1.5,DWSH,0.9259999999999999,57.319,3597.36,21.36
5E1,150.0,0.5,FAUC,0.902,57.319,3597.39,21.39
5E1,150.0,2.167,CWSH,1.1540000000000001,57.319,3597.4,21.4
5E1,150.0,0.667,FAUC,0.115,57.319,3597.5,21.5
5E1,150.0,0.33299999999999996,CWSH,0.33,57.319,3597.53,21.53
5E1,150.0,2.0,CWSH,1.133,57.319,3597.53,21.53
5E1,150.0,0.16699999999999998,FAUC,1.094,57.319,3597.91,21.91
5E1,150.0,0.16699999999999998,FAUC,0.28800000000000003,57.319,3599.75,23.75
5E1,150.0,3.0,FAUC,0.902,57.319,3599.79,23.79
4E7,151.0,1.703,FAUC,1.976,57.396,3600.0,0.0
4E7,151.0,1.167,DWSH,0.9840000000000001,57.396,3600.05,0.05
4E7,151.0,1.0,DWSH,0.981,57.396,3600.17,0.17
4E7,151.0,1.0,DWSH,0.965,57.396,3600.35,0.35
4E7,151.0,1.0,DWSH,0.941,57.396,3601.33,1.33
4E7,151.0,1.0,DWSH,0.965,57.396,3601.43,1.43
4E7,151.0,2.358,FAUC,1.9869999999999999,57.396,3609.34,9.34
4E7,151.0,0.131,FAUC,0.691,57.396,3609.49,9.49
4E7,151.0,0.524,FAUC,1.368,57.396,3609.62,9.62
4E7,151.0,0.39299999999999996,FAUC,0.48,57.396,3609.74,9.74
4E7,151.0,0.917,FAUC,0.9129999999999999,57.396,3609.88,9.88
4E7,151.0,0.524,FAUC,0.792,57.396,3609.91,9.91
4E7,151.0,0.39299999999999996,FAUC,0.461,57.396,3609.93,9.93
4E7,151.0,0.131,FAUC,0.28800000000000003,57.396,3609.94,9.94
4E7,151.0,0.524,FAUC,0.7340000000000001,57.396,3609.97,9.97
4E7,151.0,0.262,FAUC,0.547,57.396,3610.0,10.0
4E7,151.0,0.655,FAUC,0.956,57.396,3610.04,10.04
4E7,151.0,0.39299999999999996,FAUC,0.5760000000000001,57.396,3610.1,10.1
4E7,151.0,0.262,FAUC,0.605,57.396,3610.12,10.12
4E7,151.0,0.131,FAUC,0.518,57.396,3610.13,10.13
4E7,151.0,0.262,FAUC,0.7490000000000001,57.396,3610.14,10.14
4E7,151.0,0.262,FAUC,0.49,57.396,3610.18,10.18
4E7,151.0,0.7859999999999999,FAUC,0.7490000000000001,57.396,3610.21,10.21
4E7,151.0,0.262,FAUC,0.634,57.396,3610.39,10.39
4E7,151.0,0.39299999999999996,FAUC,0.5379999999999999,57.396,3610.4,10.4
4E7,151.0,0.131,FAUC,0.634,57.396,3610.48,10.48
4E7,151.0,0.131,FAUC,0.5760000000000001,57.396,3610.49,10.49
4E7,151.0,0.131,FAUC,0.40299999999999997,57.396,3610.52,10.52
4E7,151.0,0.262,FAUC,0.893,57.396,3610.76,10.76
4E7,151.0,2.096,FAUC,1.973,57.396,3610.77,10.77
4E7,151.0,0.39299999999999996,FAUC,1.6130000000000002,57.396,3610.79,10.79
4E7,151.0,0.262,FAUC,0.95,57.396,3610.93,10.93
4E7,151.0,0.262,FAUC,0.662,57.396,3611.0,11.0
4E7,151.0,0.131,FAUC,0.5760000000000001,57.396,3611.01,11.01
4E7,151.0,3.0,CWSH,1.895,57.396,3611.05,11.05
4E7,151.0,0.131,FAUC,0.9790000000000001,57.396,3611.13,11.13
4E7,151.0,0.524,FAUC,1.426,57.396,3611.17,11.17
4E7,151.0,1.167,CWSH,1.683,57.396,3611.32,11.32
4E7,151.0,2.833,CWSH,1.765,57.396,3611.35,11.35
4E7,151.0,0.131,FAUC,0.28800000000000003,57.396,3611.51,11.51
4E7,151.0,0.131,FAUC,0.40299999999999997,57.396,3611.6,11.6
4E7,151.0,0.131,FAUC,0.518,57.396,3611.84,11.84
4E7,151.0,0.131,FAUC,0.691,57.396,3611.85,11.85
4E7,151.0,0.131,FAUC,0.40299999999999997,57.396,3613.84,13.84
4E7,151.0,0.131,FAUC,0.34600000000000003,57.396,3613.9,13.9
4E7,151.0,0.131,FAUC,0.5760000000000001,57.396,3614.06,14.06
4E7,151.0,0.917,FAUC,1.679,57.396,3614.08,14.08
4E7,151.0,0.262,FAUC,1.094,57.396,3614.11,14.11
4E7,151.0,0.262,FAUC,0.7490000000000001,57.396,3614.12,14.12
4E7,151.0,0.262,FAUC,1.094,57.396,3614.14,14.14
4E7,151.0,2.0,CWSH,2.7430000000000003,57.396,3617.01,17.01
4E7,151.0,1.167,CWSH,1.994,57.396,3617.19,17.19
4E7,151.0,2.167,CWSH,2.233,57.396,3617.23,17.23
4E7,151.0,0.131,FAUC,0.518,57.396,3617.73,17.73
4E7,151.0,0.262,FAUC,0.662,57.396,3617.78,17.78
4E7,151.0,0.39299999999999996,FAUC,0.9790000000000001,57.396,3617.9,17.9
4E7,151.0,0.655,FAUC,0.461,57.396,3617.93,17.93
4E7,151.0,0.131,FAUC,0.40299999999999997,57.396,3618.0,18.0
4E7,151.0,0.524,FAUC,0.619,57.396,3618.05,18.05
4E7,151.0,6.419,SHWR,2.0,57.396,3618.7,18.7
4E7,151.0,0.917,FAUC,1.6869999999999998,57.396,3618.72,18.72
4E7,151.0,0.131,FAUC,0.5760000000000001,57.396,3619.09,19.09
4E7,151.0,0.655,FAUC,0.495,57.396,3619.1,19.1
4E7,151.0,4.716,SHWR,2.0,57.396,3619.12,19.12
4E7,151.0,1.31,FAUC,0.996,57.396,3619.22,19.22
4E7,151.0,0.655,FAUC,1.014,57.396,3619.25,19.25
4E7,151.0,0.524,FAUC,1.094,57.396,3619.28,19.28
4E7,151.0,2.167,CWSH,2.174,57.396,3619.9,19.9
4E7,151.0,3.013,SHWR,2.0,57.396,3620.07,20.07
4E7,151.0,1.167,CWSH,2.037,57.396,3620.19,20.19
4E7,151.0,2.5,CWSH,2.225,57.396,3620.22,20.22
4E7,151.0,0.262,FAUC,0.461,57.396,3620.54,20.54
4E7,151.0,0.131,FAUC,0.40299999999999997,57.396,3622.78,22.78
4E7,151.0,0.131,FAUC,0.8059999999999999,57.396,3623.03,23.03
4E7,151.0,1.167,DWSH,1.5530000000000002,57.396,3623.06,23.06
4E7,151.0,1.0,DWSH,1.581,57.396,3623.18,23.18
4E7,151.0,1.0,DWSH,1.607,57.396,3623.36,23.36
2D0,152.0,0.124,FAUC,0.461,57.4455,3631.57,7.57
2D0,152.0,0.49700000000000005,FAUC,1.224,57.4455,3632.14,8.14
2D0,152.0,0.49700000000000005,FAUC,1.138,57.4455,3632.26,8.26
2D0,152.0,0.622,FAUC,1.06,57.4455,3640.52,16.52
2D0,152.0,0.373,FAUC,0.883,57.4455,3642.41,18.41
2D0,152.0,0.249,FAUC,1.4980000000000002,57.4455,3642.48,18.48
2D0,152.0,0.124,FAUC,0.7490000000000001,57.4455,3642.5,18.5
2D0,152.0,0.249,FAUC,0.778,57.4455,3642.97,18.97
2D0,152.0,0.249,FAUC,0.835,57.4455,3643.65,19.65
2D0,152.0,0.373,FAUC,0.998,57.4455,3643.66,19.66
2D0,152.0,0.746,FAUC,0.518,57.4455,3645.01,21.01
2D0,152.0,0.373,FAUC,0.499,57.4455,3645.05,21.05
2D0,152.0,0.249,FAUC,0.547,57.4455,3645.06,21.06
2D0,152.0,3.9789999999999996,SHWR,2.0,57.4455,3645.08,21.08
2D0,152.0,0.124,FAUC,0.461,57.4455,3645.4,21.4
2D0,152.0,0.124,FAUC,0.7490000000000001,57.4455,3645.41,21.41
3D7,153.0,1.048,FAUC,0.922,57.4735,3653.3,5.3
3D7,153.0,6.419,FAUC,1.036,57.4735,3653.32,5.32
3D7,153.0,0.39299999999999996,FAUC,1.21,57.4735,3654.18,6.18
3D7,153.0,6.667000000000001,CWSH,0.961,57.4735,3654.27,6.27
3D7,153.0,0.655,FAUC,1.048,57.4735,3654.57,6.57
3D7,153.0,0.33299999999999996,CWSH,0.358,57.4735,3654.68,6.68
3D7,153.0,0.33299999999999996,CWSH,0.303,57.4735,3654.71,6.71
3D7,153.0,6.5,CWSH,0.927,57.4735,3654.75,6.75
3D7,153.0,2.62,FAUC,0.501,57.4735,3655.03,7.03
3D7,153.0,0.131,FAUC,0.40299999999999997,57.4735,3655.2,7.2
3D7,153.0,0.131,FAUC,0.691,57.4735,3655.32,7.32
3D7,153.0,0.131,FAUC,0.8059999999999999,57.4735,3655.38,7.38
3D7,153.0,0.131,FAUC,1.325,57.4735,3655.71,7.71
3D7,153.0,0.39299999999999996,FAUC,0.73,57.4735,3655.95,7.95
3D7,153.0,0.131,FAUC,0.634,57.4735,3655.98,7.98
3D7,153.0,0.262,FAUC,1.1520000000000001,57.4735,3656.03,8.03
3D7,153.0,3.406,SHWR,2.0,57.4735,3656.05,8.05
3D7,153.0,0.262,FAUC,1.469,57.4735,3656.35,8.35
3D7,153.0,0.131,FAUC,0.461,57.4735,3657.37,9.37
3D7,153.0,0.262,FAUC,0.662,57.4735,3657.44,9.44
3D7,153.0,3.013,SHWR,2.0,57.4735,3658.04,10.04
3D7,153.0,0.131,FAUC,0.518,57.4735,3658.13,10.13
3D7,153.0,0.131,FAUC,0.8059999999999999,57.4735,3662.24,14.24
3D7,153.0,6.5,CWSH,0.9690000000000001,57.4735,3662.8,14.8
3D7,153.0,0.33299999999999996,CWSH,0.375,57.4735,3663.21,15.21
3D7,153.0,0.33299999999999996,CWSH,0.39299999999999996,57.4735,3663.24,15.24
3D7,153.0,6.667000000000001,CWSH,0.914,57.4735,3663.28,15.28
3D7,153.0,0.917,FAUC,1.3659999999999999,57.4735,3663.54,15.54
3D7,153.0,0.655,FAUC,1.2670000000000001,57.4735,3663.57,15.57
3D7,153.0,0.655,FAUC,1.2790000000000001,57.4735,3665.55,17.55
3D7,153.0,0.655,FAUC,1.2790000000000001,57.4735,3665.89,17.89
3D7,153.0,0.39299999999999996,FAUC,1.075,57.4735,3666.06,18.06
3D7,153.0,5.667000000000001,CWSH,2.2319999999999998,57.4735,3666.34,18.34
3D7,153.0,0.262,FAUC,1.1520000000000001,57.4735,3666.87,18.87
3D7,153.0,0.131,FAUC,0.461,57.4735,3666.93,18.93
3D7,153.0,0.131,FAUC,0.9790000000000001,57.4735,3666.94,18.94
3D7,153.0,0.262,FAUC,1.382,57.4735,3666.96,18.96
3D7,153.0,0.131,FAUC,0.518,57.4735,3666.99,18.99
3D7,153.0,0.131,FAUC,0.8059999999999999,57.4735,3667.36,19.36
3D7,153.0,0.262,FAUC,0.40299999999999997,57.4735,3667.46,19.46
3D7,153.0,0.524,FAUC,2.074,57.4735,3667.51,19.51
3D7,153.0,4.192,SHWR,1.584,57.4735,3667.56,19.56
3D7,153.0,0.917,FAUC,2.526,57.4735,3667.77,19.77
3D7,153.0,2.358,FAUC,2.8510000000000004,57.4735,3667.84,19.84
3D7,153.0,0.917,FAUC,2.452,57.4735,3669.73,21.73
3D7,153.0,0.39299999999999996,FAUC,1.075,57.4735,3669.89,21.89
3D7,153.0,0.39299999999999996,FAUC,0.7490000000000001,57.4735,3671.63,23.63
3D7,153.0,0.655,FAUC,0.7140000000000001,57.4735,3671.65,23.65
3D4,154.0,0.131,FAUC,0.518,57.488,3678.02,6.02
3D4,154.0,6.026,SHWR,2.0,57.488,3679.92,7.92
3D4,154.0,0.524,FAUC,2.059,57.488,3679.93,7.93
3D4,154.0,0.262,FAUC,0.893,57.488,3680.09,8.09
3D4,154.0,0.262,FAUC,0.547,57.488,3680.37,8.37
3D4,154.0,6.157,SHWR,2.0,57.488,3680.64,8.64
3D4,154.0,0.262,FAUC,0.547,57.488,3680.85,8.85
3D4,154.0,1.5719999999999998,FAUC,1.272,57.488,3680.91,8.91
3D4,154.0,0.262,FAUC,0.835,57.488,3680.97,8.97
3D4,154.0,0.262,FAUC,1.4980000000000002,57.488,3681.04,9.04
3D4,154.0,0.524,FAUC,0.9790000000000001,57.488,3681.15,9.15
3D4,154.0,0.131,FAUC,0.518,57.488,3687.89,15.89
3D4,154.0,0.524,FAUC,2.6210000000000004,57.488,3688.06,16.06
3D4,154.0,0.131,FAUC,0.518,57.488,3688.08,16.08
3D4,154.0,0.131,FAUC,0.461,57.488,3688.33,16.33
3D4,154.0,0.262,FAUC,0.8059999999999999,57.488,3688.73,16.73
3D4,154.0,0.131,FAUC,1.44,57.488,3689.07,17.07
3D4,154.0,0.131,FAUC,0.8640000000000001,57.488,3689.37,17.37
3D4,154.0,0.7859999999999999,FAUC,1.776,57.488,3689.74,17.74
3D4,154.0,0.262,FAUC,0.893,57.488,3689.76,17.76
3D4,154.0,0.131,FAUC,0.40299999999999997,57.488,3689.79,17.79
3D4,154.0,0.131,FAUC,0.40299999999999997,57.488,3689.91,17.91
3D4,154.0,0.524,FAUC,1.1520000000000001,57.488,3690.42,18.42
3D4,154.0,0.262,FAUC,1.325,57.488,3690.45,18.45
3D4,154.0,0.131,FAUC,0.8640000000000001,57.488,3690.85,18.85
3D4,154.0,0.131,FAUC,0.8640000000000001,57.488,3690.96,18.96
3D4,154.0,0.262,FAUC,1.1520000000000001,57.488,3691.84,19.84
3D4,154.0,0.262,FAUC,1.4980000000000002,57.488,3691.85,19.85
3D4,154.0,0.262,FAUC,1.411,57.488,3692.31,20.31
3D4,154.0,0.262,FAUC,1.094,57.488,3692.36,20.36
3D4,154.0,0.131,FAUC,0.8640000000000001,57.488,3692.36,20.36
3D4,154.0,0.131,FAUC,0.518,57.488,3692.5,20.5
3D4,154.0,0.131,FAUC,0.518,57.488,3692.69,20.69
3D4,154.0,0.131,FAUC,0.518,57.488,3692.69,20.69
3D4,154.0,0.131,FAUC,0.40299999999999997,57.488,3693.03,21.03
3D4,154.0,0.131,FAUC,0.518,57.488,3693.81,21.81
3D4,154.0,0.262,FAUC,0.43200000000000005,57.488,3695.11,23.11
3D4,154.0,0.262,FAUC,1.0659999999999998,57.488,3695.16,23.16
3D4,154.0,0.131,FAUC,0.518,57.488,3695.59,23.59
4D5,155.0,0.373,FAUC,0.7490000000000001,57.5265,3702.19,6.19
4D5,155.0,0.249,FAUC,0.28800000000000003,57.5265,3702.2,6.2
4D5,155.0,5.222,FAUC,0.55,57.5265,3702.23,6.23
4D5,155.0,0.49700000000000005,FAUC,1.44,57.5265,3702.41,6.41
4D5,155.0,0.124,FAUC,0.518,57.5265,3702.43,6.43
4D5,155.0,0.249,FAUC,1.238,57.5265,3702.85,6.85
4D5,155.0,0.124,FAUC,0.691,57.5265,3702.86,6.86
4D5,155.0,5.595,SHWR,2.0,57.5265,3702.9,6.9
4D5,155.0,6.341,SHWR,1.38,57.5265,3703.18,7.18
4D5,155.0,0.124,FAUC,0.518,57.5265,3703.54,7.54
4D5,155.0,0.373,FAUC,0.28800000000000003,57.5265,3703.58,7.58
4D5,155.0,0.249,FAUC,0.49,57.5265,3703.74,7.74
4D5,155.0,0.124,FAUC,0.40299999999999997,57.5265,3703.82,7.82
4D5,155.0,0.746,FAUC,0.384,57.5265,3703.88,7.88
4D5,155.0,1.7409999999999999,FAUC,1.703,57.5265,3703.97,7.97
4D5,155.0,0.373,FAUC,1.19,57.5265,3704.06,8.06
4D5,155.0,0.124,FAUC,0.461,57.5265,3704.17,8.17
4D5,155.0,0.373,FAUC,1.805,57.5265,3707.57,11.57
4D5,155.0,0.373,FAUC,1.1520000000000001,57.5265,3711.31,15.31
4D5,155.0,0.49700000000000005,FAUC,2.261,57.5265,3711.35,15.35
4D5,155.0,0.622,FAUC,0.449,57.5265,3711.69,15.69
4D5,155.0,0.124,FAUC,0.9790000000000001,57.5265,3712.4,16.4
4D5,155.0,3.108,BATH,5.023,57.5265,3712.41,16.41
4D5,155.0,1.119,FAUC,3.0460000000000003,57.5265,3712.51,16.51
4D5,155.0,0.249,FAUC,1.411,57.5265,3712.69,16.69
4D5,155.0,0.249,FAUC,0.691,57.5265,3712.7,16.7
4D5,155.0,0.249,FAUC,0.691,57.5265,3712.76,16.76
4D5,155.0,0.124,FAUC,0.634,57.5265,3712.77,16.77
4D5,155.0,0.124,FAUC,0.40299999999999997,57.5265,3713.96,17.96
4D5,155.0,2.984,FAUC,1.31,57.5265,3714.32,18.32
4D5,155.0,0.373,FAUC,1.574,57.5265,3715.76,19.76
4D5,155.0,0.622,FAUC,1.7630000000000001,57.5265,3715.83,19.83
4D5,155.0,0.995,FAUC,2.153,57.5265,3715.86,19.86
4D5,155.0,0.249,FAUC,0.7490000000000001,57.5265,3716.01,20.01
4D5,155.0,0.124,FAUC,0.40299999999999997,57.5265,3716.59,20.59
4D5,155.0,0.249,FAUC,1.526,57.5265,3716.61,20.61
4D5,155.0,0.124,FAUC,0.518,57.5265,3716.67,20.67
4D5,155.0,0.373,FAUC,1.402,57.5265,3716.68,20.68
4D5,155.0,0.373,FAUC,1.4980000000000002,57.5265,3716.7,20.7
4D5,155.0,0.249,FAUC,1.526,57.5265,3716.72,20.72
4D5,155.0,5.0969999999999995,FAUC,1.068,57.5265,3716.75,20.75
4D5,155.0,0.49700000000000005,FAUC,1.296,57.5265,3719.37,23.37
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3720.13,0.13
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3720.86,0.86
2D6,156.0,0.249,FAUC,0.7490000000000001,57.653,3722.02,2.02
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3723.7,3.7
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3725.61,5.61
2D6,156.0,0.249,FAUC,0.518,57.653,3725.76,5.76
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3726.63,6.63
2D6,156.0,0.124,FAUC,0.691,57.653,3726.88,6.88
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3727.23,7.23
2D6,156.0,6.837999999999999,SHWR,2.0,57.653,3727.31,7.31
2D6,156.0,2.487,FAUC,1.768,57.653,3727.49,7.49
2D6,156.0,0.124,FAUC,0.7490000000000001,57.653,3727.6,7.6
2D6,156.0,0.249,FAUC,0.72,57.653,3727.61,7.61
2D6,156.0,0.249,FAUC,0.662,57.653,3727.63,7.63
2D6,156.0,0.124,FAUC,0.691,57.653,3727.7,7.7
2D6,156.0,0.249,FAUC,0.5760000000000001,57.653,3728.08,8.08
2D6,156.0,0.249,FAUC,0.49,57.653,3728.11,8.11
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3728.15,8.15
2D6,156.0,0.249,FAUC,0.461,57.653,3728.17,8.17
2D6,156.0,0.49700000000000005,FAUC,0.49,57.653,3728.2,8.2
2D6,156.0,0.373,FAUC,0.48,57.653,3728.22,8.22
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3728.3,8.3
2D6,156.0,0.373,FAUC,0.5379999999999999,57.653,3728.38,8.38
2D6,156.0,0.622,FAUC,0.415,57.653,3728.42,8.42
2D6,156.0,0.49700000000000005,FAUC,0.446,57.653,3728.54,8.54
2D6,156.0,0.124,FAUC,0.7490000000000001,57.653,3728.58,8.58
2D6,156.0,0.373,FAUC,0.48,57.653,3728.62,8.62
2D6,156.0,0.373,FAUC,0.557,57.653,3728.66,8.66
2D6,156.0,0.49700000000000005,FAUC,0.547,57.653,3728.7,8.7
2D6,156.0,0.124,FAUC,0.691,57.653,3728.73,8.73
2D6,156.0,0.249,FAUC,0.461,57.653,3728.76,8.76
2D6,156.0,0.124,FAUC,0.691,57.653,3729.02,9.02
2D6,156.0,0.249,FAUC,0.461,57.653,3729.11,9.11
2D6,156.0,0.124,FAUC,0.7490000000000001,57.653,3729.26,9.26
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3729.36,9.36
2D6,156.0,0.249,FAUC,0.49,57.653,3729.76,9.76
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3730.1,10.1
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3730.19,10.19
2D6,156.0,0.249,FAUC,0.461,57.653,3730.33,10.33
2D6,156.0,0.124,FAUC,0.691,57.653,3730.52,10.52
2D6,156.0,1.2429999999999999,FAUC,0.68,57.653,3730.66,10.66
2D6,156.0,0.49700000000000005,FAUC,0.475,57.653,3731.06,11.06
2D6,156.0,0.249,FAUC,0.518,57.653,3731.11,11.11
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3731.25,11.25
2D6,156.0,0.373,FAUC,0.518,57.653,3731.61,11.61
2D6,156.0,0.249,FAUC,0.461,57.653,3731.62,11.62
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3731.68,11.68
2D6,156.0,0.49700000000000005,FAUC,0.374,57.653,3731.69,11.69
2D6,156.0,0.49700000000000005,FAUC,0.547,57.653,3731.71,11.71
2D6,156.0,0.249,FAUC,0.518,57.653,3731.75,11.75
2D6,156.0,0.373,FAUC,0.499,57.653,3731.97,11.97
2D6,156.0,0.49700000000000005,FAUC,0.49,57.653,3732.04,12.04
2D6,156.0,0.249,FAUC,0.49,57.653,3732.07,12.07
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3732.23,12.23
2D6,156.0,0.373,FAUC,0.518,57.653,3732.28,12.28
2D6,156.0,0.124,FAUC,0.691,57.653,3732.31,12.31
2D6,156.0,0.249,FAUC,0.518,57.653,3732.37,12.37
2D6,156.0,0.49700000000000005,FAUC,0.43200000000000005,57.653,3732.38,12.38
2D6,156.0,0.124,FAUC,1.037,57.653,3732.45,12.45
2D6,156.0,0.373,FAUC,0.5379999999999999,57.653,3732.6,12.6
2D6,156.0,0.49700000000000005,FAUC,0.547,57.653,3732.68,12.68
2D6,156.0,0.249,FAUC,0.461,57.653,3732.73,12.73
2D6,156.0,0.249,FAUC,0.605,57.653,3732.94,12.94
2D6,156.0,0.373,FAUC,0.499,57.653,3732.95,12.95
2D6,156.0,0.373,FAUC,0.442,57.653,3733.16,13.16
2D6,156.0,0.249,FAUC,0.5760000000000001,57.653,3733.23,13.23
2D6,156.0,0.373,FAUC,0.48,57.653,3733.26,13.26
2D6,156.0,0.373,FAUC,0.42200000000000004,57.653,3733.55,13.55
2D6,156.0,0.373,FAUC,0.499,57.653,3733.57,13.57
2D6,156.0,0.249,FAUC,0.5760000000000001,57.653,3734.01,14.01
2D6,156.0,0.249,FAUC,0.49,57.653,3734.02,14.02
2D6,156.0,0.373,FAUC,0.557,57.653,3734.09,14.09
2D6,156.0,0.373,FAUC,0.48,57.653,3734.3,14.3
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3734.39,14.39
2D6,156.0,0.373,FAUC,0.461,57.653,3734.46,14.46
2D6,156.0,0.249,FAUC,0.9790000000000001,57.653,3734.68,14.68
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3734.73,14.73
2D6,156.0,0.124,FAUC,0.9790000000000001,57.653,3734.79,14.79
2D6,156.0,0.249,FAUC,0.49,57.653,3734.9,14.9
2D6,156.0,0.49700000000000005,FAUC,0.49,57.653,3734.99,14.99
2D6,156.0,0.249,FAUC,0.518,57.653,3735.05,15.05
2D6,156.0,0.249,FAUC,0.518,57.653,3735.14,15.14
2D6,156.0,0.373,FAUC,0.499,57.653,3735.2,15.2
2D6,156.0,0.249,FAUC,0.605,57.653,3735.27,15.27
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3735.34,15.34
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3735.38,15.38
2D6,156.0,0.249,FAUC,0.461,57.653,3735.42,15.42
2D6,156.0,0.249,FAUC,0.461,57.653,3735.63,15.63
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3735.69,15.69
2D6,156.0,0.249,FAUC,0.95,57.653,3735.8,15.8
2D6,156.0,0.249,FAUC,0.461,57.653,3736.14,16.14
2D6,156.0,0.49700000000000005,FAUC,0.418,57.653,3736.21,16.21
2D6,156.0,0.249,FAUC,0.49,57.653,3736.27,16.27
2D6,156.0,0.249,FAUC,0.5760000000000001,57.653,3736.31,16.31
2D6,156.0,0.249,FAUC,0.461,57.653,3736.32,16.32
2D6,156.0,0.373,FAUC,0.5379999999999999,57.653,3736.35,16.35
2D6,156.0,0.249,FAUC,0.634,57.653,3736.46,16.46
2D6,156.0,0.249,FAUC,0.49,57.653,3736.64,16.64
2D6,156.0,0.373,FAUC,0.442,57.653,3736.69,16.69
2D6,156.0,0.249,FAUC,0.49,57.653,3736.86,16.86
2D6,156.0,0.249,FAUC,0.461,57.653,3736.89,16.89
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3736.93,16.93
2D6,156.0,0.249,FAUC,0.5760000000000001,57.653,3737.0,17.0
2D6,156.0,0.373,FAUC,0.653,57.653,3737.06,17.06
2D6,156.0,0.49700000000000005,FAUC,0.43200000000000005,57.653,3737.14,17.14
2D6,156.0,0.622,FAUC,0.47200000000000003,57.653,3737.3,17.3
2D6,156.0,0.373,FAUC,0.499,57.653,3737.38,17.38
2D6,156.0,0.249,FAUC,0.461,57.653,3737.46,17.46
2D6,156.0,0.622,FAUC,0.461,57.653,3737.54,17.54
2D6,156.0,0.249,FAUC,0.49,57.653,3737.57,17.57
2D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3737.63,17.63
