Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D3,162.0,0.142,FAUC,0.8640000000000001,58.592,3870.76,6.76
2D3,162.0,4.129,SHWR,2.0,58.592,3871.27,7.27
2D3,162.0,0.142,FAUC,0.23,58.592,3873.67,9.67
2D3,162.0,0.42700000000000005,FAUC,0.9790000000000001,58.592,3873.67,9.67
2D3,162.0,0.142,FAUC,0.8640000000000001,58.592,3876.0,12.0
2D3,162.0,0.285,FAUC,0.8059999999999999,58.592,3876.02,12.02
2D3,162.0,0.142,FAUC,0.23,58.592,3876.15,12.15
2D3,162.0,0.142,FAUC,0.34600000000000003,58.592,3876.15,12.15
2D3,162.0,0.569,FAUC,1.123,58.592,3876.25,12.25
2D3,162.0,0.42700000000000005,FAUC,1.094,58.592,3876.39,12.39
2D3,162.0,0.569,FAUC,1.253,58.592,3881.87,17.87
2D3,162.0,0.285,FAUC,0.9790000000000001,58.592,3882.09,18.09
2D3,162.0,0.42700000000000005,FAUC,0.115,58.592,3882.09,18.09
2D3,162.0,0.142,FAUC,0.7490000000000001,58.592,3882.18,18.18
2D3,162.0,0.142,FAUC,1.094,58.592,3882.19,18.19
2D3,162.0,0.142,FAUC,0.23,58.592,3882.19,18.19
2D3,162.0,0.285,FAUC,0.835,58.592,3882.19,18.19
2D3,162.0,0.42700000000000005,FAUC,1.21,58.592,3882.73,18.73
2D3,162.0,0.285,FAUC,1.21,58.592,3882.74,18.74
2D3,162.0,0.142,FAUC,0.34600000000000003,58.592,3882.86,18.86
2D3,162.0,0.285,FAUC,1.21,58.592,3882.98,18.98
2D3,162.0,0.285,FAUC,0.922,58.592,3883.58,19.58
2D3,162.0,0.42700000000000005,FAUC,1.133,58.592,3884.71,20.71
2D3,162.0,3.844,FAUC,1.067,58.592,3884.73,20.73
2D3,162.0,0.42700000000000005,FAUC,1.114,58.592,3884.82,20.82
2D3,162.0,0.142,FAUC,0.23,58.592,3884.83,20.83
2D3,162.0,0.569,FAUC,0.763,58.592,3884.93,20.93
2D3,162.0,0.142,FAUC,0.23,58.592,3884.94,20.94
2D3,162.0,0.42700000000000005,FAUC,0.73,58.592,3885.14,21.14
2D3,162.0,0.142,FAUC,0.34600000000000003,58.592,3885.16,21.16
2D1,163.0,0.155,FAUC,0.8640000000000001,58.701,3893.27,5.27
2D1,163.0,0.155,FAUC,0.518,58.701,3893.28,5.28
2D1,163.0,0.31,FAUC,0.893,58.701,3893.32,5.32
2D1,163.0,0.155,FAUC,0.8059999999999999,58.701,3894.22,6.22
2D1,163.0,0.31,FAUC,0.547,58.701,3894.29,6.29
2D1,163.0,0.465,FAUC,0.922,58.701,3894.36,6.36
2D1,163.0,0.31,FAUC,0.7490000000000001,58.701,3894.46,6.46
2D1,163.0,0.155,FAUC,0.40299999999999997,58.701,3894.49,6.49
2D1,163.0,0.62,FAUC,0.8059999999999999,58.701,3894.58,6.58
2D1,163.0,0.31,FAUC,0.49,58.701,3894.59,6.59
2D1,163.0,0.155,FAUC,0.461,58.701,3894.83,6.83
2D1,163.0,0.155,FAUC,0.461,58.701,3895.17,7.17
2D1,163.0,0.62,FAUC,0.187,58.701,3895.34,7.34
2D1,163.0,0.31,FAUC,0.922,58.701,3895.42,7.42
2D1,163.0,1.5490000000000002,FAUC,1.584,58.701,3895.45,7.45
2D1,163.0,0.155,FAUC,0.7490000000000001,58.701,3895.52,7.52
2D1,163.0,0.155,FAUC,0.634,58.701,3895.53,7.53
2D1,163.0,0.155,FAUC,0.5760000000000001,58.701,3895.59,7.59
2D1,163.0,1.859,FAUC,1.646,58.701,3895.69,7.69
2D1,163.0,0.31,FAUC,0.7490000000000001,58.701,3895.73,7.73
2D1,163.0,0.155,FAUC,0.5760000000000001,58.701,3895.85,7.85
2D1,163.0,5.5760000000000005,SHWR,2.0,58.701,3896.14,8.14
2D1,163.0,0.465,FAUC,2.0540000000000003,58.701,3896.28,8.28
2D1,163.0,0.774,FAUC,2.4419999999999997,58.701,3896.28,8.28
2D1,163.0,0.31,FAUC,1.469,58.701,3896.29,8.29
2D1,163.0,0.155,FAUC,0.40299999999999997,58.701,3896.32,8.32
2D1,163.0,0.31,FAUC,2.822,58.701,3896.39,8.39
2D1,163.0,10.378,SHWR,1.916,58.701,3896.4,8.4
2D1,163.0,0.62,FAUC,1.4980000000000002,58.701,3896.44,8.44
2D1,163.0,0.31,FAUC,2.131,58.701,3896.49,8.49
2D1,163.0,0.465,FAUC,1.882,58.701,3896.64,8.64
2D1,163.0,0.155,FAUC,0.7490000000000001,58.701,3896.87,8.87
2D1,163.0,0.31,FAUC,1.325,58.701,3896.89,8.89
2D1,163.0,0.155,FAUC,1.1520000000000001,58.701,3896.97,8.97
2D1,163.0,0.155,FAUC,0.461,58.701,3896.98,8.98
2D1,163.0,0.774,FAUC,1.705,58.701,3896.99,8.99
2D1,163.0,1.3330000000000002,DWSH,0.735,58.701,3897.89,9.89
2D1,163.0,0.155,FAUC,0.922,58.701,3897.93,9.93
2D1,163.0,0.155,FAUC,1.094,58.701,3897.96,9.96
2D1,163.0,0.62,FAUC,0.28800000000000003,58.701,3898.02,10.02
2D1,163.0,1.5,DWSH,0.669,58.701,3898.09,10.09
2D1,163.0,1.5,DWSH,0.677,58.701,3898.26,10.26
2D1,163.0,1.5,DWSH,0.669,58.701,3898.77,10.77
2D1,163.0,1.5,DWSH,0.665,58.701,3898.99,10.99
2D1,163.0,0.155,FAUC,0.461,58.701,3899.18,11.18
2D1,163.0,0.155,FAUC,0.634,58.701,3899.48,11.48
2D1,163.0,0.774,FAUC,0.899,58.701,3901.47,13.47
2D1,163.0,0.465,FAUC,0.42200000000000004,58.701,3901.49,13.49
2D1,163.0,0.465,FAUC,0.48,58.701,3901.51,13.51
2D1,163.0,0.31,FAUC,0.49,58.701,3901.51,13.51
2D1,163.0,0.155,FAUC,0.40299999999999997,58.701,3901.53,13.53
2D1,163.0,0.155,FAUC,0.40299999999999997,58.701,3901.54,13.54
2D1,163.0,0.155,FAUC,1.21,58.701,3901.57,13.57
2D1,163.0,0.31,FAUC,0.691,58.701,3901.59,13.59
2D1,163.0,0.31,FAUC,1.181,58.701,3902.25,14.25
2D1,163.0,0.155,FAUC,1.1520000000000001,58.701,3902.4,14.4
2D1,163.0,0.155,FAUC,0.461,58.701,3902.42,14.42
2D1,163.0,0.155,FAUC,0.461,58.701,3902.64,14.64
2D1,163.0,0.31,FAUC,0.547,58.701,3902.66,14.66
2D1,163.0,0.155,FAUC,0.9790000000000001,58.701,3903.17,15.17
2D1,163.0,0.31,FAUC,1.757,58.701,3903.26,15.26
2D1,163.0,0.31,FAUC,1.296,58.701,3903.3,15.3
2D1,163.0,4.167,CWSH,1.425,58.701,3903.34,15.34
2D1,163.0,0.31,FAUC,1.181,58.701,3903.45,15.45
2D1,163.0,0.31,FAUC,0.518,58.701,3903.47,15.47
2D1,163.0,0.155,FAUC,0.8059999999999999,58.701,3903.49,15.49
2D1,163.0,0.31,FAUC,0.9790000000000001,58.701,3903.5,15.5
2D1,163.0,0.31,FAUC,0.9790000000000001,58.701,3903.51,15.51
2D1,163.0,0.155,FAUC,0.7490000000000001,58.701,3903.63,15.63
2D1,163.0,0.31,FAUC,1.008,58.701,3903.65,15.65
2D1,163.0,0.465,FAUC,0.7490000000000001,58.701,3903.67,15.67
2D1,163.0,0.155,FAUC,0.8059999999999999,58.701,3903.73,15.73
2D1,163.0,1.167,CWSH,1.294,58.701,3903.77,15.77
2D1,163.0,3.667,CWSH,1.419,58.701,3903.8,15.8
2D1,163.0,0.155,FAUC,0.5760000000000001,58.701,3903.9,15.9
2D1,163.0,0.155,FAUC,1.2670000000000001,58.701,3903.91,15.91
2D1,163.0,0.31,FAUC,0.634,58.701,3903.94,15.94
2D1,163.0,0.155,FAUC,0.922,58.701,3904.0,16.0
2D1,163.0,3.833,CWSH,1.495,58.701,3904.06,16.06
2D1,163.0,1.084,FAUC,0.461,58.701,3904.17,16.17
2D1,163.0,0.31,FAUC,1.238,58.701,3904.25,16.25
2D1,163.0,1.167,CWSH,1.3519999999999999,58.701,3904.35,16.35
2D1,163.0,4.0,CWSH,1.335,58.701,3904.38,16.38
2D1,163.0,0.31,FAUC,0.922,58.701,3904.41,16.41
2D1,163.0,1.239,FAUC,1.246,58.701,3904.42,16.42
2D1,163.0,0.929,FAUC,1.421,58.701,3904.67,16.67
2D1,163.0,0.155,FAUC,2.3040000000000003,58.701,3904.92,16.92
2D1,163.0,2.833,CWSH,1.945,58.701,3905.16,17.16
2D1,163.0,0.465,FAUC,0.768,58.701,3905.52,17.52
2D1,163.0,1.167,CWSH,1.7690000000000001,58.701,3905.54,17.54
2D1,163.0,2.667,CWSH,1.903,58.701,3905.57,17.57
2D1,163.0,0.465,FAUC,1.766,58.701,3905.71,17.71
2D1,163.0,0.465,FAUC,0.672,58.701,3905.73,17.73
2D1,163.0,0.31,FAUC,0.547,58.701,3905.94,17.94
2D1,163.0,0.465,FAUC,1.248,58.701,3905.95,17.95
2D1,163.0,0.155,FAUC,0.922,58.701,3905.98,17.98
2D1,163.0,0.31,FAUC,1.555,58.701,3906.14,18.14
2D1,163.0,0.31,FAUC,1.123,58.701,3906.33,18.33
2D1,163.0,0.31,FAUC,0.43200000000000005,58.701,3906.69,18.69
2D1,163.0,0.155,FAUC,1.094,58.701,3906.74,18.74
2D1,163.0,0.155,FAUC,0.922,58.701,3907.02,19.02
2D1,163.0,0.465,FAUC,1.574,58.701,3907.03,19.03
2D1,163.0,0.155,FAUC,0.518,58.701,3908.12,20.12
2D1,163.0,0.155,FAUC,0.518,58.701,3908.28,20.28
2D1,163.0,0.465,FAUC,0.499,58.701,3908.44,20.44
2D1,163.0,0.31,FAUC,0.5760000000000001,58.701,3908.68,20.68
2D1,163.0,0.929,FAUC,1.43,58.701,3909.41,21.41
2D1,163.0,0.465,FAUC,1.459,58.701,3909.45,21.45
2D1,163.0,2.0140000000000002,FAUC,1.537,58.701,3909.74,21.74
2D1,163.0,0.31,FAUC,0.7490000000000001,58.701,3910.69,22.69
2D1,163.0,0.155,FAUC,0.691,58.701,3910.76,22.76
2D1,163.0,0.155,FAUC,0.691,58.701,3910.84,22.84
2D1,163.0,0.155,FAUC,0.922,58.701,3911.21,23.21
2D1,163.0,0.155,FAUC,0.461,58.701,3911.26,23.26
2D1,163.0,0.155,FAUC,0.634,58.701,3911.77,23.77
2D1,163.0,0.155,FAUC,0.7490000000000001,58.701,3911.96,23.96
2D1,163.0,0.155,FAUC,0.922,58.701,3911.96,23.96
2D1,163.0,1.239,FAUC,1.224,58.701,3911.97,23.97
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3912.83,0.83
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3912.83,0.83
1E3,164.0,0.131,FAUC,0.40299999999999997,58.73950000000001,3912.93,0.93
1E3,164.0,1.6669999999999998,DWSH,0.922,58.73950000000001,3914.23,2.23
1E3,164.0,1.5,DWSH,0.95,58.73950000000001,3914.4,2.4
1E3,164.0,0.131,FAUC,0.691,58.73950000000001,3914.73,2.73
1E3,164.0,0.667,DWSH,0.768,58.73950000000001,3915.39,3.39
1E3,164.0,1.6669999999999998,DWSH,0.9159999999999999,58.73950000000001,3915.42,3.42
1E3,164.0,0.131,FAUC,0.461,58.73950000000001,3919.3,7.3
1E3,164.0,0.131,FAUC,0.40299999999999997,58.73950000000001,3920.08,8.08
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3920.73,8.73
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3920.83,8.83
1E3,164.0,5.0,CWSH,1.599,58.73950000000001,3921.21,9.21
1E3,164.0,1.5,CWSH,1.368,58.73950000000001,3921.35,9.35
1E3,164.0,1.8330000000000002,CWSH,1.421,58.73950000000001,3921.45,9.45
1E3,164.0,0.39299999999999996,FAUC,0.941,58.73950000000001,3921.77,9.77
1E3,164.0,0.262,FAUC,0.8059999999999999,58.73950000000001,3922.1,10.1
1E3,164.0,0.131,FAUC,1.094,58.73950000000001,3922.47,10.47
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3925.26,13.26
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3925.82,13.82
1E3,164.0,0.262,FAUC,0.9790000000000001,58.73950000000001,3927.86,15.86
1E3,164.0,0.131,FAUC,1.2670000000000001,58.73950000000001,3927.87,15.87
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3927.99,15.99
1E3,164.0,0.524,FAUC,0.36,58.73950000000001,3930.23,18.23
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3932.2,20.2
1E3,164.0,0.39299999999999996,FAUC,0.595,58.73950000000001,3932.26,20.26
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3932.28,20.28
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3932.29,20.29
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3932.31,20.31
1E3,164.0,0.39299999999999996,FAUC,0.48,58.73950000000001,3932.36,20.36
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3932.37,20.37
1E3,164.0,0.524,FAUC,0.677,58.73950000000001,3932.43,20.43
1E3,164.0,0.131,FAUC,1.44,58.73950000000001,3932.71,20.71
1E3,164.0,0.262,FAUC,0.49,58.73950000000001,3932.74,20.74
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3932.94,20.94
1E3,164.0,0.262,FAUC,0.43200000000000005,58.73950000000001,3934.0,22.0
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3935.73,23.73
1E3,164.0,0.131,FAUC,0.518,58.73950000000001,3935.85,23.85
4E4,165.0,0.131,FAUC,0.518,58.7645,3942.87,6.87
4E4,165.0,0.131,FAUC,0.8640000000000001,58.7645,3942.88,6.88
4E4,165.0,0.131,FAUC,0.28800000000000003,58.7645,3942.88,6.88
4E4,165.0,0.131,FAUC,1.6130000000000002,58.7645,3943.25,7.25
4E4,165.0,0.131,FAUC,0.634,58.7645,3943.38,7.38
4E4,165.0,0.39299999999999996,FAUC,1.517,58.7645,3943.46,7.46
4E4,165.0,0.39299999999999996,FAUC,0.883,58.7645,3943.51,7.51
4E4,165.0,0.262,FAUC,0.49,58.7645,3943.54,7.54
4E4,165.0,0.262,FAUC,1.0659999999999998,58.7645,3943.76,7.76
4E4,165.0,0.131,FAUC,0.8059999999999999,58.7645,3943.89,7.89
4E4,165.0,0.131,FAUC,0.461,58.7645,3944.45,8.45
4E4,165.0,0.131,FAUC,0.40299999999999997,58.7645,3944.47,8.47
4E4,165.0,0.131,FAUC,0.9790000000000001,58.7645,3944.71,8.71
4E4,165.0,0.39299999999999996,FAUC,0.922,58.7645,3944.72,8.72
4E4,165.0,0.39299999999999996,FAUC,1.094,58.7645,3944.92,8.92
4E4,165.0,6.681,SHWR,1.839,58.7645,3945.01,9.01
4E4,165.0,0.655,FAUC,1.452,58.7645,3945.17,9.17
4E4,165.0,5.371,FAUC,0.02,58.7645,3945.19,9.19
4E4,165.0,0.131,FAUC,1.2670000000000001,58.7645,3945.3,9.3
4E4,165.0,0.39299999999999996,FAUC,1.248,58.7645,3945.44,9.44
4E4,165.0,0.131,FAUC,1.094,58.7645,3945.46,9.46
4E4,165.0,0.131,FAUC,0.691,58.7645,3945.95,9.95
4E4,165.0,0.262,FAUC,1.2670000000000001,58.7645,3945.97,9.97
4E4,165.0,0.39299999999999996,FAUC,1.882,58.7645,3946.18,10.18
4E4,165.0,0.131,FAUC,0.461,58.7645,3946.24,10.24
4E4,165.0,0.524,FAUC,1.138,58.7645,3946.27,10.27
4E4,165.0,0.262,FAUC,0.7490000000000001,58.7645,3946.3,10.3
4E4,165.0,0.131,FAUC,0.461,58.7645,3946.32,10.32
4E4,165.0,0.39299999999999996,FAUC,1.402,58.7645,3946.33,10.33
4E4,165.0,0.131,FAUC,0.5760000000000001,58.7645,3946.34,10.34
4E4,165.0,0.131,FAUC,0.8059999999999999,58.7645,3946.38,10.38
4E4,165.0,0.262,FAUC,0.17300000000000001,58.7645,3946.39,10.39
4E4,165.0,1.4409999999999998,FAUC,0.8640000000000001,58.7645,3946.39,10.39
4E4,165.0,0.131,FAUC,1.094,58.7645,3946.41,10.41
4E4,165.0,0.131,FAUC,0.634,58.7645,3946.43,10.43
4E4,165.0,0.131,FAUC,0.922,58.7645,3946.43,10.43
4E4,165.0,0.655,FAUC,1.117,58.7645,3946.44,10.44
4E4,165.0,0.262,FAUC,1.526,58.7645,3946.49,10.49
4E4,165.0,1.834,FAUC,1.5590000000000002,58.7645,3946.56,10.56
4E4,165.0,0.131,FAUC,1.1520000000000001,58.7645,3946.58,10.58
4E4,165.0,0.131,FAUC,0.34600000000000003,58.7645,3946.62,10.62
4E4,165.0,0.262,FAUC,0.605,58.7645,3946.65,10.65
4E4,165.0,0.262,FAUC,0.5760000000000001,58.7645,3946.73,10.73
4E4,165.0,0.39299999999999996,FAUC,1.094,58.7645,3946.74,10.74
4E4,165.0,0.131,FAUC,0.8640000000000001,58.7645,3946.74,10.74
4E4,165.0,1.834,FAUC,0.057999999999999996,58.7645,3946.75,10.75
4E4,165.0,0.262,FAUC,0.461,58.7645,3946.79,10.79
4E4,165.0,0.131,FAUC,0.8059999999999999,58.7645,3946.83,10.83
4E4,165.0,0.262,FAUC,1.7280000000000002,58.7645,3946.9,10.9
4E4,165.0,0.262,FAUC,0.835,58.7645,3946.91,10.91
4E4,165.0,0.262,FAUC,2.88,58.7645,3946.92,10.92
4E4,165.0,0.131,FAUC,0.40299999999999997,58.7645,3946.94,10.94
4E4,165.0,1.167,CWSH,1.3769999999999998,58.7645,3948.32,12.32
4E4,165.0,4.167,CWSH,1.379,58.7645,3948.35,12.35
4E4,165.0,0.131,FAUC,0.634,58.7645,3948.5,12.5
4E4,165.0,4.0,CWSH,1.324,58.7645,3948.65,12.65
4E4,165.0,0.262,FAUC,3.139,58.7645,3948.81,12.81
4E4,165.0,0.131,FAUC,1.44,58.7645,3950.06,14.06
4E4,165.0,4.585,SHWR,1.781,58.7645,3950.28,14.28
4E4,165.0,0.131,FAUC,0.34600000000000003,58.7645,3950.42,14.42
4E4,165.0,1.965,FAUC,2.001,58.7645,3950.52,14.52
4E4,165.0,0.131,FAUC,0.40299999999999997,58.7645,3950.62,14.62
4E4,165.0,0.131,FAUC,0.518,58.7645,3950.68,14.68
4E4,165.0,0.131,FAUC,0.518,58.7645,3950.9,14.9
4E4,165.0,0.524,FAUC,0.821,58.7645,3951.72,15.72
4E4,165.0,0.262,FAUC,0.778,58.7645,3951.77,15.77
4E4,165.0,0.131,FAUC,0.28800000000000003,58.7645,3951.77,15.77
4E4,165.0,0.131,FAUC,0.34600000000000003,58.7645,3951.78,15.78
4E4,165.0,0.131,FAUC,1.786,58.7645,3951.79,15.79
4E4,165.0,1.4409999999999998,FAUC,0.042,58.7645,3951.8,15.8
4E4,165.0,0.131,FAUC,0.461,58.7645,3951.83,15.83
4E4,165.0,0.39299999999999996,FAUC,0.8059999999999999,58.7645,3954.03,18.03
4E4,165.0,2.227,FAUC,0.075,58.7645,3955.91,19.91
4E4,165.0,0.262,FAUC,0.49,58.7645,3955.91,19.91
4E4,165.0,0.131,FAUC,1.382,58.7645,3955.97,19.97
4E4,165.0,0.262,FAUC,0.547,58.7645,3956.5,20.5
4E4,165.0,0.39299999999999996,FAUC,0.73,58.7645,3957.39,21.39
4E4,165.0,0.39299999999999996,FAUC,0.826,58.7645,3957.45,21.45
4E4,165.0,0.262,FAUC,1.44,58.7645,3957.51,21.51
4E4,165.0,0.262,FAUC,1.008,58.7645,3957.71,21.71
4E4,165.0,1.834,FAUC,1.041,58.7645,3957.71,21.71
4E4,165.0,6.287999999999999,SHWR,1.9669999999999999,58.7645,3957.91,21.91
4E4,165.0,0.262,FAUC,1.6130000000000002,58.7645,3957.93,21.93
4E4,165.0,3.93,FAUC,0.031,58.7645,3958.05,22.05
4E4,165.0,0.262,FAUC,1.354,58.7645,3958.13,22.13
4E4,165.0,1.5719999999999998,FAUC,1.723,58.7645,3958.44,22.44
4E4,165.0,0.131,FAUC,1.1520000000000001,58.7645,3958.48,22.48
4E4,165.0,0.39299999999999996,FAUC,0.998,58.7645,3958.52,22.52
4E4,165.0,0.131,FAUC,0.34600000000000003,58.7645,3958.55,22.55
4E4,165.0,0.131,FAUC,0.34600000000000003,58.7645,3958.56,22.56
4E4,165.0,0.39299999999999996,FAUC,1.382,58.7645,3959.68,23.68
1D5,166.0,0.131,FAUC,0.28800000000000003,58.8275,3966.5,6.5
1D5,166.0,1.4409999999999998,FAUC,0.8690000000000001,58.8275,3966.67,6.67
1D5,166.0,0.131,FAUC,0.461,58.8275,3966.71,6.71
1D5,166.0,3.333,CWSH,1.8030000000000002,58.8275,3967.15,7.15
1D5,166.0,0.33299999999999996,CWSH,0.9279999999999999,58.8275,3967.58,7.58
1D5,166.0,3.0,CWSH,2.11,58.8275,3967.65,7.65
1D5,166.0,0.262,FAUC,0.34600000000000003,58.8275,3967.82,7.82
1D5,166.0,3.0,CWSH,2.076,58.8275,3970.21,10.21
1D5,166.0,0.5,CWSH,0.986,58.8275,3970.64,10.64
1D5,166.0,3.0,CWSH,1.976,58.8275,3970.71,10.71
1D5,166.0,0.131,FAUC,0.28800000000000003,58.8275,3970.87,10.87
1D5,166.0,1.834,FAUC,0.8190000000000001,58.8275,3970.87,10.87
1D5,166.0,0.39299999999999996,FAUC,1.056,58.8275,3970.94,10.94
1D5,166.0,0.131,FAUC,0.28800000000000003,58.8275,3970.95,10.95
1D5,166.0,0.262,FAUC,0.5760000000000001,58.8275,3970.97,10.97
1D5,166.0,0.917,FAUC,0.79,58.8275,3970.98,10.98
1D5,166.0,0.131,FAUC,0.634,58.8275,3973.5,13.5
1D5,166.0,1.4409999999999998,FAUC,0.932,58.8275,3974.01,14.01
1D5,166.0,0.655,FAUC,1.129,58.8275,3974.07,14.07
1D5,166.0,0.524,FAUC,1.598,58.8275,3974.09,14.09
1D5,166.0,1.179,FAUC,0.9790000000000001,58.8275,3976.14,16.14
1D5,166.0,0.262,FAUC,0.8059999999999999,58.8275,3978.47,18.47
1D5,166.0,0.131,FAUC,0.8640000000000001,58.8275,3978.89,18.89
1D5,166.0,0.262,FAUC,0.634,58.8275,3978.92,18.92
1D5,166.0,0.131,FAUC,0.691,58.8275,3979.16,19.16
1D5,166.0,0.39299999999999996,FAUC,0.845,58.8275,3980.54,20.54
1D5,166.0,2.096,FAUC,0.846,58.8275,3980.56,20.56
1D5,166.0,1.048,FAUC,1.195,58.8275,3980.6,20.6
1D5,166.0,0.262,FAUC,0.547,58.8275,3980.63,20.63
1D5,166.0,0.39299999999999996,FAUC,1.094,58.8275,3980.65,20.65
1D5,166.0,0.524,FAUC,1.051,58.8275,3980.66,20.66
1D5,166.0,0.7859999999999999,FAUC,1.094,58.8275,3980.76,20.76
1D5,166.0,1.4409999999999998,FAUC,0.885,58.8275,3981.01,21.01
1D5,166.0,2.7510000000000003,FAUC,1.075,58.8275,3983.13,23.13
1D5,166.0,0.131,FAUC,0.518,58.8275,3983.22,23.22
1D5,166.0,0.131,FAUC,1.21,58.8275,3983.59,23.59
1D9,167.0,1.6669999999999998,DWSH,1.145,58.884,3985.3,1.3
1D9,167.0,1.5,DWSH,1.014,58.884,3985.87,1.87
1D9,167.0,0.131,FAUC,0.40299999999999997,58.884,3986.09,2.09
1D9,167.0,1.3330000000000002,DWSH,1.179,58.884,3986.1,2.1
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3990.75,6.75
1D9,167.0,0.39299999999999996,FAUC,1.44,58.884,3990.76,6.76
1D9,167.0,0.524,FAUC,1.426,58.884,3990.77,6.77
1D9,167.0,0.7859999999999999,FAUC,1.018,58.884,3991.02,7.02
1D9,167.0,0.262,FAUC,1.9869999999999999,58.884,3991.22,7.22
1D9,167.0,0.655,FAUC,1.452,58.884,3991.23,7.23
1D9,167.0,0.39299999999999996,FAUC,1.037,58.884,3991.51,7.51
1D9,167.0,0.917,FAUC,1.16,58.884,3993.37,9.37
1D9,167.0,0.131,FAUC,2.3040000000000003,58.884,3993.38,9.38
1D9,167.0,0.262,FAUC,1.094,58.884,3993.8,9.8
1D9,167.0,0.524,FAUC,1.44,58.884,3993.82,9.82
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3994.19,10.19
1D9,167.0,0.131,FAUC,0.922,58.884,3994.78,10.78
1D9,167.0,0.131,FAUC,0.5760000000000001,58.884,3994.81,10.81
1D9,167.0,0.655,FAUC,1.2790000000000001,58.884,3995.27,11.27
1D9,167.0,0.131,FAUC,0.8059999999999999,58.884,3996.5,12.5
1D9,167.0,0.655,FAUC,1.1520000000000001,58.884,3996.68,12.68
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3996.73,12.73
1D9,167.0,0.262,FAUC,0.605,58.884,3996.75,12.75
1D9,167.0,0.131,FAUC,1.325,58.884,3996.99,12.99
1D9,167.0,0.7859999999999999,FAUC,1.037,58.884,3997.25,13.25
1D9,167.0,0.39299999999999996,FAUC,1.133,58.884,3997.26,13.26
1D9,167.0,1.4409999999999998,FAUC,1.6019999999999999,58.884,3998.26,14.26
1D9,167.0,0.39299999999999996,FAUC,0.672,58.884,3998.3,14.3
1D9,167.0,0.131,FAUC,0.40299999999999997,58.884,3998.46,14.46
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3998.5,14.5
1D9,167.0,0.131,FAUC,1.094,58.884,3998.75,14.75
1D9,167.0,0.7859999999999999,FAUC,1.6130000000000002,58.884,3998.77,14.77
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3998.8,14.8
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,3998.8,14.8
1D9,167.0,0.131,FAUC,2.131,58.884,3999.07,15.07
1D9,167.0,0.262,FAUC,0.893,58.884,4000.47,16.47
1D9,167.0,0.131,FAUC,0.518,58.884,4001.29,17.29
1D9,167.0,0.262,FAUC,0.835,58.884,4001.39,17.39
1D9,167.0,0.131,FAUC,0.8059999999999999,58.884,4001.43,17.43
1D9,167.0,0.131,FAUC,0.922,58.884,4001.44,17.44
1D9,167.0,0.39299999999999996,FAUC,1.229,58.884,4001.44,17.44
1D9,167.0,0.262,FAUC,0.49,58.884,4001.61,17.61
1D9,167.0,0.524,FAUC,1.123,58.884,4001.99,17.99
1D9,167.0,0.131,FAUC,0.9790000000000001,58.884,4002.04,18.04
1D9,167.0,0.131,FAUC,0.518,58.884,4002.17,18.17
1D9,167.0,0.262,FAUC,1.037,58.884,4002.31,18.31
1D9,167.0,0.131,FAUC,0.5760000000000001,58.884,4002.32,18.32
1D9,167.0,1.834,FAUC,1.469,58.884,4002.33,18.33
1D9,167.0,0.262,FAUC,0.893,58.884,4002.39,18.39
1D9,167.0,0.524,FAUC,1.3969999999999998,58.884,4002.4,18.4
1D9,167.0,0.131,FAUC,0.518,58.884,4002.59,18.59
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,4002.6,18.6
1D9,167.0,0.262,FAUC,1.094,58.884,4002.89,18.89
1D9,167.0,0.524,FAUC,1.3969999999999998,58.884,4004.29,20.29
1D9,167.0,0.524,FAUC,1.253,58.884,4004.3,20.3
1D9,167.0,0.131,FAUC,0.518,58.884,4005.29,21.29
1D9,167.0,0.655,FAUC,1.198,58.884,4005.87,21.87
1D9,167.0,0.131,FAUC,0.40299999999999997,58.884,4005.89,21.89
1D9,167.0,0.262,FAUC,0.691,58.884,4005.9,21.9
1D9,167.0,0.131,FAUC,0.28800000000000003,58.884,4005.97,21.97
1D9,167.0,8.908999999999999,SHWR,2.0,58.884,4006.09,22.09
