Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5D8,337.0,0.465,FAUC,1.248,55.366,8073.52,9.52
5D8,337.0,0.155,FAUC,0.5760000000000001,55.366,8073.58,9.58
5D8,337.0,0.155,FAUC,0.40299999999999997,55.366,8073.67,9.67
5D8,337.0,0.31,FAUC,0.893,55.366,8074.09,10.09
5D8,337.0,0.62,FAUC,1.0659999999999998,55.366,8074.26,10.26
5D8,337.0,0.31,FAUC,0.547,55.366,8074.74,10.74
5D8,337.0,0.155,FAUC,0.518,55.366,8074.9,10.9
5D8,337.0,0.16699999999999998,CWSH,0.583,55.366,8075.13,11.13
5D8,337.0,4.0,CWSH,1.219,55.366,8075.14,11.14
5D8,337.0,2.333,CWSH,1.416,55.366,8075.56,11.56
5D8,337.0,0.33299999999999996,CWSH,1.256,55.366,8075.61,11.61
5D8,337.0,3.5,CWSH,1.13,55.366,8075.75,11.75
5D8,337.0,0.465,FAUC,0.653,55.366,8076.01,12.01
5D8,337.0,0.465,FAUC,0.768,55.366,8076.02,12.02
5D8,337.0,0.465,FAUC,0.826,55.366,8076.04,12.04
5D8,337.0,0.155,FAUC,0.518,55.366,8076.13,12.13
5D8,337.0,1.3940000000000001,FAUC,0.986,55.366,8076.16,12.16
5D8,337.0,0.155,FAUC,0.518,55.366,8076.19,12.19
5D8,337.0,0.155,FAUC,0.518,55.366,8076.2,12.2
5D8,337.0,0.155,FAUC,0.518,55.366,8076.21,12.21
5D8,337.0,0.155,FAUC,0.40299999999999997,55.366,8076.34,12.34
5D8,337.0,0.155,FAUC,0.518,55.366,8076.37,12.37
5D8,337.0,0.31,FAUC,0.9790000000000001,55.366,8076.37,12.37
5D8,337.0,0.155,FAUC,0.922,55.366,8076.63,12.63
5D8,337.0,0.31,FAUC,0.547,55.366,8076.65,12.65
5D8,337.0,0.155,FAUC,0.518,55.366,8076.7,12.7
5D8,337.0,0.155,FAUC,0.518,55.366,8076.72,12.72
5D8,337.0,0.465,FAUC,2.016,55.366,8077.25,13.25
5D8,337.0,0.31,FAUC,0.8059999999999999,55.366,8079.3,15.3
5D8,337.0,0.465,FAUC,0.96,55.366,8079.36,15.36
5D8,337.0,0.465,FAUC,0.5379999999999999,55.366,8079.38,15.38
5D8,337.0,0.155,FAUC,0.922,55.366,8079.77,15.77
5D8,337.0,0.31,FAUC,0.634,55.366,8079.77,15.77
5D8,337.0,0.155,FAUC,0.518,55.366,8079.79,15.79
5D8,337.0,0.155,FAUC,0.518,55.366,8079.82,15.82
5D8,337.0,0.31,FAUC,0.8059999999999999,55.366,8080.05,16.05
5D8,337.0,0.155,FAUC,0.691,55.366,8081.04,17.04
5D8,337.0,0.155,FAUC,0.518,55.366,8081.21,17.21
5D8,337.0,0.31,FAUC,2.938,55.366,8082.2,18.2
5D8,337.0,1.239,FAUC,1.8940000000000001,55.366,8082.89,18.89
5D8,337.0,0.155,FAUC,1.2670000000000001,55.366,8082.9,18.9
5D8,337.0,0.31,FAUC,0.9790000000000001,55.366,8082.9,18.9
5D8,337.0,0.62,FAUC,1.296,55.366,8083.41,19.41
5D8,337.0,0.62,FAUC,1.469,55.366,8083.43,19.43
5D8,337.0,1.5490000000000002,FAUC,1.619,55.366,8083.46,19.46
5D8,337.0,0.155,FAUC,1.094,55.366,8083.51,19.51
5D8,337.0,1.6669999999999998,DWSH,1.187,55.366,8083.52,19.52
5D8,337.0,0.155,FAUC,0.5760000000000001,55.366,8083.61,19.61
5D8,337.0,0.31,FAUC,0.835,55.366,8083.64,19.64
5D8,337.0,0.155,FAUC,0.518,55.366,8083.68,19.68
5D8,337.0,0.31,FAUC,0.547,55.366,8083.89,19.89
5D8,337.0,2.633,FAUC,2.9339999999999997,55.366,8083.91,19.91
5D8,337.0,1.0,DWSH,1.043,55.366,8084.14,20.14
5D8,337.0,0.16699999999999998,DWSH,1.137,55.366,8084.2,20.2
5D8,337.0,1.5,DWSH,1.193,55.366,8084.21,20.21
5D8,337.0,0.465,FAUC,0.787,55.366,8084.25,20.25
5D8,337.0,0.155,FAUC,0.461,55.366,8084.54,20.54
5D8,337.0,0.155,FAUC,0.518,55.366,8084.57,20.57
5D8,337.0,0.465,FAUC,0.384,55.366,8084.96,20.96
5D8,337.0,0.31,FAUC,1.238,55.366,8085.0,21.0
5D8,337.0,0.155,FAUC,0.691,55.366,8085.03,21.03
5D8,337.0,0.31,FAUC,1.0659999999999998,55.366,8085.04,21.04
5D8,337.0,0.465,FAUC,0.941,55.366,8085.07,21.07
5D8,337.0,0.929,FAUC,0.71,55.366,8085.09,21.09
5D8,337.0,0.465,FAUC,0.768,55.366,8085.11,21.11
5D8,337.0,0.929,FAUC,1.517,55.366,8085.34,21.34
5D8,337.0,0.465,FAUC,1.69,55.366,8085.37,21.37
5D8,337.0,0.155,FAUC,0.922,55.366,8085.44,21.44
5D8,337.0,0.465,FAUC,1.402,55.366,8085.47,21.47
5D8,337.0,0.155,FAUC,0.518,55.366,8085.49,21.49
5D8,337.0,0.774,FAUC,0.887,55.366,8085.53,21.53
5D8,337.0,11.307,SHWR,1.765,55.366,8085.59,21.59
5D8,337.0,0.31,FAUC,0.461,55.366,8085.82,21.82
5D8,337.0,0.155,FAUC,0.9790000000000001,55.366,8085.88,21.88
5D8,337.0,0.155,FAUC,0.922,55.366,8085.92,21.92
5D8,337.0,0.31,FAUC,0.8059999999999999,55.366,8085.93,21.93
5D8,337.0,0.929,FAUC,0.653,55.366,8086.3,22.3
5D8,337.0,0.155,FAUC,0.5760000000000001,55.366,8086.37,22.37
5D8,337.0,0.31,FAUC,0.461,55.366,8086.38,22.38
5D8,337.0,0.155,FAUC,0.518,55.366,8086.41,22.41
5D8,337.0,0.155,FAUC,0.691,55.366,8086.41,22.41
5D8,337.0,0.31,FAUC,0.461,55.366,8086.44,22.44
5D8,337.0,0.31,FAUC,0.461,55.366,8086.45,22.45
5D8,337.0,0.155,FAUC,0.518,55.366,8086.46,22.46
5D8,337.0,0.465,FAUC,0.5379999999999999,55.366,8086.52,22.52
5D8,337.0,0.155,FAUC,0.922,55.366,8086.54,22.54
5D8,337.0,0.465,FAUC,0.42200000000000004,55.366,8086.6,22.6
5D8,337.0,0.155,FAUC,0.40299999999999997,55.366,8086.64,22.64
5D8,337.0,0.155,FAUC,0.518,55.366,8086.65,22.65
5D8,337.0,0.31,FAUC,0.634,55.366,8086.71,22.71
5D8,337.0,0.155,FAUC,0.518,55.366,8086.74,22.74
5D8,337.0,0.62,FAUC,0.648,55.366,8086.76,22.76
5D8,337.0,0.465,FAUC,0.826,55.366,8086.78,22.78
5D8,337.0,0.155,FAUC,0.691,55.366,8086.79,22.79
5D8,337.0,0.155,FAUC,0.922,55.366,8086.81,22.81
5D8,337.0,0.929,FAUC,1.075,55.366,8086.92,22.92
5D8,337.0,0.155,FAUC,0.7490000000000001,55.366,8087.28,23.28
5D8,337.0,0.155,FAUC,0.518,55.366,8087.36,23.36
3D6,338.0,0.31,FAUC,0.8059999999999999,55.2255,8094.02,6.02
3D6,338.0,9.294,SHWR,2.0,55.2255,8094.03,6.03
3D6,338.0,0.62,FAUC,0.619,55.2255,8094.27,6.27
3D6,338.0,0.155,FAUC,0.5760000000000001,55.2255,8094.31,6.31
3D6,338.0,0.31,FAUC,0.605,55.2255,8094.32,6.32
3D6,338.0,0.155,FAUC,1.094,55.2255,8094.33,6.33
3D6,338.0,0.155,FAUC,0.922,55.2255,8094.44,6.44
3D6,338.0,0.155,FAUC,1.9580000000000002,55.2255,8094.46,6.46
3D6,338.0,0.155,FAUC,1.21,55.2255,8094.56,6.56
3D6,338.0,0.774,FAUC,1.2209999999999999,55.2255,8094.69,6.69
3D6,338.0,0.31,FAUC,0.259,55.2255,8094.75,6.75
3D6,338.0,0.62,FAUC,0.547,55.2255,8094.94,6.94
3D6,338.0,0.155,FAUC,0.34600000000000003,55.2255,8095.05,7.05
3D6,338.0,0.155,FAUC,0.40299999999999997,55.2255,8095.07,7.07
3D6,338.0,0.155,FAUC,0.40299999999999997,55.2255,8095.1,7.1
3D6,338.0,0.155,FAUC,0.34600000000000003,55.2255,8095.14,7.14
3D6,338.0,0.465,FAUC,1.075,55.2255,8095.24,7.24
3D6,338.0,0.155,FAUC,0.9790000000000001,55.2255,8095.25,7.25
3D6,338.0,0.62,FAUC,1.037,55.2255,8095.55,7.55
3D6,338.0,0.155,FAUC,0.34600000000000003,55.2255,8095.85,7.85
3D6,338.0,0.31,FAUC,1.526,55.2255,8095.94,7.94
3D6,338.0,0.833,CWSH,3.46,55.2255,8096.64,8.64
3D6,338.0,0.465,FAUC,0.499,55.2255,8096.65,8.65
3D6,338.0,0.667,CWSH,1.21,55.2255,8096.67,8.67
3D6,338.0,1.3330000000000002,CWSH,1.6769999999999998,55.2255,8096.93,8.93
3D6,338.0,0.667,CWSH,1.7369999999999999,55.2255,8096.96,8.96
3D6,338.0,1.167,CWSH,1.985,55.2255,8097.08,9.08
3D6,338.0,0.5,CWSH,1.6130000000000002,55.2255,8097.12,9.12
3D6,338.0,1.167,CWSH,2.095,55.2255,8097.23,9.23
3D6,338.0,0.31,FAUC,0.34600000000000003,55.2255,8100.25,12.25
3D6,338.0,1.0,DWSH,0.768,55.2255,8100.51,12.51
3D6,338.0,0.62,FAUC,0.95,55.2255,8100.55,12.55
3D6,338.0,1.3330000000000002,DWSH,0.8009999999999999,55.2255,8100.63,12.63
3D6,338.0,1.3330000000000002,DWSH,0.772,55.2255,8100.69,12.69
3D6,338.0,1.3330000000000002,DWSH,0.7829999999999999,55.2255,8101.18,13.18
3D6,338.0,1.5,DWSH,0.727,55.2255,8101.25,13.25
3D6,338.0,0.31,FAUC,1.6130000000000002,55.2255,8102.35,14.35
3D6,338.0,0.155,FAUC,0.7490000000000001,55.2255,8102.38,14.38
3D6,338.0,0.31,FAUC,0.34600000000000003,55.2255,8102.57,14.57
3D6,338.0,0.31,FAUC,0.8640000000000001,55.2255,8102.66,14.66
3D6,338.0,0.155,FAUC,0.34600000000000003,55.2255,8102.68,14.68
3D6,338.0,0.31,FAUC,0.374,55.2255,8102.71,14.71
3D6,338.0,0.31,FAUC,0.547,55.2255,8102.8,14.8
3D6,338.0,0.155,FAUC,0.518,55.2255,8102.84,14.84
3D6,338.0,0.465,FAUC,1.056,55.2255,8103.01,15.01
3D6,338.0,0.62,FAUC,2.5780000000000003,55.2255,8104.0,16.0
3D6,338.0,0.31,FAUC,1.181,55.2255,8104.08,16.08
3D6,338.0,0.155,FAUC,0.40299999999999997,55.2255,8104.15,16.15
3D6,338.0,0.31,FAUC,0.893,55.2255,8104.4,16.4
3D6,338.0,0.465,FAUC,1.7469999999999999,55.2255,8105.38,17.38
3D6,338.0,0.155,FAUC,1.2670000000000001,55.2255,8105.39,17.39
3D6,338.0,0.31,FAUC,1.238,55.2255,8105.42,17.42
3D6,338.0,0.155,FAUC,0.34600000000000003,55.2255,8105.57,17.57
3D6,338.0,0.31,FAUC,0.662,55.2255,8105.58,17.58
3D6,338.0,0.155,FAUC,1.1520000000000001,55.2255,8105.58,17.58
3D6,338.0,0.62,FAUC,1.0659999999999998,55.2255,8106.0,18.0
3D6,338.0,0.31,FAUC,0.691,55.2255,8106.13,18.13
3D6,338.0,0.31,FAUC,0.461,55.2255,8106.16,18.16
3D6,338.0,0.155,FAUC,0.28800000000000003,55.2255,8106.19,18.19
3D6,338.0,0.465,FAUC,0.461,55.2255,8106.27,18.27
3D6,338.0,0.465,FAUC,1.2670000000000001,55.2255,8106.36,18.36
3D6,338.0,0.465,FAUC,0.653,55.2255,8106.61,18.61
3D6,338.0,0.62,FAUC,1.469,55.2255,8107.04,19.04
3D6,338.0,0.774,FAUC,0.645,55.2255,8107.27,19.27
3D6,338.0,0.155,FAUC,1.44,55.2255,8107.48,19.48
3D6,338.0,0.31,FAUC,1.584,55.2255,8107.49,19.49
3D6,338.0,0.31,FAUC,1.325,55.2255,8107.5,19.5
3D6,338.0,0.465,FAUC,0.384,55.2255,8107.51,19.51
3D6,338.0,0.465,FAUC,0.595,55.2255,8107.52,19.52
3D6,338.0,0.31,FAUC,1.382,55.2255,8107.53,19.53
3D6,338.0,0.155,FAUC,0.518,55.2255,8107.55,19.55
3D6,338.0,0.31,FAUC,0.518,55.2255,8107.55,19.55
3D6,338.0,0.155,FAUC,1.325,55.2255,8107.56,19.56
3D6,338.0,0.62,FAUC,1.238,55.2255,8107.58,19.58
3D6,338.0,0.155,FAUC,1.555,55.2255,8107.59,19.59
3D6,338.0,0.465,FAUC,0.71,55.2255,8107.6,19.6
3D6,338.0,0.465,FAUC,4.224,55.2255,8108.28,20.28
3D6,338.0,0.31,FAUC,0.43200000000000005,55.2255,8108.29,20.29
3D6,338.0,0.62,FAUC,1.8,55.2255,8108.3,20.3
3D6,338.0,0.31,FAUC,2.592,55.2255,8108.33,20.33
3D6,338.0,0.155,FAUC,1.094,55.2255,8108.34,20.34
3D6,338.0,0.31,FAUC,0.922,55.2255,8108.35,20.35
3D6,338.0,0.155,FAUC,1.037,55.2255,8108.37,20.37
3D6,338.0,0.155,FAUC,0.40299999999999997,55.2255,8108.39,20.39
3D6,338.0,0.155,FAUC,0.461,55.2255,8108.4,20.4
3D6,338.0,0.155,FAUC,0.28800000000000003,55.2255,8108.41,20.41
3D6,338.0,0.31,FAUC,0.518,55.2255,8108.41,20.41
3D6,338.0,0.31,FAUC,0.8059999999999999,55.2255,8108.42,20.42
3D6,338.0,0.31,FAUC,0.5760000000000001,55.2255,8108.43,20.43
3D6,338.0,0.155,FAUC,1.2670000000000001,55.2255,8108.46,20.46
3D6,338.0,0.31,FAUC,0.23,55.2255,8110.26,22.26
3D6,338.0,0.465,FAUC,3.034,55.2255,8110.31,22.31
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8114.56,2.56
5E3,339.0,0.62,FAUC,0.648,55.064499999999995,8117.53,5.53
5E3,339.0,1.084,FAUC,0.856,55.064499999999995,8117.55,5.55
5E3,339.0,4.027,BATH,3.888,55.064499999999995,8120.48,8.48
5E3,339.0,0.155,FAUC,0.9790000000000001,55.064499999999995,8120.51,8.51
5E3,339.0,0.31,FAUC,0.922,55.064499999999995,8120.52,8.52
5E3,339.0,0.31,FAUC,0.259,55.064499999999995,8120.77,8.77
5E3,339.0,0.31,FAUC,0.14400000000000002,55.064499999999995,8120.8,8.8
5E3,339.0,0.155,FAUC,0.34600000000000003,55.064499999999995,8120.81,8.81
5E3,339.0,0.155,FAUC,0.461,55.064499999999995,8120.91,8.91
5E3,339.0,0.465,FAUC,0.672,55.064499999999995,8121.27,9.27
5E3,339.0,0.31,FAUC,0.43200000000000005,55.064499999999995,8121.35,9.35
5E3,339.0,0.31,FAUC,0.23,55.064499999999995,8121.38,9.38
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8121.66,9.66
5E3,339.0,0.31,FAUC,0.14400000000000002,55.064499999999995,8123.52,11.52
5E3,339.0,0.31,FAUC,0.49,55.064499999999995,8123.95,11.95
5E3,339.0,11.152000000000001,SHWR,1.867,55.064499999999995,8124.4,12.4
5E3,339.0,0.465,FAUC,0.595,55.064499999999995,8124.82,12.82
5E3,339.0,0.155,FAUC,0.40299999999999997,55.064499999999995,8125.03,13.03
5E3,339.0,0.465,FAUC,0.557,55.064499999999995,8125.06,13.06
5E3,339.0,0.31,FAUC,0.374,55.064499999999995,8125.34,13.34
5E3,339.0,0.31,FAUC,0.40299999999999997,55.064499999999995,8125.4,13.4
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8126.53,14.53
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8126.55,14.55
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8126.6,14.6
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8126.88,14.88
5E3,339.0,0.31,FAUC,0.34600000000000003,55.064499999999995,8127.56,15.56
5E3,339.0,0.155,FAUC,0.34600000000000003,55.064499999999995,8127.86,15.86
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8128.99,16.99
5E3,339.0,0.31,FAUC,0.17300000000000001,55.064499999999995,8129.07,17.07
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8129.81,17.81
5E3,339.0,0.155,FAUC,0.8640000000000001,55.064499999999995,8131.3,19.3
5E3,339.0,0.155,FAUC,0.34600000000000003,55.064499999999995,8131.34,19.34
5E3,339.0,0.31,FAUC,0.28800000000000003,55.064499999999995,8131.41,19.41
5E3,339.0,2.323,FAUC,1.052,55.064499999999995,8134.34,22.34
5E3,339.0,0.155,FAUC,0.34600000000000003,55.064499999999995,8135.25,23.25
5E3,339.0,0.155,FAUC,0.518,55.064499999999995,8135.36,23.36
5E3,339.0,1.084,FAUC,0.6829999999999999,55.064499999999995,8135.37,23.37
5E3,339.0,0.155,FAUC,0.28800000000000003,55.064499999999995,8135.4,23.4
5E3,339.0,0.465,FAUC,0.557,55.064499999999995,8135.42,23.42
6E2,340.0,0.39299999999999996,FAUC,0.653,54.98350000000001,8138.35,2.35
6E2,340.0,0.39299999999999996,FAUC,0.8059999999999999,54.98350000000001,8141.17,5.17
6E2,340.0,0.7859999999999999,FAUC,0.9790000000000001,54.98350000000001,8142.1,6.1
6E2,340.0,0.39299999999999996,FAUC,0.614,54.98350000000001,8142.13,6.13
6E2,340.0,3.5,CWSH,3.614,54.98350000000001,8142.3,6.3
6E2,340.0,1.048,FAUC,1.21,54.98350000000001,8142.61,6.61
6E2,340.0,0.262,FAUC,1.008,54.98350000000001,8142.65,6.65
6E2,340.0,0.262,FAUC,0.5760000000000001,54.98350000000001,8142.7,6.7
6E2,340.0,0.131,FAUC,0.518,54.98350000000001,8143.01,7.01
6E2,340.0,1.048,FAUC,1.253,54.98350000000001,8143.03,7.03
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8143.06,7.06
6E2,340.0,6.55,SHWR,1.886,54.98350000000001,8143.1,7.1
6E2,340.0,0.524,FAUC,1.339,54.98350000000001,8143.37,7.37
6E2,340.0,0.39299999999999996,FAUC,1.114,54.98350000000001,8143.41,7.41
6E2,340.0,0.131,FAUC,0.518,54.98350000000001,8143.43,7.43
6E2,340.0,0.131,FAUC,0.9790000000000001,54.98350000000001,8143.46,7.46
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8143.47,7.47
6E2,340.0,0.262,FAUC,0.8059999999999999,54.98350000000001,8143.5,7.5
6E2,340.0,1.179,FAUC,1.069,54.98350000000001,8143.52,7.52
6E2,340.0,0.131,FAUC,1.037,54.98350000000001,8143.56,7.56
6E2,340.0,0.524,FAUC,0.10099999999999999,54.98350000000001,8143.58,7.58
6E2,340.0,0.131,FAUC,0.34600000000000003,54.98350000000001,8143.67,7.67
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8143.75,7.75
6E2,340.0,2.167,CWSH,1.463,54.98350000000001,8143.82,7.82
6E2,340.0,0.667,CWSH,1.463,54.98350000000001,8143.86,7.86
6E2,340.0,0.262,FAUC,1.037,54.98350000000001,8143.89,7.89
6E2,340.0,3.667,CWSH,1.551,54.98350000000001,8143.92,7.92
6E2,340.0,1.8330000000000002,CWSH,1.537,54.98350000000001,8144.01,8.01
6E2,340.0,0.131,FAUC,0.34600000000000003,54.98350000000001,8144.12,8.12
6E2,340.0,3.667,CWSH,3.45,54.98350000000001,8144.35,8.35
6E2,340.0,0.7859999999999999,FAUC,0.893,54.98350000000001,8144.36,8.36
6E2,340.0,0.262,FAUC,0.5760000000000001,54.98350000000001,8144.4,8.4
6E2,340.0,0.524,FAUC,1.094,54.98350000000001,8144.41,8.41
6E2,340.0,0.39299999999999996,FAUC,0.653,54.98350000000001,8144.46,8.46
6E2,340.0,0.131,FAUC,0.461,54.98350000000001,8144.48,8.48
6E2,340.0,0.524,FAUC,1.008,54.98350000000001,8144.49,8.49
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8144.52,8.52
6E2,340.0,1.8330000000000002,CWSH,1.222,54.98350000000001,8144.61,8.61
6E2,340.0,1.167,CWSH,1.114,54.98350000000001,8144.65,8.65
6E2,340.0,3.5,CWSH,1.29,54.98350000000001,8144.71,8.71
6E2,340.0,3.5,CWSH,1.3130000000000002,54.98350000000001,8144.83,8.83
6E2,340.0,0.262,FAUC,0.40299999999999997,54.98350000000001,8144.92,8.92
6E2,340.0,0.262,FAUC,0.8640000000000001,54.98350000000001,8144.96,8.96
6E2,340.0,0.131,FAUC,0.691,54.98350000000001,8144.96,8.96
6E2,340.0,0.39299999999999996,FAUC,0.8640000000000001,54.98350000000001,8145.17,9.17
6E2,340.0,0.262,FAUC,0.7490000000000001,54.98350000000001,8145.18,9.18
6E2,340.0,0.131,FAUC,0.518,54.98350000000001,8146.37,10.37
6E2,340.0,0.131,FAUC,0.8640000000000001,54.98350000000001,8146.5,10.5
6E2,340.0,0.262,FAUC,0.72,54.98350000000001,8146.81,10.81
6E2,340.0,0.131,FAUC,0.634,54.98350000000001,8146.84,10.84
6E2,340.0,0.262,FAUC,0.835,54.98350000000001,8151.66,15.66
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8151.74,15.74
6E2,340.0,0.131,FAUC,0.7490000000000001,54.98350000000001,8152.12,16.12
6E2,340.0,0.262,FAUC,0.662,54.98350000000001,8152.13,16.13
6E2,340.0,0.131,FAUC,0.518,54.98350000000001,8152.2,16.2
6E2,340.0,0.131,FAUC,0.461,54.98350000000001,8152.2,16.2
6E2,340.0,0.131,FAUC,0.634,54.98350000000001,8152.54,16.54
6E2,340.0,0.39299999999999996,FAUC,0.787,54.98350000000001,8152.55,16.55
6E2,340.0,0.39299999999999996,FAUC,1.229,54.98350000000001,8152.56,16.56
6E2,340.0,1.179,FAUC,1.05,54.98350000000001,8152.58,16.58
6E2,340.0,0.655,FAUC,1.256,54.98350000000001,8152.61,16.61
6E2,340.0,0.131,FAUC,0.8640000000000001,54.98350000000001,8152.63,16.63
6E2,340.0,0.131,FAUC,0.8640000000000001,54.98350000000001,8152.65,16.65
6E2,340.0,0.262,FAUC,0.778,54.98350000000001,8152.81,16.81
6E2,340.0,0.131,FAUC,0.8640000000000001,54.98350000000001,8152.82,16.82
6E2,340.0,0.524,FAUC,0.792,54.98350000000001,8153.06,17.06
6E2,340.0,0.262,FAUC,0.547,54.98350000000001,8156.04,20.04
6E2,340.0,1.179,FAUC,0.9470000000000001,54.98350000000001,8156.06,20.06
6E2,340.0,0.655,FAUC,0.887,54.98350000000001,8156.18,20.18
6E2,340.0,0.262,FAUC,0.8059999999999999,54.98350000000001,8156.49,20.49
6E2,340.0,0.262,FAUC,0.922,54.98350000000001,8157.1,21.1
6E2,340.0,0.39299999999999996,FAUC,1.094,54.98350000000001,8157.13,21.13
6E2,340.0,0.131,FAUC,0.34600000000000003,54.98350000000001,8157.16,21.16
6E2,340.0,0.131,FAUC,0.40299999999999997,54.98350000000001,8157.21,21.21
6E2,340.0,0.131,FAUC,0.8059999999999999,54.98350000000001,8157.36,21.36
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8160.13,0.13
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8160.86,0.86
2D6,341.0,0.249,FAUC,0.7490000000000001,54.90650000000001,8162.02,2.02
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8163.7,3.7
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8165.61,5.61
2D6,341.0,0.249,FAUC,0.518,54.90650000000001,8165.76,5.76
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8166.63,6.63
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8166.88,6.88
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8167.23,7.23
2D6,341.0,6.837999999999999,SHWR,2.0,54.90650000000001,8167.31,7.31
2D6,341.0,2.487,FAUC,1.768,54.90650000000001,8167.49,7.49
2D6,341.0,0.124,FAUC,0.7490000000000001,54.90650000000001,8167.6,7.6
2D6,341.0,0.249,FAUC,0.72,54.90650000000001,8167.61,7.61
2D6,341.0,0.249,FAUC,0.662,54.90650000000001,8167.63,7.63
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8167.7,7.7
2D6,341.0,0.249,FAUC,0.5760000000000001,54.90650000000001,8168.08,8.08
2D6,341.0,0.249,FAUC,0.49,54.90650000000001,8168.11,8.11
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8168.15,8.15
2D6,341.0,0.249,FAUC,0.461,54.90650000000001,8168.17,8.17
2D6,341.0,0.49700000000000005,FAUC,0.49,54.90650000000001,8168.2,8.2
2D6,341.0,0.373,FAUC,0.48,54.90650000000001,8168.22,8.22
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8168.3,8.3
2D6,341.0,0.373,FAUC,0.5379999999999999,54.90650000000001,8168.38,8.38
2D6,341.0,0.622,FAUC,0.415,54.90650000000001,8168.42,8.42
2D6,341.0,0.49700000000000005,FAUC,0.446,54.90650000000001,8168.54,8.54
2D6,341.0,0.124,FAUC,0.7490000000000001,54.90650000000001,8168.58,8.58
2D6,341.0,0.373,FAUC,0.48,54.90650000000001,8168.62,8.62
2D6,341.0,0.373,FAUC,0.557,54.90650000000001,8168.66,8.66
2D6,341.0,0.49700000000000005,FAUC,0.547,54.90650000000001,8168.7,8.7
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8168.73,8.73
2D6,341.0,0.249,FAUC,0.461,54.90650000000001,8168.76,8.76
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8169.02,9.02
2D6,341.0,0.249,FAUC,0.461,54.90650000000001,8169.11,9.11
2D6,341.0,0.124,FAUC,0.7490000000000001,54.90650000000001,8169.26,9.26
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8169.36,9.36
2D6,341.0,0.249,FAUC,0.49,54.90650000000001,8169.76,9.76
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8170.1,10.1
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8170.19,10.19
2D6,341.0,0.249,FAUC,0.461,54.90650000000001,8170.33,10.33
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8170.52,10.52
2D6,341.0,1.2429999999999999,FAUC,0.68,54.90650000000001,8170.66,10.66
2D6,341.0,0.49700000000000005,FAUC,0.475,54.90650000000001,8171.06,11.06
2D6,341.0,0.249,FAUC,0.518,54.90650000000001,8171.11,11.11
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8171.25,11.25
2D6,341.0,0.373,FAUC,0.518,54.90650000000001,8171.61,11.61
2D6,341.0,0.249,FAUC,0.461,54.90650000000001,8171.62,11.62
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8171.68,11.68
2D6,341.0,0.49700000000000005,FAUC,0.374,54.90650000000001,8171.69,11.69
2D6,341.0,0.49700000000000005,FAUC,0.547,54.90650000000001,8171.71,11.71
2D6,341.0,0.249,FAUC,0.518,54.90650000000001,8171.75,11.75
2D6,341.0,0.373,FAUC,0.499,54.90650000000001,8171.97,11.97
2D6,341.0,0.49700000000000005,FAUC,0.49,54.90650000000001,8172.04,12.04
2D6,341.0,0.249,FAUC,0.49,54.90650000000001,8172.07,12.07
2D6,341.0,0.124,FAUC,0.5760000000000001,54.90650000000001,8172.23,12.23
2D6,341.0,0.373,FAUC,0.518,54.90650000000001,8172.28,12.28
2D6,341.0,0.124,FAUC,0.691,54.90650000000001,8172.31,12.31
2D6,341.0,0.249,FAUC,0.518,54.90650000000001,8172.37,12.37
