Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E4,192.0,0.131,FAUC,0.9790000000000001,59.828,4592.71,8.71
4E4,192.0,0.39299999999999996,FAUC,0.922,59.828,4592.72,8.72
4E4,192.0,0.39299999999999996,FAUC,1.094,59.828,4592.92,8.92
4E4,192.0,6.681,SHWR,1.839,59.828,4593.01,9.01
4E4,192.0,0.655,FAUC,1.452,59.828,4593.17,9.17
4E4,192.0,5.371,FAUC,0.02,59.828,4593.19,9.19
4E4,192.0,0.131,FAUC,1.2670000000000001,59.828,4593.3,9.3
4E4,192.0,0.39299999999999996,FAUC,1.248,59.828,4593.44,9.44
4E4,192.0,0.131,FAUC,1.094,59.828,4593.46,9.46
4E4,192.0,0.131,FAUC,0.691,59.828,4593.95,9.95
4E4,192.0,0.262,FAUC,1.2670000000000001,59.828,4593.97,9.97
4E4,192.0,0.39299999999999996,FAUC,1.882,59.828,4594.18,10.18
4E4,192.0,0.131,FAUC,0.461,59.828,4594.24,10.24
4E4,192.0,0.524,FAUC,1.138,59.828,4594.27,10.27
4E4,192.0,0.262,FAUC,0.7490000000000001,59.828,4594.3,10.3
4E4,192.0,0.131,FAUC,0.461,59.828,4594.32,10.32
4E4,192.0,0.39299999999999996,FAUC,1.402,59.828,4594.33,10.33
4E4,192.0,0.131,FAUC,0.5760000000000001,59.828,4594.34,10.34
4E4,192.0,0.131,FAUC,0.8059999999999999,59.828,4594.38,10.38
4E4,192.0,0.262,FAUC,0.17300000000000001,59.828,4594.39,10.39
4E4,192.0,1.4409999999999998,FAUC,0.8640000000000001,59.828,4594.39,10.39
4E4,192.0,0.131,FAUC,1.094,59.828,4594.41,10.41
4E4,192.0,0.131,FAUC,0.634,59.828,4594.43,10.43
4E4,192.0,0.131,FAUC,0.922,59.828,4594.43,10.43
4E4,192.0,0.655,FAUC,1.117,59.828,4594.44,10.44
4E4,192.0,0.262,FAUC,1.526,59.828,4594.49,10.49
4E4,192.0,1.834,FAUC,1.5590000000000002,59.828,4594.56,10.56
4E4,192.0,0.131,FAUC,1.1520000000000001,59.828,4594.58,10.58
4E4,192.0,0.131,FAUC,0.34600000000000003,59.828,4594.62,10.62
4E4,192.0,0.262,FAUC,0.605,59.828,4594.65,10.65
4E4,192.0,0.262,FAUC,0.5760000000000001,59.828,4594.73,10.73
4E4,192.0,0.39299999999999996,FAUC,1.094,59.828,4594.74,10.74
4E4,192.0,0.131,FAUC,0.8640000000000001,59.828,4594.74,10.74
4E4,192.0,1.834,FAUC,0.057999999999999996,59.828,4594.75,10.75
4E4,192.0,0.262,FAUC,0.461,59.828,4594.79,10.79
4E4,192.0,0.131,FAUC,0.8059999999999999,59.828,4594.83,10.83
4E4,192.0,0.262,FAUC,1.7280000000000002,59.828,4594.9,10.9
4E4,192.0,0.262,FAUC,0.835,59.828,4594.91,10.91
4E4,192.0,0.262,FAUC,2.88,59.828,4594.92,10.92
4E4,192.0,0.131,FAUC,0.40299999999999997,59.828,4594.94,10.94
4E4,192.0,1.167,CWSH,1.3769999999999998,59.828,4596.32,12.32
4E4,192.0,4.167,CWSH,1.379,59.828,4596.35,12.35
4E4,192.0,0.131,FAUC,0.634,59.828,4596.5,12.5
4E4,192.0,4.0,CWSH,1.324,59.828,4596.65,12.65
4E4,192.0,0.262,FAUC,3.139,59.828,4596.81,12.81
4E4,192.0,0.131,FAUC,1.44,59.828,4598.06,14.06
4E4,192.0,4.585,SHWR,1.781,59.828,4598.28,14.28
4E4,192.0,0.131,FAUC,0.34600000000000003,59.828,4598.42,14.42
4E4,192.0,1.965,FAUC,2.001,59.828,4598.52,14.52
4E4,192.0,0.131,FAUC,0.40299999999999997,59.828,4598.62,14.62
4E4,192.0,0.131,FAUC,0.518,59.828,4598.68,14.68
4E4,192.0,0.131,FAUC,0.518,59.828,4598.9,14.9
4E4,192.0,0.524,FAUC,0.821,59.828,4599.72,15.72
4E4,192.0,0.262,FAUC,0.778,59.828,4599.77,15.77
4E4,192.0,0.131,FAUC,0.28800000000000003,59.828,4599.77,15.77
4E4,192.0,0.131,FAUC,0.34600000000000003,59.828,4599.78,15.78
4E4,192.0,0.131,FAUC,1.786,59.828,4599.79,15.79
4E4,192.0,1.4409999999999998,FAUC,0.042,59.828,4599.8,15.8
4E4,192.0,0.131,FAUC,0.461,59.828,4599.83,15.83
4E4,192.0,0.39299999999999996,FAUC,0.8059999999999999,59.828,4602.03,18.03
4E4,192.0,0.262,FAUC,0.49,59.828,4603.91,19.91
4E4,192.0,2.227,FAUC,0.075,59.828,4603.91,19.91
4E4,192.0,0.131,FAUC,1.382,59.828,4603.97,19.97
4E4,192.0,0.262,FAUC,0.547,59.828,4604.5,20.5
4E4,192.0,0.39299999999999996,FAUC,0.73,59.828,4605.39,21.39
4E4,192.0,0.39299999999999996,FAUC,0.826,59.828,4605.45,21.45
4E4,192.0,0.262,FAUC,1.44,59.828,4605.51,21.51
4E4,192.0,0.262,FAUC,1.008,59.828,4605.71,21.71
4E4,192.0,1.834,FAUC,1.041,59.828,4605.71,21.71
4E4,192.0,6.287999999999999,SHWR,1.9669999999999999,59.828,4605.91,21.91
4E4,192.0,0.262,FAUC,1.6130000000000002,59.828,4605.93,21.93
4E4,192.0,3.93,FAUC,0.031,59.828,4606.05,22.05
4E4,192.0,0.262,FAUC,1.354,59.828,4606.13,22.13
4E4,192.0,1.5719999999999998,FAUC,1.723,59.828,4606.44,22.44
4E4,192.0,0.131,FAUC,1.1520000000000001,59.828,4606.48,22.48
4E4,192.0,0.39299999999999996,FAUC,0.998,59.828,4606.52,22.52
4E4,192.0,0.131,FAUC,0.34600000000000003,59.828,4606.55,22.55
4E4,192.0,0.131,FAUC,0.34600000000000003,59.828,4606.56,22.56
4E4,192.0,0.39299999999999996,FAUC,1.382,59.828,4607.68,23.68
2E4,193.0,0.49700000000000005,FAUC,0.634,59.7345,4608.02,0.02
2E4,193.0,0.49700000000000005,FAUC,0.8640000000000001,59.7345,4608.15,0.15
2E4,193.0,0.49700000000000005,FAUC,0.72,59.7345,4608.18,0.18
2E4,193.0,0.373,FAUC,0.34600000000000003,59.7345,4615.44,7.44
2E4,193.0,0.373,FAUC,0.768,59.7345,4617.65,9.65
2E4,193.0,0.49700000000000005,FAUC,0.878,59.7345,4617.67,9.67
2E4,193.0,4.476,SHWR,1.975,59.7345,4617.68,9.68
2E4,193.0,1.492,FAUC,0.9790000000000001,59.7345,4617.71,9.71
2E4,193.0,1.119,FAUC,0.5820000000000001,59.7345,4617.75,9.75
2E4,193.0,0.995,FAUC,0.85,59.7345,4617.81,9.81
2E4,193.0,0.49700000000000005,FAUC,0.7340000000000001,59.7345,4617.86,9.86
2E4,193.0,0.995,FAUC,0.8059999999999999,59.7345,4617.87,9.87
2E4,193.0,1.119,FAUC,0.909,59.7345,4617.9,9.9
2E4,193.0,1.865,FAUC,1.1059999999999999,59.7345,4618.04,10.04
2E4,193.0,0.249,FAUC,0.835,59.7345,4619.47,11.47
2E4,193.0,0.833,DWSH,0.478,59.7345,4619.75,11.75
2E4,193.0,1.6669999999999998,DWSH,0.597,59.7345,4619.77,11.77
2E4,193.0,2.86,SHWR,2.0,59.7345,4619.81,11.81
2E4,193.0,1.6669999999999998,DWSH,0.569,59.7345,4619.88,11.88
2E4,193.0,0.622,FAUC,0.484,59.7345,4619.94,11.94
2E4,193.0,1.6669999999999998,DWSH,0.5589999999999999,59.7345,4620.46,12.46
2E4,193.0,1.5,DWSH,0.578,59.7345,4620.54,12.54
2E4,193.0,1.5,DWSH,0.574,59.7345,4620.62,12.62
2E4,193.0,1.119,FAUC,0.922,59.7345,4628.07,20.07
2E4,193.0,0.373,FAUC,0.8640000000000001,59.7345,4628.13,20.13
2E4,193.0,0.249,FAUC,0.5760000000000001,59.7345,4628.14,20.14
2E4,193.0,0.373,FAUC,0.71,59.7345,4628.16,20.16
2E4,193.0,1.7409999999999999,FAUC,0.909,59.7345,4630.95,22.95
2E4,193.0,0.373,FAUC,0.5379999999999999,59.7345,4631.01,23.01
2E4,193.0,1.368,FAUC,1.5290000000000001,59.7345,4631.07,23.07
2E4,193.0,0.49700000000000005,FAUC,1.642,59.7345,4631.08,23.08
2E4,193.0,0.249,FAUC,0.662,59.7345,4631.15,23.15
2D4,194.0,4.476,SHWR,2.0,59.76349999999999,4640.47,8.47
2D4,194.0,0.249,FAUC,0.518,59.76349999999999,4640.78,8.78
2D4,194.0,0.124,FAUC,0.28800000000000003,59.76349999999999,4641.27,9.27
2D4,194.0,1.6159999999999999,FAUC,1.068,59.76349999999999,4641.46,9.46
2D4,194.0,0.124,FAUC,0.691,59.76349999999999,4641.94,9.94
2D4,194.0,0.124,FAUC,0.5760000000000001,59.76349999999999,4641.95,9.95
2D4,194.0,1.492,FAUC,1.7519999999999998,59.76349999999999,4641.96,9.96
2D4,194.0,0.373,FAUC,1.1520000000000001,59.76349999999999,4642.0,10.0
2D4,194.0,0.249,FAUC,0.691,59.76349999999999,4645.27,13.27
2D4,194.0,0.124,FAUC,0.8059999999999999,59.76349999999999,4645.28,13.28
2D4,194.0,4.333,CWSH,1.5119999999999998,59.76349999999999,4645.38,13.38
2D4,194.0,4.333,CWSH,1.28,59.76349999999999,4645.69,13.69
2D4,194.0,0.124,FAUC,1.094,59.76349999999999,4645.72,13.72
2D4,194.0,0.124,FAUC,1.037,59.76349999999999,4645.73,13.73
2D4,194.0,0.124,FAUC,1.1520000000000001,59.76349999999999,4645.74,13.74
2D4,194.0,0.124,FAUC,1.094,59.76349999999999,4645.74,13.74
2D4,194.0,0.124,FAUC,1.037,59.76349999999999,4645.75,13.75
2D4,194.0,0.124,FAUC,1.1520000000000001,59.76349999999999,4645.75,13.75
2D4,194.0,0.16699999999999998,CWSH,1.5030000000000001,59.76349999999999,4645.86,13.86
2D4,194.0,0.833,CWSH,0.36,59.76349999999999,4645.87,13.87
2D4,194.0,0.249,FAUC,1.037,59.76349999999999,4646.1,14.1
2D4,194.0,0.373,FAUC,1.306,59.76349999999999,4648.43,16.43
2D4,194.0,1.7409999999999999,FAUC,1.757,59.76349999999999,4648.93,16.93
2D4,194.0,0.622,FAUC,0.392,59.76349999999999,4649.88,17.88
2D4,194.0,0.87,FAUC,1.761,59.76349999999999,4650.17,18.17
2D4,194.0,0.124,FAUC,0.40299999999999997,59.76349999999999,4650.21,18.21
2D4,194.0,0.124,FAUC,1.037,59.76349999999999,4650.22,18.22
2D4,194.0,0.833,DWSH,0.7709999999999999,59.76349999999999,4650.23,18.23
2D4,194.0,0.5,DWSH,0.794,59.76349999999999,4650.32,18.32
2D4,194.0,0.249,FAUC,1.0659999999999998,59.76349999999999,4650.35,18.35
2D4,194.0,1.3330000000000002,DWSH,0.721,59.76349999999999,4650.37,18.37
2D4,194.0,1.3330000000000002,DWSH,0.6579999999999999,59.76349999999999,4650.49,18.49
2D4,194.0,0.833,DWSH,0.696,59.76349999999999,4650.94,18.94
2D4,194.0,1.0,DWSH,0.778,59.76349999999999,4651.0,19.0
2D4,194.0,1.0,DWSH,0.763,59.76349999999999,4651.06,19.06
2D4,194.0,0.249,FAUC,1.21,59.76349999999999,4651.21,19.21
2D4,194.0,0.622,FAUC,2.592,59.76349999999999,4651.23,19.23
2D4,194.0,0.249,FAUC,1.094,59.76349999999999,4651.3,19.3
2D4,194.0,0.622,FAUC,0.541,59.76349999999999,4651.33,19.33
4D1,195.0,15.833,SHWR,2.0,59.81699999999999,4662.41,6.41
4D1,195.0,13.5,SHWR,2.0,59.81699999999999,4662.81,6.81
4D1,195.0,1.167,FAUC,0.535,59.81699999999999,4664.58,8.58
4D1,195.0,1.5,FAUC,1.133,59.81699999999999,4664.63,8.63
4D1,195.0,1.167,FAUC,1.794,59.81699999999999,4664.67,8.67
4D1,195.0,0.16699999999999998,FAUC,1.67,59.81699999999999,4664.68,8.68
4D1,195.0,1.6669999999999998,FAUC,1.469,59.81699999999999,4664.7,8.7
4D1,195.0,1.167,FAUC,1.234,59.81699999999999,4664.74,8.74
4D1,195.0,0.33299999999999996,FAUC,1.181,59.81699999999999,4664.77,8.77
4D1,195.0,0.33299999999999996,FAUC,1.21,59.81699999999999,4664.77,8.77
4D1,195.0,0.16699999999999998,FAUC,3.4560000000000004,59.81699999999999,4664.79,8.79
4D1,195.0,0.33299999999999996,FAUC,1.9580000000000002,59.81699999999999,4664.83,8.83
4D1,195.0,0.16699999999999998,FAUC,0.461,59.81699999999999,4664.85,8.85
4D1,195.0,1.167,FAUC,1.777,59.81699999999999,4665.02,9.02
4D1,195.0,0.16699999999999998,FAUC,0.28800000000000003,59.81699999999999,4665.08,9.08
4D1,195.0,0.5,FAUC,0.595,59.81699999999999,4665.1,9.1
4D1,195.0,2.0,FAUC,1.642,59.81699999999999,4665.19,9.19
4D1,195.0,0.33299999999999996,FAUC,0.23,59.81699999999999,4665.23,9.23
4D1,195.0,1.0,FAUC,1.536,59.81699999999999,4665.27,9.27
4D1,195.0,0.16699999999999998,FAUC,1.094,59.81699999999999,4665.3,9.3
4D1,195.0,1.3330000000000002,FAUC,0.158,59.81699999999999,4665.31,9.31
4D1,195.0,0.833,FAUC,0.7140000000000001,59.81699999999999,4665.37,9.37
4D1,195.0,0.33299999999999996,FAUC,0.922,59.81699999999999,4665.42,9.42
4D1,195.0,0.33299999999999996,FAUC,0.461,59.81699999999999,4665.46,9.46
4D1,195.0,1.8330000000000002,FAUC,2.5610000000000004,59.81699999999999,4665.47,9.47
4D1,195.0,3.0,BATH,3.513,59.81699999999999,4665.52,9.52
4D1,195.0,1.6669999999999998,DWSH,0.66,59.81699999999999,4665.57,9.57
4D1,195.0,1.0,FAUC,1.2770000000000001,59.81699999999999,4665.62,9.62
4D1,195.0,0.16699999999999998,FAUC,0.9790000000000001,59.81699999999999,4665.67,9.67
4D1,195.0,0.5,FAUC,1.133,59.81699999999999,4665.68,9.68
4D1,195.0,2.167,DWSH,0.601,59.81699999999999,4665.71,9.71
4D1,195.0,0.33299999999999996,FAUC,0.34600000000000003,59.81699999999999,4665.72,9.72
4D1,195.0,0.33299999999999996,FAUC,1.008,59.81699999999999,4665.76,9.76
4D1,195.0,0.833,FAUC,1.348,59.81699999999999,4665.78,9.78
4D1,195.0,0.16699999999999998,FAUC,0.461,59.81699999999999,4665.79,9.79
4D1,195.0,0.16699999999999998,FAUC,0.518,59.81699999999999,4665.85,9.85
4D1,195.0,1.8330000000000002,FAUC,1.1520000000000001,59.81699999999999,4665.87,9.87
4D1,195.0,0.16699999999999998,FAUC,1.382,59.81699999999999,4665.92,9.92
4D1,195.0,0.5,FAUC,1.21,59.81699999999999,4665.93,9.93
4D1,195.0,0.33299999999999996,FAUC,0.835,59.81699999999999,4665.95,9.95
4D1,195.0,1.6669999999999998,FAUC,1.642,59.81699999999999,4665.96,9.96
4D1,195.0,2.167,DWSH,0.601,59.81699999999999,4666.02,10.02
4D1,195.0,0.33299999999999996,FAUC,0.72,59.81699999999999,4666.1,10.1
4D1,195.0,2.167,DWSH,0.598,59.81699999999999,4666.12,10.12
4D1,195.0,1.6669999999999998,CWSH,0.9129999999999999,59.81699999999999,4666.29,10.29
4D1,195.0,0.16699999999999998,CWSH,2.035,59.81699999999999,4666.32,10.32
4D1,195.0,0.667,CWSH,2.283,59.81699999999999,4666.33,10.33
4D1,195.0,0.33299999999999996,CWSH,1.633,59.81699999999999,4666.35,10.35
4D1,195.0,0.33299999999999996,CWSH,0.804,59.81699999999999,4666.54,10.54
4D1,195.0,0.33299999999999996,CWSH,0.544,59.81699999999999,4666.63,10.63
4D1,195.0,1.8330000000000002,CWSH,2.258,59.81699999999999,4666.77,10.77
4D1,195.0,0.16699999999999998,CWSH,1.041,59.81699999999999,4666.87,10.87
4D1,195.0,1.8330000000000002,CWSH,2.069,59.81699999999999,4667.02,11.02
4D1,195.0,0.16699999999999998,CWSH,0.9940000000000001,59.81699999999999,4667.12,11.12
4D1,195.0,0.16699999999999998,FAUC,0.40299999999999997,59.81699999999999,4668.51,12.51
4D1,195.0,0.667,FAUC,0.20199999999999999,59.81699999999999,4668.53,12.53
4D1,195.0,1.5,CWSH,0.691,59.81699999999999,4671.58,15.58
4D1,195.0,0.33299999999999996,CWSH,0.8,59.81699999999999,4671.6,15.6
4D1,195.0,1.0,CWSH,1.455,59.81699999999999,4671.61,15.61
4D1,195.0,0.33299999999999996,CWSH,1.146,59.81699999999999,4671.64,15.64
4D1,195.0,0.667,FAUC,1.44,59.81699999999999,4672.36,16.36
4D1,195.0,0.33299999999999996,FAUC,0.634,59.81699999999999,4672.48,16.48
4D1,195.0,1.6669999999999998,CWSH,1.703,59.81699999999999,4672.62,16.62
4D1,195.0,0.33299999999999996,CWSH,0.418,59.81699999999999,4672.72,16.72
4D1,195.0,1.8330000000000002,CWSH,1.6840000000000002,59.81699999999999,4672.81,16.81
4D1,195.0,0.16699999999999998,CWSH,0.8,59.81699999999999,4672.91,16.91
4D1,195.0,1.8330000000000002,CWSH,1.591,59.81699999999999,4673.02,17.02
4D1,195.0,0.33299999999999996,CWSH,0.43700000000000006,59.81699999999999,4673.12,17.12
4D1,195.0,0.33299999999999996,CWSH,0.746,59.81699999999999,4673.2,17.2
4D1,195.0,0.33299999999999996,FAUC,0.922,59.81699999999999,4673.92,17.92
4D1,195.0,0.16699999999999998,FAUC,0.40299999999999997,59.81699999999999,4674.75,18.75
4D1,195.0,0.33299999999999996,FAUC,0.40299999999999997,59.81699999999999,4674.76,18.76
4D1,195.0,0.16699999999999998,FAUC,0.518,59.81699999999999,4676.54,20.54
4D1,195.0,0.16699999999999998,FAUC,0.34600000000000003,59.81699999999999,4676.55,20.55
4D1,195.0,1.5,FAUC,1.2930000000000001,59.81699999999999,4676.57,20.57
4D1,195.0,0.16699999999999998,FAUC,0.7490000000000001,59.81699999999999,4677.02,21.02
4D1,195.0,0.5,FAUC,1.094,59.81699999999999,4677.03,21.03
5D1,196.0,0.5,FAUC,0.8640000000000001,59.89149999999999,4682.33,2.33
5D1,196.0,0.667,FAUC,0.40299999999999997,59.89149999999999,4686.89,6.89
5D1,196.0,0.33299999999999996,FAUC,0.40299999999999997,59.89149999999999,4686.91,6.91
5D1,196.0,0.16699999999999998,FAUC,0.7490000000000001,59.89149999999999,4686.92,6.92
5D1,196.0,0.33299999999999996,FAUC,0.72,59.89149999999999,4686.93,6.93
5D1,196.0,3.833,SHWR,2.0,59.89149999999999,4686.94,6.94
5D1,196.0,1.167,FAUC,0.485,59.89149999999999,4686.96,6.96
5D1,196.0,0.33299999999999996,FAUC,0.461,59.89149999999999,4686.98,6.98
5D1,196.0,23.666999999999998,SHWR,1.851,59.89149999999999,4687.0,7.0
5D1,196.0,0.33299999999999996,FAUC,0.17300000000000001,59.89149999999999,4687.01,7.01
5D1,196.0,0.33299999999999996,FAUC,0.14400000000000002,59.89149999999999,4687.06,7.06
5D1,196.0,0.33299999999999996,FAUC,0.317,59.89149999999999,4687.12,7.12
5D1,196.0,3.333,FAUC,0.76,59.89149999999999,4687.15,7.15
5D1,196.0,1.0,FAUC,0.17300000000000001,59.89149999999999,4687.28,7.28
5D1,196.0,2.0,FAUC,0.096,59.89149999999999,4687.35,7.35
5D1,196.0,0.667,FAUC,0.17300000000000001,59.89149999999999,4687.38,7.38
5D1,196.0,0.833,FAUC,0.092,59.89149999999999,4687.42,7.42
5D1,196.0,0.33299999999999996,FAUC,0.9790000000000001,59.89149999999999,4687.47,7.47
5D1,196.0,0.16699999999999998,FAUC,0.634,59.89149999999999,4687.6,7.6
5D1,196.0,0.16699999999999998,FAUC,1.6130000000000002,59.89149999999999,4687.62,7.62
5D1,196.0,0.16699999999999998,FAUC,1.44,59.89149999999999,4687.73,7.73
5D1,196.0,0.16699999999999998,FAUC,0.461,59.89149999999999,4687.84,7.84
5D1,196.0,0.16699999999999998,FAUC,0.518,59.89149999999999,4687.85,7.85
5D1,196.0,0.16699999999999998,FAUC,1.325,59.89149999999999,4688.31,8.31
5D1,196.0,0.16699999999999998,FAUC,0.9790000000000001,59.89149999999999,4688.4,8.4
5D1,196.0,0.33299999999999996,FAUC,0.17300000000000001,59.89149999999999,4688.41,8.41
5D1,196.0,0.33299999999999996,FAUC,0.662,59.89149999999999,4688.43,8.43
5D1,196.0,3.667,FAUC,0.7120000000000001,59.89149999999999,4688.48,8.48
5D1,196.0,0.16699999999999998,FAUC,1.21,59.89149999999999,4688.63,8.63
5D1,196.0,2.833,FAUC,1.271,59.89149999999999,4688.65,8.65
5D1,196.0,0.33299999999999996,FAUC,0.461,59.89149999999999,4688.7,8.7
5D1,196.0,0.16699999999999998,FAUC,0.40299999999999997,59.89149999999999,4688.73,8.73
5D1,196.0,0.16699999999999998,FAUC,0.461,59.89149999999999,4688.74,8.74
5D1,196.0,0.833,FAUC,1.048,59.89149999999999,4688.86,8.86
5D1,196.0,0.5,FAUC,0.40299999999999997,59.89149999999999,4688.88,8.88
5D1,196.0,0.16699999999999998,FAUC,0.8640000000000001,59.89149999999999,4688.88,8.88
5D1,196.0,0.667,FAUC,0.648,59.89149999999999,4688.89,8.89
5D1,196.0,0.667,FAUC,0.374,59.89149999999999,4688.92,8.92
5D1,196.0,0.33299999999999996,FAUC,0.49,59.89149999999999,4688.95,8.95
5D1,196.0,1.5,FAUC,0.45399999999999996,59.89149999999999,4689.0,9.0
5D1,196.0,0.16699999999999998,FAUC,0.28800000000000003,59.89149999999999,4690.36,10.36
5D1,196.0,0.16699999999999998,FAUC,0.28800000000000003,59.89149999999999,4690.48,10.48
5D1,196.0,5.5,FAUC,1.072,59.89149999999999,4693.94,13.94
5D1,196.0,0.5,FAUC,1.709,59.89149999999999,4694.14,14.14
5D1,196.0,0.16699999999999998,FAUC,0.5760000000000001,59.89149999999999,4694.17,14.17
5D1,196.0,0.33299999999999996,FAUC,0.634,59.89149999999999,4694.26,14.26
5D1,196.0,0.33299999999999996,FAUC,0.461,59.89149999999999,4694.28,14.28
5D1,196.0,0.16699999999999998,FAUC,1.1520000000000001,59.89149999999999,4694.79,14.79
5D1,196.0,0.33299999999999996,FAUC,1.037,59.89149999999999,4695.03,15.03
5D1,196.0,0.667,FAUC,2.347,59.89149999999999,4695.05,15.05
5D1,196.0,13.667,SHWR,1.643,59.89149999999999,4695.53,15.53
5D1,196.0,12.5,SHWR,1.405,59.89149999999999,4695.54,15.54
5D1,196.0,0.5,FAUC,0.768,59.89149999999999,4695.85,15.85
5D1,196.0,0.33299999999999996,FAUC,0.72,59.89149999999999,4696.21,16.21
5D1,196.0,3.167,FAUC,0.8190000000000001,59.89149999999999,4696.3,16.3
5D1,196.0,0.33299999999999996,FAUC,0.835,59.89149999999999,4697.26,17.26
5D1,196.0,1.0,FAUC,1.171,59.89149999999999,4697.61,17.61
5D1,196.0,0.33299999999999996,FAUC,0.691,59.89149999999999,4697.65,17.65
5D1,196.0,0.16699999999999998,FAUC,0.40299999999999997,59.89149999999999,4697.73,17.73
5D1,196.0,0.33299999999999996,FAUC,0.461,59.89149999999999,4697.78,17.78
5D1,196.0,0.33299999999999996,FAUC,0.17300000000000001,59.89149999999999,4697.82,17.82
5D1,196.0,0.33299999999999996,FAUC,0.259,59.89149999999999,4697.86,17.86
5D1,196.0,0.16699999999999998,FAUC,0.9790000000000001,59.89149999999999,4697.88,17.88
5D1,196.0,0.667,FAUC,0.086,59.89149999999999,4697.9,17.9
5D1,196.0,0.33299999999999996,FAUC,0.662,59.89149999999999,4697.96,17.96
5D1,196.0,0.33299999999999996,FAUC,0.17300000000000001,59.89149999999999,4698.05,18.05
5D1,196.0,0.16699999999999998,FAUC,0.40299999999999997,59.89149999999999,4698.06,18.06
5D1,196.0,0.16699999999999998,FAUC,0.28800000000000003,59.89149999999999,4698.15,18.15
5D1,196.0,0.16699999999999998,FAUC,0.28800000000000003,59.89149999999999,4698.17,18.17
5D1,196.0,0.33299999999999996,FAUC,0.40299999999999997,59.89149999999999,4698.19,18.19
5D1,196.0,1.0,FAUC,1.2670000000000001,59.89149999999999,4698.2,18.2
5D1,196.0,0.833,FAUC,1.048,59.89149999999999,4698.22,18.22
5D1,196.0,0.16699999999999998,FAUC,0.40299999999999997,59.89149999999999,4698.25,18.25
5D1,196.0,0.16699999999999998,FAUC,0.461,59.89149999999999,4698.26,18.26
5D1,196.0,0.5,FAUC,0.326,59.89149999999999,4698.29,18.29
5D1,196.0,0.5,FAUC,0.5760000000000001,59.89149999999999,4699.39,19.39
5D1,196.0,3.167,CWSH,0.9179999999999999,59.89149999999999,4699.63,19.63
5D1,196.0,0.5,FAUC,0.902,59.89149999999999,4699.75,19.75
5D1,196.0,0.667,FAUC,1.181,59.89149999999999,4699.76,19.76
5D1,196.0,0.16699999999999998,FAUC,0.9790000000000001,59.89149999999999,4699.79,19.79
5D1,196.0,0.5,CWSH,1.429,59.89149999999999,4699.92,19.92
5D1,196.0,0.16699999999999998,CWSH,0.609,59.89149999999999,4699.98,19.98
5D1,196.0,2.167,CWSH,0.97,59.89149999999999,4699.98,19.98
5D1,196.0,2.333,CWSH,0.845,59.89149999999999,4700.1,20.1
5D1,196.0,0.16699999999999998,CWSH,0.633,59.89149999999999,4700.21,20.21
5D1,196.0,2.167,CWSH,0.9079999999999999,59.89149999999999,4700.22,20.22
5D1,196.0,0.16699999999999998,CWSH,0.536,59.89149999999999,4700.34,20.34
5D1,196.0,2.5,CWSH,1.0759999999999998,59.89149999999999,4700.35,20.35
5D1,196.0,0.33299999999999996,FAUC,0.34600000000000003,59.89149999999999,4700.66,20.66
5D1,196.0,0.16699999999999998,FAUC,1.094,59.89149999999999,4701.22,21.22
5D1,196.0,1.8330000000000002,CWSH,4.684,59.89149999999999,4701.26,21.26
5D1,196.0,0.33299999999999996,FAUC,0.259,59.89149999999999,4701.29,21.29
5D1,196.0,0.33299999999999996,FAUC,2.707,59.89149999999999,4701.3,21.3
5D1,196.0,1.3330000000000002,DWSH,3.75,59.89149999999999,4701.31,21.31
5D1,196.0,0.33299999999999996,FAUC,1.642,59.89149999999999,4701.33,21.33
5D1,196.0,0.33299999999999996,FAUC,0.5760000000000001,59.89149999999999,4701.35,21.35
5D1,196.0,0.33299999999999996,FAUC,1.037,59.89149999999999,4701.36,21.36
5D1,196.0,1.6669999999999998,DWSH,0.977,59.89149999999999,4701.44,21.44
5D1,196.0,0.33299999999999996,FAUC,0.49,59.89149999999999,4701.47,21.47
5D1,196.0,0.33299999999999996,FAUC,1.44,59.89149999999999,4701.5,21.5
5D1,196.0,0.5,FAUC,0.71,59.89149999999999,4701.51,21.51
5D1,196.0,0.833,CWSH,4.343999999999999,59.89149999999999,4701.52,21.52
5D1,196.0,0.16699999999999998,CWSH,2.655,59.89149999999999,4701.59,21.59
5D1,196.0,2.0,CWSH,1.376,59.89149999999999,4701.59,21.59
5D1,196.0,0.16699999999999998,FAUC,0.9790000000000001,59.89149999999999,4701.65,21.65
5D1,196.0,0.16699999999999998,CWSH,0.894,59.89149999999999,4701.7,21.7
5D1,196.0,2.0,CWSH,1.4569999999999999,59.89149999999999,4701.71,21.71
5D1,196.0,2.5,CWSH,1.158,59.89149999999999,4701.82,21.82
5D1,196.0,0.16699999999999998,CWSH,1.001,59.89149999999999,4701.98,21.98
5D1,196.0,2.5,CWSH,1.5090000000000001,59.89149999999999,4701.99,21.99
5D1,196.0,1.3330000000000002,DWSH,1.2570000000000001,59.89149999999999,4702.0,22.0
5D1,196.0,1.5,DWSH,1.13,59.89149999999999,4702.08,22.08
5D1,196.0,0.5,FAUC,0.34600000000000003,59.89149999999999,4702.11,22.11
5D1,196.0,0.5,FAUC,0.73,59.89149999999999,4702.18,22.18
5D1,196.0,0.5,FAUC,0.634,59.89149999999999,4702.22,22.22
