Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D5,180.0,0.8540000000000001,FAUC,0.5578473599999999,59.007999999999996,4314.61,18.61,0.5,0.27892367999999995,0.23820082272
3D5,180.0,0.285,FAUC,0.196954272,59.007999999999996,4314.68,18.68,0.5,0.098477136,0.02806598376
3D5,180.0,0.142,FAUC,0.524831904,59.007999999999996,4314.69,18.69,0.5,0.262415952,0.037263065183999994
3D5,180.0,0.142,FAUC,0.524831904,59.007999999999996,4314.71,18.71,0.5,0.262415952,0.037263065183999994
3D5,180.0,0.42700000000000005,FAUC,0.721786176,59.007999999999996,4314.73,18.73,0.5,0.360893088,0.154101348576
3D5,180.0,5.41,SHWR,2.276928,59.007999999999996,4314.9,18.9,0.8214030575796543,1.8702756210887268,10.118191110090013
3D5,180.0,0.142,FAUC,0.524831904,59.007999999999996,4316.12,20.12,0.5,0.262415952,0.037263065183999994
3D5,180.0,0.142,FAUC,0.7866786239999999,59.007999999999996,4316.16,20.16,0.5,0.39333931199999994,0.05585418230399999
3D5,180.0,0.285,FAUC,0.22996972799999996,59.007999999999996,4316.4,20.4,0.5,0.11498486399999998,0.03277068623999999
3D5,180.0,0.142,FAUC,0.524831904,59.007999999999996,4316.51,20.51,0.5,0.262415952,0.037263065183999994
3D5,180.0,0.142,FAUC,0.393908544,59.007999999999996,4316.52,20.52,0.5,0.196954272,0.027967506624
3D5,180.0,0.42700000000000005,FAUC,1.2898797119999998,59.007999999999996,4316.55,20.55,0.5,0.6449398559999999,0.27538931851200005
3D5,180.0,0.42700000000000005,FAUC,0.196954272,59.007999999999996,4316.6,20.6,0.5,0.098477136,0.04204973707200001
3D5,180.0,0.7120000000000001,FAUC,1.0758484799999999,59.007999999999996,4316.66,20.66,0.5,0.5379242399999999,0.38300205888
3D5,180.0,0.142,FAUC,0.8527095360000001,59.007999999999996,4316.68,20.68,0.5,0.42635476800000005,0.060542377056
3D5,180.0,0.42700000000000005,FAUC,0.7866786239999999,59.007999999999996,4316.69,20.69,0.5,0.39333931199999994,0.16795588622399998
3D5,180.0,0.42700000000000005,FAUC,0.743416992,59.007999999999996,4316.7,20.7,0.5,0.371708496,0.15871952779200002
3D5,180.0,0.285,FAUC,0.68877072,59.007999999999996,4317.26,21.26,0.5,0.34438536,0.09814982759999998
3D5,180.0,0.285,FAUC,0.196954272,59.007999999999996,4317.46,21.46,0.5,0.098477136,0.02806598376
3D5,180.0,0.285,FAUC,0.6557552640000001,59.007999999999996,4317.5,21.5,0.5,0.32787763200000003,0.09344512512
3D5,180.0,0.285,FAUC,0.885724992,59.007999999999996,4317.52,21.52,0.5,0.442862496,0.12621581135999999
3D5,180.0,0.285,FAUC,0.7866786239999999,59.007999999999996,4319.5,23.5,0.5,0.39333931199999994,0.11210170391999998
1D1,181.0,0.155,FAUC,0.7866786239999999,59.074999999999996,4326.93,6.93,0.5,0.39333931199999994,0.06096759335999999
1D1,181.0,0.62,FAUC,1.4595108479999996,59.074999999999996,4326.93,6.93,0.5,0.7297554239999998,0.4524483628799999
1D1,181.0,1.084,FAUC,1.152125568,59.074999999999996,4327.35,7.35,0.5,0.576062784,0.624452057856
1D1,181.0,3.0980000000000003,FAUC,1.351356768,59.074999999999996,4327.41,7.41,0.5,0.675678384,2.093251633632
1D1,181.0,0.155,FAUC,0.524831904,59.074999999999996,4327.47,7.47,0.5,0.262415952,0.04067447256
1D1,181.0,1.5490000000000002,FAUC,0.104738688,59.074999999999996,4327.47,7.47,0.5,0.052369344,0.08112011385600001
1D1,181.0,0.155,FAUC,0.721786176,59.074999999999996,4328.03,8.03,0.5,0.360893088,0.055938428639999996
1D1,181.0,0.31,FAUC,1.016648352,59.074999999999996,4328.19,8.19,0.5,0.508324176,0.15758049456
1D1,181.0,0.155,FAUC,1.5084647999999998,59.074999999999996,4328.35,8.35,0.5,0.7542323999999999,0.116906022
1D1,181.0,0.155,FAUC,0.6557552640000001,59.074999999999996,4332.69,12.69,0.5,0.32787763200000003,0.050821032960000005
1D1,181.0,16.109,SHWR,2.152835424,59.074999999999996,4334.44,14.44,0.8211890925346447,1.7678849682109967,28.47885895291095
1D1,181.0,0.155,FAUC,0.9176019839999998,59.074999999999996,4334.81,14.81,0.5,0.4588009919999999,0.07111415375999999
1D1,181.0,0.155,FAUC,1.1805871679999997,59.074999999999996,4334.92,14.92,0.5,0.5902935839999999,0.09149550551999999
1D1,181.0,1.5490000000000002,FAUC,0.695601504,59.074999999999996,4335.17,15.17,0.5,0.347800752,0.538743364848
1D1,181.0,0.774,FAUC,1.4037261119999997,59.074999999999996,4335.3,15.3,0.5,0.7018630559999999,0.5432420053439999
1D1,181.0,1.084,FAUC,1.123663968,59.074999999999996,4335.32,15.32,0.5,0.561831984,0.609025870656
1D1,181.0,1.6669999999999998,DWSH,1.7429883839999998,59.074999999999996,4335.94,15.94,1.0,1.7429883839999998,2.9055616361279992
1D1,181.0,1.6669999999999998,DWSH,1.672403616,59.074999999999996,4336.09,16.09,1.0,1.672403616,2.7878968278719998
1D1,181.0,0.465,FAUC,1.268248896,59.074999999999996,4336.68,16.68,0.5,0.634124448,0.29486786832
1D1,181.0,0.155,FAUC,1.6393881599999998,59.074999999999996,4336.68,16.68,0.5,0.8196940799999999,0.12705258239999997
1D1,181.0,1.3940000000000001,FAUC,1.1509871039999997,59.074999999999996,4336.76,16.76,0.5,0.5754935519999999,0.802238011488
1D1,181.0,0.155,FAUC,1.1805871679999997,59.074999999999996,4337.13,17.13,0.5,0.5902935839999999,0.09149550551999999
1D1,181.0,0.31,FAUC,0.8527095360000001,59.074999999999996,4337.17,17.17,0.5,0.42635476800000005,0.13216997808
1D1,181.0,1.239,FAUC,1.631418912,59.074999999999996,4337.2,17.2,0.5,0.815709456,1.0106640159840001
1D1,181.0,0.774,FAUC,1.547172576,59.074999999999996,4337.4,17.4,0.5,0.773586288,0.5987557869119999
1D1,181.0,0.155,FAUC,1.8363424320000001,59.074999999999996,4337.77,17.77,0.5,0.9181712160000001,0.14231653848
1D1,181.0,1.704,FAUC,1.7999115839999997,59.074999999999996,4337.78,17.78,0.5,0.8999557919999999,1.5335246695679998
1D1,181.0,0.62,FAUC,1.5733572479999998,59.074999999999996,4337.82,17.82,0.5,0.7866786239999999,0.4877407468799999
1D1,181.0,0.465,FAUC,1.136187072,59.074999999999996,4338.91,18.91,0.5,0.568093536,0.26416349424
1D1,181.0,0.31,FAUC,1.37754144,59.074999999999996,4338.93,18.93,0.5,0.68877072,0.2135189232
1D1,181.0,1.084,FAUC,1.7429883839999998,59.074999999999996,4339.01,19.01,0.5,0.8714941919999999,0.944699704128
1D1,181.0,2.0140000000000002,FAUC,1.8921271679999998,59.074999999999996,4339.86,19.86,0.5,0.9460635839999999,1.9053720581759999
1D1,181.0,0.465,FAUC,1.486833984,59.074999999999996,4339.9,19.9,0.5,0.743416992,0.34568890128
1D1,181.0,2.943,FAUC,1.8636655679999996,59.074999999999996,4339.93,19.93,0.5,0.9318327839999998,2.7423838833119993
6D2,182.0,6.0,FAUC,0.76277088,59.205,4346.3,2.3,0.5,0.38138544,2.28831264
6D2,182.0,3.0,FAUC,0.025046208,59.205,4351.35,7.35,0.5,0.012523104,0.037569312
6D2,182.0,0.16699999999999998,FAUC,0.7866786239999999,59.205,4351.35,7.35,0.5,0.39333931199999994,0.06568766510399998
6D2,182.0,3.833,FAUC,0.03187699199999999,59.205,4351.4,7.4,0.5,0.015938495999999996,0.06109225516799999
6D2,182.0,0.33299999999999996,FAUC,0.09790790399999999,59.205,4351.47,7.47,0.5,0.048953951999999995,0.016301666015999996
6D2,182.0,1.5,FAUC,1.763480736,59.205,4351.51,7.51,0.5,0.881740368,1.322610552
6D2,182.0,4.833,SHWR,2.276928,59.205,4351.6,7.6,0.8207724706514921,1.8688398200555605,9.032102850328524
6D2,182.0,1.8330000000000002,FAUC,0.053507808,59.205,4351.68,7.68,0.5,0.026753904,0.049039906032
6D2,182.0,0.667,FAUC,0.11498486399999998,59.205,4351.74,7.74,0.5,0.05749243199999999,0.038347452144
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4351.86,7.86,0.5,0.06546168,0.01093210056
6D2,182.0,5.332999999999999,FAUC,0.040984704000000004,59.205,4351.96,7.96,0.5,0.020492352000000002,0.10928571321599999
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4352.05,8.05,0.5,0.06546168,0.01093210056
6D2,182.0,2.0,FAUC,0.710401536,59.205,4352.17,8.17,0.5,0.355200768,0.710401536
6D2,182.0,3.833,FAUC,0.0284616,59.205,4352.21,8.21,0.5,0.0142308,0.0545466564
6D2,182.0,0.5,FAUC,0.10929254399999999,59.205,4355.13,11.13,0.5,0.054646271999999996,0.027323135999999998
6D2,182.0,8.833,FAUC,0.038707776,59.205,4355.15,11.15,0.5,0.019353888,0.17095289270400002
6D2,182.0,0.33299999999999996,FAUC,0.09790790399999999,59.205,4355.3,11.3,0.5,0.048953951999999995,0.016301666015999996
6D2,182.0,0.5,FAUC,0.087661728,59.205,4355.35,11.35,0.5,0.043830864,0.021915432
6D2,182.0,0.16699999999999998,FAUC,0.196954272,59.205,4355.64,11.64,0.5,0.098477136,0.016445681711999997
6D2,182.0,1.0,FAUC,1.518710976,59.205,4355.65,11.65,0.5,0.759355488,0.759355488
6D2,182.0,0.33299999999999996,FAUC,0.16393881600000001,59.205,4355.66,11.66,0.5,0.08196940800000001,0.027295812864
6D2,182.0,0.833,FAUC,0.104738688,59.205,4355.68,11.68,0.5,0.052369344,0.043623663551999994
6D2,182.0,0.667,FAUC,0.09790790399999999,59.205,4357.99,13.99,0.5,0.048953951999999995,0.032652285983999996
6D2,182.0,2.667,FAUC,0.0284616,59.205,4358.01,14.01,0.5,0.0142308,0.03795354359999999
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4362.54,18.54,0.5,0.06546168,0.01093210056
6D2,182.0,0.16699999999999998,FAUC,0.8527095360000001,59.205,4362.54,18.54,0.5,0.42635476800000005,0.071201246256
6D2,182.0,1.0,FAUC,2.000281248,59.205,4362.55,18.55,0.5,1.000140624,1.000140624
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4362.56,18.56,0.5,0.06546168,0.01093210056
6D2,182.0,0.33299999999999996,FAUC,2.1312046079999996,59.205,4362.63,18.63,0.5,1.0656023039999998,0.35484556723199995
6D2,182.0,4.833,FAUC,0.0569232,59.205,4362.73,18.73,0.5,0.0284616,0.1375549128
6D2,182.0,0.16699999999999998,FAUC,1.3115105280000001,59.205,4362.73,18.73,0.5,0.6557552640000001,0.109511129088
6D2,182.0,0.16699999999999998,FAUC,1.049663808,59.205,4362.81,18.81,0.5,0.524831904,0.087646927968
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4362.98,18.98,0.5,0.06546168,0.01093210056
6D2,182.0,2.667,FAUC,0.036430847999999995,59.205,4363.02,19.02,0.5,0.018215423999999997,0.04858053580799999
6D2,182.0,1.6669999999999998,FAUC,0.059200128,59.205,4363.08,19.08,0.5,0.029600064,0.049343306687999994
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4363.19,19.19,0.5,0.06546168,0.01093210056
6D2,182.0,0.16699999999999998,FAUC,0.721786176,59.205,4363.19,19.19,0.5,0.360893088,0.06026914569599999
6D2,182.0,4.333,FAUC,0.025046208,59.205,4363.19,19.19,0.5,0.012523104,0.054262609632
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4363.33,19.33,0.5,0.06546168,0.01093210056
6D2,182.0,3.0,FAUC,0.036430847999999995,59.205,4363.39,19.39,0.5,0.018215423999999997,0.054646271999999996
6D2,182.0,1.8330000000000002,FAUC,0.047815487999999996,59.205,4363.45,19.45,0.5,0.023907743999999998,0.043822894752000005
6D2,182.0,1.5,FAUC,0.087661728,59.205,4363.51,19.51,0.5,0.043830864,0.065746296
6D2,182.0,0.833,FAUC,0.104738688,59.205,4363.54,19.54,0.5,0.052369344,0.043623663551999994
6D2,182.0,1.8330000000000002,FAUC,0.059200128,59.205,4363.56,19.56,0.5,0.029600064,0.054256917312000004
6D2,182.0,0.33299999999999996,FAUC,1.37754144,59.205,4364.54,20.54,0.5,0.68877072,0.22936064975999995
6D2,182.0,0.16699999999999998,FAUC,0.196954272,59.205,4364.55,20.55,0.5,0.098477136,0.016445681711999997
6D2,182.0,0.33299999999999996,FAUC,1.8693578879999997,59.205,4364.61,20.61,0.5,0.9346789439999998,0.3112480883519999
6D2,182.0,0.16699999999999998,FAUC,0.393908544,59.205,4364.67,20.67,0.5,0.196954272,0.032891363423999995
6D2,182.0,0.33299999999999996,FAUC,1.5733572479999998,59.205,4364.75,20.75,0.5,0.7866786239999999,0.2619639817919999
6D2,182.0,0.16699999999999998,FAUC,0.26184672,59.205,4364.75,20.75,0.5,0.13092336,0.02186420112
6D2,182.0,0.16699999999999998,FAUC,0.32787763200000003,59.205,4364.76,20.76,0.5,0.16393881600000001,0.027377782272
6D2,182.0,1.0,FAUC,2.1312046079999996,59.205,4364.76,20.76,0.5,1.0656023039999998,1.0656023039999998
6D2,182.0,0.16699999999999998,FAUC,0.32787763200000003,59.205,4364.85,20.85,0.5,0.16393881600000001,0.027377782272
6D2,182.0,0.33299999999999996,FAUC,3.376684224,59.205,4364.85,20.85,0.5,1.688342112,0.562217923296
6D2,182.0,2.5,FAUC,0.030738528,59.205,4364.86,20.86,0.5,0.015369264,0.03842316
6D2,182.0,0.33299999999999996,FAUC,3.2787763199999995,59.205,4364.86,20.86,0.5,1.6393881599999998,0.5459162572799999
6D2,182.0,0.5,FAUC,1.682649792,59.205,4364.91,20.91,0.5,0.841324896,0.420662448
6D2,182.0,4.167,FAUC,0.052369344,59.205,4364.94,20.94,0.5,0.026184672,0.10911152822399998
6D2,182.0,2.667,FAUC,1.511880192,59.205,4365.01,21.01,0.5,0.755940096,2.0160922360319997
6D2,182.0,2.0,FAUC,0.033015456,59.205,4365.21,21.21,0.5,0.016507728,0.033015456
6D2,182.0,0.16699999999999998,FAUC,0.26184672,59.205,4365.29,21.29,0.5,0.13092336,0.02186420112
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4365.31,21.31,0.5,0.06546168,0.01093210056
6D2,182.0,0.33299999999999996,FAUC,0.09790790399999999,59.205,4365.32,21.32,0.5,0.048953951999999995,0.016301666015999996
6D2,182.0,0.5,FAUC,0.10929254399999999,59.205,4365.33,21.33,0.5,0.054646271999999996,0.027323135999999998
6D2,182.0,1.3330000000000002,FAUC,0.033015456,59.205,4365.44,21.44,0.5,0.016507728,0.022004801424
6D2,182.0,0.5,FAUC,0.13092336,59.205,4365.46,21.46,0.5,0.06546168,0.03273084
6D2,182.0,0.16699999999999998,FAUC,0.4588009919999999,59.205,4365.65,21.65,0.5,0.22940049599999995,0.038309882831999986
6D2,182.0,0.16699999999999998,FAUC,0.524831904,59.205,4365.7,21.7,0.5,0.262415952,0.043823463984
6D2,182.0,1.167,DWSH,0.7468323839999998,59.205,4365.71,21.71,1.0,0.7468323839999998,0.8715533921279999
6D2,182.0,0.833,FAUC,0.183292704,59.205,4365.75,21.75,0.5,0.091646352,0.076341411216
6D2,182.0,0.16699999999999998,FAUC,2.950898688,59.205,4365.77,21.77,0.5,1.475449344,0.24640004044799996
6D2,182.0,0.16699999999999998,FAUC,0.26184672,59.205,4365.77,21.77,0.5,0.13092336,0.02186420112
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4365.8,21.8,0.5,0.06546168,0.01093210056
6D2,182.0,1.3330000000000002,FAUC,0.066030912,59.205,4365.81,21.81,0.5,0.033015456,0.044009602848
6D2,182.0,0.33299999999999996,FAUC,0.13092336,59.205,4365.84,21.84,0.5,0.06546168,0.021798739439999996
6D2,182.0,1.3330000000000002,DWSH,0.7172323199999999,59.205,4365.84,21.84,1.0,0.7172323199999999,0.95607068256
6D2,182.0,2.0,FAUC,0.060338591999999996,59.205,4365.86,21.86,0.5,0.030169295999999998,0.060338591999999996
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4365.92,21.92,0.5,0.06546168,0.01093210056
6D2,182.0,1.3330000000000002,DWSH,0.72292464,59.205,4365.93,21.93,1.0,0.72292464,0.9636585451200002
6D2,182.0,0.667,FAUC,0.09790790399999999,59.205,4365.95,21.95,0.5,0.048953951999999995,0.032652285983999996
6D2,182.0,1.3330000000000002,DWSH,0.7126784639999999,59.205,4366.0,22.0,1.0,0.7126784639999999,0.9500003925120001
6D2,182.0,0.33299999999999996,FAUC,0.294862176,59.205,4366.02,22.02,0.5,0.147431088,0.04909455230399999
6D2,182.0,1.6669999999999998,FAUC,0.066030912,59.205,4366.05,22.05,0.5,0.033015456,0.05503676515199998
6D2,182.0,0.667,FAUC,0.048953951999999995,59.205,4366.1,22.1,0.5,0.024476975999999998,0.016326142991999998
6D2,182.0,1.3330000000000002,DWSH,0.73430928,59.205,4366.49,22.49,1.0,0.73430928,0.9788342702400001
6D2,182.0,0.16699999999999998,FAUC,0.26184672,59.205,4366.51,22.51,0.5,0.13092336,0.02186420112
6D2,182.0,1.3330000000000002,DWSH,0.72861696,59.205,4366.55,22.55,1.0,0.72861696,0.97124640768
6D2,182.0,0.667,FAUC,0.048953951999999995,59.205,4366.58,22.58,0.5,0.024476975999999998,0.016326142991999998
6D2,182.0,0.16699999999999998,FAUC,0.7866786239999999,59.205,4366.96,22.96,0.5,0.39333931199999994,0.06568766510399998
6D2,182.0,0.16699999999999998,FAUC,0.32787763200000003,59.205,4366.97,22.97,0.5,0.16393881600000001,0.027377782272
6D2,182.0,3.167,FAUC,1.65646512,59.205,4367.02,23.02,0.5,0.82823256,2.62301251752
6D2,182.0,2.667,FAUC,0.040984704000000004,59.205,4367.28,23.28,0.5,0.020492352000000002,0.054653102784
6D2,182.0,3.167,FAUC,0.05123087999999999,59.205,4367.5,23.5,0.5,0.025615439999999996,0.08112409847999998
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4367.56,23.56,0.5,0.06546168,0.01093210056
6D2,182.0,0.16699999999999998,FAUC,0.13092336,59.205,4367.73,23.73,0.5,0.06546168,0.01093210056
2D2,183.0,0.39299999999999996,FAUC,1.3547721599999998,59.3455,4376.06,8.06,0.5,0.6773860799999999,0.26621272943999996
2D2,183.0,0.39299999999999996,FAUC,0.32787763200000003,59.3455,4380.08,12.08,0.5,0.16393881600000001,0.064427954688
2D2,183.0,0.39299999999999996,FAUC,0.7650478079999999,59.3455,4380.16,12.16,0.5,0.38252390399999997,0.150331894272
2D2,183.0,0.524,FAUC,1.09861776,59.3455,4380.17,12.17,0.5,0.54930888,0.28783785312
2D2,183.0,0.917,FAUC,1.123663968,59.3455,4380.26,12.26,0.5,0.561831984,0.515199929328
2D2,183.0,0.262,FAUC,0.885724992,59.3455,4380.3,12.3,0.5,0.442862496,0.116029973952
2D2,183.0,0.917,FAUC,0.9369558719999999,59.3455,4380.31,12.31,0.5,0.46847793599999993,0.42959426731199996
2D2,183.0,0.39299999999999996,FAUC,1.268248896,59.3455,4380.38,12.38,0.5,0.634124448,0.24921090806399995
2D2,183.0,0.655,FAUC,0.446277888,59.3455,4381.04,13.04,0.5,0.223138944,0.14615600832
2D2,183.0,0.131,FAUC,0.4588009919999999,59.3455,4381.25,13.25,0.5,0.22940049599999995,0.030051464975999996
2D2,183.0,0.262,FAUC,0.9176019839999998,59.3455,4381.26,13.26,0.5,0.4588009919999999,0.12020585990399998
2D2,183.0,0.39299999999999996,FAUC,1.3115105280000001,59.3455,4386.06,18.06,0.5,0.6557552640000001,0.257711818752
2D2,183.0,0.131,FAUC,0.6557552640000001,59.3455,4386.12,18.12,0.5,0.32787763200000003,0.042951969792
2D2,183.0,0.131,FAUC,1.37754144,59.3455,4386.13,18.13,0.5,0.68877072,0.09022896432000001
2D2,183.0,0.131,FAUC,0.589724352,59.3455,4386.17,18.17,0.5,0.294862176,0.038626945056
2D2,183.0,0.131,FAUC,0.589724352,59.3455,4386.17,18.17,0.5,0.294862176,0.038626945056
2D2,183.0,0.131,FAUC,0.983632896,59.3455,4386.19,18.19,0.5,0.491816448,0.06442795468800001
2D2,183.0,0.39299999999999996,FAUC,1.026894528,59.3455,4386.25,18.25,0.5,0.513447264,0.20178477475199996
2D2,183.0,0.262,FAUC,0.7866786239999999,59.3455,4386.29,18.29,0.5,0.39333931199999994,0.10305489974399998
2D2,183.0,0.655,FAUC,1.5209879039999998,59.3455,4386.53,18.53,0.5,0.7604939519999999,0.49812353855999997
2D2,183.0,0.131,FAUC,1.5084647999999998,59.3455,4386.55,18.55,0.5,0.7542323999999999,0.0988044444
2D2,183.0,0.262,FAUC,1.147571712,59.3455,4386.57,18.57,0.5,0.573785856,0.150331894272
2D2,183.0,0.39299999999999996,FAUC,0.8310787199999999,59.3455,4386.7,18.7,0.5,0.41553935999999997,0.16330696847999998
2D2,183.0,0.524,FAUC,1.0815408,59.3455,4389.57,21.57,0.5,0.5407704,0.28336368959999997
2D2,183.0,0.39299999999999996,FAUC,1.158956352,59.3455,4389.59,21.59,0.5,0.579478176,0.22773492316799998
2D2,183.0,1.5,DWSH,0.9005250239999999,59.3455,4389.62,21.62,1.0,0.9005250239999999,1.3507875359999997
2D2,183.0,0.833,DWSH,0.231108192,59.3455,4389.65,21.65,1.0,0.231108192,0.19251312393599998
2D2,183.0,1.6669999999999998,DWSH,0.8253864,59.3455,4389.75,21.75,1.0,0.8253864,1.3759191287999997
2D2,183.0,1.6669999999999998,DWSH,0.8344941119999999,59.3455,4390.09,22.09,1.0,0.8344941119999999,1.3911016847039996
2D2,183.0,1.6669999999999998,DWSH,0.8299402560000001,59.3455,4390.19,22.19,1.0,0.8299402560000001,1.3835104067519999
2D2,183.0,0.262,FAUC,1.049663808,59.3455,4390.4,22.4,0.5,0.524831904,0.13750595884800002
2D2,183.0,0.524,FAUC,1.147571712,59.3455,4390.41,22.41,0.5,0.573785856,0.300663788544
2D2,183.0,1.5719999999999998,FAUC,1.387787616,59.3455,4391.2,23.2,0.5,0.693893808,1.090801066176
2D2,183.0,1.834,FAUC,1.1805871679999997,59.3455,4391.24,23.24,0.5,0.5902935839999999,1.082598433056
2D2,183.0,0.131,FAUC,0.589724352,59.3455,4391.28,23.28,0.5,0.294862176,0.038626945056
2D2,183.0,0.262,FAUC,1.0815408,59.3455,4391.29,23.29,0.5,0.5407704,0.14168184479999998
2D2,183.0,1.5719999999999998,FAUC,1.0815408,59.3455,4391.32,23.32,0.5,0.5407704,0.8500910687999998
2H6,184.0,0.373,FAUC,1.2898797119999998,59.4375,4397.94,5.94,0.5,0.6449398559999999,0.240562566288
2H6,184.0,4.103,SHWR,2.276928,59.4375,4398.85,6.85,0.8200224971878515,1.8671321844769402,7.660843352908885
2H6,184.0,0.49700000000000005,FAUC,0.8196940799999999,59.4375,4399.18,7.18,0.5,0.40984703999999994,0.20369397888000002
2H6,184.0,0.124,FAUC,0.589724352,59.4375,4400.99,8.99,0.5,0.294862176,0.036562909824
2H6,184.0,9.573,SHWR,2.276928,59.4375,4401.32,9.32,0.8200224971878515,1.8671321844769402,17.87405640199775
2H6,184.0,0.622,FAUC,2.138035392,59.4375,4401.72,9.72,0.5,1.069017696,0.6649290069120001
2H6,184.0,0.373,FAUC,1.682649792,59.4375,4401.73,9.73,0.5,0.841324896,0.313814186208
2H6,184.0,0.249,FAUC,1.9342503359999998,59.4375,4401.77,9.77,0.5,0.9671251679999999,0.240814166832
2H6,184.0,0.124,FAUC,0.589724352,59.4375,4401.88,9.88,0.5,0.294862176,0.036562909824
2H6,184.0,0.49700000000000005,FAUC,1.9183118399999999,59.4375,4402.21,10.21,0.5,0.9591559199999999,0.47670049224000005
2H6,184.0,0.373,FAUC,2.033296704,59.4375,4402.3,10.3,0.5,1.016648352,0.379209835296
2H6,184.0,0.373,FAUC,1.136187072,59.4375,4402.5,10.5,0.5,0.568093536,0.21189888892799996
2H6,184.0,0.124,FAUC,1.049663808,59.4375,4402.75,10.75,0.5,0.524831904,0.065079156096
2H6,184.0,0.249,FAUC,1.016648352,59.4375,4403.08,11.08,0.5,0.508324176,0.12657271982399998
2H6,184.0,0.373,FAUC,1.026894528,59.4375,4403.3,11.3,0.5,0.513447264,0.191515829472
2H6,184.0,0.49700000000000005,FAUC,1.4264953919999999,59.4375,4403.72,11.72,0.5,0.7132476959999999,0.35448410491199994
2H6,184.0,0.249,FAUC,1.7054190720000002,59.4375,4403.73,11.73,0.5,0.8527095360000001,0.21232467446400002
2H6,184.0,1.989,FAUC,0.983632896,59.4375,4404.0,12.0,0.5,0.491816448,0.9782229150720001
2H6,184.0,0.995,FAUC,1.5244032959999998,59.4375,4404.14,12.14,0.5,0.7622016479999999,0.75839063976
2H6,184.0,0.622,FAUC,1.37754144,59.4375,4404.34,12.34,0.5,0.68877072,0.42841538783999994
2H6,184.0,0.622,FAUC,1.534649472,59.4375,4404.39,12.39,0.5,0.767324736,0.47727598579200003
2H6,184.0,0.249,FAUC,0.721786176,59.4375,4404.55,12.55,0.5,0.360893088,0.089862378912
2H6,184.0,0.373,FAUC,1.486833984,59.4375,4404.71,12.71,0.5,0.743416992,0.277294538016
2H6,184.0,0.124,FAUC,0.7866786239999999,59.4375,4404.78,12.78,0.5,0.39333931199999994,0.048774074688
2H6,184.0,0.249,FAUC,0.8196940799999999,59.4375,4408.79,16.79,0.5,0.40984703999999994,0.10205191295999999
2H6,184.0,0.249,FAUC,1.114556256,59.4375,4409.15,17.15,0.5,0.557278128,0.138762253872
2H6,184.0,0.49700000000000005,FAUC,1.4264953919999999,59.4375,4409.28,17.28,0.5,0.7132476959999999,0.35448410491199994
2H6,184.0,0.373,FAUC,1.3547721599999998,59.4375,4409.44,17.44,0.5,0.6773860799999999,0.25266500783999996
2H6,184.0,0.49700000000000005,FAUC,1.6234496639999998,59.4375,4410.11,18.11,0.5,0.8117248319999999,0.403427241504
2H6,184.0,0.746,FAUC,0.9722482560000001,59.4375,4410.28,18.28,0.5,0.48612412800000004,0.36264859948800005
2H6,184.0,2.238,FAUC,1.5448956479999998,59.4375,4410.71,18.71,0.5,0.7724478239999999,1.728738230112
2H6,184.0,0.746,FAUC,1.2136026239999997,59.4375,4410.77,18.77,0.5,0.6068013119999999,0.4526737787519999
2H6,184.0,0.249,FAUC,1.3115105280000001,59.4375,4414.0,22.0,0.5,0.6557552640000001,0.16328306073600002
3E2,185.0,0.917,FAUC,2.40785136,59.5115,4416.4,0.4,0.5,1.20392568,1.1039998485600002
3E2,185.0,0.131,FAUC,0.393908544,59.5115,4416.8,0.8,0.5,0.196954272,0.025801009632
3E2,185.0,0.7859999999999999,FAUC,1.6280035199999998,59.5115,4422.14,6.14,0.5,0.8140017599999999,0.6398053833599998
3E2,185.0,0.262,FAUC,1.5733572479999998,59.5115,4422.33,6.33,0.5,0.7866786239999999,0.20610979948799996
3E2,185.0,0.524,FAUC,1.7054190720000002,59.5115,4422.41,6.41,0.5,0.8527095360000001,0.44681979686400003
3E2,185.0,0.131,FAUC,1.114556256,59.5115,4422.42,6.42,0.5,0.557278128,0.07300343476800002
3E2,185.0,0.131,FAUC,1.8363424320000001,59.5115,4422.44,6.44,0.5,0.9181712160000001,0.12028042929600002
3E2,185.0,0.131,FAUC,1.245479616,59.5115,4422.46,6.46,0.5,0.622739808,0.081578914848
3E2,185.0,0.524,FAUC,1.278495072,59.5115,4422.56,6.56,0.5,0.639247536,0.33496570886399996
3E2,185.0,0.7859999999999999,FAUC,2.3065280639999997,59.5115,4422.58,6.58,0.5,1.1532640319999998,0.9064655291519997
